ISU GP Rostelecom Cup 2017,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Performance  1.60 9.25 9.50 9.00 9.25 9.25,9.50 10.00,,9.25 9.50,9.36,
Composition  1.60 9.00 9.25 9.00 9.50 9.25,9.25 9.25,,9.25 9.50,9.25,
Interpretation of the Music  1.60 9.25 9.75 9.25 9.25 9.00,9.25 9.25,,9.50 9.50,9.32,
Judges Total Program Component Score (factored),,,,73.27,
Deductions,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Rostelecom Cup 2017,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
3 Wakaba HIGUCHI JPN  10  137.57,69.37,,68.20,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 2A  3.30  0.93 2 1 2 2 2,2 2,,1 2,4.23,
2 3Lz+3T  10.30  0.70 1 2 1 1 1,1 0,,1 1,11.00,
3 CCoSp4  3.50  1.07 2 3 2 2 2,2 1,,2 3,4.57,
4 ChSq1  2.00  1.70 3 3 3 2 2,3 2,,2 2,3.70,
5 2S  1.30  0.00 0 0 0 0 0,0 0,,0 0,1.30,
6 3Lz+3T  11.33 x  0.70 1 1 1 2 1,0 1,,1 1,12.03,
7 3Lo  5.61 x  0.80 1 2 2 1 1,1 1,,1 1,6.41,
8 2A+2T+2Lo  7.04 x -0.21 0 0 0 0 -1,-1 -2,,-1 0,6.83,
9 3F  5.83 x  0.70 1 1 1 1 1,2 0,,1 1,6.53,
10 FCSp4  3.20  0.57 1 1 2 2 1,1 1,,1 1,3.77,
11 StSq4  3.90  1.40 2 3 2 2 2,2 1,,2 2,5.30,
12 LSp4  2.70  1.00 2 2 2 2 2,3 1,,2 2,3.70,
60.01,,,,69.37,
Program Components Factor,,,,,
Skating Skills  1.60 8.25 9.00 8.75 8.75 8.50,8.25 8.50,,8.25 8.50,8.50,
Transitions  1.60 8.00 8.75 8.50 8.50 8.50,8.50 8.00,,8.00 8.50,8.36,
Performance  1.60 8.50 9.00 8.75 8.50 8.75,8.75 8.25,,8.50 8.50,8.61,
Composition  1.60 8.50 9.00 8.75 8.75 8.75,8.50 8.25,,8.25 8.75,8.61,
Interpretation of the Music  1.60 8.25 9.00 9.00 8.50 8.50,8.50 8.50,,8.25 8.50,8.54,
Judges Total Program Component Score (factored),,,,68.20,
Deductions,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
4 Elena RADIONOVA RUS  7  126.77,58.84,,68.93,1.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5",J6 J7,,J8 J9 Ref,,
Elements Value,,,,Panel,
1 3Lz+3T< <  9.00 -0.50 0 0 -1 -1 0,-1 -1,,-1 -1,8.50,
2 3F !  5.30 -0.20 0 0 -1 -1 0,2 -1,,0 0,5.10,
3 CCoSp4  3.50  0.64 2 1 1 2 1,0 2,,0 2,4.14,
4 StSq2  2.60  0.86 2 2 1 2 2,2 1,,2 1,3.46,
5 ChSq1  2.00  1.20 3 2 1 2 1,2 2,,2 1,3.20,
6 3Lz+1Lo+3S  11.99 x  0.00 0 0 0 0 0,0 0,,0 0,11.99,
7 3F+2T !  7.26 x -0.70 -1 -1 -1 -1 -1,-1 -1,,-1 -1,6.56,
8 2A  3.63 x  0.14 1 0 0 1 0,0 1,,0 0,3.77,
9 Lo  0.00 x  0.00 - - - - -,- -,,- -,0.00,
10 2A  3.63 x  0.21 1 0 0 1 1,0 1,,0 0,3.84,
11 FCCoSp4  3.50  0.79 2 2 1 2 1,2 2,,1 1,4.29,
12 LSp4  2.70  1.29 3 3 2 3 3,2 3,,2 2,3.99,
55.11,,,,58.84,
Program Components Factor,,,,,
Skating Skills  1.60 9.00 8.50 7.75 8.25 8.75,8.75 9.00,,8.75 7.50,8.54,
Transitions  1.60 8.75 8.50 7.50 8.50 8.50,8.25 8.75,,8.50 7.50,8.36,
Performance  1.60 9.25 9.00 7.75 9.00 9.00,8.75 9.25,,8.75 8.00,8.82,
Composition  1.60 9.00 8.50 7.50 8.50 8.75,8.25 9.00,,9.00 8.25,8.61,
Interpretation of the Music  1.60 9.25 8.75 7.75 8.75 9.00,8.75 9.00,,8.75 8.25,8.75,
Judges Total Program Component Score (factored),,,,68.93,
Deductions Falls: -1.00(1),,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
ISU GP Rostelecom Cup 2017,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
5 Kaori SAKAMOTO JPN  9  125.12,62.46,,63.66,1.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 3F  5.30 -2.10 -3 -3 -3 -3 -3,-3 -3,,-3 -3,3.20,
2 3S  4.40  0.70 1 1 2 1 1,1 1,,0 1,5.10,
3 StSq3  3.30  0.50 1 1 1 1 1,1 1,,1 1,3.80,
4 FSSp4  3.00  0.57 1 0 2 2 1,1 1,,1 1,3.57,
5 3Lze e  4.62 x -0.90 -2 -1 -1 -1 -1,-1 -2,,-2 -1,3.72,
6 3F+3T  10.56 x  0.60 1 0 1 1 1,1 1,,0 1,11.16,
7 CCoSp4  3.50  0.79 2 2 1 2 2,1 1,,2 1,4.29,
8 2A+3T+2T  9.79 x  0.50 0 1 1 2 1,1 0,,0 1,10.29,
9 ChSq1  2.00  0.80 1 2 2 1 1,1 1,,1 1,2.80,
10 3Lo  5.61 x -1.00 -1 -1 -1 -1 -2,-2 -1,,-2 -2,4.61,
11 2A+2T  5.06 x  0.43 1 1 1 1 1,1 0,,0 1,5.49,
12 FCCoSp4  3.50  0.93 2 2 2 2 1,1 2,,2 2,4.43,
60.64,,,,62.46,
Program Components Factor,,,,,
Skating Skills  1.60 8.00 8.25 8.25 8.50 7.75,7.50 7.50,,8.00 7.75,7.93,
Transitions  1.60 7.50 8.25 7.75 8.25 7.50,7.25 7.75,,7.75 7.75,7.75,
Performance  1.60 7.75 8.25 8.25 8.50 7.50,7.50 7.75,,8.00 8.25,7.96,
Composition  1.60 8.00 8.50 8.00 8.50 7.75,7.50 8.50,,8.00 8.50,8.18,
Interpretation of the Music  1.60 7.75 8.00 8.25 8.25 7.50,7.25 8.25,,8.00 8.00,7.96,
Judges Total Program Component Score (factored),,,,63.66,
Deductions Falls: -1.00(1),,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Wrong edge",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
6 Mariah BELL USA  4  124.71,64.37,,60.34,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5",J6 J7,,J8 J9 Ref,,
Elements Value,,,,Panel,
1 3Lz+3T  10.30  0.70 1 2 1 2 1,1 0,,0 1,11.00,
2 3Lo  5.10 -1.40 -2 -2 -2 -2 -2,-2 -2,,-2 -2,3.70,
3 2A  3.30  0.50 1 1 1 1 0,1 1,,1 1,3.80,
4 StSq3  3.30  0.57 1 2 1 2 1,0 1,,1 1,3.87,
5 2A+1Lo+3S  9.02 x -1.40 -2 -2 -2 -1 -2,-2 -3,,-2 -2,7.62,
6 3Lz  6.60 x -0.30 0 -1 0 0 -1,0 0,,-1 -1,6.30,
7 3F+2T  7.26 x  0.20 1 1 0 1 0,0 0,,0 0,7.46,
8 ChSq1  2.00  0.70 1 2 1 1 1,1 1,,1 1,2.70,
9 FCCoSp4  3.50  0.50 1 2 2 2 1,0 0,,0 1,4.00,
10 3F  5.83 x  0.60 1 1 1 1 0,1 0,,1 1,6.43,
11 CCoSp3  3.00  0.93 2 2 2 2 1,2 1,,2 2,3.93,
12 LSp4  2.70  0.86 2 2 2 2 2,2 1,,1 1,3.56,
61.91,,,,64.37,
Program Components Factor,,,,,
Skating Skills  1.60 7.75 8.00 7.25 7.75 7.50,7.25 7.50,,8.00 7.50,7.61,
Transitions  1.60 7.50 7.75 7.00 7.50 7.25,7.00 7.25,,7.25 7.00,7.25,
Performance  1.60 7.75 8.00 7.75 8.00 7.75,7.50 7.50,,7.75 7.50,7.71,
Composition  1.60 7.50 8.25 7.50 7.75 7.50,7.00 7.50,,7.75 7.50,7.57,
Interpretation of the Music  1.60 7.50 8.00 7.75 7.75 7.50,7.25 7.50,,7.75 7.25,7.57,
Judges Total Program Component Score (factored),,,,60.34,
Deductions,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Rostelecom Cup 2017,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
7 Mirai NAGASU USA  5  122.10,61.64,,60.46,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 3A< <  5.90 -1.14 -1 -1 -1 -1 -1,-2 -1,,-1 -3,4.76,
2 3F+3T  9.60 -0.10 0 0 0 0 0,0 -1,,0 -1,9.50,
3 3S< <  3.10 -0.70 -1 -1 -1 -1 -1,-1 -1,,-1 -1,2.40,
4 CCoSp4  3.50  0.86 2 2 2 1 2,1 1,,2 2,4.36,
5 FCSp4  3.20  0.71 2 2 1 1 1,1 1,,2 2,3.91,
6 2A+3T< <  6.93 x -1.07 -2 -1 -2 -2 -2,-2 -3,,-3 -2,5.86,
7 3Lz  6.60 x  0.50 1 2 0 1 1,1 0,,1 0,7.10,
8 3Lo  5.61 x  0.60 1 2 1 1 1,1 0,,1 0,6.21,
9 StSq3  3.30  0.43 1 2 1 1 1,0 0,,1 1,3.73,
10 ChSq1  2.00  0.50 0 1 1 2 0,1 1,,0 1,2.50,
11 3Lo+2T+2T  8.47 x -0.50 0 -1 -1 0 -1,-1 0,,-1 -2,7.97,
12 LSp4  2.70  0.64 1 2 1 2 1,2 1,,1 1,3.34,
60.91,,,,61.64,
Program Components Factor,,,,,
Skating Skills  1.60 8.00 8.25 8.00 8.25 7.75,7.50 7.50,,8.00 7.25,7.86,
Transitions  1.60 7.25 8.00 7.00 7.75 7.50,7.00 7.00,,7.25 6.25,7.25,
Performance  1.60 8.25 8.50 7.50 7.50 7.75,7.25 7.25,,7.50 6.50,7.57,
Composition  1.60 7.50 8.25 7.75 7.75 7.50,7.25 7.50,,7.75 7.00,7.57,
Interpretation of the Music  1.60 7.75 8.00 7.50 7.50 7.75,7.25 7.50,,7.50 6.75,7.54,
Judges Total Program Component Score (factored),,,,60.46,
Deductions,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
8 Valeriia MIKHAILOVA RUS  6  121.71,63.52,,59.19,1.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5",J6 J7,,J8 J9 Ref,,
Elements Value,,,,Panel,
1 2A+1Lo+3F  9.10  0.70 1 1 1 1 1,1 1,,1 1,9.80,
2 3Lz !  6.00 -0.50 0 0 -1 -1 -1,-1 -1,,0 -1,5.50,
3 2A+3T  7.60  0.60 2 1 1 1 1,1 0,,1 0,8.20,
4 FCSp4  3.20  0.50 1 1 1 1 1,1 0,,2 1,3.70,
5 CCoSp4  3.50  0.57 1 2 1 1 1,0 1,,2 1,4.07,
6 ChSq1  2.00  0.60 1 0 1 1 1,0 1,,1 1,2.60,
7 3F  5.83 x  0.00 0 0 0 0 0,0 1,,0 0,5.83,
8 3Lo+2T  7.04 x  0.40 1 1 0 1 1,0 0,,0 1,7.44,
9 3Lo  5.61 x  0.70 1 1 1 1 1,1 1,,1 1,6.31,
10 3S  4.84 x  0.50 1 1 0 1 1,1 0,,1 0,5.34,
11 StSq2  2.60 -1.14 -3 -2 -2 -2 -3,-2 -3,,-2 -2,1.46,
12 LSp4  2.70  0.57 1 1 1 1 1,2 1,,2 1,3.27,
60.02,,,,63.52,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 7.25 7.25 7.25 7.50,6.75 7.50,,7.50 7.25,7.32,
Transitions  1.60 7.00 7.25 6.50 7.50 7.50,6.50 7.50,,7.25 7.00,7.14,
Performance  1.60 7.50 7.75 7.25 8.00 7.50,6.50 7.75,,7.75 7.50,7.57,
Composition  1.60 7.50 7.50 7.00 7.75 7.50,6.75 7.50,,7.50 7.50,7.43,
Interpretation of the Music  1.60 7.75 7.50 7.25 7.75 7.75,6.75 7.75,,7.50 7.25,7.54,
Judges Total Program Component Score (factored),,,,59.19,
Deductions Falls: -1.00(1),,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
ISU GP Rostelecom Cup 2017,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
9 Elizabet TURSYNBAEVA KAZ  8  121.03,58.01,,63.02,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 3Lo  5.10  1.10 2 1 1 2 1,2 1,,2 2,6.20,
2 3Lz  6.00  0.40 0 1 0 1 0,0 1,,1 1,6.40,
3 3F+2T  6.60  0.70 1 1 1 1 1,1 1,,1 1,7.30,
4 FCSp4  3.20  0.50 1 1 1 1 1,1 1,,2 1,3.70,
5 ChSq1  2.00  1.30 2 2 2 2 1,2 2,,3 1,3.30,
6 3S  4.84 x  1.10 2 1 2 2 2,2 0,,1 1,5.94,
7 3S+2T  6.27 x  0.70 1 1 1 1 1,1 1,,2 1,6.97,
8 2A  3.63 x -1.00 -2 -2 -2 -2 -2,-2 -3,,-1 -2,2.63,
9 2A  3.63 x -0.14 0 -1 0 0 -1,0 -1,,0 0,3.49,
10 StSq3  3.30  0.64 1 2 1 1 1,1 2,,2 0,3.94,
11 CCoSp3  3.00  0.71 1 2 2 2 1,1 1,,2 1,3.71,
12 FCCoSp4  3.50  0.93 2 2 2 2 1,1 2,,2 2,4.43,
51.07,,,,58.01,
Program Components Factor,,,,,
Skating Skills  1.60 8.00 7.75 7.50 8.25 7.75,7.50 7.75,,8.25 7.50,7.79,
Transitions  1.60 7.75 7.75 7.50 7.75 7.75,7.75 7.75,,8.00 7.50,7.71,
Performance  1.60 8.25 8.25 7.75 7.50 8.00,8.00 8.25,,8.50 7.75,8.04,
Composition  1.60 8.25 7.75 7.50 7.25 7.75,8.00 8.25,,8.50 7.75,7.89,
Interpretation of the Music  1.60 8.25 8.00 7.75 7.50 8.00,7.75 8.25,,8.50 7.75,7.96,
Judges Total Program Component Score (factored),,,,63.02,
Deductions,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
10 Nicole SCHOTT GER  2  113.17,57.03,,56.14,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5",J6 J7,,J8 J9 Ref,,
Elements Value,,,,Panel,
1 3F+1T  5.70 -0.10 1 0 0 0 0,-1 0,,0 -1,5.60,
2 3T+3T  8.60  0.70 2 1 0 2 1,1 0,,1 1,9.30,
3 3F  5.30 -0.70 -1 -1 -1 -1 -2,-1 -1,,-1 -1,4.60,
4 3S+2T+2Lo  7.50  0.60 1 1 0 1 1,1 0,,1 1,8.10,
5 3Lo  5.61 x  0.20 0 0 1 2 0,0 -1,,0 1,5.81,
6 FCSp4  3.20  0.43 1 1 0 1 1,1 0,,1 1,3.63,
7 StSq2  2.60  0.50 1 2 1 1 1,1 1,,1 1,3.10,
8 2A  3.63 x  0.00 1 0 0 0 0,0 0,,0 0,3.63,
9 2A  3.63 x  0.00 0 0 0 0 0,0 0,,0 0,3.63,
10 LSp4  2.70  0.50 1 1 0 1 1,1 1,,1 1,3.20,
11 ChSq1  2.00  0.50 0 1 0 1 0,1 1,,1 1,2.50,
12 CCoSp4  3.50  0.43 1 0 1 1 0,1 1,,1 1,3.93,
53.97,,,,57.03,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 7.25 7.00 6.50 7.00,7.25 7.25,,7.00 7.00,7.11,
Transitions  1.60 6.75 7.00 7.00 6.50 6.50,6.75 7.00,,6.50 7.25,6.79,
Performance  1.60 7.00 7.25 7.50 6.75 7.25,6.75 7.50,,6.75 6.75,7.04,
Composition  1.60 7.25 7.25 7.00 6.75 7.00,7.00 7.00,,6.75 7.50,7.04,
Interpretation of the Music  1.60 7.25 7.25 7.50 6.75 7.25,7.00 7.25,,7.00 6.75,7.11,
Judges Total Program Component Score (factored),,,,56.14,
Deductions,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Rostelecom Cup 2017,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
11 Anastasia GALUSTYAN ARM  1  106.80,53.31,,53.49,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 3Lz+2T  7.30  0.70 1 1 0 1 1,1 1,,1 1,8.00,
2 3F !  5.30 -0.70 -1 -1 -1 -1 -1,-1 -1,,-1 -1,4.60,
3 2A  3.30  0.00 0 0 0 0 0,0 0,,0 0,3.30,
4 3Lo  5.10 -0.10 0 -1 0 -1 0,0 0,,0 0,5.00,
5 CCoSp4  3.50  0.43 1 2 0 1 1,1 0,,1 1,3.93,
6 StSq2  2.60  0.36 0 1 1 1 1,1 0,,1 0,2.96,
7 3S+2T<+2Lo <  7.81 x -0.70 -1 -1 -2 -1 -1,-1 -1,,-1 -1,7.11,
8 3T<+2A+SEQ <  5.54 x -0.50 -1 -1 -1 -1 -1,-1 -1,,-1 -2,5.04,
9 3S  4.84 x  0.00 0 0 0 1 0,0 0,,0 0,4.84,
10 ChSq1  2.00  0.70 1 2 0 2 1,1 1,,1 -1,2.70,
11 FCCoSp3V  2.50  0.29 1 1 0 1 0,1 0,,1 0,2.79,
12 LSp3  2.40  0.64 1 2 1 2 1,2 1,,1 1,3.04,
52.19,,,,53.31,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 7.00 6.25 6.50 6.50,6.50 7.00,,6.75 6.50,6.68,
Transitions  1.60 6.00 6.75 5.50 6.75 6.25,5.25 6.75,,6.25 6.00,6.21,
Performance  1.60 7.25 7.50 6.25 7.25 6.75,6.75 7.25,,7.00 6.50,6.96,
Composition  1.60 6.75 7.00 6.50 7.00 6.75,6.75 7.25,,6.75 6.50,6.79,
Interpretation of the Music  1.60 6.75 7.25 6.50 7.00 6.75,6.75 7.00,,6.75 6.25,6.79,
Judges Total Program Component Score (factored),,,,53.49,
Deductions,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
12 Mae Berenice MEITE FRA  3  106.72,53.65,,53.07,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5",J6 J7,,J8 J9 Ref,,
Elements Value,,,,Panel,
1 2A  3.30  0.50 1 1 1 1 1,1 1,,1 1,3.80,
2 3F+3T  9.60  0.00 0 0 0 1 0,0 0,,0 0,9.60,
3 3Lz  6.00 -0.80 -1 -1 -1 -1 -1,-2 -1,,-1 -2,5.20,
4 FCSp4  3.20  0.00 0 0 0 1 0,-1 0,,0 0,3.20,
5 StSq3  3.30  0.14 0 1 0 1 0,0 0,,1 0,3.44,
6 3Lo  5.61 x -0.70 -1 -1 -1 -1 -1,-1 -1,,-1 -1,4.91,
7 2A+3T  8.36 x  0.20 0 1 0 1 0,0 0,,1 0,8.56,
8 3Lz<+REP <  3.23 x -1.60 -2 -2 -2 -1 -3,-3 -2,,-2 -3,1.63,
9 3S  4.84 x  0.00 0 0 0 0 0,0 0,,0 -1,4.84,
10 ChSq1  2.00  0.20 0 1 0 1 0,0 0,,1 0,2.20,
11 CCoSp3  3.00  0.21 1 1 0 1 0,1 0,,0 0,3.21,
12 LSp4  2.70  0.36 1 1 0 1 1,1 0,,1 0,3.06,
55.14,,,,53.65,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.75 6.50 6.50 6.75,6.50 6.50,,6.50 6.75,6.57,
Transitions  1.60 6.50 6.50 6.00 6.25 6.50,5.50 6.25,,6.50 6.25,6.32,
Performance  1.60 7.25 7.25 6.75 6.75 6.75,6.50 6.75,,6.75 6.75,6.82,
Composition  1.60 7.00 7.00 6.50 6.50 6.50,6.75 6.75,,7.00 6.50,6.71,
Interpretation of the Music  1.60 7.25 7.00 6.75 6.75 6.75,6.25 6.75,,6.75 6.50,6.75,
Judges Total Program Component Score (factored),,,,53.07,
Deductions,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1REP Jump repetition",,,,,
printed: 21/10/2017 21:09:28,,,,,
