ISU European Figure Skating Championships 2017,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Transitions  1.60  9.00  8.50  8.50  9.25  9.50,9.00  9.00,,8.50  8.75,8.86,
Performance  1.60  9.25  8.75  9.25  9.00  8.75,9.50  9.75,,9.25  9.25,9.18,
Composition  1.60  9.25  9.00  9.00  9.50  9.50,9.25  10.00,,9.75  9.50,9.39,
Interpretation of the Music  1.60  9.50  9.50  9.00  9.50  9.50,9.25  9.25,,9.00  9.50,9.36,
Judges Total Program Component Score (factored),,,,73.67,
Deductions,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Figure Skating Championships 2017,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
3 Anna POGORILAYA RUS  24  137.00,67.75,,69.25,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 3Lz  6.00 -0.30 -1 0 0 -1 0,1 0,,-1 -1,5.70,
2 3F !  5.30  0.20 0 0 1 0 1,0 1,,0 -1,5.50,
3 2A  3.30  0.79 1 1 1 2 1,2 2,,2 2,4.09,
4 StSq4  3.90  1.40 2 2 2 2 2,2 3,,2 2,5.30,
5 FCCoSp4  3.50  0.93 2 2 2 2 2,2 2,,0 1,4.43,
6 3Lz+3T< <  9.90 x -0.30 0 -1 0 0 -1,-1 0,,-1 0,9.60,
7 3Lo+1Lo+3S  11.00 x -0.60 -1 -1 0 -1 -2,-1 -1,,-1 0,10.40,
8 ChSq1  2.00  1.20 2 2 1 2 1,2 2,,2 1,3.20,
9 3Lo+2T  7.04 x  0.80 0 1 1 1 1,1 2,,2 1,7.84,
10 2A  3.63 x  0.29 0 0 0 1 0,1 1,,1 1,3.92,
11 CCoSp4  3.50  0.93 1 2 2 2 1,2 2,,2 2,4.43,
12 LSp4  2.70  0.64 2 2 1 1 1,1 1,,1 2,3.34,
61.77,,,,67.75,
Program Components Factor,,,,,
Skating Skills  1.60  8.75  8.75  9.00  8.50  8.75,8.75  8.75,,8.50  8.75,8.71,
Transitions  1.60  8.50  8.75  8.50  8.50  8.25,8.50  8.75,,8.00  8.50,8.50,
Performance  1.60  8.50  9.00  9.25  8.50  8.50,8.75  8.75,,8.25  8.75,8.68,
Composition  1.60  8.75  9.25  8.50  8.75  8.75,9.00  9.00,,8.00  8.50,8.75,
Interpretation of the Music  1.60  8.25  9.25  8.75  8.50  8.75,8.75  9.00,,8.25  8.50,8.64,
Judges Total Program Component Score (factored),,,,69.25,
Deductions,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
4 Laurine LECAVELIER FRA  20  124.29,64.09,,61.20,1.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5",J6 J7,,J8 J9 Ref,,
Elements Value,,,,Panel,
1 3Lz+3T  10.30  0.90 1 2 1 1 2,1 1,,2 1,11.20,
2 3F  5.30  0.60 0 1 0 1 1,1 1,,2 1,5.90,
3 2A+3T  7.60 -0.70 -1 -1 -1 -1 -1,-1 -1,,-1 -1,6.90,
4 FCSp4  3.20  0.86 2 2 1 2 2,2 1,,2 1,4.06,
5 ChSq1  2.00  1.20 2 1 1 1 2,2 2,,2 2,3.20,
6 LSp3  2.40  0.50 1 1 0 1 1,1 1,,1 1,2.90,
7 3S  4.84 x  0.80 1 2 1 1 2,0 1,,1 1,5.64,
8 3Lo  5.61 x -1.40 -2 -2 -2 -2 -2,-2 -2,,-2 -2,4.21,
9 3Lz+1Lo+2S  8.58 x  0.00 0 0 0 0 0,0 0,,0 0,8.58,
10 CCoSp3  3.00  0.43 0 1 1 1 2,1 1,,0 1,3.43,
11 StSq3  3.30  0.64 1 1 1 2 3,1 1,,1 2,3.94,
12 2A  3.63 x  0.50 1 1 0 1 1,1 1,,2 1,4.13,
59.76,,,,64.09,
Program Components Factor,,,,,
Skating Skills  1.60  7.25  7.75  7.50  7.50  8.00,7.50  7.75,,7.75  7.75,7.64,
Transitions  1.60  6.75  7.25  7.25  7.25  7.75,7.25  7.00,,5.75  7.00,7.11,
Performance  1.60  7.50  8.00  8.00  7.75  8.75,7.75  8.00,,8.00  8.00,7.93,
Composition  1.60  7.00  7.50  7.50  7.50  8.50,8.00  8.00,,7.25  7.75,7.64,
Interpretation of the Music  1.60  7.00  8.25  8.00  7.75  8.50,7.75  8.25,,7.50  8.00,7.93,
Judges Total Program Component Score (factored),,,,61.20,
Deductions Time violation: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Figure Skating Championships 2017,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
5 Maria SOTSKOVA RUS  19  120.35,59.19,,63.16,2.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 3Lz+3T< <  9.00 -2.10 -3 -3 -3 -3 -3,-3 -3,,-3 -3,6.90,
2 3F  5.30  0.70 1 1 1 1 1,1 1,,2 1,6.00,
3 FCSp3  2.80  0.50 1 1 1 1 1,1 1,,2 1,3.30,
4 StSq4  3.90  1.20 1 2 1 2 2,2 1,,3 2,5.10,
5 3Lo< <  3.96 x -1.20 -2 -1 -1 -2 -2,-3 -1,,-2 -2,2.76,
6 3F+1Lo+3S  11.22 x  0.70 1 2 1 1 1,1 -1,,1 1,11.92,
7 3Lz< <  4.62 x -2.10 -3 -3 -3 -3 -3,-3 -3,,-3 -3,2.52,
8 2A+2T  5.06 x  0.57 1 1 0 1 1,1 2,,2 1,5.63,
9 ChSq1  2.00  0.80 1 1 1 1 1,2 1,,2 1,2.80,
10 2A  3.63 x  0.57 0 1 1 1 1,1 1,,2 2,4.20,
11 CCoSp4  3.50  0.86 2 2 2 1 2,2 1,,1 2,4.36,
12 LSp4  2.70  1.00 2 2 2 2 2,2 3,,2 2,3.70,
57.69,,,,59.19,
Program Components Factor,,,,,
Skating Skills  1.60  7.75  8.25  7.75  8.00  8.50,8.50  8.00,,8.50  8.25,8.18,
Transitions  1.60  7.50  8.00  7.25  7.75  8.00,8.00  6.75,,8.25  7.75,7.75,
Performance  1.60  7.50  7.75  7.75  7.50  7.75,8.00  7.00,,7.50  7.50,7.61,
Composition  1.60  7.75  8.50  7.50  7.75  8.25,8.50  7.75,,7.50  8.00,7.93,
Interpretation of the Music  1.60  7.75  8.25  7.75  7.75  8.50,8.25  7.25,,8.25  8.00,8.00,
Judges Total Program Component Score (factored),,,,63.16,
Deductions Falls: -2.00(2),,,,-2.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
6 Nicole RAJICOVA SVK  17  118.72,60.83,,57.89,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5",J6 J7,,J8 J9 Ref,,
Elements Value,,,,Panel,
1 3Lz+2Lo  7.80  0.70 1 0 1 1 2,1 2,,1 0,8.50,
2 3F  5.30  0.70 1 1 1 1 1,1 1,,2 1,6.00,
3 3Lo+2T+2Lo  8.20  0.60 0 1 1 1 1,1 1,,1 0,8.80,
4 FCSp4  3.20  0.86 2 2 1 1 2,2 2,,2 1,4.06,
5 StSq3  3.30  0.79 2 1 1 1 2,2 2,,2 1,4.09,
6 3Lz< <  4.62 x -1.90 -3 -2 -3 -3 -3,-2 -2,,-3 -3,2.72,
7 3Lo+2T  7.04 x  0.70 0 1 1 1 1,1 1,,1 1,7.74,
8 3T  4.73 x -1.40 -2 -1 -2 -2 -2,-2 -2,,-2 -2,3.33,
9 FCCoSp4  3.50  0.50 1 1 1 1 2,1 1,,1 1,4.00,
10 2A  3.63 x  0.50 1 1 1 1 0,1 1,,2 1,4.13,
11 ChSq1  2.00  1.10 1 2 1 2 2,1 2,,2 1,3.10,
12 CCoSp4  3.50  0.86 1 2 2 1 2,2 2,,2 1,4.36,
56.82,,,,60.83,
Program Components Factor,,,,,
Skating Skills  1.60  7.50  7.25  7.50  7.50  7.75,7.50  7.00,,7.25  7.00,7.36,
Transitions  1.60  7.00  7.00  7.00  7.25  6.75,7.00  5.75,,7.50  6.50,6.93,
Performance  1.60  7.25  7.50  7.50  7.50  7.50,7.25  7.50,,7.75  7.00,7.43,
Composition  1.60  7.25  7.00  7.00  7.50  7.00,7.50  6.75,,7.50  6.75,7.14,
Interpretation of the Music  1.60  7.00  7.50  7.25  7.50  7.50,7.50  7.00,,8.25  6.75,7.32,
Judges Total Program Component Score (factored),,,,57.89,
Deductions,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Figure Skating Championships 2017,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
7 Loena HENDRICKX BEL  15  117.30,60.60,,56.70,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 3Lz  6.00  0.70 1 1 1 1 1,1 0,,1 1,6.70,
2 3F+2T  6.60  0.90 1 1 1 1 2,1 2,,2 1,7.50,
3 3F  5.30 -1.80 -2 -3 -3 -3 -2,-3 -2,,-3 -2,3.50,
4 2A+2Lo  5.10  0.36 1 0 0 1 1,1 1,,1 0,5.46,
5 CCoSp4  3.50  0.93 1 2 2 1 2,2 2,,2 2,4.43,
6 StSq4  3.90  0.90 2 1 1 1 2,1 1,,2 1,4.80,
7 2A  3.63 x  0.36 1 0 0 1 0,1 1,,1 1,3.99,
8 3S+2T+2Lo  8.25 x -0.70 -1 -1 -1 -1 -1,-1 0,,-1 -2,7.55,
9 3S  4.84 x  0.50 0 0 1 1 1,0 1,,1 1,5.34,
10 LSp4  2.70  1.00 2 2 2 1 2,2 3,,2 2,3.70,
11 ChSq1  2.00  1.20 1 1 1 2 2,2 3,,2 2,3.20,
12 FCCoSp4  3.50  0.93 2 2 1 2 2,2 2,,2 1,4.43,
55.32,,,,60.60,
Program Components Factor,,,,,
Skating Skills  1.60  7.25  7.00  7.25  7.25  7.00,7.00  7.00,,7.50  7.25,7.14,
Transitions  1.60  6.75  6.50  6.75  7.00  7.00,6.50  7.00,,7.00  7.00,6.86,
Performance  1.60  7.25  6.50  7.50  7.00  7.00,6.50  7.25,,7.50  7.25,7.11,
Composition  1.60  7.00  6.75  7.00  7.25  7.25,7.00  7.50,,7.25  7.00,7.11,
Interpretation of the Music  1.60  7.50  6.75  7.00  7.25  7.50,6.75  7.25,,8.00  7.25,7.21,
Judges Total Program Component Score (factored),,,,56.70,
Deductions,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
8 Ivett TOTH HUN  21  111.16,53.38,,57.78,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5",J6 J7,,J8 J9 Ref,,
Elements Value,,,,Panel,
1 3Lz+1Lo+3S< <  9.60 -1.70 -2 -3 -2 -2 -3,-3 -2,,-2 -3,7.90,
2 3Lo  5.10  0.30 0 1 0 0 0,1 0,,1 1,5.40,
3 3F  5.30 -1.40 -2 -2 -2 -2 -2,-2 -2,,-2 -2,3.90,
4 LSp4  2.70  0.79 2 1 1 2 1,2 2,,1 2,3.49,
5 StSq4  3.90  1.00 2 1 1 1 2,2 2,,0 1,4.90,
6 2A  3.63 x  0.43 0 0 1 1 1,1 1,,1 1,4.06,
7 2Lz  2.31 x  0.00 0 0 0 0 0,1 0,,0 0,2.31,
8 3T+2A+SEQ  6.69 x  0.20 0 0 1 1 0,1 0,,-1 0,6.89,
9 FCCoSp3  3.00  0.50 1 1 1 1 1,1 1,,1 1,3.50,
10 CCoSp3  3.00  0.29 1 0 0 1 1,1 0,,0 1,3.29,
11 ChSq1  2.00  0.90 2 1 1 1 1,2 3,,1 1,2.90,
12 3S  4.84 x  0.00 0 0 0 0 0,0 0,,0 0,4.84,
52.07,,,,53.38,
Program Components Factor,,,,,
Skating Skills  1.60  7.25  7.25  7.50  7.25  7.25,7.00  7.25,,7.00  7.00,7.18,
Transitions  1.60  7.00  7.50  7.00  7.25  7.00,6.75  7.00,,5.50  7.25,7.04,
Performance  1.60  7.50  7.25  7.25  7.00  7.25,7.00  7.25,,6.00  7.50,7.21,
Composition  1.60  7.25  7.50  7.75  7.25  7.50,7.25  8.00,,6.25  7.50,7.43,
Interpretation of the Music  1.60  7.25  7.25  7.25  7.25  7.25,6.75  7.75,,6.00  7.75,7.25,
Judges Total Program Component Score (factored),,,,57.78,
Deductions,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Figure Skating Championships 2017,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
9 Emmi PELTONEN FIN  9  107.05,52.35,,54.70,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 3T+3T  8.60  0.80 1 1 1 0 2,1 2,,1 1,9.40,
2 2Lz  2.10  0.13 1 0 0 0 1,1 0,,1 0,2.23,
3 3Lo  5.10 -1.40 -2 -1 -2 -2 -2,-2 -2,,-2 -2,3.70,
4 2A+1Lo+3S  8.20  0.80 1 2 1 1 1,1 2,,1 1,9.00,
5 3Lo+2T  6.40  0.50 0 1 1 1 1,0 2,,1 0,6.90,
6 FSSp3  2.60 -0.17 -1 0 -1 -1 0,-1 0,,0 -1,2.43,
7 2F  2.09 x  0.09 0 0 0 0 1,1 0,,2 0,2.18,
8 2A  3.63 x  0.57 1 1 1 1 1,1 2,,2 1,4.20,
9 StSq3  3.30  0.71 2 1 1 1 2,1 1,,2 2,4.01,
10 CCoSp4  3.50  0.50 1 1 1 1 1,1 1,,1 1,4.00,
11 ChSq1  2.00  0.80 1 1 0 1 2,1 2,,1 1,2.80,
12 LSp1  1.50  0.00 -1 0 0 0 0,0 0,,0 0,1.50,
49.02,,,,52.35,
Program Components Factor,,,,,
Skating Skills  1.60  7.25  7.00  7.00  7.00  7.00,6.75  7.00,,7.25  7.00,7.04,
Transitions  1.60  6.75  6.25  6.75  6.75  6.25,6.25  6.00,,6.75  6.75,6.54,
Performance  1.60  7.00  7.00  7.00  6.75  6.75,6.25  6.75,,8.00  7.25,6.93,
Composition  1.60  6.75  6.75  6.75  7.25  6.00,6.50  6.50,,7.25  7.50,6.82,
Interpretation of the Music  1.60  7.00  6.75  6.75  7.00  6.50,6.50  6.50,,7.50  7.50,6.86,
Judges Total Program Component Score (factored),,,,54.70,
Deductions,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
10 Nicole SCHOTT GER  16  103.75,49.66,,56.09,2.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5",J6 J7,,J8 J9 Ref,,
Elements Value,,,,Panel,
1 3Lo  5.10  0.90 1 1 1 1 2,1 2,,2 1,6.00,
2 2F  1.90 -0.90 -3 -3 -3 -3 -3,-3 -3,,-3 -3,1.00,
3 3T+3T  8.60 -2.10 -3 -3 -3 -3 -3,-3 -3,,-3 -3,6.50,
4 3S+2T  5.70  0.70 1 1 1 1 1,1 1,,1 0,6.40,
5 FCSp3  2.80  0.50 0 1 1 1 1,1 1,,1 1,3.30,
6 LSp4  2.70  0.57 1 1 0 1 2,1 1,,2 1,3.27,
7 3S  4.84 x  0.70 0 1 0 1 1,1 2,,2 1,5.54,
8 2A  3.63 x  0.57 0 1 1 2 1,1 1,,2 1,4.20,
9 StSq3  3.30  0.71 1 1 1 2 2,2 1,,2 1,4.01,
10 1A+2T  2.64 x  0.00 0 0 0 0 0,1 0,,0 0,2.64,
11 ChSq1  2.00  0.80 1 1 0 1 1,3 2,,2 0,2.80,
12 CCoSp4  3.50  0.50 1 1 1 1 1,1 1,,1 1,4.00,
46.71,,,,49.66,
Program Components Factor,,,,,
Skating Skills  1.60  7.25  7.25  7.00  7.25  7.50,7.25  7.00,,7.50  6.75,7.21,
Transitions  1.60  6.50  6.75  6.75  7.00  7.00,6.75  6.75,,7.50  6.75,6.82,
Performance  1.60  6.50  6.75  7.00  7.25  7.00,7.00  6.75,,6.75  6.50,6.82,
Composition  1.60  7.00  7.00  6.75  7.50  7.25,7.50  7.00,,6.50  7.00,7.07,
Interpretation of the Music  1.60  6.75  7.25  7.00  7.50  7.50,7.25  7.00,,7.00  7.00,7.14,
Judges Total Program Component Score (factored),,,,56.09,
Deductions Falls: -2.00(2),,,,-2.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Figure Skating Championships 2017,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
11 Matilda ALGOTSSON SWE  12  103.28,52.66,,50.62,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 3Lz !  6.00 -0.70 -1 -1 -1 -1 -1,-1 0,,-2 -1,5.30,
2 3Lo+2T  6.40  0.10 0 0 0 0 0,0 1,,1 0,6.50,
3 3Lo  5.10  0.00 0 0 0 0 0,0 0,,-1 0,5.10,
4 3S+2T  5.70  0.00 0 0 0 0 0,0 0,,0 0,5.70,
5 FCCoSp4  3.50  0.43 1 1 1 0 1,1 1,,1 0,3.93,
6 3S  4.40 -1.40 -2 -2 -2 -2 -2,-2 -2,,-2 -2,3.00,
7 2A  3.63 x -1.21 -3 -2 -2 -2 -2,-3 -2,,-3 -3,2.42,
8 2Lz+2Lo+2Lo !  6.27 x -0.30 -1 -1 -1 -1 -1,-1 -1,,-2 -1,5.97,
9 ChSq1  2.00  0.70 1 1 1 0 1,1 2,,1 1,2.70,
10 CCoSp4  3.50  0.64 2 2 1 1 1,0 2,,1 1,4.14,
11 StSq4  3.90  0.80 1 1 1 1 1,1 2,,2 1,4.70,
12 LSp4  2.70  0.50 1 1 1 1 1,1 2,,1 1,3.20,
53.10,,,,52.66,
Program Components Factor,,,,,
Skating Skills  1.60  6.75  6.25  6.75  6.50  6.00,6.25  6.75,,6.50  5.75,6.43,
Transitions  1.60  6.50  6.25  6.25  6.25  6.25,5.50  6.50,,5.75  6.00,6.18,
Performance  1.60  6.75  6.75  6.50  6.25  6.50,5.75  7.00,,6.00  6.00,6.39,
Composition  1.60  6.50  6.50  6.25  6.50  6.00,6.00  7.00,,6.25  6.25,6.32,
Interpretation of the Music  1.60  6.50  6.50  6.50  6.25  6.25,6.00  7.25,,6.00  6.25,6.32,
Judges Total Program Component Score (factored),,,,50.62,
Deductions,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
12 Roberta RODEGHIERO ITA  18  103.23,46.76,,56.47,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5",J6 J7,,J8 J9 Ref,,
Elements Value,,,,Panel,
1 3Lz !  6.00 -0.30 -1 0 -1 -1 0,-1 0,,0 0,5.70,
2 3F  5.30 -1.00 -2 -1 -1 -1 -1,-2 -2,,-2 -1,4.30,
3 3Lo  5.10  0.20 0 0 0 0 0,1 1,,1 0,5.30,
4 LSp4  2.70  0.43 0 1 1 0 1,1 1,,1 1,3.13,
5 StSq3  3.30  0.64 0 1 1 1 2,1 2,,2 1,3.94,
6 ChSq1  2.00  0.90 1 1 1 1 2,1 2,,2 1,2.90,
7 3F+2T  7.26 x  0.00 0 0 0 0 0,1 0,,-1 0,7.26,
8 3T  4.73 x -0.50 -1 0 -1 0 0,-1 -1,,-1 -1,4.23,
9 2S  1.43 x -0.20 -1 -1 -1 -1 -1,-1 0,,-2 -1,1.23,
10 2A  3.63 x -1.00 -2 -2 -2 -2 -2,-2 -2,,-2 -2,2.63,
11 FCCoSp4  3.50  0.21 0 1 0 0 1,0 1,,0 1,3.71,
12 CCoSp2V  2.00  0.43 1 1 1 0 0,1 1,,1 1,2.43,
46.95,,,,46.76,
Program Components Factor,,,,,
Skating Skills  1.60  6.50  7.50  7.25  7.00  7.50,7.00  7.25,,7.25  7.00,7.18,
Transitions  1.60  6.00  7.25  7.00  6.75  7.00,6.50  6.50,,7.00  6.50,6.75,
Performance  1.60  6.25  7.25  7.50  6.75  7.25,6.50  6.75,,7.50  7.00,7.00,
Composition  1.60  6.50  7.50  7.00  7.25  7.50,6.75  7.25,,7.00  7.50,7.18,
Interpretation of the Music  1.60  6.00  7.75  7.25  7.00  7.75,6.75  7.00,,7.00  7.50,7.18,
Judges Total Program Component Score (factored),,,,56.47,
Deductions,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
ISU European Figure Skating Championships 2017,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
13 Joshi HELGESSON SWE  8  98.93,46.87,,52.06,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 3Lz<+2T+2Lo <  7.30 -1.10 -2 -1 -1 -1 -2,-2 -1,,-2 -2,6.20,
2 3F< <  3.70 -1.00 -1 -1 -1 -1 -2,-2 -1,,-2 -2,2.70,
3 3T+2A+SEQ  6.08  0.00 0 1 0 0 0,0 0,,0 0,6.08,
4 FCCoSp4  3.50  0.07 0 0 0 1 0,1 0,,0 0,3.57,
5 FCSp4  3.20  0.43 0 1 0 1 1,1 1,,1 1,3.63,
6 ChSq1  2.00  0.70 1 1 1 1 1,2 1,,0 1,2.70,
7 3Lz< <  4.62 x -1.60 -2 -2 -3 -2 -2,-2 -1,,-3 -3,3.02,
8 3S< <  3.41 x -2.00 -3 -3 -3 -3 -3,-2 -2,,-3 -3,1.41,
9 3T+2T  6.16 x -0.10 0 0 0 0 0,-1 0,,-1 0,6.06,
10 2A  3.63 x  0.07 0 0 0 0 0,1 0,,1 0,3.70,
11 CCoSp4  3.50  0.50 1 1 0 1 1,1 1,,1 1,4.00,
12 StSq3  3.30  0.50 1 1 1 1 2,1 1,,0 1,3.80,
50.40,,,,46.87,
Program Components Factor,,,,,
Skating Skills  1.60  7.00  6.75  7.00  7.25  6.75,6.75  6.00,,6.50  6.75,6.79,
Transitions  1.60  6.50  6.50  6.50  6.75  6.25,6.00  5.00,,5.75  5.75,6.18,
Performance  1.60  6.50  6.75  6.75  7.00  6.50,6.25  5.75,,5.75  6.75,6.46,
Composition  1.60  6.50  7.00  6.50  7.00  6.25,6.75  6.00,,6.00  6.75,6.54,
Interpretation of the Music  1.60  6.25  7.25  6.75  7.25  6.50,6.50  5.75,,5.75  7.00,6.57,
Judges Total Program Component Score (factored),,,,52.06,
Deductions,,,,0.00,
