ISU Four Continents Championships 2017,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Performance  1.60  7.75  8.00  8.00  7.50  8.00,7.50  8.25,,8.00  8.25,7.93,
Composition  1.60  7.50  7.75  7.75  7.75  7.75,7.25  8.00,,8.00  7.75,7.75,
Interpretation of the Music  1.60  7.50  8.00  8.00  7.50  8.25,7.50  8.00,,8.25  8.00,7.89,
Judges Total Program Component Score (factored),,,,62.23,
Deductions,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU Four Continents Championships 2017,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
3 Gabrielle DALEMAN CAN  22  128.66,63.71,,64.95,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 3T+3T  8.60  2.10 3 3 3 3 3,3 3,,2 3,10.70,
2 3Lz  6.00  0.80 1 0 1 1 1,2 2,,1 1,6.80,
3 3F  5.30  1.20 2 1 2 2 2,2 1,,2 1,6.50,
4 FCSp4  3.20  0.64 1 1 2 1 2,1 1,,2 1,3.84,
5 LSp3  2.40 -0.09 0 0 0 0 -1,0 -1,,1 -1,2.31,
6 3Lz+2T+2T  9.46 x  0.70 1 1 1 0 2,2 1,,1 0,10.16,
7 1Lo  0.55 x -0.01 -1 0 0 -1 0,0 0,,0 0,0.54,
8 ChSq1  2.00  1.20 1 2 2 1 2,1 2,,2 2,3.20,
9 2A  3.63 x -1.14 -3 -2 -2 -2 -2,-1 -3,,-3 -2,2.49,
10 3S+2A+SEQ  6.78 x  0.80 1 2 1 0 1,1 1,,2 1,7.58,
11 StSq4  3.90  1.40 2 2 2 2 2,2 2,,2 1,5.30,
12 CCoSp4  3.50  0.79 1 2 2 1 2,2 1,,2 0,4.29,
55.32,,,,63.71,
Program Components Factor,,,,,
Skating Skills  1.60  8.50  8.00  8.25  8.25  8.25,8.25  8.25,,8.00  8.00,8.18,
Transitions  1.60  8.00  8.00  7.75  8.00  8.00,8.00  8.25,,7.50  7.50,7.89,
Performance  1.60  8.50  8.25  8.00  8.25  8.25,8.25  8.75,,7.75  8.25,8.25,
Composition  1.60  8.50  8.00  8.00  7.75  8.00,8.50  8.50,,8.25  7.75,8.14,
Interpretation of the Music  1.60  8.25  8.25  8.00  8.00  8.25,8.25  8.75,,8.00  8.00,8.14,
Judges Total Program Component Score (factored),,,,64.95,
Deductions,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
4 Dabin CHOI KOR  20  120.79,62.84,,57.95,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5",J6 J7,,J8 J9 Ref,,
Elements Value,,,,Panel,
1 3Lz  6.00 -0.30 -1 -1 -1 0 -1,0 0,,0 0,5.70,
2 3F  5.30  0.70 1 1 1 1 2,1 1,,1 1,6.00,
3 2A+3T< <  6.30 -0.86 -3 -2 -2 -2 -2,-1 -2,,-1 -1,5.44,
4 FCSp4  3.20  0.43 1 2 1 0 1,1 1,,0 1,3.63,
5 StSq3  3.30  0.50 1 1 1 1 1,1 1,,1 1,3.80,
6 3Lo  5.61 x  0.70 1 1 1 1 1,1 1,,1 1,6.31,
7 3Lz+3T<+2T <  11.33 x -0.50 -1 -1 -1 -2 0,0 -1,,0 -1,10.83,
8 3S+2T  6.27 x  0.30 0 1 0 1 1,0 0,,1 0,6.57,
9 2A  3.63 x  0.43 0 1 1 1 1,1 1,,1 0,4.06,
10 CCoSp4  3.50  0.64 1 2 1 0 2,1 1,,2 1,4.14,
11 ChSq1  2.00  0.80 1 2 1 1 2,1 1,,1 0,2.80,
12 LSp4  2.70  0.86 2 2 2 1 2,2 1,,2 1,3.56,
59.14,,,,62.84,
Program Components Factor,,,,,
Skating Skills  1.60  7.25  6.75  7.00  7.00  7.50,7.50  7.50,,6.75  7.50,7.21,
Transitions  1.60  7.00  6.50  6.75  7.00  7.25,7.25  7.75,,6.50  7.50,7.04,
Performance  1.60  7.25  6.75  7.25  7.25  7.50,7.50  7.50,,7.00  8.00,7.32,
Composition  1.60  7.25  6.50  7.25  7.50  7.50,7.25  7.75,,7.25  7.50,7.36,
Interpretation of the Music  1.60  7.00  6.75  7.25  7.00  7.50,7.50  7.75,,7.00  7.75,7.29,
Judges Total Program Component Score (factored),,,,57.95,
Deductions,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU Four Continents Championships 2017,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
5 Zijun LI CHN  17  116.68,61.02,,55.66,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 3F+3T< <  8.30 -0.60 -1 -1 -1 -1 -1,0 -2,,0 -1,7.70,
2 3Lz  6.00  0.30 0 1 1 0 1,0 0,,1 0,6.30,
3 2A+3T+2T  8.90  0.20 1 1 -1 -1 1,1 0,,2 -1,9.10,
4 StSq3  3.30  0.29 0 1 0 0 0,1 1,,2 1,3.59,
5 FCSp4  3.20  0.43 1 1 1 0 1,0 1,,1 1,3.63,
6 3Lo  5.61 x  0.30 1 1 0 0 1,0 0,,1 0,5.91,
7 3F  5.83 x -1.60 -3 -2 -2 -2 -2,-3 -3,,-2 -2,4.23,
8 3S+2T  6.27 x  0.10 0 0 0 0 1,0 0,,0 1,6.37,
9 2A  3.63 x -0.07 -1 0 0 0 0,0 0,,1 -1,3.56,
10 ChSq1  2.00  1.00 1 2 1 1 2,1 2,,1 2,3.00,
11 CCoSp4  3.50  0.57 1 2 1 0 2,1 1,,1 1,4.07,
12 LSp4  2.70  0.86 1 2 2 1 2,1 2,,2 2,3.56,
59.24,,,,61.02,
Program Components Factor,,,,,
Skating Skills  1.60  6.50  7.25  7.50  6.50  7.50,6.50  6.75,,7.50  7.25,7.04,
Transitions  1.60  6.25  7.00  7.25  6.25  7.25,6.00  6.50,,6.75  7.00,6.71,
Performance  1.60  7.00  7.25  7.50  6.50  7.25,6.00  6.75,,7.00  7.00,6.96,
Composition  1.60  6.50  7.00  7.75  6.75  7.25,6.50  6.75,,7.25  7.25,6.96,
Interpretation of the Music  1.60  6.75  7.25  7.75  6.50  7.75,6.25  7.00,,7.00  7.50,7.11,
Judges Total Program Component Score (factored),,,,55.66,
Deductions,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
6 Kaetlyn OSMOND CAN  21  115.96,55.25,,64.71,4.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5",J6 J7,,J8 J9 Ref,,
Elements Value,,,,Panel,
1 3F+3T  9.60  1.70 3 2 2 3 3,2 1,,2 3,11.30,
2 2A+3T  7.60  1.40 2 2 1 2 2,3 2,,2 2,9.00,
3 3Lz !  6.00 -2.10 -3 -3 -3 -3 -3,-2 -3,,-3 -3,3.90,
4 LSp4  2.70  1.00 2 2 2 2 3,2 2,,2 2,3.70,
5 FCCoSp4  3.50  0.57 1 1 1 1 2,1 1,,2 1,4.07,
6 3Lo  5.61 x -1.10 -2 -1 -2 0 -2,-1 -1,,-3 -2,4.51,
7 3F  5.83 x -1.80 -2 -3 -3 -1 -3,-1 -3,,-3 -3,4.03,
8 3S< <  3.41 x -2.10 -3 -3 -3 -3 -3,-3 -3,,-3 -3,1.31,
9 1A  1.21 x  0.03 0 0 0 0 0,1 0,,0 1,1.24,
10 StSq3  3.30  0.86 1 2 1 2 2,2 2,,2 1,4.16,
11 ChSq1  2.00  1.60 2 3 2 3 2,2 2,,2 3,3.60,
12 CCoSp4  3.50  0.93 2 2 1 2 2,2 1,,2 2,4.43,
54.26,,,,55.25,
Program Components Factor,,,,,
Skating Skills  1.60  8.50  8.25  8.25  8.25  8.25,8.50  8.25,,7.75  8.25,8.29,
Transitions  1.60  8.00  8.00  8.00  8.00  7.50,8.00  8.25,,7.50  8.00,7.93,
Performance  1.60  7.75  7.75  8.00  7.50  7.75,7.50  8.00,,7.25  7.50,7.68,
Composition  1.60  8.25  8.25  8.25  7.75  8.00,8.25  8.25,,8.25  8.00,8.18,
Interpretation of the Music  1.60  8.25  8.50  8.50  8.50  8.25,8.25  8.50,,8.25  8.25,8.36,
Judges Total Program Component Score (factored),,,,64.71,
Deductions Falls: -4.00(3),,,,-4.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
ISU Four Continents Championships 2017,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
7 Mariah BELL USA  15  115.89,58.03,,58.86,1.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 3Lz  6.00 -1.80 -3 -2 -2 -2 -3,-3 -3,,-3 -2,4.20,
2 3Lo  5.10  0.80 2 2 1 1 0,1 1,,1 1,5.90,
3 2A+2T  4.60  0.36 1 1 1 0 1,0 0,,1 1,4.96,
4 StSq3  3.30  0.71 2 1 1 1 1,1 2,,2 2,4.01,
5 3F+1Lo+3S !  10.20 -2.10 -3 -3 -3 -3 -3,-3 -3,,-3 -3,8.10,
6 FCCoSp4  3.50  0.43 1 1 1 0 2,0 1,,1 1,3.93,
7 3Lz+2T !  8.03 x -0.50 -1 -2 -1 -1 0,-1 -1,,0 0,7.53,
8 LSp3  2.40  1.00 2 2 2 2 2,1 2,,2 2,3.40,
9 2A  3.63 x -1.00 -2 -2 -2 -2 -2,-2 -2,,-3 -2,2.63,
10 ChSq1  2.00  1.00 2 2 1 1 2,1 1,,1 2,3.00,
11 3F  5.83 x  0.40 0 1 1 1 1,0 0,,1 0,6.23,
12 CCoSp4  3.50  0.64 1 2 1 1 2,1 0,,2 1,4.14,
58.09,,,,58.03,
Program Components Factor,,,,,
Skating Skills  1.60  7.50  7.50  7.50  6.75  7.50,6.25  7.00,,7.50  7.75,7.32,
Transitions  1.60  7.50  7.25  7.25  6.50  7.25,6.00  7.50,,7.00  7.75,7.18,
Performance  1.60  8.00  7.50  7.50  7.50  7.25,6.25  7.25,,7.00  7.50,7.36,
Composition  1.60  8.00  7.50  7.50  7.25  7.50,6.50  7.25,,7.25  7.50,7.39,
Interpretation of the Music  1.60  8.25  7.50  7.75  7.25  7.50,6.25  7.25,,7.50  8.00,7.54,
Judges Total Program Component Score (factored),,,,58.86,
Deductions Falls: -1.00(1),,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
8 Alaine CHARTRAND CAN  7  113.48,59.02,,54.46,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5",J6 J7,,J8 J9 Ref,,
Elements Value,,,,Panel,
1 3Lz+3T  10.30  0.90 0 1 2 2 1,1 1,,2 1,11.20,
2 3Fe e  3.70 -0.90 -3 -1 -1 -1 -1,-2 -1,,-1 -2,2.80,
3 FCCoSp4  3.50  0.43 1 1 1 1 2,0 1,,0 1,3.93,
4 ChSq1  2.00  0.40 1 1 0 -1 0,1 1,,1 0,2.40,
5 3S  4.40  0.50 0 1 1 1 1,0 1,,1 0,4.90,
6 FCSSp4  3.00  0.64 1 2 2 1 1,2 1,,1 1,3.64,
7 3Lo  5.61 x  0.10 0 0 0 0 1,0 0,,1 0,5.71,
8 2A+1Lo+3S< <  7.59 x -0.79 -2 -2 -1 -2 -2,-1 -2,,-1 -1,6.80,
9 3Lz< <  4.62 x -0.60 0 -1 -1 -1 -1,-1 -1,,0 -1,4.02,
10 StSq3  3.30  0.86 1 1 2 2 2,2 2,,2 1,4.16,
11 2A+2Lo  5.61 x -0.29 0 -1 -1 0 0,-1 -1,,0 -1,5.32,
12 CCoSp4  3.50  0.64 1 2 1 1 2,1 2,,1 1,4.14,
57.13,,,,59.02,
Program Components Factor,,,,,
Skating Skills  1.60  7.00  7.25  7.50  6.25  6.75,5.25  7.00,,7.25  7.25,6.96,
Transitions  1.60  6.50  7.00  7.25  5.50  6.50,5.00  7.00,,6.75  7.00,6.61,
Performance  1.60  7.00  7.25  7.50  6.00  6.50,5.25  7.50,,7.25  7.25,6.96,
Composition  1.60  6.75  7.00  7.50  5.75  6.25,5.25  7.25,,7.00  6.75,6.68,
Interpretation of the Music  1.60  7.00  7.25  7.75  5.75  6.50,5.25  7.25,,7.00  7.00,6.82,
Judges Total Program Component Score (factored),,,,54.46,
Deductions,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Wrong edge",,,,,
ISU Four Continents Championships 2017,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
9 Wakaba HIGUCHI JPN  13  113.22,57.55,,55.67,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 3Lz+3T  10.30  1.20 0 2 2 2 2,1 2,,2 1,11.50,
2 3Lo  5.10  0.70 1 1 1 1 1,1 1,,1 1,5.80,
3 CCoSp4  3.50  0.50 1 1 1 1 2,1 1,,1 1,4.00,
4 2S  1.30  0.03 0 0 0 -1 0,1 0,,1 0,1.33,
5 StSq4  3.90  1.10 2 2 1 2 1,1 2,,2 1,5.00,
6 2A<< <<  1.21 x -0.60 -3 -3 -3 -3 -3,-3 -3,,-3 -3,0.61,
7 3Lz+3T  11.33 x  0.60 0 1 1 1 1,0 1,,2 1,11.93,
8 FCSp4  3.20  0.21 0 1 1 0 2,0 0,,1 0,3.41,
9 1F  0.55 x -0.04 0 -1 -1 -1 0,0 -1,,0 0,0.51,
10 2A+2T+2Lo  7.04 x  0.21 0 1 1 0 1,0 0,,1 0,7.25,
11 ChSq1  2.00  0.80 1 2 0 2 1,1 1,,1 1,2.80,
12 LSp4  2.70  0.71 1 2 1 2 2,1 1,,2 1,3.41,
52.13,,,,57.55,
Program Components Factor,,,,,
Skating Skills  1.60  7.00  7.25  7.25  7.25  7.25,5.75  7.00,,7.50  6.75,7.11,
Transitions  1.60  6.50  7.00  7.00  6.75  7.00,5.50  6.00,,7.00  6.75,6.71,
Performance  1.60  7.00  7.25  7.00  7.50  6.75,6.00  6.25,,7.25  6.50,6.86,
Composition  1.60  6.75  7.25  7.25  7.25  7.50,5.75  6.75,,7.50  6.50,7.04,
Interpretation of the Music  1.60  7.00  7.25  7.25  7.75  7.00,5.75  6.75,,7.25  7.00,7.07,
Judges Total Program Component Score (factored),,,,55.67,
Deductions,,,,0.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
10 Karen CHEN USA  14  111.22,51.85,,59.37,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5",J6 J7,,J8 J9 Ref,,
Elements Value,,,,Panel,
1 3Lz  6.00 -0.50 -1 0 -1 -1 -2,0 0,,-1 -1,5.50,
2 3F !  5.30 -0.20 0 0 -2 0 0,0 -1,,0 -1,5.10,
3 StSq3  3.30  0.86 2 2 1 1 2,1 2,,2 2,4.16,
4 FCCoSp4  3.50  0.50 1 1 1 0 1,1 1,,2 1,4.00,
5 2A  3.63 x -1.14 -2 -2 -2 -2 -2,-3 -3,,-3 -2,2.49,
6 3Lo  5.61 x  0.70 1 2 1 0 1,1 0,,2 1,6.31,
7 3S+2T  6.27 x  0.40 0 1 0 -1 1,0 1,,1 1,6.67,
8 3Lz<+SEQ+2T* *  3.70 x -1.20 -3 -1 -2 -1 -2,-1 -2,,-3 -1,2.50,
9 CCoSp3  3.00  0.79 2 2 1 1 2,2 1,,1 2,3.79,
10 2A  3.63 x  0.43 1 2 1 1 1,0 0,,1 1,4.06,
11 ChSq1  2.00  1.50 2 3 2 2 2,1 2,,2 3,3.50,
12 LSp4  2.70  1.07 3 2 2 2 3,2 2,,2 2,3.77,
48.64,,,,51.85,
Program Components Factor,,,,,
Skating Skills  1.60  7.75  8.00  7.75  7.00  7.75,6.25  7.25,,7.50  7.75,7.54,
Transitions  1.60  7.25  7.75  7.25  6.50  7.25,5.50  7.25,,7.25  7.50,7.18,
Performance  1.60  7.50  8.00  7.50  7.00  7.50,6.00  7.50,,7.25  7.50,7.39,
Composition  1.60  7.75  8.00  7.50  7.25  7.50,6.00  7.50,,7.75  7.50,7.54,
Interpretation of the Music  1.60  7.75  8.00  7.75  6.75  7.50,6.25  7.25,,7.50  7.75,7.46,
Judges Total Program Component Score (factored),,,,59.37,
Deductions,,,,0.00,
"<  Under-rotated jump*  Invalid elementx  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
ISU Four Continents Championships 2017,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
11 Elizabet TURSYNBAEVA KAZ  23  109.78,52.13,,59.65,2.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 3Lz  6.00  0.40 0 1 0 1 1,1 0,,2 -1,6.40,
2 3Lz+REP  4.20 -2.10 -3 -3 -3 -3 -3,-3 -3,,-3 -3,2.10,
3 FCSp4  3.20  0.36 0 1 1 0 1,1 1,,1 0,3.56,
4 CCoSp3  3.00  0.64 1 2 2 -1 1,1 1,,2 1,3.64,
5 ChSq1  2.00  1.10 2 2 1 1 2,2 2,,1 1,3.10,
6 3F  5.83 x -2.10 -3 -3 -3 -3 -3,-3 -3,,-3 -3,3.73,
7 3S+3T  9.57 x -0.60 0 -1 -1 -1 -1,-1 -1,,1 -1,8.97,
8 1Lo  0.55 x -0.03 0 -1 0 -1 0,0 -1,,0 0,0.52,
9 2A  3.63 x  0.14 0 1 1 0 0,0 0,,1 0,3.77,
10 StSq2  2.60  0.79 1 2 2 2 1,2 1,,2 1,3.39,
11 2A+3T  8.36 x  0.80 1 2 1 1 2,1 0,,2 0,9.16,
12 FCCoSp3  3.00  0.79 1 2 2 1 1,2 2,,2 0,3.79,
51.94,,,,52.13,
Program Components Factor,,,,,
Skating Skills  1.60  7.25  7.75  7.75  7.50  7.75,7.75  7.00,,7.50  7.00,7.50,
Transitions  1.60  7.00  7.25  7.75  7.25  7.75,7.50  7.25,,7.00  6.75,7.29,
Performance  1.60  7.25  7.50  8.00  7.50  7.50,7.75  7.50,,7.25  6.75,7.46,
Composition  1.60  7.50  7.50  8.00  7.75  7.75,7.50  7.50,,7.50  6.75,7.57,
Interpretation of the Music  1.60  7.25  7.75  7.75  7.25  7.50,7.75  7.50,,7.25  7.00,7.46,
Judges Total Program Component Score (factored),,,,59.65,
Deductions Falls: -2.00(2),,,,-2.00,
"x  Credit for highlight distribution, base value multiplied by 1.1REP Jump repetition",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
12 Xiangning LI CHN  12  109.12,58.77,,50.35,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5",J6 J7,,J8 J9 Ref,,
Elements Value,,,,Panel,
1 3F  5.30 -1.30 -2 -2 -2 -2 -2,0 -1,,-2 -2,4.00,
2 3Lz  6.00  0.70 1 1 1 1 1,0 1,,1 1,6.70,
3 3Lo  5.10  0.20 1 0 -1 0 1,0 1,,0 0,5.30,
4 FCSp4  3.20  0.86 2 2 2 1 3,0 2,,1 2,4.06,
5 StSq3  3.30  0.50 1 0 1 1 1,1 1,,1 1,3.80,
6 2A+1Lo+3S  9.02 x  0.50 1 1 1 1 1,0 0,,1 0,9.52,
7 2A+2Lo< <  5.06 x -0.64 -2 -2 -2 -1 -1,-1 -1,,-1 -1,4.42,
8 3F+REP  4.08 x  0.00 0 -1 0 0 0,0 0,,1 0,4.08,
9 3S+2T  6.27 x  0.10 0 -1 0 0 1,0 0,,1 0,6.37,
10 CCoSp4  3.50  0.86 3 1 2 2 2,1 2,,1 2,4.36,
11 ChSq1  2.00  0.60 1 1 1 0 1,0 1,,1 1,2.60,
12 LSp4  2.70  0.86 2 2 2 1 2,1 2,,1 2,3.56,
55.53,,,,58.77,
Program Components Factor,,,,,
Skating Skills  1.60  7.00  6.25  6.50  6.25  6.50,5.50  7.00,,6.25  6.50,6.46,
Transitions  1.60  6.50  5.75  6.25  6.00  6.00,5.25  6.50,,5.75  6.00,6.04,
Performance  1.60  7.00  6.25  6.75  6.00  6.25,5.50  6.75,,6.00  6.50,6.36,
Composition  1.60  6.50  6.00  6.50  6.50  6.00,5.50  6.75,,6.25  6.25,6.29,
Interpretation of the Music  1.60  6.75  6.25  6.75  6.25  6.25,5.75  6.75,,6.00  6.00,6.32,
Judges Total Program Component Score (factored),,,,50.35,
Deductions,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1REP Jump repetition",,,,,
ISU Four Continents Championships 2017,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
13 Rika HONGO JPN  16  108.26,50.16,,59.10,1.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 3F+3T< <  8.30 -0.60 -1 -1 -1 -1 0,-1 -1,,0 -1,7.70,
2 3S  4.40  0.80 1 1 1 1 2,0 1,,2 1,5.20,
3 3Lze< e  3.60 -2.10 -3 -3 -3 -3 -3,-3 -3,,-3 -3,1.50,
4 FCSp4  3.20  0.21 1 1 1 0 1,0 0,,0 0,3.41,
5 StSq3  3.30  0.86 1 2 2 2 2,1 1,,2 2,4.16,
6 1A+2T  2.64 x  0.00 0 0 0 0 0,0 -1,,1 0,2.64,
7 3Lo< <  3.96 x -1.00 -1 -2 -2 -2 -2,-1 -1,,0 -1,2.96,
8 3F<+2T+2Lo <  7.48 x -0.90 -1 -2 -2 -1 -1,-1 -2,,-1 -1,6.58,
9 FCCoSp3  3.00  0.14 0 1 0 -1 1,0 0,,1 0,3.14,
10 ChSq1  2.00  1.20 2 2 1 2 2,2 2,,1 1,3.20,
11 3T  4.73 x  0.80 0 2 1 1 2,1 1,,1 1,5.53,
12 CCoSp4  3.50  0.64 1 2 1 1 2,1 1,,2 0,4.14,
50.11,,,,50.16,
Program Components Factor,,,,,
Skating Skills  1.60  7.50  7.50  7.25  7.25  7.50,6.25  7.25,,7.50  7.00,7.32,
Transitions  1.60  7.00  7.50  7.25  6.75  7.25,6.00  7.25,,7.25  7.00,7.11,
Performance  1.60  7.25  7.75  7.75  7.50  7.25,6.75  7.75,,7.25  7.25,7.43,
Composition  1.60  7.50  7.50  7.50  7.50  7.50,6.50  7.75,,7.75  7.00,7.46,
Interpretation of the Music  1.60  7.75  7.75  7.75  7.25  7.75,6.50  8.00,,7.50  7.50,7.61,
Judges Total Program Component Score (factored),,,,59.10,
Deductions Falls: -1.00(1),,,,-1.00,
