7 Amelie LACOSTE CAN  20,51.72  25.84,,25.88,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  0.64 2 2 1,1 2 1 1,,1 1,3.94,
2 1Lz  0.60 -0.30 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.30,
3 3Lo+2Lo  6.90  0.50 2 1 0,1 1 1 -1,,1 0,7.40,
4 FSSp4  3.00  0.43 1 2 0,1 1 1 0,,2 0,3.43,
Info,,,Info,,Info
5 CCoSp4  3.50  0.64 2 2 1,1 1 1 1,,2 1,4.14,
6 SlSt3  3.30  0.43 1 2 0,1 1 1 0,,1 1,3.73,
7 LSp3  2.40  0.50 1 1 0,1 1 1 1,,1 1,2.90,
23.00,,,,25.84,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 6.75 6.25,6.75 7.50 6.50 6.25,,5.25 6.50,6.57,
Transition / Linking Footwork  0.80 7.25 7.00 6.00,6.50 7.00 6.25 6.00,,5.00 6.25,6.43,
Performance / Execution  0.80 7.00 6.75 5.75,6.50 7.25 6.25 6.50,,5.50 6.25,6.43,
Choreography / Composition  0.80 8.00 7.00 6.00,6.75 7.00 6.00 6.00,,5.50 6.75,6.50,
Interpretation  0.80 7.25 7.00 5.75,6.50 7.25 6.25 6.25,,5.50 6.00,6.43,
Judges Total Program Component Score (factored),,,,25.88,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Cynthia PHANEUF CAN  29,50.76  26.56,,26.20,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30 -1.50 -2 -3 -3,-3 -3 -3 -3,,-3 -3,1.80,
2 3Lz  6.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.90,
3 3Lo+2T  6.40 -0.10 0 0 0,0 -1 -1 -1,,1 1,6.30,
4 LSp3  2.40  0.64 1 0 1,1 1 3 1,,2 2,3.04,
5 FSSp4  3.00  0.36 1 0 1,0 1 2 0,,1 1,3.36,
6 SlSt3  3.30  0.79 2 1 2,1 1 2 2,,1 2,4.09,
7 CCoSp4  3.50  0.57 2 0 1,1 1 2 1,,1 1,4.07,
27.90,,,,26.56,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.50 6.50,6.50 6.50 6.25 6.25,,6.75 6.75,6.54,
Transition / Linking Footwork  0.80 6.50 6.25 6.75,5.75 6.00 6.00 6.50,,7.00 6.50,6.36,
Performance / Execution  0.80 6.75 6.75 7.00,6.00 5.75 6.25 6.50,,6.75 6.25,6.46,
Choreography / Composition  0.80 6.75 6.25 7.25,6.25 6.00 6.25 7.00,,7.50 6.75,6.64,
Interpretation  0.80 6.50 6.50 7.50,6.25 6.25 6.50 7.25,,7.25 7.00,6.75,
Judges Total Program Component Score (factored),,,,26.20,
Deductions: Falls: -2.00,,,,-2.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Min-Jeong KWAK KOR  26,48.72  25.01,,23.71,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz< <  4.20 -2.00 -2 -3 -3,-3 -3 -3 -2,,-3 -3,2.20,
2 3S+2T  5.50  0.50 1 1 1,1 1 1 0,,0 0,6.00,
3 FSSp3  2.60 -0.09 0 1 0,-1 -1 0 0,,-1 0,2.51,
4 2A  3.30  0.29 1 0 1,1 1 1 0,,0 0,3.59,
5 CCoSp4  3.50  0.50 1 1 1,1 1 1 1,,0 1,4.00,
6 LSp4  2.70  0.57 2 2 1,1 1 1 1,,1 1,3.27,
7 SlSt3  3.30  0.14 1 0 1,1 0 0 0,,0 0,3.44,
25.10,,,,25.01,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 6.50 7.00,6.00 6.50 5.25 6.25,,5.25 5.75,6.00,
Transition / Linking Footwork  0.80 5.25 6.00 6.50,5.50 6.00 5.50 6.00,,4.75 5.25,5.64,
Performance / Execution  0.80 5.75 6.50 6.75,6.00 6.50 5.50 6.50,,5.25 5.50,6.04,
Choreography / Composition  0.80 6.00 6.75 6.75,6.00 6.25 5.75 6.25,,5.25 5.50,6.07,
Interpretation  0.80 5.75 6.75 6.75,5.75 6.50 4.50 6.25,,5.00 5.25,5.89,
Judges Total Program Component Score (factored),,,,23.71,
Deductions:,,,,0.00,
"<  Under-rotated jump",,,,,
ISU Four Continents Championships 2012,,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,,
Starting,Total Total,,,Total,Total,
Rank Name Nation Number,Segment Element,,,Program  Component,Deductions,
"",Score Score,,,Score (factored),,
10 Bingwa GENG CHN  30,46.98  25.52,,,23.46,-2.00,
"# Executed Base GOE",The Judges Panel,,,,Ref Scores,
Elements Value,(in random order),,,,of Panel,
1 3Lz+2T  7.30  0.70 0 1 1,1 1 1 1,,,1 1,8.00,
2 3T< <  2.90 -2.10 -3 -3 -3,-3 -3 -3 -3,,,-3 -3,0.80,
3 CCoSp4  3.50  0.57 0 2 1,1 2 0 1,,,2 1,4.07,
4 FCSp4  3.20  0.43 0 2 1,0 1 1 2,,,1 0,3.63,
"",Info,,,,,Info
5 2A  3.30 -1.50 -3 -3 -2,-3 -3 -3 -3,,,-3 -3,1.80,
6 SlSt3  3.30  0.36 0 0 0,1 1 1 1,,,1 1,3.66,
7 LSp4  2.70  0.86 1 2 2,2 1 1 3,,,2 2,3.56,
26.20,,,,,25.52,
Program Components Factor,,,,,,
Skating Skills  0.80 5.75 5.75 6.50,5.75 6.25 6.00 6.50,,,6.50 5.50,6.07,
Transition / Linking Footwork  0.80 5.50 5.50 6.25,5.50 5.75 5.50 6.00,,,6.00 5.25,5.68,
Performance / Execution  0.80 5.75 5.75 6.25,5.00 5.75 5.75 6.50,,,6.25 5.50,5.86,
Choreography / Composition  0.80 5.25 5.75 6.25,5.75 6.00 5.50 6.50,,,6.75 5.50,5.89,
Interpretation  0.80 5.50 5.50 6.50,5.50 6.00 5.50 6.25,,,6.75 5.25,5.82,
Judges Total Program Component Score (factored),,,,,23.46,
Deductions: Falls: -2.00,,,,,-2.00,
"<  Under-rotated jump",,,,,,
Starting,Total Total,,,Total,Total,
Rank Name Nation Number,Segment Element,,,Program  Component,Deductions,
"",Score Score,,,Score (factored),,
11 Haruka IMAI JPN  24,45.19  21.18,,,24.01,0.00,
"# Executed Base GOE",The Judges Panel,,,,Ref Scores,
Elements Value,(in random order),,,,of Panel,
1 3T+COMBO  4.10 -2.10 -3 -3 -3,-3 -3 -3 -3,,,-3 -3,2.00,
2 3Lo<< <<  1.80 -0.90 -3 -3 -3,-3 -3 -3 -3,,,-3 -3,0.90,
3 FCSp4  3.20  0.57 1 0 1,1 2 3 1,,,1 1,3.77,
4 2A  3.30  0.07 0 0 0,0 1 0 1,,,0 0,3.37,
5 CiSt3  3.30  0.29 1 0 1,0 1 1 0,,,1 0,3.59,
6 LSp4  2.70  0.71 2 1 1,2 2 3 1,,,1 1,3.41,
7 CCoSp4  3.50  0.64 2 1 1,2 1 2 1,,,1 1,4.14,
21.90,,,,,21.18,
Program Components Factor,,,,,,
Skating Skills  0.80 6.00 6.25 6.50,6.75 6.00 6.00 5.75,,,5.75 6.25,6.11,
Transition / Linking Footwork  0.80 5.50 6.00 6.25,6.50 5.75 5.75 5.25,,,5.25 5.50,5.71,
Performance / Execution  0.80 5.50 6.50 6.00,6.75 5.25 6.25 5.50,,,5.00 5.75,5.82,
Choreography / Composition  0.80 6.25 6.25 6.75,6.75 6.25 6.25 6.00,,,5.50 6.00,6.25,
Interpretation  0.80 5.75 6.50 7.00,6.75 5.75 6.25 6.00,,,5.25 5.75,6.11,
Judges Total Program Component Score (factored),,,,,24.01,
Deductions:,,,,,0.00,
"<<  Downgraded jump",,,,,,
ISU Four Continents Championships 2012,,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,,
Starting,Total Total,,,Total,Total,
Rank Name Nation Number,Segment Element,,,Program  Component,Deductions,
"",Score Score,,,Score (factored),,
12 Victoria MUNIZ PUR  16,42.63  24.46,,,18.17,0.00,
"# Executed Base GOE",The Judges Panel,,,,Ref Scores,
Elements Value,(in random order),,,,of Panel,
1 3Lz+2T e  7.30 -1.80 -3 -3 -2,-2 -2 -3 -3,,,-3 -2,5.50,
2 3F< <  3.70 -1.40 -3 -1 -2,-2 -2 -3 -2,,,-2 -1,2.30,
3 2A  3.30  0.36 1 1 1,0 0 1 1,,,0 1,3.66,
4 FCSp4  3.20  0.36 0 1 1,1 0 1 1,,,2 0,3.56,
Info,Info,,,,,Info
5 LSp4  2.70  0.00 0 0 0,0 -1 0 0,,,2 0,2.70,
6 SlSt2  2.60  0.21 0 0 1,1 0 1 0,,,1 0,2.81,
7 CCoSp4  3.50  0.43 1 1 1,1 1 1 0,,,2 0,3.93,
26.30,,,,,24.46,
Program Components Factor,,,,,,
Skating Skills  0.80 4.50 4.75 4.50,5.25 4.00 5.00 4.50,,,4.50 4.25,4.57,
Transition / Linking Footwork  0.80 3.25 4.50 4.00,4.75 3.50 5.00 4.00,,,4.25 4.50,4.21,
Performance / Execution  0.80 3.75 4.75 5.00,5.25 4.75 5.25 4.25,,,4.50 5.00,4.79,
Choreography / Composition  0.80 4.00 4.50 4.75,5.00 4.00 5.25 4.00,,,4.50 4.50,4.46,
Interpretation  0.80 3.25 4.75 5.00,5.00 4.25 5.25 4.25,,,4.75 4.75,4.68,
Judges Total Program Component Score (factored),,,,,18.17,
Deductions:,,,,,0.00,
"<  Under-rotated jumpe  Jump take off with wrong edge",,,,,,
Starting,Total Total,,,Total,Total,
Rank Name Nation Number,Segment Element,,,Program  Component,Deductions,
"",Score Score,,,Score (factored),,
13 Mimi Tanasorn CHINDASOOK THA  10,37.23  20.77,,,16.46,0.00,
"# Executed Base GOE",The Judges Panel,,,,Ref Scores,
Elements Value,(in random order),,,,of Panel,
1 3T+2T  5.40  0.10 0 0 -1,0 0 1 0,,,1 0,5.50,
2 2A  3.30  0.00 0 0 0,0 0 0 -1,,,0 0,3.30,
3 1S  0.40 -0.30 -3 -3 -3,-3 -3 -3 -3,,,-3 -3,0.10,
4 CCoSp4  3.50  0.36 1 1 0,1 1 0 2,,,0 1,3.86,
5 FSSp3  2.60  0.07 1 0 0,1 0 0 0,,,0 0,2.67,
6 SlSt3  3.30  0.00 0 0 0,0 0 0 0,,,0 0,3.30,
7 LSp2  1.90  0.14 1 0 0,1 0 0 1,,,0 0,2.04,
20.40,,,,,20.77,
Program Components Factor,,,,,,
Skating Skills  0.80 4.50 4.75 4.00,4.75 4.50 4.00 4.25,,,4.25 4.00,4.32,
Transition / Linking Footwork  0.80 4.00 4.00 4.25,4.25 4.25 3.75 4.00,,,3.75 3.50,4.00,
Performance / Execution  0.80 4.00 3.75 4.50,4.50 4.00 3.50 4.25,,,4.00 4.00,4.07,
Choreography / Composition  0.80 4.50 4.50 4.25,4.50 4.25 3.75 4.25,,,4.00 4.00,4.25,
Interpretation  0.80 4.25 3.25 4.25,4.50 4.00 3.50 4.00,,,3.75 3.75,3.93,
Judges Total Program Component Score (factored),,,,,16.46,
Deductions:,,,,,0.00,
Starting,Total Total,,,Total,Total,
Rank Name Nation Number,Segment Element,,,Program  Component,Deductions,
"",Score Score,,,Score (factored),,
14 Alexandra NAJARRO CAN  18,37.08  18.48,,,18.60,0.00,
"# Executed Base GOE",The Judges Panel,,,,Ref Scores,
Elements Value,(in random order),,,,of Panel,
1 1F  0.50 -0.30 -3 -3 -3,-3 -3 -3 -3,,,-3 -3,0.20,
2 3S+COMBO  4.20 -2.00 -3 -2 -3,-3 -3 -3 -3,,,-2 -3,2.20,
3 LSp3  2.40  0.57 1 2 1,1 1 1 1,,,2 0,2.97,
4 2A  3.30 -0.86 -2 -2 -2,-2 -1 -3 -1,,,-1 -2,2.44,
5 FCSp3  2.80  0.50 1 2 1,1 1 1 1,,,1 0,3.30,
6 SlSt3  3.30  0.00 0 0 0,0 0 0 0,,,0 0,3.30,
7 CCoSp4  3.50  0.57 1 2 1,2 1 1 1,,,1 1,4.07,
20.00,,,,,18.48,
Program Components Factor,,,,,,
Skating Skills  0.80 4.50 4.25 5.25,5.50 5.25 4.50 5.25,,,5.00 4.50,4.89,
Transition / Linking Footwork  0.80 4.00 4.00 4.50,4.50 4.75 4.00 5.00,,,4.50 4.25,4.36,
Performance / Execution  0.80 4.00 4.25 4.75,4.50 5.00 4.50 5.25,,,4.75 4.25,4.57,
Choreography / Composition  0.80 4.25 4.50 5.25,5.00 5.00 4.50 5.75,,,4.75 4.25,4.75,
Interpretation  0.80 4.00 4.50 4.75,4.75 5.25 4.50 5.75,,,4.50 4.50,4.68,
Judges Total Program Component Score (factored),,,,,18.60,
Deductions:,,,,,0.00,
ISU Four Continents Championships 2012,,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,,
Starting,Total Total,,,Total,Total,
Rank Name Nation Number,Segment Element,,,Program  Component,Deductions,
"",Score Score,,,Score (factored),,
15 Chae-Yeon SUHR KOR  14,36.54  20.63,,,16.91,-1.00,
"# Executed Base GOE",The Judges Panel,,,,Ref Scores,
Elements Value,(in random order),,,,of Panel,
1 3S+2T  5.50 -0.30 0 1 -1,-1 0 -1 0,,,0 -1,5.20,
2 2A< <  2.30 -1.50 -3 -3 -3,-3 -3 -3 -3,,,-3 -3,0.80,
3 3T< <  2.90 -1.00 -1 -1 -2,-3 -1 -2 -1,,,-1 -2,1.90,
4 FSSp4  3.00  0.07 1 0 0,0 0 0 -1,,,0 1,3.07,
"",Info,,,,,Info
5 SlSt2  2.60  0.07 1 1 0,0 0 0 0,,,0 0,2.67,
6 CCoSp4  3.50  0.36 1 1 0,1 0 0 1,,,1 1,3.86,
7 LSp4  2.70  0.43 1 1 0,1 1 0 1,,,1 1,3.13,
22.50,,,,,20.63,
Program Components Factor,,,,,,
Skating Skills  0.80 4.50 5.25 4.00,4.25 4.50 4.25 4.50,,,4.75 4.50,4.46,
Transition / Linking Footwork  0.80 4.00 4.75 3.50,3.75 4.25 3.75 4.00,,,4.25 4.00,4.00,
Performance / Execution  0.80 4.00 5.00 4.00,4.00 4.50 4.00 4.25,,,4.75 4.25,4.25,
Choreography / Composition  0.80 4.25 5.25 4.00,4.25 4.25 4.00 4.25,,,4.50 4.50,4.29,
Interpretation  0.80 4.25 5.00 3.75,3.50 4.25 3.75 4.00,,,4.75 4.25,4.14,
Judges Total Program Component Score (factored),,,,,16.91,
Deductions: Falls: -1.00,,,,,-1.00,
"<  Under-rotated jump",,,,,,
Starting,Total Total,,,Total,Total,
Rank Name Nation Number,Segment Element,,,Program  Component,Deductions,
"",Score Score,,,Score (factored),,
16 Qiuying ZHU CHN  21,36.43  17.31,,,20.12,-1.00,
"# Executed Base GOE",The Judges Panel,,,,Ref Scores,
Elements Value,(in random order),,,,of Panel,
1 3F<<+COMBO <<  1.80 -0.90 -3 -3 -3,-3 -3 -3 -3,,,-3 -3,0.90,
2 2T  1.30 -0.60 -3 -3 -3,-3 -3 -3 -3,,,-3 -3,0.70,
3 2A  3.30  0.14 0 1 0,1 0 0 0,,,0 1,3.44,
4 FCSp4  3.20 -0.04 1 -1 0,0 0 0 0,,,-1 0,3.16,
5 SlSt3  3.30  0.36 1 1 1,1 1 1 0,,,0 0,3.66,
6 CCoSp4  3.50  0.14 1 0 0,1 0 0 1,,,0 0,3.64,
7 LSp2  1.90 -0.09 0 0 0,0 -1 0 -1,,,-1 0,1.81,
18.30,,,,,17.31,
Program Components Factor,,,,,,
Skating Skills  0.80 4.25 6.25 5.75,5.50 4.50 5.25 5.00,,,4.75 6.50,5.29,
Transition / Linking Footwork  0.80 4.00 5.25 5.25,5.25 4.00 5.00 4.50,,,4.50 6.00,4.82,
Performance / Execution  0.80 4.25 5.75 5.50,4.75 4.25 5.25 4.50,,,4.75 6.00,4.96,
Choreography / Composition  0.80 4.25 6.00 5.75,5.00 4.50 5.00 4.50,,,4.75 6.25,5.07,
Interpretation  0.80 4.00 5.25 5.50,5.25 4.50 5.00 4.75,,,4.75 6.00,5.00,
Judges Total Program Component Score (factored),,,,,20.12,
Deductions: Falls: -1.00,,,,,-1.00,
"<<  Downgraded jump",,,,,,
ISU Four Continents Championships 2012,,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,,
Starting,Total Total,,,Total,Total,
Rank Name Nation Number,Segment Element,,,Program  Component,Deductions,
"",Score Score,,,Score (factored),,
17 Sandra KOHPON THA  2,35.58  20.53,,,15.05,0.00,
"# Executed Base GOE",The Judges Panel,,,,Ref Scores,
Elements Value,(in random order),,,,of Panel,
1 2A  3.30  0.00 0 0 0,0 0 0 0,,,0 0,3.30,
2 3S< <  2.90 -1.30 -1 -2 -2,-2 -3 -2 0,,,-2 -2,1.60,
3 2F+2Lo  3.60 -0.90 -3 -3 -3,-3 -3 -1 -3,,,-3 -3,2.70,
4 FSSp4  3.00  0.07 0 0 0,1 0 0 0,,,1 0,3.07,
"",Info,,,,,Info
5 SlSt3  3.30 -0.10 0 0 0,0 0 0 -1,,,0 -1,3.20,
6 CCoSp4  3.50 -0.04 0 -1 0,0 0 1 -2,,,0 0,3.46,
7 LSp4  2.70  0.50 1 1 1,1 1 1 0,,,1 1,3.20,
22.30,,,,,20.53,
Program Components Factor,,,,,,
Skating Skills  0.80 4.25 3.25 4.00,4.25 4.25 4.00 3.50,,,3.75 3.75,3.93,
Transition / Linking Footwork  0.80 3.75 3.75 3.25,4.00 3.75 3.75 4.00,,,3.50 3.25,3.68,
Performance / Execution  0.80 4.00 3.50 3.50,4.25 3.75 3.75 4.00,,,3.75 3.50,3.75,
