ISU Four Continents Championships 2012,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Performance / Execution  1.60 8.00 8.25 7.25,8.00 6.50 8.00 7.50,,7.00 7.75,7.64,
Choreography / Composition  1.60 7.75 8.25 8.00,8.00 7.00 8.00 7.75,,7.50 7.75,7.82,
Interpretation  1.60 8.00 8.25 7.50,8.00 6.75 8.00 7.50,,7.50 7.75,7.75,
Judges Total Program Component Score (factored),,,,61.42,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU Four Continents Championships 2012,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Caroline ZHANG USA  19,117.44  63.25,,54.19,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+2T  6.60  0.60 0 1 1,1 1 2 1,,0 1,7.20,
2 3Lz  6.00  0.70 0 1 1,1 1 1 1,,1 1,6.70,
3 2A  3.30  0.14 -1 0 0,0 0 1 1,,0 1,3.44,
4 CCoSp4  3.50  0.64 1 2 0,1 3 1 1,,1 2,4.14,
"",Info,,,,Info
5 FSSp4  3.00  0.21 0 1 0,0 1 0 1,,0 2,3.21,
6 3Lo  5.10  0.50 1 0 1,0 1 1 1,,0 1,5.60,
7 ChSp1  2.00  1.50 3 2 2,2 2 3 2,,2 2,3.50,
8 3F+2T+2Lo  9.24 x  0.70 1 0 1,1 1 1 1,,1 1,9.94,
9 3Lo+2T  7.04 x  0.70 1 0 1,1 1 1 1,,1 1,7.74,
10 SlSt3  3.30  0.36 0 0 0,1 1 1 1,,1 2,3.66,
11 2A  3.63 x  0.29 0 1 0,0 1 2 1,,0 1,3.92,
12 LSp4  2.70  1.50 3 3 3,3 3 3 3,,3 3,4.20,
55.41,,,,63.25,
Program Components Factor,,,,,
Skating Skills  1.60 6.00 6.50 6.75,7.00 7.00 7.50 6.00,,7.25 7.50,6.86,
Transition / Linking Footwork  1.60 5.50 6.00 6.00,6.00 6.50 6.75 6.25,,7.00 7.25,6.36,
Performance / Execution  1.60 7.25 6.75 7.00,7.00 7.00 7.00 6.50,,7.50 7.50,7.07,
Choreography / Composition  1.60 6.50 6.50 6.25,6.50 7.00 7.25 6.50,,7.25 7.25,6.79,
Interpretation  1.60 6.50 6.50 6.50,6.75 7.00 7.00 6.00,,7.25 7.50,6.79,
Judges Total Program Component Score (factored),,,,54.19,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Kexin ZHANG CHN  24,108.52  58.32,,51.20,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  0.30 0 1 1,0 0 0 0,,2 1,8.50,
2 3Lz+2T  7.30  0.70 1 2 1,1 1 0 -1,,2 1,8.00,
3 3Lz  6.00  0.70 1 1 1,1 2 0 1,,1 1,6.70,
4 FCSp4  3.20  0.64 1 1 2,2 0 1 1,,3 1,3.84,
5 ChSp1  2.00  1.00 1 1 2,2 2 1 1,,2 1,3.00,
6 3F< <  4.07 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.97,
7 3Lo  5.61 x  0.30 1 1 0,1 0 0 -1,,2 0,5.91,
8 LSp4  2.70  1.07 3 2 2,2 2 2 2,,3 1,3.77,
9 3S  4.62 x -0.70 -1 -1 -1,-1 -1 0 -1,,-1 -1,3.92,
10 2A+2T  5.06 x  0.00 0 0 0,0 0 0 0,,1 0,5.06,
11 SlSt3  3.30  0.21 1 0 1,0 0 1 0,,1 0,3.51,
12 CCoSp4  3.50  0.64 1 2 1,2 1 1 1,,2 1,4.14,
55.56,,,,58.32,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.50 6.75,5.75 7.25 6.75 6.75,,7.25 6.50,6.71,
Transition / Linking Footwork  1.60 6.25 6.00 6.50,6.00 7.00 6.25 6.00,,6.75 5.50,6.25,
Performance / Execution  1.60 6.50 6.25 6.75,5.75 7.00 6.00 6.25,,7.25 6.00,6.39,
Choreography / Composition  1.60 6.25 6.25 6.75,6.50 7.25 6.50 6.50,,7.00 5.50,6.54,
Interpretation  1.60 5.75 6.00 6.75,5.50 6.75 6.25 6.00,,6.50 5.50,6.11,
Judges Total Program Component Score (factored),,,,51.20,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU Four Continents Championships 2012,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Kanako MURAKAMI JPN  22,105.87  51.58,,54.29,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz e  6.00 -0.40 0 -2 -1,0 0 0 -1,,-2 0,5.60,
2 3Lo  5.10  0.70 1 1 0,1 1 1 1,,1 2,5.80,
3 3F  5.30 -1.30 -2 -2 -2,-2 -2 -1 -1,,-2 -2,4.00,
4 LSp4  2.70  0.71 2 2 1,2 2 1 1,,1 1,3.41,
"",Info,,,,Info
5 FSSp4  3.00  0.36 1 1 0,0 1 0 1,,1 1,3.36,
6 ChSp1  2.00  1.10 2 2 1,0 1 2 2,,1 2,3.10,
7 3T+1T  4.95 x -0.10 1 -1 0,0 0 -1 0,,0 0,4.85,
8 3F+1A+SEQ  5.63 x  0.30 0 1 0,0 1 1 0,,1 0,5.93,
9 2A  3.63 x  0.36 1 1 1,0 1 1 0,,0 1,3.99,
10 SlSt3  3.30  0.57 2 1 1,1 1 1 1,,0 2,3.87,
11 3S+1Lo  5.17 x  0.00 0 0 0,0 0 0 0,,0 0,5.17,
12 CCoSp1  2.00  0.50 2 1 1,0 2 0 1,,1 1,2.50,
48.78,,,,51.58,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 6.25 7.00,6.75 7.25 7.00 7.00,,6.75 7.25,7.00,
Transition / Linking Footwork  1.60 7.00 6.00 6.50,6.25 6.75 7.25 6.75,,6.50 7.00,6.68,
Performance / Execution  1.60 7.25 6.25 6.75,6.50 7.25 7.25 6.75,,6.50 6.75,6.82,
Choreography / Composition  1.60 7.25 6.75 6.75,6.75 7.25 7.50 6.75,,6.25 6.50,6.86,
Interpretation  1.60 7.25 5.50 6.75,6.25 7.25 7.00 6.75,,6.00 6.00,6.57,
Judges Total Program Component Score (factored),,,,54.29,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Agnes ZAWADZKI USA  21,104.36  49.27,,55.09,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30 -0.93 -2 -2 -2,-2 -2 -1 -2,,-2 -1,2.37,
2 3F  5.30  0.60 1 0 1,1 1 0 2,,1 1,5.90,
3 LSp4  2.70  0.93 2 2 2,2 1 1 2,,2 2,3.63,
4 3Lz  6.00  1.20 2 1 1,2 1 2 3,,1 3,7.20,
5 ChSp1  2.00  1.00 2 1 1,1 1 1 3,,2 2,3.00,
6 2Lz+2T  3.74 x  0.09 1 0 0,1 0 0 0,,1 0,3.83,
7 FCCoSp3  3.00  0.36 1 1 0,1 1 0 0,,1 1,3.36,
8 1A+2T  2.64 x  0.03 1 0 0,0 0 0 0,,0 1,2.67,
9 3T+2T+2Lo  7.92 x  0.50 0 0 0,1 1 1 1,,1 1,8.42,
10 2S  1.43 x  0.00 1 0 0,0 0 0 0,,0 0,1.43,
11 SlSt2  2.60  0.57 1 1 1,2 1 1 1,,1 2,3.17,
12 CCoSp4  3.50  0.79 2 1 1,2 1 1 2,,2 2,4.29,
44.13,,,,49.27,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 7.00 7.00,7.00 6.75 7.00 7.25,,7.25 8.00,7.04,
Transition / Linking Footwork  1.60 6.25 6.50 6.75,6.75 6.50 6.75 6.75,,7.00 7.00,6.71,
Performance / Execution  1.60 6.25 6.75 6.75,7.00 6.50 7.00 7.00,,7.00 7.25,6.86,
Choreography / Composition  1.60 6.75 6.25 7.00,7.00 6.75 7.00 7.00,,7.00 7.50,6.93,
Interpretation  1.60 6.50 6.50 7.00,7.25 6.75 6.75 7.25,,7.00 7.00,6.89,
Judges Total Program Component Score (factored),,,,55.09,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU Four Continents Championships 2012,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Cynthia PHANEUF CAN  14,96.71  44.83,,51.88,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1Lz  0.60  0.00 0 0 0,-1 0 0 0,,0 0,0.60,
2 3Lo  5.10  0.80 1 2 1,1 1 1 1,,1 2,5.90,
3 1Lo  0.50 -0.01 0 -1 0,0 0 -1 0,,0 0,0.49,
4 CCoSp4  3.50  0.93 1 2 2,2 2 2 2,,1 2,4.43,
"",Info,,,,Info
5 3S  4.20  0.30 1 1 0,0 0 1 0,,1 0,4.50,
6 ChSp1  2.00  0.70 1 1 1,1 2 1 1,,1 0,2.70,
7 1A  1.21 x  0.09 1 1 0,0 1 0 0,,0 1,1.30,
8 3T  4.51 x  0.60 0 2 1,1 1 1 0,,1 1,5.11,
9 3T+2T+2T  7.37 x  0.70 1 1 1,1 1 1 0,,1 1,8.07,
10 FSSp4  3.00  0.57 1 2 2,1 1 0 1,,1 1,3.57,
11 SlSt3  3.30  0.79 2 2 2,1 1 1 1,,2 2,4.09,
12 FCCoSp4  3.50  0.57 1 2 2,1 1 0 1,,0 2,4.07,
38.79,,,,44.83,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.75 6.50,6.25 6.50 7.25 6.50,,6.50 6.50,6.54,
Transition / Linking Footwork  1.60 5.50 7.25 6.25,5.75 6.00 6.75 6.25,,6.25 6.25,6.21,
Performance / Execution  1.60 6.00 7.50 6.75,5.75 6.25 7.00 6.50,,6.50 6.50,6.50,
Choreography / Composition  1.60 6.00 7.50 6.50,6.00 6.50 7.00 6.50,,6.75 6.50,6.54,
Interpretation  1.60 6.00 7.50 6.75,6.25 6.75 7.25 6.25,,6.75 6.50,6.64,
Judges Total Program Component Score (factored),,,,51.88,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Amelie LACOSTE CAN  15,95.93  43.84,,53.09,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lo  5.10  1.00 1 2 2,1 1 2 1,,1 2,6.10,
2 3Lz  6.00  0.40 0 0 0,2 0 1 1,,1 1,6.40,
3 3S  4.20 -1.40 -2 -2 -2,-2 -2 -2 -2,,-3 -2,2.80,
4 LSp3  2.40  0.64 2 2 2,1 1 1 1,,1 1,3.04,
5 SlSt3  3.30 -0.10 0 -2 0,0 0 0 0,,-1 1,3.20,
6 1F  0.55 x -0.04 0 -1 -1,0 0 -1 0,,-1 0,0.51,
7 3Lo+2Lo  7.59 x  0.00 0 0 0,-1 0 0 1,,0 0,7.59,
8 FSSp4  3.00  0.43 1 1 1,1 1 0 1,,0 1,3.43,
9 ChSp1  2.00  1.00 1 1 2,2 2 1 1,,1 2,3.00,
10 2A  3.63 x -1.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.13,
11 2S  1.43 x  0.00 0 1 0,0 0 0 0,,0 0,1.43,
12 CCoSp4  3.50  0.71 2 1 2,1 1 0 1,,2 2,4.21,
42.70,,,,43.84,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.25 7.25,6.75 6.75 7.00 6.75,,6.50 7.00,6.75,
Transition / Linking Footwork  1.60 6.25 6.00 6.75,6.50 6.50 7.00 6.50,,6.25 6.75,6.50,
Performance / Execution  1.60 6.25 6.25 6.50,6.75 7.00 7.50 6.50,,6.00 6.75,6.57,
Choreography / Composition  1.60 6.50 6.50 7.50,6.25 7.00 7.25 6.75,,6.25 7.00,6.75,
Interpretation  1.60 6.50 6.00 6.50,6.75 6.75 7.50 6.50,,6.00 7.25,6.61,
Judges Total Program Component Score (factored),,,,53.09,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU Four Continents Championships 2012,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Haruka IMAI JPN  13,89.30  49.05,,42.25,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20 -0.70 -1 -1 -1,-1 -1 -1 -2,,-1 -1,7.50,
2 3Lz e  6.00 -2.10 -2 -3 -3,-3 -3 -3 -3,,-3 -3,3.90,
3 3F  5.30 -1.90 -2 -3 -3,-2 -3 -3 -3,,-2 -3,3.40,
4 3Lo+2T  6.40  0.00 0 0 0,0 0 0 0,,0 0,6.40,
"",Info,,,,Info
5 CCoSp4  3.50  0.21 1 1 0,1 0 0 0,,1 0,3.71,
6 3S+2T+2Lo  8.03 x  0.10 0 1 0,0 -1 0 0,,1 0,8.13,
7 ChSp1  2.00  0.30 2 1 0,1 0 0 0,,1 0,2.30,
8 3S< <  3.19 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.09,
9 2A  3.63 x -0.43 -1 -1 -1,0 -1 -1 0,,-1 -1,3.20,
10 SlSt2  2.60  0.03 1 1 -1,0 -1 0 0,,0 0,2.63,
11 LSp4  2.70  0.86 1 1 1,2 2 2 2,,2 2,3.56,
12 FCSp3  2.80  0.43 1 1 0,1 0 1 1,,2 1,3.23,
54.35,,,,49.05,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.50 5.25,6.50 4.75 5.00 4.75,,6.00 5.00,5.54,
Transition / Linking Footwork  1.60 6.00 6.00 5.00,6.00 4.00 4.75 4.00,,5.75 4.25,5.11,
Performance / Execution  1.60 6.00 6.00 4.75,6.25 4.50 4.75 4.25,,6.00 4.25,5.18,
Choreography / Composition  1.60 6.25 6.00 5.00,6.00 4.50 5.50 4.50,,6.00 4.00,5.36,
Interpretation  1.60 6.00 6.25 5.00,6.25 4.25 4.75 4.25,,6.00 4.25,5.21,
Judges Total Program Component Score (factored),,,,42.25,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Min-Jeong KWAK KOR  18,81.80  40.41,,42.39,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00 -0.10 -1 0 0,0 1 0 -1,,0 0,5.90,
2 3S  4.20  0.20 0 0 1,0 1 0 1,,0 0,4.40,
3 2A+2T  4.60 -0.29 0 0 0,-1 0 -1 -1,,-1 -1,4.31,
4 FSSp3  2.60  0.00 0 0 1,0 -1 0 0,,0 0,2.60,
5 ChSp1  2.00  0.30 1 1 1,1 0 0 0,,0 0,2.30,
6 2Lz+2T  3.74 x -0.17 0 0 -1,-1 -1 0 -1,,0 -1,3.57,
7 3S<<+SEQ <<  1.14 x -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.54,
8 LSp4  2.70  0.50 1 1 2,1 0 2 1,,0 1,3.20,
9 2Lz  2.31 x  0.00 0 0 -1,0 0 0 0,,0 0,2.31,
10 SlSt3  3.30  0.21 0 1 1,0 0 1 -1,,0 1,3.51,
11 2A  3.63 x  0.14 0 0 0,0 0 1 1,,0 1,3.77,
12 CCoSp4  3.50  0.50 1 1 2,1 0 1 1,,1 1,4.00,
39.72,,,,40.41,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 6.25 6.00,5.25 6.00 6.00 5.50,,5.75 5.25,5.75,
Transition / Linking Footwork  1.60 5.00 5.50 5.50,4.75 5.00 5.00 4.75,,5.00 4.50,5.00,
Performance / Execution  1.60 5.25 6.00 6.00,5.00 5.25 5.25 5.00,,5.50 5.00,5.32,
Choreography / Composition  1.60 5.25 5.75 6.00,4.25 5.00 5.50 5.50,,5.25 4.75,5.29,
Interpretation  1.60 5.25 5.75 5.75,4.75 5.00 5.25 4.75,,5.25 4.75,5.14,
Judges Total Program Component Score (factored),,,,42.39,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU Four Continents Championships 2012,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Bingwa GENG CHN  16,80.91  37.02,,45.89,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00 -1.40 -2 -2 -2,-2 -3 -1 -2,,-2 -2,4.60,
2 2A  3.30 -1.50 -2 -3 -3,-3 -3 -3 -3,,-3 -3,1.80,
3 2T  1.30  0.00 0 0 0,0 0 -1 0,,0 0,1.30,
4 CCoSp4  3.50  0.50 1 1 1,1 1 1 0,,1 2,4.00,
"",Info,,,,Info
5 ChSp1  2.00  0.90 1 1 1,2 1 1 2,,1 2,2.90,
6 3Lz+2T  8.03 x  0.10 0 0 0,0 1 0 0,,-1 2,8.13,
7 2S  1.43 x  0.00 0 0 0,0 0 0 0,,1 0,1.43,
8 FCSp4  3.20  0.43 1 1 1,1 1 0 0,,1 1,3.63,
9 3T< <  3.19 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.09,
10 1A  1.21 x -0.29 0 -1 -2,0 -2 -2 -2,,-2 -1,0.92,
11 SlSt3  3.30  0.29 0 1 0,1 1 0 0,,1 1,3.59,
12 LSp4  2.70  0.93 2 2 2,3 1 2 2,,1 2,3.63,
39.16,,,,37.02,
Program Components Factor,,,,,
Skating Skills  1.60 6.00 6.00 6.25,6.25 6.25 6.75 5.50,,5.50 6.25,6.07,
Transition / Linking Footwork  1.60 5.50 5.75 6.00,5.75 5.00 6.50 4.50,,5.25 5.75,5.57,
Performance / Execution  1.60 5.75 5.75 6.00,5.50 5.50 6.00 5.00,,5.00 5.75,5.61,
Choreography / Composition  1.60 6.00 6.00 5.75,5.75 5.50 6.50 5.50,,5.75 6.00,5.82,
Interpretation  1.60 5.75 5.75 5.75,5.50 5.50 6.25 5.00,,4.75 6.00,5.61,
Judges Total Program Component Score (factored),,,,45.89,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Alexandra NAJARRO CAN  8,80.03  40.29,,40.74,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1F  0.50  0.00 0 0 -1,0 0 0 0,,0 0,0.50,
2 ChSp1  2.00  0.90 1 1 2,1 1 2 1,,2 1,2.90,
3 3F< <  3.70 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.60,
4 3Lo< <  3.60 -1.80 -2 -3 -2,-2 -3 -3 -3,,-3 -2,1.80,
5 LSp3  2.40  0.64 1 1 2,1 2 2 1,,1 1,3.04,
6 2T  1.43 x  0.06 0 0 1,0 1 0 0,,1 0,1.49,
7 3S+2T  6.05 x  0.20 0 0 0,0 0 1 0,,1 1,6.25,
8 2A+2T+2T  6.49 x  0.36 0 0 1,1 1 0 1,,1 1,6.85,
9 FCSp3  2.80  0.79 2 1 1,1 2 1 2,,2 2,3.59,
10 SlSt3  3.30  0.14 1 0 0,0 0 0 1,,1 0,3.44,
11 3S  4.62 x  0.00 0 0 0,0 0 1 0,,0 0,4.62,
12 CCoSp4  3.50  0.71 2 1 2,1 2 1 1,,2 1,4.21,
40.39,,,,40.29,
Program Components Factor,,,,,
Skating Skills  1.60 5.00 5.25 5.75,5.50 5.75 4.50 4.50,,5.00 5.50,5.21,
Transition / Linking Footwork  1.60 4.75 4.75 5.50,5.00 5.50 4.25 4.25,,4.75 5.25,4.89,
Performance / Execution  1.60 5.00 5.00 5.25,5.00 5.50 4.00 4.75,,5.25 5.50,5.11,
Choreography / Composition  1.60 5.00 5.00 5.75,4.75 5.75 4.50 4.50,,5.25 5.75,5.14,
Interpretation  1.60 5.00 5.00 5.50,5.00 5.75 4.25 4.50,,5.25 5.50,5.11,
Judges Total Program Component Score (factored),,,,40.74,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU Four Continents Championships 2012,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
13 Victoria MUNIZ PUR  17  75.20  36.36,,,40.84,-2.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Lz+2T+2Lo e  9.10 -0.60 0 0 -1 -1 -1 -2,-1,,-1 -1,8.50,
2 2F  1.80  0.00 0 0 0 0 0 0,0,,0 1,1.80,
3 3Lz e  6.00 -2.10 -3 -3 -3 -3 -3 -3,-3,,-3 -3,3.90,
4 FCSp3  2.80  0.43 1 0 1 0 1 1,1,,1 1,3.23,
Info,,,,,Info
5 1A+2T  2.40  0.00 0 0 0 0 0 0,0,,0 1,2.40,
6 3Lo< <  3.96 x -2.10 -3 -3 -3 -3 -3 -3,-3,,-3 -3,1.86,
7 ChSp1  2.00 -0.07 0 -1 1 -2 0 0,0,,0 0,1.93,
8 3Lo<<+SEQ <<  1.58 x -0.90 -3 -3 -3 -3 -3 -3,-3,,-3 -3,0.68,
9 2A  3.63 x -0.64 -2 -1 -1 -1 -1 -1,-2,,-1 -2,2.99,
10 SlSt2  2.60 -0.09 0 -1 0 -1 0 0,0,,0 -1,2.51,
11 CCoSp3  3.00  0.29 0 0 1 0 1 1,0,,1 1,3.29,
12 LSp4  2.70  0.57 2 0 1 2 2 0,0,,1 2,3.27,
41.57,,,,36.36,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 5.00 5.75 5.00 5.50 5.50,5.25,,5.50 5.25,5.39,
Transition / Linking Footwork  1.60 5.00 5.00 5.25 4.00 5.00 5.00,4.75,,4.75 4.25,4.82,
Performance / Execution  1.60 5.25 5.25 5.50 4.25 5.25 5.00,5.00,,5.00 4.75,5.07,
Choreography / Composition  1.60 5.50 5.50 5.25 4.50 5.25 5.25,5.00,,5.25 5.00,5.21,
Interpretation  1.60 5.25 5.25 5.25 4.25 5.25 5.25,4.75,,5.25 4.25,5.04,
Judges Total Program Component Score (factored),,,,40.84,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
