ISU Four Continents Championships 2012,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
4 3Lz+3T  10.10  0.60 3 -1 1,0 0 1 2,,1 1,10.70,
5 CCSp2  2.30  0.64 2 1 1,1 1 2 1,,2 1,2.94,
6 SlSt4  3.90  1.40 3 2 2,2 2 2 2,,2 2,5.30,
7 CCoSp4  3.50  1.07 3 2 2,2 1 2 2,,3 2,4.57,
38.50,,,,41.64,
Program Components Factor,,,,,
Skating Skills  1.00 8.75 8.25 8.25,8.00 8.75 9.00 8.75,,8.25 8.50,8.50,
Transition / Linking Footwork  1.00 8.50 7.75 7.50,7.50 8.50 8.75 8.50,,8.00 8.25,8.14,
Performance / Execution  1.00 8.25 8.25 8.00,7.75 8.75 8.50 8.75,,8.50 8.50,8.39,
Choreography / Composition  1.00 8.75 8.00 8.50,7.75 8.75 8.75 8.75,,8.50 8.00,8.46,
Interpretation  1.00 8.50 8.25 8.25,8.00 8.75 8.75 9.00,,8.50 8.25,8.46,
Judges Total Program Component Score (factored),,,,41.95,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump",,,,,
ISU Four Continents Championships 2012,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Tatsuki MACHIDA JPN  21,82.37  43.88,,38.49,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  2.00 2 2 2,3 2 2 2,,1 2,10.50,
2 3F+3T  9.40  1.30 2 2 2,2 2 2 1,,1 2,10.70,
3 CCSp3  2.80  0.50 1 2 0,1 2 1 1,,1 0,3.30,
4 CCoSp4  3.50  0.57 2 1 1,1 2 1 1,,1 1,4.07,
Info,,,Info,,Info
5 3Lz  6.00  1.30 2 2 2,3 1 3 2,,1 1,7.30,
6 FSSp4  3.00  0.71 0 2 1,2 2 1 1,,1 2,3.71,
7 CiSt3  3.30  1.00 2 2 1,3 2 2 2,,2 2,4.30,
36.50,,,,43.88,
Program Components Factor,,,,,
Skating Skills  1.00 8.00 7.50 7.50,8.00 8.00 8.00 7.75,,7.50 7.25,7.75,
Transition / Linking Footwork  1.00 7.25 7.00 7.75,8.00 7.75 7.75 7.75,,7.00 6.75,7.46,
Performance / Execution  1.00 7.50 7.75 7.75,8.50 8.00 8.50 8.00,,7.50 7.75,7.89,
Choreography / Composition  1.00 7.25 7.50 8.00,8.00 8.00 7.75 7.75,,7.50 7.50,7.71,
Interpretation  1.00 8.00 7.50 7.75,7.75 8.00 7.50 8.00,,7.25 7.25,7.68,
Judges Total Program Component Score (factored),,,,38.49,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Denis TEN KAZ  26,77.73  43.44,,35.29,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,7.30,
2 3A  8.50  1.43 1 1 2,2 1 1 3,,1 2,9.93,
3 CCSp4  3.20  0.57 1 1 1,0 2 1 3,,1 1,3.77,
4 3F+3T  9.40  0.30 1 0 1,1 0 0 1,,0 -1,9.70,
5 FSSp4  3.00  0.57 1 1 1,0 2 1 3,,1 1,3.57,
6 CCoSp4  3.50  0.57 2 1 1,0 1 1 2,,1 1,4.07,
7 SlSt4  3.90  1.20 2 1 2,1 1 2 3,,2 2,5.10,
41.80,,,,43.44,
Program Components Factor,,,,,
Skating Skills  1.00 7.50 6.75 6.75,7.25 6.50 7.75 7.25,,7.25 7.25,7.14,
Transition / Linking Footwork  1.00 7.00 6.50 6.25,7.50 6.00 6.75 7.75,,7.00 6.50,6.79,
Performance / Execution  1.00 7.50 7.00 6.50,7.25 6.50 7.25 8.00,,7.00 6.75,7.04,
Choreography / Composition  1.00 7.50 7.00 6.75,7.00 6.50 7.25 8.00,,7.25 7.50,7.18,
Interpretation  1.00 7.50 6.75 6.50,7.00 6.75 7.50 8.00,,7.25 7.25,7.14,
Judges Total Program Component Score (factored),,,,35.29,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Ross MINER USA  18,76.89  41.68,,35.21,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  1.29 1 0 1,1 1 2 1,,2 2,9.79,
2 3Lz+3T  10.10  0.70 0 1 1,0 2 1 2,,1 1,10.80,
3 3F  5.30  1.00 1 2 2,1 3 1 1,,1 2,6.30,
4 CCoSp4  3.50  0.50 1 1 1,1 2 1 1,,1 1,4.00,
5 CCSp4  3.20  0.29 0 1 1,1 1 0 0,,1 0,3.49,
6 SlSt3  3.30  0.29 0 1 1,0 2 0 0,,1 1,3.59,
7 FSSp4  3.00  0.71 1 2 2,1 2 0 1,,2 1,3.71,
36.90,,,,41.68,
Program Components Factor,,,,,
Skating Skills  1.00 6.75 6.75 7.25,7.00 7.50 7.75 6.25,,7.25 8.00,7.18,
Transition / Linking Footwork  1.00 6.25 6.50 6.75,6.75 7.00 7.25 6.00,,7.00 7.50,6.79,
Performance / Execution  1.00 6.75 7.25 7.50,6.75 7.50 7.50 6.25,,6.75 8.00,7.14,
Choreography / Composition  1.00 6.50 7.00 7.50,7.00 7.25 8.00 6.25,,7.00 7.75,7.14,
Interpretation  1.00 6.50 7.00 7.25,6.75 6.75 7.75 6.25,,7.25 7.25,6.96,
Judges Total Program Component Score (factored),,,,35.21,
Deductions:,,,,0.00,
ISU Four Continents Championships 2012,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Adam RIPPON USA  17,74.92  39.79,,36.13,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+3T  9.40  0.70 0 2 1,0 0 1 1,,2 2,10.10,
2 3A  8.50  0.00 0 1 0,-1 0 0 -1,,0 1,8.50,
3 CSSp4  3.00  0.93 2 2 1,2 1 2 2,,2 2,3.93,
4 3Lz  6.00 -1.80 -3 -2 -3,-3 -2 -2 -3,,-2 -3,4.20,
Info,,,Info,,Info
5 FCSp4  3.20  0.57 1 1 1,1 1 2 1,,2 0,3.77,
6 SlSt4  3.90  1.10 2 2 1,1 1 1 2,,3 2,5.00,
7 CCoSp4  3.50  0.79 2 1 1,2 1 2 2,,3 1,4.29,
37.50,,,,39.79,
Program Components Factor,,,,,
Skating Skills  1.00 7.50 7.75 6.75,7.00 7.00 7.25 7.50,,7.75 8.00,7.39,
Transition / Linking Footwork  1.00 7.25 7.25 6.50,6.25 6.50 7.00 7.00,,7.50 7.25,6.96,
Performance / Execution  1.00 7.75 7.50 6.75,6.75 6.75 7.25 7.25,,7.25 7.75,7.21,
Choreography / Composition  1.00 7.75 7.50 7.00,7.00 6.75 7.50 7.50,,7.50 7.50,7.36,
Interpretation  1.00 7.75 7.50 7.00,7.00 7.00 7.25 7.00,,7.00 8.00,7.21,
Judges Total Program Component Score (factored),,,,36.13,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Nan SONG CHN  19,69.34  38.23,,32.11,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,7.30,
2 3A  8.50 -2.00 -2 -2 -2,-2 -2 -2 -2,,-3 -2,6.50,
3 3Lz+3T  10.10  0.40 0 0 2,1 0 0 1,,1 1,10.50,
4 FCSp4  3.20  0.00 0 0 0,0 0 0 0,,-1 0,3.20,
5 CSSp4  3.00  0.57 1 1 2,1 1 1 2,,0 1,3.57,
6 SlSt3  3.30  0.57 0 1 2,1 1 1 2,,1 1,3.87,
7 CCoSp4  3.50 -0.21 0 -1 -1,-1 -1 -1 1,,-1 0,3.29,
41.90,,,,38.23,
Program Components Factor,,,,,
Skating Skills  1.00 6.75 7.50 7.00,6.50 6.75 6.25 6.50,,6.75 6.00,6.64,
Transition / Linking Footwork  1.00 6.50 6.50 6.75,5.75 5.75 5.75 6.25,,6.50 6.00,6.18,
Performance / Execution  1.00 6.50 7.25 6.75,6.25 6.50 6.00 6.50,,6.25 6.00,6.39,
Choreography / Composition  1.00 6.75 7.00 6.75,6.50 6.75 6.00 6.50,,6.25 6.25,6.54,
Interpretation  1.00 6.50 6.50 6.50,6.25 6.25 6.00 6.50,,6.25 6.25,6.36,
Judges Total Program Component Score (factored),,,,32.11,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Kevin REYNOLDS CAN  23,68.22  34.36,,34.86,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4S<+3T <  11.50 -0.57 -1 -2 0,-1 0 0 -1,,-1 0,10.93,
2 3A< <  6.00 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.00,
3 FUSp4  2.90  0.50 1 0 1,1 1 1 1,,1 1,3.40,
4 3Lz  6.00  0.50 0 1 1,1 1 2 1,,0 0,6.50,
5 CCSp3  2.80  0.29 0 1 0,1 2 0 1,,0 1,3.09,
6 SlSt3  3.30  0.71 1 2 2,1 3 1 2,,1 1,4.01,
7 CCoSp3  3.00  0.43 0 2 0,2 1 1 1,,0 1,3.43,
35.50,,,,34.36,
Program Components Factor,,,,,
Skating Skills  1.00 6.75 7.00 7.50,7.25 7.50 7.00 7.00,,6.50 6.75,7.04,
Transition / Linking Footwork  1.00 6.50 6.75 8.25,7.00 7.75 6.50 6.50,,6.25 6.25,6.75,
Performance / Execution  1.00 6.75 7.25 8.00,7.25 7.75 6.75 6.75,,6.25 6.25,6.96,
Choreography / Composition  1.00 6.50 7.50 7.50,7.25 8.00 6.75 7.25,,6.50 6.75,7.07,
Interpretation  1.00 6.50 7.25 7.75,7.25 7.75 6.75 7.00,,6.75 6.50,7.04,
Judges Total Program Component Score (factored),,,,34.86,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump",,,,,
ISU Four Continents Championships 2012,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Jinlin GUAN CHN  15,66.36  36.00,,30.36,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+3T  9.40  1.10 1 2 1,3 2 1 2,,1 2,10.50,
2 2A  3.30  0.07 0 0 0,1 0 1 0,,0 0,3.37,
3 FCSp4  3.20  0.50 1 1 1,2 1 1 1,,1 0,3.70,
4 CCoSp4  3.50  0.43 1 0 2,2 1 1 1,,0 0,3.93,
Info,,,Info,,Info
5 3Lz  6.00  0.70 1 1 1,2 1 1 1,,0 1,6.70,
6 SlSt3  3.30  0.86 2 1 2,2 1 2 2,,0 2,4.16,
7 CSSp4  3.00  0.64 1 1 2,2 1 1 2,,0 1,3.64,
31.70,,,,36.00,
Program Components Factor,,,,,
Skating Skills  1.00 6.00 6.00 6.25,6.50 6.25 6.25 6.25,,5.50 6.25,6.18,
Transition / Linking Footwork  1.00 6.00 5.50 6.00,6.75 5.75 5.50 5.75,,5.25 6.25,5.82,
Performance / Execution  1.00 6.00 6.25 6.25,7.00 6.50 6.75 6.00,,5.50 6.50,6.32,
Choreography / Composition  1.00 6.00 5.50 6.25,6.75 6.00 6.25 6.25,,5.50 5.75,6.00,
Interpretation  1.00 6.25 5.25 6.50,6.50 6.00 6.00 6.25,,5.25 6.00,6.04,
Judges Total Program Component Score (factored),,,,30.36,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Misha GE UZB  16,64.49  32.99,,31.50,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A<< <<  3.30 -1.43 -3 -3 -3,-2 -3 -3 -3,,-2 -3,1.87,
2 3F+3T  9.40  0.70 2 1 1,1 0 1 1,,1 1,10.10,
3 3Lz  6.00  0.70 1 1 1,1 0 1 1,,1 1,6.70,
4 CCSp2  2.30  0.29 -1 1 1,0 1 0 0,,1 1,2.59,
5 FSSp4  3.00  0.50 1 1 1,1 1 0 2,,1 1,3.50,
6 SlSt3  3.30  0.79 2 2 1,2 1 1 2,,1 2,4.09,
7 CCoSp4  3.50  0.64 1 1 2,1 1 1 2,,1 2,4.14,
30.80,,,,32.99,
Program Components Factor,,,,,
Skating Skills  1.00 6.50 7.00 5.75,6.25 5.25 6.00 5.50,,6.75 6.25,6.14,
Transition / Linking Footwork  1.00 6.25 6.50 5.50,5.75 5.00 5.75 5.00,,6.50 5.75,5.79,
Performance / Execution  1.00 6.75 7.25 6.00,6.50 5.50 6.25 6.00,,7.25 6.75,6.50,
Choreography / Composition  1.00 6.25 7.00 6.25,6.75 5.50 6.00 6.00,,7.25 6.75,6.43,
Interpretation  1.00 7.00 7.50 6.25,7.00 5.50 6.00 6.25,,7.25 6.75,6.64,
Judges Total Program Component Score (factored),,,,31.50,
Deductions:,,,,0.00,
"<<  Downgraded jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Jeremy TEN CAN  12,61.37  31.23,,30.14,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50 -2.29 -2 -2 -3,-2 -2 -3 -2,,-3 -2,6.21,
2 3Lz  6.00 -1.90 -3 -2 -3,-2 -3 -3 -3,,-3 -2,4.10,
3 CSSp4  3.00  0.71 2 1 1,1 2 1 1,,2 2,3.71,
4 3Lo+2T  6.40  0.00 0 0 0,0 -1 0 1,,0 0,6.40,
5 FCSp3  2.80  0.21 1 1 0,0 0 1 1,,0 0,3.01,
6 SlSt3  3.30  0.79 2 2 1,1 1 1 3,,2 2,4.09,
7 CCoSp3  3.00  0.71 1 1 1,0 2 2 2,,2 1,3.71,
33.00,,,,31.23,
Program Components Factor,,,,,
Skating Skills  1.00 6.25 7.00 5.75,6.00 5.00 5.50 6.00,,6.50 6.75,6.11,
Transition / Linking Footwork  1.00 6.00 6.75 6.50,5.75 4.50 5.25 6.00,,6.00 5.75,5.89,
Performance / Execution  1.00 6.00 6.50 6.25,6.00 5.25 5.25 5.50,,6.25 6.00,5.89,
Choreography / Composition  1.00 6.25 7.00 5.75,6.25 5.25 5.50 5.75,,6.50 6.50,6.07,
Interpretation  1.00 6.50 7.25 6.25,6.00 5.25 5.50 6.00,,6.50 6.50,6.18,
Judges Total Program Component Score (factored),,,,30.14,
Deductions:,,,,0.00,
ISU Four Continents Championships 2012,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Richard DORNBUSH USA  22,61.34  29.60,,32.74,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T  7.30  0.30 -1 1 0,0 0 1 0,,1 1,7.60,
2 3A  8.50 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,5.50,
3 FCSp4  3.20  0.50 0 1 1,1 1 2 1,,0 2,3.70,
4 2F  1.80 -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.90,
Info,,,Info,,Info
5 CSSp4  3.00  0.29 0 1 1,0 0 1 0,,1 1,3.29,
6 SlSt4  3.90  0.50 0 2 1,1 0 1 1,,0 1,4.40,
7 CCoSp4  3.50  0.71 1 2 1,1 1 2 2,,1 2,4.21,
31.20,,,,29.60,
Program Components Factor,,,,,
Skating Skills  1.00 6.25 7.00 6.25,6.75 6.75 7.00 7.00,,7.00 6.25,6.71,
Transition / Linking Footwork  1.00 5.75 6.50 5.50,6.25 6.50 6.75 7.00,,6.50 6.00,6.32,
Performance / Execution  1.00 5.75 6.75 6.00,6.50 6.75 6.50 6.50,,6.75 6.25,6.46,
Choreography / Composition  1.00 6.00 7.25 6.25,6.50 6.75 6.75 7.25,,7.00 6.50,6.71,
Interpretation  1.00 5.75 7.25 6.50,6.50 6.50 6.25 6.75,,6.75 6.50,6.54,
Judges Total Program Component Score (factored),,,,32.74,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Christopher CALUZA PHI  13,58.02  30.37,,27.65,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  0.43 1 1 2,1 1 0 1,,1 0,3.73,
2 3Lz+3T< <  8.90 -0.70 -2 0 0,-1 -1 -1 -2,,-1 -1,8.20,
3 3Lo  5.10 -0.10 -1 -1 1,-1 0 1 1,,0 -2,5.00,
4 FCSp4  3.20  0.50 1 0 2,0 1 1 1,,1 2,3.70,
5 CCoSp3  3.00  0.50 1 1 0,1 1 1 1,,1 2,3.50,
6 SlSt3  3.30  0.43 1 1 3,1 0 0 2,,0 1,3.73,
7 CSSp2  2.30  0.21 1 0 1,0 0 0 1,,0 1,2.51,
29.10,,,,30.37,
Program Components Factor,,,,,
Skating Skills  1.00 5.25 6.25 6.25,5.75 5.00 5.00 6.25,,5.25 4.75,5.54,
Transition / Linking Footwork  1.00 5.00 6.00 6.00,5.25 5.00 4.75 6.25,,5.00 4.50,5.29,
Performance / Execution  1.00 5.75 6.25 6.25,6.00 5.00 5.25 6.75,,5.00 5.00,5.64,
Choreography / Composition  1.00 5.50 6.00 6.25,5.75 5.25 5.25 6.50,,5.00 5.00,5.57,
Interpretation  1.00 5.25 6.50 6.25,5.50 5.25 5.25 6.75,,5.25 5.00,5.61,
Judges Total Program Component Score (factored),,,,27.65,
Deductions:,,,,0.00,
"<  Under-rotated jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Jialiang WU CHN  25,56.19  27.26,,28.93,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+3T  10.10  0.70 1 1 0,1 1 1 2,,2 0,10.80,
2 1A  1.10 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.50,
3 3Lo  5.10 -0.80 -1 -1 -1,-1 -1 -1 -2,,-1 -2,4.30,
4 FCSp2  2.30  0.00 0 0 0,0 0 0 0,,0 0,2.30,
5 SlSt3  3.30  0.00 -1 0 0,0 0 0 1,,0 0,3.30,
6 CSSp3  2.60  0.00 0 -1 0,0 0 0 1,,0 0,2.60,
7 CCoSp4  3.50 -0.04 0 -1 -1,0 0 0 1,,0 0,3.46,
28.00,,,,27.26,
Program Components Factor,,,,,
Skating Skills  1.00 6.75 6.25 6.75,6.50 6.25 5.75 6.50,,6.00 6.00,6.32,
Transition / Linking Footwork  1.00 5.25 5.75 6.00,5.25 5.75 5.25 6.00,,5.50 5.00,5.54,
Performance / Execution  1.00 5.50 5.75 6.50,5.75 5.50 5.50 6.25,,5.75 5.50,5.71,
Choreography / Composition  1.00 5.50 5.50 6.50,6.00 5.75 5.50 6.50,,5.75 5.25,5.79,
Interpretation  1.00 5.25 5.50 6.25,5.75 5.50 5.25 6.25,,5.50 5.00,5.57,
Judges Total Program Component Score (factored),,,,28.93,
Deductions:,,,,0.00,
ISU Four Continents Championships 2012,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Alex Kang Chan KAM KOR  3,52.12  28.56,,23.56,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  0.60 1 0 1,1 1 0 1,,1 2,8.80,
2 3Lz  6.00  0.10 1 0 0,-1 1 0 0,,0 0,6.10,
3 CCoSp3  3.00  0.00 1 0 0,0 -1 0 0,,0 0,3.00,
4 2A  3.30 -0.29 0 -1 -1,-1 0 0 0,,-1 -1,3.01,
Info,,,Info,,Info
5 FCSp2  2.30 -0.39 -1 0 -1,-2 -2 -1 -1,,-1 -2,1.91,
6 SlSt2  2.60  0.00 0 0 0,0 0 0 0,,0 -1,2.60,
7 CSSp4  3.00  0.14 1 0 0,0 0 1 1,,0 0,3.14,
28.40,,,,28.56,
Program Components Factor,,,,,
Skating Skills  1.00 5.00 4.25 4.75,5.00 5.50 4.75 5.50,,5.00 5.50,5.07,
Transition / Linking Footwork  1.00 4.75 4.00 4.25,4.50 4.50 4.25 4.75,,4.25 5.75,4.46,
Performance / Execution  1.00 5.00 4.25 4.50,5.00 5.00 4.50 5.00,,4.00 5.75,4.75,
Choreography / Composition  1.00 4.50 4.25 4.75,5.00 4.50 4.50 5.25,,4.50 5.25,4.71,
Interpretation  1.00 4.25 4.00 4.50,4.75 4.25 4.50 5.25,,4.50 5.25,4.57,
Judges Total Program Component Score (factored),,,,23.56,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
17 Abzal RAKIMGALIEV KAZ  28,52.10  24.28,,29.82,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T< <  7.20 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,4.20,
2 2A  3.30  0.07 0 1 1,0 0 0 -1,,0 0,3.37,
3 3F+COMBO  5.30 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.20,
4 FCSp3  2.80 -0.09 0 0 0,-1 1 0 -1,,-1 0,2.71,
5 CiSt3  3.30  0.57 1 2 1,0 1 2 1,,1 1,3.87,
6 CSSp4  3.00  0.07 0 1 0,0 1 0 0,,0 0,3.07,
7 CCoSp4  3.50  0.36 1 1 1,1 2 0 0,,1 0,3.86,
28.40,,,,24.28,
Program Components Factor,,,,,
Skating Skills  1.00 6.00 6.25 6.00,5.25 5.75 5.75 7.00,,6.25 6.25,6.04,
Transition / Linking Footwork  1.00 5.25 5.50 5.75,4.75 5.50 4.75 6.00,,6.25 5.75,5.50,
Performance / Execution  1.00 5.75 6.00 6.00,5.00 6.00 5.75 6.25,,6.50 6.00,5.96,
Choreography / Composition  1.00 6.50 6.25 6.25,5.25 6.25 5.50 6.75,,6.75 6.00,6.21,
Interpretation  1.00 6.25 6.00 6.25,5.25 6.25 5.75 6.75,,6.50 5.75,6.11,
Judges Total Program Component Score (factored),,,,29.82,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
18 Mark WEBSTER AUS  14,50.88  26.27,,24.61,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  0.36 0 2 0,2 1 1 0,,0 1,3.66,
2 3F+2T  6.60 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,5.20,
3 3Lo  5.10  0.10 -1 1 0,1 -1 1 0,,0 0,5.20,
