ISU World Figure Skating Championships 2015,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
2 3A  8.50  1.71 2 1 1,2 1 3 2,,3 0,10.21,
3 CCSp4  3.20  0.86 2 1 2,2 1 2 2,,2 1,4.06,
4 3Lz+3T  11.11 x -1.10 -1 -2 -1,-1 -2 -2 -2,,-1 -2,10.01,
5 FSSp4  3.00  0.20 0 -1 1,-1 2 1 1,,1 -1,3.20,
6 CCoSp3p4  3.50  0.64 1 1 1,2 1 2 1,,2 1,4.14,
7 StSq4  3.90  1.50 1 2 2,2 3 3 2,,3 1,5.40,
43.51,,,,44.32,
Program Components Factor,,,,,
Skating Skills  1.00 8.75 8.75 8.50,8.75 8.75 8.75 8.50,,8.75 7.50,8.68,
Transition / Linking Footwork  1.00 8.75 8.00 8.50,8.50 8.25 8.25 8.25,,8.50 7.00,8.32,
Performance / Execution  1.00 8.75 7.75 8.00,8.50 8.50 8.50 8.00,,8.75 7.50,8.29,
Choreography / Composition  1.00 9.00 8.50 8.50,9.00 8.25 8.75 8.25,,8.75 7.50,8.57,
Interpretation  1.00 9.00 8.75 8.50,8.75 8.50 9.00 8.50,,9.25 8.00,8.71,
Judges Total Program Component Score (factored),,,,42.57,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2015,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Sergei VORONOV RUS  28,84.70  44.46,,40.24,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T+3T  14.40 -1.86 -3 -3 -1,-1 -1 -2 -2,,-2 -2,12.54,
2 FCSp4  3.20  0.57 2 1 1,1 1 1 1,,1 2,3.77,
3 StSq2  2.60  0.50 1 1 2,1 1 1 1,,1 1,3.10,
4 3A  9.35 x  1.57 2 1 1,2 2 0 2,,1 2,10.92,
Info,,,Info,,Info
5 3Lo  5.61 x  0.30 1 -1 0,1 1 1 0,,2 -2,5.91,
6 CCoSp3p4  3.50  0.79 2 2 2,1 1 1 1,,2 2,4.29,
7 CSSp4  3.00  0.93 2 2 2,2 1 1 2,,2 2,3.93,
41.66,,,,44.46,
Program Components Factor,,,,,
Skating Skills  1.00 8.00 7.75 7.75,8.00 8.75 8.00 8.00,,8.50 8.25,8.07,
Transition / Linking Footwork  1.00 7.50 7.50 7.50,7.75 8.75 7.75 7.75,,8.00 7.75,7.71,
Performance / Execution  1.00 7.75 7.50 8.00,8.25 8.75 8.00 8.50,,8.75 8.00,8.18,
Choreography / Composition  1.00 7.50 7.50 8.25,8.00 8.75 8.00 8.25,,8.25 8.25,8.07,
Interpretation  1.00 7.75 7.75 8.25,8.25 9.00 8.00 8.50,,8.50 8.25,8.21,
Judges Total Program Component Score (factored),,,,40.24,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Han YAN CHN  19,84.45  44.96,,39.49,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  2.43 3 3 2,2 2 2 3,,1 3,10.93,
2 4T  10.30 -2.00 -2 -2 -2,-2 -2 -2 -2,,-2 -2,8.30,
3 FCSp4  3.20  0.36 2 1 1,0 0 1 1,,0 1,3.56,
4 3Lz+3T  10.10  0.60 1 1 2,1 1 1 1,,0 0,10.70,
5 CCoSp3p4  3.50  0.71 2 2 1,1 1 1 2,,1 2,4.21,
6 CSSp3  2.60  0.50 1 2 1,1 0 1 1,,1 1,3.10,
7 StSq3  3.30  0.86 2 2 2,1 2 1 2,,1 2,4.16,
41.50,,,,44.96,
Program Components Factor,,,,,
Skating Skills  1.00 8.50 8.00 8.25,7.50 8.00 8.50 8.25,,7.00 8.75,8.14,
Transition / Linking Footwork  1.00 8.25 7.50 8.00,7.50 7.50 8.25 7.50,,6.50 8.00,7.75,
Performance / Execution  1.00 8.25 7.75 8.00,7.25 7.00 8.25 7.75,,6.75 8.25,7.75,
Choreography / Composition  1.00 8.50 7.75 8.25,7.75 7.25 8.25 8.00,,6.75 8.50,7.96,
Interpretation  1.00 8.50 8.25 8.00,7.50 7.50 7.75 8.00,,7.50 8.25,7.89,
Judges Total Program Component Score (factored),,,,39.49,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Jason BROWN USA  20,84.32  44.18,,40.14,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  1.14 1 1 1,1 2 1 2,,1 1,9.64,
2 3F+3T  9.40  0.10 2 0 0,1 0 0 0,,0 0,9.50,
3 CSSp4  3.00  1.00 2 2 2,2 2 0 2,,2 2,4.00,
4 StSq4  3.90  1.40 2 2 2,2 2 1 2,,2 2,5.30,
5 3Lz  6.60 x  1.30 3 2 2,2 2 2 2,,1 1,7.90,
6 FCSp4  3.20  0.93 2 2 1,2 2 0 2,,2 2,4.13,
7 CCoSp3p3  3.00  0.71 2 1 1,2 2 1 2,,1 1,3.71,
37.60,,,,44.18,
Program Components Factor,,,,,
Skating Skills  1.00 7.75 7.75 7.50,8.25 8.50 7.50 8.00,,8.25 8.25,7.96,
Transition / Linking Footwork  1.00 8.00 7.50 7.25,8.00 8.25 7.00 8.25,,8.25 8.25,7.93,
Performance / Execution  1.00 7.75 8.25 7.50,8.25 8.25 7.50 8.00,,8.50 8.00,8.00,
Choreography / Composition  1.00 8.00 8.00 7.50,8.25 8.50 7.50 8.00,,8.25 8.00,8.00,
Interpretation  1.00 8.00 8.50 8.25,8.25 8.75 7.50 8.00,,8.50 8.25,8.25,
Judges Total Program Component Score (factored),,,,40.14,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2015,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Florent AMODIO FRA  7,80.84  43.74,,37.10,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4S  10.50 -1.00 -1 -1 -2,0 -2 -1 0,,-1 -1,9.50,
2 3A  8.50  1.57 1 2 2,1 1 1 2,,2 2,10.07,
3 FCSp2  2.30  0.50 1 1 1,1 2 1 1,,1 1,2.80,
4 StSq3  3.30  0.71 1 2 2,1 1 0 2,,2 1,4.01,
Info,,,Info,,Info
5 3Lz+3T  11.11 x  0.60 1 0 1,0 1 1 1,,1 1,11.71,
6 CSSp4  3.00  0.36 0 1 0,1 2 0 1,,1 1,3.36,
7 CCoSp3p1  2.00  0.29 1 1 0,0 1 0 1,,0 1,2.29,
40.71,,,,43.74,
Program Components Factor,,,,,
Skating Skills  1.00 7.50 7.75 7.50,8.00 8.00 7.00 7.25,,7.75 7.25,7.57,
Transition / Linking Footwork  1.00 6.75 7.00 6.75,7.25 7.50 6.75 7.25,,7.00 7.00,7.00,
Performance / Execution  1.00 7.50 7.75 7.50,8.00 8.00 6.75 7.75,,7.50 7.00,7.57,
Choreography / Composition  1.00 7.25 7.25 7.25,7.75 7.75 7.00 7.50,,7.25 6.75,7.32,
Interpretation  1.00 7.50 8.00 7.75,7.75 7.75 7.00 7.75,,7.50 7.50,7.64,
Judges Total Program Component Score (factored),,,,37.10,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Misha GE UZB  21,78.52  40.82,,37.70,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  0.57 0 1 1,1 0 1 0,,1 0,9.07,
2 3Lz+3T !  10.10 -0.40 -2 0 0,0 -2 -1 0,,0 -1,9.70,
3 CCSp4  3.20  0.43 1 0 2,1 1 1 1,,1 0,3.63,
4 3F  5.83 x  0.60 1 1 1,1 1 0 1,,1 0,6.43,
5 FSSp4  3.00  0.50 1 0 2,1 2 1 1,,1 0,3.50,
6 StSq4  3.90  0.80 1 0 1,2 2 1 2,,1 0,4.70,
7 CCoSp3p3  3.00  0.79 2 1 1,2 2 2 1,,2 1,3.79,
37.53,,,,40.82,
Program Components Factor,,,,,
Skating Skills  1.00 7.50 7.25 7.75,7.50 7.50 7.00 7.75,,7.75 7.00,7.46,
Transition / Linking Footwork  1.00 6.75 7.50 7.50,7.25 7.25 7.00 7.75,,7.50 6.50,7.25,
Performance / Execution  1.00 7.75 7.50 8.00,8.00 7.75 7.50 8.00,,7.50 6.75,7.71,
Choreography / Composition  1.00 7.75 7.50 8.00,8.25 7.50 7.00 7.75,,7.50 7.00,7.57,
Interpretation  1.00 8.00 7.50 7.75,8.50 7.50 7.50 8.00,,7.75 7.25,7.71,
Judges Total Program Component Score (factored),,,,37.70,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Nam NGUYEN CAN  17,77.73  42.05,,35.68,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  0.71 0 0 1,1 1 2 0,,1 1,9.21,
2 CCSp3  2.80  0.00 0 -1 0,0 0 1 0,,0 0,2.80,
3 StSq4  3.90  1.10 1 2 2,2 1 2 1,,2 1,5.00,
4 3Lz+3T !  11.11 x -0.10 -1 -1 0,0 0 0 0,,0 0,11.01,
5 3F  5.83 x  0.70 1 0 1,1 1 1 1,,1 1,6.53,
6 CCoSp3p4  3.50  0.50 1 1 1,1 1 1 1,,1 0,4.00,
7 FSSp4  3.00  0.50 1 1 1,1 2 1 1,,1 1,3.50,
38.64,,,,42.05,
Program Components Factor,,,,,
Skating Skills  1.00 7.00 6.75 7.25,7.00 6.75 7.50 7.00,,6.75 7.25,7.00,
Transition / Linking Footwork  1.00 6.75 6.50 6.75,6.75 6.75 7.25 7.25,,6.75 7.00,6.86,
Performance / Execution  1.00 7.50 7.00 7.00,7.00 7.00 7.50 7.50,,7.25 7.25,7.21,
Choreography / Composition  1.00 7.25 7.00 6.75,7.00 7.00 7.25 7.25,,7.50 7.50,7.18,
Interpretation  1.00 7.50 7.75 7.25,7.00 7.25 7.50 7.50,,7.75 7.25,7.43,
Judges Total Program Component Score (factored),,,,35.68,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
ISU World Figure Skating Championships 2015,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Michal BREZINA CZE  22,76.84  38.34,,38.50,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  1.71 2 2 2,2 2 1 1,,2 1,10.21,
2 4S< <  7.40 -2.86 -3 -3 -3,-3 -3 -3 -2,,-3 -2,4.54,
3 CCSp3  2.80 -0.04 0 -1 0,0 0 -1 0,,0 0,2.76,
4 StSq3  3.30  0.57 2 1 1,1 2 1 1,,1 1,3.87,
Info,,,Info,,Info
5 3F+3T  10.34 x  0.80 1 1 2,0 1 1 1,,1 2,11.14,
6 FSSp3  2.60  0.43 2 1 2,1 0 1 0,,1 0,3.03,
7 CCoSp3p2  2.50  0.29 0 0 1,0 1 1 1,,1 0,2.79,
37.44,,,,38.34,
Program Components Factor,,,,,
Skating Skills  1.00 8.25 7.75 7.50,7.50 8.25 8.25 7.00,,7.75 8.00,7.86,
Transition / Linking Footwork  1.00 7.50 7.50 7.25,7.00 7.75 7.75 6.75,,7.75 7.75,7.50,
Performance / Execution  1.00 7.75 7.75 7.50,7.25 8.25 7.50 7.00,,8.00 7.75,7.64,
Choreography / Composition  1.00 7.75 7.50 7.50,7.50 8.00 8.00 7.00,,7.75 8.00,7.71,
Interpretation  1.00 8.00 7.75 7.50,7.50 8.00 7.75 7.25,,8.00 8.00,7.79,
Judges Total Program Component Score (factored),,,,38.50,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Adam RIPPON USA  23,75.14  36.33,,38.81,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4Lz<< <<  6.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -2,3.90,
2 3A  8.50  0.14 0 1 0,0 0 1 0,,0 0,8.64,
3 FCSp4  3.20  0.71 1 2 1,2 2 2 1,,1 1,3.91,
4 3Lz<+3T <  9.13 x -1.00 -2 -1 -2,-1 -2 -1 -2,,-1 -1,8.13,
5 StSq2  2.60  0.86 1 3 2,2 2 2 1,,1 2,3.46,
6 CSSp4  3.00  0.86 2 2 2,2 1 3 0,,1 2,3.86,
7 CCoSp3p4  3.50  0.93 2 2 2,2 2 2 1,,1 2,4.43,
35.93,,,,36.33,
Program Components Factor,,,,,
Skating Skills  1.00 8.00 8.50 8.00,8.00 8.00 7.50 7.25,,6.75 8.00,7.82,
Transition / Linking Footwork  1.00 7.50 7.75 7.75,7.75 7.25 7.25 7.00,,6.75 7.75,7.46,
Performance / Execution  1.00 8.00 8.25 8.00,8.00 8.25 7.50 7.25,,7.00 8.25,7.89,
Choreography / Composition  1.00 7.50 8.25 8.25,7.75 7.75 7.25 7.50,,6.75 7.75,7.68,
Interpretation  1.00 7.50 8.50 8.50,8.00 8.50 7.75 7.50,,7.50 8.00,7.96,
Judges Total Program Component Score (factored),,,,38.81,
Deductions:,,,,0.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Alexei BYCHENKO ISR  6,74.98  41.38,,33.60,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  1.29 1 1 1,2 2 1 1,,1 2,9.79,
2 4T  10.30 -1.29 -1 -2 -1,-1 -1 -1 -2,,-2 -1,9.01,
3 CCoSp3p3  3.00  0.00 0 0 1,0 0 0 0,,0 0,3.00,
4 3F+3T  10.34 x -0.30 -2 0 -1,0 0 0 -1,,-1 0,10.04,
5 FCSp3  2.80  0.36 1 1 1,0 0 1 0,,1 1,3.16,
6 StSq3  3.30  0.71 1 2 1,1 1 2 2,,2 1,4.01,
7 CSSp2  2.30  0.07 0 0 0,0 0 1 1,,0 0,2.37,
40.54,,,,41.38,
Program Components Factor,,,,,
Skating Skills  1.00 6.50 6.75 6.75,7.25 7.50 7.00 6.75,,6.75 6.50,6.82,
Transition / Linking Footwork  1.00 6.00 6.00 6.25,6.50 6.75 6.75 6.25,,6.50 6.50,6.39,
Performance / Execution  1.00 6.50 6.50 6.75,6.75 7.00 7.00 6.75,,7.25 6.50,6.75,
Choreography / Composition  1.00 6.75 6.50 6.50,6.50 7.25 6.75 6.75,,6.75 6.50,6.64,
Interpretation  1.00 7.25 6.75 7.25,7.50 7.25 7.00 7.00,,6.50 6.50,7.00,
Judges Total Program Component Score (factored),,,,33.60,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2015,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Joshua FARRIS USA  16,73.52  38.12,,36.40,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,5.50,
2 CSSp4  3.00  0.71 1 1 1,1 2 2 2,,2 1,3.71,
3 CCoSp3p4  3.50  0.93 2 1 2,1 2 2 2,,2 2,4.43,
4 3F+3T  10.34 x  0.10 1 0 0,0 -2 1 0,,0 0,10.44,
Info,,,Info,,Info
5 FCSp4  3.20  0.64 1 1 1,1 2 2 1,,2 1,3.84,
6 StSq4  3.90  1.00 2 1 3,1 1 1 1,,2 2,4.90,
7 3Lz  6.60 x -1.30 -3 -2 -2,-2 -2 -2 -2,,0 -1,5.30,
39.04,,,,38.12,
Program Components Factor,,,,,
Skating Skills  1.00 7.25 7.00 7.50,6.75 7.25 7.50 7.25,,8.25 7.25,7.29,
Transition / Linking Footwork  1.00 7.00 7.00 7.00,6.50 7.00 7.25 7.25,,7.75 7.00,7.07,
Performance / Execution  1.00 7.25 6.75 7.25,6.75 7.00 7.50 7.25,,7.75 7.25,7.18,
Choreography / Composition  1.00 7.50 7.25 7.75,6.50 7.25 7.00 7.25,,8.00 7.50,7.36,
Interpretation  1.00 7.50 7.00 8.00,7.25 7.25 7.50 7.50,,8.25 7.50,7.50,
Judges Total Program Component Score (factored),,,,36.40,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Ronald LAM HKG  14,72.66  39.19,,33.47,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T+3T  14.40 -0.43 -1 -1 -1,0 0 -1 0,,0 0,13.97,
2 3A< <  6.00 -1.29 -1 -2 -1,-1 -2 -1 -2,,-1 -1,4.71,
3 CCSp3  2.80  0.00 0 0 0,0 0 0 0,,0 0,2.80,
4 3Lz  6.60 x  0.60 1 1 1,1 1 1 0,,0 1,7.20,
5 FSSp4  3.00  0.14 0 0 0,0 1 0 0,,1 1,3.14,
6 StSq3  3.30  0.50 1 1 1,1 1 2 1,,0 1,3.80,
7 CCoSp3p4  3.50  0.07 0 1 0,0 0 1 0,,0 0,3.57,
39.60,,,,39.19,
Program Components Factor,,,,,
Skating Skills  1.00 6.50 7.00 7.00,6.75 7.00 6.50 6.75,,6.50 7.00,6.79,
Transition / Linking Footwork  1.00 6.25 6.50 6.25,6.25 7.00 6.00 6.75,,6.00 6.25,6.32,
Performance / Execution  1.00 6.75 7.00 6.75,6.75 7.25 7.00 7.00,,6.25 6.50,6.82,
Choreography / Composition  1.00 6.50 6.75 6.50,6.50 7.00 6.75 7.00,,6.25 6.25,6.61,
Interpretation  1.00 7.25 7.25 6.75,6.50 7.25 7.25 7.00,,6.50 6.50,6.93,
Judges Total Program Component Score (factored),,,,33.47,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Jeremy TEN CAN  13,72.28  37.47,,34.81,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  0.14 0 1 0,0 0 0 1,,0 0,8.64,
2 3Lz+3T  10.10  0.40 0 0 1,0 1 0 1,,1 1,10.50,
3 CSSp2  2.30  0.36 1 0 0,1 0 1 1,,1 1,2.66,
4 3F  5.83 x  0.30 0 1 1,0 1 1 0,,0 0,6.13,
5 FCSp2  2.30  0.21 0 0 1,0 1 1 0,,1 0,2.51,
6 StSq2  2.60  0.43 1 1 1,0 1 1 1,,0 1,3.03,
7 CCoSp3p4  3.50  0.50 1 1 1,1 0 1 1,,1 1,4.00,
35.13,,,,37.47,
Program Components Factor,,,,,
Skating Skills  1.00 7.00 7.25 7.25,6.75 6.75 7.25 7.50,,7.25 7.25,7.14,
Transition / Linking Footwork  1.00 6.50 7.00 6.75,6.00 6.25 6.75 7.00,,7.00 6.75,6.71,
Performance / Execution  1.00 6.75 7.00 7.00,6.50 6.50 7.25 7.25,,7.25 7.00,6.96,
Choreography / Composition  1.00 6.50 7.25 7.00,6.50 6.75 7.00 7.25,,7.00 7.00,6.93,
Interpretation  1.00 6.75 7.25 6.75,7.00 7.00 7.25 7.50,,7.25 7.00,7.07,
Judges Total Program Component Score (factored),,,,34.81,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2015,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Maxim KOVTUN RUS  30,70.82  30.67,,40.15,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4S+3T  14.60  1.43 1 2 3,1 3 2 0,,0 1,16.03,
2 2T* *  0.00  0.00 - - -,- - - -,,- -,0.00,
3 1A* *  0.00  0.00 - - -,- - - -,,- -,0.00,
4 CSSp4  3.00  0.50 1 1 2,1 1 1 1,,1 1,3.50,
Info,,,Info,,Info
5 StSq4  3.90  1.20 2 1 2,2 2 2 2,,1 1,5.10,
6 CCoSp3p1  2.00  0.64 1 1 2,2 1 1 2,,1 -1,2.64,
7 FUSp4  2.90  0.50 1 1 1,2 1 1 1,,1 0,3.40,
26.40,,,,30.67,
Program Components Factor,,,,,
Skating Skills  1.00 8.50 7.75 7.75,8.25 8.75 8.50 8.50,,8.00 8.25,8.25,
Transition / Linking Footwork  1.00 7.75 6.75 7.50,8.00 8.75 8.00 8.00,,7.50 7.75,7.79,
Performance / Execution  1.00 7.50 7.25 8.00,8.00 8.50 7.50 8.25,,8.00 7.75,7.86,
Choreography / Composition  1.00 8.25 7.50 7.75,8.25 8.75 8.25 8.50,,7.75 8.00,8.11,
Interpretation  1.00 8.50 7.75 8.00,8.25 8.75 8.00 8.25,,7.75 8.25,8.14,
Judges Total Program Component Score (factored),,,,40.15,
Deductions:,,,,0.00,
"*  Invalid element",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
17 Brendan KERRY AUS  11,70.36  39.37,,30.99,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30  0.29 1 -1 1,0 0 0 1,,0 0,10.59,
2 CSSp1  1.90 -0.47 -1 -2 -3,-2 -1 -2 -1,,0 -2,1.43,
3 FCSp3  2.80  0.14 0 0 0,0 0 1 1,,0 1,2.94,
4 3Lz+3T  11.11 x -0.80 0 -1 -1,-2 -2 -1 -1,,-1 -1,10.31,
5 3A  9.35 x -2.00 -3 -2 -2,-2 -2 -2 -2,,-2 -2,7.35,
6 StSq2  2.60  0.36 1 0 1,1 1 1 0,,0 1,2.96,
7 CCoSp3p4  3.50  0.29 0 1 1,0 0 1 1,,0 1,3.79,
41.56,,,,39.37,
Program Components Factor,,,,,
Skating Skills  1.00 6.75 6.25 6.50,5.75 5.75 6.50 6.50,,6.00 6.50,6.29,
Transition / Linking Footwork  1.00 6.00 5.50 5.75,5.75 5.75 6.50 6.00,,5.50 6.00,5.82,
Performance / Execution  1.00 6.50 5.75 6.25,6.50 6.00 6.50 6.25,,5.75 6.25,6.21,
Choreography / Composition  1.00 6.25 6.25 6.25,6.25 6.25 6.50 6.00,,5.50 6.25,6.21,
