ISU World Figure Skating Championships 2015,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
2 STw4  6.60  1.37 3 2 2,3 2 1 2,,2 3,7.97,
3 SlLi4  4.50  1.46 2 3 3,3 3 2 2,,2 2,5.96,
4 CuLi4  4.50  1.29 2 3 2,2 3 2 2,,2 2,5.79,
5 CoSp4  5.60  1.20 2 2 2,2 2 1 2,,2 2,6.80,
6 RoLi4  4.50  1.54 3 2 3,3 3 2 3,,2 2,6.04,
7 DiSt3  7.10  2.20 2 2 2,2 2 1 2,,2 2,9.30,
8 ChSp1  0.60  1.11 2 2 3,2 2 2 0,,1 2,1.71,
40.50,,,,52.87,
Program Components Factor,,,,,
Skating Skills  1.20 9.25 9.25 9.00,9.50 8.75 8.75 9.25,,9.00 8.75,9.04,
Linking Footwork / Movement  1.20 9.25 9.25 8.75,9.75 8.75 8.75 9.00,,8.75 8.75,8.93,
Performance  1.20 9.50 9.50 9.00,9.50 9.00 9.00 9.25,,9.25 9.25,9.25,
Choreography  1.20 9.25 9.50 9.25,9.50 9.00 9.00 9.25,,9.00 9.00,9.18,
Interpretation / Timing  1.20 9.50 9.50 9.25,9.75 9.00 9.25 9.25,,9.25 9.25,9.32,
Judges Total Program Component Score (factored),,,,54.87,
Deductions: Extended lifts: -1.00,,,,-1.00,
ISU World Figure Skating Championships 2015,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Anna CAPPELLINI / Luca LANOTTE ITA  20,105.11  51.67,,53.44,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60  1.46 2 3 2,2 3 2 3,,2 3,8.06,
2 CiSt3  7.10  1.89 1 1 2,2 1 2 2,,2 2,8.99,
3 CoSp4  5.60  1.20 2 2 3,1 2 2 2,,2 2,6.80,
4 SlLi4+CuLi4  9.00  2.40 2 2 2,2 2 2 3,,2 2,11.40,
Info,,,Info,,Info
5 DiSt3  7.10  1.73 1 2 2,1 1 1 2,,2 2,8.83,
6 RoLi4  4.50  1.29 2 2 3,2 2 2 3,,2 2,5.79,
7 ChSp1  0.60  1.20 2 1 2,1 2 2 3,,2 3,1.80,
40.50,,,,51.67,
Program Components Factor,,,,,
Skating Skills  1.20 8.75 8.50 9.00,9.25 8.75 8.50 9.25,,9.00 9.00,8.89,
Linking Footwork / Movement  1.20 8.50 8.25 9.25,9.00 8.75 8.50 9.25,,9.25 8.75,8.86,
Performance  1.20 9.00 8.75 8.75,9.25 9.00 8.75 9.25,,9.00 9.25,9.00,
Choreography  1.20 9.00 8.50 8.75,9.50 8.75 8.75 9.25,,9.00 8.75,8.89,
Interpretation / Timing  1.20 8.75 8.50 9.00,9.25 8.50 8.75 9.25,,8.75 9.25,8.89,
Judges Total Program Component Score (factored),,,,53.44,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Maia SHIBUTANI / Alex SHIBUTANI USA  15,102.71  50.16,,52.55,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi2  3.00  0.86 1 2 1,1 2 3 1,,1 2,3.86,
2 RoLi4  4.50  1.37 2 2 3,3 2 3 2,,2 2,5.87,
3 CiSt3  7.10  2.04 1 2 2,2 3 2 1,,2 2,9.14,
4 CoSp4  5.60  1.03 1 1 2,2 2 2 1,,2 2,6.63,
5 CuLi4  4.50  1.20 2 2 2,2 2 2 1,,2 2,5.70,
6 STw4  6.60  1.46 2 2 2,3 3 3 3,,2 2,8.06,
7 DiSt3  7.10  2.04 1 2 2,2 2 2 1,,2 2,9.14,
8 ChLi1  0.30  1.46 2 1 2,3 3 3 2,,2 3,1.76,
38.70,,,,50.16,
Program Components Factor,,,,,
Skating Skills  1.20 8.50 9.00 8.75,8.50 9.00 9.00 8.00,,8.75 8.25,8.68,
Linking Footwork / Movement  1.20 8.00 8.50 8.75,8.50 9.00 9.25 8.00,,8.50 8.25,8.50,
Performance  1.20 8.50 9.00 9.00,8.75 9.25 9.25 8.25,,9.00 8.00,8.82,
Choreography  1.20 9.00 9.25 9.25,8.75 8.75 9.25 8.25,,9.00 8.50,8.93,
Interpretation / Timing  1.20 8.50 9.00 9.25,8.75 9.25 9.50 7.75,,9.25 8.00,8.86,
Judges Total Program Component Score (factored),,,,52.55,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Piper GILLES / Paul POIRIER CAN  13,99.32  50.62,,48.70,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60  1.11 2 2 2,1 2 2 1,,2 2,7.71,
2 SlLi4  4.50  1.11 1 2 2,2 2 2 1,,2 2,5.61,
3 SeSt3  7.10  1.89 1 2 2,1 2 2 0,,2 2,8.99,
4 RoLi4  4.50  1.37 2 3 2,2 3 3 1,,3 1,5.87,
5 CuLi4  4.50  0.94 1 1 2,2 2 2 0,,1 2,5.44,
6 Sp4  5.60  0.77 1 1 1,2 2 1 0,,2 1,6.37,
7 MiSt3  7.10  1.73 1 2 1,1 2 2 0,,2 2,8.83,
8 ChSp1  0.60  1.20 2 2 2,2 2 2 2,,2 0,1.80,
40.50,,,,50.62,
Program Components Factor,,,,,
Skating Skills  1.20 8.00 8.25 7.75,8.00 8.00 8.00 7.50,,8.25 8.50,8.04,
Linking Footwork / Movement  1.20 7.75 7.75 8.00,7.75 8.00 7.75 7.25,,8.25 8.00,7.86,
Performance  1.20 8.25 8.00 8.75,7.25 8.50 8.25 7.50,,8.25 8.50,8.18,
Choreography  1.20 8.25 8.00 8.50,8.50 8.25 8.25 7.25,,8.25 8.75,8.29,
Interpretation / Timing  1.20 8.00 7.75 8.75,8.00 8.50 8.25 7.50,,8.25 9.00,8.21,
Judges Total Program Component Score (factored),,,,48.70,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2015,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Alexandra STEPANOVA / Ivan BUKIN RUS  10,97.33  49.38,,47.95,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CoSp4  5.60  1.29 1 2 2,2 2 3 2,,3 2,6.89,
2 RoLi4  4.50  1.20 2 1 2,3 2 2 2,,2 2,5.70,
3 STw4  6.60  1.46 3 3 3,3 2 2 2,,2 2,8.06,
4 DiSt3  7.10  1.26 1 0 1,2 1 1 2,,1 1,8.36,
Info,,,Info,,Info
5 SlLi4  4.50  0.69 0 2 1,1 1 1 1,,2 1,5.19,
6 CiSt3  7.10  1.26 1 1 1,2 1 1 1,,2 1,8.36,
7 CuLi4  4.50  0.86 1 2 1,1 2 1 1,,2 2,5.36,
8 ChSp1  0.60  0.86 1 2 0,1 2 2 1,,2 1,1.46,
40.50,,,,49.38,
Program Components Factor,,,,,
Skating Skills  1.20 7.75 7.75 8.00,8.25 7.75 8.25 8.25,,8.00 7.75,7.96,
Linking Footwork / Movement  1.20 7.50 7.75 7.50,8.25 7.75 8.50 8.00,,7.75 7.75,7.82,
Performance  1.20 8.00 8.00 8.00,8.00 7.75 8.00 8.00,,8.25 8.00,8.00,
Choreography  1.20 8.00 8.00 8.00,8.25 7.75 8.25 8.25,,8.25 8.25,8.14,
Interpretation / Timing  1.20 7.00 8.00 8.25,7.75 7.75 8.00 8.50,,8.25 8.25,8.04,
Judges Total Program Component Score (factored),,,,47.95,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Ksenia MONKO / Kirill KHALIAVIN RUS  12,96.77  47.87,,48.90,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CiSt3  7.10  1.57 2 2 1,1 1 1 1,,2 2,8.67,
2 STw4  6.60  1.11 1 2 2,1 2 2 2,,2 2,7.71,
3 CuLi4+RoLi4  9.00  2.23 2 2 2,3 1 2 1,,2 2,11.23,
4 CoSp4  5.60  0.86 2 2 1,1 2 0 1,,1 2,6.46,
5 SlLi4  4.50  0.77 1 1 1,2 2 1 1,,1 2,5.27,
6 ChSp1  0.60  0.60 2 1 1,1 1 0 0,,1 2,1.20,
7 DiSt2  5.60  1.73 1 2 2,1 1 2 1,,2 2,7.33,
39.00,,,,47.87,
Program Components Factor,,,,,
Skating Skills  1.20 7.75 8.50 7.75,8.25 8.50 8.25 7.75,,7.75 8.50,8.11,
Linking Footwork / Movement  1.20 7.25 8.25 7.50,8.00 8.25 8.00 7.50,,7.75 8.25,7.89,
Performance  1.20 7.75 8.75 8.00,8.25 9.00 8.50 8.00,,8.25 8.75,8.36,
Choreography  1.20 7.75 8.50 8.00,8.50 8.25 8.25 7.75,,7.75 8.75,8.14,
Interpretation / Timing  1.20 7.75 8.50 8.00,8.25 8.50 8.25 8.25,,8.00 8.75,8.25,
Judges Total Program Component Score (factored),,,,48.90,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Elena ILINYKH / Ruslan ZHIGANSHIN RUS  18,95.38  45.06,,51.32,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 RoLi4  4.50  1.29 2 2 2,1 3 2 2,,3 2,5.79,
2 CiSt3  7.10  2.04 2 2 2,0 2 1 2,,2 2,9.14,
3 STw2  4.60 -0.86 -2 -2 -1,-2 -2 -2 -2,,-1 -1,3.74,
4 SlLi4  4.50  0.60 1 0 1,0 1 2 1,,2 1,5.10,
5 DiSt3  7.10  1.26 1 1 1,0 1 1 2,,2 1,8.36,
6 Sp4  5.60  0.69 1 1 1,0 1 1 2,,2 1,6.29,
7 CuLi4  4.50  0.94 2 1 2,1 2 2 1,,2 1,5.44,
8 ChSp1  0.60  0.60 2 0 0,-1 1 2 1,,2 1,1.20,
38.50,,,,45.06,
Program Components Factor,,,,,
Skating Skills  1.20 8.25 8.50 9.25,8.00 8.50 8.75 8.50,,9.00 8.75,8.61,
Linking Footwork / Movement  1.20 7.75 8.25 9.00,7.75 8.25 8.50 8.25,,9.00 8.75,8.39,
Performance  1.20 8.00 7.75 9.00,8.00 8.75 8.50 8.50,,9.25 9.00,8.54,
Choreography  1.20 8.25 8.00 9.50,8.25 8.25 9.00 8.75,,9.50 8.75,8.68,
Interpretation / Timing  1.20 8.50 6.75 9.00,8.25 8.50 8.75 8.75,,8.50 8.50,8.54,
Judges Total Program Component Score (factored),,,,51.32,
Deductions: Extended lifts: -1.00,,,,-1.00,
ISU World Figure Skating Championships 2015,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Madison HUBBELL / Zachary DONOHUE USA  7,95.13  48.49,,47.64,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CoSp4  5.60  1.20 2 2 2,1 2 2 2,,2 2,6.80,
2 CiSt3  7.10  1.26 2 1 1,0 2 1 1,,1 1,8.36,
3 CuLi4  4.50  0.86 1 1 2,1 1 2 2,,1 2,5.36,
4 STw4  6.60  1.11 1 2 2,2 2 2 2,,1 2,7.71,
Info,,,Info,,Info
5 SlLi4  4.50  1.11 2 2 2,2 2 1 1,,2 2,5.61,
6 RoLi4  4.50  1.03 2 1 2,3 2 1 1,,2 2,5.53,
7 DiSt2  5.60  1.89 2 2 2,1 2 2 1,,2 1,7.49,
8 ChSp1  0.60  1.03 1 2 2,1 2 2 0,,2 2,1.63,
39.00,,,,48.49,
Program Components Factor,,,,,
Skating Skills  1.20 7.75 7.50 8.25,7.50 7.75 7.75 8.00,,8.25 7.75,7.82,
Linking Footwork / Movement  1.20 7.75 7.50 8.25,7.25 8.00 7.25 7.50,,8.25 7.75,7.71,
Performance  1.20 8.00 7.50 8.75,7.75 7.75 8.50 7.75,,8.50 8.00,8.04,
Choreography  1.20 8.00 7.50 8.75,7.75 8.25 8.00 8.25,,8.50 7.75,8.07,
Interpretation / Timing  1.20 8.25 7.50 8.75,7.50 8.00 8.25 8.00,,8.50 8.00,8.07,
Judges Total Program Component Score (factored),,,,47.64,
Deductions: Extended lifts: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Laurence FOURNIER BEAUDRY / Nikolaj SORENSEN DEN  11,93.83  48.28,,45.55,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60  1.11 2 2 1,2 2 2 2,,1 3,7.71,
2 CiSt3  7.10  0.94 1 1 2,1 1 1 0,,0 1,8.04,
3 RoLi4  4.50  1.11 1 2 2,2 2 2 2,,1 2,5.61,
4 CoSp4  5.60  0.77 1 1 1,2 1 1 1,,2 2,6.37,
5 StaLi4  4.50  0.94 0 2 1,2 2 2 1,,2 1,5.44,
6 DiSt3  7.10  0.94 0 1 1,1 1 1 0,,1 2,8.04,
7 ChSp1  0.60  0.86 1 1 0,2 1 2 1,,2 2,1.46,
8 SlLi4  4.50  1.11 2 2 1,2 2 2 2,,1 2,5.61,
40.50,,,,48.28,
Program Components Factor,,,,,
Skating Skills  1.20 7.50 7.50 7.75,7.25 7.50 7.50 7.50,,7.50 7.75,7.54,
Linking Footwork / Movement  1.20 7.00 7.50 7.50,7.75 7.50 7.25 7.00,,7.25 8.00,7.39,
Performance  1.20 7.25 8.00 8.00,7.75 8.00 7.50 7.50,,7.00 8.25,7.71,
Choreography  1.20 7.25 8.25 7.75,7.75 8.00 7.25 7.50,,7.50 7.50,7.61,
Interpretation / Timing  1.20 7.50 8.25 7.75,8.00 8.25 7.50 7.25,,7.25 7.75,7.71,
Judges Total Program Component Score (factored),,,,45.55,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Charlene GUIGNARD / Marco FABBRI ITA  9,92.82  45.44,,47.38,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CuLi4  4.50  1.11 2 1 3,2 1 2 2,,2 2,5.61,
2 STw4  6.60  1.03 2 1 2,1 2 2 2,,1 2,7.63,
3 MiSt3  7.10  1.26 1 1 2,1 2 1 1,,1 1,8.36,
4 CoSp4  5.60  0.77 2 1 2,1 1 2 1,,1 1,6.37,
5 CiSt1  4.10  0.77 1 2 2,1 1 1 1,,1 2,4.87,
6 SlLi4  4.50  0.94 2 0 2,1 1 2 1,,2 2,5.44,
7 ChSp1  0.60  0.69 1 2 2,1 1 1 1,,1 1,1.29,
8 RoLi4  4.50  1.37 3 2 3,2 2 2 2,,3 2,5.87,
37.50,,,,45.44,
Program Components Factor,,,,,
Skating Skills  1.20 7.75 7.25 8.25,7.50 7.50 8.00 8.00,,8.00 8.00,7.82,
Linking Footwork / Movement  1.20 8.00 7.50 8.25,7.50 7.50 7.50 7.75,,7.75 7.75,7.68,
Performance  1.20 7.75 7.25 9.00,7.50 7.75 8.25 8.25,,8.00 8.25,7.96,
Choreography  1.20 7.75 7.25 8.75,7.50 8.00 8.50 8.25,,8.25 8.25,8.07,
Interpretation / Timing  1.20 8.00 7.25 8.75,7.50 8.25 6.75 8.50,,8.00 8.25,7.96,
Judges Total Program Component Score (factored),,,,47.38,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2015,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Sara HURTADO / Adria DIAZ ESP  6,89.51  45.68,,43.83,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 RoLi4  4.50  0.26 1 0 1,0 0 0 2,,0 1,4.76,
2 CiSt3  7.10  1.10 1 1 1,0 1 1 1,,1 1,8.20,
3 SlLi4  4.50  0.60 1 1 2,1 1 1 1,,1 1,5.10,
4 STw3  5.60  0.69 1 1 1,2 1 1 1,,2 1,6.29,
Info,,,Info,,Info
5 MiSt3  7.10  0.79 0 1 1,1 1 1 2,,0 0,7.89,
6 Sp4  5.60  0.60 1 1 1,1 1 1 1,,1 1,6.20,
7 CuLi4  4.50  1.03 2 1 2,1 2 2 2,,1 2,5.53,
8 ChSp1  0.60  1.11 2 2 2,2 2 2 1,,1 2,1.71,
39.50,,,,45.68,
Program Components Factor,,,,,
Skating Skills  1.20 6.25 7.25 7.50,7.25 6.75 7.25 7.25,,7.50 7.25,7.21,
Linking Footwork / Movement  1.20 6.00 7.25 7.25,7.00 7.25 7.25 7.25,,6.75 7.00,7.11,
Performance  1.20 6.25 7.75 8.00,7.00 7.25 7.50 7.50,,7.25 7.25,7.36,
Choreography  1.20 5.50 8.00 7.25,7.25 7.25 7.75 7.75,,7.50 7.50,7.46,
Interpretation / Timing  1.20 6.50 7.75 7.50,7.25 7.25 7.50 7.50,,7.50 7.25,7.39,
Judges Total Program Component Score (factored),,,,43.83,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Alexandra PAUL / Mitchell ISLAM CAN  14,88.21  42.56,,45.65,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CiSt2  5.60  1.73 1 0 1,2 2 1 2,,2 2,7.33,
2 CuLi4  4.50  0.86 1 1 1,2 1 2 2,,1 2,5.36,
3 Sp4  5.60  0.77 1 1 2,2 1 1 2,,1 1,6.37,
4 MiSt2  5.60  0.79 0 0 1,1 1 0 2,,1 1,6.39,
5 STw2  4.60  0.00 0 0 0,0 0 0 0,,-1 1,4.60,
6 RoLi4  4.50  1.20 2 1 2,2 2 2 2,,2 2,5.70,
7 SlLi4  4.50  0.77 1 2 1,2 1 1 2,,1 1,5.27,
8 ChSp1  0.60  0.94 1 2 1,2 1 0 2,,2 2,1.54,
35.50,,,,42.56,
Program Components Factor,,,,,
Skating Skills  1.20 7.50 7.75 7.50,7.50 7.50 7.75 8.50,,7.50 7.75,7.61,
Linking Footwork / Movement  1.20 7.00 7.50 7.75,7.25 7.25 7.50 8.25,,7.50 7.75,7.50,
Performance  1.20 7.25 8.00 7.75,7.50 7.50 8.00 8.75,,7.75 7.25,7.68,
Choreography  1.20 7.25 8.00 7.75,7.50 7.25 7.75 9.00,,7.75 7.50,7.64,
Interpretation / Timing  1.20 7.25 7.75 7.75,7.50 7.25 8.00 8.25,,7.75 7.00,7.61,
Judges Total Program Component Score (factored),,,,45.65,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Federica TESTA / Lukas CSOLLEY SVK  8,82.22  39.65,,42.57,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 MiSt3  7.10  1.10 1 1 1,1 1 1 0,,1 1,8.20,
2 CuLi4  4.50  0.86 1 1 2,2 1 2 -1,,1 2,5.36,
3 STw1  3.10 -0.59 -2 -3 -1,-2 -2 -1 -2,,-2 -1,2.51,
4 CoSp4  5.60  0.51 1 0 1,1 1 1 -1,,1 1,6.11,
5 CiSt2  5.60  0.47 0 1 1,0 0 0 -1,,1 1,6.07,
6 SlLi4  4.50  0.60 1 1 1,1 1 2 1,,1 0,5.10,
7 ChSp1  0.60  0.60 1 1 2,2 0 0 1,,2 0,1.20,
8 RoLi4  4.50  0.60 1 1 1,2 0 0 1,,1 2,5.10,
35.50,,,,39.65,
Program Components Factor,,,,,
Skating Skills  1.20 6.75 7.00 7.25,7.25 7.25 7.25 4.75,,6.50 7.00,7.00,
Linking Footwork / Movement  1.20 6.75 6.75 7.50,7.00 7.25 7.00 5.25,,7.00 6.75,6.93,
Performance  1.20 7.00 7.25 7.50,7.00 7.25 7.00 5.50,,7.00 7.25,7.11,
Choreography  1.20 7.00 7.50 7.00,7.25 7.50 7.50 5.75,,7.25 7.50,7.29,
Interpretation / Timing  1.20 6.75 7.25 7.25,7.25 7.75 7.00 5.00,,7.25 7.25,7.14,
Judges Total Program Component Score (factored),,,,42.57,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2015,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Alisa AGAFONOVA / Alper UCAR TUR  4,80.40  42.21,,38.19,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.50  0.34 0 1 0,2 0 1 2,,0 0,4.84,
2 CiSt3  7.10  0.16 -1 0 0,1 0 0 0,,1 0,7.26,
3 CuLi4  4.50  0.51 -1 1 1,2 0 1 1,,1 1,5.01,
4 CoSp4  5.60  0.34 -1 1 0,1 1 1 1,,0 0,5.94,
Info,,,Info,,Info
5 STw4  6.60  0.77 2 2 1,2 1 1 1,,1 1,7.37,
6 DiSt2  5.60  0.31 0 0 0,1 0 1 0,,0 1,5.91,
7 RoLi4  4.50  0.69 0 1 1,2 1 2 2,,1 0,5.19,
8 ChSp1  0.60  0.09 0 -1 0,2 0 0 1,,0 0,0.69,
39.00,,,,42.21,
Program Components Factor,,,,,
Skating Skills  1.20 5.50 6.75 5.50,7.25 6.00 6.50 6.75,,6.75 6.25,6.36,
Linking Footwork / Movement  1.20 5.25 6.25 5.50,7.25 6.25 6.50 6.50,,6.75 6.00,6.25,
Performance  1.20 5.75 6.50 4.75,7.75 5.75 6.75 6.75,,7.00 6.50,6.43,
Choreography  1.20 5.50 6.50 5.00,7.50 6.00 6.50 7.00,,6.75 6.50,6.39,
Interpretation / Timing  1.20 5.75 6.50 5.00,7.50 6.00 6.75 6.50,,6.75 6.50,6.39,
Judges Total Program Component Score (factored),,,,38.19,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
17 Alexandra NAZAROVA / Maxim NIKITIN UKR  3,78.72  38.44,,40.28,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CiSt2  5.60  0.94 0 1 0,1 1 1 1,,1 1,6.54,
2 STw3  5.60 -0.21 0 0 0,-1 0 0 -1,,-1 -1,5.39,
3 RoLi4  4.50  0.60 1 1 1,1 1 0 1,,1 1,5.10,
4 CuLi4  4.50  1.20 2 3 2,1 3 2 2,,2 1,5.70,
5 Sp4  5.60  0.60 1 2 1,1 1 1 1,,1 0,6.20,
6 ChSp1  0.60  0.86 1 1 0,2 2 2 2,,1 1,1.46,
7 SlLi2  3.00  0.86 2 3 1,2 1 1 2,,1 0,3.86,
8 DiSt1  4.10  0.09 0 0 -1,0 1 0 0,,1 0,4.19,
33.50,,,,38.44,
Program Components Factor,,,,,
Skating Skills  1.20 6.50 7.00 6.25,6.50 6.75 6.75 6.75,,6.75 4.75,6.61,
Linking Footwork / Movement  1.20 6.50 6.75 5.50,6.25 7.00 7.00 6.50,,6.50 5.25,6.43,
