ISU World Figure Skating Championships 2015,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Skating Skills  0.80 8.25 8.75 9.00,8.75 8.50 8.50 8.75,,9.00 8.50,8.68,
Linking Footwork / Movement  0.80 8.00 8.75 9.00,8.50 8.50 8.25 8.75,,9.00 8.75,8.64,
Performance  0.80 8.75 8.75 9.25,9.00 8.75 9.00 9.00,,9.25 9.00,8.96,
Choreography  0.80 8.50 9.00 9.00,9.00 9.00 8.75 8.50,,9.00 9.00,8.89,
Interpretation / Timing  0.80 9.00 9.00 9.25,9.25 8.75 9.00 8.75,,9.25 9.00,9.04,
Judges Total Program Component Score (factored),,,,35.36,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2015,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Gabriella PAPADAKIS / Guillaume CIZERON FRA  30,71.94  35.28,,36.66,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1PD3+kpYYN  5.00  1.29 2 2 2,3 2 2 2,,1 3,6.29,
2 PSt3+kpYYT  5.00  1.03 2 1 2,2 3 2 1,,1 2,6.03,
3 SlLi4  4.50  1.29 2 2 3,3 2 2 2,,2 2,5.79,
4 STw4  6.60  1.11 2 0 3,2 2 2 1,,2 2,7.71,
Info,,,Info,,Info
5 NtMiSt3  7.10  2.36 3 1 2,2 2 2 2,,3 2,9.46,
28.20,,,,35.28,
Program Components Factor,,,,,
Skating Skills  0.80 8.75 8.75 9.25,9.25 8.50 8.75 9.00,,9.00 9.25,8.96,
Linking Footwork / Movement  0.80 8.75 9.25 9.00,9.25 9.00 9.00 9.00,,9.00 9.00,9.04,
Performance  0.80 9.50 8.50 9.50,9.50 9.25 9.00 9.25,,9.25 9.25,9.29,
Choreography  0.80 9.50 9.00 9.25,9.25 9.25 9.00 9.25,,9.50 9.50,9.29,
Interpretation / Timing  0.80 9.25 9.00 9.50,9.50 9.25 9.00 9.25,,9.00 9.50,9.25,
Judges Total Program Component Score (factored),,,,36.66,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Elena ILINYKH / Ruslan ZHIGANSHIN RUS  4,69.46  34.95,,34.51,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtMiSt3  7.10  1.89 2 1 2,2 2 1 2,,2 1,8.99,
2 STw4  6.60  1.20 2 2 2,2 2 2 2,,2 2,7.80,
3 1PD4+kpYYY  6.00  0.77 1 1 1,1 2 2 2,,1 1,6.77,
4 PSt3+kpTYY  5.00  0.69 0 1 2,2 1 1 2,,1 0,5.69,
5 SlLi4  4.50  1.20 1 2 2,3 2 2 1,,3 2,5.70,
29.20,,,,34.95,
Program Components Factor,,,,,
Skating Skills  0.80 8.00 8.25 8.50,9.00 8.50 8.50 8.75,,8.00 8.75,8.46,
Linking Footwork / Movement  0.80 7.75 8.00 8.25,8.75 8.50 8.50 8.75,,8.25 8.75,8.43,
Performance  0.80 8.00 8.00 9.00,9.00 9.25 9.00 9.00,,8.75 8.25,8.71,
Choreography  0.80 7.75 8.25 9.00,9.25 9.25 9.25 9.25,,8.50 9.00,8.93,
Interpretation / Timing  0.80 7.00 8.00 8.75,9.25 9.00 8.75 9.00,,8.50 8.25,8.61,
Judges Total Program Component Score (factored),,,,34.51,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Maia SHIBUTANI / Alex SHIBUTANI USA  28,69.32  35.26,,34.06,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60  1.11 2 2 1,2 2 3 2,,2 1,7.71,
2 NtMiSt3  7.10  2.20 2 2 2,2 2 2 2,,2 2,9.30,
3 1PD4+kpYYY  6.00  0.86 1 1 1,2 2 2 1,,2 1,6.86,
4 PSt3+kpYYY  5.00  0.69 0 1 1,1 2 2 1,,1 1,5.69,
5 RoLi4  4.50  1.20 1 3 2,2 2 2 2,,2 2,5.70,
29.20,,,,35.26,
Program Components Factor,,,,,
Skating Skills  0.80 8.75 8.50 8.50,8.25 8.50 9.00 8.75,,8.50 8.00,8.54,
Linking Footwork / Movement  0.80 8.50 8.00 8.25,8.25 8.50 8.75 8.75,,8.25 8.50,8.43,
Performance  0.80 8.25 8.50 8.75,8.50 8.50 9.25 9.00,,8.00 8.00,8.50,
Choreography  0.80 8.25 8.50 9.00,8.75 8.75 9.00 8.75,,8.25 8.25,8.61,
Interpretation / Timing  0.80 8.75 8.00 8.75,8.75 8.00 9.25 8.75,,8.50 8.00,8.50,
Judges Total Program Component Score (factored),,,,34.06,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2015,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Piper GILLES / Paul POIRIER CAN  22,65.90  34.64,,31.26,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1PD4+kpYYY  6.00  0.60 1 1 1,1 1 1 2,,0 1,6.60,
2 PSt4+kpYYY  6.00  0.34 0 2 0,1 1 0 1,,0 1,6.34,
3 NtDiSt3  7.10  1.10 1 1 1,1 1 0 2,,1 1,8.20,
4 STw4  6.60  1.20 2 2 2,2 2 2 2,,1 2,7.80,
Info,,,Info,,Info
5 RoLi4  4.50  1.20 2 2 2,2 2 3 2,,2 2,5.70,
30.20,,,,34.64,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.75 7.75,8.50 7.75 8.00 8.50,,7.75 7.50,7.86,
Linking Footwork / Movement  0.80 7.00 7.50 7.50,8.00 7.75 7.50 7.50,,7.75 7.50,7.57,
Performance  0.80 7.75 7.75 8.25,8.25 7.75 7.25 8.25,,7.75 7.75,7.89,
Choreography  0.80 7.50 8.00 8.00,8.25 8.25 7.50 8.50,,7.50 8.00,7.93,
Interpretation / Timing  0.80 7.00 7.75 8.00,8.00 8.25 7.75 8.50,,7.00 8.00,7.82,
Judges Total Program Component Score (factored),,,,31.26,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Alexandra PAUL / Mitchell ISLAM CAN  24,64.38  33.47,,30.91,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60  0.77 2 2 1,1 1 2 1,,1 1,7.37,
2 1PD3+kpYNY  5.00  0.60 1 2 1,1 1 1 1,,1 1,5.60,
3 PSt4+kpYYY  6.00  0.60 1 1 1,1 1 1 1,,0 1,6.60,
4 NtMiSt3  7.10  1.10 1 1 1,1 1 1 1,,1 1,8.20,
5 RoLi4  4.50  1.20 2 2 2,2 2 2 1,,2 2,5.70,
29.20,,,,33.47,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.75 7.50,7.00 7.50 8.00 7.75,,7.75 8.00,7.64,
Linking Footwork / Movement  0.80 7.00 7.75 7.50,7.00 7.25 7.75 7.50,,8.00 8.00,7.54,
Performance  0.80 7.25 7.75 7.75,7.75 7.75 8.25 8.00,,8.00 8.25,7.89,
Choreography  0.80 7.50 7.75 7.25,7.50 7.75 8.25 8.25,,7.75 8.25,7.82,
Interpretation / Timing  0.80 7.25 7.75 7.50,7.50 7.50 8.25 8.00,,7.75 8.25,7.75,
Judges Total Program Component Score (factored),,,,30.91,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Laurence FOURNIER BEAUDRY / Nikolaj SORENSEN DEN  12,62.40  34.21,,28.19,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60  0.94 2 2 2,1 2 1 2,,1 1,7.54,
2 NtDiSt3  7.10  1.10 1 1 1,1 1 1 1,,1 1,8.20,
3 1PD4+kpYYY  6.00  0.51 2 0 1,0 1 1 1,,1 1,6.51,
4 PSt4+kpYYY  6.00  0.60 1 1 1,1 1 1 1,,1 1,6.60,
5 RoLi4  4.50  0.86 1 1 1,2 2 1 2,,2 1,5.36,
30.20,,,,34.21,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 6.75 7.00,6.75 7.00 6.75 7.00,,6.75 7.50,6.93,
Linking Footwork / Movement  0.80 7.00 7.00 7.00,6.75 6.50 6.75 6.75,,6.75 7.50,6.86,
Performance  0.80 7.50 6.75 7.25,7.00 7.00 6.75 7.25,,7.25 7.75,7.14,
Choreography  0.80 7.25 7.00 7.00,7.25 7.25 6.75 7.50,,7.00 7.50,7.18,
Interpretation / Timing  0.80 7.25 6.75 7.25,7.00 7.00 6.75 7.50,,7.25 7.50,7.14,
Judges Total Program Component Score (factored),,,,28.19,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2015,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Ksenia MONKO / Kirill KHALIAVIN RUS  17,62.36  32.22,,30.14,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60  1.11 1 2 1,2 2 2 2,,2 2,7.71,
2 1PD3+kpYNY  5.00  0.60 1 1 1,1 1 1 1,,1 1,5.60,
3 PSt3+kpYNY  5.00  0.34 1 1 0,0 1 0 1,,0 1,5.34,
4 NtDiSt3  7.10  0.94 0 1 1,1 1 1 1,,0 1,8.04,
Info,,,Info,,Info
5 RoLi4  4.50  1.03 2 2 1,2 2 1 2,,1 2,5.53,
28.20,,,,32.22,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 8.25 7.50,7.25 7.75 7.75 7.25,,7.75 7.75,7.57,
Linking Footwork / Movement  0.80 7.25 8.00 7.50,7.00 7.50 7.50 7.00,,7.25 7.75,7.39,
Performance  0.80 7.25 8.25 8.00,7.00 7.75 7.75 7.25,,7.50 8.00,7.64,
Choreography  0.80 7.25 8.25 8.00,7.75 8.00 7.25 7.00,,7.25 7.50,7.57,
Interpretation / Timing  0.80 7.25 8.00 7.75,7.50 7.75 6.50 7.00,,7.50 7.75,7.50,
Judges Total Program Component Score (factored),,,,30.14,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Madison HUBBELL / Zachary DONOHUE USA  21,61.43  30.21,,31.22,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtMiSt3  7.10  1.73 1 1 1,2 2 1 2,,2 2,8.83,
2 STw2  4.60 -0.43 -1 -1 -1,0 0 -1 -1,,-1 -1,4.17,
3 CuLi4  4.50  0.86 1 1 0,1 2 1 2,,2 2,5.36,
4 1PD3+kpYNY  5.00  0.51 1 0 1,1 1 0 1,,1 1,5.51,
5 PSt4+kpYYY  6.00  0.34 1 1 0,1 0 0 1,,1 0,6.34,
27.20,,,,30.21,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 8.25 7.75,7.75 7.50 8.00 8.00,,7.75 7.50,7.75,
Linking Footwork / Movement  0.80 7.50 8.00 7.75,8.00 7.25 7.25 8.00,,7.50 7.50,7.64,
Performance  0.80 7.50 8.25 8.25,7.50 7.50 7.75 8.50,,8.00 8.00,7.89,
Choreography  0.80 7.50 8.25 8.00,8.00 7.50 7.50 8.25,,7.75 8.00,7.86,
Interpretation / Timing  0.80 7.50 8.00 8.00,7.75 7.50 8.00 8.25,,8.00 8.00,7.89,
Judges Total Program Component Score (factored),,,,31.22,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Charlene GUIGNARD / Marco FABBRI ITA  25,61.02  30.86,,31.16,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60  0.86 2 2 2,1 1 1 2,,1 1,7.46,
2 NtMiSt3  7.10  1.73 2 2 2,1 2 1 2,,1 1,8.83,
3 1PD3+kpNYY  5.00  0.60 2 1 1,0 1 1 2,,1 0,5.60,
4 PSt2+kpYNN  4.00 -0.56 -2 -2 1,-2 1 -1 -1,,-1 -2,3.44,
5 RoLi4  4.50  1.03 2 2 2,1 2 0 1,,2 2,5.53,
27.20,,,,30.86,
Program Components Factor,,,,,
Skating Skills  0.80 8.00 7.50 8.25,7.25 8.00 7.50 8.00,,7.50 6.75,7.68,
Linking Footwork / Movement  0.80 7.75 7.50 8.00,7.75 8.00 7.25 7.75,,7.50 7.50,7.68,
Performance  0.80 8.00 8.00 8.50,7.00 8.25 7.50 8.00,,7.50 6.75,7.75,
Choreography  0.80 8.50 7.75 8.25,7.25 8.50 7.75 8.25,,7.50 7.75,7.96,
Interpretation / Timing  0.80 8.25 7.75 8.50,7.50 8.25 7.75 8.25,,7.50 7.50,7.89,
Judges Total Program Component Score (factored),,,,31.16,
Deductions: Falls: -1.00,,,,-1.00,
ISU World Figure Skating Championships 2015,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Federica TESTA / Lukas CSOLLEY SVK  6,60.07  31.13,,28.94,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60  1.20 1 2 2,2 2 2 2,,2 2,7.80,
2 CuLi4  4.50  1.03 1 2 2,2 1 2 2,,2 0,5.53,
3 1PD3+kpYNY  5.00  0.60 1 1 1,1 1 1 2,,1 1,5.60,
4 PSt3+kpYYT  5.00  0.34 1 0 1,0 1 1 1,,0 0,5.34,
Info,,,Info,,Info
5 NtMiSt2  5.60  1.26 1 1 1,1 2 1 1,,2 1,6.86,
26.70,,,,31.13,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.25 7.00,6.50 7.50 7.00 7.25,,7.25 6.50,7.07,
Linking Footwork / Movement  0.80 7.00 7.00 7.00,6.25 7.50 7.00 7.00,,7.50 6.75,7.04,
Performance  0.80 7.25 7.25 7.75,7.00 7.75 7.50 7.25,,8.00 6.75,7.39,
Choreography  0.80 7.25 7.50 7.25,6.75 8.00 7.50 7.50,,7.75 7.00,7.39,
Interpretation / Timing  0.80 7.25 7.25 7.50,6.50 7.75 7.50 7.50,,6.75 7.25,7.29,
Judges Total Program Component Score (factored),,,,28.94,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Alexandra STEPANOVA / Ivan BUKIN RUS  18,59.62  29.22,,31.40,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.50  1.03 1 2 1,1 2 2 2,,2 2,5.53,
2 STw4  6.60  1.20 2 2 2,2 3 2 2,,2 2,7.80,
3 1PD3+kpYNY  5.00  0.69 2 1 0,1 1 1 2,,1 1,5.69,
4 PSt4+kpYYY  6.00  0.60 1 1 1,1 0 1 1,,1 1,6.60,
5 NtDiSt2  5.60 -2.00 -2 -2 -2,-2 -2 -2 -2,,-2 -2,3.60,
27.70,,,,29.22,
Program Components Factor,,,,,
Skating Skills  0.80 8.25 8.00 7.75,7.75 7.50 7.75 8.00,,7.75 7.25,7.79,
Linking Footwork / Movement  0.80 8.00 7.75 7.75,7.25 8.00 7.75 7.75,,7.75 7.75,7.79,
Performance  0.80 8.25 8.00 8.00,6.50 7.25 7.75 7.75,,7.50 7.75,7.71,
Choreography  0.80 8.50 8.25 8.00,8.00 7.75 8.00 8.50,,8.00 7.75,8.07,
Interpretation / Timing  0.80 8.00 7.75 7.75,6.75 8.00 8.00 8.25,,8.00 7.75,7.89,
Judges Total Program Component Score (factored),,,,31.40,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Sara HURTADO / Adria DIAZ ESP  16,59.16  29.90,,29.26,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.50  1.11 2 2 3,1 2 1 2,,2 2,5.61,
2 1PD3+kpYNY  5.00  0.34 1 1 1,0 1 0 0,,0 1,5.34,
3 PSt4+kpYYY  6.00  0.34 1 1 2,0 0 0 1,,1 0,6.34,
4 NtMiSt3  7.10  1.41 2 1 2,1 2 0 1,,1 1,8.51,
5 STw2  4.60 -0.50 -1 -1 -1,-1 -1 -1 -1,,-1 -1,4.10,
27.20,,,,29.90,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 7.00 7.75,6.50 7.25 7.25 7.00,,6.75 7.25,7.14,
Linking Footwork / Movement  0.80 7.50 6.75 7.75,6.25 7.00 7.00 6.75,,7.00 7.50,7.07,
Performance  0.80 7.75 7.00 8.00,7.00 7.50 7.50 7.00,,7.00 7.75,7.36,
Choreography  0.80 8.25 7.25 8.25,7.00 7.75 7.25 7.50,,7.00 8.00,7.57,
Interpretation / Timing  0.80 8.00 7.00 8.00,7.00 7.75 7.25 7.50,,7.00 7.50,7.43,
Judges Total Program Component Score (factored),,,,29.26,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2015,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Alisa AGAFONOVA / Alper UCAR TUR  11,56.07  30.80,,25.27,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtMiSt3  7.10  0.79 0 1 1,1 1 1 1,,0 0,7.89,
2 STw4  6.60  0.43 1 0 1,1 1 1 -1,,1 0,7.03,
3 1PD3+kpYNY  5.00  0.01 0 0 0,0 1 1 -1,,0 -1,5.01,
4 PSt4+kpYYY  6.00 -0.14 1 0 0,0 -1 0 -1,,0 -1,5.86,
Info,,,Info,,Info
5 RoLi4  4.50  0.51 1 0 2,1 1 2 0,,1 0,5.01,
29.20,,,,30.80,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.75 6.75,6.75 6.50 6.50 6.00,,6.00 6.00,6.39,
Linking Footwork / Movement  0.80 6.25 6.75 6.50,6.50 6.25 6.25 5.75,,6.00 5.50,6.21,
Performance  0.80 6.25 7.00 6.75,6.50 6.25 6.75 6.25,,6.25 6.00,6.43,
Choreography  0.80 6.25 7.00 6.50,6.75 6.50 6.75 5.75,,6.25 5.50,6.39,
Interpretation / Timing  0.80 6.00 6.75 6.75,6.50 6.00 6.25 5.25,,6.00 5.75,6.18,
Judges Total Program Component Score (factored),,,,25.27,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
17 Alexandra NAZAROVA / Maxim NIKITIN UKR  20,55.08  28.43,,26.65,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtDiSt2  5.60  0.94 1 1 1,1 0 1 1,,0 1,6.54,
2 SlLi4  4.50  0.69 1 0 1,1 2 2 1,,1 1,5.19,
3 STw4  6.60  0.10 0 -1 1,0 0 1 1,,-1 0,6.70,
4 1PD2+kpYNN  4.00  0.00 0 0 0,0 0 0 0,,0 0,4.00,
5 PSt4+kpYYY  6.00  0.00 1 -1 0,0 0 0 0,,0 0,6.00,
26.70,,,,28.43,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 6.75 6.50,6.50 6.75 7.25 6.75,,6.75 6.50,6.64,
Linking Footwork / Movement  0.80 6.50 6.75 6.50,6.50 6.50 7.00 6.50,,6.75 6.00,6.57,
Performance  0.80 6.50 6.25 6.75,6.75 6.75 7.25 6.75,,7.00 6.25,6.68,
Choreography  0.80 6.75 6.00 6.75,6.50 7.00 7.00 6.75,,7.25 6.75,6.79,
Interpretation / Timing  0.80 7.00 5.75 6.25,6.50 6.75 6.75 6.75,,6.75 6.75,6.64,
Judges Total Program Component Score (factored),,,,26.65,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
18 Shiyue WANG / Xinyu LIU CHN  13,54.38  29.21,,25.17,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1PD3+kpYNY  5.00  0.26 0 0 2,0 -1 1 0,,1 1,5.26,
2 PSt3+kpYNY  5.00  0.00 -1 0 0,0 0 0 0,,0 0,5.00,
3 STw4  6.60  0.60 1 1 1,1 0 2 1,,1 1,7.20,
4 CuLi4  4.50  0.86 1 1 2,1 1 1 2,,2 2,5.36,
5 NtMiSt2  5.60  0.79 1 1 1,1 0 1 1,,0 0,6.39,
26.70,,,,29.21,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 6.50 6.50,6.75 5.75 5.50 7.00,,5.75 6.75,6.25,
Linking Footwork / Movement  0.80 5.75 6.25 6.25,6.50 5.50 5.25 6.50,,5.75 6.75,6.07,
Performance  0.80 5.25 6.75 6.50,6.75 6.00 6.00 7.00,,6.25 6.75,6.43,
Choreography  0.80 5.25 6.75 6.75,7.00 6.00 6.00 6.50,,6.25 6.75,6.43,
Interpretation / Timing  0.80 4.75 6.50 6.25,7.00 5.75 5.75 6.75,,6.25 6.75,6.29,
Judges Total Program Component Score (factored),,,,25.17,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2015,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
19 Carolina MOSCHENI / Adam LUKACS HUN  14,53.05  27.65,,25.40,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60  0.60 1 1 0,1 1 1 1,,2 1,7.20,
2 1PD3+kpYYN  5.00  0.17 1 0 0,0 0 1 0,,1 0,5.17,
3 PSt2+kpYNN  4.00  0.01 0 -1 -1,0 1 0 0,,1 0,4.01,
4 NtMiSt2  5.60  0.31 1 0 -1,0 0 0 0,,1 1,5.91,
Info,,,Info,,Info
5 RoLi4  4.50  0.86 1 2 1,1 1 2 2,,2 0,5.36,
25.70,,,,27.65,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 5.75 6.00,6.25 6.50 6.25 6.00,,7.00 6.75,6.32,
Linking Footwork / Movement  0.80 6.75 5.50 5.50,6.00 6.25 6.50 5.75,,6.75 6.50,6.18,
Performance  0.80 6.25 5.75 6.00,6.25 6.50 6.75 5.75,,7.00 6.75,6.32,
Choreography  0.80 6.00 6.25 6.00,6.00 6.75 7.00 6.25,,7.00 7.00,6.46,
Interpretation / Timing  0.80 6.50 6.00 5.75,6.00 6.50 7.00 6.25,,7.00 7.00,6.46,
Judges Total Program Component Score (factored),,,,25.40,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
20 Allison REED / Vasili ROGOV ISR  9,51.12  26.75,,24.37,0.00,
