ISU Four Continents Championships 2013,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
2 3A  8.50 -1.00 -2 -1 -1,-1 -1 -1 -1,,-1 -1,7.50,
3 CSSp4  3.00  0.36 0 1 0,1 1 1 1,,0 1,3.36,
4 3Lz+3T  11.11 x  0.70 0 0 0,2 2 1 1,,1 2,11.81,
5 StSq2  2.60  0.64 0 1 1,2 1 1 2,,1 2,3.24,
6 FCSp4  3.20  0.64 0 2 1,1 2 1 1,,2 1,3.84,
7 CCoSp4  3.50  0.50 1 1 1,1 2 1 1,,1 1,4.00,
42.21,,,,45.48,
Program Components Factor,,,,,
Skating Skills  1.00 7.75 7.25 7.00,7.50 7.75 7.00 8.00,,7.25 8.00,7.50,
Transition / Linking Footwork  1.00 7.75 7.00 6.50,7.00 7.75 6.75 7.50,,7.50 7.75,7.32,
Performance / Execution  1.00 8.00 7.50 7.25,7.75 8.00 7.50 7.75,,7.75 8.00,7.75,
Choreography / Composition  1.00 8.25 7.50 7.00,7.50 8.00 7.00 7.25,,7.50 7.75,7.50,
Interpretation  1.00 8.00 7.50 7.25,7.50 7.50 6.75 7.50,,7.25 7.75,7.46,
Judges Total Program Component Score (factored),,,,37.53,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU Four Continents Championships 2013,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Daisuke TAKAHASHI JPN  22,82.62  41.98,,41.64,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -2.00 -1 -2 -1,-3 -2 -2 -3,,-2 -2,8.30,
2 3A  8.50 -2.86 -2 -3 -3,-3 -3 -3 -3,,-2 -3,5.64,
3 FSSp4  3.00  0.57 1 2 0,1 1 1 2,,1 1,3.57,
4 CCSp2  2.30  0.29 1 2 0,1 1 0 1,,0 0,2.59,
Info,,,Info,,Info
5 3Lz+3T  11.11 x  0.80 1 1 1,1 1 2 1,,2 1,11.91,
6 CCoSp4  3.50  0.57 1 1 0,1 1 1 2,,2 1,4.07,
7 StSq4  3.90  2.00 3 3 2,3 1 3 3,,3 3,5.90,
42.61,,,,41.98,
Program Components Factor,,,,,
Skating Skills  1.00 8.00 8.75 8.75,8.50 8.25 8.00 8.50,,8.25 8.50,8.39,
Transition / Linking Footwork  1.00 7.75 8.50 8.75,8.25 7.75 7.50 8.50,,7.75 8.25,8.11,
Performance / Execution  1.00 8.25 8.75 9.00,7.75 7.50 7.50 8.25,,8.00 8.75,8.18,
Choreography / Composition  1.00 8.50 8.50 9.00,8.50 7.50 8.00 8.75,,8.50 8.50,8.46,
Interpretation  1.00 8.50 8.75 9.00,8.75 8.00 7.75 8.75,,8.25 8.50,8.50,
Judges Total Program Component Score (factored),,,,41.64,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Nan SONG CHN  16,81.16  44.83,,36.33,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T+3T  14.40  0.71 1 1 0,1 1 0 1,,0 1,15.11,
2 3A  8.50  0.86 2 0 1,1 1 0 1,,1 1,9.36,
3 CSSp4  3.00  0.50 1 1 1,1 1 1 1,,0 1,3.50,
4 FCSp3  2.80  0.14 0 0 0,1 1 1 0,,0 -1,2.94,
5 3Lz  6.60 x  0.10 1 0 1,0 -1 0 0,,0 0,6.70,
6 StSq3  3.30  0.71 2 1 1,2 2 1 1,,0 2,4.01,
7 CCoSp3  3.00  0.21 1 0 0,1 1 0 2,,0 0,3.21,
41.60,,,,44.83,
Program Components Factor,,,,,
Skating Skills  1.00 7.50 7.50 7.25,7.75 7.50 6.50 7.75,,6.75 6.75,7.29,
Transition / Linking Footwork  1.00 7.00 7.25 7.00,7.50 7.00 6.50 7.00,,6.75 6.75,6.96,
Performance / Execution  1.00 8.00 7.50 7.25,7.75 7.50 7.00 7.75,,7.00 7.25,7.43,
Choreography / Composition  1.00 7.75 7.00 7.50,7.50 7.50 6.75 7.50,,7.00 7.00,7.29,
Interpretation  1.00 7.75 7.25 7.25,8.00 7.25 7.25 7.50,,7.00 7.25,7.36,
Judges Total Program Component Score (factored),,,,36.33,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Kevin REYNOLDS CAN  21,78.34  40.27,,38.07,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4S<+3T <  11.50 -0.71 0 -1 0,0 -1 -1 -1,,-1 -1,10.79,
2 3A  8.50 -0.14 0 0 1,0 0 -1 0,,-1 0,8.36,
3 FUSp4  2.90  0.29 1 0 1,0 2 1 0,,0 1,3.19,
4 4T< <  7.92 x -1.14 -1 -1 -1,-1 -2 -2 -1,,-1 -1,6.78,
5 CCSp4  3.20  0.00 0 0 0,0 0 0 0,,1 0,3.20,
6 StSq3  3.30  0.79 1 0 1,2 2 2 2,,1 2,4.09,
7 CCoSp3  3.00  0.86 2 0 1,2 2 2 2,,2 1,3.86,
40.32,,,,40.27,
Program Components Factor,,,,,
Skating Skills  1.00 7.50 8.00 7.00,7.50 8.00 6.50 7.50,,7.25 8.00,7.54,
Transition / Linking Footwork  1.00 7.00 8.00 7.25,7.00 7.50 6.00 7.50,,7.75 8.00,7.43,
Performance / Execution  1.00 7.25 8.25 7.50,7.50 8.25 7.25 8.00,,7.50 8.00,7.71,
Choreography / Composition  1.00 7.25 8.00 7.75,7.25 8.25 7.00 8.25,,7.50 8.00,7.71,
Interpretation  1.00 7.00 8.00 7.50,7.25 8.00 7.00 8.25,,7.75 8.25,7.68,
Judges Total Program Component Score (factored),,,,38.07,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU Four Continents Championships 2013,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Denis TEN KAZ  18,78.05  40.81,,37.24,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  1.00 1 1 1,2 1 0 1,,1 1,9.50,
2 3F+3T  9.40 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,8.00,
3 FSSp3  2.60  0.36 1 0 1,1 0 1 0,,2 1,2.96,
4 CCSp4  3.20  0.71 2 1 2,1 1 2 1,,1 2,3.91,
Info,,,Info,,Info
5 3Lz  6.60 x  0.50 0 1 1,1 1 0 0,,1 1,7.10,
6 StSq4  3.90  1.30 2 2 2,2 1 2 1,,2 3,5.20,
7 CCoSp4  3.50  0.64 2 1 1,1 1 2 0,,1 2,4.14,
37.70,,,,40.81,
Program Components Factor,,,,,
Skating Skills  1.00 7.50 7.25 7.50,7.25 7.00 7.50 8.00,,7.50 7.75,7.46,
Transition / Linking Footwork  1.00 7.25 7.50 7.00,6.75 6.50 7.25 7.75,,7.50 7.50,7.25,
Performance / Execution  1.00 7.50 7.50 7.75,6.75 7.00 7.75 8.25,,7.50 8.00,7.57,
Choreography / Composition  1.00 7.25 7.75 7.75,6.75 6.75 7.50 8.00,,7.25 8.25,7.46,
Interpretation  1.00 7.25 8.00 7.50,6.50 6.75 7.75 8.00,,7.25 8.00,7.50,
Judges Total Program Component Score (factored),,,,37.24,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Takahito MURA JPN  17,78.03  41.64,,36.39,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T+3T  14.40 -1.57 -2 -1 -2,-2 -2 -1 -1,,-1 -2,12.83,
2 3A  8.50  1.43 1 2 2,1 2 1 1,,2 1,9.93,
3 CCoSp4  3.50  0.14 0 0 1,1 0 0 1,,0 0,3.64,
4 3Lz  6.00 -0.10 -1 1 0,-1 1 -1 0,,0 0,5.90,
5 CCSp2  2.30  0.29 0 1 0,1 1 1 0,,0 1,2.59,
6 StSq3  3.30  0.64 1 2 1,0 1 1 1,,2 2,3.94,
7 FSSp3  2.60  0.21 -1 1 1,0 1 0 0,,1 0,2.81,
40.60,,,,41.64,
Program Components Factor,,,,,
Skating Skills  1.00 7.25 7.25 7.00,7.25 7.75 7.00 7.50,,8.00 7.25,7.32,
Transition / Linking Footwork  1.00 7.00 6.75 7.00,6.75 7.25 6.75 7.25,,7.50 7.00,7.00,
Performance / Execution  1.00 7.25 7.50 7.25,7.25 7.75 6.50 7.75,,7.75 7.50,7.46,
Choreography / Composition  1.00 7.25 7.50 7.50,7.00 7.50 6.25 7.50,,8.25 7.25,7.36,
Interpretation  1.00 7.00 7.00 7.50,7.00 7.25 6.50 7.75,,7.75 7.25,7.25,
Judges Total Program Component Score (factored),,,,36.39,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Ross MINER USA  12,74.01  37.91,,36.10,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2S  1.30 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.70,
2 3A  8.50  1.00 1 1 1,1 1 1 1,,1 1,9.50,
3 CCoSp4  3.50  0.93 2 2 2,2 2 2 1,,2 1,4.43,
4 3Lz+3T  11.11 x  0.60 1 1 1,1 1 2 0,,1 0,11.71,
5 CCSp4  3.20  0.50 1 1 1,1 2 1 1,,1 0,3.70,
6 StSq3  3.30  0.71 2 2 1,1 2 2 0,,2 0,4.01,
7 FSSp4  3.00  0.86 2 2 1,2 2 2 0,,2 1,3.86,
33.91,,,,37.91,
Program Components Factor,,,,,
Skating Skills  1.00 7.50 7.25 7.25,7.75 7.25 7.50 7.00,,7.50 6.50,7.32,
Transition / Linking Footwork  1.00 7.00 7.00 6.75,7.00 7.25 7.00 6.75,,7.25 6.00,6.96,
Performance / Execution  1.00 7.25 7.50 7.00,8.00 7.50 7.50 7.25,,7.50 6.25,7.36,
Choreography / Composition  1.00 7.50 7.25 7.00,7.50 7.50 7.75 7.00,,7.00 6.75,7.25,
Interpretation  1.00 7.25 7.00 7.25,7.50 7.75 7.25 7.00,,7.25 6.00,7.21,
Judges Total Program Component Score (factored),,,,36.10,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU Four Continents Championships 2013,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Max AARON USA  15,72.46  38.54,,34.92,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4S+2T  11.80  0.14 1 0 0,0 0 0 1,,0 0,11.94,
2 3Lz  6.00  0.60 1 1 1,0 2 -1 2,,0 1,6.60,
3 FCSp4  3.20  0.00 1 0 0,0 -1 0 0,,0 0,3.20,
4 3A  9.35 x -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,6.35,
Info,,,Info,,Info
5 CSSp4  3.00  0.36 0 1 1,0 1 0 1,,1 1,3.36,
6 StSq3  3.30  0.50 1 1 1,0 1 1 1,,1 2,3.80,
7 CCoSp3  3.00  0.29 1 0 1,0 1 1 0,,0 1,3.29,
39.65,,,,38.54,
Program Components Factor,,,,,
Skating Skills  1.00 7.25 7.75 7.00,7.50 7.25 6.25 6.50,,7.50 7.50,7.21,
Transition / Linking Footwork  1.00 7.00 7.50 6.25,7.25 6.25 5.75 5.75,,7.00 7.00,6.64,
Performance / Execution  1.00 7.00 7.25 6.75,7.50 7.50 6.25 6.50,,7.25 7.25,7.07,
Choreography / Composition  1.00 7.25 7.75 6.75,7.75 7.25 5.75 6.00,,7.00 7.50,7.07,
Interpretation  1.00 7.00 7.50 6.50,7.50 7.25 6.00 6.00,,7.00 7.25,6.93,
Judges Total Program Component Score (factored),,,,34.92,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Andrei ROGOZINE CAN  2,70.58  39.36,,31.22,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+3T  9.40  0.50 1 1 1,0 1 0 0,,1 1,9.90,
2 3A  8.50  0.71 1 0 1,0 1 0 1,,1 1,9.21,
3 FCSp3  2.80  0.29 0 0 1,0 1 1 1,,0 1,3.09,
4 3Lo  5.61 x  0.60 0 1 1,1 1 0 1,,1 1,6.21,
5 CCoSp4  3.50  0.29 1 0 1,1 0 0 1,,0 1,3.79,
6 StSq3  3.30  0.43 1 0 2,1 1 0 1,,1 1,3.73,
7 CSSp4  3.00  0.43 1 1 1,1 1 0 1,,0 1,3.43,
36.11,,,,39.36,
Program Components Factor,,,,,
Skating Skills  1.00 5.50 5.75 7.00,7.00 6.25 5.75 7.00,,6.00 6.75,6.36,
Transition / Linking Footwork  1.00 5.00 5.00 6.50,6.75 5.75 5.50 6.50,,5.50 6.75,5.93,
Performance / Execution  1.00 5.75 6.00 7.25,7.25 6.25 6.00 7.25,,5.75 7.00,6.50,
Choreography / Composition  1.00 5.00 5.25 7.00,7.25 6.00 5.75 7.25,,5.75 6.75,6.25,
Interpretation  1.00 5.25 5.50 7.00,6.50 6.00 5.75 7.50,,5.50 7.00,6.18,
Judges Total Program Component Score (factored),,,,31.22,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Misha GE UZB  20,70.26  33.83,,36.43,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A< <  6.00 -2.71 -3 -3 -3,-2 -3 -1 -3,,-3 -2,3.29,
2 3F+3T  9.40  0.10 0 0 0,0 1 1 0,,0 -1,9.50,
3 3Lz  6.00  0.30 1 -1 1,1 1 1 0,,0 -1,6.30,
4 CCSp4  3.20  0.50 1 2 0,1 1 1 1,,1 1,3.70,
5 FSSp3  2.60  0.14 1 0 1,0 0 0 0,,0 1,2.74,
6 CCoSp4  3.50  0.36 1 1 1,0 1 0 1,,0 1,3.86,
7 StSq3  3.30  1.14 2 2 3,3 2 2 1,,2 3,4.44,
34.00,,,,33.83,
Program Components Factor,,,,,
Skating Skills  1.00 7.50 7.50 6.75,7.50 7.00 8.00 6.25,,6.00 6.75,7.04,
Transition / Linking Footwork  1.00 7.75 7.50 7.00,7.75 6.50 7.75 6.50,,5.75 6.00,7.00,
Performance / Execution  1.00 7.75 7.75 7.25,8.00 6.75 8.25 6.75,,6.25 7.25,7.36,
Choreography / Composition  1.00 7.25 7.50 7.75,8.25 6.50 8.50 6.75,,6.25 7.25,7.32,
Interpretation  1.00 7.75 7.75 8.00,8.50 7.25 8.50 7.25,,6.50 7.50,7.71,
Judges Total Program Component Score (factored),,,,36.43,
Deductions:,,,,0.00,
"<  Under-rotated jump",,,,,
ISU Four Continents Championships 2013,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Yi WANG CHN  11,68.24  37.77,,30.47,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -1.57 -1 -1 -2,-3 -1 -1 -2,,-2 -2,8.73,
2 3A< <  6.00 -1.00 -1 0 -1,-1 -1 -1 -2,,-1 -1,5.00,
3 FCSp4  3.20  0.07 1 1 0,0 0 0 0,,0 0,3.27,
4 3F+3T  10.34 x  0.30 -1 2 1,0 0 1 0,,1 0,10.64,
Info,,,Info,,Info
5 CSSp1  1.90  0.29 -1 0 1,0 1 1 0,,1 1,2.19,
6 StSq3  3.30  0.64 1 1 1,2 2 2 0,,1 1,3.94,
7 CCoSp4  3.50  0.50 1 0 1,1 2 1 0,,1 2,4.00,
38.54,,,,37.77,
Program Components Factor,,,,,
Skating Skills  1.00 5.75 6.75 6.25,6.25 6.50 6.25 5.75,,7.00 6.00,6.25,
Transition / Linking Footwork  1.00 4.75 6.25 5.75,5.75 5.50 5.75 5.75,,6.25 5.00,5.68,
Performance / Execution  1.00 5.50 6.75 6.00,6.75 6.50 6.50 6.25,,6.75 5.75,6.36,
Choreography / Composition  1.00 5.50 6.50 6.25,6.50 6.50 6.50 6.00,,6.25 5.75,6.25,
Interpretation  1.00 5.00 6.00 6.00,6.50 6.25 5.75 5.75,,6.25 5.50,5.93,
Judges Total Program Component Score (factored),,,,30.47,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Michael Christian MARTINEZ PHI  5,64.62  36.05,,28.57,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50 -0.71 0 0 -1,-1 0 -1 -1,,-1 -1,7.79,
2 3Lz  6.00  0.00 0 0 0,-1 0 0 0,,0 0,6.00,
3 CSSp4  3.00  0.79 2 2 2,2 0 1 1,,1 2,3.79,
4 3Lo+2T  7.04 x  0.00 1 0 0,0 0 0 0,,0 0,7.04,
5 FCSp4  3.20  0.50 2 1 1,1 0 1 1,,1 1,3.70,
6 StSq3  3.30  0.14 1 0 0,0 0 1 0,,1 0,3.44,
7 CCoSp4  3.50  0.79 2 2 2,1 1 1 2,,1 2,4.29,
34.54,,,,36.05,
Program Components Factor,,,,,
Skating Skills  1.00 5.50 5.50 6.50,5.00 6.00 5.50 5.00,,6.00 5.00,5.50,
Transition / Linking Footwork  1.00 5.75 5.25 5.75,5.50 5.50 5.50 4.75,,6.50 5.00,5.46,
Performance / Execution  1.00 6.50 5.50 6.00,5.50 6.25 6.00 5.25,,6.50 5.75,5.93,
Choreography / Composition  1.00 6.00 5.50 6.00,5.50 6.00 5.75 5.00,,6.25 5.50,5.75,
Interpretation  1.00 6.25 5.75 6.25,6.00 6.25 6.00 5.00,,6.75 5.00,5.93,
Judges Total Program Component Score (factored),,,,28.57,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Abzal RAKIMGALIEV KAZ  13,60.83  31.43,,29.40,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+2T  6.60  0.30 0 0 1,0 1 0 1,,0 1,6.90,
2 3A  8.50 -0.86 -1 0 -1,-1 -1 -1 -1,,-1 0,7.64,
3 FCSp3  2.80  0.07 0 0 0,0 0 0 0,,1 1,2.87,
4 3Lo  5.61 x -0.30 0 -1 0,-1 0 -1 -1,,0 1,5.31,
5 CCoSp4  3.50  0.00 0 0 1,0 0 -1 0,,0 0,3.50,
6 StSq2  2.60 -0.06 0 -1 1,0 0 -1 -1,,-1 1,2.54,
7 CSSp3  2.60  0.07 0 0 1,0 0 0 0,,0 1,2.67,
32.21,,,,31.43,
Program Components Factor,,,,,
Skating Skills  1.00 6.00 5.75 7.25,5.75 5.75 5.75 5.75,,5.75 6.25,5.86,
Transition / Linking Footwork  1.00 5.75 5.75 6.75,5.25 4.50 5.50 5.25,,5.00 6.25,5.54,
Performance / Execution  1.00 6.25 6.00 7.00,5.75 5.50 5.75 5.50,,6.00 6.50,5.96,
Choreography / Composition  1.00 6.00 5.75 7.00,6.00 5.75 6.00 5.50,,5.75 6.75,6.00,
Interpretation  1.00 6.00 5.75 7.00,6.50 5.75 6.00 5.25,,5.50 6.75,6.04,
Judges Total Program Component Score (factored),,,,29.40,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU Four Continents Championships 2013,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Christopher CALUZA PHI  7,58.53  28.39,,30.14,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lo+3Lo  10.20  0.20 0 1 0,0 0 1 0,,1 0,10.40,
2 2A  3.30 -0.14 -1 -1 0,0 0 0 -1,,0 0,3.16,
3 CCSp3  2.80  0.29 1 0 0,1 1 1 2,,0 0,3.09,
4 3Lz< <  4.62 x -1.90 -3 -2 -3,-2 -3 -3 -3,,-3 -2,2.72,
Info,,,Info,,Info
5 FSSp2  2.30  0.14 1 0 0,1 0 -1 2,,0 0,2.44,
6 StSq3  3.30 -0.43 -1 0 -1,1 -1 -1 1,,-1 -1,2.87,
7 CCoSp4  3.50  0.21 1 0 0,0 1 0 1,,1 0,3.71,
30.02,,,,28.39,
Program Components Factor,,,,,
Skating Skills  1.00 6.00 5.50 5.00,6.00 6.75 5.25 6.25,,6.50 6.00,5.93,
Transition / Linking Footwork  1.00 6.25 6.25 4.50,6.50 7.00 5.50 6.00,,6.50 5.75,6.11,
Performance / Execution  1.00 6.00 5.25 5.00,6.00 7.00 4.75 6.00,,6.25 6.25,5.82,
Choreography / Composition  1.00 6.00 5.75 4.75,6.75 6.75 5.50 6.50,,6.50 6.00,6.14,
Interpretation  1.00 6.25 5.75 5.00,6.50 7.00 5.25 6.50,,6.50 6.25,6.14,
Judges Total Program Component Score (factored),,,,30.14,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
17 Jin Seo KIM KOR  8,58.04  32.23,,25.81,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  0.86 0 1 1,1 1 1 1,,0 1,9.36,
2 3F e  5.30 -1.90 -2 -3 -3,-3 -3 -2 -3,,-2 -3,3.40,
3 CSSp3  2.60 -0.13 0 0 -2,-1 -1 0 0,,0 -1,2.47,
4 StSq2  2.60  0.00 0 0 0,0 -1 0 0,,0 0,2.60,
5 3T+3T  9.02 x -0.20 0 -1 -1,-1 0 0 0,,0 0,8.82,
6 FCSp3  2.80  0.14 0 0 1,0 1 0 1,,0 0,2.94,
7 CCoSp2  2.50  0.14 0 0 1,1 0 1 0,,0 0,2.64,
33.32,,,,32.23,
Program Components Factor,,,,,
Skating Skills  1.00 5.75 6.25 4.75,4.75 5.50 5.75 5.50,,4.75 6.00,5.43,
Transition / Linking Footwork  1.00 5.75 5.25 4.50,4.00 5.00 4.75 4.75,,3.75 4.75,4.71,
Performance / Execution  1.00 6.00 6.00 4.75,5.00 5.50 5.25 5.25,,4.50 6.00,5.39,
Choreography / Composition  1.00 5.75 5.75 4.75,4.75 5.00 5.25 5.25,,4.25 5.75,5.21,
