ISU Four Continents Championships 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Skating Skills  0.80 7.50 8.25 6.50,7.75 7.25 8.00 8.00,,8.00 8.25,7.82,
Linking Footwork / Movement  0.70 7.00 7.75 6.25,7.50 6.75 7.75 7.50,,8.25 8.00,7.46,
Performance  0.70 7.75 8.25 6.25,7.75 7.25 8.25 8.25,,8.25 8.50,7.96,
Choreography  0.80 8.25 8.00 6.25,8.50 7.25 8.00 8.25,,8.25 8.50,8.07,
Interpretation / Timing  1.00 8.25 8.25 6.50,8.00 7.75 8.25 8.25,,8.25 8.75,8.14,
Judges Total Program Component Score (factored),,,,31.65,
Deductions:,,,,0.00,
ISU Four Continents Championships 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Maia SHIBUTANI / Alex SHIBUTANI USA  10,63.26  32.07,,31.19,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1YP4+kpYYY  7.00  0.64 1 1 1,1 1 2 2,,1 2,7.64,
2 2YP2+kpNYN  5.00  0.43 1 0 1,0 1 1 1,,1 1,5.43,
3 STw4  6.00  0.14 0 1 1,0 0 0 1,,-1 0,6.14,
4 NtMiSt3  6.50  1.43 2 1 2,1 1 1 2,,1 2,7.93,
Info,,,Info,,Info
5 RoLi4  4.00  0.93 2 2 2,1 2 2 2,,1 2,4.93,
28.50,,,,32.07,
Program Components Factor,,,,,
Skating Skills  0.80 8.00 7.75 7.25,7.75 8.00 7.50 8.50,,7.50 8.25,7.82,
Linking Footwork / Movement  0.70 7.75 7.50 7.25,7.50 7.75 7.25 7.75,,6.50 8.00,7.54,
Performance  0.70 8.50 7.50 7.75,7.75 8.00 7.50 8.00,,7.50 8.50,7.86,
Choreography  0.80 8.25 7.75 7.50,8.25 8.25 7.50 7.75,,7.25 8.00,7.86,
Interpretation / Timing  1.00 8.25 7.75 7.50,8.00 8.00 7.75 7.75,,7.50 8.25,7.86,
Judges Total Program Component Score (factored),,,,31.19,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Piper GILLES / Paul POIRIER CAN  6,60.20  30.50,,29.70,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.93 2 2 2,2 1 2 1,,2 2,6.93,
2 1YP4+kpYYY  7.00  0.50 1 1 1,1 1 2 1,,1 1,7.50,
3 2YP3+kpNYY  6.00  0.50 1 1 1,1 1 1 0,,1 1,6.50,
4 NtMiSt2  5.00  0.00 0 0 0,0 1 0 0,,0 0,5.00,
5 RoLi4  4.00  0.57 0 1 1,2 1 1 1,,2 1,4.57,
28.00,,,,30.50,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 7.75 7.25,7.75 8.25 7.75 7.25,,7.00 6.75,7.36,
Linking Footwork / Movement  0.70 5.25 7.50 7.00,7.00 7.75 7.75 7.00,,6.75 7.75,7.25,
Performance  0.70 5.25 7.75 6.75,8.00 8.00 8.00 7.00,,7.50 7.00,7.43,
Choreography  0.80 5.50 7.25 7.25,7.75 8.25 8.00 7.25,,7.75 7.50,7.54,
Interpretation / Timing  1.00 5.50 7.75 7.00,7.75 8.25 8.00 7.25,,7.50 7.25,7.50,
Judges Total Program Component Score (factored),,,,29.70,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Cathy REED / Chris REED JPN  9,53.97  28.79,,25.18,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.36 1 0 1,1 1 0 1,,1 -1,6.36,
2 NtCiSt3  6.50  0.43 1 0 1,1 0 0 1,,0 0,6.93,
3 1YP3+kpNYY  6.00  0.00 1 0 0,0 0 0 0,,0 0,6.00,
4 2YP2+kpNYN  5.00  0.00 0 0 0,0 0 0 0,,0 0,5.00,
5 RoLi4  4.00  0.50 2 1 1,1 1 1 1,,1 0,4.50,
27.50,,,,28.79,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.75 6.25,6.50 5.25 5.50 5.75,,6.50 6.50,6.21,
Linking Footwork / Movement  0.70 6.25 6.50 6.00,6.25 5.50 5.00 6.25,,6.00 6.25,6.07,
Performance  0.70 6.50 6.75 6.00,6.50 5.75 5.50 6.00,,6.75 6.50,6.29,
Choreography  0.80 6.50 7.00 6.00,6.75 5.50 6.00 6.75,,7.00 6.50,6.50,
Interpretation / Timing  1.00 6.25 7.00 6.25,6.50 5.75 5.75 6.50,,6.75 6.50,6.36,
Judges Total Program Component Score (factored),,,,25.18,
Deductions:,,,,0.00,
ISU Four Continents Championships 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Nicole ORFORD / Thomas WILLIAMS CAN  13,53.70  26.79,,26.91,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00  0.50 0 1 2,1 1 1 1,,1 1,5.50,
2 1YP2+kpTYN  5.00  0.14 0 1 2,-1 0 1 0,,0 0,5.14,
3 2YP2+kpNYN  5.00  0.29 1 1 1,0 0 1 1,,0 0,5.29,
4 RoLi4  4.00  0.57 1 1 2,1 1 2 1,,1 1,4.57,
Info,,,Info,,Info
5 NtMiSt2  5.00  1.29 1 1 2,1 1 2 1,,2 1,6.29,
24.00,,,,26.79,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 6.00 7.25,6.50 6.00 6.75 7.75,,6.50 6.75,6.68,
Linking Footwork / Movement  0.70 7.00 6.00 6.75,6.00 5.75 6.75 7.75,,6.00 6.75,6.46,
Performance  0.70 7.25 6.25 7.25,6.75 6.00 7.50 8.00,,6.75 6.75,6.93,
Choreography  0.80 7.25 6.00 7.00,7.00 5.75 7.25 8.25,,6.50 7.00,6.86,
Interpretation / Timing  1.00 7.00 6.25 7.00,6.00 6.00 7.25 8.25,,6.25 7.25,6.71,
Judges Total Program Component Score (factored),,,,26.91,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Danielle OBRIEN / Gregory MERRIMAN AUS  4,48.81  27.00,,21.81,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.50 1 1 1,1 1 1 2,,1 1,6.50,
2 1YP3+kpYYN  6.00  0.07 0 0 -1,0 0 0 1,,0 1,6.07,
3 2YP3+kpNYY  6.00  0.14 1 0 -1,0 0 0 1,,0 1,6.14,
4 SlLi4  4.00  0.43 0 1 0,1 1 1 1,,1 1,4.43,
5 NtMiSt2  5.00 -1.14 -1 0 -2,-1 -3 0 -1,,-1 -2,3.86,
27.00,,,,27.00,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 5.25 5.00,4.75 5.50 5.50 5.50,,5.75 6.00,5.46,
Linking Footwork / Movement  0.70 5.00 5.00 4.75,4.75 5.75 5.25 5.25,,5.75 6.25,5.25,
Performance  0.70 5.50 5.00 5.00,5.00 5.75 5.25 5.50,,5.50 6.00,5.36,
Choreography  0.80 5.75 5.25 5.00,5.00 6.25 5.50 5.75,,6.00 6.50,5.64,
Interpretation / Timing  1.00 5.50 5.00 4.75,5.00 5.75 5.50 5.75,,6.00 6.50,5.50,
Judges Total Program Component Score (factored),,,,21.81,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Emi HIRAI / Marien DE LA ASUNCION JPN  3,44.72  24.43,,20.29,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1YP3+kpNYY  6.00  0.00 0 0 1,0 0 0 0,,0 0,6.00,
2 2YP1+kpNNN  3.00 -0.14 0 0 0,-1 0 0 -1,,0 -1,2.86,
3 NtMiSt2  5.00  0.14 1 0 1,0 0 1 0,,-1 -1,5.14,
4 STw4  6.00  0.00 0 0 0,0 0 0 0,,1 -1,6.00,
5 RoLi4  4.00  0.43 1 0 1,1 1 1 1,,0 1,4.43,
24.00,,,,24.43,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 4.50 5.00,5.75 5.25 5.00 4.00,,4.75 4.75,5.00,
Linking Footwork / Movement  0.70 5.75 4.25 5.25,5.50 4.75 4.50 4.25,,4.50 5.00,4.82,
Performance  0.70 6.25 4.50 5.75,5.50 5.00 4.75 4.25,,4.75 4.50,4.96,
Choreography  0.80 6.25 4.50 5.75,5.75 5.00 5.75 4.00,,5.00 5.00,5.25,
Interpretation / Timing  1.00 6.25 4.50 6.25,5.50 5.25 5.25 4.00,,5.25 4.75,5.25,
Judges Total Program Component Score (factored),,,,20.29,
Deductions:,,,,0.00,
ISU Four Continents Championships 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Anna NAGORNYUK / Viktor KOVALENKO UZB  5,43.32  22.14,,21.18,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.43 1 1 0,1 1 0 1,,1 1,6.43,
2 NtCiSt2  5.00  0.43 1 0 0,1 0 1 0,,0 1,5.43,
3 SlLi2  2.50  0.43 1 1 0,1 1 1 0,,1 1,2.93,
4 1YP2+kpNYN  5.00 -0.29 -1 -1 -1,0 0 -1 0,,0 -1,4.71,
Info,,,Info,,Info
5 2YP1+kpNNN  3.00 -0.36 0 -2 -1,0 0 -2 -1,,0 -1,2.64,
21.50,,,,22.14,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 4.75 5.25,5.25 5.50 5.00 5.75,,5.50 6.75,5.54,
Linking Footwork / Movement  0.70 6.00 4.00 4.75,5.25 5.00 4.50 5.00,,5.00 6.00,5.07,
Performance  0.70 6.25 4.25 5.00,5.00 5.25 4.75 5.75,,5.50 7.00,5.36,
Choreography  0.80 6.00 4.00 5.00,5.25 5.00 5.00 5.25,,5.25 6.75,5.25,
Interpretation / Timing  1.00 6.00 4.00 4.75,5.25 5.25 4.50 5.50,,5.50 6.50,5.25,
Judges Total Program Component Score (factored),,,,21.18,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Xiaoyang YU / Chen WANG CHN  8,43.17  20.57,,22.60,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00  0.07 0 -1 1,0 1 -1 1,,0 0,5.07,
2 1YP1+kpNNN  3.00  0.07 -1 0 0,0 1 0 1,,0 0,3.07,
3 2YP1+kpNNN  3.00 -0.14 -1 -1 0,-1 1 -1 1,,0 0,2.86,
4 SlLi4  4.00  0.57 1 1 1,1 2 1 2,,0 1,4.57,
5 NtMiSt2  5.00  0.00 -1 0 0,0 1 0 0,,0 0,5.00,
20.00,,,,20.57,
Program Components Factor,,,,,
Skating Skills  0.80 5.00 6.00 5.75,5.75 6.25 5.25 5.75,,5.75 5.75,5.71,
Linking Footwork / Movement  0.70 4.25 6.00 5.25,5.75 6.00 5.00 5.50,,5.75 6.25,5.61,
Performance  0.70 4.75 5.75 5.25,5.50 6.25 5.00 5.75,,5.75 5.75,5.54,
Choreography  0.80 5.50 6.25 5.50,5.25 6.25 5.25 5.50,,6.00 5.75,5.68,
Interpretation / Timing  1.00 4.50 6.25 5.25,5.75 6.00 5.00 5.50,,6.00 6.25,5.68,
Judges Total Program Component Score (factored),,,,22.60,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Bryna OI / Taiyo MIZUTANI JPN  1,33.90  16.79,,17.11,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw1  2.50 -1.00 -3 -3 -3,-3 -2 -3 -3,,-3 -3,1.50,
2 1YP1+kpNNN  3.00 -0.57 -1 -1 -2,-1 -1 -1 -1,,-1 -2,2.43,
3 2YP3+kpNYY  6.00 -0.21 0 -1 -1,0 0 -1 0,,0 -1,5.79,
4 SlLi4  4.00  0.00 1 0 -1,0 0 0 0,,0 0,4.00,
5 NtCiSt1  3.50 -0.43 -1 -1 -1,-1 -1 -1 -1,,0 0,3.07,
19.00,,,,16.79,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 4.75 4.50,3.75 3.75 4.25 4.00,,4.75 4.25,4.32,
Linking Footwork / Movement  0.70 5.50 4.25 4.00,4.25 4.00 4.00 3.75,,4.50 4.25,4.18,
Performance  0.70 5.50 5.00 4.50,4.00 4.00 4.25 4.00,,4.75 3.75,4.36,
Choreography  0.80 5.75 4.75 4.25,4.75 3.75 4.00 3.75,,5.00 4.00,4.36,
Interpretation / Timing  1.00 5.00 4.50 4.25,4.00 4.25 3.75 4.00,,4.50 3.75,4.18,
Judges Total Program Component Score (factored),,,,17.11,
Deductions:,,,,0.00,
ISU Four Continents Championships 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Pilar MAEKAWA MORENO / Leonardo MAEKAWA MORENOMEX  2,33.37  16.35,,17.02,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw2  4.00 -0.36 0 -1 0,-1 -1 -1,-1,-1 0,3.64,
2 SlLi4  4.00  0.07 0 0 1,0 0 0,0,1 0,4.07,
3 1YP1+kpNNN  3.00 -0.36 0 0 -1,-1 0 -1,-2,-1 -1,2.64,
4 2YP1+kpNNN  3.00 -0.14 0 0 0,-1 0 -1,-1,0 0,2.86,
"",,,,,Info
5 NtMiSt1  3.50 -0.36 0 -1 0,-1 0 -1,-1,-2 -1,3.14,
17.50,,,,16.35,
Program Components Factor,,,,,
Skating Skills  0.80 5.00 3.50 4.00,3.75 4.25 4.75,4.25,5.00 4.75,4.39,
Linking Footwork / Movement  0.70 4.75 3.75 3.75,3.00 4.00 4.50,4.00,4.50 4.00,4.07,
Performance  0.70 5.00 4.00 4.50,3.25 4.25 4.50,4.00,5.00 4.50,4.39,
Choreography  0.80 4.75 3.75 5.00,2.75 4.25 3.50,3.75,4.25 3.75,4.00,
Interpretation / Timing  1.00 5.00 4.00 4.50,3.25 4.25 4.50,4.25,5.25 4.25,4.39,
Judges Total Program Component Score (factored),,,,17.02,
Deductions:,,,,0.00,
Printed: 08.02.2013  3:22:06PM,,,,,
