ISU Four Continents Championships 2013,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 FCCoSp3  3.00 -0.30 -1 0 -1,-1 -1 -1 -1,,-1 -1,2.70,
4 3STh  4.50 -2.10 -3 -3 -2,-3 -3 -3 -3,,-3 -3,2.40,
5 StSq3  3.30  0.57 1 2 1,1 1 2 1,,1 1,3.87,
6 4Li4  4.00  0.79 2 1 2,1 2 1 2,,1 2,4.79,
7 BoDs3  4.00  0.60 1 2 1,1 1 0 1,,1 0,4.60,
27.60,,,,28.06,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.25 6.25,6.75 6.50 6.75 7.00,,6.25 6.25,6.46,
Transition / Linking Footwork  0.80 5.75 6.50 6.75,6.50 6.00 7.00 7.25,,5.75 6.00,6.36,
Performance / Execution  0.80 5.25 6.50 6.50,6.50 6.75 7.00 6.75,,6.00 6.00,6.43,
Choreography / Composition  0.80 6.00 6.75 7.00,6.75 6.50 6.75 7.00,,6.00 6.00,6.54,
Interpretation  0.80 6.50 6.75 7.00,6.75 6.75 7.00 7.25,,6.25 6.25,6.71,
Judges Total Program Component Score (factored),,,,26.00,
Deductions: Falls: -1.00,,,,-1.00,
ISU Four Continents Championships 2013,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Felicia ZHANG / Nathan BARTHOLOMAY USA  4,52.98  29.60,,24.38,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00  1.00 0 2 2,2 0 2 1,,2 1,6.00,
2 3T  4.10 -0.30 0 -1 0,-1 -1 0 0,,-1 0,3.80,
3 3LzTh  5.50 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.40,
4 FCCoSp4  3.50  0.43 0 1 0,1 1 2 1,,1 1,3.93,
Info,,,Info,,Info
5 StSq4  3.90  0.60 0 1 1,0 1 1 1,,1 1,4.50,
6 4Li4  4.00  0.57 0 2 2,1 0 2 1,,1 1,4.57,
7 BoDs1  3.00  0.40 0 0 1,0 0 1 2,,1 1,3.40,
29.00,,,,29.60,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.75 6.75,6.50 6.00 6.25 6.75,,5.25 6.00,6.07,
Transition / Linking Footwork  0.80 5.00 6.00 6.50,6.25 5.50 6.25 6.25,,5.25 5.50,5.86,
Performance / Execution  0.80 5.25 5.75 6.50,6.75 5.75 6.50 7.00,,5.50 6.00,6.11,
Choreography / Composition  0.80 5.25 6.25 7.00,6.50 5.75 6.75 6.50,,5.75 6.25,6.25,
Interpretation  0.80 5.00 6.00 7.00,6.50 5.75 6.50 6.75,,5.75 6.00,6.18,
Judges Total Program Component Score (factored),,,,24.38,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Cheng PENG / Hao ZHANG CHN  1,52.46  27.95,,24.51,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw3  5.80  1.70 2 2 2,2 3 3 2,,3 3,7.50,
2 2T  1.30 -0.54 -3 -3 -2,-2 -3 -3 -3,,-3 -2,0.76,
3 3LoTh  5.00 -1.10 -1 -1 -2,-1 -2 -1 -2,,-2 -2,3.90,
4 BoDs2  3.50  0.20 1 0 0,1 -2 1 0,,0 0,3.70,
5 FCCoSp3  3.00 -0.30 -1 -1 -1,-2 -1 1 -1,,-1 -1,2.70,
6 StSq4  3.90  0.70 1 1 1,1 1 1 1,,0 1,4.60,
7 4Li4  4.00  0.79 0 1 2,0 2 2 2,,2 2,4.79,
26.50,,,,27.95,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.25 6.25,6.50 6.00 7.25 5.50,,6.00 7.00,6.39,
Transition / Linking Footwork  0.80 6.25 5.75 5.75,6.25 5.50 6.25 5.25,,5.75 6.75,5.93,
Performance / Execution  0.80 6.50 6.00 5.75,6.25 5.00 7.00 5.25,,5.25 6.75,5.96,
Choreography / Composition  0.80 6.75 6.25 6.00,6.50 5.75 6.75 5.00,,6.00 6.75,6.29,
Interpretation  0.80 6.50 6.00 6.00,6.25 5.50 6.50 5.00,,5.75 6.75,6.07,
Judges Total Program Component Score (factored),,,,24.51,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Wenting WANG / Yan ZHANG CHN  2,51.26  28.87,,22.39,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw3  5.80  1.10 1 2 2,0 2 1 2,,1 2,6.90,
2 2S  1.30 -0.49 -3 -3 -3,-2 -2 -2 -2,,-2 -3,0.81,
3 3FTh  5.50  0.80 1 3 1,1 1 1 2,,1 1,6.30,
4 BoDs1  3.00  0.00 0 0 0,0 0 0 0,,0 0,3.00,
5 FCCoSp3  3.00  0.29 1 0 0,0 1 0 1,,1 1,3.29,
6 StSq4  3.90  0.10 1 0 0,0 0 0 0,,0 1,4.00,
7 4Li4  4.00  0.57 1 2 2,0 1 1 1,,0 2,4.57,
26.50,,,,28.87,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 7.00 5.75,5.25 6.50 5.50 5.75,,5.50 5.50,5.68,
Transition / Linking Footwork  0.80 5.50 6.25 5.25,4.75 6.00 5.25 5.50,,5.25 5.25,5.43,
Performance / Execution  0.80 5.25 6.50 5.25,5.00 6.25 5.25 5.75,,5.75 5.25,5.54,
Choreography / Composition  0.80 5.50 6.75 5.50,4.75 6.50 5.25 5.50,,5.75 5.75,5.68,
Interpretation  0.80 5.75 6.75 5.25,5.00 6.25 5.00 6.00,,5.50 6.00,5.68,
Judges Total Program Component Score (factored),,,,22.39,
Deductions:,,,,0.00,
ISU Four Continents Championships 2013,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Paige LAWRENCE / Rudi SWIEGERS CAN  7,48.76  25.13,,25.63,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3TwB  4.60 -0.30 -1 1 -1,-2 -2 2,1,-1 0,4.30,
2 3T<< <<  1.30 -0.60 -3 -3 -3,-3 -3 -3,-3,-3 -3,0.70,
3 BoDs1  3.00  0.70 1 1 0,1 1 1,1,1 1,3.70,
4 FCCoSp4  3.50  0.43 0 1 0,1 0 2,2,1 1,3.93,
"",,,,,Info
5 3LzTh  5.50 -2.10 -3 -3 -3,-3 -3 -3,-3,-3 -3,3.40,
6 StSq4  3.90  0.70 1 1 1,1 2 1,1,0 1,4.60,
7 4Li4  4.00  0.50 1 1 1,0 1 1,1,1 1,4.50,
25.80,,,,25.13,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 6.75 6.75,6.00 6.75 7.00,6.75,6.75 6.50,6.61,
Transition / Linking Footwork  0.80 5.75 6.00 6.25,5.75 6.25 7.25,7.00,6.50 6.00,6.25,
Performance / Execution  0.80 6.00 5.75 6.50,5.75 6.25 6.75,6.00,7.75 6.00,6.18,
Choreography / Composition  0.80 6.00 7.00 6.50,5.75 6.50 7.00,7.25,6.50 6.25,6.54,
Interpretation  0.80 6.25 6.50 6.50,6.00 6.50 7.25,6.75,6.50 6.25,6.46,
Judges Total Program Component Score (factored),,,,25.63,
Deductions: Falls: -2.00,,,,-2.00,
"<<  Downgraded jump",,,,,
Printed: 08.02.2013  5:01:40PM,,,,,
