ISU Four Continents Championships 2013,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
1 CiSt4  8.00  1.14 1 1 1,1 2 1 1,,1 2,9.14,
2 SlLi4  4.00  1.21 3 2 2,2 2 2 3,,3 3,5.21,
3 CuLi4  4.00  0.64 2 1 1,1 1 2 2,,1 1,4.64,
4 STw4  6.00  0.86 3 1 2,1 2 1 2,,2 2,6.86,
5 StaLi4  4.00  1.00 2 2 2,2 2 2 2,,2 3,5.00,
6 CuLi4  4.00  0.29 0 1 1,1 1 1 0,,0 0,4.29,
7 CoSp4  5.00  0.71 1 2 1,2 2 1 2,,1 1,5.71,
8 MiSt3  6.50  2.00 2 2 1,2 2 2 2,,2 2,8.50,
9 ChLi1  0.20  0.80 2 3 0,2 2 2 2,,2 2,1.00,
41.70,,,,50.35,
Program Components Factor,,,,,
Skating Skills  1.25 7.50 7.00 7.75,8.75 8.50 8.00 7.75,,7.75 8.00,7.89,
Linking Footwork / Movement  1.75 7.00 7.50 7.50,8.50 8.25 7.50 8.00,,7.50 7.75,7.71,
Performance  1.00 8.00 7.00 7.50,8.50 8.25 7.75 8.25,,7.50 8.00,7.89,
Choreography  1.00 8.25 7.75 7.75,8.75 8.00 8.00 8.25,,7.75 8.25,8.04,
Interpretation / Timing  1.00 8.00 7.75 7.75,8.50 8.25 7.75 8.00,,7.50 8.50,8.00,
Judges Total Program Component Score (factored),,,,47.28,
Deductions:,,,,0.00,
ISU Four Continents Championships 2013,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Maia SHIBUTANI / Alex SHIBUTANI USA  13,96.71  47.07,,49.64,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CoSp4  5.00  1.21 3 3 2,2 3 1 3,,2 2,6.21,
2 RoLi4  4.00  1.07 2 2 1,2 2 2 3,,2 3,5.07,
3 STw4  6.00  1.07 2 3 2,2 2 1 3,,2 2,7.07,
4 CuLi4  4.00  1.00 2 2 2,2 2 1 2,,2 2,5.00,
Info,,,Info,,Info
5 CiSt2  5.00  1.14 1 1 1,1 2 1 3,,1 1,6.14,
6 SlLi4  4.00  0.79 2 2 2,1 1 1 2,,2 1,4.79,
7 DiSt3  6.50  1.29 2 1 1,1 1 2 3,,1 1,7.79,
8 RoLi3  3.50  1.00 2 2 2,2 1 2 2,,2 2,4.50,
9 ChLi1  0.20  0.30 2 1 0,1 1 1 1,,1 1,0.50,
38.20,,,,47.07,
Program Components Factor,,,,,
Skating Skills  1.25 8.75 8.25 8.00,8.50 8.00 8.75 9.00,,8.50 7.00,8.39,
Linking Footwork / Movement  1.75 8.25 7.50 7.75,7.75 7.50 8.50 8.50,,8.50 7.50,7.96,
Performance  1.00 8.75 8.50 8.00,8.50 8.00 8.75 9.00,,8.50 7.75,8.43,
Choreography  1.00 8.50 8.25 8.00,8.50 8.25 9.00 8.75,,8.25 8.00,8.36,
Interpretation / Timing  1.00 8.50 8.00 8.00,8.50 8.50 9.00 9.00,,8.25 8.25,8.43,
Judges Total Program Component Score (factored),,,,49.64,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Madison CHOCK / Evan BATES USA  12,94.98  47.30,,47.68,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CuLi4  4.00  0.93 2 1 2,2 1 3 2,,2 2,4.93,
2 STw3  5.00  0.93 2 2 3,1 2 2 2,,1 2,5.93,
3 CiSt3  6.50  1.43 2 1 2,2 1 2 1,,1 1,7.93,
4 CoSp4  5.00  0.79 2 1 2,2 1 2 1,,2 1,5.79,
5 SeLi4  8.00  2.43 3 3 3,2 1 3 1,,3 2,10.43,
6 RoLi4  4.00  0.93 2 2 2,1 2 1 2,,2 2,4.93,
7 DiSt2  5.00  1.29 2 1 2,1 0 1 1,,1 2,6.29,
8 ChLi1  0.20  0.87 2 3 3,2 2 0 2,,2 2,1.07,
37.70,,,,47.30,
Program Components Factor,,,,,
Skating Skills  1.25 7.50 7.75 9.25,8.25 7.50 8.50 8.25,,7.25 8.25,8.00,
Linking Footwork / Movement  1.75 7.50 7.25 9.00,8.00 6.25 8.00 7.75,,7.00 8.25,7.68,
Performance  1.00 7.75 7.50 9.25,8.00 7.25 8.25 8.25,,7.75 8.25,7.96,
Choreography  1.00 8.00 7.75 9.50,8.00 7.50 8.50 8.25,,8.00 8.50,8.14,
Interpretation / Timing  1.00 8.00 8.00 9.25,8.25 7.25 8.00 8.25,,8.00 8.50,8.14,
Judges Total Program Component Score (factored),,,,47.68,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Nicole ORFORD / Thomas WILLIAMS CAN  6,85.40  44.30,,41.10,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CiSt3  6.50  1.00 1 1 1,1 2 1 1,,1 1,7.50,
2 SlLi4  4.00  0.79 1 2 2,2 1 2 1,,1 2,4.79,
3 CoSp4  5.00  0.29 2 1 0,1 1 0 0,,0 1,5.29,
4 STw4  6.00  0.29 0 0 2,1 0 0 1,,1 1,6.29,
5 RoLi4  4.00  0.71 2 1 2,1 1 1 1,,2 2,4.71,
6 CuLi4  4.00  0.29 1 1 0,1 0 0 1,,0 1,4.29,
7 DiSt2  5.00  1.29 1 2 1,1 2 1 1,,2 1,6.29,
8 RoLi4  4.00  0.50 1 1 1,2 1 1 1,,1 1,4.50,
9 ChLi1  0.20  0.44 2 1 2,1 2 1 1,,1 1,0.64,
38.70,,,,44.30,
Program Components Factor,,,,,
Skating Skills  1.25 6.00 6.25 7.50,7.25 6.50 6.75 6.25,,6.75 8.00,6.75,
Linking Footwork / Movement  1.75 6.50 6.25 7.25,7.00 6.75 6.75 6.00,,6.75 7.75,6.75,
Performance  1.00 6.00 6.25 7.25,7.00 6.50 6.75 6.00,,7.00 8.00,6.68,
Choreography  1.00 7.25 6.50 7.50,7.25 7.50 7.25 5.75,,7.25 7.75,7.21,
Interpretation / Timing  1.00 7.00 6.25 7.00,7.25 7.00 7.25 6.25,,7.00 8.00,6.96,
Judges Total Program Component Score (factored),,,,41.10,
Deductions:,,,,0.00,
ISU Four Continents Championships 2013,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Cathy REED / Chris REED JPN  7,77.07  39.70,,38.37,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CuLi4  4.00  0.64 2 1 1,2 1 1 1,,1 2,4.64,
2 RoLi4  4.00  0.71 1 1 1,2 2 1 2,,1 2,4.71,
3 STw4  6.00  0.43 1 1 0,1 0 1 1,,1 1,6.43,
4 CiSt3  6.50  0.86 1 1 1,1 1 0 0,,1 1,7.36,
Info,,,Info,,Info
5 SlLi4  4.00  0.29 1 1 0,1 1 0 0,,1 0,4.29,
6 Sp4  5.00  0.36 0 1 1,1 1 0 1,,1 0,5.36,
7 DiSt1  3.50 -1.36 -3 -2 -1,-3 -3 -3 -2,,-3 -3,2.14,
8 RoLi4  4.00  0.36 0 1 0,1 1 0 1,,1 1,4.36,
9 ChLi1  0.20  0.21 1 0 1,1 1 0 0,,1 1,0.41,
37.20,,,,39.70,
Program Components Factor,,,,,
Skating Skills  1.25 6.75 5.75 7.50,5.75 7.00 6.00 6.50,,6.50 6.75,6.46,
Linking Footwork / Movement  1.75 6.50 5.50 7.25,5.25 6.50 5.00 5.75,,6.25 6.50,6.04,
Performance  1.00 6.50 5.75 7.50,6.00 7.00 6.00 6.50,,6.25 6.75,6.43,
Choreography  1.00 6.75 5.50 7.50,6.75 7.25 6.00 6.75,,6.50 6.75,6.68,
Interpretation / Timing  1.00 6.75 5.75 7.50,6.75 7.00 6.25 6.50,,6.50 6.50,6.61,
Judges Total Program Component Score (factored),,,,38.37,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Danielle OBRIEN / Gregory MERRIMAN AUS  5,75.07  40.99,,34.08,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.50 1 1 1,1 1 1 1,,0 1,6.50,
2 CuLi1  1.50  0.43 1 0 1,1 1 1 1,,0 1,1.93,
3 RoLi4  4.00  0.50 1 1 1,2 0 1 1,,1 1,4.50,
4 DiSt3  6.50  0.43 0 1 1,1 1 0 0,,0 0,6.93,
5 Sp4  5.00  0.43 1 1 1,0 0 2 1,,1 1,5.43,
6 SlLi4  4.00  0.36 1 0 0,1 1 1 1,,0 1,4.36,
7 CiSt3  6.50  0.00 0 0 0,0 0 0 0,,0 0,6.50,
8 RoLi4  4.00  0.43 1 1 1,1 0 1 1,,1 0,4.43,
9 ChLi1  0.20  0.21 0 1 1,1 1 2 0,,0 1,0.41,
37.70,,,,40.99,
Program Components Factor,,,,,
Skating Skills  1.25 5.75 5.50 6.00,5.75 5.50 5.25 5.75,,5.00 5.00,5.50,
Linking Footwork / Movement  1.75 5.75 5.25 6.00,5.50 5.75 5.50 5.50,,4.50 5.00,5.46,
Performance  1.00 6.00 5.50 6.25,5.75 6.00 5.75 5.75,,5.00 5.25,5.71,
Choreography  1.00 6.25 5.50 6.50,6.50 6.50 6.50 5.75,,5.25 5.50,6.07,
Interpretation / Timing  1.00 6.00 5.75 6.00,6.00 6.50 5.75 5.75,,5.00 5.75,5.86,
Judges Total Program Component Score (factored),,,,34.08,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Xiaoyang YU / Chen WANG CHN  1,65.65  35.21,,30.44,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.00  0.43 0 1 1,1 1 0 2,,1 1,4.43,
2 STw4  6.00  0.21 0 1 1,0 0 -1 1,,0 1,6.21,
3 CiSt2  5.00 -0.14 -1 0 0,0 0 0 0,,1 -1,4.86,
4 CoSp2  3.00  0.00 0 0 0,0 0 -1 0,,0 0,3.00,
5 SeLi4  8.00  0.71 1 0 1,1 1 0 2,,1 0,8.71,
6 RoLi4  4.00  0.21 0 0 1,0 1 1 2,,0 0,4.21,
7 DiSt1  3.50  0.00 0 0 0,-1 0 0 0,,0 0,3.50,
8 ChLi1  0.20  0.09 0 0 0,0 1 0 1,,1 0,0.29,
33.70,,,,35.21,
Program Components Factor,,,,,
Skating Skills  1.25 4.75 5.75 4.75,6.00 5.25 4.75 6.00,,5.25 5.00,5.25,
Linking Footwork / Movement  1.75 4.25 5.50 4.50,5.75 5.25 4.50 5.50,,5.00 4.25,4.93,
Performance  1.00 4.75 6.00 4.75,5.75 5.00 4.75 5.50,,5.25 4.75,5.11,
Choreography  1.00 4.50 5.75 4.50,6.00 5.50 4.75 6.00,,5.25 4.50,5.18,
Interpretation / Timing  1.00 4.50 5.75 4.50,5.50 4.75 4.25 5.75,,5.25 4.50,4.96,
Judges Total Program Component Score (factored),,,,30.44,
Deductions:,,,,0.00,
ISU Four Continents Championships 2013,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Anna NAGORNYUK / Viktor KOVALENKO UZB  3,63.70  32.18,,32.52,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CuLi4  4.00  0.43 1 1 2,1 0 1 1,,1 0,4.43,
2 SlLi2  2.50  0.64 1 1 2,1 2 0 1,,2 1,3.14,
3 CuLi4  4.00  0.36 1 0 1,0 1 1 0,,1 1,4.36,
4 CiSt2  5.00  0.71 1 0 1,1 1 0 1,,0 1,5.71,
Info,,,Info,,Info
5 CoSp4  5.00  0.50 1 0 1,1 1 1 1,,1 1,5.50,
6 STw3  5.00 -0.64 -1 -2 -1,-2 -1 0 -2,,0 -2,4.36,
7 RoLi1  1.50 -0.23 0 -1 0,-2 -1 -1 0,,1 -2,1.27,
8 DiSt1  3.50 -0.29 1 -1 -1,-1 0 0 -1,,0 -1,3.21,
9 ChLi1  0.20  0.00 0 0 0,-1 0 0 0,,0 0,0.20,
30.70,,,,32.18,
Program Components Factor,,,,,
Skating Skills  1.25 5.75 5.50 5.00,6.25 6.00 5.00 5.25,,5.75 5.00,5.46,
Linking Footwork / Movement  1.75 5.50 5.50 5.50,5.50 5.50 4.50 4.50,,5.50 4.50,5.21,
Performance  1.00 5.75 5.50 5.25,6.25 5.75 4.75 4.75,,5.75 5.00,5.39,
Choreography  1.00 5.50 5.75 6.00,5.75 6.00 4.75 5.25,,5.50 5.25,5.57,
Interpretation / Timing  1.00 5.75 5.75 6.25,5.75 5.75 5.00 5.00,,5.75 5.50,5.61,
Judges Total Program Component Score (factored),,,,32.52,
Deductions: Extended lifts: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Emi HIRAI / Marien DE LA ASUNCION JPN  8,60.84  30.51,,30.33,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw1  2.50 -0.79 -2 -2 -2,-2 -3 -2 -1,,-3 -3,1.71,
2 SeLi4  8.00  0.86 1 1 1,0 2 1 1,,1 0,8.86,
3 CoSp4  5.00 -0.29 0 -1 0,-1 -1 0 0,,-2 -1,4.71,
4 CiSt1  3.50 -0.07 -1 0 0,0 0 -1 0,,0 0,3.43,
5 RoLi4  4.00  0.21 0 0 1,1 1 0 0,,1 0,4.21,
6 SlLi4  4.00  0.21 0 0 1,-1 1 1 1,,0 0,4.21,
7 DiSt1  3.50 -0.36 -1 -1 0,-1 0 0 -1,,-1 -1,3.14,
8 ChLi1  0.20  0.04 0 0 0,0 1 0 0,,1 0,0.24,
30.70,,,,30.51,
Program Components Factor,,,,,
Skating Skills  1.25 5.25 5.25 6.00,4.25 5.75 5.25 4.50,,5.75 5.00,5.25,
Linking Footwork / Movement  1.75 4.25 4.75 5.75,4.50 5.50 5.25 4.25,,4.75 4.50,4.79,
Performance  1.00 4.00 5.25 5.75,4.25 5.75 6.00 4.25,,5.25 5.00,5.07,
Choreography  1.00 4.75 5.25 6.00,5.00 6.25 5.75 4.50,,5.00 5.00,5.25,
Interpretation / Timing  1.00 4.25 5.25 6.00,4.00 5.50 5.75 4.25,,5.25 5.25,5.07,
Judges Total Program Component Score (factored),,,,30.33,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Bryna OI / Taiyo MIZUTANI JPN  4,55.90  29.60,,27.30,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CuLi4  4.00  0.43 1 1 0,2 1 0 1,,1 1,4.43,
2 SlLi4  4.00  0.43 1 1 0,1 0 1 1,,1 1,4.43,
3 CiSt1  3.50  0.00 0 0 0,0 0 0 0,,0 0,3.50,
4 CoSp4  5.00  0.14 0 0 -1,1 0 0 1,,0 1,5.14,
5 SlLi4  4.00  0.36 0 0 1,1 1 1 1,,1 0,4.36,
6 STw  0.00  0.00 - - -,- - - -,,- -,0.00,
7 MiSt1  3.50 -0.14 0 0 -1,0 -1 -1 1,,0 0,3.36,
8 RoLi4  4.00  0.14 0 1 0,0 0 0 1,,-1 1,4.14,
9 ChLi1  0.20  0.04 0 0 0,0 1 0 1,,0 0,0.24,
28.20,,,,29.60,
Program Components Factor,,,,,
Skating Skills  1.25 4.75 5.00 4.50,3.75 4.25 4.25 5.75,,4.75 4.75,4.61,
Linking Footwork / Movement  1.75 4.25 4.50 4.25,4.00 3.75 4.00 5.75,,4.50 5.25,4.39,
Performance  1.00 4.50 4.75 4.50,4.25 4.00 4.25 5.75,,4.25 5.00,4.50,
Choreography  1.00 4.00 5.00 4.75,5.00 4.75 4.25 6.00,,4.50 5.25,4.79,
Interpretation / Timing  1.00 4.25 5.00 4.50,4.75 4.25 4.25 5.75,,4.25 5.00,4.57,
Judges Total Program Component Score (factored),,,,27.30,
Deductions: Falls: -1.00,,,,-1.00,
ISU Four Continents Championships 2013,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Pilar MAEKAWA / Leonardo MAEKAWA MEX  2,51.65  26.28,,25.37,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw2  4.00 -0.07 0 -1 0,0 0 0,-1,1 0,3.93,
2 CoSp1  2.00  0.00 0 0 0,0 0 0,0,1 0,2.00,
3 CiSt1  3.50 -0.14 -1 0 0,0 0 -1,-1,0 0,3.36,
4 RoLi4  4.00  0.00 -1 0 0,0 0 1,-1,1 0,4.00,
"",,,,,Info
5 SlLi4  4.00  0.07 0 1 -1,0 0 0,0,1 0,4.07,
6 DiSt1  3.50 -0.07 -1 0 0,1 0 -1,0,1 -1,3.43,
7 CuLi4  4.00 -0.21 -1 -1 0,0 -1 0,0,1 -1,3.79,
8 RoLi1  1.50  0.00 0 0 0,0 0 0,0,1 0,1.50,
9 ChLi1  0.20  0.00 0 0 -1,0 0 0,0,0 0,0.20,
26.70,,,,26.28,
Program Components Factor,,,,,
Skating Skills  1.25 4.00 4.50 4.25,4.25 4.50 3.75,4.25,4.50 3.50,4.21,
Linking Footwork / Movement  1.75 4.25 4.25 4.50,4.00 4.50 3.75,4.00,4.50 3.75,4.18,
Performance  1.00 3.75 4.25 4.00,3.75 4.75 3.75,4.25,5.00 3.25,4.07,
Choreography  1.00 4.50 4.50 4.25,4.00 4.75 4.00,4.50,5.25 3.50,4.36,
Interpretation / Timing  1.00 4.50 4.50 4.00,4.75 4.75 3.75,4.25,5.00 3.50,4.36,
Judges Total Program Component Score (factored),,,,25.37,
Deductions:,,,,0.00,
Printed: 10.02.2013 10:36:10PM,,,,,
