ISU GP Skate Canada International 2012,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Skating Skills  0.80 7.25 7.50 7.25,7.50 7.50 8.00 7.50,,7.50 7.50,7.46,
Linking Footwork / Movement  0.70 6.75 7.25 7.00,7.00 7.00 7.25 7.00,,7.50 7.25,7.11,
Performance  0.70 7.00 7.50 7.00,7.75 7.25 7.50 7.25,,7.75 7.50,7.39,
Choreography  0.80 6.75 7.25 7.25,8.00 7.25 7.50 7.25,,7.75 7.25,7.36,
Interpretation / Timing  1.00 6.50 7.50 7.00,7.50 7.00 7.75 7.00,,7.50 7.50,7.29,
Judges Total Program Component Score (factored),,,,29.30,
Deductions:,,,,0.00,
ISU GP Skate Canada International 2012,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Madison HUBBELL / Zachary DONOHUE USA  4,54.84  26.50,,28.34,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.64 1 2 1,2 2 1 1,,1 0,6.64,
2 SlLi4  4.00  0.36 0 1 1,1 2 0 1,,1 0,4.36,
3 1YP3+kpYYN  6.00  0.00 1 0 0,1 0 0 -1,,-1 0,6.00,
4 2YP1+kpNNN  3.00 -0.29 0 0 -1,-1 0 -1 -1,,0 -1,2.71,
Info,,,Info,,Info
5 NtMiSt3  6.50  0.29 0 -1 1,1 1 0 0,,0 0,6.79,
25.50,,,,26.50,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.25 6.75,8.00 7.50 6.75 7.00,,7.25 7.25,7.18,
Linking Footwork / Movement  0.70 6.50 7.00 6.50,7.75 7.00 6.00 6.75,,6.50 7.00,6.75,
Performance  0.70 7.25 7.00 6.75,7.75 7.50 6.50 7.00,,7.00 7.50,7.14,
Choreography  0.80 7.00 7.50 6.50,7.75 7.50 6.25 6.75,,7.25 7.25,7.11,
Interpretation / Timing  1.00 7.50 7.25 6.50,8.00 7.50 6.75 7.00,,7.00 7.25,7.18,
Judges Total Program Component Score (factored),,,,28.34,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Piper GILLES / Paul POIRIER CAN  1,53.71  27.07,,26.64,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00  0.57 1 1 1,1 2 1 0,,2 1,5.57,
2 1YP3+kpYYN  6.00  0.00 0 0 0,1 0 0 0,,-1 0,6.00,
3 2YP2+kpNNY  5.00  0.00 0 0 0,0 0 0 0,,0 1,5.00,
4 NtMiSt2  5.00  1.00 1 1 1,1 1 1 1,,1 1,6.00,
5 RoLi4  4.00  0.50 1 1 1,1 2 0 1,,1 1,4.50,
25.00,,,,27.07,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.50 6.75,6.50 7.50 6.75 6.50,,7.00 6.00,6.68,
Linking Footwork / Movement  0.70 6.25 6.00 6.50,6.25 7.50 6.75 6.25,,7.00 5.50,6.43,
Performance  0.70 6.50 6.50 6.75,6.75 7.75 7.00 6.50,,7.00 6.25,6.71,
Choreography  0.80 6.50 6.75 7.25,6.75 7.00 7.00 6.50,,7.25 5.75,6.82,
Interpretation / Timing  1.00 6.50 6.50 6.75,6.50 7.50 6.75 6.75,,6.75 6.25,6.64,
Judges Total Program Component Score (factored),,,,26.64,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Pernelle CARRON / Lloyd JONES FRA  6,51.67  23.57,,28.10,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1YP3+kpTYY  6.00  0.14 1 0 -1,0 0 0 1,,1 0,6.14,
2 2YP2+kpNNY  5.00  0.00 0 0 -1,0 0 0 0,,0 0,5.00,
3 STw2  4.00 -0.57 -2 -1 -1,-2 -1 -1 -1,,-1 -1,3.43,
4 SlLi4  4.00  0.00 -1 0 0,0 0 0 0,,0 0,4.00,
5 NtMiSt2  5.00  0.00 0 0 0,-1 0 0 0,,0 0,5.00,
24.00,,,,23.57,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 7.25 7.00,7.00 7.00 7.00 7.00,,7.50 7.00,7.04,
Linking Footwork / Movement  0.70 6.75 7.00 7.00,7.00 7.00 6.75 6.75,,7.25 6.75,6.89,
Performance  0.70 6.50 7.00 6.75,7.25 6.75 7.00 6.75,,7.50 6.75,6.89,
Choreography  0.80 6.75 7.50 7.25,7.25 7.25 7.25 7.50,,7.75 7.00,7.29,
Interpretation / Timing  1.00 6.50 7.00 7.00,7.00 7.00 7.00 7.00,,7.50 7.00,7.00,
Judges Total Program Component Score (factored),,,,28.10,
Deductions:,,,,0.00,
ISU GP Skate Canada International 2012,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Julia ZLOBINA / Alexei SITNIKOV AZE  2,50.92  23.93,,26.99,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.29 0 1 1,0 1 2 0,,0 1,6.29,
2 NtMiSt2  5.00  0.43 0 0 1,0 1 1 0,,0 1,5.43,
3 1YP1+kpNNN  3.00  0.14 -1 1 0,0 1 1 -1,,0 1,3.14,
4 2YP2+kpNNY  5.00  0.07 -1 0 1,1 0 1 0,,-1 0,5.07,
"",,,Info,,Info
5 RoLi3  3.50  0.50 1 1 2,1 1 1 1,,0 1,4.00,
22.50,,,,23.93,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.50 7.50,6.25 6.75 7.25 7.00,,6.50 7.25,6.79,
Linking Footwork / Movement  0.70 6.25 6.50 7.00,5.75 6.50 6.75 6.75,,5.75 7.00,6.50,
Performance  0.70 6.00 6.25 7.50,6.00 6.75 7.00 7.00,,6.25 7.25,6.64,
Choreography  0.80 6.75 6.75 7.25,5.75 6.75 7.50 7.00,,6.75 7.25,6.93,
Interpretation / Timing  1.00 6.50 6.75 7.50,5.75 6.50 7.25 7.25,,6.25 7.25,6.82,
Judges Total Program Component Score (factored),,,,26.99,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Kharis RALPH / Asher HILL CAN  3,50.00  24.14,,25.86,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1YP3+kpYNY  6.00  0.00 0 0 0,-1 -1 0 1,,1 0,6.00,
2 2YP1+kpNNN  3.00  0.00 0 0 0,-1 0 0 0,,1 0,3.00,
3 STw4  6.00  0.00 0 -1 0,0 0 1 0,,0 0,6.00,
4 NtMiSt2  5.00  0.00 0 0 0,-1 0 0 0,,0 1,5.00,
5 RoLi3  3.50  0.64 1 1 1,1 1 1 2,,2 2,4.14,
23.50,,,,24.14,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.50 6.25,6.25 6.25 6.50 5.75,,7.00 7.00,6.43,
Linking Footwork / Movement  0.70 5.75 6.25 6.50,5.75 6.00 6.50 6.25,,6.75 6.50,6.25,
Performance  0.70 6.25 6.75 6.75,6.00 6.25 6.75 6.50,,7.00 6.75,6.57,
Choreography  0.80 6.50 6.25 6.75,6.50 6.00 6.50 6.25,,6.75 7.25,6.50,
Interpretation / Timing  1.00 6.25 6.50 6.50,5.50 6.25 6.75 6.50,,7.25 7.00,6.54,
Judges Total Program Component Score (factored),,,,25.86,
Deductions:,,,,0.00,
Printed: 26.10.2012 10:19:14PM,,,,,
