ISU GP Skate Canada International 2012,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 3LoTh  5.00  0.60 1 0 1,0 1 1 1,,1 1,5.60,
4 4Li4  4.00  0.50 1 0 1,1 1 2 1,,1 1,4.50,
5 StSq4  3.90  0.70 0 1 1,1 2 1 1,,1 1,4.60,
6 BoDs1  3.00  0.30 0 0 0,0 1 1 0,,1 1,3.30,
7 FCCoSp3  3.00 -0.17 0 -1 0,-1 0 1 -1,,-1 -1,2.83,
27.60,,,,31.13,
Program Components Factor,,,,,
Skating Skills  0.80 7.75 6.50 7.25,7.25 6.75 7.25 7.25,,7.00 7.50,7.18,
Transition / Linking Footwork  0.80 7.50 6.00 7.50,7.00 6.25 6.75 6.75,,6.75 7.00,6.86,
Performance / Execution  0.80 7.00 5.75 7.75,7.25 7.00 7.25 7.50,,7.25 7.75,7.29,
Choreography / Composition  0.80 8.00 6.25 7.25,7.25 7.25 7.25 7.25,,7.00 7.50,7.25,
Interpretation  0.80 7.00 6.00 7.25,7.50 7.00 7.25 7.50,,7.25 7.50,7.25,
Judges Total Program Component Score (factored),,,,28.66,
Deductions:,,,,0.00,
ISU GP Skate Canada International 2012,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Paige LAWRENCE / Rudi SWIEGERS CAN  4,52.88  25.90,,26.98,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10  0.40 0 1 1,1 1 0 0,,-1 1,4.50,
2 3TwB  4.60 -0.20 -1 -1 -1,0 0 1 -1,,1 0,4.40,
3 BoDsB  2.80  0.40 1 1 1,0 0 0 1,,0 1,3.20,
4 FCCoSp1  2.00 -0.30 -1 -1 -1,-1 -1 -2 -1,,1 -1,1.70,
Info,,,Info,,Info
5 3LzTh  5.50  0.80 0 1 1,1 2 2 1,,1 1,6.30,
6 StSq1  1.80  0.14 1 0 0,0 1 -1 0,,1 0,1.94,
7 4Li3  3.50  0.36 1 1 1,2 1 0 1,,0 0,3.86,
24.30,,,,25.90,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 7.50 7.00,7.00 6.75 6.00 7.00,,6.50 6.50,6.71,
Transition / Linking Footwork  0.80 5.75 7.25 6.75,6.75 6.50 6.25 6.50,,6.25 6.50,6.50,
Performance / Execution  0.80 6.50 7.50 7.25,6.75 7.25 6.50 7.00,,6.50 6.50,6.82,
Choreography / Composition  0.80 6.25 7.25 7.00,7.00 6.75 6.50 6.75,,6.75 7.00,6.82,
Interpretation  0.80 6.00 7.50 7.00,7.00 7.00 6.75 7.25,,6.50 6.50,6.86,
Judges Total Program Component Score (factored),,,,26.98,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Daria POPOVA / Bruno MASSOT FRA  3,48.43  25.53,,23.90,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40  0.20 0 0 1,2 -1 1 0,,-1 1,5.60,
2 3T  4.10  0.60 1 1 1,1 1 1 0,,0 1,4.70,
3 4Li4  4.00  0.50 1 1 1,1 1 1 2,,1 0,4.50,
4 3LoTh  5.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.90,
5 BoDs1  3.00  0.10 0 0 0,0 0 1 0,,0 1,3.10,
6 StSq1  1.80 -0.43 -2 -1 -1,-2 -1 0 -2,,-2 -1,1.37,
7 FCCoSp3  3.00  0.36 0 0 1,2 1 2 1,,0 0,3.36,
26.30,,,,25.53,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 5.00 6.25,6.50 5.75 6.25 6.50,,5.50 6.50,6.14,
Transition / Linking Footwork  0.80 6.00 5.50 5.50,5.75 5.00 6.00 6.50,,5.50 6.25,5.79,
Performance / Execution  0.80 5.75 5.25 5.75,6.00 6.00 6.25 6.75,,5.25 6.25,5.89,
Choreography / Composition  0.80 6.00 5.50 5.50,6.50 6.25 6.50 6.50,,5.75 6.50,6.14,
Interpretation  0.80 6.00 5.00 5.50,5.75 6.50 6.25 6.75,,5.50 6.00,5.93,
Judges Total Program Component Score (factored),,,,23.90,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Lindsay DAVIS / Mark LADWIG USA  1,47.05  23.68,,23.37,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S  4.20  0.60 0 1 0,1 1 1 1,,1 1,4.80,
2 3TwB  4.60 -1.30 -2 -2 -2,-2 -2 -2 -3,,-1 -1,3.30,
3 3LoTh  5.00  0.20 1 0 0,0 0 0 1,,0 1,5.20,
4 FCCoSp3  3.00 -0.09 -1 0 0,0 -1 0 -1,,0 0,2.91,
5 4Li2  3.00 -0.14 -1 -1 0,0 0 0 0,,-1 1,2.86,
6 StSq1  1.80  0.21 0 0 1,0 1 0 1,,1 0,2.01,
7 BoDs1  3.00 -0.40 0 -1 -1,0 -1 -1 0,,1 -1,2.60,
24.60,,,,23.68,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 6.00 5.50,6.50 6.50 6.25 7.00,,5.75 5.25,6.04,
Transition / Linking Footwork  0.80 4.75 5.75 5.25,6.00 5.75 5.75 6.25,,5.50 5.25,5.61,
Performance / Execution  0.80 5.25 6.00 5.75,6.50 6.25 6.25 6.00,,5.75 5.00,5.89,
Choreography / Composition  0.80 5.00 6.25 5.50,6.50 6.00 6.50 6.75,,5.50 5.25,5.93,
Interpretation  0.80 4.75 6.25 5.50,6.25 6.25 5.50 6.00,,5.75 5.00,5.75,
Judges Total Program Component Score (factored),,,,23.37,
Deductions:,,,,0.00,
ISU GP Skate Canada International 2012,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Tiffany VISE / Don BALDWIN USA  2,46.47  24.41,,23.06,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Tw2  3.20  0.34 0 1 1,2 1 1,2,1 1,3.54,
2 3T<< <<  1.30 -0.60 -3 -3 -3,-3 -3 -3,-3,-3 -3,0.70,
3 3FTh  5.50 -1.10 -2 -2 -1,-1 -2 -1,-2,-2 -1,4.40,
4 FCCoSp4  3.50 -0.04 -1 1 0,0 0 0,0,-2 0,3.46,
"",,,,,Info
5 StSq4  3.90  0.30 0 1 0,1 0 1,1,0 0,4.20,
6 4Li3  3.50  0.21 0 0 0,1 0 0,1,1 1,3.71,
7 BoDs3  4.00  0.40 0 1 1,1 0 1,0,1 0,4.40,
24.90,,,,24.41,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 5.75 5.75,6.00 6.00 6.25,5.75,6.50 5.50,5.93,
Transition / Linking Footwork  0.80 5.75 5.50 5.25,5.50 5.00 6.00,5.50,6.25 5.25,5.54,
Performance / Execution  0.80 5.75 6.00 5.75,6.00 5.25 6.50,5.75,6.50 5.25,5.86,
Choreography / Composition  0.80 6.00 6.00 5.50,5.25 5.50 6.50,5.50,6.50 5.50,5.79,
Interpretation  0.80 5.50 6.25 5.50,5.25 5.25 6.25,5.75,6.25 5.50,5.71,
Judges Total Program Component Score (factored),,,,23.06,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jump",,,,,
Printed: 26.10.2012  4:54:28PM,,,,,
