ISU GP 2014 Hilton HHonors Skate America,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
2 RoLi4  4.50  1.11 2 2 2,2 1 1 3,,2 2,5.61,
3 STw1  3.10  1.29 2 2 3,1 2 2 2,,3 2,4.39,
4 DiSt2  5.60  0.79 1 0 2,0 1 1 1,,0 1,6.39,
5 SlLi4+CuLi4  9.00  2.23 2 1 3,0 2 3 2,,2 1,11.23,
6 CiSt2  5.60  0.79 1 0 2,0 1 1 1,,-1 1,6.39,
7 ChLi1  0.30  1.03 2 2 3,1 2 2 2,,-1 1,1.33,
33.70,,,,42.14,
Program Components Factor,,,,,
Skating Skills  1.20 7.75 7.50 8.50,7.50 8.25 7.75 7.50,,7.00 8.25,7.79,
Linking Footwork / Movement  1.20 7.50 7.00 8.50,6.25 8.00 7.50 7.75,,6.75 7.75,7.46,
Performance  1.20 8.00 6.75 8.75,7.50 8.50 7.75 8.00,,7.25 8.00,7.86,
Choreography  1.20 7.75 7.75 8.75,6.25 8.25 8.00 8.00,,7.00 8.00,7.82,
Interpretation / Timing  1.20 7.75 6.75 8.75,6.00 8.50 7.75 7.75,,7.25 8.25,7.71,
Judges Total Program Component Score (factored),,,,46.36,
Deductions: Extended lifts: -1.00,,,,-1.00,
ISU GP 2014 Hilton HHonors Skate America,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Elisabeth PARADIS / Francois-Xavier OUELLETTE CAN  1,85.19  45.50,,39.69,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 StaLi3  4.00  1.11 2 2 1,2 2 1 2,,2 2,5.11,
2 STw4  6.60  1.03 2 2 1,2 1 1 2,,2 2,7.63,
3 CuLi4  4.50  0.60 1 1 1,1 1 1 0,,1 1,5.10,
4 DiSt3  7.10  0.63 1 1 0,1 0 0 0,,1 1,7.73,
Info,,,Info,,Info
5 Sp4  5.60  1.03 3 2 1,2 1 2 1,,2 2,6.63,
6 CiSt2  5.60  0.63 1 0 0,1 0 1 0,,1 1,6.23,
7 RoLi4  4.50  0.94 3 1 1,2 1 0 1,,2 3,5.44,
8 ChSp1  0.60  1.03 2 2 0,1 1 2 3,,2 2,1.63,
38.50,,,,45.50,
Program Components Factor,,,,,
Skating Skills  1.20 7.00 6.75 6.25,7.25 6.50 6.50 5.75,,6.25 6.25,6.50,
Linking Footwork / Movement  1.20 7.00 6.50 6.00,7.00 5.75 6.00 5.50,,5.50 6.00,6.11,
Performance  1.20 7.50 7.25 6.25,7.50 6.25 6.50 6.25,,6.75 7.50,6.86,
Choreography  1.20 7.00 7.00 6.50,7.50 6.00 6.75 6.25,,6.75 7.00,6.75,
Interpretation / Timing  1.20 7.25 7.25 6.25,7.25 6.25 7.00 6.50,,7.00 6.75,6.86,
Judges Total Program Component Score (factored),,,,39.69,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Charlene GUIGNARD / Marco FABBRI ITA  2,81.32  41.28,,42.04,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CuLi4  4.50  0.77 2 0 0,2 1 1 2,,2 1,5.27,
2 STw4  6.60  0.43 0 2 1,1 0 1 1,,1 0,7.03,
3 DiSt2  5.60  0.31 0 0 1,0 1 0 1,,0 0,5.91,
4 CoSp4  5.60  0.43 0 1 2,0 0 1 2,,1 0,6.03,
5 CiSt2  5.60  1.10 1 1 1,1 1 1 1,,1 0,6.70,
6 SlLi4  4.50  0.26 0 0 1,1 0 0 2,,0 1,4.76,
7 ChSp1  0.60  0.14 -1 -1 1,0 0 -1 1,,1 0,0.74,
8 RoLi4  4.50  0.34 0 2 0,1 0 1 2,,0 0,4.84,
37.50,,,,41.28,
Program Components Factor,,,,,
Skating Skills  1.20 6.50 5.75 7.00,6.75 6.75 7.25 8.25,,7.50 6.75,6.93,
Linking Footwork / Movement  1.20 6.25 6.25 7.50,6.75 6.50 7.00 8.00,,7.75 6.50,6.89,
Performance  1.20 6.75 7.00 6.75,7.00 6.25 7.00 8.25,,7.75 6.50,6.96,
Choreography  1.20 6.75 7.00 7.50,7.25 7.00 7.25 8.25,,7.75 6.50,7.21,
Interpretation / Timing  1.20 7.00 6.50 7.25,7.00 6.50 7.00 8.25,,8.00 6.25,7.04,
Judges Total Program Component Score (factored),,,,42.04,
Deductions: Extended lifts: -2.00,,,,-2.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Anastasia CANNUSCIO / Colin MCMANUS USA  4,80.47  39.17,,41.30,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 DiSt2  5.60  1.10 0 1 2,1 1 1 1,,1 1,6.70,
2 CuLi4  4.50  0.60 1 1 1,1 0 1 1,,1 2,5.10,
3 CoSp2  3.60  0.17 0 0 0,0 0 0 1,,1 1,3.77,
4 SlLi4  4.50  0.60 1 1 2,1 1 1 0,,1 1,5.10,
5 SeSt2  5.60  0.31 0 1 1,0 0 0 0,,0 1,5.91,
6 RoLi4  4.50  0.60 0 1 1,1 1 1 2,,1 1,5.10,
7 STw3  5.60  0.26 0 0 2,1 0 0 0,,1 1,5.86,
8 ChSp1  0.60  1.03 1 2 2,1 2 1 2,,3 2,1.63,
34.50,,,,39.17,
Program Components Factor,,,,,
Skating Skills  1.20 6.50 6.75 7.00,6.75 6.50 6.50 6.50,,7.25 7.00,6.71,
Linking Footwork / Movement  1.20 6.25 6.50 6.75,6.25 6.75 6.00 7.00,,7.25 6.50,6.57,
Performance  1.20 6.25 7.00 7.25,7.00 7.00 6.25 7.50,,7.50 7.00,7.00,
Choreography  1.20 6.50 7.25 7.50,6.75 7.50 6.50 7.25,,7.25 7.50,7.14,
Interpretation / Timing  1.20 6.25 7.25 7.25,6.75 7.25 6.25 7.00,,7.50 7.25,7.00,
Judges Total Program Component Score (factored),,,,41.30,
Deductions:,,,,0.00,
ISU GP 2014 Hilton HHonors Skate America,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Federica TESTA / Lukas CSOLLEY SVK  5,76.09  37.09,,40.00,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 MiSt2  5.60  0.79 1 1 0,1 1 0 1,,1 0,6.39,
2 CuLi4  4.50  0.51 0 1 1,1 1 1 2,,1 0,5.01,
3 STw3  5.60  0.60 1 1 1,1 2 1 1,,1 1,6.20,
4 CoSp4  5.60  0.43 1 0 1,0 1 1 1,,1 0,6.03,
"",,,Info,,Info
5 CiSt1  4.10 -1.07 -2 -3 -2,-3 -2 -2 -2,,-2 -2,3.03,
6 SlLi4  4.50  0.34 0 1 1,0 0 1 1,,2 0,4.84,
7 ChSp1  0.60  0.06 0 -1 -1,0 -1 1 1,,0 0,0.66,
8 RoLi4  4.50  0.43 0 0 1,1 0 1 1,,2 1,4.93,
35.00,,,,37.09,
Program Components Factor,,,,,
Skating Skills  1.20 6.75 6.25 6.75,6.25 6.50 6.50 6.50,,6.75 6.75,6.57,
Linking Footwork / Movement  1.20 6.50 7.00 6.50,6.50 6.75 6.50 6.50,,6.50 6.00,6.54,
Performance  1.20 6.75 6.00 6.50,6.00 6.50 6.75 7.50,,6.75 6.50,6.54,
Choreography  1.20 6.75 7.00 6.75,7.00 6.75 7.00 7.75,,7.00 6.75,6.89,
Interpretation / Timing  1.20 7.00 6.75 6.50,6.50 7.00 6.75 7.25,,7.00 6.50,6.79,
Judges Total Program Component Score (factored),,,,40.00,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Nicole ORFORD / Thomas WILLIAMS CAN  3,73.78  36.20,,38.58,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CiSt3  7.10  0.47 0 0 1,1 0 0 1,,1 0,7.57,
2 CuLi4  4.50  0.17 0 0 0,0 0 0 1,,1 1,4.67,
3 RoLi4  4.50  0.77 3 0 0,2 2 1 2,,1 1,5.27,
4 DiSt2  5.60 -2.29 -3 -2 -3,-3 -2 -2 -2,,-2 -2,3.31,
5 STw1  3.10 -0.13 0 0 -1,-1 0 0 1,,-1 -1,2.97,
6 CoSp4  5.60  0.51 1 1 1,1 1 0 1,,0 1,6.11,
7 SlLi4  4.50  0.69 2 1 1,1 2 1 1,,1 1,5.19,
8 ChSp1  0.60  0.51 1 1 1,1 1 1 1,,0 0,1.11,
35.50,,,,36.20,
Program Components Factor,,,,,
Skating Skills  1.20 5.75 6.25 6.00,7.00 6.50 6.50 7.50,,6.50 5.75,6.36,
Linking Footwork / Movement  1.20 5.75 6.25 6.50,7.25 6.25 6.25 7.25,,6.00 5.75,6.32,
Performance  1.20 6.50 5.75 6.00,6.50 6.50 6.50 7.00,,5.75 6.00,6.25,
Choreography  1.20 6.75 6.50 7.00,7.50 6.75 6.75 7.50,,6.25 6.25,6.79,
Interpretation / Timing  1.20 6.00 6.25 6.50,7.00 6.50 6.50 7.25,,6.00 6.25,6.43,
Judges Total Program Component Score (factored),,,,38.58,
Deductions: Falls: -1.00,,,,-1.00,
Printed: 25.10.2014 20:16:01,,,,,
