ISU GP 2014 Hilton HHonors Skate America,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Performance / Execution  1.60 7.75 8.00 6.75,7.50 8.00 7.25 7.25,,7.75 7.50,7.57,
Choreography / Composition  1.60 7.25 7.75 7.25,7.25 7.50 7.50 7.50,,8.00 7.00,7.43,
Interpretation  1.60 7.50 7.75 6.75,7.50 8.00 7.00 7.50,,7.75 7.00,7.43,
Judges Total Program Component Score (factored),,,,58.58,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
ISU GP 2014 Hilton HHonors Skate America,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Cheng PENG / Hao ZHANG CHN  7,120.05  59.65,,62.40,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4Tw2  7.60  2.00 1 2 2,3 2 2 1,,3 2,9.60,
2 3T<+COMBO <  3.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.90,
3 2A< <  2.30 -1.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.80,
4 FCCoSp3p4  3.50  0.29 0 2 0,1 -1 1 0,,0 2,3.79,
"",,,Info,,Info
5 3LoTh  5.00  1.90 2 3 2,1 3 3 3,,3 3,6.90,
6 5BLi3  6.00  1.40 2 2 2,2 2 3 2,,2 2,7.40,
7 3STh  4.50  1.40 1 2 2,2 3 2 2,,2 2,5.90,
8 ChSq1  2.00  0.90 1 2 2,1 1 2 1,,1 1,2.90,
9 5RLi4  7.00  1.40 2 2 2,2 2 2 2,,2 2,8.40,
10 BiDs1  2.80  1.40 3 2 2,2 2 1 2,,2 2,4.20,
11 3Li4  4.00  1.00 2 2 2,2 2 2 2,,2 2,5.00,
12 PCoSp3p2  3.50  0.36 1 1 2,0 0 0 1,,0 2,3.86,
51.20,,,,59.65,
Program Components Factor,,,,,
Skating Skills  1.60 8.00 7.75 7.75,8.00 7.00 7.75 8.00,,7.75 8.50,7.86,
Transition / Linking Footwork  1.60 7.75 7.50 7.25,7.75 7.25 8.00 7.50,,7.75 8.00,7.64,
Performance / Execution  1.60 7.50 8.00 7.50,7.75 7.25 7.50 7.25,,7.75 8.00,7.61,
Choreography / Composition  1.60 8.25 8.00 7.50,8.25 7.50 8.25 8.00,,7.75 8.50,8.00,
Interpretation  1.60 8.50 7.75 7.75,8.00 7.25 8.00 8.00,,7.50 8.25,7.89,
Judges Total Program Component Score (factored),,,,62.40,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jumpREP Jump repetition",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Alexa SCIMECA / Chris KNIERIM USA  5,108.01  54.80,,55.21,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw4  6.20  1.60 3 2 3,2 2 2 2,,3 2,7.80,
2 3S  4.20 -1.90 -3 -3 -3,-3 -2 -3 -2,,-3 -2,2.30,
3 2A+1T  3.70 -0.79 -2 -2 -2,-1 -2 -1 -1,,-1 -2,2.91,
4 3Li4  4.00  0.86 1 2 2,2 1 2 2,,3 1,4.86,
5 3LoTh  5.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.90,
6 FCCoSp3p4  3.50  0.43 1 0 0,2 1 -1 2,,1 1,3.93,
7 5RLiB  5.00 -0.80 -1 -1 -2,-2 -1 0 1,,-2 -1,4.20,
8 3FTh  5.50  1.00 2 1 2,1 1 1 1,,2 2,6.50,
9 PCoSp3p4  4.50  0.50 1 0 2,2 1 0 2,,0 1,5.00,
10 5ALi4  6.50  1.20 2 1 2,1 1 2 2,,3 2,7.70,
11 ChSq1  2.00  0.80 1 1 1,1 2 2 1,,1 0,2.80,
12 BiDs3  3.20  0.70 1 1 1,1 1 1 1,,2 1,3.90,
53.30,,,,54.80,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 7.00 6.75,8.00 7.00 7.00 7.50,,7.25 6.50,7.11,
Transition / Linking Footwork  1.60 6.50 6.00 6.25,7.75 6.50 6.50 7.00,,6.75 6.25,6.54,
Performance / Execution  1.60 6.75 6.75 6.00,7.75 6.75 7.00 7.25,,7.00 6.25,6.82,
Choreography / Composition  1.60 6.75 6.25 6.75,8.00 6.75 7.00 7.75,,7.25 7.00,7.04,
Interpretation  1.60 7.25 6.75 6.50,7.75 6.75 6.75 7.75,,6.75 7.00,7.00,
Judges Total Program Component Score (factored),,,,55.21,
Deductions: Falls: -2.00,,,,-2.00,
REP Jump repetition,,,,,
ISU GP 2014 Hilton HHonors Skate America,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Madeline AARON / Max SETTLAGE USA  4,101.63  50.82,,50.81,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00  1.00 2 2 1,1 2 1 1,,1 3,6.00,
2 3LoTh  5.00 -0.40 1 -1 1,-1 -1 -1 -1,,-1 0,4.60,
3 3S  4.20  0.50 1 1 0,1 1 1 0,,0 1,4.70,
4 1A+2A<+SEQ <  2.72 -1.43 -3 -3 -2,-3 -2 -3 -3,,-3 -3,1.29,
"",,,Info,,Info
5 CCoSp3p3  3.00  0.64 2 2 1,2 1 1 0,,1 1,3.64,
6 5ALi4  6.50  0.40 1 2 0,0 0 0 1,,0 2,6.90,
7 3STh  4.50  0.70 2 2 1,0 2 0 0,,1 1,5.20,
8 5BLi3  6.00 -0.10 -1 0 -1,0 0 0 0,,0 0,5.90,
9 ChSq1  2.00  0.70 1 1 1,1 1 1 1,,1 0,2.70,
10 3Li4  4.00  0.50 1 2 1,1 1 1 1,,1 1,4.50,
11 BoDsB  2.80  0.20 0 1 1,0 1 -1 0,,-1 1,3.00,
12 PCoSp2p1  2.10  0.29 1 1 1,0 1 0 0,,1 0,2.39,
47.82,,,,50.82,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.25 7.00,6.00 5.75 6.50 6.50,,6.25 6.50,6.32,
Transition / Linking Footwork  1.60 5.75 6.25 6.75,5.75 5.25 5.75 6.25,,6.00 5.75,5.93,
Performance / Execution  1.60 6.25 6.50 6.75,6.25 5.75 6.25 6.75,,6.50 7.00,6.46,
Choreography / Composition  1.60 6.25 6.50 6.75,6.25 6.00 6.00 6.50,,6.75 7.00,6.43,
Interpretation  1.60 6.75 6.75 7.00,6.25 6.00 6.50 6.75,,6.50 6.75,6.61,
Judges Total Program Component Score (factored),,,,50.81,
Deductions:,,,,0.00,
"<  Under-rotated jumpREP Jump repetition",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Vanessa GRENIER / Maxime DESCHAMPS CAN  3,92.46  47.83,,46.63,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00 -1.10 -1 -2 -3,-1 -2 -2 -2,,-1 -1,3.90,
2 3T<<+COMBO <<  1.30 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.70,
3 5ALi4  6.50  0.10 0 -1 -1,1 1 0 1,,1 -1,6.60,
4 3TTh  4.50  0.20 0 1 0,0 0 0 0,,1 1,4.70,
5 BiDs2  3.00  0.90 1 1 2,1 1 1 2,,2 1,3.90,
6 FCCoSp3p3  3.00  0.24 -1 0 1,1 1 1 0,,-1 1,3.24,
7 5RLi4  7.00  0.10 0 0 0,-1 0 0 1,,1 0,7.10,
8 3S  4.20 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.10,
9 ChSq1  2.00  0.40 0 0 1,1 1 1 0,,1 0,2.40,
10 3STh  4.50 -0.60 -1 -1 -2,-1 -1 -1 -1,,0 0,3.90,
11 3Li4  4.00  0.43 0 0 1,1 1 1 1,,2 1,4.43,
12 PCoSp3p4  4.50  0.36 1 0 1,1 2 0 1,,0 1,4.86,
49.50,,,,47.83,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 5.50 5.75,5.75 6.25 5.75 6.25,,6.25 5.25,5.93,
Transition / Linking Footwork  1.60 6.00 5.00 5.25,5.50 5.75 5.50 5.50,,6.50 5.00,5.50,
Performance / Execution  1.60 6.50 4.75 4.75,5.75 6.50 5.50 6.00,,6.50 5.25,5.75,
Choreography / Composition  1.60 6.25 5.25 5.75,6.00 6.50 5.50 6.25,,7.25 5.75,6.00,
Interpretation  1.60 6.50 5.00 5.75,5.50 6.25 5.50 6.50,,6.50 5.75,5.96,
Judges Total Program Component Score (factored),,,,46.63,
Deductions: Falls: -2.00,,,,-2.00,
"<<  Downgraded jumpREP Jump repetition",,,,,
ISU GP 2014 Hilton HHonors Skate America,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Miriam ZIEGLER / Severin KIEFER AUT  1,90.56  46.88,,44.68,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+COMBO  4.10 -1.90 -3 -3 -2,-2 -3 -3 -3,,-3 -2,2.20,
2 2Tw1  3.00  0.13 1 0 1,0 1 0 1,,-1 0,3.13,
3 3LoTh  5.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.90,
4 FCCoSp3p3  3.00 -0.09 0 -1 -1,0 0 -1 0,,1 0,2.91,
"",,,Info,,Info
5 BoDsB  2.80 -0.30 1 -1 0,-1 1 -1 0,,-1 -1,2.50,
6 5BLi3  6.00  0.30 2 0 2,0 0 1 0,,0 0,6.30,
7 3S  4.20  0.70 1 1 2,1 1 1 1,,1 1,4.90,
8 5ALi4  6.50  0.00 1 -1 1,-1 1 0 0,,0 -1,6.50,
9 ChSq1  2.00  0.60 2 1 1,1 1 0 1,,1 0,2.60,
10 3STh  4.50  0.30 1 0 1,0 0 0 0,,1 1,4.80,
11 3Li4  4.00  0.00 1 -1 2,0 0 0 0,,-1 0,4.00,
12 PCoSp3p3  4.00  0.14 0 1 0,0 1 0 1,,0 0,4.14,
49.10,,,,46.88,
Program Components Factor,,,,,
Skating Skills  1.60 5.50 5.50 5.75,5.50 5.75 5.75 5.25,,5.75 5.75,5.64,
Transition / Linking Footwork  1.60 5.25 5.00 5.50,5.25 5.50 5.25 5.00,,5.50 5.25,5.29,
Performance / Execution  1.60 5.25 5.75 6.25,5.75 5.75 5.75 5.00,,5.75 5.75,5.68,
Choreography / Composition  1.60 5.75 5.50 6.50,5.50 5.75 5.50 5.75,,6.25 5.75,5.75,
Interpretation  1.60 5.75 5.00 6.00,5.50 5.50 5.50 5.25,,6.00 5.50,5.57,
Judges Total Program Component Score (factored),,,,44.68,
Deductions: Falls: -1.00,,,,-1.00,
REP Jump repetition,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Annabelle PRÖLSS / Ruben BLOMMAERT GER  2,87.48  42.05,,45.43,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Tw2  3.20  0.30 2 1 1,1 0 1 1,,1 1,3.50,
2 3STh  4.50  0.60 0 1 1,1 0 2 1,,1 1,5.10,
3 2T+2T  2.60  0.00 1 0 0,0 0 0 -1,,0 0,2.60,
4 2A< <  2.30 -0.86 -2 -2 -1,-1 -3 -1 -2,,-2 -2,1.44,
5 FCCoSp3p4  3.50 -0.09 0 1 0,0 -1 -1 0,,0 -1,3.41,
6 ChSq1  2.00  0.70 2 1 1,1 1 1 1,,0 1,2.70,
7 5RLi4  7.00  0.40 2 1 1,0 1 1 0,,0 -1,7.40,
8 3FTh  5.50 -0.70 -2 0 -2,0 -2 -1 0,,0 -2,4.80,
9 BoDs  0.00  0.00 - - -,- - - -,,- -,0.00,
10 5ALi2  5.50  0.00 -1 0 0,0 -1 1 1,,0 0,5.50,
11 3Li3  3.50  0.00 -1 0 1,0 0 1 1,,-1 -1,3.50,
12 PCoSp2p1  2.10  0.00 0 0 0,0 0 0 1,,-1 0,2.10,
41.70,,,,42.05,
Program Components Factor,,,,,
Skating Skills  1.60 5.50 5.00 5.75,6.00 5.50 6.25 6.00,,5.75 5.75,5.75,
Transition / Linking Footwork  1.60 5.50 5.00 5.50,5.75 5.25 6.50 5.75,,5.50 5.25,5.50,
Performance / Execution  1.60 5.00 5.00 6.00,5.75 5.25 6.50 6.00,,5.75 5.50,5.61,
Choreography / Composition  1.60 5.75 5.50 5.75,6.00 5.50 7.25 6.50,,5.50 5.75,5.82,
Interpretation  1.60 5.25 5.00 6.00,5.75 5.75 6.50 6.25,,5.50 5.50,5.71,
Judges Total Program Component Score (factored),,,,45.43,
Deductions:,,,,0.00,
"<  Under-rotated jumpREP Jump repetition",,,,,
Printed: 26.10.2014 14:40:19,,,,,
