ISU GP 2014 Hilton HHonors Skate America,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.75 6.75,7.75 6.75 7.25 7.50,,8.00 7.75,7.43,
Linking Footwork / Movement  0.80 6.75 7.50 6.75,7.50 6.50 7.50 7.25,,7.75 7.25,7.21,
Performance  0.80 7.25 7.50 7.00,7.75 6.25 7.25 7.50,,8.25 7.00,7.32,
Choreography  0.80 7.00 7.75 7.00,8.00 6.50 7.75 7.75,,8.50 7.50,7.54,
Interpretation / Timing  0.80 7.25 7.50 6.75,8.00 6.25 7.25 7.50,,8.25 7.25,7.36,
Judges Total Program Component Score (factored),,,,29.49,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
ISU GP 2014 Hilton HHonors Skate America,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Federica TESTA / Lukas CSOLLEY SVK  3,55.63  30.23,,25.40,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60  0.77 2 1 1,2 1 1 1,,2 1,7.37,
2 CuLi4  4.50  0.69 1 1 1,2 2 1 1,,1 0,5.19,
3 1PD3+kpYNY  5.00  0.26 1 -1 1,1 0 0 1,,0 0,5.26,
4 PSt3+kpYYN  5.00  0.00 0 -1 0,0 0 0 0,,0 0,5.00,
Info,,,Info,,Info
5 NtMiSt3  7.10  0.31 1 0 1,1 0 0 0,,0 0,7.41,
28.20,,,,30.23,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 5.50 6.50,6.75 6.75 6.25 6.75,,6.25 6.25,6.43,
Linking Footwork / Movement  0.80 5.75 5.00 6.00,6.75 6.50 5.50 6.50,,6.00 6.00,6.04,
Performance  0.80 6.50 6.00 6.25,7.00 6.75 5.75 6.75,,6.00 6.25,6.36,
Choreography  0.80 6.50 5.75 6.25,7.25 6.50 6.00 7.25,,6.50 6.25,6.46,
Interpretation / Timing  0.80 6.75 5.75 6.50,7.00 6.75 6.00 6.50,,6.25 6.50,6.46,
Judges Total Program Component Score (factored),,,,25.40,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Anastasia CANNUSCIO / Colin MCMANUS USA  2,55.14  30.04,,25.10,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1PD3+kpYNY  5.00  0.17 1 0 0,0 0 0 0,,1 1,5.17,
2 PSt3+kpYYN  5.00  0.17 1 0 0,0 1 0 0,,1 0,5.17,
3 RoLi4  4.50  0.69 2 1 1,2 1 1 1,,1 1,5.19,
4 STw4  6.60  0.34 0 1 0,0 1 1 1,,1 0,6.94,
5 NtDiSt3  7.10  0.47 0 1 1,0 1 0 0,,1 0,7.57,
28.20,,,,30.04,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 5.75 6.25,5.75 6.75 6.50 6.25,,6.25 6.25,6.18,
Linking Footwork / Movement  0.80 5.75 5.75 6.00,6.50 6.75 6.25 6.00,,6.25 6.00,6.11,
Performance  0.80 5.75 6.25 6.50,6.50 7.00 6.50 6.25,,6.50 6.00,6.36,
Choreography  0.80 6.25 6.00 6.50,6.00 7.25 6.50 6.25,,6.75 6.25,6.36,
Interpretation / Timing  0.80 6.25 6.00 6.75,6.25 7.00 6.25 6.00,,7.00 6.00,6.36,
Judges Total Program Component Score (factored),,,,25.10,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Nicole ORFORD / Thomas WILLIAMS CAN  6,55.10  28.39,,26.71,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60  0.60 1 1 2,2 0 1 0,,1 1,7.20,
2 1PD2+kpYNN  4.00  0.26 1 1 0,1 0 0 1,,-1 0,4.26,
3 PSt3+kpYYN  5.00  0.01 1 0 0,1 -1 0 0,,-1 0,5.01,
4 NtMiSt2  5.60  0.79 1 1 0,1 0 1 0,,1 1,6.39,
5 RoLi4  4.50  1.03 2 2 1,2 1 2 1,,2 2,5.53,
25.70,,,,28.39,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.50 6.25,7.25 6.50 6.25 6.25,,6.00 7.00,6.68,
Linking Footwork / Movement  0.80 7.25 7.00 6.25,7.00 6.00 6.00 6.00,,5.75 6.75,6.43,
Performance  0.80 7.00 7.50 6.50,7.50 6.50 6.50 6.50,,6.25 7.25,6.82,
Choreography  0.80 7.50 7.25 6.50,7.50 6.50 6.25 6.50,,6.25 7.25,6.82,
Interpretation / Timing  0.80 7.50 7.25 6.25,7.25 6.00 6.50 6.50,,5.75 6.75,6.64,
Judges Total Program Component Score (factored),,,,26.71,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
ISU GP 2014 Hilton HHonors Skate America,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Charlene GUIGNARD / Marco FABBRI ITA  5,54.18  25.63,,28.55,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw2  4.60 -0.50 -1 -1 -1,-1 -2 -1 -1,,-1 -1,4.10,
2 NtMiSt2  5.60  0.49 1 -1 -1,1 1 0 0,,1 1,6.09,
3 1PD3+kpYYN  5.00  0.34 1 0 0,1 1 1 1,,0 0,5.34,
4 PSt3+kpYYN  5.00  0.09 1 0 0,0 0 1 0,,0 0,5.09,
"",,,Info,,Info
5 RoLi4  4.50  0.51 1 0 1,2 1 1 0,,1 1,5.01,
24.70,,,,25.63,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 6.75 6.75,8.25 7.25 7.50 6.75,,6.75 6.75,7.00,
Linking Footwork / Movement  0.80 7.75 7.00 6.75,8.00 7.00 7.50 6.75,,7.00 6.50,7.11,
Performance  0.80 7.50 6.75 7.00,8.00 7.25 7.50 6.25,,6.75 6.75,7.07,
Choreography  0.80 7.75 7.25 7.00,8.25 7.50 7.75 7.00,,7.25 7.00,7.36,
Interpretation / Timing  0.80 7.75 7.00 6.50,8.25 7.25 8.00 6.50,,6.75 6.75,7.14,
Judges Total Program Component Score (factored),,,,28.55,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Elisabeth PARADIS / Francois-Xavier OUELLETTE CAN  1,52.11  28.26,,23.85,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60  0.60 1 1 1,1 1 1 0,,1 2,7.20,
2 1PD2+kpYNN  4.00  0.10 -1 -1 0,0 1 1 0,,0 1,4.10,
3 PSt4+kpYYY  6.00  0.09 -1 0 0,0 0 0 0,,1 1,6.09,
4 NtDiSt2  5.60  0.00 0 0 0,0 0 0 -1,,1 0,5.60,
5 RoLi4  4.50  0.77 1 0 1,1 2 1 1,,2 2,5.27,
26.70,,,,28.26,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 5.75 5.75,5.25 6.00 6.25 5.75,,7.25 6.50,5.96,
Linking Footwork / Movement  0.80 5.50 5.50 5.50,5.00 6.00 6.00 5.50,,7.00 6.00,5.71,
Performance  0.80 5.50 5.75 6.00,5.50 6.25 6.25 5.75,,7.50 6.25,5.96,
Choreography  0.80 5.75 6.00 6.50,5.75 6.50 6.50 5.75,,7.50 6.50,6.21,
Interpretation / Timing  0.80 5.25 5.75 6.00,5.25 6.25 6.50 5.50,,7.25 6.50,5.96,
Judges Total Program Component Score (factored),,,,23.85,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
Printed: 24.10.2014 20:06:19,,,,,
