ISU GP 2014 Hilton HHonors Skate America,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Transition / Linking Footwork  1.60 7.25 8.00 7.50,7.50 7.75 7.00 7.25,,7.50 8.00,7.54,
Performance / Execution  1.60 7.50 8.25 7.75,7.75 8.00 7.75 7.50,,7.50 8.25,7.79,
Choreography / Composition  1.60 7.25 8.00 7.75,7.75 7.75 7.75 7.75,,7.50 8.25,7.75,
Interpretation  1.60 7.25 8.25 8.00,8.00 8.00 7.75 7.75,,7.75 8.25,7.93,
Judges Total Program Component Score (factored),,,,62.01,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP 2014 Hilton HHonors Skate America,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Gracie GOLD USA  9,118.57  55.13,,63.44,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+3T  10.10  1.00 2 2 1,2 1 1 1,,1 2,11.10,
2 2A+2T  4.60  0.36 0 1 1,1 1 0 1,,0 2,4.96,
3 3Lo  5.10  0.80 1 2 1,1 2 1 1,,0 1,5.90,
4 CCoSp3p4  3.50  0.57 1 1 1,1 1 1 1,,2 2,4.07,
"",,,Info,,Info
5 FCSp4  3.20  0.71 1 1 2,1 1 1 2,,2 2,3.91,
6 3Fe e  4.07 x -0.70 -2 -1 -1,-1 -1 -1 -1,,-1 -1,3.37,
7 3Lz  6.60 x -0.20 -1 1 -1,-1 0 0 -1,,0 1,6.40,
8 2S*+2T*+2T* *  0.00  0.00 - - -,- - - -,,- -,0.00,
9 StSq4  3.90  1.10 1 1 2,2 2 1 2,,1 2,5.00,
10 2A  3.63 x -0.21 0 0 -1,0 -1 -1 -1,,0 0,3.42,
11 LSp4  2.70  1.00 2 2 2,2 2 2 1,,2 2,3.70,
12 ChSq1  2.00  1.30 2 1 2,2 2 2 2,,1 2,3.30,
49.40,,,,55.13,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 8.50 7.75,7.50 8.50 7.50 7.75,,7.75 8.25,7.86,
Transition / Linking Footwork  1.60 7.00 8.00 7.50,7.50 8.75 7.25 7.50,,7.25 8.25,7.61,
Performance / Execution  1.60 7.25 8.50 8.00,7.75 8.75 7.75 8.00,,7.75 8.50,8.04,
Choreography / Composition  1.60 7.25 8.50 7.75,8.00 8.75 7.50 8.25,,8.00 8.50,8.07,
Interpretation  1.60 7.50 8.25 8.00,8.00 8.75 7.50 8.25,,7.75 8.75,8.07,
Judges Total Program Component Score (factored),,,,63.44,
Deductions:,,,,0.00,
"*  Invalid elementx  Credit for highlight distribution, base value multiplied by 1.1e  Wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Samantha CESARIO USA  8,115.62  58.02,,57.60,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lo+1Lo<+3S< <  8.50 -0.90 -1 -1 -1,-1 -1 -2 -1,,-2 -2,7.60,
2 3T  4.10  0.50 1 1 1,0 0 1 1,,1 0,4.60,
3 3F+2T  6.60  0.20 1 0 0,0 0 1 0,,1 0,6.80,
4 CCoSp3p2  2.50  0.10 1 -1 0,1 1 0 0,,-1 0,2.60,
5 FSSp3  2.60  0.36 0 1 1,0 1 1 1,,1 0,2.96,
6 3Lz !  6.60 x -0.40 0 -1 0,-1 0 1 -1,,-1 -1,6.20,
7 3Lo  5.61 x  0.50 0 1 1,0 1 1 1,,1 0,6.11,
8 3F+2T  7.26 x  0.30 1 1 1,0 0 0 0,,1 0,7.56,
9 LSp3  2.40  0.29 1 0 0,1 0 1 -1,,1 1,2.69,
10 StSq2  2.60  0.71 1 2 2,1 1 1 2,,2 0,3.31,
11 2A  3.63 x  0.36 1 1 0,0 1 2 0,,1 1,3.99,
12 ChSq1  2.00  1.60 1 3 3,0 3 2 2,,3 2,3.60,
54.40,,,,58.02,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 6.75 7.25,7.25 6.75 7.25 6.75,,7.25 6.75,7.04,
Transition / Linking Footwork  1.60 6.75 7.00 7.00,6.50 7.25 7.25 6.50,,7.75 6.75,6.93,
Performance / Execution  1.60 7.50 8.00 7.50,7.25 7.50 7.50 7.00,,8.25 7.25,7.50,
Choreography / Composition  1.60 7.25 7.25 7.25,7.00 7.00 7.50 7.25,,8.00 7.00,7.21,
Interpretation  1.60 7.25 7.50 7.50,7.00 7.25 7.75 7.00,,8.25 7.00,7.32,
Judges Total Program Component Score (factored),,,,57.60,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
ISU GP 2014 Hilton HHonors Skate America,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 So Youn PARK KOR  7,114.69  61.35,,54.34,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00  0.80 1 2 2,1 1 1 1,,0 1,6.80,
2 3S+3T  8.30  1.20 1 1 2,2 2 2 2,,1 2,9.50,
3 3F  5.30  0.30 1 0 1,1 0 0 0,,0 1,5.60,
4 FCSp3  2.80  0.00 0 1 0,0 0 0 0,,0 0,2.80,
"",,,Info,,Info
5 StSq3  3.30  0.50 1 1 1,2 1 1 1,,0 1,3.80,
6 3S+2T+2Lo  8.03 x  0.70 1 1 1,1 0 2 1,,1 1,8.73,
7 3Lo<< <<  1.98 x -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.08,
8 2A+3T  8.14 x  0.60 0 1 1,1 1 1 1,,0 1,8.74,
9 LSp4  2.70  0.57 2 2 0,1 0 0 2,,1 2,3.27,
10 ChSq1  2.00  0.90 1 2 2,2 0 1 1,,1 1,2.90,
11 2A  3.63 x  0.50 1 1 1,1 1 1 1,,1 1,4.13,
12 CCoSp3p4  3.50  0.50 1 1 0,2 1 1 2,,0 1,4.00,
55.68,,,,61.35,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 7.50 7.25,6.75 6.50 6.75 7.00,,6.75 7.00,6.89,
Transition / Linking Footwork  1.60 6.00 7.50 6.75,6.75 6.25 6.50 6.50,,6.25 6.00,6.43,
Performance / Execution  1.60 6.50 8.25 7.25,7.25 6.75 7.00 7.00,,6.25 7.00,6.96,
Choreography / Composition  1.60 6.50 7.75 7.25,7.00 6.25 6.75 6.75,,6.50 6.50,6.75,
Interpretation  1.60 6.50 8.25 7.25,7.25 6.50 7.25 7.00,,6.50 6.75,6.93,
Judges Total Program Component Score (factored),,,,54.34,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Mirai NAGASU USA  2,108.92  56.19,,52.73,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+3T< <  8.30 -0.80 -1 -1 -1,-1 -2 -1 -2,,-1 -1,7.50,
2 2A+3T< <  6.30 -0.36 -1 -1 -1,0 0 -1 -1,,0 -1,5.94,
3 3Lz< !  4.20 -0.90 -1 -1 -2,-2 -2 -1 -1,,-1 -1,3.30,
4 StSq3  3.30  0.36 1 0 0,1 1 0 1,,1 1,3.66,
5 FCSp4  3.20  0.50 2 0 1,1 1 1 1,,1 1,3.70,
6 3S+2T+2Lo< <  7.48 x -0.30 0 0 -1,0 0 -1 -1,,0 -1,7.18,
7 3F< <  4.07 x -0.50 0 0 -2,0 -1 -1 -1,,-1 -1,3.57,
8 3Lo  5.61 x  0.80 2 2 1,1 1 0 1,,1 1,6.41,
9 CCoSp3p4  3.50  0.57 1 1 1,2 2 1 1,,1 1,4.07,
10 ChSq1  2.00  1.10 2 2 2,1 1 0 2,,1 2,3.10,
11 2A  3.63 x  0.50 1 1 1,1 1 0 1,,1 1,4.13,
12 LSp4  2.70  0.93 1 2 2,2 2 1 2,,2 2,3.63,
54.29,,,,56.19,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 7.00 6.25,6.75 6.75 7.00 7.25,,6.25 6.25,6.68,
Transition / Linking Footwork  1.60 6.50 6.50 6.50,5.75 6.25 6.50 6.50,,5.25 6.25,6.32,
Performance / Execution  1.60 6.75 7.25 6.25,6.75 7.00 6.75 7.00,,6.00 6.75,6.75,
Choreography / Composition  1.60 6.75 6.75 6.50,6.50 6.75 7.00 7.25,,6.25 6.25,6.64,
Interpretation  1.60 6.50 6.75 6.00,6.50 7.00 6.75 7.00,,6.00 6.50,6.57,
Judges Total Program Component Score (factored),,,,52.73,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
ISU GP 2014 Hilton HHonors Skate America,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Haruka IMAI JPN  4,104.18  51.53,,52.65,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A+3T< <  6.30 -0.21 0 0 -1,0 -1 -2 0,,-1 0,6.09,
2 3F  5.30  0.20 0 0 0,1 0 0 1,,0 1,5.50,
3 3S+2T  5.50  0.70 1 1 1,1 1 1 1,,1 1,6.20,
4 LSp2  1.90  0.03 1 -1 -1,1 0 0 0,,0 0,1.93,
"",,,Info,,Info
5 FCSp3  2.80  0.43 1 0 1,1 1 1 1,,0 1,3.23,
6 3Lo<+2T <  5.39 x -0.50 0 0 -1,0 -1 -2 -1,,-1 -1,4.89,
7 3Lo  5.61 x  0.70 1 1 1,2 0 1 1,,1 1,6.31,
8 3S  4.62 x  0.00 0 0 -1,0 0 0 0,,0 1,4.62,
9 2A  3.63 x  0.07 0 0 0,0 0 -1 1,,1 0,3.70,
10 StSq2  2.60  0.43 0 1 1,1 0 1 1,,1 1,3.03,
11 ChSq1  2.00  0.10 0 0 0,0 0 0 1,,1 0,2.10,
12 CCoSp3p4  3.50  0.43 1 0 0,1 1 1 1,,1 1,3.93,
49.15,,,,51.53,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.50 6.50,7.50 7.00 6.50 6.75,,6.25 6.75,6.61,
Transition / Linking Footwork  1.60 5.50 6.25 6.25,7.25 6.25 6.75 6.25,,6.00 6.75,6.36,
Performance / Execution  1.60 6.25 6.50 6.50,7.25 6.75 6.50 7.00,,6.25 7.25,6.68,
Choreography / Composition  1.60 5.75 6.50 6.50,7.50 7.00 6.25 6.50,,6.25 7.25,6.61,
Interpretation  1.60 6.25 6.75 6.25,7.25 7.00 6.25 6.75,,6.00 7.25,6.64,
Judges Total Program Component Score (factored),,,,52.65,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Brooklee HAN AUS  1,102.99  56.29,,46.70,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lo+2T  6.40  0.30 1 0 1,0 0 1 0,,1 0,6.70,
2 3Lz !  6.00 -0.50 -1 0 -1,-1 -1 -1 -1,,0 0,5.50,
3 3T  4.10  0.20 1 0 1,0 0 1 0,,0 0,4.30,
4 FCSp4  3.20  0.71 2 2 2,1 1 2 1,,1 1,3.91,
5 3S+2T+1Lo  6.00  0.00 1 0 0,0 0 0 -2,,0 0,6.00,
6 LSp4  2.70  1.00 2 1 2,2 2 2 2,,2 2,3.70,
7 3Lo  5.61 x  0.00 0 0 0,0 0 1 0,,0 0,5.61,
8 2A  3.63 x  0.14 0 0 1,0 0 1 0,,0 1,3.77,
9 StSq2  2.60  0.36 1 1 1,0 1 1 0,,1 0,2.96,
10 3S+2A+SEQ  6.60 x  0.50 1 1 1,0 0 1 0,,1 1,7.10,
11 ChSq1  2.00  0.60 1 1 1,0 1 1 0,,1 1,2.60,
12 CCoSp3p4  3.50  0.64 1 1 2,1 1 2 1,,2 1,4.14,
52.34,,,,56.29,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.25 5.50,6.00 5.75 6.50 6.00,,5.75 5.25,5.93,
Transition / Linking Footwork  1.60 5.50 5.50 5.25,5.50 5.25 6.00 5.50,,5.50 5.00,5.43,
Performance / Execution  1.60 6.00 6.25 6.25,5.75 5.50 6.75 6.00,,6.25 5.25,6.00,
Choreography / Composition  1.60 5.75 6.00 6.00,6.00 5.50 6.00 5.75,,6.00 5.50,5.86,
Interpretation  1.60 6.00 6.25 6.00,5.75 5.25 6.50 5.75,,6.25 5.75,5.96,
Judges Total Program Component Score (factored),,,,46.70,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
ISU GP 2014 Hilton HHonors Skate America,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Elene GEDEVANISHVILI GEO  6,102.71  48.42,,54.29,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T  7.30  0.60 1 1 0,1 0 1 1,,1 1,7.90,
2 3S<< <<  1.30 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -2,0.70,
3 3T+2T  5.40  0.70 1 1 0,1 1 1 1,,1 1,6.10,
4 FSSp4  3.00  0.50 1 1 1,1 1 1 1,,1 1,3.50,
"",,,Info,,Info
5 StSq2  2.60  0.64 1 2 0,1 1 1 1,,2 2,3.24,
6 3Lz  6.60 x  0.70 1 1 0,1 1 1 1,,1 1,7.30,
7 2A+1Lo+1S  4.62 x -0.50 -2 -1 -1,-2 -1 -1 0,,-1 0,4.12,
8 3T  4.51 x -0.20 0 -1 0,-1 0 0 0,,-1 0,4.31,
9 2A  3.63 x  0.14 1 0 0,0 0 1 1,,0 0,3.77,
10 LSp1  1.50  0.21 0 1 0,-1 1 1 1,,0 0,1.71,
11 ChSq1  2.00  1.10 1 2 0,1 2 1 2,,2 2,3.10,
12 CCoSp3p2  2.50  0.17 1 0 1,-1 0 0 1,,1 -1,2.67,
44.96,,,,48.42,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 6.50 7.00,6.50 6.50 6.25 6.75,,7.00 7.25,6.79,
Transition / Linking Footwork  1.60 7.00 6.75 6.50,6.25 6.25 6.50 6.25,,6.50 6.75,6.50,
Performance / Execution  1.60 7.25 7.25 6.75,6.75 6.50 6.75 7.25,,7.25 7.00,7.00,
Choreography / Composition  1.60 7.00 7.00 6.75,6.25 6.25 6.75 6.50,,6.75 6.75,6.68,
Interpretation  1.60 7.00 7.50 6.75,6.50 6.00 6.75 7.50,,7.25 7.00,6.96,
Judges Total Program Component Score (factored),,,,54.29,
Deductions:,,,,0.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Mae Berenice MEITE FRA  5,98.73  49.75,,48.98,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lo  5.10  0.60 1 1 1,1 1 1 1,,0 0,5.70,
2 3Lz  6.00 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,4.60,
3 3F  5.30  0.20 0 0 0,1 1 1 0,,0 0,5.50,
4 2A  3.30  0.29 1 1 1,1 2 0 0,,0 0,3.59,
5 LSp4  2.70  0.21 1 2 1,0 1 0 0,,0 0,2.91,
6 2A+2T  4.60 -0.64 -1 -2 -1,-1 0 -2 -1,,-1 -2,3.96,
7 3Lo+2T  7.04 x  0.10 0 0 0,1 -1 0 1,,0 0,7.14,
8 3S  4.62 x -0.50 0 -1 -1,0 -1 -1 -1,,-1 0,4.12,
9 FCSp3  2.80  0.00 0 0 -1,0 1 0 0,,0 0,2.80,
10 StSq3  3.30  0.29 0 1 0,1 1 0 1,,0 1,3.59,
11 ChSq1  2.00  0.20 0 0 0,1 1 0 0,,0 1,2.20,
12 CCoSp3p4  3.50  0.14 0 0 1,1 1 0 0,,0 0,3.64,
50.26,,,,49.75,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.75 5.50,6.50 5.50 6.00 5.75,,6.75 6.50,6.18,
Transition / Linking Footwork  1.60 5.75 6.25 5.75,6.25 5.75 5.75 5.25,,5.75 6.00,5.86,
Performance / Execution  1.60 6.50 6.50 6.25,6.75 6.25 6.00 5.75,,6.25 6.25,6.29,
Choreography / Composition  1.60 6.00 6.50 6.00,6.75 6.25 5.75 5.75,,6.25 5.75,6.07,
Interpretation  1.60 6.50 6.50 6.25,6.75 6.25 6.25 5.50,,6.00 5.75,6.21,
Judges Total Program Component Score (factored),,,,48.98,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP 2014 Hilton HHonors Skate America,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Natalia POPOVA UKR  3,97.45  49.06,,48.39,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F  5.30  0.30 0 0 1,0 0 0,2,1 1,5.60,
2 3Lo  5.10 -0.70 -1 -1 -1,-1 -1 -1,-1,-1 -1,4.40,
3 3F+2T  6.60 -0.30 0 -1 0,0 0 -1,0,-1 -1,6.30,
4 FCSp3  2.80  0.43 0 1 0,1 1 2,1,1 1,3.23,
"",,,,,Info
5 ChSq1  2.00  0.30 0 1 1,0 0 0,1,1 0,2.30,
6 3T  4.51 x -1.30 -2 -2 -2,-1 -2 -2,-1,-2 -2,3.21,
7 3S+2A+SEQ  6.60 x -1.30 -2 -1 -2,-1 -2 -3,-2,-2 -2,5.30,
8 3S+2T  6.05 x -0.20 0 0 -1,0 0 -1,0,0 -1,5.85,
9 2A  3.63 x  0.07 0 0 0,0 0 0,1,1 0,3.70,
10 CCoSp3p4  3.50  0.43 1 1 1,1 0 1,1,1 0,3.93,
11 StSq2  2.60  0.50 1 1 1,1 1 0,1,1 1,3.10,
12 LSp2  1.90  0.24 1 1 1,1 -1 0,2,0 -1,2.14,
50.59,,,,49.06,
Program Components Factor,,,,,
Skating Skills  1.60 5.50 5.75 5.75,6.50 5.75 6.25,5.75,6.75 6.00,5.96,
Transition / Linking Footwork  1.60 5.25 6.00 5.25,6.25 5.25 6.75,6.75,6.00 5.25,5.82,
Performance / Execution  1.60 5.50 6.25 5.50,6.50 6.00 6.25,6.75,6.50 6.00,6.14,
Choreography / Composition  1.60 5.50 6.25 5.50,6.75 5.75 6.00,6.50,6.75 6.00,6.11,
Interpretation  1.60 5.75 6.75 5.75,6.75 6.00 6.00,6.75,6.50 5.75,6.21,
Judges Total Program Component Score (factored),,,,48.39,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 26.10.2014 16:53:34,,,,,
