ISU GP Skate Canada International 2015,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 4Li4  4.50  0.50 0 2 1,0 1 1 2,,1 1,5.00,
4 3LoTh  5.00  1.00 2 2 1,1 1 1 2,,1 2,6.00,
5 PCoSp2p3  3.00  0.29 1 1 1,2 0 1 0,,0 0,3.29,
6 StSq2  2.60  0.50 1 2 1,1 1 1 1,,1 1,3.10,
7 BoDs4  4.50  1.30 2 2 2,3 1 2 2,,1 2,5.80,
29.70,,,,33.89,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 7.75 6.75,7.00 7.00 7.25 7.50,,7.00 7.25,7.21,
Transition / Linking Footwork  0.80 7.50 7.50 7.00,7.75 6.75 6.75 7.00,,7.25 7.25,7.18,
Performance / Execution  0.80 7.50 8.00 7.00,7.50 7.00 7.00 8.50,,7.25 7.50,7.39,
Choreography / Composition  0.80 7.50 8.00 7.25,8.25 7.00 7.25 8.00,,7.00 7.50,7.50,
Interpretation  0.80 7.25 8.25 7.00,7.00 7.25 7.25 7.25,,7.50 7.75,7.32,
Judges Total Program Component Score (factored),,,,29.28,
Deductions:,,,,0.00,
ISU GP Skate Canada International 2015,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Marissa CASTELLI / Mervin TRAN USA  1,61.85  33.82,,28.03,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.80  0.20 0 1 -2,-1 2 1 -1,,1 1,6.00,
2 3S  4.40 -1.10 -2 0 -2,-1 -1 -2 -2,,-1 -2,3.30,
3 3STh  4.50  0.70 0 1 1,1 1 1 1,,2 1,5.20,
4 4Li4  4.50  0.79 1 1 1,2 2 2 1,,2 2,5.29,
Info,,,Info,,Info
5 PCoSp3p4  4.50  0.36 0 1 1,0 1 1 1,,1 0,4.86,
6 StSq3  3.30  0.57 1 1 1,1 2 1 1,,2 1,3.87,
7 BoDs4  4.50  0.80 1 2 1,2 1 1 0,,1 1,5.30,
31.50,,,,33.82,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 6.75 6.75,7.50 7.00 7.25 6.75,,8.50 6.75,7.00,
Transition / Linking Footwork  0.80 6.75 6.50 6.50,7.25 7.00 7.25 7.00,,7.25 6.50,6.89,
Performance / Execution  0.80 7.00 6.75 6.50,7.25 7.25 7.25 7.00,,8.75 6.50,7.00,
Choreography / Composition  0.80 6.75 7.00 6.75,7.50 7.75 7.00 7.00,,8.00 6.50,7.11,
Interpretation  0.80 7.25 7.00 6.50,7.50 7.00 7.00 6.75,,7.75 6.75,7.04,
Judges Total Program Component Score (factored),,,,28.03,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Vera BAZAROVA / Andrei DEPUTAT RUS  3,57.02  29.86,,27.16,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T<< <<  1.30 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.70,
2 3Tw2  5.80 -0.30 -1 -1 -1,0 -1 0 0,,0 0,5.50,
3 4Li4  4.50  0.50 0 1 1,1 1 1 1,,1 1,5.00,
4 3LoTh  5.00  0.50 -1 0 1,1 0 2 1,,1 1,5.50,
5 BoDs3  4.00  0.50 -1 0 1,1 0 1 2,,1 1,4.50,
6 StSq3  3.30  0.43 0 1 1,1 0 1 1,,1 1,3.73,
7 PCoSp3p4  4.50  0.43 -2 0 1,1 1 2 0,,1 2,4.93,
28.40,,,,29.86,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 6.50 7.25,6.75 6.50 7.75 7.00,,7.25 7.25,6.93,
Transition / Linking Footwork  0.80 4.75 6.75 7.00,6.25 6.50 7.00 6.75,,6.75 6.75,6.68,
Performance / Execution  0.80 5.00 6.50 7.00,6.25 6.50 7.50 7.00,,7.00 7.00,6.75,
Choreography / Composition  0.80 6.50 6.50 6.75,6.50 6.75 7.50 7.25,,7.25 7.50,6.93,
Interpretation  0.80 4.50 6.00 7.25,6.00 6.25 7.50 7.00,,7.25 7.00,6.68,
Judges Total Program Component Score (factored),,,,27.16,
Deductions:,,,,0.00,
"<<  Downgraded jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Valentina MARCHEI / Ondrej HOTAREK ITA  5,54.00  27.89,,27.11,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00 -1.60 -3 -2 -2,-2 -1 -3 -2,,-2 -3,4.40,
2 3Tw1  5.40 -1.20 -2 -2 -2,-1 -1 -2 -2,,-1 -2,4.20,
3 4Li4  4.50  0.43 1 1 0,1 1 1 1,,1 -1,4.93,
4 3LzTh  5.50 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.40,
5 BoDs1  3.00 -0.40 0 -1 -1,-1 0 0 -1,,0 -1,2.60,
6 StSq4  3.90  0.60 1 1 1,1 1 1 0,,1 0,4.50,
7 PCoSp3p2  3.50  0.36 1 0 1,1 1 1 0,,1 -1,3.86,
31.80,,,,27.89,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 6.75 6.75,7.25 6.75 7.00 6.25,,7.25 6.00,6.86,
Transition / Linking Footwork  0.80 7.00 6.50 6.75,7.25 6.50 6.00 6.25,,6.75 4.25,6.54,
Performance / Execution  0.80 7.00 6.25 7.00,7.00 7.00 6.50 6.00,,7.25 5.25,6.68,
Choreography / Composition  0.80 7.50 6.50 7.25,7.00 7.00 7.00 6.50,,7.00 4.75,6.89,
Interpretation  0.80 7.00 6.75 7.25,7.75 7.00 7.00 6.50,,7.00 4.75,6.93,
Judges Total Program Component Score (factored),,,,27.11,
Deductions: Falls: -1.00,,,,-1.00,
ISU GP Skate Canada International 2015,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Miriam ZIEGLER / Severin KIEFER AUT  6,49.95  27.24,,23.71,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.40 -1.70 -3 -3 -2,-2 -2 -3 -2,,0 -3,3.70,
2 3S  4.40  0.40 1 0 0,1 1 0 1,,1 0,4.80,
3 3FTh  5.50 -2.10 -3 -3 -3,-3 -3 -3 -3,,-2 -3,3.40,
4 4Li4  4.50  0.14 1 0 0,0 0 0 1,,1 0,4.64,
"",,,Info,,Info
5 BoDs1  3.00 -0.60 0 -2 0,-1 -1 -1 -2,,0 -1,2.40,
6 PCoSp3p3  4.00  0.00 0 0 0,0 0 0 -1,,0 0,4.00,
7 StSq4  3.90  0.40 0 1 1,1 0 0 1,,1 0,4.30,
30.70,,,,27.24,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 5.75 6.00,6.25 6.25 5.25 5.75,,6.25 6.00,6.00,
Transition / Linking Footwork  0.80 5.25 5.75 6.00,6.00 6.00 5.50 4.75,,6.25 5.50,5.71,
Performance / Execution  0.80 5.50 5.50 6.25,6.25 6.25 6.00 5.75,,6.25 5.50,5.93,
Choreography / Composition  0.80 6.00 5.75 6.25,5.75 6.00 6.00 6.25,,6.50 5.75,6.00,
Interpretation  0.80 6.00 6.00 6.25,6.00 5.75 6.25 5.00,,6.25 5.75,6.00,
Judges Total Program Component Score (factored),,,,23.71,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Vanessa GRENIER / Maxime DESCHAMPS CAN  2,45.45  22.22,,23.23,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.40 -1.90 -2 -2 -3,-3 -3 -2 -3,,-3 -3,3.50,
2 4Li4  4.50  0.14 -1 2 0,0 1 0 0,,1 0,4.64,
3 3STh  4.50 -1.90 -3 -3 -3,-3 -2 -1 -3,,-2 -3,2.60,
4 1T* *  0.00  0.00 - - -,- - - -,,- -,0.00,
5 PCoSp3p4  4.50 -0.09 -1 0 -1,0 0 0 -1,,1 0,4.41,
6 StSq2  2.60  0.07 0 0 0,0 0 1 0,,1 0,2.67,
7 BoDs3  4.00  0.40 1 0 0,0 1 1 0,,1 1,4.40,
25.50,,,,22.22,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 6.50 5.25,5.25 6.50 6.00 6.00,,6.00 6.25,5.96,
Transition / Linking Footwork  0.80 4.75 6.25 4.50,5.00 6.00 5.75 5.50,,6.25 6.00,5.61,
Performance / Execution  0.80 5.50 6.25 4.75,5.00 6.00 6.00 6.00,,6.00 6.00,5.79,
Choreography / Composition  0.80 6.00 6.25 5.25,5.25 7.00 6.25 5.75,,6.25 6.50,6.04,
Interpretation  0.80 5.25 6.00 5.00,5.00 6.75 5.75 5.75,,5.75 6.00,5.64,
Judges Total Program Component Score (factored),,,,23.23,
Deductions:,,,,0.00,
"*  Invalid element",,,,,
Printed: 30.10.2015 20:48:21,,,,,
