ISU GP Skate Canada International 2015,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Performance / Execution  1.60 8.50 6.50 7.75,7.75 8.25 7.75 8.00,,7.75 8.00,7.89,
Choreography / Composition  1.60 8.50 7.00 8.00,7.75 8.00 8.75 8.25,,8.25 8.25,8.14,
Interpretation  1.60 8.50 5.75 7.25,7.00 8.50 8.25 8.50,,7.75 8.00,7.89,
Judges Total Program Component Score (factored),,,,63.34,
Deductions:,,,,0.00,
ISU GP Skate Canada International 2015,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Kirsten MOORE-TOWERS / Michael MARINARO CAN  6,111.68  53.17,,58.51,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.40 -0.10 0 -1 0,1 1 -2 0,,-1 0,5.30,
2 3T+2T+2T  6.90  0.30 1 0 1,0 1 0 0,,0 1,7.20,
3 3LoTh  5.00  0.00 0 1 0,0 0 -1 -1,,0 1,5.00,
4 5ALi  0.00  0.00 - - -,- - - -,,- -,0.00,
"",Info,,,,Info
5 FCCoSp3p4  3.50  0.57 2 0 1,2 1 1 2,,0 1,4.07,
6 PCoSp2p3  3.00  0.57 1 1 1,3 2 1 0,,1 1,3.57,
7 3S  4.40 -0.30 0 0 0,-1 1 -1 -1,,-1 0,4.10,
8 5RLi3  7.00  0.30 1 1 -1,0 1 0 0,,1 0,7.30,
9 3STh  4.50  0.00 0 0 0,0 1 0 0,,-1 0,4.50,
10 ChSq1  2.00  0.60 1 0 1,3 1 0 1,,1 1,2.60,
11 3Li4  4.50  0.43 1 -2 0,2 2 -1 1,,2 1,4.93,
12 FiDs4  3.50  1.10 2 1 2,3 2 0 1,,2 1,4.60,
49.70,,,,53.17,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 6.75 7.75,7.00 8.00 7.00 7.50,,7.50 7.50,7.32,
Transition / Linking Footwork  1.60 7.00 6.50 7.50,6.75 8.00 7.25 7.00,,7.25 7.25,7.14,
Performance / Execution  1.60 6.00 7.00 7.50,7.50 8.50 6.75 7.25,,7.25 7.75,7.29,
Choreography / Composition  1.60 7.75 7.50 7.50,7.75 8.50 7.00 7.25,,7.50 7.00,7.46,
Interpretation  1.60 7.75 7.25 7.25,7.25 8.50 6.50 7.25,,7.25 7.50,7.36,
Judges Total Program Component Score (factored),,,,58.51,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Marissa CASTELLI / Mervin TRAN USA  5,111.55  53.96,,57.59,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.80  0.80 3 1 1,2 1 0 1,,1 1,6.60,
2 5RLi4  7.50  1.20 2 2 2,2 1 1 2,,1 2,8.70,
3 2S  1.30 -0.51 -2 -2 -3,-3 -2 -3 -2,,-3 -3,0.79,
4 3STh  4.50  1.40 3 2 1,3 2 1 2,,2 2,5.90,
5 PCoSp3p4  4.50  0.50 1 1 1,1 1 0 2,,1 1,5.00,
6 3T<+COMBO <  3.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.90,
7 3Li4  4.50  0.71 2 2 1,3 1 0 2,,1 1,5.21,
8 5ALi4  7.00  1.30 2 2 2,2 1 1 2,,2 2,8.30,
9 2ATh  4.00 -1.50 -3 -2 -2,-2 -2 -3 -2,,-2 -2,2.50,
10 FCCoSp3p3  3.00  0.36 1 0 1,1 1 0 1,,1 0,3.36,
11 ChSq1  2.00  0.80 3 1 1,3 0 0 1,,1 1,2.80,
12 BiDs4  3.50  0.40 0 1 1,0 2 0 1,,0 1,3.90,
50.60,,,,53.96,
Program Components Factor,,,,,
Skating Skills  1.60 8.25 7.25 7.50,7.00 7.00 7.00 7.25,,7.50 7.50,7.29,
Transition / Linking Footwork  1.60 8.00 7.25 7.50,6.75 6.50 6.75 7.25,,7.25 7.25,7.14,
Performance / Execution  1.60 7.25 7.25 7.00,6.00 7.00 6.25 7.25,,7.25 7.25,7.04,
Choreography / Composition  1.60 7.50 7.50 7.50,7.25 7.00 7.00 7.50,,7.00 7.50,7.32,
Interpretation  1.60 7.50 7.50 7.00,8.00 7.00 6.75 7.25,,6.75 7.50,7.21,
Judges Total Program Component Score (factored),,,,57.59,
Deductions:,,,,0.00,
"<  Under-rotated jump",,,,,
ISU GP Skate Canada International 2015,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Miriam ZIEGLER / Severin KIEFER AUT  2,103.34  55.34,,48.00,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00 -0.50 0 0 -1,-1 -1 -1 -2,,0 -1,5.50,
2 3Tw1  5.40 -1.50 -2 -3 -2,-3 -1 -2 -2,,-1 -3,3.90,
3 3T+2T+2T  6.90 -0.60 0 -1 -1,0 -1 -1 -2,,1 -2,6.30,
4 FiDs3  3.20  0.80 1 2 0,1 1 1 2,,1 1,4.00,
"",Info,,,,Info
5 3FTh  5.50 -1.60 -2 -3 -3,-2 -2 -2 -2,,-1 -3,3.90,
6 5BLi4  7.00  0.10 0 1 0,0 0 1 -1,,1 -1,7.10,
7 FCCoSp3p4  3.50  0.57 1 1 -1,2 1 1 1,,1 2,4.07,
8 ChSq1  2.00  0.40 1 1 0,1 1 0 0,,1 0,2.40,
9 5ALi4  7.00 -0.60 0 -1 -1,-1 -1 -1 -1,,0 -2,6.40,
10 PCoSp2p2  2.50 -0.04 0 0 0,0 0 0 -1,,1 -1,2.46,
11 3STh  4.50  0.10 1 0 0,1 0 -1 0,,0 0,4.60,
12 3Li4  4.50  0.21 1 1 -1,0 1 1 0,,1 -1,4.71,
58.00,,,,55.34,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.00 5.00,5.25 6.25 5.75 6.25,,6.75 5.75,5.93,
Transition / Linking Footwork  1.60 6.25 5.75 4.75,5.75 5.75 5.75 5.50,,6.50 6.00,5.82,
Performance / Execution  1.60 6.50 6.00 5.25,6.50 6.00 5.50 6.00,,7.00 5.50,6.00,
Choreography / Composition  1.60 6.50 6.25 5.50,6.50 6.00 6.00 5.75,,7.25 6.50,6.21,
Interpretation  1.60 6.25 6.25 5.50,6.25 6.25 5.50 6.00,,7.00 5.75,6.04,
Judges Total Program Component Score (factored),,,,48.00,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Vera BAZAROVA / Andrei DEPUTAT RUS  4,99.13  48.93,,51.20,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2T  1.30 -0.46 -2 -2 -2,-2 -3 -2 -2,,-3 -3,0.84,
2 3Tw1  5.40 -0.50 -1 -1 -1,1 -1 1 -1,,-1 -1,4.90,
3 1A+SEQ  0.88 -0.57 -3 -3 -3,-2 -3 -3 -2,,-3 -3,0.31,
4 5ALi4  7.00  0.80 1 1 1,1 2 1 2,,1 1,7.80,
5 3FTh  5.50 -2.10 -3 -3 -3,-3 -3 -3 -2,,-3 -3,3.40,
6 FiDs4  3.50  0.80 1 1 1,1 2 1 1,,2 1,4.30,
7 FCCoSp3p4  3.50 -0.13 0 -1 -1,0 0 0 -1,,-2 0,3.37,
8 PCoSp3p4  4.50  0.14 0 0 1,1 0 1 -1,,0 0,4.64,
9 ChSq1  2.00 -0.07 0 0 1,-1 0 0 0,,-2 0,1.93,
10 3LoTh  5.00 -0.50 -1 0 -1,1 -1 -1 0,,-1 -1,4.50,
11 5RLi4  7.50  0.80 0 1 1,1 2 1 2,,1 1,8.30,
12 4Li4  4.50  0.14 0 0 1,1 0 1 0,,0 0,4.64,
50.58,,,,48.93,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.25 6.25,7.50 6.00 7.00 7.00,,5.75 7.00,6.54,
Transition / Linking Footwork  1.60 6.00 6.00 6.00,6.75 5.25 6.75 6.50,,6.25 6.50,6.29,
Performance / Execution  1.60 6.25 6.00 6.00,6.75 5.50 7.00 7.00,,5.25 6.50,6.29,
Choreography / Composition  1.60 6.75 6.00 6.50,7.00 6.50 6.50 7.25,,5.75 6.75,6.57,
Interpretation  1.60 6.00 5.75 6.00,6.75 6.25 7.00 7.00,,5.50 6.50,6.32,
Judges Total Program Component Score (factored),,,,51.20,
Deductions: Falls: -1.00,,,,-1.00,
ISU GP Skate Canada International 2015,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Vanessa GRENIER / Maxime DESCHAMPS CAN  1,98.70  52.27,,47.43,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.40 -1.20 -2 -1 -2,-2 -1 -3,-2,-2 -1,4.20,
2 3TTh  4.50 -1.20 -1 -2 -1,-2 -3 -2,-2,-1 -2,3.30,
3 5RLi4  7.50  0.20 1 0 1,1 0 -1,0,0 0,7.70,
4 3S  4.40 -0.20 0 0 -1,0 0 -1,-1,0 0,4.20,
"",,,,,Info
5 PCoSp3p4  4.50  0.07 0 1 0,0 1 0,0,0 0,4.57,
6 3T+COMBO  4.30 -2.10 -3 -3 -3,-3 -3 -3,-3,-3 -3,2.20,
7 5ALi4  7.00  0.00 1 0 0,1 -1 -1,0,0 0,7.00,
8 FCCoSp3p4  3.50 -0.09 0 0 0,0 -1 -1,-1,0 0,3.41,
9 3STh  4.50  0.30 1 0 0,1 1 -1,0,1 0,4.80,
10 3Li4  4.50  0.36 1 1 1,2 0 -1,0,1 1,4.86,
11 ChSq1  2.00  0.13 1 0 0,1 -1 -1,0,0 1,2.13,
12 FiDs3  3.20  0.70 1 0 2,2 1 1,1,0 1,3.90,
55.30,,,,52.27,
Program Components Factor,,,,,
Skating Skills  1.60 6.00 6.50 6.00,5.75 5.75 5.25,5.25,6.25 6.50,5.93,
Transition / Linking Footwork  1.60 5.75 6.00 6.25,6.25 5.50 5.00,5.50,6.00 6.25,5.89,
Performance / Execution  1.60 5.75 6.50 5.75,6.00 6.00 5.00,6.00,6.00 6.00,5.93,
Choreography / Composition  1.60 6.25 6.50 6.25,6.75 6.25 5.50,5.75,6.25 6.00,6.18,
Interpretation  1.60 5.75 6.50 5.75,5.75 5.25 5.25,5.25,6.00 6.25,5.71,
Judges Total Program Component Score (factored),,,,47.43,
Deductions: Falls: -1.00,,,,-1.00,
Printed: 31.10.2015 18:21:21,,,,,
