ISU GP Rostelecom Cup 2012,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Transition / Linking Footwork  1.60 7.50 8.25 7.75,8.00 8.50 8.00 7.75,,6.50 7.75,7.86,
Performance / Execution  1.60 8.00 8.50 6.75,7.75 8.50 7.75 8.00,,6.00 8.00,7.82,
Choreography / Composition  1.60 7.75 8.75 8.00,8.25 9.00 8.00 8.25,,8.00 8.25,8.21,
Interpretation  1.60 7.75 8.75 7.25,8.00 8.50 8.25 8.25,,7.50 8.25,8.07,
Judges Total Program Component Score (factored),,,,63.94,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Rostelecom Cup 2012,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Caydee DENNEY / John COUGHLIN USA  5,120.19  61.28,,58.91,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40  1.10 2 1 2,1 2 1 2,,1 2,6.50,
2 3LoTh  5.00  0.30 -1 0 1,0 1 0 0,,1 1,5.30,
3 3T  4.10  0.50 0 0 1,1 1 0 1,,1 1,4.60,
4 2A<+2A+SEQ <  4.48 -0.50 -1 -1 -1,0 -1 -1 -1,,-1 -1,3.98,
"",,,Info,,Info
5 FCCoSp4  3.50  0.21 1 1 0,0 0 0 2,,1 0,3.71,
6 5ALi4  7.15 x  0.70 1 1 1,1 2 1 1,,1 1,7.85,
7 3FTh  6.05 x  0.90 1 1 1,1 2 1 2,,2 1,6.95,
8 ChSq1  2.00  0.30 0 1 0,1 1 0 0,,1 0,2.30,
9 5TLi4  6.60 x  0.57 1 2 2,1 1 1 1,,1 1,7.17,
10 FiDs3  3.20  0.40 1 1 0,1 1 0 0,,0 1,3.60,
11 4Li4  4.40 x  0.21 0 1 1,0 1 -1 0,,0 1,4.61,
12 PCoSp4  4.50  0.21 0 1 1,0 1 0 0,,1 0,4.71,
56.38,,,,61.28,
Program Components Factor,,,,,
Skating Skills  1.60 8.00 7.75 7.75,7.00 6.50 6.75 6.75,,7.25 7.50,7.25,
Transition / Linking Footwork  1.60 7.50 7.25 7.50,6.75 7.00 6.25 7.00,,7.00 7.00,7.07,
Performance / Execution  1.60 7.75 7.75 7.75,7.00 7.50 6.75 7.50,,7.25 7.25,7.43,
Choreography / Composition  1.60 8.00 8.00 7.50,7.25 8.00 6.50 7.75,,7.50 7.50,7.64,
Interpretation  1.60 8.25 7.75 7.75,7.00 7.00 6.50 8.00,,7.25 7.25,7.43,
Judges Total Program Component Score (factored),,,,58.91,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Paige LAWRENCE / Rudi SWIEGERS CAN  4,102.30  51.26,,53.04,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10  0.30 0 1 0,0 1 0 1,,1 0,4.40,
2 3TwB  4.60  0.00 0 1 -1,1 1 0 0,,-1 -1,4.60,
3 2A+SEQ  2.64 -0.86 -2 -1 -1,-2 -2 -2 -1,,-2 -2,1.78,
4 FCCoSp4  3.50  0.36 0 1 1,0 1 1 0,,1 1,3.86,
5 3Li3  3.50  0.50 1 1 1,1 1 1 1,,2 1,4.00,
6 ChSq1  2.00  0.50 1 1 1,1 0 0 0,,1 1,2.50,
7 5ALi4  7.15 x  0.70 1 1 1,1 2 1 1,,1 1,7.85,
8 3LoTh  5.50 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.40,
9 5SLi4  6.60 x  0.29 0 0 1,1 0 0 1,,1 1,6.89,
10 3LzTh  6.05 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.95,
11 FiDs1  2.80  0.30 0 0 1,1 2 0 0,,1 -1,3.10,
12 PCoSp4  4.50  0.43 1 0 0,1 1 1 1,,1 1,4.93,
52.94,,,,51.26,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 6.25 6.75,7.00 7.00 6.25 6.00,,7.50 6.75,6.79,
Transition / Linking Footwork  1.60 7.00 6.00 6.00,6.50 6.50 6.00 5.75,,7.00 7.25,6.43,
Performance / Execution  1.60 7.25 6.50 6.25,6.75 6.25 6.25 5.50,,7.25 6.25,6.50,
Choreography / Composition  1.60 7.25 6.25 5.50,7.00 7.25 6.50 6.00,,7.50 7.75,6.82,
Interpretation  1.60 7.25 6.00 5.00,6.75 7.25 6.50 6.00,,7.25 6.50,6.61,
Judges Total Program Component Score (factored),,,,53.04,
Deductions: Falls: -2.00,,,,-2.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Rostelecom Cup 2012,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Anastasia MARTIUSHEVA / Alexei ROGONOV RUS  3,99.25  50.46,,50.79,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S  4.20  0.60 1 0 1,1 2 1 0,,1 1,4.80,
2 2A+SEQ  2.64 -1.50 -3 -3 -3,-3 -3 -3 -3,,-3 -2,1.14,
3 3Tw1  5.00 -1.00 -1 -3 -2,-1 -1 -2 -1,,-1 -2,4.00,
4 CCoSp3  3.00 -0.13 0 0 -1,0 0 -1 -1,,0 -1,2.87,
"",,,Info,,Info
5 3FTh  5.50 -2.10 -3 -3 -3,-2 -3 -3 -3,,-3 -3,3.40,
6 5ALi3  6.60 x  1.00 1 2 1,2 2 1 1,,1 2,7.60,
7 ChSq1  2.00  0.10 0 -1 0,1 1 0 0,,0 0,2.10,
8 3LoTh  5.50 x  0.70 1 0 1,2 1 2 1,,1 0,6.20,
9 FiDs2  3.00  0.60 1 1 0,1 1 1 -1,,1 1,3.60,
10 5TLi3  6.05 x  0.14 1 -1 0,1 1 0 0,,0 0,6.19,
11 3Li4  4.40 x  0.29 1 0 1,1 2 0 1,,0 -1,4.69,
12 PCoSp3  4.00 -0.13 0 -1 0,-1 0 -1 0,,0 -1,3.87,
51.89,,,,50.46,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 7.25 7.00,6.25 6.75 5.75 5.25,,6.75 6.50,6.57,
Transition / Linking Footwork  1.60 6.50 7.00 6.50,6.75 6.50 6.50 5.00,,6.50 6.00,6.46,
Performance / Execution  1.60 6.50 5.50 6.50,6.25 6.50 5.75 4.75,,6.75 5.25,6.04,
Choreography / Composition  1.60 6.75 7.25 7.00,6.50 7.00 6.25 5.00,,7.00 6.00,6.64,
Interpretation  1.60 6.50 5.75 6.75,5.75 7.00 5.75 5.25,,6.50 5.25,6.04,
Judges Total Program Component Score (factored),,,,50.79,
Deductions: Falls: -2.00,,,,-2.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Tiffany VISE / Don BALDWIN USA  1,97.24  50.22,,48.02,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Tw3  3.50  0.39 1 2 1,1 2 2 1,,1 0,3.89,
2 2T+2T+2T  3.90 -0.06 0 -2 -2,1 0 -2 1,,1 0,3.84,
3 5RLi3  6.50  0.40 0 0 1,1 0 0 1,,1 1,6.90,
4 2S  1.30 -0.23 0 -2 -2,-1 0 -2 -1,,2 -2,1.07,
5 FiDs3  3.20  0.30 0 -1 0,1 1 1 1,,1 -1,3.50,
6 3FTh  6.05 x -1.30 -2 -2 -2,-2 -2 -1 -2,,-2 -1,4.75,
7 ChSq1  2.00  0.30 0 1 1,0 0 1 1,,0 0,2.30,
8 5ALi4  7.15 x  0.60 1 1 1,1 1 1 1,,0 0,7.75,
9 3LoTh  5.50 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.40,
10 FCCoSp4  3.50  0.21 0 0 0,1 0 1 1,,1 0,3.71,
11 4Li4  4.40 x  0.00 0 0 0,0 0 0 0,,-1 0,4.40,
12 PCoSp4  4.50  0.21 0 0 1,0 1 1 0,,1 0,4.71,
51.50,,,,50.22,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 5.75 6.25,6.25 5.75 5.75 6.25,,6.25 5.25,6.04,
Transition / Linking Footwork  1.60 6.25 6.00 6.00,5.75 6.25 5.50 5.75,,5.75 4.75,5.86,
Performance / Execution  1.60 6.50 5.50 6.25,6.00 6.00 6.00 6.25,,6.00 5.00,6.00,
Choreography / Composition  1.60 6.75 6.25 6.50,6.25 6.25 5.75 6.50,,6.25 5.00,6.25,
Interpretation  1.60 6.50 5.25 6.25,6.00 6.00 5.50 6.50,,5.50 5.00,5.86,
Judges Total Program Component Score (factored),,,,48.02,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Rostelecom Cup 2012,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Nicole DELLA MONICA / Matteo GUARISE ITA  2,92.28  47.44,,45.84,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S  4.20  0.00 1 -1 0,-1 1 0,0,-1 1,4.20,
2 2Tw2  3.20  0.09 0 1 0,0 0 1,0,0 1,3.29,
3 3LoTh  5.00  0.50 0 0 1,1 1 0,1,1 1,5.50,
4 FiDs1  2.80  0.60 1 0 1,1 1 1,0,1 1,3.40,
"",,,,,Info
5 FCCoSp4  3.50  0.43 1 0 0,1 1 1,1,1 1,3.93,
6 2A+SEQ  2.90 x -1.07 -3 -3 -2,-2 -2 -2,-2,-2 -2,1.83,
7 5ALi3  6.60 x  0.20 0 1 0,0 1 1,0,0 -1,6.80,
8 ChSq1  2.00 -1.36 -3 -2 -3,-3 -3 -3,-3,-2 -2,0.64,
9 3STh  4.95 x -0.40 0 -1 -1,-1 0 -1,0,-1 0,4.55,
10 5SLi3  6.05 x  0.14 0 -1 1,0 1 1,0,0 0,6.19,
11 4Li1  2.75 x -0.14 0 0 0,-1 0 0,-1,-1 0,2.61,
12 PCoSp4  4.50  0.00 0 0 0,0 0 0,0,-1 0,4.50,
48.45,,,,47.44,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 5.50 7.00,5.75 6.00 6.25,5.50,5.75 5.50,5.86,
Transition / Linking Footwork  1.60 6.25 5.25 6.50,5.50 5.75 5.75,5.25,5.00 4.00,5.54,
Performance / Execution  1.60 5.75 5.75 6.50,5.50 6.00 6.00,5.00,5.25 5.50,5.68,
Choreography / Composition  1.60 6.50 6.00 6.75,6.00 6.25 6.25,5.00,5.50 5.50,6.00,
Interpretation  1.60 6.00 5.00 7.00,5.75 6.00 6.00,5.25,5.00 5.00,5.57,
Judges Total Program Component Score (factored),,,,45.84,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 10.11.2012  5:05:29PM,,,,,
