ISU GP Rostelecom Cup 2012,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.43 1 1 1,2 1 1 0,,1 0,6.43,
2 SlLi2  2.50  0.50 1 1 0,1 1 2 1,,2 0,3.00,
3 CiSt3  6.50  0.43 0 0 1,0 0 1 0,,1 1,6.93,
4 RoLi4  4.00  0.50 0 1 1,2 1 1 1,,1 1,4.50,
5 Sp4  5.00 -0.07 -1 0 0,0 -1 0 0,,0 0,4.93,
6 DiSt3  6.50  0.43 0 1 1,0 0 0 0,,1 1,6.93,
7 SlLi4  4.00  0.50 1 0 1,1 1 2 1,,1 1,4.50,
8 CuLi4  4.00  0.21 0 0 0,1 1 2 0,,0 1,4.21,
9 ChLi1  0.20  0.37 1 1 1,3 1 2 1,,1 1,0.57,
38.70,,,,42.00,
Program Components Factor,,,,,
Skating Skills  1.25 6.25 7.50 6.25,6.50 7.00 7.50 6.75,,7.50 7.00,6.93,
Linking Footwork / Movement  1.75 6.00 7.25 6.50,6.75 6.75 7.25 6.25,,7.75 6.75,6.79,
Performance  1.00 7.75 7.50 7.50,8.00 7.50 7.75 7.00,,7.75 9.00,7.68,
Choreography  1.00 8.00 7.75 8.00,8.50 7.25 8.25 6.75,,8.00 7.75,7.86,
Interpretation / Timing  1.00 8.25 7.50 8.25,8.00 7.00 8.75 7.25,,8.25 8.00,7.93,
Judges Total Program Component Score (factored),,,,44.01,
Deductions: Extended lifts: -1.00,,,,-1.00,
ISU GP Rostelecom Cup 2012,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Victoria SINITSINA / Ruslan ZHIGANSHIN RUS  6,84.23  41.10,,44.13,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 RoLi4  4.00  1.00 2 2 2,2 2 2 2,,2 2,5.00,
2 STw4  6.00  0.64 1 2 1,1 1 1 2,,2 1,6.64,
3 CuLi4  4.00  0.50 1 1 1,2 1 1 1,,1 1,4.50,
4 CiSt2  5.00  0.86 0 1 1,1 0 1 1,,1 1,5.86,
Info,,,Info,,Info
5 CoSp4  5.00  0.43 0 1 2,0 2 0 1,,1 1,5.43,
6 MiSt3  6.50  0.57 1 2 0,0 0 0 1,,1 1,7.07,
7 SlLi4  4.00  0.50 1 2 0,1 1 2 1,,1 -1,4.50,
8 RoLi1  1.50  0.50 2 1 1,1 0 1 1,,1 1,2.00,
9 ChLi1  0.20 -0.10 -1 -1 -2,-2 -2 1 -2,,-1 -2,0.10,
36.20,,,,41.10,
Program Components Factor,,,,,
Skating Skills  1.25 8.00 8.25 7.00,7.25 7.25 6.00 8.00,,8.00 6.75,7.46,
Linking Footwork / Movement  1.75 8.00 7.75 6.50,5.50 7.00 6.50 7.50,,7.75 6.50,7.07,
Performance  1.00 7.75 8.00 7.00,6.75 7.00 7.50 7.75,,8.00 7.00,7.43,
Choreography  1.00 7.75 8.50 6.75,6.00 7.25 8.00 8.00,,8.25 7.50,7.64,
Interpretation / Timing  1.00 7.75 8.00 6.50,6.50 6.75 7.75 7.75,,8.00 7.00,7.36,
Judges Total Program Component Score (factored),,,,44.13,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Maia SHIBUTANI / Alex SHIBUTANI USA  5,82.65  37.79,,44.86,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CoSp2  3.00  0.79 2 3 2,2 1 1 1,,1 2,3.79,
2 RoLi4  4.00  0.86 1 2 2,2 0 1 2,,2 2,4.86,
3 STw4  6.00  0.57 1 2 1,1 0 2 1,,1 1,6.57,
4 CuLi4  4.00  0.71 2 1 2,1 1 1 1,,2 2,4.71,
5 CiSt2  5.00  0.29 1 0 0,0 1 0 1,,0 0,5.29,
6 SlLi3  3.50  0.64 1 1 1,2 1 1 2,,2 1,4.14,
7 DiSt2  5.00  0.14 0 1 0,-1 0 0 0,,1 0,5.14,
8 RoLi2  2.50  0.50 1 2 1,0 1 1 1,,1 1,3.00,
9 ChLi1  0.20  0.09 0 1 1,0 0 0 0,,0 1,0.29,
33.20,,,,37.79,
Program Components Factor,,,,,
Skating Skills  1.25 8.00 7.50 7.25,8.25 7.50 8.00 7.50,,8.25 8.25,7.86,
Linking Footwork / Movement  1.75 7.25 7.75 6.25,8.00 7.00 7.50 6.75,,7.50 8.00,7.39,
Performance  1.00 7.75 7.25 6.00,7.50 7.25 7.75 6.25,,7.25 6.75,7.14,
Choreography  1.00 7.50 8.25 7.00,7.75 7.00 7.50 7.50,,7.75 8.00,7.57,
Interpretation / Timing  1.00 8.00 8.00 6.50,6.50 7.25 8.00 6.75,,7.75 7.50,7.39,
Judges Total Program Component Score (factored),,,,44.86,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Ksenia MONKO / Kirill KHALIAVIN RUS  4,80.03  39.76,,41.27,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  1.00 2 2 2,1 2 2 3,,2 2,7.00,
2 RoLi4  4.00  0.50 1 1 1,0 1 1 1,,2 1,4.50,
3 SlLi4  4.00  0.57 1 2 2,1 1 1 1,,1 1,4.57,
4 CiSt2  5.00  0.57 1 1 1,0 1 0 0,,1 0,5.57,
5 CoSp3  4.00 -0.07 0 0 -1,0 0 0 -1,,0 0,3.93,
6 CuLi4  4.00  0.43 1 0 1,0 1 1 1,,2 1,4.43,
7 DiSt2  5.00  0.57 0 0 1,-1 1 1 0,,1 1,5.57,
8 SlLi4  4.00  0.00 0 -1 1,1 1 -1 -1,,0 0,4.00,
9 ChLi1  0.20 -0.01 0 -1 0,-1 0 0 0,,0 0,0.19,
36.20,,,,39.76,
Program Components Factor,,,,,
Skating Skills  1.25 7.75 6.75 7.50,6.25 7.00 7.00 5.75,,7.75 7.25,7.07,
Linking Footwork / Movement  1.75 7.25 6.25 7.00,6.25 6.50 6.25 6.00,,7.50 6.75,6.61,
Performance  1.00 7.50 7.00 6.75,6.50 6.50 6.75 6.50,,8.00 7.00,6.86,
Choreography  1.00 7.75 6.75 7.75,6.25 7.00 7.00 6.50,,7.50 7.00,7.07,
Interpretation / Timing  1.00 7.75 7.25 7.50,5.75 6.25 6.75 6.25,,7.50 7.00,6.93,
Judges Total Program Component Score (factored),,,,41.27,
Deductions: Costume failure: -1.00,,,,-1.00,
ISU GP Rostelecom Cup 2012,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Penny COOMES / Nicholas BUCKLAND GBR  1,75.27  36.08,,39.19,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00 -0.29 -1 0 0,-1 0 -1 -1,,0 -1,4.71,
2 SlLi4+RoLi4  8.00  1.00 1 1 1,1 1 1 1,,1 1,9.00,
3 MiSt2  5.00  0.00 1 0 0,0 0 -1 0,,0 0,5.00,
4 CuLi2  2.50  0.36 0 1 1,0 1 -1 1,,1 1,2.86,
"",,,Info,,Info
5 CiSt2  5.00 -0.29 0 0 -1,-1 0 -1 0,,0 0,4.71,
6 CoSp4  5.00  0.00 0 0 0,0 0 0 0,,0 0,5.00,
7 RoLi4  4.00  0.43 1 0 1,1 1 1 0,,1 1,4.43,
8 ChLi1  0.20  0.17 1 1 0,1 1 1 0,,0 0,0.37,
34.70,,,,36.08,
Program Components Factor,,,,,
Skating Skills  1.25 6.75 6.50 6.00,7.00 7.00 5.50 5.75,,7.25 7.25,6.61,
Linking Footwork / Movement  1.75 6.25 6.25 5.50,6.50 6.50 6.75 6.00,,6.75 6.50,6.39,
Performance  1.00 7.00 7.25 5.25,6.75 6.50 6.25 5.50,,7.00 7.00,6.57,
Choreography  1.00 7.25 7.25 5.75,6.50 6.75 6.75 6.25,,7.25 6.75,6.79,
Interpretation / Timing  1.00 6.50 7.00 5.50,6.25 6.50 6.00 6.00,,7.00 6.50,6.39,
Judges Total Program Component Score (factored),,,,39.19,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Nicole ORFORD / Thomas WILLIAMS CAN  2,73.52  36.55,,36.97,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CiSt2  5.00  0.14 0 0 0,0 0 0 1,,1 0,5.14,
2 SlLi4  4.00  0.36 1 1 1,0 0 1 0,,1 1,4.36,
3 CoSp3  4.00  0.29 0 1 2,0 0 0 1,,1 1,4.29,
4 STw4  6.00  0.43 1 1 1,1 1 0 1,,1 0,6.43,
5 RoLi4  4.00  0.43 1 0 1,1 1 1 1,,0 1,4.43,
6 CuLi4  4.00  0.21 1 1 0,1 -1 -1 0,,1 1,4.21,
7 DiSt1  3.50 -0.36 0 -1 -1,0 -1 -1 -1,,0 -2,3.14,
8 RoLi4  4.00  0.14 1 0 1,0 0 0 0,,1 0,4.14,
9 ChLi1  0.20  0.21 0 1 1,0 0 1 1,,1 1,0.41,
34.70,,,,36.55,
Program Components Factor,,,,,
Skating Skills  1.25 6.50 6.25 6.00,6.50 6.75 5.75 6.50,,6.50 5.50,6.29,
Linking Footwork / Movement  1.75 6.25 6.00 6.75,6.00 6.50 5.50 6.00,,6.00 5.25,6.04,
Performance  1.00 6.50 5.75 6.75,5.75 6.75 6.50 6.50,,5.50 5.00,6.18,
Choreography  1.00 6.25 6.00 7.50,6.25 7.00 6.50 5.75,,6.25 6.00,6.32,
Interpretation / Timing  1.00 6.25 5.75 6.50,6.00 6.75 6.00 5.75,,6.00 5.50,6.04,
Judges Total Program Component Score (factored),,,,36.97,
Deductions:,,,,0.00,
Printed: 10.11.2012  8:56:32PM,,,,,
