ISU GP Rostelecom Cup 2012,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Transition / Linking Footwork  1.60 7.25 6.75 6.75,7.00 7.00 7.50 5.75,,6.50 7.25,6.93,
Performance / Execution  1.60 7.00 7.00 7.00,7.00 7.50 8.00 8.00,,6.75 7.75,7.32,
Choreography / Composition  1.60 7.75 7.50 7.00,7.25 7.50 7.50 7.25,,7.00 8.00,7.39,
Interpretation  1.60 7.00 7.50 6.75,7.00 7.50 7.25 6.50,,7.00 7.50,7.14,
Judges Total Program Component Score (factored),,,,58.10,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU GP Rostelecom Cup 2012,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
3 Kanako MURAKAMI JPN  5  109.56  53.22,,,56.34,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Lz e  6.00 -0.90 -2 -1 -1 -1 -1 -2,-1,,-1 -2,5.10,
2 3Lo  5.10  0.90 1 1 2 2 1 1,1,,2 1,6.00,
3 3F  5.30  0.70 1 2 1 1 1 1,1,,1 1,6.00,
4 StSq3  3.30  0.79 1 2 3 1 2 1,2,,2 1,4.09,
"",,,Info,,Info
5 LSp3  2.40  1.00 2 2 2 2 2 2,2,,2 2,3.40,
6 3Lo<+2Lo <  5.94 x -0.90 -2 -1 -2 -1 0 -1,-1,,-1 -2,5.04,
7 3F+SEQ  4.66 x -0.10 0 -1 0 0 0 -1,1,,0 0,4.56,
8 3S+2Lo+2Lo  8.58 x  0.30 0 1 1 0 0 0,1,,0 1,8.88,
9 3T* *  0.00  0.00 - - - - - -,-,,- -,0.00,
10 FSSp4  3.00  0.14 1 1 1 0 0 0,0,,0 0,3.14,
11 ChSq1  2.00  0.80 0 1 1 2 1 1,1,,2 1,2.80,
12 CCoSp4  3.50  0.71 1 2 2 1 1 1,2,,2 1,4.21,
49.78,,,,53.22,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 7.50 7.25 7.50 7.25 6.50,7.75,,7.50 7.50,7.32,
Transition / Linking Footwork  1.60 6.25 6.75 6.25 6.50 6.50 6.25,6.75,,5.50 7.00,6.46,
Performance / Execution  1.60 6.50 7.00 7.50 7.00 7.50 6.75,6.25,,6.75 7.25,6.96,
Choreography / Composition  1.60 6.75 7.50 7.50 6.75 7.25 7.50,7.25,,7.50 7.25,7.29,
Interpretation  1.60 6.50 7.25 7.75 6.25 7.50 7.50,7.25,,7.00 7.25,7.18,
Judges Total Program Component Score (factored),,,,56.34,
Deductions:,,,,0.00,
"<  Under-rotated jump*  Invalid elementx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
4 Agnes ZAWADZKI USA  8  106.43  51.10,,,55.33,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Lz  6.00  0.30 1 1 2 0 1 0,0,,0 0,6.30,
2 3T+3T< <  7.00 -1.40 -2 -2 -2 -2 -2 -2,-2,,-2 -1,5.60,
3 3F e  5.30 -1.10 -2 -1 -2 -2 -1 -1,-2,,-2 -1,4.20,
4 LSp4  2.70  0.71 1 2 2 1 1 2,2,,1 1,3.41,
5 2A  3.30  0.64 1 1 2 2 1 1,2,,1 1,3.94,
6 3S< <  3.19 x -0.50 0 -1 0 -1 0 -1,-1,,-1 -1,2.69,
7 2Lz+2T  3.74 x  0.00 0 0 0 0 0 0,1,,0 0,3.74,
8 2A+2T+2Lo  7.04 x  0.14 0 0 1 1 0 0,0,,0 1,7.18,
9 FCSp4  3.20  0.50 0 1 1 1 1 1,1,,1 1,3.70,
10 StSq3  3.30  0.50 1 1 1 1 1 1,1,,0 1,3.80,
11 ChSq1  2.00  0.40 0 1 0 1 0 1,0,,1 1,2.40,
12 CCoSp4  3.50  0.64 1 2 2 1 1 2,1,,1 1,4.14,
50.27,,,,51.10,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.25 6.50 6.75 7.50 7.25,7.25,,7.00 7.25,6.93,
Transition / Linking Footwork  1.60 6.50 6.50 6.50 7.25 6.75 7.00,6.50,,6.50 6.50,6.61,
Performance / Execution  1.60 6.75 7.50 7.00 7.00 7.25 7.25,7.00,,7.00 6.75,7.04,
Choreography / Composition  1.60 6.50 7.25 8.00 7.50 7.50 7.25,7.00,,6.75 7.00,7.18,
Interpretation  1.60 6.75 6.25 7.00 6.75 7.25 7.25,6.50,,6.75 6.75,6.82,
Judges Total Program Component Score (factored),,,,55.33,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU GP Rostelecom Cup 2012,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Valentina MARCHEI ITA  2,102.42  50.88,,51.54,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00  0.20 0 1 0,1 0 -1 0,,1 0,6.20,
2 2A+2T  4.60  0.07 1 1 0,0 0 0 0,,0 0,4.67,
3 3T  4.10  0.50 1 0 1,1 1 0 1,,1 0,4.60,
4 FSSp4  3.00  0.36 1 0 1,0 0 1 1,,1 1,3.36,
"",,,Info,,Info
5 StSq2  2.60  0.43 1 0 1,1 1 1 0,,1 1,3.03,
6 3S  4.62 x  0.70 1 1 1,1 1 1 1,,1 1,5.32,
7 3Lz+2T  8.03 x  0.70 1 1 1,2 1 1 1,,1 1,8.73,
8 ChSq1  2.00  0.50 1 0 1,0 1 0 1,,1 1,2.50,
9 2A  3.63 x -0.50 -1 -1 -1,-1 -1 -2 -1,,-1 -1,3.13,
10 LSp3  2.40  0.50 1 1 1,1 0 1 1,,1 1,2.90,
11 3S<+1T <  3.63 x -0.90 -1 -1 -2,-1 -1 -2 -1,,-1 -2,2.73,
12 CCoSp4  3.50  0.21 0 1 0,1 0 0 1,,1 0,3.71,
48.11,,,,50.88,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 6.75 5.25,6.25 6.00 6.25 5.75,,6.25 6.75,6.29,
Transition / Linking Footwork  1.60 6.50 6.25 5.50,5.00 4.75 6.00 5.50,,6.00 6.50,5.82,
Performance / Execution  1.60 8.00 6.50 7.50,7.00 6.50 6.25 6.50,,6.25 6.75,6.71,
Choreography / Composition  1.60 7.50 6.75 6.25,7.75 6.25 6.75 6.50,,6.50 6.75,6.71,
Interpretation  1.60 7.25 6.75 5.75,7.50 6.75 6.50 6.75,,6.25 6.50,6.68,
Judges Total Program Component Score (factored),,,,51.54,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Polina KOROBEYNIKOVA RUS  3,101.87  52.45,,50.42,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F  5.30  1.10 1 2 1,2 1 2 1,,2 2,6.40,
2 2A+3T  7.40  1.10 1 2 2,1 2 2 1,,2 1,8.50,
3 3Lo+2T  6.40  0.20 0 1 0,0 0 0 1,,1 0,6.60,
4 FCSp3  2.80  0.00 0 1 0,0 0 0 0,,-1 0,2.80,
5 3Lo  5.10  0.60 1 2 -1,1 0 1 1,,1 1,5.70,
6 CCoSp4  3.50  0.29 1 2 0,0 0 1 1,,0 1,3.79,
7 3S+2T+2T  7.48 x  0.50 0 2 0,1 1 0 1,,1 1,7.98,
8 2S  1.43 x  0.00 -1 0 0,0 0 0 0,,0 0,1.43,
9 2A< <  2.53 x -1.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.03,
10 StSq2  2.60  0.21 1 1 0,0 1 0 1,,0 0,2.81,
11 ChSq1  2.00  0.30 1 1 0,0 -1 0 1,,0 1,2.30,
12 LSp3  2.40  0.71 2 2 1,1 1 0 2,,1 2,3.11,
48.94,,,,52.45,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 7.00 6.25,7.00 6.50 6.25 7.00,,7.25 6.50,6.68,
Transition / Linking Footwork  1.60 5.50 6.25 5.75,5.50 5.25 6.50 6.75,,5.50 6.00,5.86,
Performance / Execution  1.60 6.50 6.50 6.25,6.00 5.75 6.50 7.25,,6.25 6.00,6.29,
Choreography / Composition  1.60 6.50 7.00 7.00,6.50 6.25 6.75 7.00,,6.00 6.25,6.61,
Interpretation  1.60 6.25 7.00 5.50,6.00 5.75 6.00 6.75,,5.00 6.25,6.07,
Judges Total Program Component Score (factored),,,,50.42,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Rostelecom Cup 2012,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
7 Adelina SOTNIKOVA RUS  6  100.87,48.28,,55.59,-3.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Lz e  6.00 -2.00 -3 -3 -2 -3 -2,-3 -3,,-3 -3,4.00,
2 3F+2T+2Lo  8.40  0.80 1 1 2 1 2,1 1,,1 1,9.20,
3 3S+2T  5.50  0.60 1 1 1 0 2,1 1,,1 0,6.10,
4 FCSp4  3.20  0.79 1 2 2 2 2,2 1,,1 1,3.99,
"",,,Info,,Info
5 2A  3.30 -0.43 0 -1 -1 -1 -1,-1 -1,,0 -1,2.87,
6 3F  5.83 x -2.10 -3 -3 -3 -3 -3,-3 -3,,-3 -3,3.73,
7 3Lo< <  3.96 x -2.10 -3 -3 -3 -3 -3,-3 -3,,-3 -3,1.86,
8 3S  4.62 x  0.30 1 0 1 1 1,0 0,,0 0,4.92,
9 LSp2  1.90  0.50 1 1 1 1 1,1 1,,2 1,2.40,
10 StSq2  2.60  0.57 1 1 1 2 2,1 1,,1 0,3.17,
11 CCoSp3  3.00  0.64 1 1 1 2 2,1 2,,1 1,3.64,
12 ChSq1  2.00  0.40 1 0 1 1 1,0 1,,-1 0,2.40,
50.31,,,,48.28,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 6.75 7.50 7.00 7.50,6.25 7.25,,7.00 7.25,7.14,
Transition / Linking Footwork  1.60 6.75 6.00 7.25 6.50 7.25,5.50 7.00,,4.75 6.50,6.50,
Performance / Execution  1.60 7.50 5.75 7.25 6.25 7.25,6.25 7.00,,6.25 7.25,6.79,
Choreography / Composition  1.60 7.75 7.50 7.50 6.75 7.50,6.75 7.25,,6.75 7.50,7.25,
Interpretation  1.60 7.25 7.75 7.50 6.75 7.50,6.25 6.75,,6.00 7.50,7.07,
Judges Total Program Component Score (factored),,,,55.59,
Deductions: Falls: -3.00,,,,-3.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
8 Alena LEONOVA RUS  7  98.42,41.17,,57.25,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3T+3T< <  7.00 -0.20 2 -1 -1 0 1,0 0,,-1 -1,6.80,
2 3Lo< <  3.60 -1.80 -3 -2 -3 -2 -3,-3 -2,,-2 -3,1.80,
3 2Lz e  2.10 -0.39 -2 -1 -2 -1 -1,-1 -1,,-2 -1,1.71,
4 CCoSp4  3.50  0.50 1 1 1 1 1,1 1,,1 1,4.00,
5 3F  5.30 -0.70 -1 -1 -1 0 -1,-1 -1,,-1 -1,4.60,
6 1S  0.44 x -0.24 -1 -3 -3 -1 -3,-3 -2,,-2 -3,0.20,
7 StSq2  2.60  0.79 2 1 2 2 2,1 1,,1 2,3.39,
8 ChSq1  2.00  0.80 2 2 1 1 1,1 1,,1 1,2.80,
9 3F+2T<< <<  6.27 x -1.50 -3 -2 -2 -2 -2,-2 -2,,-3 -2,4.77,
10 2A+2T  5.06 x  0.36 0 1 1 1 0,1 1,,0 2,5.42,
11 FCSp4  3.20  0.29 0 0 1 1 0,1 1,,0 1,3.49,
12 LSp2  1.90  0.29 0 1 1 1 0,0 1,,1 0,2.19,
42.97,,,,41.17,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 7.25 7.50 7.75 7.00,7.25 7.25,,7.50 7.75,7.39,
Transition / Linking Footwork  1.60 6.50 7.50 6.25 7.50 6.25,6.75 6.75,,7.00 6.25,6.71,
Performance / Execution  1.60 5.75 6.25 7.00 7.50 6.50,7.75 7.00,,7.00 6.75,6.86,
Choreography / Composition  1.60 7.75 7.75 7.50 7.75 6.75,7.25 7.25,,7.25 8.00,7.50,
Interpretation  1.60 7.25 7.50 7.50 7.75 6.25,7.50 6.75,,7.25 7.50,7.32,
Judges Total Program Component Score (factored),,,,57.25,
Deductions:,,,,0.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU GP Rostelecom Cup 2012,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Viktoria HELGESSON SWE  4,97.38  43.60,,53.78,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F<+2T< <  4.60 -1.30 -1 -2 -2,-1 -2 -2 -2,,-2 -2,3.30,
2 3F< <  3.70 -0.70 -1 -1 -1,-1 -1 0 -1,,-1 -1,3.00,
3 3Lo+2A+SEQ  6.72 -0.50 0 -1 -2,-1 -1 -1 0,,0 -1,6.22,
4 CSp4  2.60  0.50 1 1 1,1 1 1 1,,1 1,3.10,
"",,,Info,,Info
5 StSq4  3.90  0.80 1 1 2,1 1 1 2,,1 1,4.70,
6 3T  4.51 x  0.70 1 1 1,1 1 1 1,,1 0,5.21,
7 2A< <  2.53 x -0.29 0 -1 -1,0 -1 0 0,,-1 -1,2.24,
8 3Lo  5.61 x -0.70 -1 -1 -1,-1 0 -1 -1,,-1 -2,4.91,
9 CCoSp4  3.50  0.36 1 1 0,0 0 1 1,,1 1,3.86,
10 ChSq1  2.00  0.60 1 0 1,0 1 1 1,,1 1,2.60,
11 2S  1.43 x  0.00 0 0 0,0 1 0 0,,0 0,1.43,
12 FSSp3  2.60  0.43 1 0 1,0 1 1 1,,1 1,3.03,
43.70,,,,43.60,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 6.75 6.50,6.00 7.00 6.50 6.75,,7.25 6.75,6.75,
Transition / Linking Footwork  1.60 6.50 6.25 6.00,5.25 6.25 6.00 7.25,,7.00 7.25,6.46,
Performance / Execution  1.60 7.25 6.50 6.75,5.75 7.00 6.25 7.00,,7.00 7.00,6.79,
Choreography / Composition  1.60 7.50 6.75 6.25,6.25 7.00 6.50 7.25,,7.25 7.75,6.93,
Interpretation  1.60 7.25 6.50 6.50,6.00 6.25 6.25 7.50,,7.00 7.00,6.68,
Judges Total Program Component Score (factored),,,,53.78,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Caroline ZHANG USA  1,92.06  48.57,,43.49,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+2T  6.60  0.40 1 0 1,1 1 0 0,,-1 1,7.00,
2 1Lz e  0.60 -0.20 -2 -2 -1,-2 -3 -2 -2,,-2 -2,0.40,
3 2A  3.30 -0.07 0 0 0,0 1 -1 -1,,0 0,3.23,
4 FCSp3  2.80 -0.26 -1 -1 -1,0 0 -1 -1,,-1 -1,2.54,
5 StSq2  2.60 -0.17 -1 -1 -1,0 0 -1 -1,,0 0,2.43,
6 3Lo  5.61 x -0.20 -1 0 0,0 0 -1 0,,-1 0,5.41,
7 3F+2T+2Lo  9.24 x  0.00 0 0 0,0 1 0 0,,-2 0,9.24,
8 2A  3.63 x -0.21 0 0 0,0 0 -1 -1,,-1 -1,3.42,
9 3Lo+2T  7.04 x  0.10 0 0 0,0 1 0 0,,-1 1,7.14,
10 ChSq1  2.00  0.40 1 1 1,0 1 1 0,,0 0,2.40,
11 CCoSp2  2.50 -0.04 -1 0 0,0 0 1 0,,-1 0,2.46,
12 LSp3  2.40  0.50 1 1 1,1 1 2 1,,1 1,2.90,
48.32,,,,48.57,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 6.25 6.25,6.00 6.25 5.50 5.50,,5.50 6.25,5.93,
Transition / Linking Footwork  1.60 4.00 4.00 5.50,5.00 6.00 4.50 5.50,,3.75 6.00,4.93,
Performance / Execution  1.60 4.75 5.00 5.75,5.50 6.50 5.50 5.00,,4.50 5.50,5.29,
Choreography / Composition  1.60 5.50 5.50 6.00,6.00 6.25 5.00 5.75,,5.00 6.75,5.71,
Interpretation  1.60 5.00 5.25 5.50,5.50 6.00 4.75 5.50,,3.75 5.75,5.32,
Judges Total Program Component Score (factored),,,,43.49,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Printed: 10.11.2012  3:35:56PM,,,,,
