ISU GP Rostelecom Cup 2012,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 LSp4  2.70  0.64 1 1 2,2 1 2 1,,1 1,3.34,
4 2A  3.63 x  0.57 1 1 1,1 1 2 2,,1 1,4.20,
5 FCSp3  2.80  0.64 2 0 1,1 1 2 2,,1 1,3.44,
6 StSq2  2.60  0.43 1 0 1,1 1 1 1,,0 1,3.03,
7 CCoSp1  2.00  0.50 1 1 1,1 0 1 2,,1 1,2.50,
27.93,,,,33.01,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.50 6.75,6.25 7.50 6.75 6.75,,7.00 6.25,6.64,
Transition / Linking Footwork  0.80 7.00 6.00 6.50,5.75 6.25 6.50 7.00,,6.75 7.00,6.57,
Performance / Execution  0.80 7.50 6.50 7.00,6.75 6.50 7.25 7.50,,6.75 8.00,7.04,
Choreography / Composition  0.80 7.00 6.25 6.75,7.00 7.00 7.00 7.25,,7.00 7.50,7.00,
Interpretation  0.80 6.75 6.50 6.50,6.50 6.75 6.75 7.25,,6.75 7.00,6.71,
Judges Total Program Component Score (factored),,,,27.17,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Rostelecom Cup 2012,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Alena LEONOVA RUS  10,58.85  28.91,,29.94,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  1.50 3 2 2,2 3 2 1,,2 2,9.70,
2 3F  5.30 -0.30 -1 1 -1,1 -1 0 0,,-1 -1,5.00,
3 FCSp3  2.80  0.21 0 0 1,0 1 0 0,,1 1,3.01,
4 A  0.00 x  0.00 - - -,- - - -,,- -,0.00,
Info,,,Info,,Info
5 LSp3  2.40  0.50 1 1 1,1 1 1 0,,1 1,2.90,
6 StSq3  3.30  1.00 2 2 2,1 2 2 2,,2 2,4.30,
7 CCoSp4  3.50  0.50 1 1 1,0 1 1 1,,1 1,4.00,
25.50,,,,28.91,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.00 7.50,7.50 7.75 7.75 7.25,,7.50 7.50,7.46,
Transition / Linking Footwork  0.80 5.25 6.50 7.00,7.00 6.00 7.25 6.75,,7.50 7.25,6.82,
Performance / Execution  0.80 7.50 7.00 7.75,7.50 8.50 7.50 7.25,,8.25 8.00,7.68,
Choreography / Composition  0.80 8.00 6.75 7.50,7.75 8.00 7.75 7.75,,7.75 7.75,7.75,
Interpretation  0.80 8.75 7.25 8.00,7.50 7.75 7.75 7.25,,8.00 7.75,7.71,
Judges Total Program Component Score (factored),,,,29.94,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Adelina SOTNIKOVA RUS  6,57.11  29.11,,28.00,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  1.30 2 1 2,2 2 2 1,,2 2,9.50,
2 1F  0.50 -0.30 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.20,
3 FCSp4  3.20  0.71 2 2 1,2 1 2 1,,1 0,3.91,
4 2A  3.30  0.71 2 1 1,2 2 2 1,,1 1,4.01,
5 LSp4  2.70  0.71 2 1 1,1 1 2 2,,2 1,3.41,
6 StSq3  3.30  0.57 1 2 1,1 1 1 2,,1 1,3.87,
7 CCoSp4  3.50  0.71 1 2 1,2 2 1 2,,1 1,4.21,
24.70,,,,29.11,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.50 7.75,7.75 6.75 6.50 7.50,,6.25 6.00,7.07,
Transition / Linking Footwork  0.80 7.25 7.25 6.50,7.25 6.25 5.50 7.50,,5.25 6.50,6.64,
Performance / Execution  0.80 7.50 7.50 7.00,7.50 6.75 6.00 7.25,,7.25 6.25,7.07,
Choreography / Composition  0.80 7.50 7.50 7.25,7.75 6.75 7.00 7.75,,6.75 6.50,7.21,
Interpretation  0.80 7.25 7.25 7.25,7.75 6.50 7.00 7.50,,6.00 6.25,7.00,
Judges Total Program Component Score (factored),,,,28.00,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Kanako MURAKAMI JPN  7,56.78  29.01,,28.77,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 StSq4  3.90  0.80 1 2 1,1 0 1 2,,1 1,4.70,
2 2A  3.30  0.86 2 2 2,1 1 3 2,,2 1,4.16,
3 FCSp4  3.20  0.21 0 1 1,0 0 -1 1,,1 0,3.41,
4 3T+3T< <  7.70 x -0.40 0 0 1,-1 -1 -1 0,,-1 -1,7.30,
5 CCoSp4  3.50  0.50 1 2 1,1 1 1 1,,1 1,4.00,
6 3F< <  4.07 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.97,
7 LSp3  2.40  1.07 2 2 3,2 2 3 2,,2 2,3.47,
28.07,,,,29.01,
Program Components Factor,,,,,
Skating Skills  0.80 7.75 7.25 7.25,7.50 7.25 7.50 8.00,,7.25 7.00,7.39,
Transition / Linking Footwork  0.80 7.50 7.25 5.75,7.00 7.00 7.00 5.50,,7.00 6.50,6.79,
Performance / Execution  0.80 7.50 7.50 6.50,7.00 7.00 7.25 7.75,,6.75 7.00,7.14,
Choreography / Composition  0.80 8.00 7.50 7.00,7.25 7.25 7.25 7.25,,8.00 6.75,7.36,
Interpretation  0.80 7.50 7.75 6.50,7.25 7.25 6.75 7.75,,7.50 7.00,7.29,
Judges Total Program Component Score (factored),,,,28.77,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Rostelecom Cup 2012,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Viktoria HELGESSON SWE  8,54.10  26.67,,27.43,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T<< <<  5.40 -1.40 -3 -2 -1,-2 -2 -2 -2,,-2 -2,4.00,
2 3Lo  5.10 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,3.70,
3 LSp3  2.40  0.29 1 1 1,1 0 -1 0,,0 1,2.69,
4 2A  3.63 x  0.57 1 1 2,1 1 1 2,,1 1,4.20,
Info,,,Info,,Info
5 FSSp4  3.00  0.29 0 1 0,0 0 1 1,,1 1,3.29,
6 StSq4  3.90  1.10 1 3 2,0 1 2 2,,2 1,5.00,
7 CCoSp4  3.50  0.29 0 1 0,0 1 0 1,,1 1,3.79,
26.93,,,,26.67,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 7.00 6.50,6.50 6.50 6.25 7.25,,7.00 7.25,6.82,
Transition / Linking Footwork  0.80 6.75 6.75 6.00,6.25 6.25 6.50 7.00,,7.50 4.75,6.50,
Performance / Execution  0.80 6.75 7.50 6.25,6.25 6.50 7.50 7.50,,7.00 7.25,6.96,
Choreography / Composition  0.80 6.75 7.25 7.00,6.50 6.75 7.25 7.50,,7.25 6.75,7.00,
Interpretation  0.80 6.50 7.25 7.50,6.50 6.50 7.50 7.25,,7.50 6.50,7.00,
Judges Total Program Component Score (factored),,,,27.43,
Deductions:,,,,0.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Polina KOROBEYNIKOVA RUS  3,51.45  26.42,,25.03,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  1.10 1 2 2,3 2 1 1,,1 2,9.30,
2 2Lo  1.80 -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.90,
3 2A  3.30  0.43 1 1 0,1 1 0 1,,1 1,3.73,
4 FCSp3  2.80  0.29 1 1 0,2 0 1 1,,0 0,3.09,
5 CCoSp4  3.50 -0.09 0 -1 -1,0 0 -1 0,,0 0,3.41,
6 StSq3  3.30  0.36 1 0 0,1 1 1 1,,2 0,3.66,
7 LSp2  1.90  0.43 0 1 1,1 1 0 1,,1 1,2.33,
24.80,,,,26.42,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.25 6.75,6.50 7.25 6.50 6.50,,5.75 7.00,6.54,
Transition / Linking Footwork  0.80 6.00 6.00 5.75,5.25 5.00 6.25 6.25,,5.00 6.50,5.79,
Performance / Execution  0.80 6.25 6.00 6.00,6.00 7.00 6.50 6.50,,5.00 6.75,6.29,
Choreography / Composition  0.80 6.25 6.50 6.25,6.50 6.50 6.50 6.75,,6.00 7.00,6.46,
Interpretation  0.80 6.00 6.50 6.25,6.50 5.75 6.25 6.25,,5.50 6.75,6.21,
Judges Total Program Component Score (factored),,,,25.03,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Valentina MARCHEI ITA  5,46.25  20.48,,25.77,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+COMBO  6.00 -2.00 -3 -3 -3,-3 -2 -3 -2,,-3 -3,4.00,
2 3S  4.20  0.40 1 0 0,1 1 1 1,,0 0,4.60,
3 LSp3  2.40  0.57 1 1 0,2 1 1 2,,1 1,2.97,
4 2A< <  2.53 x -0.86 -1 -2 -3,-1 -1 -2 -2,,-1 -3,1.67,
5 StSq2  2.60  0.29 0 0 0,1 1 1 1,,0 1,2.89,
6 FSSp1  2.00  0.14 0 0 1,0 1 0 1,,0 0,2.14,
7 CCoSp1  2.00  0.21 0 0 0,0 1 1 0,,1 1,2.21,
21.73,,,,20.48,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 5.50 6.50,6.25 7.25 6.00 6.00,,6.75 6.25,6.25,
Transition / Linking Footwork  0.80 5.75 5.75 6.25,5.00 6.75 6.25 6.25,,6.50 6.00,6.11,
Performance / Execution  0.80 6.00 7.00 6.50,6.00 8.25 6.50 6.50,,6.50 6.50,6.50,
Choreography / Composition  0.80 6.00 7.00 6.50,6.50 7.75 6.75 6.75,,6.75 6.25,6.64,
Interpretation  0.80 6.25 6.75 6.25,6.75 7.50 7.25 6.50,,6.75 6.75,6.71,
Judges Total Program Component Score (factored),,,,25.77,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Rostelecom Cup 2012,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Caroline ZHANG USA  2,46.15  21.84,,24.31,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lo+2T  6.40  0.20 1 0 0,0 0 1,1,0 0,6.60,
2 1F  0.50 -0.30 -3 -3 -3,-3 -3 -3,-3,-3 -3,0.20,
3 FCSp2  2.30  0.21 0 1 -1,1 0 1,0,0 1,2.51,
4 2A  3.30  0.00 0 0 -1,-1 0 0,1,0 1,3.30,
"",,,,,Info
5 CCoSp3  3.00  0.07 0 0 0,0 0 1,1,0 0,3.07,
6 StSq2  2.60  0.07 0 0 0,0 0 0,1,0 1,2.67,
7 LSp4  2.70  0.79 1 2 2,2 1 2,2,1 1,3.49,
20.80,,,,21.84,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.25 5.00,5.75 6.50 6.25,6.25,6.00 6.50,6.21,
Transition / Linking Footwork  0.80 5.75 3.75 4.75,5.50 6.25 5.50,6.00,5.75 6.25,5.64,
Performance / Execution  0.80 7.00 5.75 5.00,6.50 6.50 6.25,6.50,6.00 6.50,6.29,
Choreography / Composition  0.80 6.75 5.25 5.50,6.00 6.50 6.00,6.50,5.75 6.75,6.14,
Interpretation  0.80 6.50 4.25 5.00,6.25 6.50 6.25,6.75,5.75 6.50,6.11,
Judges Total Program Component Score (factored),,,,24.31,
Deductions:,,,,0.00,
Printed: 09.11.2012  4:18:57PM,,,,,
