ISU GP Trophee Eric Bompard 2014,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
2 CCoSp3p3  3.00  0.79 1 2 2,1 2 2 2,,1 1,3.79,
3 FSSp3  2.60  0.57 1 1 2,1 1 1 2,,1 1,3.17,
4 2A  3.63 x  0.50 1 1 2,0 1 1 1,,0 2,4.13,
5 3Lo< <  3.96 x -0.50 -1 0 -1,-1 0 -2 -1,,0 -1,3.46,
6 StSq3  3.30  1.00 2 2 2,2 2 2 2,,2 2,4.30,
7 LSp2  1.90  0.79 2 1 2,1 1 2 2,,1 2,2.69,
26.69,,,,29.24,
Program Components Factor,,,,,
Skating Skills  0.80 8.25 8.25 8.25,8.25 7.75 7.50 7.75,,7.25 8.25,8.00,
Transition / Linking Footwork  0.80 8.00 8.00 8.00,7.50 7.50 7.50 7.50,,7.50 7.50,7.64,
Performance / Execution  0.80 8.25 8.50 8.25,8.00 8.00 8.25 8.00,,7.75 8.25,8.14,
Choreography / Composition  0.80 8.25 8.25 8.00,8.25 8.00 8.25 8.00,,7.50 8.00,8.11,
Interpretation  0.80 8.50 8.50 8.00,8.00 8.25 8.50 8.25,,8.00 8.25,8.25,
Judges Total Program Component Score (factored),,,,32.11,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Trophee Eric Bompard 2014,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Maria ARTEMIEVA RUS  1,58.38  32.48,,25.90,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  0.70 1 1 1,1 1 1 1,,1 1,8.90,
2 3Lz  6.00  0.30 1 0 1,0 1 -1 0,,1 0,6.30,
3 FSSp4  3.00  0.29 1 0 1,1 0 0 0,,1 1,3.29,
4 StSq3  3.30  0.36 1 1 1,1 0 1 0,,0 1,3.66,
Info,,,Info,,Info
5 2A  3.63 x -0.36 -1 0 0,0 -1 -1 -1,,-1 -1,3.27,
6 CCoSp3p4  3.50  0.29 0 0 0,1 1 0 1,,1 1,3.79,
7 LSp4  2.70  0.57 2 1 1,1 2 1 1,,1 1,3.27,
30.33,,,,32.48,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.75 6.50,6.25 6.00 6.25 6.50,,7.25 6.75,6.46,
Transition / Linking Footwork  0.80 6.25 6.50 6.00,6.00 5.75 5.75 6.25,,7.00 6.25,6.14,
Performance / Execution  0.80 6.50 7.00 6.25,6.50 6.25 6.00 6.75,,7.50 7.25,6.64,
Choreography / Composition  0.80 6.50 7.00 6.50,6.50 6.00 6.00 6.50,,7.50 6.50,6.50,
Interpretation  0.80 6.75 7.00 6.25,6.75 6.25 6.25 6.50,,7.25 7.00,6.64,
Judges Total Program Component Score (factored),,,,25.90,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Mae Berenice MEITE FRA  6,57.61  31.66,,25.95,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  0.90 1 2 1,1 2 2 0,,1 1,9.10,
2 3Lz  6.00  0.00 0 0 0,0 1 0 -1,,1 -1,6.00,
3 LSp4  2.70  0.36 1 0 1,1 0 1 1,,0 1,3.06,
4 2A  3.30  0.29 1 0 0,1 2 1 0,,1 0,3.59,
5 FCSp2  2.30  0.03 0 -1 1,0 1 0 -1,,0 0,2.33,
6 CCoSp3p4  3.50  0.14 0 0 1,0 1 0 0,,0 1,3.64,
7 StSq3  3.30  0.64 1 1 1,2 2 1 2,,1 0,3.94,
29.30,,,,31.66,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.50 6.25,6.50 7.50 7.00 6.00,,6.75 6.75,6.61,
Transition / Linking Footwork  0.80 6.25 5.75 5.75,6.00 7.00 6.75 5.75,,6.00 6.25,6.11,
Performance / Execution  0.80 6.75 6.50 6.00,6.75 8.00 7.00 6.00,,6.75 6.50,6.61,
Choreography / Composition  0.80 6.75 6.25 6.25,6.25 7.25 6.75 6.50,,6.50 6.25,6.46,
Interpretation  0.80 6.75 6.50 6.50,6.50 7.50 6.75 6.75,,6.75 6.25,6.64,
Judges Total Program Component Score (factored),,,,25.95,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Courtney HICKS USA  9,55.70  29.59,,27.11,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+2T  6.60  0.50 1 1 1,0 2 0 0,,0 2,7.10,
2 LSp3  2.40  0.50 1 1 1,1 1 1 1,,0 2,2.90,
3 FCSp3  2.80  0.29 0 0 1,0 1 0 1,,1 1,3.09,
4 3Lz  6.60 x -2.10 -3 -3 -3,-3 -2 -3 -3,,-3 -3,4.50,
5 2A  3.63 x  0.21 1 1 0,1 0 0 0,,0 1,3.84,
6 StSq3  3.30  0.36 1 0 1,0 1 0 1,,1 1,3.66,
7 CCoSp3p4  3.50  1.00 2 2 2,2 2 2 3,,2 2,4.50,
28.83,,,,29.59,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 7.25 7.50,6.50 7.25 6.50 7.00,,6.25 7.75,6.93,
Transition / Linking Footwork  0.80 6.50 6.75 6.50,6.25 6.75 6.00 6.50,,6.00 7.25,6.46,
Performance / Execution  0.80 6.75 7.25 7.25,6.75 7.50 6.25 6.75,,6.50 7.50,6.96,
Choreography / Composition  0.80 6.50 7.00 7.25,6.50 6.75 6.50 6.50,,6.25 7.50,6.71,
Interpretation  0.80 6.75 7.25 7.00,6.75 6.75 6.50 6.75,,6.00 7.25,6.82,
Judges Total Program Component Score (factored),,,,27.11,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Trophee Eric Bompard 2014,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Samantha CESARIO USA  7,55.19  28.66,,26.53,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+2Lo  7.10  0.40 0 0 1,1 1 0 1,,0 1,7.50,
2 LSp4  2.70  0.57 1 2 1,2 1 1 1,,1 1,3.27,
3 FSSp4  3.00  0.21 0 1 0,0 1 1 0,,0 1,3.21,
4 2A  3.63 x  0.21 0 0 0,1 1 1 1,,0 0,3.84,
Info,,,Info,,Info
5 3Lze e  4.62 x -1.30 -2 -1 -2,-2 -2 -1 -2,,-2 -2,3.32,
6 StSq3  3.30  0.43 1 1 0,0 1 1 1,,1 1,3.73,
7 CCoSp3p4  3.50  0.29 1 1 0,0 0 1 0,,1 1,3.79,
27.85,,,,28.66,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.50 6.50,6.50 6.25 7.00 7.00,,7.25 6.25,6.64,
Transition / Linking Footwork  0.80 6.75 6.25 6.25,6.25 6.00 7.00 7.25,,6.75 6.25,6.50,
Performance / Execution  0.80 6.50 6.50 6.25,6.50 6.25 7.25 7.25,,7.00 6.50,6.64,
Choreography / Composition  0.80 6.75 6.75 6.50,6.25 6.25 7.25 7.00,,6.75 6.50,6.64,
Interpretation  0.80 7.00 6.50 6.25,6.50 6.50 7.00 7.25,,7.00 6.75,6.75,
Judges Total Program Component Score (factored),,,,26.53,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Haruka IMAI JPN  8,54.72  28.32,,27.40,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  0.50 1 1 1,1 1 0 1,,1 1,3.80,
2 3S+3T  8.30  0.30 1 1 1,0 1 0 0,,0 0,8.60,
3 LSp3  2.40  0.36 1 1 1,0 0 1 1,,1 0,2.76,
4 3Lo  5.61 x  0.00 0 -1 1,1 1 -1 -2,,0 0,5.61,
5 FCSp3  2.80  0.36 0 1 1,1 0 1 0,,1 1,3.16,
6 CCoSp2p4  2.50  0.43 1 1 0,1 0 1 1,,1 1,2.93,
7 StSq2  2.60 -1.14 -3 -2 -2,-2 -2 -2 -3,,-2 -3,1.46,
27.51,,,,28.32,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 7.50 6.75,7.25 7.00 6.75 7.25,,6.75 6.25,6.93,
Transition / Linking Footwork  0.80 6.50 7.00 6.75,6.00 6.75 6.75 7.00,,6.50 6.00,6.61,
Performance / Execution  0.80 6.75 7.25 7.25,6.50 6.50 7.50 7.00,,6.75 6.50,6.86,
Choreography / Composition  0.80 6.75 7.25 7.25,6.75 6.75 7.25 7.25,,6.50 6.50,6.93,
Interpretation  0.80 6.50 7.50 7.25,7.00 6.50 7.50 7.00,,6.25 6.75,6.93,
Judges Total Program Component Score (factored),,,,27.40,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Anna OVCHAROVA SUI  2,50.15  26.18,,23.97,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz<+2T <  5.50 -1.40 -2 -2 -2,-2 -2 -2 -2,,-1 -2,4.10,
2 3Lo  5.10 -0.40 0 -1 -1,-1 0 0 -3,,0 -1,4.70,
3 FCSp3  2.80  0.17 1 0 0,1 1 0 -1,,1 -1,2.97,
4 LSp3  2.40  0.43 1 1 1,1 1 1 0,,1 0,2.83,
5 StSq3  3.30  0.36 1 1 1,1 0 0 0,,1 1,3.66,
6 CCoSp3p4  3.50  0.50 1 1 1,1 1 1 0,,1 1,4.00,
7 2A  3.63 x  0.29 1 1 1,0 1 0 0,,1 0,3.92,
26.23,,,,26.18,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 5.75 6.25,5.75 6.00 6.00 5.75,,6.00 5.50,5.93,
Transition / Linking Footwork  0.80 7.25 6.00 6.25,5.75 6.00 5.75 6.00,,5.50 5.25,5.89,
Performance / Execution  0.80 7.00 6.00 6.50,6.00 5.75 5.75 5.75,,6.00 5.50,5.96,
Choreography / Composition  0.80 7.25 5.75 6.50,6.00 5.75 6.00 6.25,,6.25 5.75,6.07,
Interpretation  0.80 6.75 6.25 6.50,6.25 6.00 5.75 6.00,,6.00 5.75,6.11,
Judges Total Program Component Score (factored),,,,23.97,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Trophee Eric Bompard 2014,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Eliska BREZINOVA CZE  4,48.28  25.30,,22.98,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+2T  5.40 -0.50 -2 -1 0,0 -1 -1 0,,-1 -1,4.90,
2 3Lz  6.00 -0.80 -2 -1 -1,-1 -2 -1 -1,,-1 -1,5.20,
3 FCSp3  2.80  0.10 0 -1 0,1 0 1 0,,-1 1,2.90,
4 StSq2  2.60  0.00 0 0 0,0 0 0 1,,0 0,2.60,
Info,,,Info,,Info
5 2A  3.63 x  0.43 0 1 1,1 0 1 1,,1 1,4.06,
6 CCoSp3p4  3.50  0.07 0 0 0,0 0 0 1,,0 1,3.57,
7 LSp2  1.90  0.17 0 0 1,0 1 1 -1,,-1 1,2.07,
25.83,,,,25.30,
Program Components Factor,,,,,
Skating Skills  0.80 5.50 5.75 5.75,5.75 6.00 5.75 5.75,,5.75 6.25,5.79,
Transition / Linking Footwork  0.80 5.25 5.50 5.75,5.50 5.75 5.50 5.50,,5.50 5.50,5.54,
Performance / Execution  0.80 5.50 5.75 6.00,5.75 5.75 5.50 6.00,,5.75 6.00,5.79,
Choreography / Composition  0.80 5.25 5.75 6.00,5.75 6.25 5.50 6.00,,5.75 6.25,5.86,
Interpretation  0.80 5.25 6.00 6.00,5.75 6.00 5.50 5.75,,5.25 6.00,5.75,
Judges Total Program Component Score (factored),,,,22.98,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Veronik MALLET CAN  3,45.07  22.99,,24.08,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F< <  3.70 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.60,
2 3Lo+2T  6.40  0.10 1 0 1,0 0 0 0,,0 0,6.50,
3 FSSp3  2.60 -0.04 -1 -1 0,0 0 0 0,,0 0,2.56,
4 LSp3  2.40  0.36 0 1 1,1 0 1 1,,0 1,2.76,
5 2A  3.63 x -1.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.13,
6 StSq3  3.30  0.14 0 1 0,0 1 1 0,,0 0,3.44,
7 CCoSp3p4  3.50  0.50 1 1 1,1 1 1 1,,1 1,4.00,
25.53,,,,22.99,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 5.75 6.25,5.75 6.50 6.25 6.25,,6.25 6.50,6.14,
Transition / Linking Footwork  0.80 5.25 5.50 5.75,5.75 6.50 6.00 6.00,,5.75 6.25,5.86,
Performance / Execution  0.80 5.50 5.75 6.00,6.00 6.25 6.25 6.50,,5.75 5.75,5.96,
Choreography / Composition  0.80 6.00 6.00 6.25,5.75 6.75 6.25 6.25,,6.25 6.25,6.18,
Interpretation  0.80 5.75 5.75 6.00,5.50 6.75 6.25 6.00,,6.00 6.00,5.96,
Judges Total Program Component Score (factored),,,,24.08,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Laurine LECAVELIER FRA  5,44.03  21.32,,23.71,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+COMBO  6.00 -2.00 -3 -3 -3,-2 -3 -3 -3,,-3 -2,4.00,
2 3F !  5.30 -2.00 -3 -3 -3,-3 -2 -3 -3,,-3 -2,3.30,
3 FCSp4  3.20  0.43 -1 2 2,0 1 0 1,,1 1,3.63,
4 CCoSp2p3  2.10  0.07 0 1 0,0 1 0 0,,0 0,2.17,
5 2A  3.63 x  0.29 1 1 1,0 1 0 0,,1 0,3.92,
6 LSp4  2.70  0.50 1 2 1,1 1 1 1,,1 1,3.20,
7 StSq2  2.60 -1.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.10,
25.53,,,,21.32,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 5.75 6.25,6.50 7.00 6.25 6.25,,6.25 6.00,6.18,
Transition / Linking Footwork  0.80 5.75 5.50 5.50,6.50 6.75 6.00 5.50,,5.50 5.75,5.79,
Performance / Execution  0.80 5.50 5.50 5.75,6.00 6.25 5.75 5.50,,5.75 6.00,5.75,
Choreography / Composition  0.80 5.75 6.00 5.75,6.25 6.75 5.75 5.75,,6.00 6.25,5.96,
Interpretation  0.80 5.75 5.75 5.75,6.50 6.75 6.00 5.75,,5.75 6.25,5.96,
Judges Total Program Component Score (factored),,,,23.71,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
Printed: 21.11.2014 18:31:21,,,,,
