ISU GP Trophee Eric Bompard 2014,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Performance / Execution  1.60 8.75 8.00 8.50,7.75 8.00 8.50 8.25,,8.25 8.00,8.21,
Choreography / Composition  1.60 8.50 7.75 8.00,7.50 8.25 8.00 8.50,,8.25 7.50,8.04,
Interpretation  1.60 8.75 7.75 8.25,7.75 8.25 8.25 8.25,,8.00 7.75,8.07,
Judges Total Program Component Score (factored),,,,63.99,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
ISU GP Trophee Eric Bompard 2014,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Alexa SCIMECA / Chris KNIERIM USA  5,120.28  61.70,,58.58,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw4  6.20  1.10 1 3 2,2 2 1 2,,1 1,7.30,
2 3S  4.20  0.40 0 1 1,1 1 0 0,,1 0,4.60,
3 2A+2T< <  4.20 -1.07 -3 -2 -3,-2 -2 -2 -1,,-2 -2,3.13,
4 3Li4  4.00  0.50 1 2 1,1 1 1 1,,1 1,4.50,
"",,,Info,,Info
5 3LoTh  5.00  0.80 1 2 1,0 1 2 1,,1 1,5.80,
6 FCCoSp3p4  3.50  0.21 0 1 1,0 0 1 1,,0 0,3.71,
7 5RLi4  7.00  0.60 0 1 1,1 0 1 1,,1 1,7.60,
8 3FTh  5.50  0.80 0 2 1,1 2 0 2,,1 1,6.30,
9 PCoSp3p4  4.50  0.36 0 1 1,0 1 1 0,,1 1,4.86,
10 5ALi4  6.50  1.00 1 2 1,1 2 2 2,,1 1,7.50,
11 ChSq1  2.00  0.70 1 1 1,0 2 1 1,,1 1,2.70,
12 BiDs3  3.20  0.50 0 1 1,1 1 1 0,,0 1,3.70,
55.80,,,,61.70,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 7.50 7.00,7.50 7.25 7.50 7.50,,7.50 7.25,7.36,
Transition / Linking Footwork  1.60 7.25 7.25 6.75,7.00 7.00 7.50 7.00,,7.25 7.00,7.11,
Performance / Execution  1.60 7.25 7.75 7.25,7.25 7.50 7.75 7.25,,7.50 7.00,7.39,
Choreography / Composition  1.60 7.50 7.50 7.00,7.50 7.75 8.00 7.00,,7.50 7.25,7.43,
Interpretation  1.60 7.25 7.50 7.00,7.25 7.50 7.50 7.25,,7.25 7.25,7.32,
Judges Total Program Component Score (factored),,,,58.58,
Deductions:,,,,0.00,
"<  Under-rotated jumpREP Jump repetition",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Xuehan WANG / Lei WANG CHN  6,118.72  59.41,,59.31,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw3  5.80  1.10 1 1 1,2 2 2 0,,2 2,6.90,
2 3T+1T  4.50 -1.20 -2 -2 -1,-1 1 -2 -2,,-2 -3,3.30,
3 2S  1.30  0.09 0 0 -2,0 0 1 1,,1 1,1.39,
4 4Li4  4.00  0.86 2 2 2,1 2 2 0,,2 1,4.86,
5 BoDs3  4.00  1.00 1 2 2,2 1 2 1,,1 1,5.00,
6 3FTh  5.50  0.90 1 1 2,1 1 2 0,,1 2,6.40,
7 3LoTh  5.00  1.40 2 2 2,1 2 2 2,,2 2,6.40,
8 5BLi4  6.50  1.00 1 1 2,0 2 1 1,,2 2,7.50,
9 ChSq1  2.00  0.60 0 1 1,0 1 1 1,,2 1,2.60,
10 CCoSp3p2  2.50  0.93 2 2 2,2 1 1 2,,2 2,3.43,
11 5RLi4  7.00  0.70 1 1 1,1 2 1 0,,1 1,7.70,
12 PCoSp3p2  3.50  0.43 2 1 1,0 1 1 0,,1 1,3.93,
51.60,,,,59.41,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 7.50 7.75,7.50 7.50 7.75 7.25,,7.50 7.50,7.50,
Transition / Linking Footwork  1.60 7.00 7.50 7.50,7.00 7.00 7.50 7.00,,7.25 6.75,7.18,
Performance / Execution  1.60 7.50 7.25 8.50,7.25 7.25 8.25 7.25,,7.50 7.25,7.46,
Choreography / Composition  1.60 7.25 7.50 8.25,7.25 7.25 7.75 7.50,,7.50 7.50,7.46,
Interpretation  1.60 7.25 7.25 8.25,7.25 7.25 8.25 7.00,,7.75 7.25,7.46,
Judges Total Program Component Score (factored),,,,59.31,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
ISU GP Trophee Eric Bompard 2014,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Vanessa JAMES / Morgan CIPRES FRA  4,113.68  57.59,,56.09,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00  0.20 1 -1 1,1 -1 0 1,,0 0,5.20,
2 3T+2T+2T  6.70  0.60 2 0 1,2 1 1 1,,0 0,7.30,
3 3S  4.20  0.80 1 1 1,2 1 1 2,,1 1,5.00,
4 BiDs2  3.00  0.20 1 -1 0,0 0 1 1,,0 0,3.20,
"",,,Info,,Info
5 PCoSp3p3  4.00  0.36 1 0 1,1 1 1 1,,0 0,4.36,
6 5ALi4  6.50  0.70 1 0 1,1 1 1 1,,1 1,7.20,
7 3FTh  5.50  0.40 1 -1 1,1 0 1 1,,0 0,5.90,
8 ChSq1  2.00  0.00 0 0 0,-1 0 0 0,,0 0,2.00,
9 FCCoSp3p3  3.00  0.00 0 0 0,0 0 -1 0,,0 0,3.00,
10 3STh  4.50 -0.20 1 -1 0,-1 0 0 0,,-1 0,4.30,
11 5BLi4  6.50  0.20 0 -1 1,0 0 1 0,,1 0,6.70,
12 3Li3  3.50 -0.07 1 -1 -2,0 0 0 0,,0 0,3.43,
54.40,,,,57.59,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 7.00 7.25,7.00 7.25 7.00 7.25,,7.00 7.25,7.14,
Transition / Linking Footwork  1.60 6.75 6.75 6.75,6.75 7.00 6.75 6.50,,6.75 6.75,6.75,
Performance / Execution  1.60 7.50 7.25 7.25,7.25 7.25 6.75 7.00,,7.00 7.00,7.14,
Choreography / Composition  1.60 7.25 7.00 7.25,7.00 7.25 7.00 6.75,,7.25 6.75,7.07,
Interpretation  1.60 7.25 7.00 7.25,6.75 7.00 6.75 6.50,,7.00 7.00,6.96,
Judges Total Program Component Score (factored),,,,56.09,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Kirsten MOORE-TOWERS / Michael MARINARO CAN  2,108.06  54.86,,53.20,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40 -0.70 -2 0 0,0 0 -2 -1,,-2 -2,4.70,
2 3T+3T+SEQ  6.56  0.30 2 0 0,0 1 0 1,,0 1,6.86,
3 5ALi3  6.00 -0.50 1 -1 -1,-1 0 -1 0,,-1 -1,5.50,
4 ChSq1  2.00  0.40 1 1 0,1 0 0 1,,1 0,2.40,
5 3S  4.20 -1.10 -1 -2 -1,-2 -2 -2 -1,,-1 -2,3.10,
6 BoDs2  3.50  0.20 0 0 1,0 0 -1 1,,1 0,3.70,
7 PCoSp3p3  4.00  0.07 0 -1 1,0 0 0 0,,1 0,4.07,
8 3LoTh  5.00  0.50 2 0 0,1 1 0 2,,1 0,5.50,
9 3STh  4.50  0.60 1 1 1,1 1 0 1,,0 1,5.10,
10 5TLi3  5.50  0.57 1 1 1,2 1 1 2,,-1 1,6.07,
11 3Li4  4.00  0.29 1 0 -1,2 1 1 1,,0 0,4.29,
12 FCCoSp3p4  3.50  0.07 2 -1 0,0 1 0 0,,0 0,3.57,
54.16,,,,54.86,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 6.75 7.00,7.50 6.50 6.25 7.00,,6.75 6.50,6.75,
Transition / Linking Footwork  1.60 6.50 6.50 6.50,7.25 6.25 6.00 6.75,,6.50 6.00,6.43,
Performance / Execution  1.60 7.00 6.50 6.75,7.50 6.50 6.25 7.00,,6.00 6.50,6.64,
Choreography / Composition  1.60 7.25 7.00 6.75,7.50 6.50 6.50 7.25,,6.50 6.25,6.82,
Interpretation  1.60 7.00 6.50 6.75,7.75 6.25 6.25 6.75,,6.50 6.50,6.61,
Judges Total Program Component Score (factored),,,,53.20,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
ISU GP Trophee Eric Bompard 2014,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Nicole DELLA MONICA / Matteo GUARISE ITA  3,107.79  54.68,,53.11,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40  0.60 1 1 1,0 1 0 2,,1 1,6.00,
2 3S+2T  5.50 -0.80 -1 0 -1,-2 -1 -1 -1,,-1 -2,4.70,
3 2A  3.30  0.00 0 0 0,0 0 -1 0,,0 0,3.30,
4 PCoSp3p3  4.00  0.21 1 0 0,1 0 0 0,,1 1,4.21,
"",,,Info,,Info
5 3LoTh  5.00  0.60 2 1 1,1 1 -1 1,,2 -1,5.60,
6 BoDs2  3.50  0.00 1 0 1,-1 0 0 0,,0 -1,3.50,
7 5RLi4  7.00  0.50 1 1 1,1 1 0 0,,0 1,7.50,
8 ChSq1  2.00  0.60 2 1 1,1 1 0 0,,1 1,2.60,
9 5ALi4  6.50  0.00 0 0 0,0 0 -1 0,,1 0,6.50,
10 3STh  4.50 -0.80 -1 0 -1,-2 -1 -3 0,,-1 -2,3.70,
11 3Li4  4.00  0.21 1 1 0,1 1 0 0,,0 0,4.21,
12 FCCoSp3p2  2.50  0.36 1 1 1,1 0 1 0,,1 0,2.86,
53.20,,,,54.68,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.75 6.50,6.75 6.75 6.75 6.50,,6.75 7.00,6.68,
Transition / Linking Footwork  1.60 6.25 6.50 6.25,6.50 6.50 6.50 5.75,,6.50 6.75,6.43,
Performance / Execution  1.60 6.75 6.75 6.75,6.75 6.75 7.00 5.50,,7.00 6.75,6.79,
Choreography / Composition  1.60 6.75 7.00 6.50,6.50 6.50 6.75 5.75,,6.75 7.00,6.68,
Interpretation  1.60 6.25 7.00 6.75,6.50 6.50 6.75 5.00,,6.75 6.75,6.61,
Judges Total Program Component Score (factored),,,,53.11,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Miriam ZIEGLER / Severin KIEFER AUT  1,88.91  45.01,,45.90,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+2T+2T  6.70  0.40 1 1 0,0 0 0 1,,1 1,7.10,
2 2Tw2  3.20  0.13 1 0 1,0 1 1 0,,0 0,3.33,
3 3LoTh  5.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.90,
4 FCCoSp3p3  3.00 -0.21 -1 0 -1,-1 -2 0 -1,,0 -1,2.79,
5 BoDs  0.00  0.00 - - -,- - - -,,- -,0.00,
6 5BLi4  6.50  0.00 0 0 0,1 0 0 0,,0 0,6.50,
7 2S  1.30 -0.31 -2 -2 -1,-2 -2 0 -2,,-3 0,0.99,
8 5ALi3  6.00  0.00 0 0 0,0 -1 0 0,,0 1,6.00,
9 ChSq1  2.00  0.00 0 0 0,0 0 0 0,,0 0,2.00,
10 3STh  4.50  0.40 1 1 1,1 -1 0 0,,1 0,4.90,
11 3Li4  4.00  0.00 1 0 0,0 -1 0 0,,0 0,4.00,
12 PCoSp3p4  4.50  0.00 0 0 0,0 0 0 0,,0 0,4.50,
46.70,,,,45.01,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 6.00 5.75,6.25 6.25 5.50 6.50,,5.00 6.00,5.93,
Transition / Linking Footwork  1.60 5.50 5.75 5.50,5.75 5.75 5.25 6.00,,5.00 5.50,5.57,
Performance / Execution  1.60 5.25 5.75 5.50,6.00 5.75 5.25 6.25,,5.00 5.75,5.61,
Choreography / Composition  1.60 5.50 6.25 5.75,6.00 6.25 5.50 6.50,,5.50 5.75,5.86,
Interpretation  1.60 5.25 6.00 5.50,6.25 6.50 5.50 6.00,,5.25 5.50,5.71,
Judges Total Program Component Score (factored),,,,45.90,
Deductions: Falls: -2.00,,,,-2.00,
REP Jump repetition,,,,,
Printed: 22.11.2014 16:47:51,,,,,
