ISU Four Continents Figure Skating Championships,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Performance / Execution  1.60 9.00 9.50 8.50 8.50 8.25 7.75,8.25,,8.25 8.50,8.46,
Choreography / Composition  1.60 8.50 9.25 8.00 8.75 8.25 8.25,8.25,,7.75 8.25,8.32,
Interpretation  1.60 8.50 9.25 8.25 8.50 8.50 7.50,8.25,,8.00 8.25,8.32,
Judges Total Program Component Score (factored),,,,66.45,
Deductions:,,,,0.00,
ISU Four Continents Figure Skating Championships,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
3 Xiaoyu YU / Yang JIN CHN  9  122.34  59.69,,,63.65,-1.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3T  4.30 -0.60 0 -1 -1 -1 -1 -1,0,,-1 -1,3.70,
2 2A+2A<+SEQ <  4.48 -0.93 -1 -2 -2 -2 -2 -2,-2,,-1 -2,3.55,
3 3LoTh  5.00 -1.70 -2 -2 -3 -2 -3 -3,-2,,-3 -2,3.30,
4 3Tw3  6.20  0.50 0 1 0 1 1 2,1,,-1 1,6.70,
Info,,,,,Info
5 5ALi4  7.00  0.50 1 1 0 1 0 2,2,,0 0,7.50,
6 FiDs3  3.20  0.90 1 2 1 1 1 2,2,,1 1,4.10,
7 FCCoSp3p4  3.50  0.79 1 2 1 2 1 3,2,,1 2,4.29,
8 ChSq1  2.00  1.00 1 2 1 1 2 2,2,,1 1,3.00,
9 5RLi4  7.50  0.80 1 2 1 1 0 2,2,,1 0,8.30,
10 3STh  4.50  1.40 2 2 1 2 2 2,2,,2 2,5.90,
11 3Li4  4.50  0.71 1 2 1 1 1 2,2,,2 1,5.21,
12 PCoSp3p2  3.50  0.64 1 2 0 1 1 2,2,,1 1,4.14,
55.68,,,,59.69,
Program Components Factor,,,,,
Skating Skills  1.60 7.75 8.50 7.50 8.00 8.50 8.50,8.50,,7.50 8.25,8.14,
Transition / Linking Footwork  1.60 7.50 8.00 7.00 8.00 8.00 8.25,8.25,,7.00 7.50,7.75,
Performance / Execution  1.60 7.75 8.25 7.25 8.00 8.25 8.00,8.25,,7.50 8.00,7.96,
Choreography / Composition  1.60 7.50 8.25 7.50 8.25 8.25 8.50,8.50,,7.50 7.75,8.00,
Interpretation  1.60 7.50 8.25 7.00 7.75 8.50 8.25,8.50,,7.75 7.50,7.93,
Judges Total Program Component Score (factored),,,,63.65,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump",,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
4 Tarah KAYNE / Daniel O SHEA USA  4  122.30  63.03,,,60.27,-1.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Tw3  6.20  0.00 0 0 0 1 -1 0,0,,0 0,6.20,
2 3S  4.40  0.80 1 1 1 1 1 1,2,,2 1,5.20,
3 3STh  4.50  0.00 -1 0 1 1 1 0,-1,,0 -1,4.50,
4 5RLi4  7.50  0.80 1 1 1 2 1 0,1,,1 2,8.30,
5 2A+2A+SEQ  5.28  0.50 1 1 1 1 1 1,1,,2 1,5.78,
6 ChSq1  2.00  1.20 2 1 2 2 1 1,2,,2 2,3.20,
7 3LzTh  5.50 -2.10 -3 -3 -2 -3 -3 -3,-3,,-3 -3,3.40,
8 FiDs4  3.50  0.70 1 0 2 1 1 0,1,,1 2,4.20,
9 FCCoSp3p4  3.50  0.57 1 0 2 2 1 -1,1,,1 2,4.07,
10 4Li4  4.50  0.71 1 1 1 2 2 1,2,,1 2,5.21,
11 5ALi4  7.00  0.90 1 1 2 1 1 1,1,,2 2,7.90,
12 PCoSp3p4  4.50  0.57 1 1 2 1 1 0,2,,1 1,5.07,
58.38,,,,63.03,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 7.50 8.00 7.25 7.25 6.50,7.75,,8.25 7.75,7.57,
Transition / Linking Footwork  1.60 7.50 7.00 8.00 7.50 6.75 7.00,7.25,,7.50 7.50,7.32,
Performance / Execution  1.60 7.25 7.50 8.00 7.75 7.00 6.50,7.75,,8.00 7.75,7.57,
Choreography / Composition  1.60 7.50 7.25 8.00 7.50 7.25 6.75,7.50,,7.75 7.75,7.50,
Interpretation  1.60 7.75 7.50 8.00 7.75 7.50 6.50,8.00,,8.25 7.50,7.71,
Judges Total Program Component Score (factored),,,,60.27,
Deductions: Falls: -1.00,,,,-1.00,
ISU Four Continents Figure Skating Championships,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
5 Lubov ILIUSHECHKINA / Dylan MOSCOVITCH CAN  6  117.70  57.90,,,60.80,-1.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Tw3  6.20  1.20 1 2 2 2 2 1,2,,1 2,7.40,
2 2T+COMBO  1.30 -0.60 -3 -3 -3 -3 -3 -3,-3,,-3 -2,0.70,
3 3LzTh  5.50  1.30 2 2 2 1 2 2,2,,1 2,6.80,
4 5RLi4  7.50  1.20 2 2 2 1 2 2,1,,1 2,8.70,
Info,,,,,Info
5 3S<< <<  1.30 -0.60 -3 -3 -3 -3 -3 -3,-3,,-3 -3,0.70,
6 5ALi3  6.50  1.10 2 2 1 1 2 2,2,,1 0,7.60,
7 3LoTh  5.00  0.70 2 1 2 -1 1 1,1,,0 1,5.70,
8 PCoSp3p3  4.00  0.57 2 2 1 0 1 1,1,,1 1,4.57,
9 FCCoSp3p3  3.00 -0.30 -1 -1 -1 -1 0 -1,-1,,-1 -2,2.70,
10 ChSq1  2.00  1.00 2 2 2 2 1 1,1,,1 0,3.00,
11 3Li4  4.50  0.93 2 2 2 1 2 2,3,,1 2,5.43,
12 FiDs4  3.50  1.10 2 2 1 1 2 1,2,,1 2,4.60,
50.30,,,,57.90,
Program Components Factor,,,,,
Skating Skills  1.60 7.75 7.50 8.50 7.50 7.25 7.75,7.50,,7.25 7.75,7.57,
Transition / Linking Footwork  1.60 7.50 7.50 8.00 7.25 7.00 7.50,8.00,,7.00 7.50,7.46,
Performance / Execution  1.60 7.50 7.25 8.00 7.25 7.50 8.00,7.75,,7.50 7.25,7.54,
Choreography / Composition  1.60 7.75 8.25 8.25 7.50 7.25 7.75,8.00,,7.25 7.75,7.75,
Interpretation  1.60 7.75 7.75 8.25 7.50 7.50 8.00,7.75,,7.50 7.25,7.68,
Judges Total Program Component Score (factored),,,,60.80,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jump",,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
6 Marissa CASTELLI / Mervin TRAN USA  5  113.74  55.89,,,58.85,-1.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Tw2  5.80 -2.10 -3 -3 -3 -3 -3 -3,-3,,-2 -3,3.70,
2 5RLi4  7.50  0.80 1 1 1 2 1 1,1,,2 1,8.30,
3 3S  4.40 -1.70 -2 -3 -2 -3 -2 -3,-3,,-2 -2,2.70,
4 2ATh  4.00  0.10 0 0 0 0 -1 1,1,,1 -1,4.10,
5 PCoSp3p4  4.50  0.43 0 1 1 1 1 1,1,,1 0,4.93,
6 3T+1T  4.70 -1.40 -2 -2 -2 -2 -2 -2,-2,,-2 -1,3.30,
7 3Li4  4.50  0.57 2 1 2 1 1 0,1,,1 1,5.07,
8 5ALi4  7.00  1.10 2 2 2 2 1 1,1,,2 1,8.10,
9 3STh  4.50  0.80 1 1 1 1 1 2,2,,1 1,5.30,
10 FCCoSp3p4  3.50  0.29 0 0 2 2 0 1,1,,0 0,3.79,
11 ChSq1  2.00  0.90 0 0 2 2 1 2,1,,2 1,2.90,
12 BiDs4  3.50  0.20 0 1 -2 0 0 1,1,,0 0,3.70,
55.90,,,,55.89,
Program Components Factor,,,,,
Skating Skills  1.60 7.75 7.25 7.00 7.75 7.00 6.75,7.75,,7.75 7.25,7.39,
Transition / Linking Footwork  1.60 7.75 7.50 7.00 7.50 7.00 6.75,7.50,,7.50 7.00,7.29,
Performance / Execution  1.60 7.00 7.00 7.25 7.25 7.25 6.50,7.50,,7.50 7.25,7.21,
Choreography / Composition  1.60 7.25 7.50 7.75 7.50 7.50 6.75,7.75,,8.00 7.00,7.46,
Interpretation  1.60 7.25 7.00 7.50 7.75 7.50 6.75,7.75,,7.75 7.25,7.43,
Judges Total Program Component Score (factored),,,,58.85,
Deductions: Falls: -1.00,,,,-1.00,
ISU Four Continents Figure Skating Championships,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
7 Tae Ok RYOM / Ju Sik KIM PRK  1  103.41  54.59,,,48.82,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Tw1  5.40 -0.90 -1 -2 -2 -1 -2 0,-2,,0 -1,4.50,
2 3T  4.30  0.70 1 1 1 1 1 1,1,,1 1,5.00,
3 3STh  4.50  0.60 0 1 1 1 1 0,1,,1 1,5.10,
4 5ALi4  7.00  0.40 1 0 0 1 2 0,1,,0 1,7.40,
Info,,,,,Info
5 FiDs3  3.20  0.50 1 0 1 0 1 1,1,,0 1,3.70,
6 FCCoSp3p3  3.00 -0.01 -1 0 1 0 -1 -1,1,,0 0,2.99,
7 2Lo+2T  3.10 -0.04 0 -2 -1 0 0 0,0,,0 0,3.06,
8 3Li4  4.50  0.43 1 1 1 1 1 0,0,,1 1,4.93,
9 3LoTh  5.00  0.60 1 1 0 1 1 1,1,,0 1,5.60,
10 ChSq1  2.00  0.10 0 0 1 0 0 0,0,,0 1,2.10,
11 5TLi3  6.00  0.21 0 0 0 1 0 1,1,,0 1,6.21,
12 PCoSp3p3  4.00  0.00 0 0 0 0 0 0,1,,0 0,4.00,
52.00,,,,54.59,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 6.50 7.00 6.00 6.75 6.25,7.00,,6.50 6.00,6.43,
Transition / Linking Footwork  1.60 5.50 5.75 6.50 5.25 5.75 5.75,6.75,,4.50 5.25,5.68,
Performance / Execution  1.60 6.25 6.00 6.75 5.50 6.50 6.25,7.00,,6.00 6.00,6.25,
Choreography / Composition  1.60 6.00 6.50 6.75 5.75 6.25 6.00,7.25,,5.00 5.50,6.11,
Interpretation  1.60 6.25 5.75 6.50 6.00 6.00 6.25,7.00,,5.50 5.50,6.04,
Judges Total Program Component Score (factored),,,,48.82,
Deductions:,,,,0.00,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
8 Vanessa GRENIER / Maxime DESCHAMPS CAN  3  98.75  47.86,,,51.89,-1.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Tw1  5.40 -1.40 -2 -2 -3 -2 -2 -2,-2,,-2 -2,4.00,
2 3TTh  4.50  0.10 0 0 -1 0 0 1,1,,0 0,4.60,
3 5RLi3  7.00 -0.10 -1 0 0 -1 0 0,0,,0 0,6.90,
4 3S  4.40 -2.10 -3 -3 -3 -3 -3 -3,-3,,-3 -3,2.30,
5 PCoSp3p4  4.50  0.29 1 1 1 0 0 0,1,,0 1,4.79,
6 2T+2T  2.60 -0.40 -2 -2 -2 -2 -2 -2,-2,,-2 -2,2.20,
7 5ALi2  6.00 -0.20 -1 0 1 -1 0 0,0,,0 -1,5.80,
8 FCCoSp3p4  3.50  0.21 0 1 0 0 0 1,1,,0 1,3.71,
9 3STh  4.50 -1.40 -2 -2 -2 -3 -2 -2,-2,,-2 -2,3.10,
10 3Li3  4.00  0.36 0 1 1 0 1 0,1,,1 1,4.36,
11 ChSq1  2.00  0.50 1 1 -1 1 0 1,1,,0 1,2.50,
12 FiDs3  3.20  0.40 0 1 0 1 0 1,1,,0 1,3.60,
51.60,,,,47.86,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.50 6.75 7.25 6.50 6.50,6.75,,6.25 6.75,6.61,
Transition / Linking Footwork  1.60 6.25 6.25 6.75 6.75 5.75 6.00,6.00,,6.25 6.50,6.29,
Performance / Execution  1.60 6.50 6.25 6.25 6.50 6.50 6.25,6.50,,6.25 6.75,6.39,
Choreography / Composition  1.60 6.75 6.50 6.75 6.75 6.25 6.75,6.75,,6.50 7.00,6.68,
Interpretation  1.60 6.25 6.25 6.25 7.00 6.50 6.25,6.75,,6.25 7.00,6.46,
Judges Total Program Component Score (factored),,,,51.89,
Deductions: Falls: -1.00,,,,-1.00,
ISU Four Continents Figure Skating Championships,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
9 Sumire SUTO / Francis BOUDREAU AUDET JPN  2  92.63,43.85,,48.78,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 2Tw3  3.70  0.47 2 2 1 2,2 2,1,1 0,4.17,
2 2S  1.30 -0.40 -2 -2 -2 -2,-2 -2,-2,-2 -2,0.90,
3 3STh  4.50  0.20 0 0 0 1,0 0,0,1 1,4.70,
4 5TLi1  5.00 -0.71 -2 -1 -1 -2,-1 -2,-1,-2 -1,4.29,
"",,,,,Info
5 FCCoSp3p4  3.50 -0.21 -2 -1 -1 0,0 -1,-1,1 -1,3.29,
6 3T<<+COMBO <<  1.30 -0.60 -3 -3 -3 -3,-3 -3,-3,-3 -3,0.70,
7 5ALi4  7.00  0.10 0 0 0 0,0 -1,1,0 1,7.10,
8 3LoTh  5.00 -1.40 -2 -2 -2 -2,-2 -3,-2,-2 -1,3.60,
9 FiDs4  3.50  0.60 0 1 1 1,1 0,1,1 1,4.10,
10 ChSq1  2.00  0.30 0 0 0 1,1 0,1,1 0,2.30,
11 3Li3  4.00  0.29 0 0 1 1,0 0,1,1 1,4.29,
12 PCoSp3p4  4.50 -0.09 0 -1 0 -1,0 -1,0,1 0,4.41,
45.30,,,,43.85,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.00 6.25 6.25,6.50 5.50,5.50,6.75 6.00,6.14,
Transition / Linking Footwork  1.60 6.25 6.00 5.75 6.25,6.50 5.25,5.25,6.50 5.25,5.89,
Performance / Execution  1.60 6.25 5.75 6.50 6.00,6.25 5.50,5.50,6.50 6.00,6.04,
Choreography / Composition  1.60 6.00 6.50 6.25 6.50,6.75 5.75,5.75,7.00 5.50,6.21,
Interpretation  1.60 6.25 6.25 6.25 6.50,6.75 5.50,5.50,6.50 6.25,6.21,
Judges Total Program Component Score (factored),,,,48.78,
Deductions:,,,,0.00,
"<<  Downgraded jump",,,,,
Printed: 20.02.2016 16:27:36,,,,,
