ISU Four Continents Figure Skating Championships,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
2 3Tw4  6.60  1.40 2 2 2 2 3 2 2,,,2 2,8.00,
3 3S  4.40 -0.70 -1 -1 -1 -1 -2 -1 -1,,,-1 -1,3.70,
4 4Li4  4.50  0.86 2 2 1 1 1 2 2,,,2 2,5.36,
5 3FTh  5.50 -1.00 -1 -1 -3 -2 -2 -1 -1,,,-2 -1,4.50,
6 StSq4  3.90  0.90 1 1 2 2 1 1 1,,,2 1,4.80,
7 PCoSp3p4  4.50  0.93 1 2 2 2 2 2 1,,,2 2,5.43,
33.40,,,,36.79,
Program Components Factor,,,,,
Skating Skills  0.80 7.75 8.00 8.25 8.00 7.75 7.75 8.00,,,7.75 8.00,7.89,
Transition / Linking Footwork  0.80 7.50 7.75 7.75 7.50 7.25 7.50 7.25,,,7.50 7.25,7.46,
Performance / Execution  0.80 8.00 8.00 7.75 8.00 7.50 7.75 7.75,,,7.50 7.75,7.79,
Choreography / Composition  0.80 7.75 7.75 7.75 7.75 7.50 7.75 7.50,,,7.75 7.50,7.68,
Interpretation  0.80 7.75 7.50 8.00 8.25 7.75 7.50 7.50,,,8.00 7.50,7.71,
Judges Total Program Component Score (factored),,,,30.82,
Deductions:,,,,0.00,
ISU Four Continents Figure Skating Championships,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
4 Xiaoyu YU / Yang JIN CHN  10  64.99  35.85,,,31.14,-2.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3T  4.30 -2.10 -3 -3 -3 -3 -2 -3 -3,,,-3 -3,2.20,
2 3Tw4  6.60  1.20 2 2 2 1 2 1 2,,,1 2,7.80,
3 3LoTh  5.00  1.40 2 2 3 2 2 2 2,,,2 2,6.40,
4 PCoSp3p4  4.50  0.71 1 2 2 1 2 1 2,,,1 1,5.21,
Info,,,Info,,Info
5 4Li4  4.50  0.93 1 2 3 2 2 2 2,,,2 1,5.43,
6 BoDs3  4.00  0.80 0 1 2 1 1 0 3,,,2 1,4.80,
7 StSq3  3.30  0.71 1 2 2 1 2 1 2,,,1 1,4.01,
32.20,,,,35.85,
Program Components Factor,,,,,
Skating Skills  0.80 7.75 8.25 8.50 7.50 8.00 7.25 8.25,,,7.75 7.75,7.89,
Transition / Linking Footwork  0.80 7.25 8.00 8.50 7.25 8.00 6.75 8.25,,,7.00 7.25,7.57,
Performance / Execution  0.80 7.50 8.00 8.50 7.75 8.00 7.25 8.00,,,7.50 7.75,7.79,
Choreography / Composition  0.80 7.75 8.50 8.75 7.50 8.00 7.00 8.50,,,7.25 7.75,7.89,
Interpretation  0.80 7.50 8.00 8.75 8.00 8.00 7.50 8.00,,,7.25 7.50,7.79,
Judges Total Program Component Score (factored),,,,31.14,
Deductions: Time violation: -1.00 Falls: -1.00,,,,-2.00,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
5 Lubov ILIUSHECHKINA / Dylan MOSCOVITCH CAN  4  61.97  33.86,,,30.11,-2.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Tw2  5.80  0.60 1 1 1 1 1 1 1,,,-1 0,6.40,
2 3T< <  3.00 -2.10 -3 -3 -3 -3 -3 -3 -3,,,-3 -3,0.90,
3 3LzTh  5.50  1.00 2 1 1 2 1 2 1,,,2 1,6.50,
4 StSq3  3.30  0.93 2 2 2 1 2 2 2,,,2 1,4.23,
5 BoDs3  4.00  1.40 2 3 3 1 1 2 3,,,2 1,5.40,
6 4Li4  4.50  0.79 1 1 2 2 1 1 2,,,2 2,5.29,
7 PCoSp3p4  4.50  0.64 2 1 2 1 1 1 1,,,2 1,5.14,
30.60,,,,33.86,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 7.75 7.25 6.50 7.50 6.75 8.00,,,7.75 7.75,7.46,
Transition / Linking Footwork  0.80 8.25 7.50 7.00 6.25 7.50 7.00 7.50,,,7.50 7.50,7.36,
Performance / Execution  0.80 8.50 7.75 7.00 6.50 7.75 6.75 7.75,,,7.50 7.75,7.46,
Choreography / Composition  0.80 8.00 7.75 8.00 6.75 7.75 7.00 7.50,,,7.75 7.75,7.64,
Interpretation  0.80 8.25 8.00 7.50 6.75 7.75 7.25 7.50,,,8.00 8.00,7.71,
Judges Total Program Component Score (factored),,,,30.11,
Deductions: Time violation: -1.00 Falls: -1.00,,,,-2.00,
"<  Under-rotated jump",,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
6 Marissa CASTELLI / Mervin TRAN USA  2  61.34  33.78,,,28.56,-1.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Tw2  5.80 -0.50 0 -2 -1 -1 0 -1 -2,,,0 0,5.30,
2 3S  4.40 -0.60 0 0 -1 -1 -1 -1 -1,,,-1 -1,3.80,
3 3STh  4.50  1.10 2 2 1 2 2 1 1,,,1 2,5.60,
4 4Li4  4.50  0.71 2 2 1 2 1 1 1,,,1 2,5.21,
5 PCoSp3p4  4.50  0.57 1 2 1 1 2 1 1,,,1 1,5.07,
6 StSq4  3.90  1.00 1 2 0 2 2 2 1,,,1 1,4.90,
7 BoDs2  3.50  0.40 0 1 0 1 -2 1 0,,,1 1,3.90,
31.10,,,,33.78,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 7.75 7.25 7.25 6.75 7.00 7.25,,,7.25 7.75,7.21,
Transition / Linking Footwork  0.80 6.25 7.75 7.50 6.75 6.75 6.50 6.75,,,7.00 7.75,7.00,
Performance / Execution  0.80 7.00 8.00 7.25 7.25 7.00 6.75 7.25,,,7.00 7.50,7.18,
Choreography / Composition  0.80 7.00 7.50 7.25 7.25 7.00 7.00 7.00,,,7.25 7.50,7.18,
Interpretation  0.80 6.50 7.75 7.00 7.50 6.75 7.00 7.00,,,7.25 7.50,7.14,
Judges Total Program Component Score (factored),,,,28.56,
Deductions: Time violation: -1.00,,,,-1.00,
ISU Four Continents Figure Skating Championships,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
7 Tarah KAYNE / Daniel O SHEA USA  6  59.72  31.97,,,28.75,-1.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 BoDs2  3.50 -0.50 1 -1 1 -1 -2 -1 -1,,,0 -2,3.00,
2 3Tw3  6.20  0.20 1 0 1 1 -2 0 0,,,1 -1,6.40,
3 3S  4.40 -2.10 -3 -3 -3 -3 -3 -3 -3,,,-3 -3,2.30,
4 3LzTh  5.50  0.40 1 0 1 0 0 -1 1,,,2 1,5.90,
Info,,,Info,,Info
5 StSq3  3.30  0.57 1 0 1 1 1 2 1,,,2 1,3.87,
6 4Li4  4.50  0.86 2 2 2 2 1 2 2,,,1 1,5.36,
7 PCoSp3p4  4.50  0.64 1 1 1 2 0 1 2,,,2 1,5.14,
31.90,,,,31.97,
Program Components Factor,,,,,
Skating Skills  0.80 8.25 6.25 7.00 7.25 7.25 7.00 7.25,,,8.25 7.25,7.32,
Transition / Linking Footwork  0.80 8.00 6.25 6.75 6.75 6.75 6.50 7.00,,,8.25 7.00,6.96,
Performance / Execution  0.80 7.50 6.00 7.00 7.00 7.00 7.00 7.00,,,8.25 7.00,7.07,
Choreography / Composition  0.80 7.75 6.25 7.50 7.00 7.00 7.00 7.25,,,8.50 7.25,7.25,
Interpretation  0.80 7.75 6.00 7.25 7.25 7.25 7.25 7.50,,,8.25 7.00,7.32,
Judges Total Program Component Score (factored),,,,28.75,
Deductions: Falls: -1.00,,,,-1.00,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
8 Tae Ok RYOM / Ju Sik KIM PRK  3  53.83  29.19,,,24.64,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Tw1  5.40 -1.40 -2 -2 -2 -2 -2 -3 -2,,,-2 -2,4.00,
2 3T  4.30  0.60 -1 1 1 0 1 1 1,,,1 1,4.90,
3 3STh  4.50  0.70 1 0 2 0 1 1 2,,,1 1,5.20,
4 PCoSp3p3  4.00  0.21 1 0 1 0 1 0 0,,,1 0,4.21,
5 4Li3  4.00  0.29 0 1 1 1 1 0 0,,,1 0,4.29,
6 StSq2  2.60  0.29 0 0 1 0 1 1 1,,,0 1,2.89,
7 BoDs2  3.50  0.20 0 0 1 0 1 0 0,,,1 -1,3.70,
28.30,,,,29.19,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 6.00 7.25 6.00 7.00 6.50 5.25,,,5.75 7.00,6.32,
Transition / Linking Footwork  0.80 5.00 5.50 6.50 5.50 7.00 6.25 5.25,,,5.25 6.50,5.82,
Performance / Execution  0.80 6.25 6.00 7.00 6.00 7.00 6.50 5.75,,,5.50 6.75,6.32,
Choreography / Composition  0.80 5.50 5.75 7.00 5.75 7.25 6.75 5.50,,,5.75 7.00,6.21,
Interpretation  0.80 5.75 5.75 7.00 5.50 7.25 6.25 5.25,,,6.00 6.50,6.11,
Judges Total Program Component Score (factored),,,,24.64,
Deductions:,,,,0.00,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
9 Sumire SUTO / Francis BOUDREAU AUDET JPN  1  52.70  28.61,,,24.09,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 2Tw3  3.70  0.21 0 1 1 1 1 0 0,,,1 1,3.91,
2 3S  4.40  0.00 0 0 0 0 0 0 0,,,0 1,4.40,
3 3STh  4.50  0.10 0 1 0 0 0 0 0,,,1 0,4.60,
4 BoDs3  4.00 -0.40 -1 -1 0 0 0 -1 -1,,,1 -1,3.60,
5 PCoSp3p4  4.50  0.36 1 1 1 1 0 1 0,,,0 1,4.86,
6 StSq2  2.60  0.21 0 0 0 0 0 1 1,,,1 1,2.81,
7 4Li4  4.50 -0.07 0 0 0 -1 0 0 1,,,0 -1,4.43,
28.20,,,,28.61,
Program Components Factor,,,,,
Skating Skills  0.80 5.00 6.50 5.75 6.75 5.50 6.00 6.25,,,6.50 6.50,6.14,
Transition / Linking Footwork  0.80 4.75 6.50 5.00 6.00 6.25 5.25 5.75,,,6.25 6.50,5.86,
Performance / Execution  0.80 5.50 6.25 5.75 6.25 5.75 5.75 6.00,,,7.00 6.75,6.07,
Choreography / Composition  0.80 5.00 6.50 5.25 6.50 6.00 5.50 6.00,,,6.75 6.50,6.04,
Interpretation  0.80 5.00 6.25 5.50 6.00 5.75 6.00 6.00,,,6.50 6.75,6.00,
Judges Total Program Component Score (factored),,,,24.09,
Deductions:,,,,0.00,
ISU Four Continents Figure Skating Championships,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
10 Vanessa GRENIER / Maxime DESCHAMPS CAN  5  50.07,25.69,,25.38,-1.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Tw1  5.40 -1.50 -2 -2 -2 -3,-1 -2,-2,-3 -2,3.90,
2 4Li3  4.00  0.29 0 0 1 1,0 1,1,0 2,4.29,
3 3STh  4.50 -2.10 -3 -3 -3 -3,-3 -3,-3,-3 -3,2.40,
4 3T  4.30 -0.20 -1 0 -1 0,0 1,0,0 -1,4.10,
"",,,,,Info
5 PCoSp3p4  4.50  0.00 -1 0 0 0,0 0,0,1 0,4.50,
6 StSq2  2.60  0.50 0 1 1 2,1 1,1,1 1,3.10,
7 BoDs2  3.50 -0.10 0 0 0 0,-1 0,0,0 -1,3.40,
28.80,,,,25.69,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.25 6.50 7.50,6.00 6.25,6.25,7.25 6.50,6.54,
Transition / Linking Footwork  0.80 6.00 5.25 6.00 7.25,5.50 6.00,6.25,7.00 6.00,6.11,
Performance / Execution  0.80 6.25 5.75 6.25 7.50,5.75 6.25,6.00,7.00 6.25,6.25,
Choreography / Composition  0.80 6.50 6.00 6.75 7.25,6.00 6.50,6.25,7.25 6.25,6.50,
Interpretation  0.80 6.00 6.00 6.50 7.00,6.00 6.50,6.00,7.00 6.25,6.32,
Judges Total Program Component Score (factored),,,,25.38,
Deductions: Falls: -1.00,,,,-1.00,
Printed: 18.02.2016 22:13:52,,,,,
