ISU Grand Prix Final 2013-14,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
1 STw4  6.00  1.00 2 2 2,2 2 2 1,,2 2,7.00,
2 SlLi4  4.00  1.00 2 2 2,2 2 2 2,,2 3,5.00,
3 DiSt3  6.50  1.86 2 2 1,1 2 2 2,,2 2,8.36,
4 CuLi4  4.00  1.00 2 2 1,2 2 2 2,,2 2,5.00,
5 CiSt3  6.50  1.71 2 2 1,1 2 2 1,,2 2,8.21,
6 CuLi4  4.00  0.79 1 2 2,1 2 1 2,,1 2,4.79,
7 Sp4  5.00  0.71 2 1 1,2 1 2 2,,1 1,5.71,
8 RoLi4  4.00  1.00 2 2 1,2 2 2 2,,2 2,5.00,
9 ChLi1  0.20  0.59 2 2 1,1 2 2 1,,1 2,0.79,
40.20,,,,49.86,
Program Components Factor,,,,,
Skating Skills  1.25 9.00 8.75 8.75,8.25 8.50 8.75 9.00,,8.75 9.00,8.79,
Linking Footwork / Movement  1.75 8.75 8.50 8.50,8.00 8.25 8.25 8.50,,8.50 9.25,8.46,
Performance  1.00 9.25 9.00 9.00,8.75 8.50 9.00 9.00,,8.75 9.50,8.96,
Choreography  1.00 9.25 8.75 8.50,8.75 8.50 9.00 8.75,,9.00 10.00,8.86,
Interpretation / Timing  1.00 9.00 9.25 9.00,8.50 8.75 9.25 9.00,,8.75 9.75,9.00,
Judges Total Program Component Score (factored),,,,52.62,
Deductions:,,,,0.00,
ISU Grand Prix Final 2013-14,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Ekaterina BOBROVA / Dmitri SOLOVIEV RUS  4,97.82  47.08,,51.74,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 RoLi4  4.00  1.00 2 2 2,2 2 2 2,,2 1,5.00,
2 STw4  6.00  1.00 2 1 2,2 2 2 2,,2 2,7.00,
3 MiSt3  6.50  1.57 2 1 2,1 2 2 2,,1 1,8.07,
4 SlLi4  4.00  1.00 2 2 2,2 2 2 2,,2 2,5.00,
Info,,,Info,,Info
5 Sp4  5.00  0.57 2 0 1,1 2 1 1,,1 1,5.57,
6 CuLi4  4.00  0.86 2 1 2,2 2 1 2,,1 2,4.86,
7 CiSt2  5.00  1.29 1 1 1,1 2 2 1,,2 1,6.29,
8 RoLi4  4.00  0.50 1 0 1,1 2 1 1,,1 1,4.50,
9 ChLi1  0.20  0.59 2 0 1,1 2 2 3,,1 2,0.79,
38.70,,,,47.08,
Program Components Factor,,,,,
Skating Skills  1.25 8.50 8.00 8.50,8.50 8.75 8.50 9.25,,8.75 8.50,8.57,
Linking Footwork / Movement  1.75 8.50 7.75 8.75,8.50 9.25 8.75 9.00,,8.25 7.50,8.50,
Performance  1.00 8.75 8.00 8.75,8.50 8.75 8.50 9.00,,8.25 8.25,8.54,
Choreography  1.00 9.25 8.50 9.00,8.75 9.50 9.25 9.25,,8.50 8.25,8.93,
Interpretation / Timing  1.00 8.75 8.00 8.50,8.50 9.50 8.75 9.50,,8.25 8.50,8.68,
Judges Total Program Component Score (factored),,,,51.74,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Kaitlyn WEAVER / Andrew POJE CAN  3,97.36  45.51,,51.85,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CiSt2  5.00  1.43 1 2 1,1 2 2 1,,2 1,6.43,
2 CoSp4  5.00  0.86 1 2 1,2 2 2 1,,2 2,5.86,
3 RoLi4  4.00  1.00 2 2 2,2 2 2 2,,2 2,5.00,
4 SlLi4  4.00  1.00 2 3 2,2 2 2 2,,2 2,5.00,
5 DiSt2  5.00  1.43 1 1 1,2 2 1 2,,2 1,6.43,
6 CuLi4  4.00  0.86 2 1 2,2 2 2 1,,2 1,4.86,
7 STw3  5.00  0.79 1 2 1,2 1 2 1,,2 2,5.79,
8 RoLi4  4.00  1.00 2 2 2,2 2 2 2,,3 2,5.00,
9 ChLi1  0.20  0.94 2 3 2,3 2 2 2,,3 2,1.14,
36.20,,,,45.51,
Program Components Factor,,,,,
Skating Skills  1.25 8.50 8.50 8.50,8.25 8.75 8.75 7.75,,9.00 8.75,8.57,
Linking Footwork / Movement  1.75 8.00 8.50 8.25,8.50 8.50 8.50 7.50,,9.00 8.50,8.39,
Performance  1.00 8.50 9.00 8.75,8.75 9.00 9.25 7.75,,9.25 8.75,8.86,
Choreography  1.00 8.25 8.75 8.50,9.00 8.75 9.00 8.00,,9.25 8.75,8.71,
Interpretation / Timing  1.00 8.50 8.75 8.75,8.75 9.25 9.25 8.25,,9.25 9.00,8.89,
Judges Total Program Component Score (factored),,,,51.85,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Anna CAPPELLINI / Luca LANOTTE ITA  1,95.01  44.72,,50.29,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  1.00 2 1 3,2 2 2 2,,2 2,7.00,
2 CiSt2  5.00  1.29 0 1 2,1 2 1 1,,1 2,6.29,
3 SlLi4+RoLi4  8.00  2.00 2 2 2,1 2 2 2,,2 3,10.00,
4 RoLi4  4.00  1.00 2 2 2,2 2 2 3,,2 2,5.00,
5 CoSp4  5.00  0.57 1 1 1,1 1 1 2,,1 2,5.57,
6 CuLi3  3.50  0.50 1 1 1,0 0 2 1,,1 2,4.00,
7 DiSt2  5.00  1.29 0 1 1,1 1 2 1,,2 2,6.29,
8 ChLi1  0.20  0.37 1 2 1,1 1 1 1,,1 2,0.57,
36.70,,,,44.72,
Program Components Factor,,,,,
Skating Skills  1.25 8.50 8.25 8.25,8.50 8.25 8.50 8.00,,8.00 8.75,8.32,
Linking Footwork / Movement  1.75 8.25 8.00 8.25,8.25 8.00 8.50 8.00,,8.00 8.25,8.14,
Performance  1.00 8.75 8.50 8.75,8.50 9.00 8.75 8.50,,8.50 8.75,8.64,
Choreography  1.00 8.25 8.25 8.25,8.00 8.75 9.00 8.75,,8.25 8.50,8.43,
Interpretation / Timing  1.00 8.50 8.50 8.75,8.50 8.50 8.75 8.25,,8.50 9.00,8.57,
Judges Total Program Component Score (factored),,,,50.29,
Deductions:,,,,0.00,
Printed: 07.12.2013 18:51:56,,,,,
