ISU Grand Prix Final 2013-14,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Skating Skills  0.80 9.25 9.00 8.00,9.00 8.50 9.00 9.00,,9.00 9.00,8.93,
Linking Footwork / Movement  0.70 9.00 8.50 7.75,8.75 8.50 8.50 8.50,,9.00 9.00,8.68,
Performance  0.70 9.25 9.25 8.25,9.00 8.50 8.75 8.75,,8.75 9.50,8.89,
Choreography  0.80 9.00 9.00 7.75,8.75 8.25 9.00 9.00,,9.00 9.50,8.86,
Interpretation / Timing  1.00 9.50 8.75 8.00,8.75 8.75 9.00 9.00,,9.25 9.75,9.00,
Judges Total Program Component Score (factored),,,,35.53,
Deductions:,,,,0.00,
ISU Grand Prix Final 2013-14,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Kaitlyn WEAVER / Andrew POJE CAN  2,67.68  34.00,,33.68,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  1.00 1 2 2,2 2 2 2,,2 2,7.00,
2 1FS3+kpYNY  6.00  0.50 0 2 1,1 1 1 1,,1 1,6.50,
3 2FS4+kpYYY  7.00  0.43 1 0 1,2 1 1 1,,0 1,7.43,
4 NtMiSt3  6.50  1.71 1 2 1,2 1 2 2,,2 2,8.21,
Info,,,Info,,Info
5 CuLi4  4.00  0.86 2 3 1,2 2 1 2,,2 1,4.86,
29.50,,,,34.00,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 8.00 8.75,8.50 8.25 8.25 8.25,,8.50 8.75,8.36,
Linking Footwork / Movement  0.70 7.50 8.00 8.25,8.50 7.75 8.25 8.00,,8.25 8.50,8.14,
Performance  0.70 7.75 8.50 8.75,8.75 8.50 8.50 8.25,,8.50 9.00,8.54,
Choreography  0.80 8.25 8.25 9.00,8.75 8.25 8.25 8.50,,8.50 8.50,8.43,
Interpretation / Timing  1.00 8.00 8.50 8.50,8.75 8.50 8.50 8.50,,8.75 8.75,8.57,
Judges Total Program Component Score (factored),,,,33.68,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Nathalie PECHALAT / Fabian BOURZAT FRA  3,66.63  32.07,,34.56,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00 -0.14 0 -1 1,-1 0 0 0,,0 -1,4.86,
2 NtDiSt3  6.50  1.57 2 1 2,2 1 1 2,,2 1,8.07,
3 1FS4+kpYYY  7.00  0.57 1 0 1,1 2 1 1,,2 1,7.57,
4 2FS3+kpYTY  6.00  0.57 1 1 1,1 1 1 2,,2 1,6.57,
5 RoLi4  4.00  1.00 2 1 2,2 2 2 2,,2 2,5.00,
28.50,,,,32.07,
Program Components Factor,,,,,
Skating Skills  0.80 8.75 8.50 8.25,8.75 8.50 8.25 8.75,,9.00 8.50,8.57,
Linking Footwork / Movement  0.70 8.50 8.00 8.25,8.50 8.25 8.50 8.75,,8.75 8.50,8.46,
Performance  0.70 8.75 8.25 8.50,9.00 8.50 8.75 8.50,,9.25 9.00,8.71,
Choreography  0.80 9.00 8.50 8.50,8.75 8.25 9.00 8.75,,9.00 8.75,8.75,
Interpretation / Timing  1.00 9.00 8.00 8.75,8.75 8.75 8.50 8.50,,9.25 8.50,8.68,
Judges Total Program Component Score (factored),,,,34.56,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Anna CAPPELLINI / Luca LANOTTE ITA  1,61.57  29.86,,33.71,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00  0.79 2 2 1,2 1 2 1,,2 1,5.79,
2 1FS2+kpYNN  5.00  0.50 1 1 1,1 1 2 1,,1 1,5.50,
3 2FS4+kpYYY  7.00  0.43 1 1 0,1 1 1 1,,0 1,7.43,
4 NtCiSt2  5.00  1.14 1 1 1,1 1 2 0,,2 1,6.14,
5 RoLi4  4.00  1.00 3 2 2,2 2 2 2,,2 2,5.00,
26.00,,,,29.86,
Program Components Factor,,,,,
Skating Skills  0.80 7.75 8.25 7.75,8.50 8.00 8.50 8.50,,8.50 8.50,8.29,
Linking Footwork / Movement  0.70 8.50 8.50 8.00,8.50 8.25 8.50 8.25,,8.25 8.25,8.36,
Performance  0.70 8.25 8.50 8.25,8.25 8.50 8.75 8.50,,8.75 9.00,8.50,
Choreography  0.80 8.75 8.75 8.50,8.25 8.50 9.00 8.25,,8.75 8.75,8.61,
Interpretation / Timing  1.00 8.25 8.75 8.00,8.50 8.25 8.75 8.00,,8.50 8.50,8.39,
Judges Total Program Component Score (factored),,,,33.71,
Deductions: Illegal element/movement: -2.00,,,,-2.00,
Printed: 06.12.2013 19:08:46,,,,,
