ISU Grand Prix Final 2013-14,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 3LoTh  5.00  1.70 3 2 2,3 3 3 2,,2 2,6.70,
4 BiDs3  3.20  1.30 2 1 2,2 2 2 2,,1 2,4.50,
5 5RLi4  7.00  1.20 2 1 2,2 2 2 1,,2 1,8.20,
6 StSq4  3.90  1.40 2 2 2,2 2 2 1,,2 2,5.30,
7 PCoSp4  4.50  0.79 2 1 2,1 2 2 2,,1 1,5.29,
33.10,,,,41.59,
Program Components Factor,,,,,
Skating Skills  0.80 8.50 8.50 8.50,8.25 9.25 9.00 8.00,,8.50 8.50,8.54,
Transition / Linking Footwork  0.80 7.50 8.00 7.75,8.00 8.75 8.75 7.50,,8.25 7.75,8.00,
Performance / Execution  0.80 9.00 8.25 8.50,8.25 9.50 9.00 8.00,,8.50 8.50,8.57,
Choreography / Composition  0.80 8.75 8.50 8.50,8.25 9.25 8.75 8.00,,8.50 8.50,8.54,
Interpretation  0.80 8.75 8.75 8.25,8.50 9.25 9.00 8.25,,8.75 8.25,8.61,
Judges Total Program Component Score (factored),,,,33.81,
Deductions:,,,,0.00,
ISU Grand Prix Final 2013-14,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Meagan DUHAMEL / Eric RADFORD CAN  2,73.07  40.70,,32.37,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40  0.90 1 1 2,2 1 1 1,,2 1,6.30,
2 3Lz  6.00  0.30 0 0 1,0 1 0 0,,2 1,6.30,
3 5ALi4  6.50  0.80 2 2 1,1 1 1 1,,1 1,7.30,
4 PCoSp4  4.50  0.50 1 2 1,1 1 1 1,,1 1,5.00,
Info,,,Info,,Info
5 3LzTh  5.50  1.50 2 3 2,2 2 2 3,,2 2,7.00,
6 StSq4  3.90  0.70 1 1 1,1 1 1 1,,1 2,4.60,
7 BiDs2  3.00  1.20 1 3 1,2 1 1 2,,2 3,4.20,
34.80,,,,40.70,
Program Components Factor,,,,,
Skating Skills  0.80 8.00 8.50 8.00,7.75 8.00 8.00 8.50,,8.25 8.00,8.11,
Transition / Linking Footwork  0.80 7.75 8.50 7.50,7.50 7.50 8.25 8.50,,8.75 7.75,7.96,
Performance / Execution  0.80 7.75 8.75 7.75,7.25 8.25 7.75 8.75,,8.50 8.25,8.14,
Choreography / Composition  0.80 7.75 9.00 7.75,7.50 8.00 7.75 8.75,,8.75 8.25,8.14,
Interpretation  0.80 7.50 8.50 7.75,7.25 8.25 8.00 8.50,,8.75 8.25,8.11,
Judges Total Program Component Score (factored),,,,32.37,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Cheng PENG / Hao ZHANG CHN  1,68.87  39.60,,29.27,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10  0.50 1 1 1,0 1 1 0,,2 0,4.60,
2 BiDs4  3.50  0.70 1 0 1,1 2 1 1,,1 1,4.20,
3 PCoSp4  4.50  0.50 1 1 0,1 1 1 1,,1 1,5.00,
4 3Tw3  5.80  1.50 2 2 2,2 3 2 2,,3 2,7.30,
5 3LoTh  5.00  1.40 2 3 2,1 2 2 2,,2 2,6.40,
6 StSq4  3.90  0.70 1 1 1,0 2 1 1,,1 1,4.60,
7 5BLi4  6.50  1.00 1 2 1,1 1 2 2,,2 1,7.50,
33.30,,,,39.60,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.50 7.50,7.25 7.50 7.50 7.25,,8.25 7.25,7.39,
Transition / Linking Footwork  0.80 6.75 6.25 7.50,6.75 7.00 7.00 6.50,,7.75 7.00,6.93,
Performance / Execution  0.80 7.00 7.00 8.00,7.25 7.50 7.75 7.25,,8.00 7.50,7.46,
Choreography / Composition  0.80 7.00 7.50 7.75,7.25 7.50 7.50 7.00,,8.00 7.50,7.43,
Interpretation  0.80 7.25 7.75 7.75,7.25 7.25 7.25 7.00,,7.75 7.25,7.39,
Judges Total Program Component Score (factored),,,,29.27,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Kirsten MOORE-TOWERS / Dylan MOSCOVITCH CAN  3,68.77  37.31,,31.46,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40  0.30 0 0 1,-1 1 0 1,,0 1,5.70,
2 3T  4.10  0.70 1 1 2,1 1 1 1,,1 1,4.80,
3 BiDs3  3.20  0.30 0 0 1,0 0 1 0,,1 1,3.50,
4 3LoTh  5.00  0.50 1 0 1,0 1 0 1,,2 1,5.50,
5 5ALi4  6.50  1.10 1 1 2,1 2 2 1,,2 2,7.60,
6 StSq4  3.90  1.10 1 1 2,0 3 2 1,,2 2,5.00,
7 PCoSp4  4.50  0.71 1 2 2,1 2 1 1,,1 2,5.21,
32.60,,,,37.31,
Program Components Factor,,,,,
Skating Skills  0.80 7.75 7.25 8.00,7.75 8.00 7.75 7.50,,8.25 7.75,7.79,
Transition / Linking Footwork  0.80 7.50 7.00 8.25,7.50 8.00 7.50 7.75,,7.75 7.75,7.68,
Performance / Execution  0.80 7.75 7.50 8.25,7.75 8.00 7.50 7.75,,8.00 8.00,7.82,
Choreography / Composition  0.80 7.75 7.50 8.25,8.00 9.00 7.75 8.00,,8.25 8.25,8.04,
Interpretation  0.80 8.00 7.25 8.50,7.75 9.00 7.75 8.00,,8.00 8.00,8.00,
Judges Total Program Component Score (factored),,,,31.46,
Deductions:,,,,0.00,
Printed: 06.12.2013 17:56:01,,,,,
