ISU GP Lexus Cup of China 2014,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 3LoTh  5.00 -2.00 -3 -3 -2,-3 -3 -3 -1,,-3 -3,3.00,
4 FCCoSp3p3  3.00  0.57 1 1 1,1 1 1 2,,2 1,3.57,
5 3Li4  4.00  0.21 0 1 1,0 0 0 0,,1 1,4.21,
6 FiDs3  3.20 -0.30 1 0 0,1 -1 -1 -1,,-1 -1,2.90,
7 StSq3  3.30  0.43 1 1 1,2 0 1 1,,1 0,3.73,
28.80,,,,29.81,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.25 6.50,7.25 6.50 7.25 7.25,,7.50 6.50,7.04,
Transition / Linking Footwork  0.80 7.25 7.00 6.00,7.25 6.25 7.00 7.50,,7.25 6.25,6.89,
Performance / Execution  0.80 7.00 7.25 6.75,7.25 6.50 7.50 7.25,,7.25 6.25,7.04,
Choreography / Composition  0.80 7.00 7.25 6.50,7.50 7.00 7.75 7.50,,7.50 6.50,7.18,
Interpretation  0.80 7.00 7.50 6.00,7.25 6.75 7.50 7.75,,7.25 6.75,7.14,
Judges Total Program Component Score (factored),,,,28.22,
Deductions: Falls: -1.00,,,,-1.00,
ISU GP Lexus Cup of China 2014,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Vera BAZAROVA / Andrei DEPUTAT RUS  4,56.85  30.36,,27.49,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T< <  3.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.90,
2 3Tw3  5.80  1.00 0 2 0,2 1 2 2,,2 1,6.80,
3 3LoTh  5.00  1.20 1 3 1,0 2 2 2,,2 2,6.20,
4 FiDs3  3.20  0.80 1 2 1,1 1 1 2,,1 1,4.00,
Info,,,Info,,Info
5 FCCoSp3p4  3.50  0.03 0 1 -1,-2 0 0 0,,0 1,3.53,
6 StSq4  3.90  0.60 1 1 0,1 0 1 1,,1 1,4.50,
7 3Li4  4.00  0.43 1 1 0,1 0 2 2,,0 1,4.43,
28.40,,,,30.36,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 6.75 7.00,6.50 6.25 7.25 7.75,,6.50 7.50,6.96,
Transition / Linking Footwork  0.80 6.25 6.25 6.75,6.00 5.75 7.25 7.50,,6.00 7.25,6.54,
Performance / Execution  0.80 6.50 7.00 6.75,6.25 6.00 7.50 7.75,,6.75 7.75,6.93,
Choreography / Composition  0.80 7.25 7.00 7.00,6.25 6.25 7.50 7.75,,6.75 8.00,7.07,
Interpretation  0.80 7.25 6.50 6.75,6.00 6.00 7.50 8.00,,6.50 7.50,6.86,
Judges Total Program Component Score (factored),,,,27.49,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Natasha PURICH / Andrew WOLFE CAN  1,56.14  31.45,,24.69,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00 -0.10 0 0 0,1 -2 -2 1,,0 0,4.90,
2 3T  4.10  0.50 1 1 1,1 0 0 0,,1 1,4.60,
3 3LzTh  5.50  0.60 1 1 1,2 0 0 1,,1 1,6.10,
4 3Li4  4.00  0.14 0 0 1,1 0 0 1,,-1 0,4.14,
5 CCoSp3p4  3.50  0.50 1 1 2,1 1 2 1,,0 0,4.00,
6 StSq3  3.30  0.21 0 1 1,0 0 1 0,,-1 1,3.51,
7 FiDs4  3.50  0.70 0 1 1,2 1 1 1,,1 1,4.20,
28.90,,,,31.45,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 5.75 7.25,6.50 6.25 6.75 6.00,,6.00 5.75,6.21,
Transition / Linking Footwork  0.80 6.00 5.50 7.25,6.25 5.00 6.50 5.75,,5.50 5.50,5.86,
Performance / Execution  0.80 6.50 5.50 7.50,6.50 6.50 6.50 6.25,,6.25 5.75,6.32,
Choreography / Composition  0.80 6.50 5.75 7.50,6.75 6.25 6.75 6.00,,6.25 5.75,6.32,
Interpretation  0.80 6.25 5.50 7.25,6.50 6.00 6.50 6.00,,6.00 5.75,6.14,
Judges Total Program Component Score (factored),,,,24.69,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Jessica CALALANG / Zack SIDHU USA  5,54.66  28.04,,26.62,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S< <  3.00 -2.10 -3 -3 -3,-3 -3 -3 -2,,-3 -3,0.90,
2 3Tw2  5.40  0.40 1 0 1,0 0 1 0,,1 1,5.80,
3 FCCoSp3p3  3.00  0.14 0 0 0,0 1 1 0,,0 1,3.14,
4 3Li4  4.00  0.50 1 1 1,1 1 1 0,,1 1,4.50,
5 3LzTh  5.50  0.40 0 1 1,0 0 1 1,,0 1,5.90,
6 StSq4  3.90  0.10 1 0 0,0 0 0 1,,0 0,4.00,
7 FiDs3  3.20  0.60 1 0 0,1 1 1 1,,1 2,3.80,
28.00,,,,28.04,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.50 6.00,7.25 6.75 7.25 6.75,,6.75 6.25,6.68,
Transition / Linking Footwork  0.80 6.25 6.25 6.00,6.75 6.50 6.50 6.75,,6.50 5.50,6.39,
Performance / Execution  0.80 6.75 6.50 6.25,7.00 7.00 7.00 7.50,,6.75 6.25,6.75,
Choreography / Composition  0.80 6.75 7.00 6.25,7.25 7.00 6.50 7.25,,6.75 6.50,6.82,
Interpretation  0.80 6.50 6.50 6.25,7.50 6.75 6.75 7.00,,6.50 6.50,6.64,
Judges Total Program Component Score (factored),,,,26.62,
Deductions:,,,,0.00,
"<  Under-rotated jump",,,,,
ISU GP Lexus Cup of China 2014,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Nicole DELLA MONICA / Matteo GUARISE ITA  7,53.48  27.40,,27.08,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00  0.30 1 1 0,-1 1 0 2,,0 0,5.30,
2 3S  4.20 -2.10 -3 -3 -3,-2 -3 -3 -3,,-3 -3,2.10,
3 3LoTh  5.00 -1.40 -2 -2 -2,-2 -2 -3 -2,,-2 -2,3.60,
4 3Li4  4.00  0.07 -1 1 1,0 0 0 0,,0 0,4.07,
"",,,Info,,Info
5 StSq4  3.90  0.80 1 1 2,1 1 0 1,,1 2,4.70,
6 FiDs4  3.50  0.70 1 1 1,1 1 1 1,,1 1,4.20,
7 FCCoSp3p3  3.00  0.43 0 1 0,1 1 1 1,,1 1,3.43,
28.60,,,,27.40,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.75 7.75,6.50 7.25 6.50 6.25,,7.25 7.00,6.79,
Transition / Linking Footwork  0.80 6.50 6.50 7.00,6.00 6.75 6.50 5.75,,6.75 7.00,6.57,
Performance / Execution  0.80 6.00 7.25 7.25,6.50 6.75 6.25 6.50,,7.00 6.75,6.71,
Choreography / Composition  0.80 6.50 7.00 7.75,6.75 7.00 6.50 6.25,,7.25 7.25,6.89,
Interpretation  0.80 6.50 7.00 7.50,6.50 7.25 6.75 6.50,,7.00 7.25,6.89,
Judges Total Program Component Score (factored),,,,27.08,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Arina CHERNIAVSKAIA / Antonino SOUZA-KORDYERU RUS  3,46.74  24.24,,22.50,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40 -1.40 -2 -1 -1,-2 -2 -3 -2,,-2 -3,4.00,
2 3FTh  5.50 -0.10 0 0 0,0 0 0 -1,,0 -1,5.40,
3 3S  4.20 -1.60 -2 -2 -2,-2 -3 -2 -2,,-3 -3,2.60,
4 FiDs2  3.00  0.10 0 0 0,0 1 0 1,,0 0,3.10,
5 3Li4  4.00  0.07 0 0 1,-1 1 0 1,,0 -1,4.07,
6 FCCoSp3p3  3.00 -0.39 -2 -1 -1,0 -2 -1 -1,,-2 -1,2.61,
7 StSq2  2.60 -0.14 0 -1 0,0 -2 0 0,,-1 0,2.46,
27.70,,,,24.24,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.00 5.75,5.50 5.00 5.50 5.75,,5.50 5.75,5.68,
Transition / Linking Footwork  0.80 6.00 6.25 5.50,5.25 4.50 4.75 5.50,,5.50 5.50,5.43,
Performance / Execution  0.80 6.25 6.25 5.75,5.75 5.25 5.25 6.00,,5.25 5.50,5.68,
Choreography / Composition  0.80 6.50 6.25 6.00,5.75 5.00 5.00 6.00,,5.00 5.75,5.68,
Interpretation  0.80 6.25 6.00 6.00,5.50 4.75 5.50 6.00,,5.00 5.75,5.68,
Judges Total Program Component Score (factored),,,,22.50,
Deductions:,,,,0.00,
Printed: 07.11.2014 22:35:41,,,,,
