ISU GP Lexus Cup of China 2014,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Linking Footwork / Movement  0.80 7.50 6.75 7.25,7.00 7.75 7.50 7.75,,- -,7.40,
Performance  0.80 7.00 7.00 8.25,7.25 8.50 8.00 8.00,,- -,7.70,
Choreography  0.80 7.25 7.25 8.50,7.25 8.25 8.25 8.00,,- -,7.80,
Interpretation / Timing  0.80 7.25 7.25 8.25,7.25 8.00 8.00 8.00,,- -,7.70,
Judges Total Program Component Score (factored),,,,30.36,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
ISU GP Lexus Cup of China 2014,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Elena ILINYKH / Ruslan ZHIGANSHIN RUS  2,60.48  30.20,,30.28,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtMiSt3  7.10  1.32 1 1 0,1 1 2 2,,- -,8.42,
2 STw4  6.60  0.60 0 0 2,2 0 1 2,,- -,7.20,
3 1PD2+kpYNN  4.00  0.36 0 0 2,1 -1 1 1,,- -,4.36,
4 PSt3+kpNYY  5.00  0.36 0 1 0,1 -1 1 1,,- -,5.36,
Info,,,Info,,Info
5 SlLi4  4.50  0.36 0 0 1,1 0 1 1,,- -,4.86,
27.20,,,,30.20,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.75 7.25,7.50 7.25 7.25 8.00,,- -,7.40,
Linking Footwork / Movement  0.80 7.00 7.50 7.00,7.75 7.00 6.75 8.00,,- -,7.25,
Performance  0.80 7.00 8.00 7.50,8.00 8.25 7.00 8.50,,- -,7.75,
Choreography  0.80 7.50 7.75 7.50,8.25 8.00 7.50 8.75,,- -,7.80,
Interpretation / Timing  0.80 7.25 7.50 7.50,8.25 7.50 7.50 8.50,,- -,7.65,
Judges Total Program Component Score (factored),,,,30.28,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Alexandra PAUL / Mitchell ISLAM CAN  5,56.46  28.22,,28.24,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60  0.72 1 1 2,0 2 1 1,,- -,7.32,
2 1PD2+kpYNN  4.00  0.36 1 0 1,0 1 0 1,,- -,4.36,
3 PSt2+kpNYN  4.00  0.48 1 1 1,-1 1 1 0,,- -,4.48,
4 NtMiSt2  5.60  0.88 1 0 1,1 1 0 1,,- -,6.48,
5 RoLi4  4.50  1.08 1 2 2,2 2 1 2,,- -,5.58,
24.70,,,,28.22,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 6.75 7.25,6.50 7.00 7.00 6.75,,- -,6.95,
Linking Footwork / Movement  0.80 7.25 6.50 7.00,7.00 7.25 6.75 6.50,,- -,6.90,
Performance  0.80 8.50 6.75 7.25,6.50 7.50 7.25 7.00,,- -,7.15,
Choreography  0.80 8.50 7.00 7.50,7.00 7.50 7.00 7.00,,- -,7.20,
Interpretation / Timing  0.80 8.00 6.75 7.50,6.50 7.50 7.00 6.75,,- -,7.10,
Judges Total Program Component Score (factored),,,,28.24,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Shiyue WANG / Xinyu LIU CHN  3,49.50  25.50,,24.00,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1PD3+kpYYN  5.00  0.24 1 0 0,1 1 0 0,,- -,5.24,
2 PSt2+kpNYN  4.00  0.00 0 0 0,0 0 0 0,,- -,4.00,
3 STw4  6.60 -0.50 -1 -1 0,-1 -1 -1 -1,,- -,6.10,
4 CuLi4  4.50  0.96 1 2 1,2 2 2 1,,- -,5.46,
5 NtMiSt1  4.10  0.60 1 1 1,1 1 1 0,,- -,4.70,
24.20,,,,25.50,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 6.00 6.25,6.25 6.25 6.75 5.25,,- -,6.00,
Linking Footwork / Movement  0.80 5.25 5.50 5.75,5.75 6.25 6.50 5.00,,- -,5.70,
Performance  0.80 5.50 6.25 6.50,6.75 6.00 6.50 5.25,,- -,6.15,
Choreography  0.80 5.75 6.00 6.50,6.50 6.00 6.75 5.50,,- -,6.15,
Interpretation / Timing  0.80 5.75 5.75 6.25,6.50 5.75 6.75 5.50,,- -,6.00,
Judges Total Program Component Score (factored),,,,24.00,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
ISU GP Lexus Cup of China 2014,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Yiyi ZHANG / Nan WU CHN  4,44.90  22.62,,22.28,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1PD1+kpNNN  3.00 -0.10 0 0 -1,0 1 0 -1,,- -,2.90,
2 PSt2+kpNYN  4.00 -0.10 0 0 -2,-1 0 0 0,,- -,3.90,
3 STw4  6.60  0.60 1 1 1,1 1 0 1,,- -,7.20,
4 NtMiSt1  4.10  0.02 1 0 -1,-1 0 0 1,,- -,4.12,
"",,,Info,,Info
5 RoLi4  4.50  0.00 0 0 -2,0 1 0 0,,- -,4.50,
22.20,,,,22.62,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 5.75 5.50,5.25 5.75 6.00 5.50,,- -,5.70,
Linking Footwork / Movement  0.80 5.75 5.50 4.50,5.00 5.25 5.50 5.25,,- -,5.30,
Performance  0.80 6.25 6.50 5.00,5.25 5.25 5.75 5.75,,- -,5.65,
Choreography  0.80 6.25 6.25 5.25,5.00 5.50 6.00 5.50,,- -,5.70,
Interpretation / Timing  0.80 6.25 6.50 5.00,4.50 5.75 5.25 5.25,,- -,5.50,
Judges Total Program Component Score (factored),,,,22.28,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Yue ZHAO / Xun ZHENG CHN  1,41.88  20.84,,21.04,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60  0.12 0 1 0,0 0 0 1,,- -,6.72,
2 1PD2+kpNYN  4.00 -0.50 -1 -1 -1,-1 0 -1 -1,,- -,3.50,
3 PSt1+kpNNN  3.00 -0.50 -1 -1 -1,-1 0 -1 -1,,- -,2.50,
4 CuLi4  4.50  0.12 0 1 0,0 1 0 0,,- -,4.62,
5 NtMiSt1  4.10 -0.60 -1 -1 -1,-2 -1 0 -2,,- -,3.50,
22.20,,,,20.84,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.50 5.75,4.50 4.50 6.00 5.25,,- -,5.25,
Linking Footwork / Movement  0.80 4.75 5.00 5.50,4.25 4.50 5.50 5.50,,- -,5.05,
Performance  0.80 6.00 6.00 5.50,4.50 4.75 5.75 5.25,,- -,5.45,
Choreography  0.80 5.25 5.75 5.25,4.75 4.75 6.25 5.50,,- -,5.30,
Interpretation / Timing  0.80 5.50 4.75 5.50,4.75 4.50 5.75 5.75,,- -,5.25,
Judges Total Program Component Score (factored),,,,21.04,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
Printed: 07.11.2014 17:04:32,,,,,
