ISU GP Lexus Cup of China 2014,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
2 StSq2  2.60  0.79 1 2 2,2 2 1 1,,1 2,3.39,
3 FCSp3  2.80  0.43 1 1 1,1 1 0 1,,0 1,3.23,
4 3F< <  4.07 x -1.60 -3 -2 -2,-2 -2 -3 -2,,-2 -3,2.47,
5 2A  3.63 x  0.57 1 1 2,1 1 1 1,,2 1,4.20,
6 CCoSp3p4  3.50  0.79 1 1 2,2 2 2 3,,1 1,4.29,
7 LSp4  2.70  1.00 2 2 2,2 2 2 2,,1 2,3.70,
27.50,,,,30.38,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.50 8.25,7.75 7.50 7.00 7.25,,7.50 8.50,7.57,
Transition / Linking Footwork  0.80 7.25 7.25 8.00,7.50 6.50 7.00 7.00,,6.75 7.50,7.18,
Performance / Execution  0.80 7.25 7.50 8.25,7.75 7.50 7.25 7.50,,7.25 8.00,7.54,
Choreography / Composition  0.80 7.25 7.50 8.25,7.75 7.50 7.25 7.50,,7.50 7.75,7.54,
Interpretation  0.80 7.25 7.75 8.25,8.00 7.75 7.50 7.75,,7.25 8.50,7.75,
Judges Total Program Component Score (factored),,,,30.06,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Lexus Cup of China 2014,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Gabrielle DALEMAN CAN  5,58.49  32.00,,26.49,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  0.70 1 1 0,1 1 1 1,,1 2,8.90,
2 LSp3  2.40  0.64 1 1 1,2 0 1 1,,2 2,3.04,
3 FCSp3  2.80  0.29 0 0 1,1 1 0 0,,1 1,3.09,
4 3F !  5.83 x  0.20 0 0 1,0 0 1 0,,0 1,6.03,
Info,,,Info,,Info
5 2A  3.63 x  0.21 0 0 0,1 1 1 0,,0 1,3.84,
6 StSq2  2.60  0.50 0 1 1,1 1 1 1,,1 1,3.10,
7 CCoSp3p4  3.50  0.50 1 1 0,2 0 1 1,,2 1,4.00,
28.96,,,,32.00,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.50 6.50,7.00 6.75 7.25 7.00,,6.25 7.00,6.71,
Transition / Linking Footwork  0.80 5.75 6.25 6.25,6.75 6.00 7.50 6.50,,6.00 6.25,6.29,
Performance / Execution  0.80 6.50 6.25 6.75,7.25 6.75 7.50 7.25,,6.50 7.00,6.86,
Choreography / Composition  0.80 6.50 6.50 6.50,7.25 6.75 7.75 7.00,,6.50 6.50,6.71,
Interpretation  0.80 6.25 6.25 6.50,7.00 6.50 7.50 6.75,,6.25 6.50,6.54,
Judges Total Program Component Score (factored),,,,26.49,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Zijun LI CHN  6,53.66  28.40,,26.26,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+3T  9.40  0.70 0 1 1,1 1 1 1,,1 1,10.10,
2 CCoSp3p3  3.00  0.36 1 1 1,1 2 0 1,,0 -1,3.36,
3 FCSp3  2.80  0.21 0 0 1,0 1 0 0,,1 1,3.01,
4 3Lo< <  3.96 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.86,
5 2A  3.63 x  0.00 0 1 0,0 0 0 0,,0 0,3.63,
6 StSq2  2.60  0.50 1 1 1,1 1 0 1,,1 1,3.10,
7 LSp4  2.70  0.64 2 1 1,1 2 1 2,,1 1,3.34,
28.09,,,,28.40,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.50 7.00,6.50 6.50 6.75 6.75,,7.25 6.50,6.68,
Transition / Linking Footwork  0.80 6.50 6.25 6.75,5.75 6.00 6.50 6.50,,6.50 5.50,6.29,
Performance / Execution  0.80 6.75 6.50 7.00,7.00 6.50 6.75 6.75,,7.00 6.50,6.75,
Choreography / Composition  0.80 6.50 6.25 7.00,6.50 6.50 7.00 6.50,,7.00 6.25,6.61,
Interpretation  0.80 6.50 6.00 6.75,6.50 6.50 6.75 6.50,,6.75 5.75,6.50,
Judges Total Program Component Score (factored),,,,26.26,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Viktoria HELGESSON SWE  8,52.00  25.12,,26.88,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lo  5.10 -0.90 -1 -2 -1,-1 -1 -2 -1,,-2 -1,4.20,
2 3T+2T  5.40  0.00 0 0 0,0 0 0 0,,0 1,5.40,
3 CCoSp3p3  3.00  0.29 0 1 0,2 1 0 1,,0 1,3.29,
4 LSp4  2.70  0.21 1 0 0,1 1 -1 0,,1 0,2.91,
5 2A  3.63 x -0.50 -1 0 -1,-1 -1 -1 -1,,-1 -1,3.13,
6 FSSp3  2.60 -0.21 -2 -2 -1,0 -1 0 -1,,0 0,2.39,
7 StSq3  3.30  0.50 1 2 1,1 1 1 1,,1 1,3.80,
25.73,,,,25.12,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 6.50 6.75,6.50 6.50 6.75 6.75,,7.25 7.25,6.79,
Transition / Linking Footwork  0.80 6.50 6.25 6.25,6.00 6.25 6.50 6.50,,6.75 7.50,6.43,
Performance / Execution  0.80 6.75 6.75 6.50,6.50 6.25 7.00 6.50,,6.75 7.25,6.68,
Choreography / Composition  0.80 7.00 6.50 6.75,6.50 6.50 6.75 6.75,,7.00 7.25,6.75,
Interpretation  0.80 6.75 7.50 6.75,6.50 6.50 7.00 7.00,,7.25 7.50,6.96,
Judges Total Program Component Score (factored),,,,26.88,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Lexus Cup of China 2014,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Polina EDMUNDS USA  4,50.32  24.87,,26.45,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz<+COMBO <  4.20 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.10,
2 LSp4  2.70  0.93 2 2 2,2 2 2 1,,2 1,3.63,
3 3F  5.30  0.50 1 1 1,0 1 0 0,,1 1,5.80,
4 FCSp4  3.20  0.57 0 1 2,2 1 1 1,,1 1,3.77,
Info,,,Info,,Info
5 2A  3.63 x  0.07 0 0 0,1 0 0 0,,1 0,3.70,
6 CCoSp3p3  3.00  0.50 1 1 1,2 1 0 1,,1 1,3.50,
7 StSq1  1.80  0.57 1 1 2,1 1 1 1,,2 1,2.37,
23.83,,,,24.87,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.75 7.50,6.25 6.25 6.00 6.75,,7.00 7.00,6.68,
Transition / Linking Footwork  0.80 5.75 6.25 7.50,6.00 6.00 6.25 6.25,,7.00 6.50,6.32,
Performance / Execution  0.80 6.25 7.00 7.50,6.25 6.25 6.50 6.75,,7.00 6.75,6.64,
Choreography / Composition  0.80 6.00 7.00 7.75,6.50 6.25 6.50 6.50,,7.25 7.00,6.71,
Interpretation  0.80 6.25 7.00 7.75,6.50 6.25 6.50 6.75,,7.25 6.75,6.71,
Judges Total Program Component Score (factored),,,,26.45,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Christina GAO USA  7,47.15  20.63,,26.52,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T<< <<  5.40 -1.90 -3 -3 -3,-3 -2 -2 -3,,-2 -3,3.50,
2 2A  3.30  0.00 0 0 0,0 0 0 0,,0 1,3.30,
3 FSSp3  2.60  0.43 1 0 1,1 1 1 0,,1 1,3.03,
4 3Lo<< <<  1.98 x -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.08,
5 CCoSp3p4  3.50  0.43 2 1 1,0 1 1 1,,1 0,3.93,
6 StSq2  2.60  0.29 1 0 1,0 1 0 0,,1 1,2.89,
7 LSp3  2.40  0.50 2 1 1,1 0 1 1,,1 1,2.90,
21.78,,,,20.63,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 7.00 6.75,6.50 6.75 6.75 6.75,,6.50 7.00,6.71,
Transition / Linking Footwork  0.80 6.00 6.75 6.00,6.25 6.75 6.50 6.75,,6.25 6.50,6.43,
Performance / Execution  0.80 6.25 6.50 7.00,6.50 7.00 6.50 6.75,,6.25 6.75,6.61,
Choreography / Composition  0.80 6.50 7.00 6.50,6.50 7.25 6.75 7.00,,6.75 7.00,6.79,
Interpretation  0.80 6.25 7.25 6.75,6.25 6.75 6.50 6.75,,6.50 6.75,6.61,
Judges Total Program Component Score (factored),,,,26.52,
Deductions:,,,,0.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Hae Jin KIM KOR  3,44.72  22.17,,23.55,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz<+2T !  5.50 -1.30 -1 -2 -2,-3 -2 -2 -1,,-2 -2,4.20,
2 3F  5.30 -0.40 -2 -1 -1,1 1 0 -1,,0 -2,4.90,
3 FCSp4  3.20  0.07 0 1 0,1 0 0 0,,0 0,3.27,
4 1A* *  0.00  0.00 - - -,- - - -,,- -,0.00,
5 LSp4  2.70  0.43 1 2 0,1 1 1 1,,1 0,3.13,
6 CCoSp3p4  3.50  0.36 0 2 1,1 0 1 1,,1 0,3.86,
7 StSq2  2.60  0.21 0 1 1,1 0 0 0,,1 0,2.81,
22.80,,,,22.17,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 6.00 7.00,6.00 6.00 5.25 6.50,,6.50 6.00,6.11,
Transition / Linking Footwork  0.80 5.50 5.50 6.00,5.00 5.50 5.00 6.25,,5.50 5.50,5.50,
Performance / Execution  0.80 5.75 6.00 6.75,5.75 5.75 5.00 6.00,,6.50 6.00,5.96,
Choreography / Composition  0.80 5.75 6.00 6.75,5.50 6.00 5.50 6.25,,6.25 6.25,6.00,
Interpretation  0.80 5.50 6.00 6.75,5.50 5.75 5.50 6.00,,6.25 6.00,5.86,
Judges Total Program Component Score (factored),,,,23.55,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump*  Invalid element!  Not clear edge",,,,,
ISU GP Lexus Cup of China 2014,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Anne Line GJERSEM NOR  1,41.93  19.56,,22.37,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  0.00 0 0 0,0 0 0 0,,0 0,3.30,
2 3S+COMBO  4.20 -2.10 -3 -3 -3,-2 -3 -3 -3,,-3 -3,2.10,
3 3Lo< <  3.60 -1.50 -2 -2 -3,-2 -2 -2 -3,,-2 -2,2.10,
4 FCSp4  3.20  0.50 -1 1 2,1 2 1 0,,1 1,3.70,
"",,,Info,,Info
5 StSq2  2.60  0.36 -1 1 1,1 1 1 0,,0 1,2.96,
6 CCoSp3p3  3.00  0.00 0 0 1,0 0 0 0,,0 0,3.00,
7 LSp3  2.40  0.00 0 0 1,0 0 0 0,,0 0,2.40,
22.30,,,,19.56,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 4.75 5.75,5.50 6.25 5.25 6.00,,5.75 6.00,5.64,
Transition / Linking Footwork  0.80 4.75 4.50 5.50,5.25 6.00 5.25 6.00,,5.25 5.50,5.36,
Performance / Execution  0.80 5.00 4.50 6.00,5.50 5.75 5.50 6.25,,5.50 5.75,5.57,
Choreography / Composition  0.80 5.00 4.75 6.00,5.75 6.25 5.25 6.25,,5.75 6.00,5.71,
Interpretation  0.80 4.75 4.75 5.75,5.50 6.25 5.75 6.25,,5.50 6.25,5.68,
Judges Total Program Component Score (factored),,,,22.37,
Deductions:,,,,0.00,
"<  Under-rotated jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Ashley CAIN USA  2,39.80  16.97,,23.83,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz<+COMBO <  4.20 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.10,
2 3F< <  3.70 -1.90 -3 -3 -2,-3 -3 -3 -2,,-2 -3,1.80,
3 LSp4  2.70  0.79 1 2 1,2 1 2 1,,2 2,3.49,
4 FSSp4  3.00  0.36 0 1 1,1 1 0 1,,2 0,3.36,
5 StSq2  2.60  0.36 1 1 1,1 0 1 0,,2 0,2.96,
6 2A< <  2.53 x -1.36 -3 -2 -2,-3 -3 -3 -3,,-2 -3,1.17,
7 CCoSp2p2  1.80  0.29 0 1 1,1 1 0 0,,2 0,2.09,
20.53,,,,16.97,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 5.50 6.75,6.50 6.25 6.25 6.25,,6.00 6.00,6.14,
Transition / Linking Footwork  0.80 5.25 5.00 6.25,6.00 5.75 6.50 5.75,,5.75 5.75,5.79,
Performance / Execution  0.80 5.25 5.00 6.25,6.25 6.00 6.00 5.50,,6.00 5.75,5.82,
Choreography / Composition  0.80 5.75 5.50 6.50,6.50 6.00 6.50 5.75,,6.25 6.00,6.11,
Interpretation  0.80 5.50 5.25 6.50,6.00 5.75 6.50 5.75,,6.25 5.75,5.93,
Judges Total Program Component Score (factored),,,,23.83,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 07.11.2014 18:55:25,,,,,
