ISU GP Lexus Cup of China 2014,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
3 CiSt2  5.60  0.66 1 0 1,-1 0 1 1,,- -,6.26,
4 CoSp1  2.60  0.48 1 1 1,0 0 1 1,,- -,3.08,
5 CuLi4  4.50  0.72 1 1 0,2 1 1 2,,- -,5.22,
6 DiSt3  7.10  1.10 1 1 1,1 0 1 2,,- -,8.20,
7 RoLi4  4.50  1.20 2 2 2,2 1 2 2,,- -,5.70,
8 ChSp1  0.60  1.08 1 1 2,2 1 3 3,,- -,1.68,
36.00,,,,42.32,
Program Components Factor,,,,,
Skating Skills  1.20 7.75 8.00 7.50,7.50 7.50 8.00 8.00,,- -,7.75,
Linking Footwork / Movement  1.20 8.00 7.75 7.00,8.00 7.00 8.00 7.75,,- -,7.70,
Performance  1.20 7.50 7.75 7.50,7.25 7.50 7.75 7.50,,- -,7.55,
Choreography  1.20 8.50 8.25 7.50,8.25 7.50 8.25 8.00,,- -,8.05,
Interpretation / Timing  1.20 8.25 7.75 7.25,8.00 7.00 8.25 7.50,,- -,7.75,
Judges Total Program Component Score (factored),,,,46.56,
Deductions: Extended lifts: -1.00,Falls: -1.00,,,-2.00,
ISU GP Lexus Cup of China 2014,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Elena ILINYKH / Ruslan ZHIGANSHIN RUS  5,84.22  40.56,,45.66,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 RoLi4  4.50  0.60 2 1 1,1 1 1 1,,- -,5.10,
2 CiSt3  7.10  0.88 1 1 0,1 0 1 1,,- -,7.98,
3 STw4  6.60  0.60 1 1 -1,0 1 3 2,,- -,7.20,
4 SlLi4  4.50  0.36 0 1 -1,0 1 1 1,,- -,4.86,
Info,,,Info,,Info
5 DiSt3  7.10  1.10 1 1 1,1 1 1 1,,- -,8.20,
6 CoSp1  2.60  0.60 1 1 0,1 1 1 1,,- -,3.20,
7 CuLi2  3.00  0.12 0 0 -1,0 0 1 1,,- -,3.12,
8 ChLi1  0.30  0.60 1 1 1,1 1 2 1,,- -,0.90,
35.70,,,,40.56,
Program Components Factor,,,,,
Skating Skills  1.20 7.50 7.00 7.50,7.00 7.75 7.75 8.00,,- -,7.50,
Linking Footwork / Movement  1.20 7.50 6.75 7.00,6.50 7.75 7.50 7.50,,- -,7.25,
Performance  1.20 8.25 7.25 7.25,7.00 8.00 8.00 8.25,,- -,7.75,
Choreography  1.20 8.00 7.00 7.50,7.25 8.25 7.75 8.00,,- -,7.70,
Interpretation / Timing  1.20 8.25 7.25 7.50,7.50 8.00 8.00 8.50,,- -,7.85,
Judges Total Program Component Score (factored),,,,45.66,
Deductions: Extended lifts: -2.00,,,,-2.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Alexandra PAUL / Mitchell ISLAM CAN  4,84.00  40.68,,43.32,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CuLi4  4.50  0.96 2 2 1,1 2 1 2,,- -,5.46,
2 CiSt2  5.60  1.10 1 1 0,1 1 1 1,,- -,6.70,
3 STw3  5.60 -0.20 0 0 -1,0 -1 0 -1,,- -,5.40,
4 CoSp2  3.60  0.60 1 1 1,1 1 1 1,,- -,4.20,
5 SlLi4  4.50  0.48 1 1 1,1 0 0 1,,- -,4.98,
6 MiSt2  5.60  1.32 1 2 1,1 1 2 1,,- -,6.92,
7 RoLi4  4.50  0.96 2 2 2,1 2 1 1,,- -,5.46,
8 ChSp1  0.60  0.96 2 1 1,1 2 2 2,,- -,1.56,
34.50,,,,40.68,
Program Components Factor,,,,,
Skating Skills  1.20 6.75 7.00 7.00,7.25 7.00 7.00 7.50,,- -,7.05,
Linking Footwork / Movement  1.20 6.75 7.25 6.75,6.50 7.00 6.75 7.00,,- -,6.85,
Performance  1.20 6.75 7.50 7.00,7.50 7.75 7.25 8.00,,- -,7.40,
Choreography  1.20 7.25 7.50 6.75,7.25 7.50 7.00 8.50,,- -,7.30,
Interpretation / Timing  1.20 7.25 7.50 7.00,7.75 7.75 7.25 8.50,,- -,7.50,
Judges Total Program Component Score (factored),,,,43.32,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Shiyue WANG / Xinyu LIU CHN  3,76.68  38.64,,38.04,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.50  1.08 1 2 1,2 2 2 2,,- -,5.58,
2 CoSp3  4.60  0.60 1 1 1,1 1 1 1,,- -,5.20,
3 STw4  6.60  0.60 0 1 1,1 1 2 1,,- -,7.20,
4 CiSt1  4.10  0.00 1 0 0,0 0 0 0,,- -,4.10,
5 CuLi4  4.50  0.36 0 1 0,0 2 1 1,,- -,4.86,
6 RoLi4  4.50  0.84 1 1 1,1 2 2 2,,- -,5.34,
7 DiSt2  5.60  0.22 0 0 1,-1 1 0 0,,- -,5.82,
8 ChLi1  0.30  0.24 1 0 0,0 1 0 1,,- -,0.54,
34.70,,,,38.64,
Program Components Factor,,,,,
Skating Skills  1.20 6.00 6.00 6.25,6.25 6.00 6.50 6.50,,- -,6.20,
Linking Footwork / Movement  1.20 5.75 6.00 6.00,6.50 5.50 6.00 6.25,,- -,6.00,
Performance  1.20 6.00 6.75 6.50,6.25 6.00 6.75 6.75,,- -,6.45,
Choreography  1.20 6.50 6.50 6.50,6.75 6.25 7.00 6.75,,- -,6.60,
Interpretation / Timing  1.20 6.50 7.00 6.25,5.75 6.00 7.00 6.50,,- -,6.45,
Judges Total Program Component Score (factored),,,,38.04,
Deductions:,,,,0.00,
ISU GP Lexus Cup of China 2014,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Yiyi ZHANG / Nan WU CHN  2,63.76  32.90,,31.86,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CuLi4  4.50  0.60 1 1 1,1 1 1 1,,- -,5.10,
2 DiSt2  5.60 -0.60 -1 -1 0,-1 0 0 -1,,- -,5.00,
3 STw4  6.60  0.02 0 -1 0,1 1 0 -1,,- -,6.62,
4 CoSp3  4.60  0.00 0 0 0,1 0 0 0,,- -,4.60,
"",,,Info,,Info
5 CiSt1  4.10 -0.20 -1 0 -1,0 0 -1 0,,- -,3.90,
6 SlLi2  3.00  0.24 0 0 1,1 0 1 -1,,- -,3.24,
7 RoLi3  4.00 -0.10 0 -1 0,0 -1 0 0,,- -,3.90,
8 ChSp1  0.60 -0.06 -1 -1 0,-1 1 -1 0,,- -,0.54,
33.00,,,,32.90,
Program Components Factor,,,,,
Skating Skills  1.20 5.75 5.75 5.00,4.75 6.00 5.25 5.75,,- -,5.50,
Linking Footwork / Movement  1.20 4.50 5.50 5.00,4.50 5.25 5.00 5.25,,- -,5.00,
Performance  1.20 5.50 5.75 5.00,4.75 5.75 5.00 5.50,,- -,5.35,
Choreography  1.20 5.00 6.00 5.25,5.00 5.75 5.25 6.00,,- -,5.45,
Interpretation / Timing  1.20 5.25 5.50 5.25,5.00 5.50 5.00 5.25,,- -,5.25,
Judges Total Program Component Score (factored),,,,31.86,
Deductions: Extended lifts: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Yue ZHAO / Xun ZHENG CHN  1,61.56  29.88,,31.68,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw2  4.60  0.00 0 0 0,0 0 0 0,,- -,4.60,
2 CiSt1  4.10 -0.30 -1 0 0,-1 -1 -1 0,,- -,3.80,
3 CoSp2  3.60  0.00 0 0 0,0 0 0 1,,- -,3.60,
4 SlLi4  4.50  0.24 2 1 0,0 0 0 1,,- -,4.74,
5 RoLi3  4.00  0.36 1 0 1,0 1 0 2,,- -,4.36,
6 CuLi3  4.00  0.12 0 1 0,0 0 -1 1,,- -,4.12,
7 DiSt1  4.10 -0.10 0 0 0,0 -1 -1 0,,- -,4.00,
8 ChLi1  0.30  0.36 0 1 0,1 0 1 1,,- -,0.66,
29.20,,,,29.88,
Program Components Factor,,,,,
Skating Skills  1.20 4.75 5.25 5.25,5.50 5.50 5.50 5.50,,- -,5.40,
Linking Footwork / Movement  1.20 4.50 5.00 4.75,4.75 5.00 5.00 5.00,,- -,4.90,
Performance  1.20 5.00 5.50 5.50,5.50 5.75 5.75 5.50,,- -,5.55,
Choreography  1.20 4.75 5.25 5.25,5.25 5.50 5.00 5.25,,- -,5.20,
Interpretation / Timing  1.20 5.00 5.00 5.75,5.75 5.25 5.75 5.00,,- -,5.35,
Judges Total Program Component Score (factored),,,,31.68,
Deductions:,,,,0.00,
Printed: 08.11.2014 16:15:50,,,,,
