ISU GP Lexus Cup of China 2014,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
2 4T  10.30 -1.29 -2 -2 -1,-2 -1 -1 -1,,-1 -1,9.01,
3 CSSp4  3.00  0.71 1 2 2,1 2 1 1,,1 2,3.71,
4 3Lz+3T< <  9.90 x -1.50 -3 -2 -2,-2 -2 -2 -2,,-3 -2,8.40,
5 CCoSp3p4  3.50  0.57 1 1 1,1 2 1 1,,1 2,4.07,
6 FCSp3  2.80  0.43 1 1 1,0 1 1 1,,0 1,3.23,
7 StSq3  3.30  1.07 2 2 2,3 2 2 2,,2 3,4.37,
41.30,,,,39.43,
Program Components Factor,,,,,
Skating Skills  1.00 7.50 8.50 8.00,8.50 8.25 8.50 8.25,,8.00 8.00,8.21,
Transition / Linking Footwork  1.00 7.00 8.25 7.25,7.50 7.75 8.50 7.50,,8.25 7.50,7.71,
Performance / Execution  1.00 6.75 8.25 7.50,7.75 7.50 9.00 7.75,,7.50 8.00,7.75,
Choreography / Composition  1.00 7.75 8.50 8.00,8.00 7.75 8.75 8.00,,8.00 8.00,8.04,
Interpretation  1.00 7.50 8.25 8.25,8.25 8.00 9.00 7.75,,8.00 8.00,8.07,
Judges Total Program Component Score (factored),,,,39.78,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Lexus Cup of China 2014,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Richard DORNBUSH USA  9,77.23  38.98,,38.25,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4S< <  7.40 -2.00 -2 -2 -2,-2 -2 -2 -2,,-2 -2,5.40,
2 3A  8.50  1.14 1 1 1,2 1 1 1,,1 2,9.64,
3 FCSp4  3.20  0.64 1 2 1,1 1 2 1,,1 2,3.84,
4 StSq3  3.30  0.93 2 2 3,2 2 1 1,,2 2,4.23,
Info,,,Info,,Info
5 3Lz+2T  8.03 x  0.20 1 0 1,0 1 0 0,,0 0,8.23,
6 CSSp4  3.00  0.57 1 2 1,1 1 1 1,,0 2,3.57,
7 CCoSp3p4  3.50  0.57 1 2 1,1 1 1 1,,1 2,4.07,
36.93,,,,38.98,
Program Components Factor,,,,,
Skating Skills  1.00 7.50 8.00 8.25,7.25 7.25 7.75 7.75,,7.50 8.25,7.71,
Transition / Linking Footwork  1.00 7.25 7.75 8.25,7.00 7.00 7.25 7.25,,7.00 7.75,7.32,
Performance / Execution  1.00 7.75 8.00 8.25,7.25 7.50 7.50 7.50,,7.25 8.00,7.64,
Choreography / Composition  1.00 7.75 8.00 8.25,7.50 7.50 8.00 7.50,,7.25 8.25,7.79,
Interpretation  1.00 7.50 8.00 8.25,7.75 7.50 7.75 7.75,,7.75 8.00,7.79,
Judges Total Program Component Score (factored),,,,38.25,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Alexei BYCHENKO ISR  3,76.96  43.70,,33.26,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  0.86 1 1 1,1 1 2 0,,0 1,9.36,
2 4T  10.30  0.14 0 1 -1,1 0 0 0,,-1 1,10.44,
3 CCoSp3p3  3.00  0.50 1 1 0,1 1 1 1,,1 1,3.50,
4 3F+3T  10.34 x  0.60 1 1 1,1 0 2 1,,0 1,10.94,
5 FCSp3  2.80  0.21 1 0 1,0 -1 0 1,,1 0,3.01,
6 StSq3  3.30  0.71 2 1 1,2 0 1 2,,1 2,4.01,
7 CSSp2  2.30  0.14 1 0 0,-1 0 0 0,,2 1,2.44,
40.54,,,,43.70,
Program Components Factor,,,,,
Skating Skills  1.00 7.00 6.50 6.00,6.75 6.50 6.75 7.00,,6.50 6.75,6.68,
Transition / Linking Footwork  1.00 6.75 6.25 6.00,6.75 5.75 6.00 6.75,,6.25 6.50,6.36,
Performance / Execution  1.00 7.00 6.50 6.25,7.00 6.50 6.50 7.25,,6.75 7.00,6.75,
Choreography / Composition  1.00 7.00 6.75 6.50,7.25 6.25 6.75 7.00,,6.75 6.75,6.79,
Interpretation  1.00 6.75 6.50 6.25,7.00 6.25 6.75 7.00,,6.50 7.25,6.68,
Judges Total Program Component Score (factored),,,,33.26,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Nam NGUYEN CAN  7,72.85  38.39,,34.46,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  0.43 0 0 1,0 1 1 1,,0 0,8.93,
2 CCSp3  2.80 -0.26 -1 0 -1,-1 -1 0 -1,,-1 -1,2.54,
3 StSq2  2.60  0.43 0 1 0,1 1 2 1,,1 1,3.03,
4 3Lz+3T  11.11 x  0.20 0 0 1,0 0 1 0,,1 0,11.31,
5 3F  5.83 x  0.10 0 0 1,0 0 1 0,,0 0,5.93,
6 CCoSp3p3  3.00  0.29 0 2 0,1 0 1 0,,1 1,3.29,
7 FSSp4  3.00  0.36 0 1 -1,1 0 1 1,,1 1,3.36,
36.84,,,,38.39,
Program Components Factor,,,,,
Skating Skills  1.00 7.00 7.00 6.50,6.75 6.25 7.00 6.50,,7.00 6.75,6.79,
Transition / Linking Footwork  1.00 7.25 6.75 6.50,6.75 6.00 7.25 6.50,,6.75 6.50,6.71,
Performance / Execution  1.00 7.25 7.00 7.00,7.00 6.50 7.50 6.75,,7.50 7.00,7.07,
Choreography / Composition  1.00 7.25 7.25 6.50,7.00 6.50 7.50 6.75,,7.25 6.75,6.96,
Interpretation  1.00 7.00 7.25 6.75,7.25 6.75 7.50 6.50,,7.00 6.50,6.93,
Judges Total Program Component Score (factored),,,,34.46,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Lexus Cup of China 2014,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Misha GE UZB  6,69.46  33.28,,36.18,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  0.29 1 1 0,0 1 -1 0,,0 0,8.79,
2 3Lz+3T< <  9.00 -0.70 -1 -1 -1,-1 -1 0 -1,,-1 -1,8.30,
3 CCSp2  2.30  0.50 1 1 1,1 1 2 1,,1 1,2.80,
4 3F  5.83 x  0.30 1 0 0,0 1 1 1,,0 0,6.13,
Info,,,Info,,Info
5 FSSp3  2.60  0.43 1 1 1,0 1 2 0,,1 1,3.03,
6 StSq3  3.30  0.93 2 2 2,1 1 3 2,,2 2,4.23,
7 CCoSp  0.00  0.00 - - -,- - - -,,- -,0.00,
31.53,,,,33.28,
Program Components Factor,,,,,
Skating Skills  1.00 7.25 7.25 7.00,7.00 6.75 6.75 7.00,,7.00 7.25,7.04,
Transition / Linking Footwork  1.00 7.25 6.75 7.00,6.25 7.00 6.50 7.25,,6.75 6.75,6.86,
Performance / Execution  1.00 8.00 7.50 7.50,6.75 7.50 7.25 7.50,,7.25 7.50,7.43,
Choreography / Composition  1.00 7.75 7.50 7.25,6.50 7.50 7.25 7.75,,7.00 7.50,7.39,
Interpretation  1.00 7.75 7.75 7.50,6.75 7.00 7.50 7.50,,7.25 7.75,7.46,
Judges Total Program Component Score (factored),,,,36.18,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Yuhang GUAN CHN  1,63.69  33.83,,29.86,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T+2T  11.60  1.14 1 2 1,0 1 1 1,,2 1,12.74,
2 3Lz  6.00  0.30 0 1 0,-1 0 1 0,,2 1,6.30,
3 CSSp2  2.30  0.36 1 0 1,1 0 1 1,,1 0,2.66,
4 FCSp4  3.20  0.00 0 0 0,0 0 0 0,,0 0,3.20,
5 2A  3.63 x  0.50 1 1 1,1 1 0 1,,1 1,4.13,
6 StSq2  2.60  0.36 1 1 0,1 0 1 1,,1 0,2.96,
7 CCoSp2p3  2.10 -0.26 -1 -1 -1,0 -1 -1 -1,,0 -1,1.84,
31.43,,,,33.83,
Program Components Factor,,,,,
Skating Skills  1.00 6.50 6.00 6.25,6.25 6.00 6.25 6.00,,6.75 5.75,6.18,
Transition / Linking Footwork  1.00 6.00 5.75 5.75,5.75 5.50 6.00 5.50,,6.25 5.00,5.75,
Performance / Execution  1.00 6.25 6.25 5.75,6.00 6.25 6.25 5.75,,6.50 5.25,6.07,
Choreography / Composition  1.00 6.25 6.25 6.00,6.25 5.75 5.75 5.75,,6.75 5.00,6.00,
Interpretation  1.00 6.25 6.00 5.75,6.00 5.75 5.75 5.50,,6.50 5.00,5.86,
Judges Total Program Component Score (factored),,,,29.86,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Jin Seo KIM KOR  5,62.46  31.17,,31.29,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  1.14 2 1 1,1 1 2 1,,1 1,9.64,
2 2Lz* *  0.00  0.00 - - -,- - - -,,- -,0.00,
3 FCSp4  3.20  0.21 1 0 0,1 1 1 0,,0 0,3.41,
4 3T+3T  9.02 x -0.70 -1 -1 0,-1 -1 -1 -1,,-1 -1,8.32,
5 CSSp2  2.30 -0.09 0 -1 -2,1 0 0 0,,-1 0,2.21,
6 StSq3  3.30  0.50 2 1 1,1 1 1 1,,1 1,3.80,
7 CCoSp3p4  3.50  0.29 1 0 0,2 1 1 0,,0 1,3.79,
29.82,,,,31.17,
Program Components Factor,,,,,
Skating Skills  1.00 6.50 6.25 6.25,6.75 6.25 6.75 6.00,,6.50 6.50,6.43,
Transition / Linking Footwork  1.00 6.25 5.50 6.00,6.50 6.00 6.25 5.50,,5.75 5.50,5.89,
Performance / Execution  1.00 7.00 5.75 6.25,7.00 6.50 6.50 5.75,,6.25 5.75,6.29,
Choreography / Composition  1.00 6.75 6.00 6.00,7.00 6.50 6.75 6.00,,6.25 6.25,6.36,
Interpretation  1.00 7.00 6.00 5.75,7.00 6.75 6.50 5.75,,6.00 6.25,6.32,
Judges Total Program Component Score (factored),,,,31.29,
Deductions:,,,,0.00,
"*  Invalid elementx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Lexus Cup of China 2014,,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,,
Starting,Total Total,,,Total,Total,
Rank Name Nation Number,Segment Element,,,Program  Component,Deductions,
"",Score Score,,,Score (factored),,
10 Yi WANG CHN  2,57.29  28.23,,,30.06,-1.00,
"# Executed Base GOE",The Judges Panel,,,,Ref Scores,
Elements Value,(in random order),,,,of Panel,
1 2T* *  0.00  0.00 - - -,- - - -,,,- -,0.00,
2 3A  8.50 -3.00 -3 -3 -3,-3 -3 -3 -3,,,-3 -3,5.50,
3 CSSp2  2.30  0.50 1 1 0,1 1 1 1,,,1 1,2.80,
4 3F+3T  10.34 x -0.50 -1 -1 -1,1 -1 0 -1,,,-1 0,9.84,
"",,,,Info,,Info
5 FCSp4  3.20  0.07 0 -1 0,1 0 0 0,,,1 0,3.27,
6 StSq2  2.60  0.43 1 0 0,1 1 1 1,,,1 1,3.03,
7 CCoSp3p3  3.00  0.79 2 1 2,2 1 2 1,,,2 1,3.79,
29.94,,,,,28.23,
Program Components Factor,,,,,,
Skating Skills  1.00 6.00 6.25 6.25,6.00 6.25 6.00 6.25,,,6.25 5.50,6.14,
Transition / Linking Footwork  1.00 5.50 5.75 6.50,6.00 5.50 5.50 5.75,,,6.00 5.25,5.71,
Performance / Execution  1.00 5.50 6.00 6.25,6.25 6.25 5.50 6.00,,,6.25 5.50,5.96,
Choreography / Composition  1.00 5.75 6.00 6.50,6.50 5.75 6.00 6.25,,,6.50 6.00,6.14,
Interpretation  1.00 5.50 5.75 6.25,6.00 6.50 6.25 6.25,,,6.25 6.00,6.11,
Judges Total Program Component Score (factored),,,,,30.06,
Deductions: Falls: -1.00,,,,,-1.00,
"*  Invalid elementx  Credit for highlight distribution, base value multiplied by 1.1",,,,,,
Starting,Total Total,,,Total,Total,
Rank Name Nation Number,Segment Element,,,Program  Component,Deductions,
"",Score Score,,,Score (factored),,
11 Keiji TANAKA JPN  4,56.82  25.54,,,31.28,0.00,
"# Executed Base GOE",The Judges Panel,,,,Ref Scores,
Elements Value,(in random order),,,,of Panel,
1 3S  4.20 -0.70 -1 -2 -1,-1 -1 -1 -1,,,-1 -1,3.50,
2 1A* *  0.00  0.00 - - -,- - - -,,,- -,0.00,
3 FCSp3  2.80  0.03 0 2 -1,0 1 0 -1,,,0 0,2.83,
4 3F+3T  9.40 -1.70 -2 -2 -3,-2 -2 -3 -2,,,-3 -3,7.70,
5 CSSp4  3.00  0.50 0 2 1,1 1 1 1,,,1 1,3.50,
6 StSq3  3.30  0.64 0 2 1,2 2 1 1,,,1 1,3.94,
7 CCoSp3p4  3.50  0.57 1 3 0,2 1 2 1,,,1 0,4.07,
26.20,,,,,25.54,
Program Components Factor,,,,,,
Skating Skills  1.00 6.00 6.50 6.25,6.50 6.75 6.75 6.50,,,6.00 7.00,6.46,
Transition / Linking Footwork  1.00 5.75 6.50 6.50,6.00 6.25 6.00 6.00,,,5.75 6.00,6.07,
Performance / Execution  1.00 6.00 6.50 5.75,6.00 6.00 6.25 6.00,,,5.50 6.75,6.07,
Choreography / Composition  1.00 6.50 7.00 6.00,6.50 6.25 6.50 6.50,,,6.25 6.50,6.43,
Interpretation  1.00 6.00 7.00 6.00,6.50 6.25 6.50 6.25,,,6.00 6.25,6.25,
Judges Total Program Component Score (factored),,,,,31.28,
Deductions:,,,,,0.00,
"*  Invalid element",,,,,,
Printed: 07.11.2014 20:55:12,,,,,,
