ISU World Championships 2014,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
4 5BLi4  6.50  1.40 3 2 2,2 2 2 2,,2 2,7.90,
5 BiDs3  3.20  1.10 1 1 2,2 1 2 2,,2 1,4.30,
6 PCoSp4  4.50  1.00 2 1 2,2 2 2 2,,2 2,5.50,
7 StSq4  3.90  1.50 2 2 2,2 3 3 2,,2 2,5.40,
33.10,,,,41.70,
Program Components Factor,,,,,
Skating Skills  0.80 8.25 8.25 8.50,8.00 8.25 8.50 9.00,,9.25 8.75,8.50,
Transition / Linking Footwork  0.80 8.50 8.00 8.75,7.75 8.25 8.50 8.50,,9.00 8.75,8.46,
Performance / Execution  0.80 8.50 8.25 8.50,8.00 8.50 8.75 8.75,,9.50 9.25,8.64,
Choreography / Composition  0.80 9.00 8.00 8.50,8.00 8.50 8.75 9.00,,9.25 9.00,8.68,
Interpretation  0.80 9.00 8.50 8.50,8.00 8.75 9.00 8.75,,9.50 9.00,8.79,
Judges Total Program Component Score (factored),,,,34.45,
Deductions:,,,,0.00,
ISU World Championships 2014,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Wenjing SUI / Cong HAN CHN  15,72.24  41.26,,30.98,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3FTh  5.50  1.80 2 3 1,2 3 3 3,,3 2,7.30,
2 3T  4.10  1.00 2 2 1,1 2 1 1,,2 1,5.10,
3 3Tw4  6.20  1.40 2 2 2,2 2 2 2,,2 2,7.60,
4 5RLi4  7.00  1.10 1 1 2,2 2 2 2,,1 1,8.10,
Info,,,Info,,Info
5 BiDs3  3.20  0.80 1 1 2,1 2 1 1,,1 1,4.00,
6 StSq3  3.30  0.79 1 1 3,3 2 1 2,,1 1,4.09,
7 PCoSp4  4.50  0.57 1 1 1,2 2 1 1,,1 1,5.07,
33.80,,,,41.26,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.75 6.50,7.25 8.50 7.75 7.50,,7.75 7.75,7.57,
Transition / Linking Footwork  0.80 7.50 8.25 6.25,7.25 8.25 7.75 7.25,,7.50 7.25,7.54,
Performance / Execution  0.80 8.00 8.50 6.50,8.25 8.25 8.00 7.50,,8.25 7.50,7.96,
Choreography / Composition  0.80 8.50 7.75 6.50,7.75 8.25 7.75 7.50,,7.50 8.00,7.79,
Interpretation  0.80 7.00 8.25 6.50,8.50 8.50 7.75 7.75,,8.00 7.75,7.86,
Judges Total Program Component Score (factored),,,,30.98,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Cheng PENG / Hao ZHANG CHN  13,71.68  40.88,,30.80,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10  1.20 2 2 1,0 2 2 2,,2 1,5.30,
2 BiDs4  3.50  1.30 1 2 2,1 2 2 2,,2 2,4.80,
3 PCoSp4  4.50  0.71 2 1 2,1 2 2 1,,1 1,5.21,
4 3Tw3  5.80  1.60 1 3 2,2 3 2 2,,3 2,7.40,
5 3LoTh  5.00  1.60 3 3 2,2 2 2 2,,3 1,6.60,
6 StSq3  3.30  0.57 2 1 1,1 1 1 1,,2 1,3.87,
7 5BLi4  6.50  1.20 2 2 2,1 2 2 1,,2 1,7.70,
32.70,,,,40.88,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 8.00 7.75,7.25 7.50 7.75 7.50,,8.00 7.50,7.64,
Transition / Linking Footwork  0.80 8.00 7.75 7.50,7.00 7.25 7.75 7.00,,7.75 7.00,7.43,
Performance / Execution  0.80 8.50 7.75 8.00,7.25 7.75 8.00 7.25,,8.50 7.50,7.82,
Choreography / Composition  0.80 9.00 8.00 8.25,7.50 7.50 7.75 7.50,,8.50 7.25,7.86,
Interpretation  0.80 8.50 7.75 8.25,7.25 7.50 7.75 7.50,,8.00 7.50,7.75,
Judges Total Program Component Score (factored),,,,30.80,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Kirsten MOORE-TOWERS / Dylan MOSCOVITCH CAN  17,69.31  38.44,,30.87,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40  0.20 1 1 1,0 1 0 -1,,-1 0,5.60,
2 3T  4.10  0.70 0 2 1,0 1 1 2,,1 1,4.80,
3 BiDs3  3.20  0.50 1 1 1,1 0 0 1,,0 2,3.70,
4 3LoTh  5.00  1.40 2 1 2,2 2 2 2,,2 2,6.40,
5 5ALi4  6.50  1.10 2 2 2,1 2 1 2,,1 1,7.60,
6 StSq4  3.90  1.30 2 1 2,1 2 2 2,,2 2,5.20,
7 PCoSp4  4.50  0.64 2 1 2,1 2 1 1,,1 1,5.14,
32.60,,,,38.44,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 7.75 7.50,7.25 7.75 7.50 8.25,,7.75 7.50,7.61,
Transition / Linking Footwork  0.80 7.50 7.50 7.25,7.50 7.50 7.25 7.75,,7.75 7.50,7.50,
Performance / Execution  0.80 7.75 7.25 7.50,7.75 8.50 7.50 8.50,,8.00 7.75,7.82,
Choreography / Composition  0.80 7.75 8.00 7.50,7.25 8.00 7.75 9.00,,7.75 7.75,7.79,
Interpretation  0.80 8.00 7.50 8.00,7.50 8.25 7.50 9.25,,8.00 7.75,7.86,
Judges Total Program Component Score (factored),,,,30.87,
Deductions:,,,,0.00,
ISU World Championships 2014,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Vera BAZAROVA / Yuri LARIONOV RUS  18,67.41  37.89,,30.52,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T< <  2.90 -1.30 -2 -2 -2,-1 -2 -2 -2,,-2 -1,1.60,
2 3Tw3  5.80  1.30 2 2 2,2 2 2 1,,1 2,7.10,
3 3FTh  5.50  0.80 1 1 1,2 1 1 0,,2 1,6.30,
4 5RLi4  7.00  1.40 2 2 2,2 2 2 3,,2 2,8.40,
Info,,,Info,,Info
5 StSq4  3.90  1.00 2 1 2,2 1 2 1,,0 1,4.90,
6 BiDs2  3.00  1.30 3 2 2,2 2 1 2,,1 2,4.30,
7 PCoSp4  4.50  0.79 2 2 1,1 1 2 2,,1 2,5.29,
32.60,,,,37.89,
Program Components Factor,,,,,
Skating Skills  0.80 8.50 7.50 8.00,7.75 7.75 7.75 7.25,,7.75 7.25,7.68,
Transition / Linking Footwork  0.80 8.50 7.25 7.75,7.50 7.50 7.25 7.25,,8.50 7.00,7.57,
Performance / Execution  0.80 8.75 7.50 8.00,7.50 7.50 7.50 7.50,,7.75 7.25,7.61,
Choreography / Composition  0.80 8.75 7.50 7.75,8.00 7.75 7.50 7.50,,7.75 7.50,7.68,
Interpretation  0.80 8.50 7.25 8.00,8.00 7.25 7.50 7.75,,7.50 7.25,7.61,
Judges Total Program Component Score (factored),,,,30.52,
Deductions: Time violation: -1.00,,,,-1.00,
"<  Under-rotated jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Julia ANTIPOVA / Nodari MAISURADZE RUS  7,66.78  39.00,,27.78,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw3  5.80  2.00 3 3 3,3 3 2 2,,3 3,7.80,
2 3FTh  5.50  0.80 2 1 1,2 1 1 1,,1 1,6.30,
3 3T  4.10  0.60 1 1 0,2 1 0 1,,0 2,4.70,
4 PCoSp3  4.00  0.50 1 1 1,2 2 0 0,,1 1,4.50,
5 BiDs2  3.00  0.50 1 1 0,2 1 0 0,,1 1,3.50,
6 StSq4  3.90  0.70 1 1 1,1 1 1 1,,0 1,4.60,
7 5ALi4  6.50  1.10 2 2 1,2 1 1 1,,2 2,7.60,
32.80,,,,39.00,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.75 7.75,7.50 6.50 6.50 7.00,,6.00 7.00,7.07,
Transition / Linking Footwork  0.80 7.00 7.00 7.50,7.25 6.00 6.00 7.00,,6.25 6.75,6.75,
Performance / Execution  0.80 7.50 7.50 7.75,7.75 6.50 6.25 7.50,,5.75 6.75,7.11,
Choreography / Composition  0.80 7.25 7.25 8.25,7.00 6.50 6.50 7.50,,5.50 6.50,6.93,
Interpretation  0.80 7.00 6.75 7.75,7.50 6.50 6.50 7.00,,5.50 6.75,6.86,
Judges Total Program Component Score (factored),,,,27.78,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Vanessa JAMES / Morgan CIPRES FRA  20,64.01  34.90,,29.11,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00 -1.30 -2 -2 -2,-1 -1 -2 -2,,-2 -2,3.70,
2 3T  4.10  0.30 -1 0 0,1 1 1 0,,0 1,4.40,
3 3FTh  5.50  0.80 1 1 1,1 2 0 1,,1 2,6.30,
4 5BLi3  6.00  0.90 1 2 1,2 2 1 1,,0 1,6.90,
5 StSq4  3.90  1.00 1 1 1,2 1 2 2,,1 2,4.90,
6 BiDs2  3.00  0.70 1 2 1,1 1 1 1,,0 1,3.70,
7 PCoSp4  4.50  0.50 0 0 2,2 1 1 1,,1 1,5.00,
32.00,,,,34.90,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.50 6.75,7.50 7.50 6.75 7.25,,7.00 7.50,7.25,
Transition / Linking Footwork  0.80 7.00 7.25 7.00,7.25 7.00 6.50 7.00,,6.50 7.25,7.00,
Performance / Execution  0.80 7.50 7.75 7.25,7.50 7.50 7.25 7.25,,7.25 7.50,7.39,
Choreography / Composition  0.80 7.50 7.75 7.00,7.25 7.50 7.00 7.50,,6.75 7.50,7.32,
Interpretation  0.80 8.00 7.75 7.00,7.50 7.25 7.00 7.50,,7.50 7.50,7.43,
Judges Total Program Component Score (factored),,,,29.11,
Deductions:,,,,0.00,
ISU World Championships 2014,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Stefania BERTON / Ondrej HOTAREK ITA  16,62.73  33.20,,29.53,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10  0.70 1 1 1,1 1 1 1,,1 1,4.80,
2 3Tw1  5.00 -0.60 -1 -1 -1,0 0 -1 -1,,-2 -1,4.40,
3 5RLi4  7.00  0.40 1 1 -1,1 1 0 -1,,1 1,7.40,
4 3LoTh  5.00 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,3.60,
Info,,,Info,,Info
5 BiDs3  3.20  0.20 1 0 0,0 1 0 0,,1 0,3.40,
6 PCoSp4  4.50  0.50 1 1 1,1 2 1 1,,1 1,5.00,
7 StSq4  3.90  0.70 1 1 1,1 2 1 1,,1 1,4.60,
32.70,,,,33.20,
Program Components Factor,,,,,
Skating Skills  0.80 7.75 7.50 7.25,7.50 7.25 7.00 7.75,,7.50 7.00,7.39,
Transition / Linking Footwork  0.80 7.50 7.50 7.00,7.25 7.00 7.00 7.25,,7.25 6.75,7.18,
Performance / Execution  0.80 7.75 7.75 7.00,7.50 7.25 7.25 7.75,,7.25 7.00,7.39,
Choreography / Composition  0.80 7.50 8.25 7.50,7.25 7.50 6.75 7.50,,7.50 7.25,7.43,
Interpretation  0.80 7.75 8.00 7.25,7.75 7.50 7.00 7.50,,7.75 7.25,7.54,
Judges Total Program Component Score (factored),,,,29.53,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Marissa CASTELLI / Simon SHNAPIR USA  22,60.60  31.17,,29.43,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw3  5.80  0.90 1 1 2,-1 2 2 1,,1 1,6.70,
2 2S  1.30 -0.37 -2 -2 -1,-2 -2 0 -2,,-3 -2,0.93,
3 BiDs  0.00  0.00 - - -,- - - -,,- -,0.00,
4 PCoSp4  4.50  0.64 2 1 1,0 2 2 1,,0 2,5.14,
5 3STh  4.50  1.40 2 2 2,2 2 2 2,,2 2,5.90,
6 StSq4  3.90  0.80 2 1 0,1 1 2 1,,0 2,4.70,
7 5ALi4  6.50  1.30 2 1 2,2 2 2 2,,1 2,7.80,
26.50,,,,31.17,
Program Components Factor,,,,,
Skating Skills  0.80 7.75 7.25 7.50,6.50 7.75 7.75 7.50,,6.50 7.25,7.36,
Transition / Linking Footwork  0.80 7.50 7.50 7.25,6.75 7.50 7.50 7.25,,6.75 7.00,7.25,
Performance / Execution  0.80 7.75 7.00 7.50,7.00 7.50 7.50 7.00,,6.50 8.00,7.32,
Choreography / Composition  0.80 7.75 7.25 7.50,6.75 7.25 7.75 7.50,,6.25 8.25,7.39,
Interpretation  0.80 7.75 7.50 7.25,7.00 7.50 7.75 7.50,,6.25 8.00,7.46,
Judges Total Program Component Score (factored),,,,29.43,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Paige LAWRENCE / Rudi SWIEGERS CAN  14,59.84  32.90,,27.94,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00 -0.80 1 -2 0,1 -2 -2 -2,,-2 -1,4.20,
2 3T  4.10  0.40 1 1 0,1 1 0 1,,0 0,4.50,
3 PCoSp4  4.50  0.50 2 1 0,1 1 1 1,,1 1,5.00,
4 5ALi3  6.00  0.80 1 1 2,1 2 1 1,,1 1,6.80,
5 BiDs3  3.20  0.90 2 1 2,2 1 1 1,,1 1,4.10,
6 StSq4  3.90  1.00 2 1 1,2 1 1 2,,1 2,4.90,
7 3LzTh  5.50 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.40,
32.20,,,,32.90,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 6.50 6.75,6.75 6.75 6.25 7.00,,7.25 7.25,6.89,
Transition / Linking Footwork  0.80 7.00 6.25 6.50,6.50 6.75 6.50 6.75,,7.00 7.00,6.71,
Performance / Execution  0.80 7.50 6.00 6.75,6.50 7.00 7.00 7.50,,6.75 7.50,7.00,
Choreography / Composition  0.80 7.50 6.75 7.00,6.75 7.00 6.50 7.75,,7.25 7.50,7.11,
Interpretation  0.80 7.75 6.75 7.25,7.00 7.00 6.75 8.50,,7.25 7.50,7.21,
Judges Total Program Component Score (factored),,,,27.94,
Deductions: Falls: -1.00,,,,-1.00,
ISU World Championships 2014,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Maylin WENDE / Daniel WENDE GER  4,58.19  33.51,,24.68,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Tw3  3.50  0.30 1 1 1,1 1 0 2,,1 1,3.80,
2 3T  4.10  0.50 1 1 1,1 0 2 1,,0 0,4.60,
3 5ALi3  6.00  0.90 1 1 2,2 1 1 2,,1 1,6.90,
4 3FTh  5.50  0.40 1 0 0,0 1 1 0,,1 1,5.90,
Info,,,Info,,Info
5 StSq4  3.90  0.60 0 1 1,1 1 1 1,,1 0,4.50,
6 BiDs1  2.80  0.30 0 1 0,0 1 0 1,,0 1,3.10,
7 PCoSp4  4.50  0.21 0 0 1,1 1 1 0,,0 0,4.71,
30.30,,,,33.51,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 6.00 6.25,6.50 6.75 5.75 6.50,,6.00 6.50,6.21,
Transition / Linking Footwork  0.80 5.50 5.75 6.00,7.50 6.50 5.00 6.00,,6.00 6.00,5.96,
Performance / Execution  0.80 5.50 6.25 6.50,7.25 6.75 5.25 6.50,,6.50 6.50,6.36,
Choreography / Composition  0.80 5.75 6.00 6.25,7.50 6.50 5.50 6.25,,6.25 6.25,6.18,
Interpretation  0.80 5.50 6.00 5.50,7.00 6.50 5.50 6.50,,6.50 6.50,6.14,
Judges Total Program Component Score (factored),,,,24.68,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Felicia ZHANG / Nathan BARTHOLOMAY USA  5,57.59  33.59,,24.00,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40  0.20 -1 0 1,0 1 0 1,,0 0,5.60,
2 3T< <  2.90 -0.70 -2 -1 -1,-1 -1 -1 -1,,-1 -1,2.20,
3 3LzTh  5.50  0.20 0 0 1,1 0 0 1,,0 0,5.70,
4 StSq3  3.30  0.50 1 0 1,1 1 1 1,,1 1,3.80,
5 5RLi4  7.00  0.70 1 0 2,2 1 0 1,,1 1,7.70,
6 BiDs3  3.20  0.60 0 0 1,1 1 1 1,,1 1,3.80,
7 PCoSp4  4.50  0.29 0 0 1,1 1 0 1,,1 0,4.79,
31.80,,,,33.59,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 5.75 6.25,5.50 6.25 6.50 7.25,,5.75 6.00,6.04,
Transition / Linking Footwork  0.80 5.75 6.25 5.75,5.25 6.00 6.25 7.00,,5.50 5.75,5.89,
Performance / Execution  0.80 6.00 5.75 6.25,5.50 6.00 6.75 6.75,,5.75 5.75,6.04,
Choreography / Composition  0.80 5.50 6.00 5.75,5.50 6.25 6.25 7.00,,5.50 6.25,5.93,
Interpretation  0.80 6.00 5.50 6.00,5.75 6.25 7.00 7.00,,5.75 6.00,6.11,
Judges Total Program Component Score (factored),,,,24.00,
Deductions:,,,,0.00,
"<  Under-rotated jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Daria POPOVA / Bruno MASSOT FRA  12,52.50  30.60,,23.90,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 PCoSp4  4.50  0.50 1 1 2,1 1 1 1,,1 0,5.00,
2 3Tw2  5.40  1.10 2 2 2,2 1 1 2,,1 1,6.50,
3 2T  1.30 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.70,
4 3LzTh  5.50 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.40,
5 5RLi4  7.00  0.50 1 1 1,1 1 0 0,,1 0,7.50,
6 BiDs3  3.20  0.40 0 0 1,1 1 0 1,,1 -1,3.60,
7 StSq4  3.90  0.00 0 0 0,0 0 -1 0,,0 0,3.90,
30.80,,,,30.60,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.50 6.75,6.00 5.75 6.00 6.00,,6.25 5.50,6.14,
Transition / Linking Footwork  0.80 5.75 6.25 6.50,5.75 5.50 5.50 5.50,,5.75 5.75,5.75,
Performance / Execution  0.80 6.25 6.00 6.25,6.00 5.75 5.75 5.50,,5.75 5.75,5.89,
Choreography / Composition  0.80 6.25 6.50 6.75,6.25 5.50 6.00 5.75,,6.50 6.00,6.18,
Interpretation  0.80 6.00 6.50 6.75,5.75 5.25 5.50 5.75,,6.25 5.75,5.93,
Judges Total Program Component Score (factored),,,,23.90,
Deductions: Falls: -2.00,,,,-2.00,
ISU World Championships 2014,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Nicole DELLA MONICA / Matteo GUARISE ITA  6,51.38  29.40,,21.98,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00 -1.30 -1 -2 -1,-2 -2 -2 -2,,-2 -2,3.70,
2 3S  4.20 -1.50 -2 -2 -2,-2 -2 -2 -3,,-2 -3,2.70,
3 3STh  4.50 -0.70 -1 -1 -1,-1 -2 -1 -1,,-1 -1,3.80,
4 5ALi4  6.50  0.30 1 1 1,0 0 1 0,,-1 0,6.80,
Info,,,Info,,Info
5 StSq4  3.90  0.50 1 0 1,0 0 1 1,,1 1,4.40,
6 BiDs2  3.00  0.50 1 1 1,1 0 1 0,,0 1,3.50,
7 PCoSp4  4.50  0.00 1 0 0,0 -1 0 0,,0 0,4.50,
31.60,,,,29.40,
Program Components Factor,,,,,
Skating Skills  0.80 5.50 4.75 7.00,5.50 5.25 6.25 5.50,,5.50 5.75,5.61,
Transition / Linking Footwork  0.80 5.50 4.50 6.50,5.00 5.00 6.00 5.25,,5.25 5.50,5.36,
Performance / Execution  0.80 5.25 4.25 6.50,5.25 5.00 5.75 5.25,,5.50 5.50,5.36,
Choreography / Composition  0.80 5.75 4.25 6.75,5.25 5.25 6.00 5.75,,5.75 6.25,5.71,
Interpretation  0.80 5.50 4.50 6.50,5.25 5.00 6.00 5.25,,5.25 5.75,5.43,
Judges Total Program Component Score (factored),,,,21.98,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
17 Narumi TAKAHASHI / Ryuichi KIHARA JPN  8,49.54  28.51,,21.03,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S  4.20 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,2.80,
2 2Tw2  3.20  0.00 -1 0 0,0 0 0 0,,0 0,3.20,
3 5SLi3  5.50  0.07 -1 1 0,0 0 -1 1,,1 0,5.57,
4 3STh  4.50  0.40 0 1 0,1 0 0 1,,1 1,4.90,
5 BiDs1  2.80  0.50 0 1 0,1 1 -1 1,,1 1,3.30,
6 StSq4  3.90  0.20 0 0 1,1 1 0 0,,0 0,4.10,
7 PCoSp4  4.50  0.14 -1 1 0,0 0 0 1,,1 0,4.64,
28.60,,,,28.51,
Program Components Factor,,,,,
Skating Skills  0.80 5.00 5.00 5.50,6.00 5.25 5.50 5.75,,5.00 4.75,5.29,
Transition / Linking Footwork  0.80 5.00 5.50 5.00,5.00 5.00 4.75 5.50,,4.50 4.50,4.96,
Performance / Execution  0.80 5.50 5.50 5.25,5.75 5.25 5.25 5.50,,5.50 4.75,5.39,
Choreography / Composition  0.80 5.25 5.25 5.25,5.75 5.25 5.50 5.75,,4.75 4.50,5.29,
Interpretation  0.80 5.25 5.50 5.25,6.00 5.00 5.50 5.75,,5.25 4.50,5.36,
Judges Total Program Component Score (factored),,,,21.03,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
18 Amani FANCY / Christopher BOYADJI GBR  2,46.96  27.47,,19.49,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30 -1.00 -2 -2 -2,-2 -2 -2 -2,,-2 -2,2.30,
2 2Tw2  3.20 -0.13 -1 0 0,-2 0 -1 0,,0 -1,3.07,
