ISU World Championships 2014,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 FCSp4  3.20  1.00 2 2 2,2 2 2 3,,2 2,4.20,
4 StSq4  3.90  1.40 2 2 2,2 2 2 2,,1 2,5.30,
5 3F  5.83 x  1.00 2 1 2,2 1 1 2,,1 1,6.83,
6 LSp4  2.70  1.50 3 3 3,3 3 3 3,,3 3,4.20,
7 CCoSp4  3.50  1.50 3 3 3,3 3 3 3,,3 3,5.00,
32.53,,,,40.83,
Program Components Factor,,,,,
Skating Skills  0.80 8.75 8.00 8.75,8.25 8.50 8.25 8.25,,8.50 8.50,8.43,
Transition / Linking Footwork  0.80 8.75 8.00 8.50,7.50 8.00 8.00 8.25,,8.25 8.00,8.14,
Performance / Execution  0.80 9.25 8.25 8.50,9.00 8.25 8.50 8.50,,8.25 8.50,8.50,
Choreography / Composition  0.80 9.00 8.50 8.75,8.50 8.50 8.50 8.25,,8.25 8.50,8.50,
Interpretation  0.80 8.75 9.00 9.25,8.75 8.25 8.25 8.25,,8.50 8.50,8.57,
Judges Total Program Component Score (factored),,,,33.71,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Championships 2014,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Akiko SUZUKI JPN  24,71.02  37.34,,33.68,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  1.00 2 -1 2,1 2 1 1,,2 1,9.20,
2 3Lz  6.00  0.40 0 0 1,0 -1 1 1,,1 1,6.40,
3 FCSp4  3.20  0.71 1 1 1,1 1 2 2,,2 2,3.91,
4 LSp4  2.70  0.86 1 2 2,1 1 2 2,,2 2,3.56,
Info,,,Info,,Info
5 2A  3.63 x  0.57 2 1 1,1 1 1 1,,2 1,4.20,
6 StSq4  3.90  1.60 2 2 2,2 3 2 2,,3 3,5.50,
7 CCoSp4  3.50  1.07 2 3 2,2 3 2 2,,2 2,4.57,
31.13,,,,37.34,
Program Components Factor,,,,,
Skating Skills  0.80 8.25 8.75 8.25,8.50 8.50 8.00 8.50,,8.25 8.50,8.39,
Transition / Linking Footwork  0.80 8.25 8.50 7.75,8.50 8.25 7.50 8.25,,8.00 8.75,8.21,
Performance / Execution  0.80 8.50 8.75 8.00,8.50 8.50 7.75 8.50,,8.25 9.00,8.43,
Choreography / Composition  0.80 8.75 8.50 8.00,8.75 8.50 7.75 8.75,,8.00 8.75,8.46,
Interpretation  0.80 8.50 9.00 8.25,9.00 8.75 7.75 8.50,,8.25 9.25,8.61,
Judges Total Program Component Score (factored),,,,33.68,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Gracie GOLD USA  27,70.31  37.57,,32.74,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+3T  10.10  0.70 2 0 0,1 2 1 1,,2 -1,10.80,
2 LSp4  2.70  1.29 3 2 2,2 3 3 3,,2 3,3.99,
3 FCSp3  2.80  0.64 2 1 1,1 2 2 1,,1 1,3.44,
4 3Lo  5.61 x -0.20 -1 1 -1,0 1 0 0,,-1 -3,5.41,
5 2A  3.63 x  0.50 1 1 1,1 2 1 1,,1 1,4.13,
6 StSq4  3.90  1.40 2 2 2,2 2 3 2,,2 2,5.30,
7 CCoSp4  3.50  1.00 3 2 2,1 2 2 2,,2 2,4.50,
32.24,,,,37.57,
Program Components Factor,,,,,
Skating Skills  0.80 8.50 8.25 8.25,8.00 8.25 8.25 8.00,,8.25 7.75,8.18,
Transition / Linking Footwork  0.80 8.50 8.00 7.75,7.75 8.25 8.25 7.75,,8.25 8.00,8.04,
Performance / Execution  0.80 9.00 8.25 8.00,7.75 8.50 8.25 8.00,,8.50 8.00,8.21,
Choreography / Composition  0.80 8.75 8.00 8.25,7.75 8.50 8.25 8.25,,8.25 7.75,8.18,
Interpretation  0.80 8.75 8.25 8.00,8.00 8.50 8.25 8.25,,8.75 8.25,8.32,
Judges Total Program Component Score (factored),,,,32.74,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Anna POGORILAYA RUS  17,66.26  36.41,,29.85,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+3T  10.10  1.00 2 1 2,1 2 1 1,,1 2,11.10,
2 3Lo  5.10  0.10 1 1 -1,0 0 0 0,,0 0,5.20,
3 FCSp3  2.80  0.71 2 1 2,1 2 2 1,,1 1,3.51,
4 2A  3.63 x  0.36 0 0 1,1 1 1 -1,,1 1,3.99,
5 CCoSp4  3.50  0.57 2 1 2,1 1 1 1,,1 1,4.07,
6 StSq4  3.90  1.30 2 2 3,2 2 1 2,,2 1,5.20,
7 LSp4  2.70  0.64 2 1 1,2 1 2 1,,1 1,3.34,
31.73,,,,36.41,
Program Components Factor,,,,,
Skating Skills  0.80 8.00 7.50 8.00,8.25 7.00 7.00 7.25,,7.00 7.50,7.46,
Transition / Linking Footwork  0.80 7.75 7.25 7.75,7.75 7.25 7.00 7.00,,7.00 6.75,7.29,
Performance / Execution  0.80 8.25 7.75 8.50,8.00 7.75 7.25 7.25,,7.25 7.25,7.64,
Choreography / Composition  0.80 8.50 7.25 8.25,7.50 7.25 7.25 7.25,,7.00 7.00,7.39,
Interpretation  0.80 8.25 7.50 8.50,8.00 7.50 7.00 7.50,,7.00 7.00,7.54,
Judges Total Program Component Score (factored),,,,29.85,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Championships 2014,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Ashley WAGNER USA  28,63.64  30.84,,32.80,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+3T<< <<  6.60 -1.80 -3 -3 -3,-2 -3 -2 -3,,-2 -2,4.80,
2 FSSp4  3.00  0.50 0 1 1,1 1 1 1,,1 1,3.50,
3 CCoSp4  3.50  0.50 1 1 2,1 1 1 1,,1 1,4.00,
4 3Lo  5.61 x  0.20 0 1 -1,0 1 1 1,,-1 0,5.81,
Info,,,Info,,Info
5 2A  3.63 x  0.50 1 1 2,1 1 1 1,,1 1,4.13,
6 StSq4  3.90  1.50 1 2 3,3 2 2 2,,2 2,5.40,
7 LSp4  2.70  0.50 1 1 0,1 1 2 1,,1 1,3.20,
28.94,,,,30.84,
Program Components Factor,,,,,
Skating Skills  0.80 8.25 8.00 8.50,8.25 8.00 8.00 7.50,,8.25 8.25,8.14,
Transition / Linking Footwork  0.80 7.50 8.00 8.25,8.25 7.75 7.50 7.75,,8.00 7.75,7.86,
Performance / Execution  0.80 8.75 8.50 8.50,8.50 8.25 7.75 8.25,,8.50 8.00,8.36,
Choreography / Composition  0.80 8.25 8.25 8.75,8.50 8.00 8.00 8.00,,8.50 8.00,8.21,
Interpretation  0.80 8.75 8.50 9.00,8.50 8.25 7.75 8.25,,8.50 8.25,8.43,
Judges Total Program Component Score (factored),,,,32.80,
Deductions:,,,,0.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Kaetlyn OSMOND CAN  19,62.92  33.07,,29.85,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+3T  9.40  1.20 3 2 1,1 1 1 2,,2 3,10.60,
2 3Lz e  6.00 -0.50 -1 -1 -2,0 1 -1 -1,,-1 0,5.50,
3 LSpB  1.20 -0.81 -3 -2 -2,-3 -3 -3 -3,,-2 -3,0.39,
4 2A  3.63 x  0.79 2 2 1,1 1 1 2,,2 2,4.42,
5 StSq4  3.90  1.40 2 2 2,2 2 2 2,,3 1,5.30,
6 FSSp4  3.00  0.43 0 1 1,1 1 1 1,,0 1,3.43,
7 CCoSp3  3.00  0.43 1 0 2,1 1 0 1,,1 1,3.43,
30.13,,,,33.07,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.50 7.00,7.50 7.00 7.25 7.00,,7.50 7.75,7.29,
Transition / Linking Footwork  0.80 7.75 7.50 6.75,7.50 6.50 7.50 6.75,,7.00 7.75,7.25,
Performance / Execution  0.80 8.00 7.75 7.25,8.25 7.00 7.75 7.00,,7.75 8.00,7.64,
Choreography / Composition  0.80 7.50 7.50 7.00,7.50 7.00 8.00 7.00,,7.50 7.75,7.39,
Interpretation  0.80 8.00 7.50 7.00,8.00 7.25 8.25 7.25,,8.00 8.25,7.75,
Judges Total Program Component Score (factored),,,,29.85,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Mae Berenice MEITE FRA  31,61.62  33.10,,28.52,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  0.90 1 2 1,2 1 2 1,,1 1,9.10,
2 3Lo  5.10  0.30 0 0 0,1 0 1 1,,-1 1,5.40,
3 FCSp3  2.80  0.43 1 0 1,1 0 1 1,,1 1,3.23,
4 2A  3.30  0.50 1 1 1,1 0 1 1,,1 1,3.80,
5 CCoSp4  3.50  0.50 1 1 2,1 1 1 1,,1 1,4.00,
6 StSq3  3.30  0.64 1 2 2,2 1 1 1,,1 1,3.94,
7 LSp4  2.70  0.93 1 2 2,2 2 1 2,,2 2,3.63,
28.90,,,,33.10,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 7.25 7.25,7.25 7.25 7.00 7.75,,7.00 7.00,7.14,
Transition / Linking Footwork  0.80 7.00 7.00 6.75,7.00 6.75 6.75 7.00,,6.75 6.50,6.86,
Performance / Execution  0.80 7.25 7.50 7.50,7.25 7.00 7.00 7.50,,7.25 7.00,7.25,
Choreography / Composition  0.80 7.25 7.25 7.00,7.25 7.00 6.75 7.50,,7.25 6.75,7.11,
Interpretation  0.80 7.50 7.75 7.50,7.00 7.00 7.25 7.25,,7.50 7.00,7.29,
Judges Total Program Component Score (factored),,,,28.52,
Deductions:,,,,0.00,
ISU World Championships 2014,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Kanako MURAKAMI JPN  23,60.86  29.77,,31.09,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T< <  7.00 -0.50 -1 -1 -1,-1 0 0 -1,,-2 0,6.50,
2 FCSp3  2.80  0.21 1 0 0,0 0 1 1,,0 1,3.01,
3 CCoSp4  3.50  0.86 2 2 2,2 1 2 1,,1 2,4.36,
4 3F< <  4.07 x -1.10 -1 -2 -1,-2 0 -2 -2,,-1 -2,2.97,
Info,,,Info,,Info
5 2A  3.63 x  0.50 1 1 1,1 1 1 1,,1 1,4.13,
6 StSq4  3.90  1.20 2 2 1,1 2 2 1,,2 2,5.10,
7 LSp4  2.70  1.00 2 2 2,2 2 1 3,,2 2,3.70,
27.60,,,,29.77,
Program Components Factor,,,,,
Skating Skills  0.80 8.00 8.00 7.50,7.75 7.75 8.25 8.25,,7.25 8.00,7.89,
Transition / Linking Footwork  0.80 7.00 7.75 7.25,7.50 7.75 8.00 8.00,,6.75 7.75,7.57,
Performance / Execution  0.80 7.50 8.50 7.75,7.00 7.50 8.25 8.25,,7.25 8.00,7.79,
Choreography / Composition  0.80 7.50 8.25 7.75,7.75 7.75 8.25 7.75,,7.00 8.00,7.82,
Interpretation  0.80 7.25 8.75 7.25,7.50 8.25 8.00 8.00,,7.25 8.25,7.79,
Judges Total Program Component Score (factored),,,,31.09,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Nathalie WEINZIERL GER  29,60.82  33.20,,27.62,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  0.50 1 0 1,0 1 1 0,,1 1,8.70,
2 3Lz  6.00 -0.20 1 -1 0,-1 -2 -1 0,,1 0,5.80,
3 LSp4  2.70  0.64 2 1 1,1 2 1 1,,1 2,3.34,
4 2A  3.63 x  0.36 1 0 1,1 0 1 0,,1 1,3.99,
5 FSSp4  3.00  0.14 1 0 1,0 0 1 0,,0 0,3.14,
6 StSq3  3.30  0.86 2 1 1,2 2 2 2,,1 2,4.16,
7 CCoSp4  3.50  0.57 2 1 1,1 1 2 0,,1 1,4.07,
30.33,,,,33.20,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 6.75 6.75,6.75 6.75 7.25 7.00,,6.50 7.00,6.89,
Transition / Linking Footwork  0.80 7.00 6.25 6.25,6.50 7.00 7.00 7.00,,6.25 6.50,6.64,
Performance / Execution  0.80 7.00 6.75 6.75,6.50 7.75 7.25 7.50,,6.50 7.50,7.04,
Choreography / Composition  0.80 7.50 6.50 6.50,6.25 7.50 7.25 7.25,,6.50 7.00,6.93,
Interpretation  0.80 7.50 6.50 6.75,6.50 8.00 7.25 7.50,,6.50 7.25,7.04,
Judges Total Program Component Score (factored),,,,27.62,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Polina EDMUNDS USA  11,60.59  32.07,,28.52,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+3T< <  8.90 -1.90 -2 -3 -2,-3 -3 -3 -2,,-3 -3,7.00,
2 3F  5.30  0.50 0 1 0,1 -1 1 1,,1 2,5.80,
3 FCSp4  3.20  0.79 1 2 2,2 0 2 1,,1 2,3.99,
4 StSq3  3.30  0.50 1 1 1,2 1 1 1,,1 1,3.80,
5 LSp4  2.70  1.00 2 2 2,2 2 2 2,,3 2,3.70,
6 2A  3.63 x  0.29 0 1 1,1 0 1 1,,0 0,3.92,
7 CCoSp4  3.50  0.36 1 0 1,1 0 1 0,,1 1,3.86,
30.53,,,,32.07,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 7.00 7.50,7.25 6.75 7.00 7.25,,7.25 7.00,7.07,
Transition / Linking Footwork  0.80 6.00 6.75 7.25,6.75 6.75 7.00 6.75,,6.75 7.25,6.86,
Performance / Execution  0.80 6.75 6.75 7.50,7.25 7.50 7.25 7.25,,7.75 7.25,7.25,
Choreography / Composition  0.80 6.50 7.00 7.75,7.00 7.25 7.25 7.00,,7.75 7.00,7.18,
Interpretation  0.80 7.00 7.00 7.75,7.25 7.50 7.50 7.00,,8.00 7.00,7.29,
Judges Total Program Component Score (factored),,,,28.52,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Championships 2014,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 So Youn PARK KOR  10,57.22  32.91,,25.31,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S+3T  8.30  1.10 1 2 1,1 1 2 2,,2 2,9.40,
2 3Lz  6.00 -1.50 -3 -2 -2,-3 -2 -2 -2,,-2 -2,4.50,
3 LSp4  2.70  0.50 1 1 1,1 0 1 1,,1 1,3.20,
4 2A  3.63 x  0.57 1 2 1,1 1 2 1,,1 1,4.20,
Info,,,Info,,Info
5 FSSp4  3.00  0.17 0 1 0,1 1 1 -1,,0 -2,3.17,
6 StSq3  3.30  0.64 1 1 1,1 2 2 0,,2 1,3.94,
7 CCoSp4  3.50  1.00 2 1 2,2 2 2 2,,2 2,4.50,
30.43,,,,32.91,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.00 6.00,6.00 6.50 6.75 6.00,,7.00 6.50,6.32,
Transition / Linking Footwork  0.80 6.25 6.25 5.50,5.75 6.25 6.25 6.00,,6.25 6.00,6.11,
Performance / Execution  0.80 6.75 6.50 6.00,6.00 6.50 6.50 6.50,,7.00 6.25,6.43,
Choreography / Composition  0.80 6.50 6.50 5.75,6.00 6.50 6.75 6.25,,6.75 6.25,6.39,
Interpretation  0.80 6.75 6.25 6.00,5.75 6.50 6.25 6.75,,7.25 6.25,6.39,
Judges Total Program Component Score (factored),,,,25.31,
Deductions: Time violation: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Gabrielle DALEMAN CAN  3,55.72  30.58,,25.14,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T  7.30  0.30 0 0 1,1 2 0 0,,0 1,7.60,
2 3F e  5.30 -2.00 -3 -3 -3,-2 -3 -3 -3,,-2 -3,3.30,
3 LSp3  2.40  0.57 1 2 2,1 1 1 1,,1 1,2.97,
4 FCSp4  3.20  0.57 1 1 1,2 2 1 1,,1 1,3.77,
5 2A  3.63 x  0.50 1 1 1,1 1 1 0,,1 1,4.13,
6 StSq4  3.90  0.70 1 1 1,2 1 1 1,,0 1,4.60,
7 CCoSp4  3.50  0.71 1 1 2,2 2 1 1,,1 2,4.21,
29.23,,,,30.58,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.25 6.75,6.25 6.50 6.00 6.25,,5.75 6.50,6.32,
Transition / Linking Footwork  0.80 6.50 6.00 6.50,5.50 6.25 5.50 6.00,,5.50 6.25,6.00,
Performance / Execution  0.80 6.75 6.75 6.75,6.25 6.50 5.75 6.25,,5.75 6.75,6.43,
Choreography / Composition  0.80 6.50 6.25 6.50,6.00 6.75 6.00 6.00,,5.75 6.50,6.25,
Interpretation  0.80 6.75 6.25 6.75,6.75 6.75 5.75 6.25,,5.50 6.50,6.43,
Judges Total Program Component Score (factored),,,,25.14,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Joshi HELGESSON SWE  33,54.96  27.65,,27.31,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00 -1.30 -2 -1 -2,-2 -2 -1 -2,,-2 -2,4.70,
2 3T+3T<< <<  5.40 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,4.00,
3 CCoSp4  3.50  0.50 1 0 1,1 1 1 1,,1 1,4.00,
4 2A  3.63 x  0.64 1 1 1,1 2 1 1,,2 2,4.27,
5 FCSp4  3.20  0.64 1 1 1,2 1 2 1,,2 1,3.84,
6 LSp3  2.40  0.50 1 1 1,1 1 1 0,,1 1,2.90,
7 StSq3  3.30  0.64 2 1 1,1 2 2 1,,1 1,3.94,
27.43,,,,27.65,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 6.75 6.75,7.00 7.00 6.50 6.75,,7.25 6.75,6.86,
Transition / Linking Footwork  0.80 6.75 6.75 6.50,6.50 6.75 7.00 6.50,,6.75 6.50,6.64,
Performance / Execution  0.80 7.00 6.75 6.50,6.50 7.25 7.00 6.50,,6.75 6.75,6.75,
Choreography / Composition  0.80 7.25 7.00 6.75,6.75 7.00 7.25 7.00,,6.75 6.50,6.93,
Interpretation  0.80 7.25 7.25 6.50,6.75 7.50 7.00 6.75,,6.75 7.00,6.96,
Judges Total Program Component Score (factored),,,,27.31,
Deductions:,,,,0.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Championships 2014,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Zijun LI CHN  26,54.37  26.67,,27.70,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+COMBO  5.30 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.20,
2 3Lz e  6.00 -1.10 -1 -1 -1,-2 -2 -2 -2,,-2 -1,4.90,
3 FCSp3  2.80  0.71 0 1 2,2 2 1 1,,1 2,3.51,
4 CCoSp3  3.00  0.29 0 1 0,0 1 1 1,,-1 1,3.29,
Info,,,Info,,Info
5 2A  3.63 x  0.57 1 1 1,2 1 1 1,,1 2,4.20,
6 StSq3  3.30  0.57 1 2 1,1 1 1 1,,2 1,3.87,
7 LSp4  2.70  1.00 2 3 2,2 2 2 2,,2 2,3.70,
26.73,,,,26.67,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 7.25 7.50,7.00 7.00 7.00 7.00,,7.00 7.50,7.18,
Transition / Linking Footwork  0.80 6.75 7.00 7.00,6.50 6.50 6.50 6.50,,6.75 6.75,6.68,
Performance / Execution  0.80 7.00 7.25 7.00,6.50 7.25 6.75 6.75,,6.75 7.25,6.96,
Choreography / Composition  0.80 6.75 7.25 7.25,6.75 6.50 7.00 7.00,,6.50 7.00,6.89,
Interpretation  0.80 7.00 7.00 7.00,6.75 7.25 6.75 6.75,,6.75 7.25,6.93,
Judges Total Program Component Score (factored),,,,27.70,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
17 Anna OVCHAROVA SUI  5,54.19  31.16,,23.03,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T  7.30  0.20 0 0 1,0 0 0 1,,1 0,7.50,
2 3Lo  5.10 -0.20 -1 -1 1,0 -1 1 -2,,0 0,4.90,
3 FSSp4  3.00  0.50 2 2 1,0 1 1 1,,1 0,3.50,
4 2A  3.63 x  0.43 1 1 2,0 0 1 1,,1 1,4.06,
5 LSp3  2.40  0.71 2 1 2,1 2 2 1,,1 1,3.11,
6 StSq3  3.30  0.50 1 1 1,0 1 1 1,,1 1,3.80,
7 CCoSp4  3.50  0.79 2 2 2,1 1 2 1,,2 1,4.29,
28.23,,,,31.16,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 5.50 6.50,5.50 6.00 5.75 5.00,,5.25 6.25,5.71,
Transition / Linking Footwork  0.80 5.25 5.50 6.25,5.25 5.50 5.25 4.75,,5.50 6.00,5.46,
Performance / Execution  0.80 5.75 5.75 6.75,5.75 6.25 6.00 5.50,,6.00 6.50,6.00,
Choreography / Composition  0.80 5.75 5.75 6.50,5.50 5.75 5.50 4.75,,5.75 6.25,5.75,
