ISU World Championships 2014,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
1 CiSt3  6.50  2.14 1 2 2,2 3 3 2,,3 1,8.64,
2 CoSp4  5.00  1.07 2 2 2,1 3 2 2,,3 2,6.07,
3 RoLi4  4.00  1.14 2 3 3,2 3 2 2,,2 1,5.14,
4 SlLi4  4.00  1.00 2 2 2,2 2 3 1,,2 2,5.00,
5 DiSt3  6.50  1.57 1 2 2,1 2 1 1,,2 2,8.07,
6 CuLi4  4.00  1.29 2 3 2,2 3 3 3,,3 2,5.29,
7 STw4  6.00  0.71 2 2 1,1 2 1 1,,2 1,6.71,
8 RoLi4  4.00  1.21 2 2 3,3 3 2 2,,3 2,5.21,
9 ChLi1  0.20  0.73 1 2 1,2 2 2 2,,3 2,0.93,
40.20,,,,51.06,
Program Components Factor,,,,,
Skating Skills  1.25 8.50 9.00 9.25,9.00 9.00 9.50 8.50,,9.25 9.00,9.00,
Linking Footwork / Movement  1.75 8.25 9.00 9.00,9.25 9.25 9.25 8.75,,9.50 8.75,9.04,
Performance  1.00 8.50 9.50 9.75,9.50 9.50 9.50 9.25,,10.00 9.00,9.43,
Choreography  1.00 8.25 9.50 9.50,9.50 9.00 9.75 8.75,,9.50 9.25,9.29,
Interpretation / Timing  1.00 8.50 9.50 9.50,9.50 9.50 9.50 9.00,,10.00 9.00,9.36,
Judges Total Program Component Score (factored),,,,55.15,
Deductions:,,,,0.00,
ISU World Championships 2014,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Anna CAPPELLINI / Luca LANOTTE ITA  19,105.73  50.57,,55.16,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  1.29 3 2 3,3 2 2 3,,3 2,7.29,
2 CiSt3  6.50  1.57 2 1 2,1 1 2 2,,3 1,8.07,
3 SlLi4+RoLi4  8.00  2.14 2 2 3,2 2 2 2,,2 3,10.14,
4 RoLi4  4.00  1.43 3 2 3,3 2 3 3,,3 3,5.43,
Info,,,Info,,Info
5 CoSp4  5.00  0.71 1 1 2,0 1 1 2,,2 2,5.71,
6 CuLi4  4.00  1.00 2 1 2,2 2 2 2,,3 2,5.00,
7 DiSt3  6.50  1.57 2 1 2,-1 1 2 2,,1 2,8.07,
8 ChLi1  0.20  0.66 2 1 2,1 2 2 2,,1 2,0.86,
40.20,,,,50.57,
Program Components Factor,,,,,
Skating Skills  1.25 9.00 8.75 8.75,9.00 8.75 9.00 9.50,,8.75 9.50,8.96,
Linking Footwork / Movement  1.75 8.75 8.50 9.50,8.75 9.00 8.75 9.25,,9.00 9.50,9.00,
Performance  1.00 9.50 9.00 9.50,9.50 8.75 9.50 10.00,,9.50 10.00,9.50,
Choreography  1.00 9.00 8.75 9.50,9.50 9.00 9.50 9.75,,9.25 9.50,9.32,
Interpretation / Timing  1.00 9.25 9.00 9.75,9.75 9.00 9.50 9.50,,9.00 9.75,9.39,
Judges Total Program Component Score (factored),,,,55.16,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Madison CHOCK / Evan BATES USA  17,99.88  48.94,,50.94,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4+RoLi4  8.00  2.29 2 2 2,3 2 3 3,,2 2,10.29,
2 STw4  6.00  0.79 2 2 2,3 1 2 1,,1 1,6.79,
3 CoSp3  4.00  1.00 2 2 2,2 1 3 2,,2 2,5.00,
4 CuLi4  4.00  1.14 3 2 1,2 1 3 3,,3 2,5.14,
5 CiSt3  6.50  1.43 2 2 1,2 1 1 1,,2 1,7.93,
6 RoLi4  4.00  0.93 3 2 1,2 1 2 2,,2 2,4.93,
7 DiSt3  6.50  1.29 2 2 1,2 1 -1 0,,2 1,7.79,
8 ChLi1  0.20  0.87 3 3 1,3 1 2 2,,2 2,1.07,
39.20,,,,48.94,
Program Components Factor,,,,,
Skating Skills  1.25 8.75 8.75 7.75,8.75 7.75 8.75 8.50,,8.00 8.50,8.43,
Linking Footwork / Movement  1.75 8.75 8.75 7.00,9.00 7.50 8.50 8.50,,8.00 8.00,8.29,
Performance  1.00 9.00 9.00 7.50,9.00 7.25 9.00 8.50,,9.00 8.50,8.64,
Choreography  1.00 9.50 9.25 7.25,9.00 7.75 9.25 8.25,,8.50 8.25,8.61,
Interpretation / Timing  1.00 9.25 9.25 7.50,8.75 7.50 9.50 8.75,,8.50 8.50,8.64,
Judges Total Program Component Score (factored),,,,50.94,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Maia SHIBUTANI / Alex SHIBUTANI USA  11,95.02  48.08,,46.94,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.00  0.57 1 2 1,1 1 1 1,,2 1,4.57,
2 DiSt3  6.50  1.29 1 2 1,1 2 1 0,,2 1,7.79,
3 STw4  6.00  0.79 1 2 2,2 1 3 1,,2 1,6.79,
4 CiSt3  6.50  1.29 1 2 1,1 1 2 0,,2 1,7.79,
5 CuLi4+RoLi4  8.00  1.86 2 1 2,2 2 2 1,,2 2,9.86,
6 Sp4  5.00  0.64 1 1 1,1 1 2 1,,2 2,5.64,
7 RoLi4  4.00  0.93 2 2 2,2 2 2 1,,2 1,4.93,
8 ChLi1  0.20  0.51 2 1 1,2 1 1 0,,2 2,0.71,
40.20,,,,48.08,
Program Components Factor,,,,,
Skating Skills  1.25 7.25 8.50 7.50,8.00 7.75 8.25 7.25,,8.50 7.50,7.82,
Linking Footwork / Movement  1.75 6.75 8.75 7.25,7.75 7.50 8.00 7.00,,8.00 7.25,7.54,
Performance  1.00 8.25 9.25 8.00,7.50 7.75 8.25 7.50,,8.50 7.50,7.96,
Choreography  1.00 7.75 9.00 8.00,7.75 7.50 8.25 7.50,,8.25 7.75,7.89,
Interpretation / Timing  1.00 8.00 9.00 8.00,7.75 8.00 8.25 8.25,,8.50 7.75,8.11,
Judges Total Program Component Score (factored),,,,46.94,
Deductions:,,,,0.00,
ISU World Championships 2014,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Piper GILLES / Paul POIRIER CAN  14,94.44  48.00,,46.44,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 StaLi4  4.00  1.29 2 3 3,3 2 2 2,,3 3,5.29,
2 SlLi4  4.00  1.00 2 2 2,2 2 1 2,,2 2,5.00,
3 CiSt3  6.50  1.14 1 1 2,1 1 1 1,,2 1,7.64,
4 CoSp4  5.00  1.00 2 1 3,2 2 2 2,,2 2,6.00,
Info,,,Info,,Info
5 STw4  6.00  0.21 2 -1 1,1 0 1 1,,0 -1,6.21,
6 RoLi4  4.00  0.93 2 2 1,2 2 2 1,,3 2,4.93,
7 RoLi4  4.00  0.50 1 1 1,1 1 1 1,,2 1,4.50,
8 DiSt3  6.50  1.14 1 1 1,1 1 2 0,,2 1,7.64,
9 ChLi1  0.20  0.59 1 2 2,1 1 2 2,,2 0,0.79,
40.20,,,,48.00,
Program Components Factor,,,,,
Skating Skills  1.25 7.50 7.25 8.25,7.50 7.50 7.50 7.25,,8.50 8.25,7.68,
Linking Footwork / Movement  1.75 7.25 7.25 7.75,7.50 7.50 7.50 7.50,,8.00 7.50,7.50,
Performance  1.00 7.50 7.50 8.25,8.00 7.75 8.00 7.50,,8.50 8.00,7.86,
Choreography  1.00 7.75 7.50 9.25,7.75 8.00 8.00 7.50,,8.50 7.75,7.89,
Interpretation / Timing  1.00 7.25 7.50 9.50,8.25 8.00 8.00 7.50,,8.75 7.75,7.96,
Judges Total Program Component Score (factored),,,,46.44,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Victoria SINITSINA / Ruslan ZHIGANSHIN RUS  15,93.24  46.50,,46.74,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  1.00 2 2 2,2 2 2 2,,2 2,7.00,
2 CiSt3  6.50  1.57 2 1 2,2 1 2 1,,2 1,8.07,
3 RoLi4  4.00  0.93 2 2 1,1 2 2 2,,2 2,4.93,
4 SlLi4  4.00  0.64 2 2 1,1 0 1 2,,1 1,4.64,
5 MiSt2  5.00  1.00 2 1 1,1 1 1 1,,1 1,6.00,
6 CuLi4  4.00  0.57 1 1 1,2 1 1 0,,2 1,4.57,
7 Sp4  5.00  0.86 2 2 2,2 1 1 1,,2 2,5.86,
8 RoLi4  4.00  0.93 2 2 1,2 2 2 2,,1 2,4.93,
9 ChLi1  0.20  0.30 1 1 0,1 2 1 1,,1 1,0.50,
38.70,,,,46.50,
Program Components Factor,,,,,
Skating Skills  1.25 7.75 7.25 7.75,8.00 7.50 8.00 7.50,,8.50 8.50,7.86,
Linking Footwork / Movement  1.75 7.25 6.25 7.75,7.75 7.25 7.75 7.25,,7.75 8.00,7.54,
Performance  1.00 7.50 7.50 8.50,8.00 7.50 8.00 7.75,,8.50 8.25,7.93,
Choreography  1.00 7.50 6.75 8.25,7.75 7.50 8.25 7.50,,8.00 8.50,7.82,
Interpretation / Timing  1.00 7.75 7.25 8.25,8.00 7.00 8.25 7.75,,8.50 8.50,7.96,
Judges Total Program Component Score (factored),,,,46.74,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Penny COOMES / Nicholas BUCKLAND GBR  13,92.45  45.93,,46.52,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4+RoLi4  8.00  2.00 2 2 2,2 2 2 2,,1 2,10.00,
2 MiSt2  5.00  1.00 1 1 1,2 1 0 1,,1 1,6.00,
3 STw4  6.00  0.21 0 -1 0,1 0 0 1,,1 1,6.21,
4 CuLi4  4.00  0.86 2 2 2,2 1 2 2,,1 1,4.86,
5 CiSt3  6.50  1.14 2 0 1,2 1 1 1,,1 1,7.64,
6 CoSp4  5.00  0.36 2 0 1,1 0 0 1,,1 1,5.36,
7 RoLi4  4.00  1.07 3 2 2,2 2 1 3,,2 2,5.07,
8 ChLi1  0.20  0.59 2 1 2,2 0 1 2,,1 2,0.79,
38.70,,,,45.93,
Program Components Factor,,,,,
Skating Skills  1.25 8.25 7.25 8.25,8.00 7.75 7.50 7.75,,7.50 7.25,7.71,
Linking Footwork / Movement  1.75 8.25 7.00 8.00,7.75 7.50 7.25 7.25,,7.25 7.25,7.46,
Performance  1.00 8.50 7.25 8.25,8.25 7.75 8.00 8.00,,7.50 7.75,7.93,
Choreography  1.00 8.50 7.50 8.50,8.00 7.75 7.75 8.00,,7.75 7.50,7.89,
Interpretation / Timing  1.00 8.75 7.50 8.25,8.50 8.00 8.00 8.00,,7.50 7.75,8.00,
Judges Total Program Component Score (factored),,,,46.52,
Deductions:,,,,0.00,
ISU World Championships 2014,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Alexandra PAUL / Mitchell ISLAM CAN  10,91.08  47.43,,43.65,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 DiSt3  6.50  1.00 1 2 1,0 2 1 1,,0 1,7.50,
2 STw4  6.00  0.64 1 2 2,1 2 1 1,,1 1,6.64,
3 CuLi4  4.00  1.00 2 2 2,2 2 1 2,,2 2,5.00,
4 CiSt3  6.50  1.00 1 1 1,1 1 1 1,,1 1,7.50,
Info,,,Info,,Info
5 SlLi4  4.00  0.93 2 2 2,1 3 2 2,,2 1,4.93,
6 Sp4  5.00  0.36 0 1 1,0 1 1 1,,1 0,5.36,
7 RoLi4  4.00  1.07 3 2 2,2 2 2 3,,2 2,5.07,
8 RoLi4  4.00  0.64 2 1 1,2 2 1 1,,1 1,4.64,
9 ChLi1  0.20  0.59 3 1 1,1 2 1 2,,2 2,0.79,
40.20,,,,47.43,
Program Components Factor,,,,,
Skating Skills  1.25 7.25 7.50 7.50,7.00 7.00 7.25 7.00,,7.75 7.50,7.29,
Linking Footwork / Movement  1.75 7.25 7.00 7.00,6.75 6.50 7.00 7.00,,7.50 7.00,7.00,
Performance  1.00 7.50 7.50 7.75,7.00 7.25 7.50 7.25,,7.75 7.75,7.50,
Choreography  1.00 7.50 7.25 7.75,7.00 7.25 7.25 7.25,,7.50 7.00,7.29,
Interpretation / Timing  1.00 7.50 7.75 8.50,7.00 7.00 7.25 7.50,,8.00 7.50,7.50,
Judges Total Program Component Score (factored),,,,43.65,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Julia ZLOBINA / Alexei SITNIKOV AZE  8,88.23  46.00,,42.23,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.00  0.71 1 1 2,2 1 1 2,,2 1,4.71,
2 STw4  6.00  0.57 2 1 1,2 0 1 1,,1 1,6.57,
3 CiSt3  6.50  0.86 1 1 1,1 1 0 1,,0 1,7.36,
4 RRoLi4  8.00  0.86 1 1 1,1 1 0 1,,0 1,8.86,
5 CoSp4  5.00  0.71 1 1 2,1 2 1 2,,1 2,5.71,
6 CuLi4  4.00  0.79 2 1 1,1 2 2 2,,2 1,4.79,
7 DiSt3  6.50  0.86 1 1 1,1 1 0 1,,1 0,7.36,
8 ChLi1  0.20  0.44 1 1 1,2 2 2 1,,1 1,0.64,
40.20,,,,46.00,
Program Components Factor,,,,,
Skating Skills  1.25 7.25 7.25 7.25,7.25 7.25 7.00 7.25,,6.50 6.50,7.11,
Linking Footwork / Movement  1.75 7.25 6.75 7.00,7.00 7.25 6.50 7.00,,6.00 5.75,6.79,
Performance  1.00 7.00 7.25 7.25,7.25 7.25 7.00 8.00,,6.50 6.50,7.07,
Choreography  1.00 7.25 6.75 7.50,7.25 7.50 8.50 7.75,,5.75 6.25,7.18,
Interpretation / Timing  1.00 7.25 7.00 7.50,7.50 7.50 8.00 7.50,,6.25 6.25,7.21,
Judges Total Program Component Score (factored),,,,42.23,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Charlene GUIGNARD / Marco FABBRI ITA  5,86.79  46.37,,40.42,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 StaLi4  4.00  0.86 3 2 2,1 2 1 2,,1 2,4.86,
2 SlLi4+RoLi4  8.00  1.86 2 1 2,2 2 1 2,,2 2,9.86,
3 DiSt3  6.50  0.86 1 1 1,1 1 1 1,,0 0,7.36,
4 STw4  6.00  0.79 2 1 2,1 1 1 2,,2 2,6.79,
5 CoSp4  5.00  0.50 1 1 0,1 1 1 1,,1 1,5.50,
6 CiSt3  6.50  0.29 1 0 -1,0 1 0 1,,0 0,6.79,
7 SlLi4  4.00  0.64 2 1 0,2 1 2 1,,1 1,4.64,
8 ChLi1  0.20  0.37 2 1 1,1 1 1 2,,1 1,0.57,
40.20,,,,46.37,
Program Components Factor,,,,,
Skating Skills  1.25 7.25 6.75 6.50,6.75 7.25 6.75 6.75,,6.00 6.75,6.79,
Linking Footwork / Movement  1.75 7.00 6.25 5.75,6.50 7.00 6.50 6.25,,5.25 7.00,6.46,
Performance  1.00 7.25 6.50 6.50,6.50 8.00 6.75 7.25,,6.00 6.75,6.79,
Choreography  1.00 7.25 6.75 6.75,6.75 7.25 6.25 6.75,,5.75 7.00,6.79,
Interpretation / Timing  1.00 7.25 7.00 7.00,6.75 7.25 7.00 7.00,,6.00 7.25,7.04,
Judges Total Program Component Score (factored),,,,40.42,
Deductions:,,,,0.00,
ISU World Championships 2014,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Gabriella PAPADAKIS / Guillaume CIZERON FRA  6,86.38  45.07,,41.31,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.00  0.71 2 1 1,2 2 1 1,,2 1,4.71,
2 CiSt3  6.50  0.86 1 1 1,1 0 0 1,,1 1,7.36,
3 STw3  5.00  0.64 1 1 2,1 1 1 2,,1 2,5.64,
4 CoSp4  5.00  0.86 1 2 2,2 2 1 2,,1 2,5.86,
Info,,,Info,,Info
5 SlLi4+RoLi4  8.00  1.29 1 2 1,1 2 1 1,,2 0,9.29,
6 DiSt3  6.50  0.57 1 0 1,0 0 -1 1,,1 1,7.07,
7 CuLi4  4.00  0.43 1 1 1,0 1 1 1,,2 0,4.43,
8 ChLi1  0.20  0.51 2 2 1,1 2 2 1,,1 1,0.71,
39.20,,,,45.07,
Program Components Factor,,,,,
Skating Skills  1.25 6.50 7.25 7.00,7.25 6.75 6.50 7.00,,7.50 6.75,6.93,
Linking Footwork / Movement  1.75 5.25 6.50 6.75,7.25 6.75 6.25 6.75,,6.75 6.50,6.61,
Performance  1.00 6.50 7.50 7.25,7.50 7.00 6.50 7.50,,7.25 6.75,7.11,
Choreography  1.00 5.50 6.25 7.25,7.25 6.75 7.50 7.25,,7.50 6.25,6.93,
Interpretation / Timing  1.00 6.00 7.00 7.50,7.00 7.25 6.75 7.25,,7.50 6.50,7.04,
Judges Total Program Component Score (factored),,,,41.31,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Nelli ZHIGANSHINA / Alexander GAZSI GER  12,86.10  41.69,,44.41,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00 -0.36 -1 -1 0,-1 -1 -1 0,,0 -1,4.64,
2 DiSt3  6.50  1.00 1 1 1,2 1 1 0,,1 1,7.50,
3 CoSp4  5.00  0.50 1 1 1,1 1 1 1,,1 0,5.50,
4 CuLi4  4.00  0.93 2 2 2,2 2 0 2,,1 2,4.93,
5 CiSt3  6.50  0.86 1 1 1,0 1 0 1,,1 1,7.36,
6 CuLi4+RoLi4  8.00  1.71 2 2 1,1 1 2 2,,2 2,9.71,
7 SlLi2  2.50 -0.86 -2 -2 -1,-2 1 -2 -2,,-1 -3,1.64,
8 ChLi1  0.20  0.21 1 0 1,1 1 0 1,,0 1,0.41,
37.70,,,,41.69,
Program Components Factor,,,,,
Skating Skills  1.25 7.25 7.50 7.25,6.75 8.00 7.25 7.00,,7.50 7.50,7.32,
Linking Footwork / Movement  1.75 7.50 7.25 6.75,7.50 7.75 7.00 7.00,,7.25 7.50,7.29,
Performance  1.00 7.25 7.00 7.25,7.00 8.25 6.75 7.25,,7.50 7.00,7.18,
Choreography  1.00 7.25 7.50 8.00,8.00 8.25 7.50 7.00,,7.75 7.50,7.64,
Interpretation / Timing  1.00 8.25 7.50 7.50,8.75 8.00 7.25 7.25,,7.25 8.00,7.68,
Judges Total Program Component Score (factored),,,,44.41,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Isabella TOBIAS / Deividas STAGNIUNAS LTU  7,85.35  44.43,,40.92,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.29 1 0 1,1 1 0 1,,0 0,6.29,
2 DiSt2  5.00  0.57 1 0 1,1 1 1 0,,0 0,5.57,
3 RoLi3  3.50  0.93 2 2 2,3 2 1 2,,1 2,4.43,
4 Sp4  5.00  0.64 1 1 2,2 1 1 2,,1 1,5.64,
5 CuLi4  4.00  0.86 2 2 1,2 1 3 2,,2 1,4.86,
6 CiSt3  6.50  0.71 1 1 1,1 1 1 0,,0 0,7.21,
7 SlLi4+RoLi4  8.00  1.57 2 1 2,2 1 2 2,,1 1,9.57,
8 ChLi1  0.20  0.66 2 2 2,2 1 2 2,,1 1,0.86,
38.20,,,,44.43,
Program Components Factor,,,,,
Skating Skills  1.25 7.00 5.50 7.50,7.25 6.75 6.50 7.00,,7.00 6.00,6.79,
Linking Footwork / Movement  1.75 6.00 6.00 7.00,7.00 6.50 6.00 7.00,,6.50 4.75,6.43,
Performance  1.00 7.25 6.25 7.75,8.00 6.75 6.75 7.50,,7.25 6.25,7.07,
Choreography  1.00 7.25 5.75 7.75,7.75 7.00 6.50 7.25,,7.00 6.50,7.04,
Interpretation / Timing  1.00 7.25 6.00 7.25,7.50 7.00 7.00 7.50,,7.00 6.50,7.07,
Judges Total Program Component Score (factored),,,,40.92,
Deductions:,,,,0.00,
ISU World Championships 2014,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Alexandra ALDRIDGE / Daniel EATON USA  2,84.03  45.26,,38.77,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.00  0.64 2 2 2,1 1 1 1,,1 1,4.64,
2 STw4  6.00  1.00 2 2 2,2 2 3 2,,2 2,7.00,
3 CiSt3  6.50  0.71 1 1 1,1 0 0 1,,1 0,7.21,
4 CoSp4  5.00  0.50 1 1 1,1 1 2 1,,0 1,5.50,
Info,,,Info,,Info
5 CuLi4  4.00  0.50 1 1 1,1 1 1 1,,1 1,4.50,
6 SlLi4  4.00  0.36 1 1 2,1 1 0 1,,0 0,4.36,
7 DiSt3  6.50  0.71 1 1 1,0 1 0 1,,0 1,7.21,
8 RoLi4  4.00  0.43 1 1 0,1 1 0 1,,1 1,4.43,
9 ChLi1  0.20  0.21 1 1 1,1 1 0 1,,0 0,0.41,
40.20,,,,45.26,
Program Components Factor,,,,,
Skating Skills  1.25 6.00 6.25 6.25,7.00 6.75 6.25 6.50,,6.75 6.50,6.46,
Linking Footwork / Movement  1.75 5.50 6.00 6.00,6.75 6.25 6.00 6.25,,6.75 6.25,6.21,
Performance  1.00 6.50 6.25 6.50,7.00 6.75 6.50 6.75,,6.50 6.50,6.57,
Choreography  1.00 6.50 6.50 6.50,7.00 6.75 6.50 6.75,,6.50 6.75,6.61,
Interpretation / Timing  1.00 6.25 6.50 6.75,7.25 6.50 6.75 6.50,,7.00 6.50,6.64,
Judges Total Program Component Score (factored),,,,38.77,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
17 Sara HURTADO / Adria DIAZ ESP  1,82.41  43.22,,39.19,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.00  0.86 2 1 2,2 2 2 1,,2 1,4.86,
2 CiSt3  6.50  1.00 1 0 1,1 1 1 1,,1 1,7.50,
3 STw3  5.00 -0.29 -1 0 0,-1 -1 0 1,,-1 -1,4.71,
4 RoLi4  4.00  0.71 1 1 1,0 2 2 1,,2 2,4.71,
