ISU World Championships 2014,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Performance / Execution  1.60 9.00 8.75 9.00,9.50 9.00 9.00 8.50,,9.00 9.00,8.96,
Choreography / Composition  1.60 8.75 8.50 8.75,9.25 9.25 8.75 8.50,,9.25 8.75,8.86,
Interpretation  1.60 9.25 8.50 9.00,9.50 9.00 9.25 8.75,,9.00 8.75,9.00,
Judges Total Program Component Score (factored),,,,70.64,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Championships 2014,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Kirsten MOORE-TOWERS / Dylan MOSCOVITCH CAN  11,136.21  69.43,,66.78,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00  0.60 -1 1 1,0 1 1 2,,1 1,5.60,
2 3T+3T+SEQ  6.56  1.20 2 2 1,2 2 2 1,,2 1,7.76,
3 3S  4.20  1.20 2 1 1,2 2 2 2,,1 2,5.40,
4 BoDs3  4.00  0.90 2 0 2,1 2 0 2,,1 1,4.90,
"",,,Info,,Info
5 PCoSp4  4.50  0.71 1 1 2,2 1 1 1,,2 2,5.21,
6 3LoTh  5.50 x  1.60 3 2 2,3 2 2 2,,2 3,7.10,
7 ChSq1  2.00  1.20 2 0 1,2 2 2 1,,2 2,3.20,
8 5ALi4  7.15 x  1.40 2 2 1,2 2 2 2,,2 2,8.55,
9 5TLi4  6.60 x  1.00 3 1 2,2 1 2 2,,3 2,7.60,
10 FCCoSp4  3.50  0.57 1 0 1,1 1 2 2,,0 2,4.07,
11 3STh  4.95 x -0.10 1 0 -1,-1 0 -1 1,,0 0,4.85,
12 3Li4  4.40 x  0.79 2 1 1,1 1 2 2,,2 2,5.19,
58.36,,,,69.43,
Program Components Factor,,,,,
Skating Skills  1.60 8.50 8.00 7.75,8.50 8.25 8.50 8.00,,8.00 8.50,8.25,
Transition / Linking Footwork  1.60 8.50 8.25 7.25,8.25 8.00 8.50 8.00,,7.75 8.25,8.14,
Performance / Execution  1.60 9.00 8.50 8.00,8.25 8.25 9.00 8.25,,8.25 9.00,8.50,
Choreography / Composition  1.60 9.00 8.50 8.00,8.50 8.00 8.75 8.25,,8.00 8.75,8.39,
Interpretation  1.60 8.50 8.50 7.75,8.25 8.50 8.75 8.50,,8.25 8.75,8.46,
Judges Total Program Component Score (factored),,,,66.78,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Meagan DUHAMEL / Eric RADFORD CAN  15,133.83  67.17,,67.66,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40  0.60 2 1 0,2 0 1 1,,1 0,6.00,
2 3Lz  6.00  0.10 1 0 0,0 -1 -1 2,,0 1,6.10,
3 5SLi4  6.00  1.00 2 2 2,2 2 2 2,,2 2,7.00,
4 3S+COMBO  4.20 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.10,
5 PCoSp4  4.50  0.79 2 1 1,1 2 2 1,,2 2,5.29,
6 BoDs4  4.50  1.40 2 2 2,2 2 2 1,,2 2,5.90,
7 5ALi4  7.15 x  0.90 2 2 1,1 1 2 1,,1 1,8.05,
8 3LoTh  5.50 x  1.20 2 2 1,2 1 2 2,,1 2,6.70,
9 3LzTh  6.05 x  1.20 2 2 2,2 1 2 2,,1 1,7.25,
10 4Li4  4.40 x  0.79 1 2 1,2 2 2 1,,0 2,5.19,
11 ChSq1  2.00  1.30 2 2 1,2 2 2 1,,2 2,3.30,
12 FCCoSp4  3.50  0.79 2 2 1,2 2 2 1,,0 1,4.29,
59.20,,,,67.17,
Program Components Factor,,,,,
Skating Skills  1.60 8.75 8.50 8.75,8.00 8.50 8.50 8.25,,8.50 8.75,8.54,
Transition / Linking Footwork  1.60 8.25 8.00 8.50,8.00 8.25 8.50 8.00,,8.25 8.50,8.25,
Performance / Execution  1.60 8.75 8.50 8.75,8.25 8.75 8.25 8.75,,8.25 8.50,8.54,
Choreography / Composition  1.60 8.50 8.25 8.50,8.25 8.25 8.75 8.50,,8.50 8.75,8.46,
Interpretation  1.60 8.50 8.50 8.50,8.25 8.50 8.50 8.75,,8.50 8.50,8.50,
Judges Total Program Component Score (factored),,,,67.66,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Championships 2014,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Cheng PENG / Hao ZHANG CHN  12,123.15  62.62,,61.53,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4Tw2  7.60  1.57 1 2 2,2 2 0 2,,1 1,9.17,
2 3T<+COMBO <  2.90 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.80,
3 2A  3.30 -0.21 -1 0 0,0 0 -1 -1,,0 -1,3.09,
4 FCCoSp3  3.00  0.03 0 0 1,0 2 -1 0,,-1 0,3.03,
"",,,Info,,Info
5 PCoSp4  4.50  0.64 1 1 2,1 2 1 1,,1 2,5.14,
6 3LoTh  5.50 x  1.40 2 2 3,2 2 2 2,,2 2,6.90,
7 ChSq1  2.00  0.70 1 0 1,1 1 1 1,,1 1,2.70,
8 3STh  4.95 x  1.10 1 1 1,2 2 2 1,,3 2,6.05,
9 3Li4  4.40 x  0.64 1 1 2,1 1 1 1,,2 2,5.04,
10 FiDs4  3.50  0.90 1 1 2,1 2 1 1,,1 2,4.40,
11 5BLi4  7.15 x  1.00 1 1 2,2 2 1 1,,2 1,8.15,
12 5ALi4  7.15 x  1.00 2 1 1,2 2 2 1,,1 1,8.15,
55.95,,,,62.62,
Program Components Factor,,,,,
Skating Skills  1.60 7.75 8.25 8.00,7.75 8.25 8.25 8.00,,7.50 7.75,7.96,
Transition / Linking Footwork  1.60 7.25 7.75 7.25,7.50 8.00 7.75 7.50,,7.25 7.25,7.46,
Performance / Execution  1.60 7.50 8.00 7.75,7.50 8.00 7.75 7.50,,7.25 7.75,7.68,
Choreography / Composition  1.60 7.25 8.00 7.50,7.75 8.25 8.25 7.75,,7.50 7.25,7.71,
Interpretation  1.60 7.50 8.25 7.50,7.50 8.00 7.50 8.00,,7.25 7.50,7.64,
Judges Total Program Component Score (factored),,,,61.53,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Vera BAZAROVA / Yuri LARIONOV RUS  10,122.03  61.16,,61.87,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T< <  2.90 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.80,
2 2A+2A+SEQ  5.28 -0.43 0 -2 -1,-1 -1 0 -1,,-1 -1,4.85,
3 3FTh  5.50  0.90 2 1 1,1 2 1 1,,2 1,6.40,
4 FiDs3  3.20  1.30 2 2 2,2 1 2 2,,2 0,4.50,
5 FCCoSp4  3.50  0.43 2 1 2,1 0 1 0,,1 0,3.93,
6 3Tw3  6.38 x  0.80 2 1 1,1 1 1 -1,,2 1,7.18,
7 5RLi4  7.70 x -1.10 -1 -2 -2,-2 -2 -1 -2,,-1 -1,6.60,
8 3LoTh  5.50 x  0.80 2 1 0,1 1 1 1,,2 1,6.30,
9 ChSq1  2.00  1.00 2 1 1,2 1 2 1,,2 1,3.00,
10 3Li4  4.40 x  0.79 2 2 1,1 2 2 1,,2 1,5.19,
11 5BLi3  6.60 x  0.60 1 2 1,1 1 1 0,,1 0,7.20,
12 PCoSp4  4.50  0.71 1 2 1,2 1 2 1,,2 1,5.21,
57.46,,,,61.16,
Program Components Factor,,,,,
Skating Skills  1.60 8.50 7.50 7.50,7.25 7.75 7.75 8.25,,7.75 7.50,7.71,
Transition / Linking Footwork  1.60 8.25 7.50 7.25,7.50 7.50 7.75 7.75,,7.50 7.75,7.61,
Performance / Execution  1.60 8.50 7.50 7.50,7.50 7.25 8.00 7.50,,7.75 7.75,7.64,
Choreography / Composition  1.60 8.75 7.75 7.75,7.75 7.50 8.00 8.00,,8.00 8.00,7.89,
Interpretation  1.60 8.50 7.75 7.75,7.25 7.25 8.25 7.75,,8.00 8.00,7.82,
Judges Total Program Component Score (factored),,,,61.87,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Championships 2014,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Stefania BERTON / Ondrej HOTAREK ITA  7,121.55  62.57,,58.98,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+2T+2T  6.70  0.50 2 1 0,0 1 0 1,,1 1,7.20,
2 3Tw2  5.40 -0.40 -1 0 0,-1 -1 0 0,,-1 -2,5.00,
3 3S  4.20 -0.50 -1 0 0,-1 -1 0 -1,,-2 -1,3.70,
4 FCCoSp1  2.00 -0.34 -2 -1 -1,-1 -1 -1 -1,,-1 -2,1.66,
"",,,Info,,Info
5 ChSq1  2.00  0.60 1 0 1,1 1 0 1,,1 1,2.60,
6 3STh  4.95 x  0.90 2 1 2,1 1 1 2,,1 1,5.85,
7 3Li4  4.40 x  0.43 1 1 0,2 0 1 1,,1 1,4.83,
8 BoDs3  4.00  0.40 1 0 1,0 0 0 2,,1 1,4.40,
9 5RLi3  7.15 x  0.70 0 1 1,1 1 1 1,,1 1,7.85,
10 3LoTh  5.50 x  0.80 2 1 1,1 1 1 2,,1 1,6.30,
11 5ALi4  7.15 x  0.60 1 1 1,0 1 0 1,,1 1,7.75,
12 PCoSp4  4.50  0.93 2 2 2,2 2 1 2,,1 2,5.43,
57.95,,,,62.57,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 7.75 7.25,7.50 7.50 7.50 7.25,,7.50 7.00,7.36,
Transition / Linking Footwork  1.60 6.25 7.50 7.00,7.25 7.50 7.25 7.00,,6.75 7.00,7.11,
Performance / Execution  1.60 6.50 7.75 7.25,7.25 7.75 7.50 7.50,,7.25 7.25,7.39,
Choreography / Composition  1.60 6.25 7.75 7.25,7.75 7.50 7.50 7.50,,7.00 7.50,7.43,
Interpretation  1.60 6.50 8.00 7.50,7.50 7.75 7.75 7.75,,7.50 7.25,7.57,
Judges Total Program Component Score (factored),,,,58.98,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Vanessa JAMES / Morgan CIPRES FRA  6,119.89  63.04,,57.85,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00 -0.90 -2 -2 0,-1 -2 -1 -2,,0 -1,4.10,
2 3T+2T+2T  6.70  0.70 1 1 1,1 1 1 1,,1 1,7.40,
3 3S  4.20  1.10 2 1 1,2 1 2 2,,2 1,5.30,
4 FiDs2  3.00  0.70 1 1 1,1 1 1 1,,1 1,3.70,
5 PCoSp4  4.50  0.64 1 1 0,1 2 1 1,,2 2,5.14,
6 5ALi3  6.60 x  1.30 2 2 1,2 2 2 2,,2 1,7.90,
7 3LzTh  6.05 x  0.30 1 0 1,1 0 0 1,,0 0,6.35,
8 ChSq1  2.00  0.90 1 2 0,1 2 2 2,,0 1,2.90,
9 FCCoSp4  3.50  0.36 1 0 0,1 1 1 1,,1 0,3.86,
10 3STh  4.95 x  0.50 0 1 1,0 1 1 2,,0 1,5.45,
11 5BLi4  7.15 x  0.60 1 1 0,1 0 1 1,,2 1,7.75,
12 3Li4  4.40 x -1.21 -2 -3 -2,-3 -2 -2 -2,,-3 -3,3.19,
58.05,,,,63.04,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 7.50 7.00,7.50 7.75 7.25 6.50,,7.50 7.25,7.36,
Transition / Linking Footwork  1.60 7.25 7.00 6.50,7.75 6.50 6.75 6.00,,7.00 7.00,6.86,
Performance / Execution  1.60 7.50 7.25 6.75,8.00 7.25 7.50 6.50,,7.25 7.25,7.25,
Choreography / Composition  1.60 7.50 7.25 7.00,7.75 7.25 7.50 6.25,,7.50 7.50,7.36,
Interpretation  1.60 7.50 7.50 7.00,7.75 7.00 7.25 6.25,,7.50 7.50,7.32,
Judges Total Program Component Score (factored),,,,57.85,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Championships 2014,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Wenjing SUI / Cong HAN CHN  16,119.86  58.84,,62.02,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4Tw2  7.60  0.57 1 0 -1,1 2 0 1,,1 0,8.17,
2 3T+COMBO  4.10 -1.70 -3 -2 -3,-2 -3 -2 -2,,-2 -3,2.40,
3 2S  1.30 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.70,
4 3FTh  5.50 -1.00 -2 -1 -2,-1 0 -1 -1,,-2 -2,4.50,
"",,,Info,,Info
5 BoDs1  3.00  0.50 0 1 0,1 0 1 1,,1 1,3.50,
6 FCCoSp3  3.00  0.21 0 1 0,0 1 0 0,,1 1,3.21,
7 3Li4  4.40 x  0.79 1 1 1,2 1 2 2,,2 2,5.19,
8 5RLi4  7.70 x  0.80 1 1 1,1 1 2 1,,2 1,8.50,
9 3STh  4.95 x  1.90 2 3 3,3 3 2 2,,3 3,6.85,
10 ChSq1  2.00  0.70 1 1 1,1 0 1 1,,1 1,2.70,
11 5ALi4  7.15 x  0.90 1 2 1,1 1 2 1,,2 1,8.05,
12 PCoSp4  4.50  0.57 1 2 1,1 1 2 1,,1 1,5.07,
55.20,,,,58.84,
Program Components Factor,,,,,
Skating Skills  1.60 8.50 7.75 8.25,7.75 7.75 7.50 8.00,,8.00 7.25,7.86,
Transition / Linking Footwork  1.60 8.00 7.50 7.75,7.50 7.25 7.25 7.75,,7.75 7.00,7.54,
Performance / Execution  1.60 8.25 7.75 7.25,7.50 7.75 7.00 7.75,,8.25 7.75,7.71,
Choreography / Composition  1.60 8.00 7.50 8.00,7.75 7.50 7.75 8.00,,8.25 7.50,7.79,
Interpretation  1.60 8.25 7.50 7.50,7.75 7.50 8.00 8.25,,8.25 7.75,7.86,
Judges Total Program Component Score (factored),,,,62.02,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Julia ANTIPOVA / Nodari MAISURADZE RUS  9,119.44  60.89,,58.55,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4Tw2  7.60 -0.29 1 -1 1,2 0 -2 -1,,-2 0,7.31,
2 3S+2T  5.50  0.20 0 0 0,1 0 0 0,,1 1,5.70,
3 PCoSp4  4.50  0.43 1 1 2,1 1 1 1,,0 0,4.93,
4 BoDs2  3.50  0.50 1 1 1,1 0 1 0,,-1 1,4.00,
5 ChSq1  2.00  0.70 1 2 1,1 1 1 1,,1 1,2.70,
6 3LzTh  6.05 x -0.20 1 -1 -1,1 0 -1 -1,,0 0,5.85,
7 3T  4.51 x -1.50 -2 -2 -2,-3 -3 -2 -2,,-2 -2,3.01,
8 5ALi4  7.15 x  1.40 2 2 2,2 2 2 2,,1 2,8.55,
9 3LoTh  5.50 x -1.40 -2 -2 -2,-1 -2 -2 -2,,-2 -2,4.10,
10 CCoSp3  3.00  0.29 0 1 1,1 0 0 1,,0 1,3.29,
11 5SLi4  6.60 x  0.50 1 1 1,2 1 1 1,,1 1,7.10,
12 3Li3  3.85 x  0.50 1 2 2,2 0 0 1,,0 1,4.35,
59.76,,,,60.89,
Program Components Factor,,,,,
Skating Skills  1.60 8.00 6.75 7.25,7.75 7.50 7.75 7.25,,7.25 7.50,7.46,
Transition / Linking Footwork  1.60 7.50 7.00 6.75,7.25 7.25 7.75 6.75,,7.00 7.25,7.14,
Performance / Execution  1.60 7.50 7.25 7.00,7.75 7.25 7.50 7.00,,7.00 7.50,7.29,
Choreography / Composition  1.60 7.75 7.00 7.00,7.50 7.25 7.75 7.25,,7.25 7.75,7.39,
Interpretation  1.60 8.00 6.75 6.75,7.75 7.50 7.50 7.00,,7.25 7.50,7.32,
Judges Total Program Component Score (factored),,,,58.55,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Championships 2014,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Marissa CASTELLI / Simon SHNAPIR USA  8,110.30  53.53,,57.77,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00 -0.90 -1 -2 -1,-2 -2 1 -1,,0 -2,4.10,
2 2T  1.30 -0.31 -1 -2 0,-2 0 -2 -2,,-2 -3,0.99,
3 4STh  8.00 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,5.00,
4 FCCoSp3  3.00  0.36 2 0 1,1 2 1 0,,0 0,3.36,
"",,,Info,,Info
5 ChSq1  2.00  0.60 2 1 1,1 1 0 1,,0 1,2.60,
6 2S+SEQ  1.04 -0.51 -2 -2 -3,-3 -2 -2 -3,,-3 -3,0.53,
7 5RLi3  7.15 x  0.80 2 1 1,1 2 1 1,,1 1,7.95,
8 3STh  4.95 x  1.40 2 2 2,2 2 2 2,,2 2,6.35,
9 FiDs3  3.20  0.80 2 1 1,1 1 1 0,,1 2,4.00,
10 PCoSp4  4.50  0.57 2 1 1,1 2 1 1,,1 1,5.07,
11 3Li4  4.40 x  0.93 3 2 1,2 2 1 2,,1 3,5.33,
12 5ALi4  7.15 x  1.10 2 2 2,1 1 2 1,,1 2,8.25,
51.69,,,,53.53,
Program Components Factor,,,,,
Skating Skills  1.60 7.75 6.75 6.75,7.50 7.00 7.25 7.25,,7.25 7.00,7.14,
Transition / Linking Footwork  1.60 7.75 6.50 7.50,7.25 6.75 7.00 7.00,,7.00 7.00,7.07,
Performance / Execution  1.60 7.75 6.50 7.00,7.25 7.50 7.25 7.00,,7.25 7.50,7.25,
Choreography / Composition  1.60 8.00 6.75 7.25,7.50 7.25 7.50 7.50,,7.25 7.25,7.36,
Interpretation  1.60 8.25 7.00 7.00,7.50 7.50 7.25 7.25,,7.50 7.00,7.29,
Judges Total Program Component Score (factored),,,,57.77,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Paige LAWRENCE / Rudi SWIEGERS CAN  5,109.04  55.24,,54.80,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2T  1.30 -0.23 -2 1 -2,1 1 -2 -2,,-3 -2,1.07,
2 3Tw1  5.00 -0.70 -2 -2 -1,-1 0 1 0,,-1 -2,4.30,
3 2A+2T  4.60  0.00 0 0 0,0 1 0 0,,0 0,4.60,
4 FCCoSp4  3.50  0.36 1 1 1,0 0 1 0,,1 1,3.86,
5 BoDs3  4.00  0.60 0 1 1,0 1 1 1,,1 1,4.60,
6 ChSq1  2.00  0.80 1 1 2,0 1 1 1,,2 1,2.80,
7 5SLi3  6.05 x  0.50 2 1 1,1 0 1 1,,1 1,6.55,
8 3LoTh  5.50 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.40,
9 5ALi4  7.15 x  0.70 1 1 1,1 1 2 1,,1 1,7.85,
10 4Li4  4.40 x  0.36 0 2 1,1 1 0 0,,2 0,4.76,
11 3LzTh  6.05 x  0.40 1 0 1,0 1 1 1,,0 0,6.45,
12 PCoSp4  4.50  0.50 1 1 1,1 1 1 1,,2 1,5.00,
54.05,,,,55.24,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 7.00 6.75,6.75 6.75 6.75 6.25,,6.75 6.75,6.75,
Transition / Linking Footwork  1.60 6.50 6.75 6.75,6.50 6.75 6.50 5.75,,6.75 6.50,6.61,
Performance / Execution  1.60 6.75 7.00 7.00,6.75 7.00 7.25 6.00,,7.00 6.75,6.89,
Choreography / Composition  1.60 6.75 7.25 7.25,7.00 6.50 7.25 6.00,,7.25 7.25,7.04,
Interpretation  1.60 6.75 7.25 7.00,7.00 7.00 7.00 6.25,,7.00 7.00,6.96,
Judges Total Program Component Score (factored),,,,54.80,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Championships 2014,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Maylin WENDE / Daniel WENDE GER  1,101.23  51.87,,50.36,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Tw3  3.50  0.30 1 2 1,1 1 1 1,,1 1,3.80,
2 3STh  4.50  0.50 0 1 1,0 1 0 1,,1 2,5.00,
3 3T+COMBO  4.10 -1.90 -3 -3 -3,-3 -2 -3 -3,,-2 -2,2.20,
4 2A  3.30 -1.29 -3 -2 -3,-3 -2 -3 -3,,-2 -2,2.01,
"",,,Info,,Info
5 FCCoSp4  3.50  0.36 1 2 1,0 1 0 0,,0 2,3.86,
6 ChSq1  2.00  0.60 1 2 1,1 1 1 0,,0 1,2.60,
7 5ALi4  7.15 x  0.70 1 1 1,1 1 1 1,,1 1,7.85,
8 3Li4  4.40 x  0.43 1 1 1,0 1 1 0,,1 2,4.83,
9 3FTh  6.05 x -0.10 0 0 0,0 0 -1 0,,0 -1,5.95,
10 5SLi3  6.05 x  0.21 0 1 1,0 0 0 1,,0 1,6.26,
11 BoDs1  3.00 -0.20 0 -1 0,0 -1 -1 0,,1 0,2.80,
12 PCoSp4  4.50  0.21 1 1 1,0 0 0 0,,1 0,4.71,
52.05,,,,51.87,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.50 6.50,5.50 6.25 6.50 6.25,,6.25 6.25,6.36,
Transition / Linking Footwork  1.60 6.25 7.00 6.25,5.00 5.75 6.00 6.00,,6.00 6.00,6.04,
Performance / Execution  1.60 6.50 6.50 6.50,5.25 6.00 6.25 6.00,,6.00 6.25,6.21,
Choreography / Composition  1.60 6.75 7.25 6.75,5.50 5.75 6.25 6.50,,6.50 6.50,6.43,
Interpretation  1.60 6.75 7.00 6.75,5.50 6.00 6.50 6.25,,6.50 6.25,6.43,
Judges Total Program Component Score (factored),,,,50.36,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
