ISU GP NHK Trophy 2013,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 CCSp3  2.80  0.17 0 0 1,-1 1 0 1,,-1 1,2.97,
4 3Lz e  6.60 x -0.40 0 -1 -1,2 1 -1 -1,,-1 -1,6.20,
5 FSSp3  2.60  0.36 0 0 1,1 2 0 1,,1 1,2.96,
6 StSq4  3.90  1.30 1 1 2,2 2 2 2,,2 2,5.20,
7 CCoSp3  3.00  0.64 1 0 2,2 1 1 2,,1 1,3.64,
38.70,,,,42.20,
Program Components Factor,,,,,
Skating Skills  1.00 9.00 8.25 8.25,8.50 8.50 7.75 8.00,,8.00 7.75,8.18,
Transition / Linking Footwork  1.00 8.75 7.50 8.00,8.25 8.25 7.50 7.25,,7.50 7.50,7.79,
Performance / Execution  1.00 9.00 8.25 8.50,9.25 8.25 7.50 7.75,,8.00 7.75,8.21,
Choreography / Composition  1.00 9.00 8.00 8.25,8.75 8.50 7.75 7.75,,8.25 7.75,8.18,
Interpretation  1.00 9.00 8.00 8.50,8.50 8.50 7.25 7.50,,8.25 7.75,8.14,
Judges Total Program Component Score (factored),,,,40.50,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU GP NHK Trophy 2013,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Adam RIPPON USA  1,82.25  44.40,,37.85,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -1.57 -1 -1 -3,-1 -1 -2 -2,,-2 -2,8.73,
2 FSSp4  3.00  0.50 2 1 1,1 1 1 1,,1 1,3.50,
3 CCSp3  2.80  0.17 1 1 0,0 1 -1 0,,1 -2,2.97,
4 3A  9.35 x  0.43 1 0 0,0 1 0 1,,1 0,9.78,
Info,,,Info,,Info
5 3F+3T  10.34 x  1.00 2 1 1,1 2 1 1,,2 2,11.34,
6 StSq3  3.30  0.57 1 1 2,0 1 1 0,,2 2,3.87,
7 CCoSp4  3.50  0.71 2 1 1,1 2 2 1,,2 1,4.21,
42.59,,,,44.40,
Program Components Factor,,,,,
Skating Skills  1.00 7.75 7.75 7.25,7.50 7.75 7.50 7.50,,8.50 7.50,7.61,
Transition / Linking Footwork  1.00 7.50 7.50 6.50,7.25 7.75 7.00 7.00,,8.00 7.25,7.32,
Performance / Execution  1.00 8.25 8.00 7.25,7.25 8.00 7.25 7.25,,9.00 7.50,7.64,
Choreography / Composition  1.00 8.25 8.00 7.25,7.50 8.00 7.00 7.25,,8.50 7.25,7.64,
Interpretation  1.00 7.50 8.25 7.25,7.50 7.75 7.50 7.50,,8.50 7.50,7.64,
Judges Total Program Component Score (factored),,,,37.85,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Takahito MURA JPN  7,79.97  42.23,,37.74,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T+3T  14.40 -1.57 -2 -1 -2,-2 -1 -1 -2,,-1 -2,12.83,
2 3A  8.50  2.00 2 2 0,2 2 2 2,,2 2,10.50,
3 CCoSp3  3.00  0.21 0 1 0,0 0 1 0,,1 1,3.21,
4 3Lz  6.00 -0.70 -1 0 -2,-2 -1 -1 -1,,0 -1,5.30,
5 CCSp3  2.80  0.21 0 1 0,1 1 0 0,,0 1,3.01,
6 StSq3  3.30  0.79 2 2 1,1 1 1 2,,2 2,4.09,
7 FSSp4  3.00  0.29 1 0 1,1 1 0 -1,,1 0,3.29,
41.00,,,,42.23,
Program Components Factor,,,,,
Skating Skills  1.00 7.50 8.00 7.50,7.50 7.75 8.75 7.50,,8.00 8.25,7.79,
Transition / Linking Footwork  1.00 7.25 7.50 6.75,6.75 7.50 7.75 6.75,,7.00 7.75,7.21,
Performance / Execution  1.00 7.75 7.75 7.00,7.25 7.50 8.50 7.50,,8.00 8.25,7.71,
Choreography / Composition  1.00 7.50 7.75 7.25,7.00 7.50 8.50 7.25,,7.25 7.75,7.46,
Interpretation  1.00 7.75 8.00 7.25,7.00 7.75 8.75 6.75,,7.25 8.00,7.57,
Judges Total Program Component Score (factored),,,,37.74,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Sergei VORONOV RUS  5,79.80  42.62,,37.18,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T+2T  11.60  0.14 0 -1 1,0 0 0 0,,1 0,11.74,
2 3Lo  5.10  0.30 1 0 0,0 0 1 1,,0 1,5.40,
3 FCSp4  3.20  0.07 -1 0 0,0 0 1 0,,1 0,3.27,
4 3A  9.35 x  1.14 1 1 1,0 1 2 1,,1 2,10.49,
5 CCoSp4  3.50  0.64 1 1 1,1 2 1 1,,2 2,4.14,
6 StSq3  3.30  0.71 1 1 2,1 2 2 1,,2 1,4.01,
7 CSSp4  3.00  0.57 0 1 1,1 1 1 1,,2 2,3.57,
39.05,,,,42.62,
Program Components Factor,,,,,
Skating Skills  1.00 7.25 7.25 7.50,7.50 7.25 7.75 8.25,,7.75 8.00,7.57,
Transition / Linking Footwork  1.00 6.75 6.75 6.75,7.00 6.50 7.50 7.50,,7.50 7.25,7.07,
Performance / Execution  1.00 6.75 7.50 7.50,7.25 7.75 7.75 8.00,,8.00 7.50,7.61,
Choreography / Composition  1.00 7.00 7.50 7.00,7.25 7.50 7.50 8.25,,8.00 7.25,7.43,
Interpretation  1.00 7.00 7.25 7.00,7.25 7.50 7.75 8.25,,8.25 7.50,7.50,
Judges Total Program Component Score (factored),,,,37.18,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP NHK Trophy 2013,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Jeremy ABBOTT USA  4,78.78  38.82,,39.96,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T<< <<  4.10 -2.10 -3 -2 -3,-3 -3 -3 -3,,-3 -3,2.00,
2 3Lz+3T  10.10  1.10 2 2 2,1 2 1 1,,2 1,11.20,
3 FUSp4  2.90  0.71 2 2 2,1 1 1 1,,2 1,3.61,
4 3A  8.50  1.14 2 2 1,1 1 1 1,,1 1,9.64,
Info,,,Info,,Info
5 CSSp4  3.00  0.79 2 2 1,1 2 2 1,,2 1,3.79,
6 CCoSp4  3.50  0.64 3 2 1,2 1 1 1,,1 0,4.14,
7 StSq3  3.30  1.14 3 3 1,3 2 1 2,,3 2,4.44,
35.40,,,,38.82,
Program Components Factor,,,,,
Skating Skills  1.00 8.50 7.25 8.00,8.00 8.25 8.00 7.75,,8.50 7.50,8.00,
Transition / Linking Footwork  1.00 8.50 7.75 8.00,7.50 7.75 7.50 6.75,,8.00 7.00,7.64,
Performance / Execution  1.00 8.75 8.00 8.25,8.00 8.00 8.00 7.00,,8.50 7.75,8.07,
Choreography / Composition  1.00 9.75 8.50 8.25,7.75 7.75 8.00 7.25,,8.75 7.75,8.11,
Interpretation  1.00 9.25 8.25 8.25,8.25 8.00 7.75 7.50,,9.00 7.50,8.14,
Judges Total Program Component Score (factored),,,,39.96,
Deductions:,,,,0.00,
"<<  Downgraded jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Max AARON USA  3,76.21  40.65,,36.56,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4S+2T  11.80 -0.14 -1 1 -1,0 1 0 -1,,1 -1,11.66,
2 3Lz  6.00 -2.10 -3 -3 -3,-3 -3 -3 -2,,-3 -3,3.90,
3 CCoSp4  3.50  0.14 0 0 0,0 1 0 0,,1 1,3.64,
4 3A  9.35 x  1.57 1 2 2,0 2 1 2,,2 1,10.92,
5 FCSp3  2.80  0.14 0 1 0,0 1 0 0,,1 0,2.94,
6 StSq3  3.30  0.79 2 2 1,1 3 1 2,,2 1,4.09,
7 CSSp4  3.00  0.50 0 0 1,1 1 1 2,,2 1,3.50,
39.75,,,,40.65,
Program Components Factor,,,,,
Skating Skills  1.00 7.25 7.75 7.25,7.50 8.25 7.25 7.50,,7.75 7.25,7.46,
Transition / Linking Footwork  1.00 7.25 6.75 6.75,7.00 7.75 7.00 7.00,,7.00 6.50,6.96,
Performance / Execution  1.00 7.75 8.00 7.25,7.25 8.50 6.75 7.25,,7.25 7.00,7.39,
Choreography / Composition  1.00 7.50 7.50 7.25,7.50 8.50 7.50 6.75,,7.25 6.75,7.32,
Interpretation  1.00 8.00 7.75 7.25,7.00 9.00 7.25 7.50,,7.25 7.00,7.43,
Judges Total Program Component Score (factored),,,,36.56,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Konstantin MENSHOV RUS  2,73.57  39.65,,34.92,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  0.86 1 2 1,0 0 1 0,,1 2,9.36,
2 4T+3T  14.40  0.14 0 0 -1,0 0 1 0,,1 0,14.54,
3 3Lz< <  4.20 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.10,
4 FCSp3  2.80 -0.09 -1 0 -2,-1 0 0 0,,1 0,2.71,
5 StSq3  3.30  0.50 1 1 0,1 1 1 1,,1 1,3.80,
6 CSSp4  3.00  0.21 0 1 0,2 0 1 0,,0 1,3.21,
7 CCoSp4  3.50  0.43 0 1 1,1 0 1 1,,2 1,3.93,
39.70,,,,39.65,
Program Components Factor,,,,,
Skating Skills  1.00 6.75 7.50 7.00,7.25 7.00 7.25 7.25,,7.00 7.25,7.14,
Transition / Linking Footwork  1.00 5.75 7.25 6.50,6.75 6.50 7.00 6.75,,7.25 7.00,6.82,
Performance / Execution  1.00 6.25 7.00 7.00,6.50 7.00 7.00 7.25,,7.00 6.75,6.89,
Choreography / Composition  1.00 6.25 7.00 7.00,6.75 7.25 7.50 7.25,,7.25 7.25,7.11,
Interpretation  1.00 6.00 7.25 7.00,6.50 7.00 7.25 7.00,,7.00 7.00,6.96,
Judges Total Program Component Score (factored),,,,34.92,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump",,,,,
Printed: 08.11.2013 17:48:31,,,,,
