ISU GP NHK Trophy 2013,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Transition / Linking Footwork  2.00 7.25 7.50 8.25,8.50 7.75 7.75 8.00,,8.00 8.00,7.89,
Performance / Execution  2.00 7.75 8.00 9.00,9.00 8.50 8.25 8.50,,8.50 7.75,8.36,
Choreography / Composition  2.00 8.00 7.75 9.00,8.50 8.25 8.00 8.25,,8.50 8.00,8.21,
Interpretation  2.00 8.00 8.00 8.50,8.75 7.50 8.00 8.00,,8.25 8.25,8.14,
Judges Total Program Component Score (factored),,,,81.84,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU GP NHK Trophy 2013,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Jeremy ABBOTT USA  3,158.63  78.25,,80.38,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10 -0.10 0 0 0,0 -1 0 0,,-1 0,4.00,
2 3A+3T  12.60  2.00 2 2 2,2 2 2 2,,2 2,14.60,
3 CSSp4  3.00  0.64 1 1 2,1 2 1 1,,1 2,3.64,
4 3F+2T  6.60  0.80 1 1 1,2 1 1 0,,1 2,7.40,
"",Info,,,,Info
5 StSq4  3.90  1.40 1 2 2,2 3 1 2,,3 2,5.30,
6 2A  3.30  0.43 1 0 1,1 2 0 0,,1 2,3.73,
7 3A  9.35 x -0.14 -1 -1 1,0 0 0 0,,0 0,9.21,
8 3S  4.62 x -1.40 -2 -2 -2,-2 -2 -2 -2,,-1 -2,3.22,
9 3Lz+2T+2T  9.46 x  0.20 0 0 1,1 0 -1 0,,0 1,9.66,
10 3Lo  5.61 x  0.80 1 1 1,2 1 1 1,,1 2,6.41,
11 FUSp4  2.90  0.64 1 1 2,1 2 0 1,,1 2,3.54,
12 ChSq1  2.00  1.40 2 2 2,2 2 0 2,,3 2,3.40,
13 CCoSp4  3.50  0.64 2 1 1,1 3 1 1,,1 2,4.14,
70.94,,,,78.25,
Program Components Factor,,,,,
Skating Skills  2.00 8.00 7.75 8.50,8.25 8.25 7.75 8.00,,8.25 7.50,8.04,
Transition / Linking Footwork  2.00 7.00 7.50 7.75,8.00 8.25 6.50 7.75,,8.00 7.75,7.68,
Performance / Execution  2.00 7.50 8.00 8.50,8.50 8.50 7.50 8.00,,8.25 8.00,8.11,
Choreography / Composition  2.00 7.25 7.75 8.75,8.25 9.50 7.00 7.75,,8.50 8.25,8.07,
Interpretation  2.00 7.75 8.00 9.00,8.50 9.50 7.00 8.25,,8.50 8.00,8.29,
Judges Total Program Component Score (factored),,,,80.38,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Adam RIPPON USA  6,151.46  73.60,,77.86,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -1.86 -1 -2 -2,-2 -2 -2 -1,,-3 -2,8.44,
2 3A+2T  9.80  0.29 0 0 1,1 0 1 0,,0 0,10.09,
3 3Lo  5.10  0.80 2 0 2,2 1 1 1,,1 0,5.90,
4 FCCoSp4  3.50  0.64 2 1 2,2 1 1 0,,1 1,4.14,
5 CCSp1  2.00 -0.34 -2 -1 0,-1 -1 -2 0,,-1 -2,1.66,
6 1A  1.21 x -0.06 0 0 -1,-1 0 -1 0,,0 0,1.15,
7 3F+3T< <  9.02 x -0.70 0 -1 0,-1 -1 -1 -1,,-2 -2,8.32,
8 StSq3  3.30  0.71 2 1 2,1 2 1 1,,1 2,4.01,
9 3Lz+2T+2Lo  10.01 x  0.40 1 1 1,1 1 0 0,,-1 0,10.41,
10 3Lz  6.60 x  0.60 1 1 1,1 1 2 1,,-1 0,7.20,
11 ChSq1  2.00  0.80 3 1 1,2 1 1 1,,1 1,2.80,
12 3S  4.62 x  0.50 2 0 1,2 1 1 0,,-1 0,5.12,
13 CCoSp4  3.50  0.86 2 1 2,2 1 2 1,,2 2,4.36,
70.96,,,,73.60,
Program Components Factor,,,,,
Skating Skills  2.00 8.25 7.75 8.75,7.75 7.50 7.75 7.75,,7.50 8.00,7.82,
Transition / Linking Footwork  2.00 8.00 7.75 8.25,7.75 7.25 7.00 7.25,,7.25 7.75,7.57,
Performance / Execution  2.00 8.50 7.75 8.75,8.00 7.25 7.25 7.25,,7.00 8.25,7.75,
Choreography / Composition  2.00 8.25 7.50 9.00,8.25 7.50 7.50 7.50,,7.50 8.00,7.79,
Interpretation  2.00 8.50 8.00 8.50,8.00 7.50 8.00 7.75,,7.50 8.25,8.00,
Judges Total Program Component Score (factored),,,,77.86,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP NHK Trophy 2013,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
5 Konstantin MENSHOV RUS  1  147.75,78.19,,69.56,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 4T  10.30  1.86 2 2 2 2 2,2 1,,1 2,12.16,
2 4T+2T  11.60  0.57 0 0 1 1 1,1 0,,0 1,12.17,
3 2A  3.30  0.00 0 0 0 0 0,0 0,,0 0,3.30,
4 3Lz  6.00  0.50 0 1 1 0 1,1 0,,1 1,6.50,
"",Info,,,,Info
5 3A+2T  9.80  0.86 0 0 1 1 1,1 1,,1 1,10.66,
6 FSSp4  3.00  0.29 0 0 0 1 1,1 0,,1 1,3.29,
7 3S  4.62 x  0.00 0 0 0 0 0,1 0,,0 0,4.62,
8 3Lo+2T+2T  8.47 x  0.40 0 0 0 1 1,1 1,,1 0,8.87,
9 FCCoSp3  3.00 -0.04 0 0 -1 0 0,0 0,,-1 0,2.96,
10 StSq3  3.30  0.29 0 1 1 0 1,1 0,,0 1,3.59,
11 3T  4.51 x -0.90 -1 -1 -1 -2 -2,-1 -1,,-2 -1,3.61,
12 CCoSp4  3.50  0.36 1 1 1 0 0,1 1,,0 1,3.86,
13 ChSq1  2.00  0.60 1 1 1 1 1,1 0,,0 1,2.60,
73.40,,,,78.19,
Program Components Factor,,,,,
Skating Skills  2.00 7.00 7.50 6.75 7.25 7.00,7.25 7.00,,7.25 7.25,7.14,
Transition / Linking Footwork  2.00 6.75 6.50 6.50 7.00 6.25,7.00 5.75,,6.75 6.75,6.64,
Performance / Execution  2.00 7.25 7.50 6.75 7.50 6.75,7.25 6.75,,7.00 7.00,7.07,
Choreography / Composition  2.00 6.50 7.00 7.00 7.25 6.50,7.00 6.25,,7.25 7.00,6.89,
Interpretation  2.00 7.00 7.50 7.00 7.25 6.50,7.25 6.25,,7.00 7.25,7.04,
Judges Total Program Component Score (factored),,,,69.56,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
6 Takahito MURA JPN  5  147.25,72.75,,74.50,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 4T  10.30 -1.57 -3 -1 -2 -1 -2,-2 -1,,-1 -2,8.73,
2 3Lz+3T  10.10  0.70 1 1 1 2 1,1 0,,1 1,10.80,
3 3A  8.50  1.29 0 2 1 2 1,2 1,,2 0,9.79,
4 CCSp3  2.80  0.64 2 2 1 1 0,2 0,,2 1,3.44,
5 3Lo  5.10  0.60 0 2 1 1 1,1 0,,1 1,5.70,
6 3A+2T  10.78 x  1.43 1 2 2 1 1,1 2,,2 1,12.21,
7 StSq3  3.30  0.64 2 1 2 1 1,1 1,,2 1,3.94,
8 3S+2T  6.05 x  0.60 1 1 1 1 2,0 1,,1 0,6.65,
9 CCoSp4  3.50  0.21 0 1 1 1 0,0 0,,1 0,3.71,
10 2Lz<< <<  0.66 x -0.29 -3 -3 -3 -3 -3,-3 -2,,-2 -3,0.37,
11 3F< e  4.07 x -1.90 -3 -3 -3 -3 -2,-3 -2,,-2 -3,2.17,
12 FSSp3  2.60  0.14 1 0 0 1 0,0 0,,1 -1,2.74,
13 ChSq1  2.00  0.50 1 0 0 1 1,1 1,,2 0,2.50,
69.76,,,,72.75,
Program Components Factor,,,,,
Skating Skills  2.00 8.25 7.75 7.75 7.50 8.00,7.25 7.50,,7.75 7.50,7.68,
Transition / Linking Footwork  2.00 7.25 6.75 7.50 7.25 7.00,7.00 7.00,,7.75 6.75,7.11,
Performance / Execution  2.00 7.75 7.25 7.50 7.50 7.75,7.75 7.00,,8.00 7.00,7.50,
Choreography / Composition  2.00 8.00 7.00 7.50 7.50 8.00,7.25 7.25,,8.00 6.75,7.50,
Interpretation  2.00 8.00 6.75 7.25 7.25 7.75,7.50 7.25,,7.75 7.50,7.46,
Judges Total Program Component Score (factored),,,,74.50,
Deductions:,,,,0.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU GP NHK Trophy 2013,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Max AARON USA  2,147.14  78.20,,68.94,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -1.00 -1 -1 -2,-2 0 -1 0,,-2 0,9.30,
2 4S  10.50 -2.00 -1 -2 -2,-3 -2 0 -3,,-2 -2,8.50,
3 3Lo  5.10  0.40 0 1 0,1 1 1 1,,0 0,5.50,
4 FCCoSp4  3.50  0.07 0 1 0,0 0 0 0,,1 0,3.57,
"",Info,,,,Info
5 StSq3  3.30  0.43 1 1 0,1 1 1 1,,1 0,3.73,
6 FCSSp4  3.00  0.36 1 1 0,0 1 1 1,,2 -1,3.36,
7 2S  1.43 x  0.03 0 0 0,0 -1 1 1,,0 0,1.46,
8 3A+2T  10.78 x -0.43 0 1 -1,0 -1 0 -1,,-1 0,10.35,
9 3Lz+1Lo<+3S <  11.66 x -1.80 -2 -2 -3,-2 -3 -3 -3,,-2 -3,9.86,
10 3A  9.35 x  0.57 0 1 1,1 0 1 -1,,0 1,9.92,
11 ChSq1  2.00  0.40 0 2 0,1 0 0 1,,1 1,2.40,
12 3F+2T e  7.26 x -0.80 -1 -1 -1,-2 -1 0 -1,,-2 -1,6.46,
13 CCoSp4  3.50  0.29 0 1 1,0 1 0 1,,0 1,3.79,
81.68,,,,78.20,
Program Components Factor,,,,,
Skating Skills  2.00 7.25 7.50 7.25,7.25 7.25 7.25 7.50,,7.25 7.25,7.29,
Transition / Linking Footwork  2.00 6.25 6.25 6.75,6.75 6.50 6.50 6.75,,6.75 6.75,6.61,
Performance / Execution  2.00 6.50 7.25 7.25,6.50 6.75 6.75 7.00,,7.25 7.00,6.93,
Choreography / Composition  2.00 6.25 7.00 6.75,6.25 7.00 6.75 7.25,,7.50 7.25,6.89,
Interpretation  2.00 6.50 6.50 7.00,6.75 6.75 6.50 6.75,,7.25 7.00,6.75,
Judges Total Program Component Score (factored),,,,68.94,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Javier FERNANDEZ ESP  8,145.67  66.03,,80.64,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10  0.10 0 1 1,0 0 0 0,,0 0,4.20,
2 4S+3T  14.60  1.29 0 2 1,1 2 2 1,,1 1,15.89,
3 3A  8.50 -0.14 -1 1 0,0 0 0 0,,-1 0,8.36,
4 CSSp4  3.00  0.36 1 1 0,1 1 0 0,,1 1,3.36,
5 StSq3  3.30  0.71 1 2 2,2 1 2 1,,1 1,4.01,
6 3S  4.62 x -0.40 -1 -1 0,0 -1 -1 0,,-1 0,4.22,
7 2Lz+2T  3.74 x  0.00 0 0 1,0 0 0 0,,0 0,3.74,
8 3Lo  5.61 x -2.00 -3 -2 -2,-3 -3 -3 -3,,-3 -3,3.61,
9 3F+1Lo+2S  7.81 x -0.20 0 -1 0,0 0 0 -2,,-1 0,7.61,
10 ChSq1  2.00  1.30 2 2 2,2 2 2 1,,2 1,3.30,
11 2S  1.43 x  0.00 0 0 0,0 0 0 -1,,0 0,1.43,
12 FCCoSp3  3.00 -0.13 0 -1 -1,0 0 0 -1,,-1 0,2.87,
13 CCoSp3  3.00  0.43 1 1 1,1 1 1 0,,0 1,3.43,
64.71,,,,66.03,
Program Components Factor,,,,,
Skating Skills  2.00 8.25 8.25 8.50,8.50 8.00 8.25 8.25,,7.75 8.50,8.29,
Transition / Linking Footwork  2.00 8.00 8.00 8.25,8.00 8.25 7.50 7.25,,8.00 8.00,7.96,
Performance / Execution  2.00 7.75 7.75 8.00,8.00 8.50 7.50 7.75,,6.50 7.75,7.79,
Choreography / Composition  2.00 8.50 8.25 9.00,8.25 8.25 8.00 8.00,,7.75 8.25,8.21,
Interpretation  2.00 7.75 7.75 8.50,8.25 8.50 8.00 8.00,,7.50 8.25,8.07,
Judges Total Program Component Score (factored),,,,80.64,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP NHK Trophy 2013,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Sergei VORONOV RUS  4,141.38  68.96,,72.42,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -1.29 -1 -2 -2,-2 -1 -1,0,-1 -1,9.01,
2 3A  8.50  1.14 1 0 1,0 2 2,1,2 1,9.64,
3 4T+2T  11.60 -0.29 0 -1 0,-1 0 0,-1,1 0,11.31,
4 1Lz  0.60 -0.13 -1 -1 -1,-2 -2 -1,-1,0 -2,0.47,
"",,,,,Info
5 2A  3.30 -0.29 0 0 -1,-1 0 -1,-1,1 -1,3.01,
6 FCCoSp4  3.50  0.43 1 1 0,-1 1 1,1,1 1,3.93,
7 StSq3  3.30  0.43 1 1 1,1 1 2,0,0 1,3.73,
8 3A+2T  10.78 x -1.71 -2 -2 -2,-1 -2 -1,-2,-1 -2,9.07,
9 3S  4.62 x -0.50 0 -2 -1,-1 -1 0,0,-1 -1,4.12,
10 3Lo  5.61 x  0.40 1 0 0,0 1 1,1,0 1,6.01,
11 CSSp2  2.30  0.50 1 1 1,1 0 1,1,1 2,2.80,
12 ChSq1  2.00  0.50 0 1 1,0 1 1,-1,1 1,2.50,
13 CCoSp3  3.00  0.36 1 0 1,0 1 1,0,1 1,3.36,
69.41,,,,68.96,
Program Components Factor,,,,,
Skating Skills  2.00 7.25 7.50 7.50,7.00 8.00 7.50,8.00,7.25 7.50,7.50,
Transition / Linking Footwork  2.00 6.50 7.25 7.00,5.50 7.00 7.50,7.00,6.50 7.00,6.89,
Performance / Execution  2.00 7.50 7.75 7.25,6.50 7.75 7.75,7.50,6.75 7.25,7.39,
Choreography / Composition  2.00 7.00 7.50 7.25,6.25 7.75 7.50,7.50,6.75 7.25,7.25,
Interpretation  2.00 7.00 7.50 7.25,6.75 7.75 7.75,7.00,6.75 7.00,7.18,
Judges Total Program Component Score (factored),,,,72.42,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 09.11.2013 17:46:39,,,,,
