ISU GP Trophee E. Bompard 2011,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
5 RoLi4  4.00  0.93 2 1 2,2 2 3 1,,2 2,4.93,
30.50,,,,33.78,
Program Components Factor,,,,,
Skating Skills  0.80 7.75 7.25 7.50,7.25 7.50 7.75 8.25,,7.75 7.25,7.54,
Linking Footwork / Movement  0.70 7.25 7.25 7.25,6.25 7.50 7.75 8.00,,7.50 7.00,7.36,
Performance  0.70 8.00 7.50 7.50,8.00 7.75 8.50 8.25,,8.00 7.50,7.86,
Choreography  0.80 8.00 7.50 7.50,7.25 8.00 8.75 8.00,,8.25 7.25,7.79,
Interpretation / Timing  1.00 8.25 7.50 7.50,6.50 8.25 8.50 8.25,,8.50 7.25,7.93,
Judges Total Program Component Score (factored),,,,30.84,
Deductions:,,,,0.00,
ISU GP Trophee E. Bompard 2011,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Elena ILINYKH / Nikita KATSALAPOV RUS  5,58.17  27.78,,30.39,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtCiSt2  5.00  1.71 1 2 2,2 1 2 2,,1 2,6.71,
2 R2Sq2+kpNNY  5.00  0.29 1 0 0,0 0 1 1,,1 1,5.29,
3 STw4  6.00  0.14 0 1 -1,0 -1 2 0,,1 1,6.14,
4 R1Sq2+kpYNN  5.00  0.14 1 -1 -1,0 1 2 0,,0 1,5.14,
Info,,,Info,,Info
5 RoLi4  4.00  0.50 1 1 1,1 1 1 1,,1 2,4.50,
25.00,,,,27.78,
Program Components Factor,,,,,
Skating Skills  0.80 7.75 7.25 7.50,7.50 7.25 8.50 8.25,,7.50 7.75,7.64,
Linking Footwork / Movement  0.70 7.50 6.50 7.25,7.50 7.00 8.00 7.50,,7.25 7.25,7.32,
Performance  0.70 7.50 7.50 7.50,7.75 7.50 8.25 8.75,,7.50 7.50,7.64,
Choreography  0.80 7.75 7.25 7.50,7.50 7.50 8.25 8.25,,7.75 8.00,7.75,
Interpretation / Timing  1.00 7.75 7.50 7.50,7.25 7.25 8.50 7.75,,7.75 7.75,7.61,
Judges Total Program Component Score (factored),,,,30.39,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Madison CHOCK / Evan BATES USA  1,52.01  26.15,,25.86,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00 -0.07 -1 1 -1,1 0 -1 0,,0 0,5.93,
2 R1Sq3+kpYNY  6.00 -0.07 -1 0 0,0 -1 0 1,,0 0,5.93,
3 SlLi4  4.00  0.50 1 1 1,1 1 1 2,,1 1,4.50,
4 R2Sq2+kpYNN  5.00 -0.21 -1 0 0,0 -1 -1 0,,-1 0,4.79,
5 NtCiSt2  5.00  0.00 0 0 0,0 0 0 0,,1 0,5.00,
26.00,,,,26.15,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 7.25 6.50,6.50 6.00 6.50 7.00,,6.50 6.75,6.57,
Linking Footwork / Movement  0.70 6.00 7.00 6.00,6.00 6.00 5.50 6.75,,5.50 6.50,6.11,
Performance  0.70 6.25 7.00 6.25,6.50 6.25 6.00 7.00,,7.00 6.50,6.54,
Choreography  0.80 6.00 7.25 6.25,6.50 6.50 6.25 7.00,,6.25 6.75,6.50,
Interpretation / Timing  1.00 6.00 7.00 6.50,6.25 6.00 6.00 7.00,,7.00 7.00,6.54,
Judges Total Program Component Score (factored),,,,25.86,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Xintong HUANG / Xun ZHENG CHN  4,50.71  26.43,,24.28,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.07 0 0 1,-1 0 -1 1,,1 0,6.07,
2 R1Sq3+kpYYN  6.00  0.00 0 0 0,0 -1 -1 1,,1 0,6.00,
3 R2Sq2+kpNNY  5.00 -0.07 0 0 0,-1 0 -1 0,,0 0,4.93,
4 SlLi4  4.00  0.29 1 1 1,0 0 0 1,,1 0,4.29,
5 NtCiSt2  5.00  0.14 1 1 0,-1 0 0 0,,1 -1,5.14,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
26.00,,,,26.43,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.50 6.00,6.50 5.50 5.50 6.25,,7.00 6.25,6.25,
Linking Footwork / Movement  0.70 6.50 6.00 5.25,5.75 5.25 5.00 6.25,,6.50 5.50,5.79,
Performance  0.70 6.50 6.25 6.25,6.00 4.75 4.75 6.50,,6.75 6.00,6.04,
Choreography  0.80 6.75 6.50 6.75,6.25 5.50 5.25 6.75,,6.75 6.25,6.39,
Interpretation / Timing  1.00 6.50 6.50 5.75,5.25 5.25 4.75 6.50,,6.25 5.75,5.89,
Judges Total Program Component Score (factored),,,,24.28,
Deductions:,,,,0.00,
ISU GP Trophee E. Bompard 2011,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Kristina GORSHKOVA / Vitali BUTIKOV RUS  3,48.77  24.72,,24.05,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw2  4.00  0.07 1 -1 -1,0 1 0 0,,1 0,4.07,
2 R1Sq3+kpYNY  6.00  0.00 1 -1 0,0 0 0 0,,0 0,6.00,
3 R2Sq3+kpYNY  6.00 -0.07 1 -1 0,0 0 0 0,,0 -1,5.93,
4 NtCiSt2  5.00 -0.57 0 -1 0,-1 -1 -1 -1,,0 0,4.43,
"",,,Info,,Info
5 RoLi4  4.00  0.29 1 0 1,0 0 1 0,,1 1,4.29,
25.00,,,,24.72,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 5.75 6.50,6.00 6.25 5.75 6.25,,5.75 6.50,6.14,
Linking Footwork / Movement  0.70 6.50 5.50 6.00,5.50 6.00 5.50 6.00,,5.25 6.25,5.82,
Performance  0.70 6.25 5.50 6.25,5.75 6.50 5.25 6.25,,6.25 6.25,6.07,
Choreography  0.80 6.75 5.75 6.25,6.00 6.00 5.75 6.50,,5.75 6.50,6.11,
Interpretation / Timing  1.00 6.50 5.25 6.00,5.25 6.25 5.50 6.00,,6.25 6.25,5.93,
Judges Total Program Component Score (factored),,,,24.05,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Sara HURTADO / Adria DIAZ ESP  2,45.71  23.28,,23.43,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 R1Sq3+kpYYN  6.00 -0.07 0 0 -1,0 -1 0 0,,0 1,5.93,
2 R2Sq2+kpYNN  5.00 -0.29 0 0 0,-1 -1 -1 -1,,-1 0,4.71,
3 SlLi4  4.00  0.00 0 1 0,0 0 -1 0,,0 0,4.00,
4 NtCiSt1  3.50 -0.07 0 0 -1,0 0 -1 0,,0 1,3.43,
5 STw3  5.00  0.21 0 0 1,1 -1 0 1,,1 0,5.21,
23.50,,,,23.28,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.25 5.75,5.25 5.75 5.50 5.75,,6.00 5.75,5.82,
Linking Footwork / Movement  0.70 5.75 6.00 5.75,5.50 5.50 5.00 6.00,,5.50 5.50,5.64,
Performance  0.70 6.00 6.25 6.00,5.50 6.00 5.25 5.75,,6.00 6.00,5.89,
Choreography  0.80 6.25 6.00 6.00,5.25 6.25 5.25 5.75,,6.25 6.25,5.96,
Interpretation / Timing  1.00 6.00 5.75 6.00,5.50 6.25 4.50 6.00,,6.50 6.00,5.93,
Judges Total Program Component Score (factored),,,,23.43,
Deductions: Falls: -1.00,,,,-1.00,
Printed: 18.11.2011 21:05:37,,,,,
