ISU GP Trophee E. Bompard 2011,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 3Lz  6.00  0.80 1 1 2,1 2 1 1,,1 -1,6.80,
4 FSSp3  2.60  0.43 1 1 1,2 1 1 0,,1 0,3.03,
5 CCSp3  2.80  0.36 1 1 1,1 1 0 1,,0 0,3.16,
6 SlSt3  3.30  0.93 2 2 2,2 2 2 2,,1 1,4.23,
7 CCoSp1  2.00  0.29 1 1 1,1 0 0 0,,1 0,2.29,
31.80,,,,36.51,
Program Components Factor,,,,,
Skating Skills  1.00 8.00 7.75 8.00,7.75 7.75 8.25 7.25,,6.75 7.00,7.64,
Transition / Linking Footwork  1.00 7.75 7.25 7.50,7.25 7.50 7.50 6.75,,6.25 6.50,7.18,
Performance / Execution  1.00 8.25 7.50 8.00,8.00 8.00 8.50 7.50,,6.50 6.75,7.71,
Choreography / Composition  1.00 8.00 7.50 7.75,8.00 8.25 8.25 7.00,,6.00 7.00,7.64,
Interpretation  1.00 8.25 7.75 8.00,7.75 8.00 8.00 7.25,,6.75 6.75,7.64,
Judges Total Program Component Score (factored),,,,37.81,
Deductions:,,,,0.00,
ISU GP Trophee E. Bompard 2011,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Adam RIPPON USA  7,72.96  36.42,,36.54,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00  1.10 2 2 3,2 2 0 1,,1 1,7.10,
2 3A  8.50 -0.71 -1 -1 -2,0 0 0 -1,,0 -2,7.79,
3 3F<+3T< <  6.60 -1.50 -3 -2 -3,-2 -2 -2 -2,,-2 -2,5.10,
4 FCSp4  3.20  0.86 2 2 2,2 1 3 2,,1 1,4.06,
Info,,,Info,,Info
5 CSSp4  3.00  0.71 2 1 1,2 2 1 2,,1 1,3.71,
6 SlSt3  3.30  0.86 3 2 2,2 2 2 1,,1 1,4.16,
7 CCoSp4  3.50  1.00 3 2 2,2 2 2 2,,1 2,4.50,
34.10,,,,36.42,
Program Components Factor,,,,,
Skating Skills  1.00 7.50 8.00 7.75,7.50 7.50 6.75 7.25,,6.75 7.25,7.36,
Transition / Linking Footwork  1.00 7.25 7.50 7.50,7.00 7.00 6.75 6.75,,5.75 6.75,7.00,
Performance / Execution  1.00 7.50 7.75 8.00,8.00 7.25 7.00 7.25,,6.50 7.25,7.43,
Choreography / Composition  1.00 7.50 8.00 7.75,7.50 7.50 7.25 7.00,,6.50 6.75,7.32,
Interpretation  1.00 7.50 8.00 8.00,8.00 7.50 7.25 7.00,,6.75 6.75,7.43,
Judges Total Program Component Score (factored),,,,36.54,
Deductions:,,,,0.00,
"<  Under-rotated jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Florent AMODIO FRA  6,71.42  36.11,,35.31,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  1.14 2 0 1,2 1 2 0,,1 1,9.64,
2 3Lz+3T  10.10  0.50 1 -1 1,1 1 1 0,,1 0,10.60,
3 3F e  5.30 -0.60 -1 -1 -1,0 1 -1 -1,,-1 -1,4.70,
4 FCSp3  2.80  0.50 1 1 1,1 1 0 1,,1 1,3.30,
5 CCoSp3  3.00  0.57 1 1 1,1 2 2 1,,1 1,3.57,
6 CiSt3  3.30  1.00 2 2 2,2 2 2 0,,2 2,4.30,
7 CSSp  0.00  0.00 - - -,- - - -,,- -,0.00,
33.00,,,,36.11,
Program Components Factor,,,,,
Skating Skills  1.00 7.50 6.50 7.00,7.25 7.50 7.25 7.00,,7.00 7.25,7.18,
Transition / Linking Footwork  1.00 6.75 5.75 6.75,6.00 7.00 6.75 6.50,,6.00 6.50,6.46,
Performance / Execution  1.00 7.50 6.50 7.25,7.00 7.75 7.25 7.00,,7.25 7.50,7.25,
Choreography / Composition  1.00 8.00 6.25 7.25,6.75 7.50 7.50 6.75,,7.25 7.50,7.21,
Interpretation  1.00 7.75 6.75 7.50,6.75 7.50 7.25 6.75,,7.50 7.25,7.21,
Judges Total Program Component Score (factored),,,,35.31,
Deductions:,,,,0.00,
e  Jump take off with wrong edge,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Kevin REYNOLDS CAN  4,65.56  32.57,,32.99,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4S<+3T <  11.50 -1.86 -1 -2 -1,-2 -2 -2 -2,,-2 -2,9.64,
2 3A< <  6.00 -1.14 -1 -1 -1,-1 -2 -1 -1,,-1 -2,4.86,
3 FUSp1  1.70  0.57 1 1 1,1 3 1 1,,0 2,2.27,
4 3Lz e  6.00 -0.80 -2 0 -1,0 -2 -1 -1,,-1 -2,5.20,
5 CCSp3  2.80  0.43 1 2 2,2 1 0 0,,0 -1,3.23,
6 SlSt3  3.30  0.64 1 2 1,2 2 1 1,,1 1,3.94,
7 CCoSp3  3.00  0.43 1 1 0,1 0 1 1,,1 1,3.43,
34.30,,,,32.57,
Program Components Factor,,,,,
Skating Skills  1.00 6.50 6.75 6.50,7.00 6.75 6.75 6.00,,6.50 6.25,6.57,
Transition / Linking Footwork  1.00 6.25 6.75 5.50,6.75 6.50 6.75 6.50,,6.00 6.00,6.39,
Performance / Execution  1.00 6.25 7.25 6.00,7.25 7.00 7.00 5.75,,6.50 6.50,6.64,
Choreography / Composition  1.00 6.75 7.00 5.75,7.00 7.00 7.00 6.25,,6.25 6.25,6.64,
Interpretation  1.00 6.50 7.25 6.25,7.25 6.75 7.25 6.00,,6.50 6.75,6.75,
Judges Total Program Component Score (factored),,,,32.99,
Deductions:,,,,0.00,
"<  Under-rotated jumpe  Jump take off with wrong edge",,,,,
ISU GP Trophee E. Bompard 2011,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Nobunari ODA JPN  8,62.95  27.52,,36.43,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  2.43 3 2 3,2 2 2 3,,2 3,10.93,
2 3F+COMBO  5.30 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -2,3.20,
3 FCSp1  1.90 -0.13 0 -2 -1,0 1 0 -1,,-1 0,1.77,
4 3Lz e  6.00 -1.40 -2 -1 -3,-2 -2 -2 -2,,-2 -2,4.60,
Info,,,Info,,Info
5 SlSt3  3.30  0.29 0 1 1,1 1 0 0,,0 2,3.59,
6 CCoSp3  3.00  0.43 0 2 0,1 2 1 0,,1 1,3.43,
7 CSSp  0.00  0.00 - - -,- - - -,,- -,0.00,
28.00,,,,27.52,
Program Components Factor,,,,,
Skating Skills  1.00 7.75 8.25 8.25,7.50 7.50 7.25 7.75,,7.75 7.75,7.75,
Transition / Linking Footwork  1.00 7.00 7.75 7.00,7.00 7.25 7.00 7.00,,6.25 7.00,7.04,
Performance / Execution  1.00 6.75 7.50 7.50,7.50 7.50 6.75 7.00,,6.50 7.50,7.21,
Choreography / Composition  1.00 7.25 8.00 7.50,7.00 7.50 6.75 7.50,,6.75 7.25,7.25,
Interpretation  1.00 7.25 7.50 7.50,7.00 7.25 6.50 7.25,,6.50 7.50,7.18,
Judges Total Program Component Score (factored),,,,36.43,
Deductions: Falls: -1.00,,,,-1.00,
e  Jump take off with wrong edge,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Alexander MAJOROV SWE  5,62.12  32.45,,30.67,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50 -2.00 -2 -2 -2,-2 -2 -1 -2,,-2 -2,6.50,
2 3Lz+3T  10.10  0.80 1 1 2,1 2 1 1,,0 1,10.90,
3 3F e  5.30 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.20,
4 CCoSp1  2.00  0.21 1 0 0,0 1 1 1,,0 0,2.21,
5 SlSt3  3.30  0.29 1 1 0,2 0 1 0,,0 1,3.59,
6 FCSp3  2.80 -0.04 0 0 0,-1 -1 0 0,,0 0,2.76,
7 CSSp4  3.00  0.29 1 1 0,0 0 1 1,,0 1,3.29,
35.00,,,,32.45,
Program Components Factor,,,,,
Skating Skills  1.00 6.00 6.25 6.25,6.50 6.00 6.25 5.75,,6.50 5.75,6.14,
Transition / Linking Footwork  1.00 6.00 5.75 6.00,5.75 5.50 6.00 5.00,,6.00 5.75,5.82,
Performance / Execution  1.00 6.25 6.25 6.50,6.25 6.00 6.00 5.50,,6.50 6.00,6.18,
Choreography / Composition  1.00 6.00 6.25 6.75,6.50 6.00 6.50 5.00,,6.25 6.00,6.21,
Interpretation  1.00 6.50 6.50 6.50,6.75 5.75 6.50 6.00,,6.50 5.75,6.32,
Judges Total Program Component Score (factored),,,,30.67,
Deductions: Falls: -1.00,,,,-1.00,
e  Jump take off with wrong edge,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Romain PONSART FRA  1,50.03  23.36,,27.67,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T< <  7.20 -1.86 -1 -2 -3,-2 -1 -3 -1,,-3 -1,5.34,
2 3A  8.50 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,5.50,
3 1Lz+COMBO  0.60 -0.30 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.30,
4 FUSp3  2.40 -0.13 -1 0 -1,-2 0 0 0,,0 -1,2.27,
5 CiSt3  3.30  0.29 0 1 1,1 1 1 0,,0 0,3.59,
6 CCoSp3  3.00  0.00 0 0 0,0 1 0 0,,0 0,3.00,
7 CSSp4  3.00  0.36 0 0 1,1 1 1 -1,,1 1,3.36,
28.00,,,,23.36,
Program Components Factor,,,,,
Skating Skills  1.00 5.75 6.75 6.00,6.00 6.25 6.00 4.75,,5.75 6.00,5.96,
Transition / Linking Footwork  1.00 5.25 5.00 5.75,4.75 5.50 4.75 4.75,,4.75 4.00,4.96,
Performance / Execution  1.00 5.50 6.25 5.75,5.50 5.75 5.50 5.00,,5.25 5.75,5.57,
Choreography / Composition  1.00 5.00 6.00 6.00,5.25 6.00 5.50 5.00,,5.25 5.50,5.50,
Interpretation  1.00 5.50 6.25 6.00,5.25 6.00 6.00 5.00,,5.25 5.75,5.68,
Judges Total Program Component Score (factored),,,,27.67,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump",,,,,
ISU GP Trophee E. Bompard 2011,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Chafik BESSEGHIER FRA  2,46.43  19.14,,27.29,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T<<+COMBO <<  4.10 -2.10 -3 -3 -3,-3 -3 -3,-3,-3 -3,2.00,
2 3A  8.50 -2.43 -3 -2 -3,-3 -2 -3,-2,-2 -2,6.07,
3 1Lz  0.60 -0.30 -3 -3 -3,-3 -3 -3,-3,-3 -3,0.30,
4 FCSp3  2.80  0.00 0 0 0,0 -1 0,0,0 0,2.80,
"",,,,,Info
5 CiSt2  2.60  0.29 0 1 1,0 1 0,1,0 1,2.89,
6 CCoSp2  2.50  0.07 -1 0 1,0 1 0,0,0 0,2.57,
7 CSSp2  2.30  0.21 0 1 1,0 0 1,1,0 -2,2.51,
23.40,,,,19.14,
Program Components Factor,,,,,
Skating Skills  1.00 6.25 5.75 6.00,5.75 6.00 5.50,5.50,5.25 5.25,5.68,
Transition / Linking Footwork  1.00 5.50 5.00 5.25,4.75 5.50 5.00,5.00,5.00 5.00,5.11,
Performance / Execution  1.00 5.75 5.50 5.75,5.25 5.75 5.50,5.00,5.50 5.00,5.46,
Choreography / Composition  1.00 6.00 6.00 5.75,5.75 5.75 5.50,5.25,5.00 5.25,5.61,
Interpretation  1.00 5.75 5.50 5.50,5.75 5.25 5.25,5.50,5.25 5.00,5.43,
Judges Total Program Component Score (factored),,,,27.29,
Deductions:,,,,0.00,
"<<  Downgraded jump",,,,,
Printed: 18.11.2011 16:18:27,,,,,
