ISU GP Rostelecom Cup 2015,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Transition / Linking Footwork  1.60 9.00 7.75 8.75,8.50 9.50 7.50 8.50,,9.00 8.00,8.50,
Performance / Execution  1.60 9.25 8.25 8.75,9.00 9.00 8.25 9.00,,9.25 8.00,8.79,
Choreography / Composition  1.60 9.50 8.50 9.00,8.75 9.50 8.00 9.00,,9.50 8.50,8.96,
Interpretation  1.60 9.25 8.25 9.00,9.00 9.50 7.75 9.25,,9.50 8.00,8.89,
Judges Total Program Component Score (factored),,,,69.82,
Deductions: Falls: -1.00,,,,-1.00,
ISU GP Rostelecom Cup 2015,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Cheng PENG / Hao ZHANG CHN  6,124.94  62.69,,63.25,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4Tw2  8.00  0.71 2 0 1,0 2 2 0,,0 0,8.71,
2 3T+2T  5.60  0.50 1 0 0,1 1 2 1,,0 1,6.10,
3 4STh  8.20 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,5.20,
4 ChSq1  2.00 -0.36 -1 -1 -1,-1 -3 0 -1,,0 0,1.64,
"",Info,,,,Info
5 2S  1.30  0.06 1 0 0,0 1 0 0,,0 1,1.36,
6 FCCoSp3p4  3.50  0.10 2 -1 1,0 -2 0 1,,0 0,3.60,
7 4Li4  4.50  0.79 2 2 2,2 1 1 2,,1 1,5.29,
8 3LoTh  5.00 -0.70 0 -1 -2,-1 -1 1 0,,-2 -2,4.30,
9 FiDs4  3.50  0.90 3 1 1,1 2 1 1,,2 1,4.40,
10 5BLi4  7.00  1.00 2 1 2,1 1 2 2,,1 1,8.00,
11 PCoSp3p4  4.50  0.79 2 1 2,1 2 1 2,,1 2,5.29,
12 5RLi4  7.50  1.30 3 2 2,2 2 1 2,,2 1,8.80,
60.60,,,,62.69,
Program Components Factor,,,,,
Skating Skills  1.60 8.50 8.25 8.25,7.25 8.00 8.50 8.25,,8.00 7.75,8.14,
Transition / Linking Footwork  1.60 8.25 8.25 7.25,7.25 7.50 8.25 7.50,,7.75 7.50,7.71,
Performance / Execution  1.60 8.25 8.25 7.75,7.75 7.50 8.00 8.00,,7.50 7.25,7.82,
Choreography / Composition  1.60 8.75 8.50 7.75,7.50 7.50 8.50 8.25,,7.75 7.75,8.00,
Interpretation  1.60 8.00 8.25 7.00,7.75 7.75 8.25 8.00,,7.75 7.50,7.86,
Judges Total Program Component Score (factored),,,,63.25,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Tarah KAYNE / Daniel O SHEA USA  3,122.45  63.92,,58.53,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.80  0.10 0 1 -1,2 0 -1 0,,0 1,5.90,
2 3S  4.40  0.70 0 1 0,1 1 2 1,,1 2,5.10,
3 3STh  4.50  1.00 2 2 1,2 1 1 1,,1 2,5.50,
4 5RLi4  7.50  1.00 2 2 1,1 1 2 1,,2 1,8.50,
5 2A+2A+SEQ  5.28 -0.50 -1 -1 -2,0 -1 -1 -1,,-1 -1,4.78,
6 ChSq1  2.00  0.80 1 1 1,1 1 2 1,,2 1,2.80,
7 3LzTh  5.50 -0.90 -2 0 -2,-2 -1 -2 0,,-2 0,4.60,
8 FiDs4  3.50  0.90 1 1 0,1 2 2 1,,2 1,4.40,
9 FCCoSp3p4  3.50  0.57 0 1 1,1 1 2 1,,1 2,4.07,
10 4Li4  4.50  0.57 1 1 1,2 1 2 1,,1 1,5.07,
11 5ALi4  7.00  1.20 2 2 1,2 2 2 2,,1 1,8.20,
12 PCoSp3p4  4.50  0.50 1 1 1,1 1 2 1,,1 1,5.00,
57.98,,,,63.92,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 7.25 6.75,7.00 7.50 7.75 7.50,,7.50 7.25,7.36,
Transition / Linking Footwork  1.60 7.50 7.25 6.50,6.75 7.25 7.50 7.25,,8.00 7.00,7.21,
Performance / Execution  1.60 7.25 7.00 6.25,6.75 7.50 8.00 7.50,,7.50 7.50,7.29,
Choreography / Composition  1.60 7.75 7.25 7.00,7.25 7.50 8.25 7.50,,7.50 7.25,7.43,
Interpretation  1.60 7.25 7.25 6.75,7.25 7.50 8.00 7.75,,7.25 6.75,7.29,
Judges Total Program Component Score (factored),,,,58.53,
Deductions:,,,,0.00,
ISU GP Rostelecom Cup 2015,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Natalja ZABIJAKO / Alexander ENBERT RUS  4,119.79  60.81,,58.98,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw3  6.20  0.80 1 2 1,0 1 2 1,,1 1,7.00,
2 3T+2T+1Lo  6.10 -1.30 -2 -1 -3,-2 -2 -2 -1,,-2 -2,4.80,
3 2ATh  4.00  0.60 1 1 0,1 2 1 1,,1 0,4.60,
4 2S  1.30 -0.09 -1 0 0,-1 0 -1 0,,0 -1,1.21,
"",Info,,,,Info
5 5RLi4  7.50  0.90 1 2 2,1 1 1 1,,2 0,8.40,
6 FCCoSp3p4  3.50  0.64 1 2 2,1 0 2 1,,1 1,4.14,
7 3LoTh  5.00  1.10 2 1 1,2 2 2 1,,2 1,6.10,
8 4Li4  4.50  0.57 1 1 1,1 2 2 1,,1 1,5.07,
9 ChSq1  2.00  0.60 1 1 2,1 0 1 0,,2 0,2.60,
10 5ALi4  7.00  0.50 1 1 1,0 1 2 0,,1 0,7.50,
11 FiDs4  3.50  1.10 2 2 2,1 1 2 0,,2 1,4.60,
12 PCoSp3p4  4.50  0.29 1 1 0,0 1 0 1,,1 -1,4.79,
55.10,,,,60.81,
Program Components Factor,,,,,
Skating Skills  1.60 7.75 7.50 7.25,7.00 7.25 8.00 7.25,,7.50 7.00,7.36,
Transition / Linking Footwork  1.60 7.50 7.25 7.50,7.25 7.00 7.75 7.25,,7.50 6.00,7.32,
Performance / Execution  1.60 7.75 7.75 7.75,7.00 7.25 8.25 7.00,,7.50 6.50,7.43,
Choreography / Composition  1.60 8.00 7.00 7.75,6.50 7.50 8.00 7.50,,7.75 6.50,7.43,
Interpretation  1.60 7.75 7.25 8.00,6.25 7.25 8.00 7.00,,7.75 6.00,7.32,
Judges Total Program Component Score (factored),,,,58.98,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Valentina MARCHEI / Ondrej HOTAREK ITA  5,115.76  55.14,,60.62,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Lz  2.10 -0.56 -2 -2 -3,-2 -2 -1 -2,,-2 0,1.54,
2 3Tw1  5.40 -0.70 0 1 -1,-2 -2 -1 0,,-2 -1,4.70,
3 5ALi4  7.00  0.40 1 1 0,1 1 0 1,,0 0,7.40,
4 3LoTh  5.00  1.00 1 2 1,2 2 1 2,,1 1,6.00,
5 3S+1T<<+COMBO <<  4.40 -1.80 -3 -2 -3,-3 -2 -2 -3,,-3 -2,2.60,
6 FCCoSp3p4  3.50  0.17 0 0 1,1 1 0 1,,-2 -1,3.67,
7 5RLi4  7.50  0.40 2 2 0,-1 0 1 1,,0 0,7.90,
8 3Li3  4.00  0.43 1 1 0,0 1 1 1,,1 1,4.43,
9 FiDs3  3.20  0.40 1 1 0,1 1 0 1,,0 0,3.60,
10 3FTh  5.50 -0.10 0 1 0,-1 0 0 0,,-1 0,5.40,
11 ChSq1  2.00  0.90 2 2 1,2 2 1 1,,0 0,2.90,
12 PCoSp3p4  4.50  0.50 1 2 1,1 1 1 1,,0 1,5.00,
54.10,,,,55.14,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 8.25 7.75,7.75 7.50 7.75 7.25,,7.25 6.75,7.54,
Transition / Linking Footwork  1.60 7.50 8.00 7.00,7.50 7.00 7.50 7.25,,7.25 7.00,7.29,
Performance / Execution  1.60 7.75 7.75 7.50,7.75 7.50 7.50 8.00,,7.00 6.75,7.54,
Choreography / Composition  1.60 7.75 8.25 8.00,7.75 7.50 7.75 7.50,,7.00 7.25,7.64,
Interpretation  1.60 8.00 8.50 8.00,8.25 7.75 7.75 8.00,,7.50 7.00,7.89,
Judges Total Program Component Score (factored),,,,60.62,
Deductions:,,,,0.00,
"<<  Downgraded jump",,,,,
ISU GP Rostelecom Cup 2015,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Kirsten MOORE-TOWERS / Michael MARINARO CAN  2,106.78  52.79,,53.99,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.40  0.20 1 0 0,0 0 0 1,,-1 1,5.60,
2 3T+COMBO  4.30 -1.40 -3 -2 -2,-2 -1 -2 -2,,-3 -1,2.90,
3 3LoTh  5.00 -0.20 -1 1 -1,1 -1 0 -1,,0 0,4.80,
4 5ALi3  6.50  0.70 1 1 1,1 1 2 1,,1 1,7.20,
"",Info,,,,Info
5 FCCoSp3p4  3.50  0.50 1 1 1,1 1 2 1,,0 1,4.00,
6 PCoSp3p3  4.00  0.50 1 1 1,0 1 1 1,,1 1,4.50,
7 2S  1.30 -0.54 -3 -3 -3,-3 -2 -3 -2,,-3 -2,0.76,
8 5RLi4  7.50  0.30 0 1 0,1 0 0 1,,-1 1,7.80,
10 3STh  4.50 -0.60 0 -1 -1,1 -1 -2 -1,,-1 -1,3.90,
11 ChSq1  2.00  0.20 1 0 0,0 0 0 1,,0 1,2.20,
12 3Li4  4.50  0.43 1 2 1,1 1 2 0,,-2 0,4.93,
13 FiDs4  3.50  0.70 1 1 1,2 0 1 2,,0 1,4.20,
52.00,,,,52.79,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 7.25 6.50,7.50 6.50 7.00 6.75,,6.25 7.00,6.82,
Transition / Linking Footwork  1.60 6.25 7.00 6.25,7.25 6.25 7.25 6.75,,6.50 6.50,6.64,
Performance / Execution  1.60 6.50 7.25 6.50,7.50 6.00 7.50 6.50,,6.25 6.50,6.71,
Choreography / Composition  1.60 6.75 7.50 6.25,7.50 6.50 7.00 6.75,,6.75 6.75,6.86,
Interpretation  1.60 6.50 7.25 6.50,7.75 6.00 7.50 6.25,,6.25 6.75,6.71,
Judges Total Program Component Score (factored),,,,53.99,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Hayleigh BELL / Rudi SWIEGERS CAN  1,83.93  38.73,,45.20,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Tw1  3.10  0.13 0 0 1,1 0 2 0,,1 0,3.23,
2 3T+COMBO  4.30 -1.70 -3 -2 -2,-3 -2 -2 -3,,-2 -3,2.60,
3 5RLi3  7.00 -0.60 -1 -1 0,-1 -2 0 1,,-2 -1,6.40,
4 5ALiB  5.00 -1.70 -3 -2 -2,-2 -3 -3 -3,,-2 -2,3.30,
5 2S  1.30  0.00 0 0 1,0 0 0 -1,,0 0,1.30,
6 3LzTh  5.50  0.20 1 0 0,0 1 1 0,,0 0,5.70,
7 PCoSp2p2  2.50 -0.04 0 0 0,0 0 0 0,,-1 -1,2.46,
8 FCCoSp3p3  3.00 -0.17 -1 0 -1,0 -1 0 -1,,0 -1,2.83,
9 3Li1  3.00 -0.29 -2 -1 0,-1 0 -1 0,,-1 0,2.71,
10 ChSq  0.00  0.00 - - -,- - - -,,- -,0.00,
11 3LoTh  5.00 -0.10 -1 0 1,0 0 0 0,,-1 0,4.90,
12 FiDs2  3.00  0.30 1 1 0,0 1 0 0,,1 0,3.30,
42.70,,,,38.73,
Program Components Factor,,,,,
Skating Skills  1.60 5.50 5.25 5.75,6.25 6.75 5.50 6.00,,5.75 5.50,5.75,
Transition / Linking Footwork  1.60 5.50 4.75 5.50,5.75 6.50 5.75 5.75,,6.00 5.25,5.64,
Performance / Execution  1.60 5.25 5.00 5.25,6.00 6.75 5.50 5.75,,5.50 5.25,5.50,
Choreography / Composition  1.60 5.75 5.25 5.75,6.50 6.75 6.00 6.00,,5.50 5.50,5.86,
Interpretation  1.60 5.25 5.00 5.25,5.75 6.50 6.00 5.75,,5.25 5.25,5.50,
Judges Total Program Component Score (factored),,,,45.20,
Deductions:,,,,0.00,
Printed: 21.11.2015 19:19:50,,,,,
