ISU GP Rostelecom Cup 2015,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Skating Skills  0.80 8.50 8.25 7.75,8.75 8.75 8.75 9.00,,7.50 8.50,8.46,
Linking Footwork / Movement  0.80 8.25 8.25 7.25,8.75 8.50 8.50 8.50,,7.25 8.50,8.25,
Performance  0.80 8.75 7.50 8.25,9.00 8.50 8.75 8.75,,7.50 8.75,8.46,
Choreography  0.80 8.75 8.00 7.75,9.25 8.75 8.75 9.00,,7.75 8.75,8.54,
Interpretation / Timing  0.80 9.00 7.75 8.00,9.00 9.00 8.50 9.00,,8.00 9.00,8.64,
Judges Total Program Component Score (factored),,,,33.88,
Deductions:,,,,0.00,
ISU GP Rostelecom Cup 2015,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Charlene GUIGNARD / Marco FABBRI ITA  6,60.58  29.39,,31.19,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60  0.77 2 1 2,1 1 1 1,,1 2,7.37,
2 CuLi4  4.50  1.11 2 1 2,2 2 2 1,,2 2,5.61,
3 1RW2+kpNYN  3.80  0.26 0 0 0,1 1 0 0,,1 2,4.06,
4 2RW4+kpYYY  5.00  0.34 1 0 1,0 1 -1 0,,1 2,5.34,
Info,,,Info,,Info
5 PSt2  5.60  1.41 1 0 1,2 2 1 1,,1 2,7.01,
25.50,,,,29.39,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 7.25 7.75,7.50 7.75 7.50 8.00,,7.50 8.25,7.64,
Linking Footwork / Movement  0.80 7.75 7.00 7.50,7.75 8.00 7.00 8.00,,7.50 8.50,7.64,
Performance  0.80 8.00 7.25 8.00,8.25 8.25 7.50 8.25,,7.75 8.25,8.00,
Choreography  0.80 7.75 7.50 7.75,8.00 8.25 7.25 8.25,,7.75 8.50,7.89,
Interpretation / Timing  0.80 7.50 7.25 8.00,8.00 8.00 7.50 8.00,,7.75 8.50,7.82,
Judges Total Program Component Score (factored),,,,31.19,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Ksenia MONKO / Kirill KHALIAVIN RUS  5,59.03  28.46,,30.57,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.50  1.20 2 2 2,2 2 2 2,,1 2,5.70,
2 PSt2  5.60  0.94 1 1 1,1 0 1 1,,0 1,6.54,
3 STw4  6.60  0.86 1 2 1,2 2 1 2,,1 1,7.46,
4 1RW3+kpYNY  4.40  0.10 0 1 -1,0 -1 0 1,,0 1,4.50,
5 2RW3+kpYYT  4.40 -0.14 0 1 0,-1 -1 0 0,,-1 0,4.26,
25.50,,,,28.46,
Program Components Factor,,,,,
Skating Skills  0.80 7.75 7.50 7.25,7.50 7.25 7.25 8.25,,7.25 8.25,7.54,
Linking Footwork / Movement  0.80 7.50 8.00 7.25,7.25 7.00 7.50 8.00,,7.25 8.00,7.54,
Performance  0.80 7.50 8.25 7.25,7.50 7.25 7.50 8.25,,7.50 8.25,7.68,
Choreography  0.80 7.75 8.25 7.50,7.75 7.75 7.75 8.50,,7.50 8.00,7.82,
Interpretation / Timing  0.80 7.50 8.00 7.50,7.50 7.50 7.50 8.25,,7.00 8.00,7.64,
Judges Total Program Component Score (factored),,,,30.57,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Elena ILINYKH / Ruslan ZHIGANSHIN RUS  4,54.46  23.57,,31.89,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw  0.00  0.00 - - -,- - - -,,- -,0.00,
2 1RW3+kpYNY  4.40  0.43 2 1 -1,1 1 1 0,,0 1,4.83,
3 2RW4+kpYYY  5.00  0.26 2 1 0,1 1 0 0,,0 0,5.26,
4 RoLi4  4.50  0.94 2 1 1,2 2 2 0,,1 2,5.44,
5 PSt3  7.10  0.94 2 2 0,0 2 1 0,,0 1,8.04,
21.00,,,,23.57,
Program Components Factor,,,,,
Skating Skills  0.80 8.25 8.25 7.50,8.25 8.25 7.75 7.50,,7.25 7.50,7.86,
Linking Footwork / Movement  0.80 8.50 8.50 8.25,8.25 8.00 7.75 7.75,,6.75 6.75,7.89,
Performance  0.80 8.75 8.50 7.00,8.50 7.50 7.25 7.75,,7.25 7.00,7.68,
Choreography  0.80 9.00 8.75 8.50,8.50 8.50 8.50 8.25,,7.50 7.00,8.36,
Interpretation / Timing  0.80 9.00 8.75 7.00,8.25 8.75 8.00 8.25,,7.50 7.00,8.07,
Judges Total Program Component Score (factored),,,,31.89,
Deductions: Falls: -1.00,,,,-1.00,
ISU GP Rostelecom Cup 2015,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Rebeka KIM / Kirill MINOV KOR  3,51.83  26.34,,25.49,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 RoLi4  4.50  0.77 1 1 2,1 1 2 2,,0 1,5.27,
2 STw4  6.60  0.94 2 1 1,1 2 2 2,,2 1,7.54,
3 1RW4+kpYYY  5.00  0.17 0 -1 1,1 0 0 0,,0 1,5.17,
4 2RW3+kpNYY  4.40 -0.14 0 -1 0,0 0 -1 0,,-1 0,4.26,
"",,,Info,,Info
5 PSt1  4.10  0.00 0 0 0,0 -1 0 0,,0 1,4.10,
24.60,,,,26.34,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.50 6.50,6.50 5.75 6.50 6.50,,5.75 7.00,6.36,
Linking Footwork / Movement  0.80 6.00 6.75 6.25,6.50 5.75 6.25 5.75,,5.25 6.75,6.18,
Performance  0.80 6.50 6.50 6.25,6.75 6.25 6.50 6.75,,5.50 7.00,6.50,
Choreography  0.80 6.25 6.75 6.50,6.50 6.50 6.50 7.00,,5.75 7.50,6.57,
Interpretation / Timing  0.80 5.75 6.25 6.75,6.50 6.25 6.25 5.50,,6.00 7.25,6.25,
Judges Total Program Component Score (factored),,,,25.49,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Viktoria KAVALIOVA / Yurii BIELIAIEV BLR  2,41.60  18.00,,23.60,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CuLi3  4.00  0.51 1 1 0,1 -1 1 1,,1 1,4.51,
2 1RW1+kpNNN  3.20 -0.21 0 -1 -1,0 -1 0 0,,0 -1,2.99,
3 2RW3+kpYNY  4.40 -0.57 -1 -1 -1,-1 -2 -1 -1,,0 -2,3.83,
4 PSt1  4.10  0.00 0 0 0,0 -1 0 0,,0 0,4.10,
5 STw1  3.10 -0.53 -2 -2 -1,-1 -2 -2 0,,-1 -2,2.57,
18.80,,,,18.00,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 6.25 6.25,6.75 5.50 5.75 5.50,,6.25 5.50,5.86,
Linking Footwork / Movement  0.80 5.00 5.75 6.00,6.75 5.25 6.00 6.00,,6.00 5.00,5.71,
Performance  0.80 5.50 5.75 6.00,7.00 5.75 6.00 5.75,,6.25 5.25,5.86,
Choreography  0.80 5.75 6.00 6.00,7.50 6.00 6.25 6.50,,6.50 5.50,6.14,
Interpretation / Timing  0.80 5.25 5.50 6.25,6.75 5.75 6.00 6.00,,6.25 5.75,5.93,
Judges Total Program Component Score (factored),,,,23.60,
Deductions:,,,,0.00,
Printed: 20.11.2015 16:09:01,,,,,
