Cup of Russia,,,,,
Interpretation  0.50,6.00 7.25 6.50 6.50 7.25 7.50 7.25 7.00,,6.75,7.50 - -,6.95
Judges Total Program Component Score (factored),,,,,16.63
Deductions:,,,,,0.00
"",Total Total,,,Total,Total
"",NOC Segment Element,,,Program  Component,Deductions
Rank Name,,,,,
"",Code Score Score,,,Score (factored),
"",= +,,,+,-
3 Ekaterina BOBROVA / Dmitri SOLOVIEV,RUS  30.22  15.60,,,14.62,0.00
"# Executed Base GOE",The Judges Panel,,,,Scores
Elements Value,(in random order),,,,of Panel
1 1S1  2.30  0.10,0 1 0 0 1 0 0 1,,0,1 - -,2.40
2 1S2  2.80  0.30,-1 1 0 0 0 0 1 1,,1,0 - -,3.10
3 1S3  1.60  0.20,0 1 0 -1 1 1 1 0,,0,1 - -,1.80
4 2S1  2.80 -0.14,0 0 0 0 0 -1 0 0,,-1,1 - -,2.66
5 2S2  3.50 -0.14,-1 0 -1 -1 0 0 1 0,,0,0 - -,3.36
6 2S3  2.00  0.28,0 1 0 0 0 0 1 1,,0,1 - -,2.28
15.00,,,,,15.60
Program Components Factor,,,,,
Skating Skills  0.75,5.25 6.50 6.25 4.75 5.75 6.00 6.25 5.75,,5.50,5.50 - -,5.95
Timing  0.75,5.00 6.25 6.00 4.50 5.50 5.25 6.00 5.50,,5.00,5.25 - -,5.55
Performance / Execution  0.50,5.25 6.50 5.50 4.50 5.75 6.50 6.50 5.75,,5.00,5.75 - -,5.90
Interpretation  0.50,5.25 6.50 6.75 4.75 5.50 6.00 6.50 5.75,,5.75,6.00 - -,6.10
Judges Total Program Component Score (factored),,,,,14.62
Deductions:,,,,,0.00
Cup of Russia,,,,,
ICE DANCING COMPULSORY DANCE,JUDGES DETAILS PER SKATER,,,,
"",Total Total,,,Total,Total
"",NOC Segment Element,,,Program  Component,Deductions
Rank Name,,,,,
"",Code Score Score,,,Score (factored),
"",= +,,,+,-
4 Anastasia GREBENKINA / Vazgen AZROJAN,ARM  30.04  15.88,,,14.16,0.00
"# Executed Base GOE",The Judges Panel,,,,Scores
Elements Value,(in random order),,,,of Panel
1 1S1  2.30  0.30,0 0 0 0 1 1 1 1,,1,1 - -,2.60
2 1S2  2.80  0.10,1 0 0 0 0 -1 0 0,,1,-1 - -,2.90
3 1S3  1.60  0.20,0 1 0 0 1 1 0 0,,1,1 - -,1.80
4 2S1  2.80  0.00,0 0 0 0 0 0 1 0,,0,1 - -,2.80
5 2S2  3.50  0.00,0 0 1 0 0 0 0 0,,0,0 - -,3.50
6 2S3  2.00  0.28,0 1 0 0 1 1 1 0,,0,1 - -,2.28
15.00,,,,,15.88
Program Components Factor,,,,,
Skating Skills  0.75,6.00 5.75 6.00 5.50 6.00 5.50 6.25 5.25,,5.50,5.75 - -,5.75
Timing  0.75,6.00 5.25 5.50 5.25 5.50 5.00 5.75 5.25,,5.25,5.25 - -,5.40
Performance / Execution  0.50,6.25 5.75 6.25 5.50 5.75 5.00 6.25 5.50,,5.25,5.75 - -,5.80
Interpretation  0.50,6.25 5.75 5.75 5.25 5.75 5.25 6.25 5.50,,5.75,6.25 - -,5.80
Judges Total Program Component Score (factored),,,,,14.16
Deductions:,,,,,0.00
"",Total Total,,,Total,Total
"",NOC Segment Element,,,Program  Component,Deductions
Rank Name,,,,,
"",Code Score Score,,,Score (factored),
"",= +,,,+,-
5 Anna ZADOROZHNIUK / Sergei VERBILLO,UKR  29.28  15.72,,,13.56,0.00
"# Executed Base GOE",The Judges Panel,,,,Scores
Elements Value,(in random order),,,,of Panel
1 1S1  2.30  0.20,-1 0 0 0 0 0 1 1,,1,1 - -,2.50
2 1S2  2.80  0.10,0 0 1 0 0 0 0 0,,1,-1 - -,2.90
3 1S3  1.60  0.00,0 0 0 0 1 0 1 0,,0,1 - -,1.60
4 2S1  2.80  0.14,-1 0 0 0 0 0 1 1,,0,0 - -,2.94
5 2S2  3.50  0.14,0 0 0 0 0 -2 0 1,,1,-1 - -,3.64
6 2S3  2.00  0.14,0 1 -1 0 1 1 0 0,,0,1 - -,2.14
15.00,,,,,15.72
Program Components Factor,,,,,
Skating Skills  0.75,5.00 5.50 5.25 5.25 5.75 5.25 6.25 6.00,,5.50,5.50 - -,5.50
Timing  0.75,5.00 5.25 4.75 5.00 5.50 4.50 5.75 5.75,,5.25,5.25 - -,5.20
Performance / Execution  0.50,5.25 5.25 5.50 5.25 5.75 5.25 6.25 6.00,,5.50,5.75 - -,5.50
Interpretation  0.50,5.25 5.50 5.00 5.00 5.50 5.00 6.50 6.25,,5.75,6.00 - -,5.55
Judges Total Program Component Score (factored),,,,,13.56
Deductions:,,,,,0.00
"",Total Total,,,Total,Total
"",NOC Segment Element,,,Program  Component,Deductions
Rank Name,,,,,
"",Code Score Score,,,Score (factored),
"",= +,,,+,-
6 Katherine COPELY / Deividas STAGNIUNAS,LTU  27.68  14.96,,,12.72,0.00
"# Executed Base GOE",The Judges Panel,,,,Scores
Elements Value,(in random order),,,,of Panel
1 1S1  2.30  0.00,0 0 0 1 0 -1 0 0,,0,0 - -,2.30
2 1S2  2.80  0.00,0 1 1 0 0 0 -1 0,,-1,-1 - -,2.80
3 1S3  1.60  0.10,0 0 0 0 0 0 1 1,,0,1 - -,1.70
4 2S1  2.80 -0.14,0 0 0 0 0 -1 0 0,,-1,0 - -,2.66
5 2S2  3.50  0.00,0 0 0 0 0 0 0 0,,-1,-1 - -,3.50
6 2S3  2.00  0.00,0 0 0 0 0 -1 1 0,,0,0 - -,2.00
15.00,,,,,14.96
Program Components Factor,,,,,
Skating Skills  0.75,5.25 5.25 4.75 5.75 4.75 4.75 5.50 5.50,,4.50,5.50 - -,5.10
Timing  0.75,5.25 5.00 5.00 5.25 4.50 4.00 5.25 5.25,,4.25,5.00 - -,4.95
Performance / Execution  0.50,5.50 5.25 4.50 5.50 4.75 4.75 5.75 5.50,,4.50,5.50 - -,5.10
Interpretation  0.50,5.50 5.50 4.25 5.75 4.75 5.00 6.00 5.50,,4.75,6.00 - -,5.25
Judges Total Program Component Score (factored),,,,,12.72
Deductions:,,,,,0.00
Cup of Russia,,,,,
ICE DANCING COMPULSORY DANCE,JUDGES DETAILS PER SKATER,,,,
"",Total Total,,,Total,Total
"",NOC Segment Element,,,Program  Component,Deductions
Rank Name,,,,,
"",Code Score Score,,,Score (factored),
"",= +,,,+,-
7 Nelli ZHIGANSHINA / Alexander GAZSI,GER  27.08  14.52,,,12.56,0.00
"# Executed Base GOE",The Judges Panel,,,,Scores
Elements Value,(in random order),,,,of Panel
1 1S1  2.30  0.00,0 0 0 0 0 1 0 0,,0,0 - -,2.30
2 1S2  2.80 -0.20,-1 0 -1 0 0 -1 0 0,,1,-1 - -,2.60
3 1S3  1.60  0.00,0 0 0 0 0 0 1 0,,0,0 - -,1.60
4 2S1  2.80  0.00,0 0 0 -1 -1 0 0 0,,0,-1 - -,2.80
5 2S2  3.50 -0.28,-1 0 -1 0 0 -1 0 0,,1,-1 - -,3.22
6 2S3  2.00  0.00,0 0 0 0 -1 -1 1 0,,0,0 - -,2.00
15.00,,,,,14.52
Program Components Factor,,,,,
Skating Skills  0.75,4.75 5.00 5.00 4.75 4.50 5.25 5.75 5.25,,5.00,4.75 - -,5.10
Timing  0.75,4.75 4.75 4.25 4.50 4.25 3.75 5.25 5.00,,5.50,4.25 - -,4.80
Performance / Execution  0.50,5.00 5.25 4.75 4.75 4.50 4.75 5.50 5.25,,5.00,4.75 - -,5.05
Interpretation  0.50,5.25 5.25 4.50 4.50 4.25 5.00 5.75 5.25,,5.25,5.00 - -,5.20
Judges Total Program Component Score (factored),,,,,12.56
Deductions:,,,,,0.00
"",Total Total,,,Total,Total
"",NOC Segment Element,,,Program  Component,Deductions
Rank Name,,,,,
"",Code Score Score,,,Score (factored),
"",= +,,,+,-
8 Ekaterina RUBLEVA / Ivan SHEFER,RUS  26.70  14.38,,,12.32,0.00
"# Executed Base GOE",The Judges Panel,,,,Scores
Elements Value,(in random order),,,,of Panel
1 1S1  2.30  0.00,0 0 0 0 1 -1 0 0,,0,-1 - -,2.30
2 1S2  2.80  0.00,0 0 0 -1 1 -1 0 0,,0,-1 - -,2.80
3 1S3  1.60  0.10,0 0 1 0 0 0 1 0,,-1,0 - -,1.70
4 2S1  2.80 -0.44,0 0 -2 -1 0 -2 1 0,,-1,0 - -,2.36
5 2S2  3.50 -0.14,-1 0 0 0 0 -1 1 0,,0,-1 - -,3.36
6 2S3  2.00 -0.14,0 0 0 0 0 -1 0 1,,-1,0 - -,1.86
15.00,,,,,14.38
Program Components Factor,,,,,
Skating Skills  0.75,5.50 5.25 4.00 5.00 5.50 4.50 6.00 5.25,,4.75,5.25 - -,5.05
Timing  0.75,5.25 5.00 3.75 4.50 5.25 3.25 5.50 5.00,,4.00,4.50 - -,4.60
Performance / Execution  0.50,5.50 5.00 4.50 4.75 5.75 4.50 6.25 5.25,,4.75,5.00 - -,5.00
Interpretation  0.50,5.75 5.00 4.00 4.75 5.75 4.75 6.50 5.50,,4.75,5.50 - -,5.15
Judges Total Program Component Score (factored),,,,,12.32
Deductions:,,,,,0.00
"",Total Total,,,Total,Total
"",NOC Segment Element,,,Program  Component,Deductions
Rank Name,,,,,
"",Code Score Score,,,Score (factored),
"",= +,,,+,-
9 Kamila HAJKOVA / David VINCOUR,CZE  23.35  12.80,,,10.55,0.00
"# Executed Base GOE",The Judges Panel,,,,Scores
Elements Value,(in random order),,,,of Panel
1 1S1  2.30 -0.10,0 0 -1 0 0 0 -1 0,,0,0 - -,2.20
2 1S2  2.80 -0.40,-1 -1 0 -1 0 -1 0 -1,,-1,-2 - -,2.40
3 1S3  1.60 -0.30,0 -1 -1 0 0 -1 0 0,,-1,0 - -,1.30
4 2S1  2.80 -0.56,-1 0 -1 -1 -1 -1 0 -1,,-1,0 - -,2.24
5 2S2  3.50 -0.42,-1 0 0 0 0 -2 -1 0,,-1,-2 - -,3.08
6 2S3  2.00 -0.42,-1 -1 0 0 0 -1 0 0,,-1,-1 - -,1.58
15.00,,,,,12.80
Program Components Factor,,,,,
Skating Skills  0.75,4.00 4.75 3.25 4.75 4.75 3.75 5.00 4.75,,4.25,4.50 - -,4.30
Timing  0.75,3.75 4.25 3.00 4.25 4.25 2.75 4.75 4.50,,3.75,4.00 - -,3.85
Performance / Execution  0.50,4.25 4.50 3.00 4.50 4.50 4.25 5.25 4.75,,4.50,4.25 - -,4.45
Interpretation  0.50,4.25 4.50 3.25 4.50 4.75 3.75 5.25 4.75,,4.75,4.75 - -,4.40
Judges Total Program Component Score (factored),,,,,10.55
Deductions:,,,,,0.00
Cup of Russia,,,,
ICE DANCING COMPULSORY DANCEJUDGES DETAILS PER SKATER,,,,
"",Total Total,,Total,Total
"",NOC Segment Element,,Program  Component,Deductions
Rank Name,,,,
"",Code Score Score,,Score (factored),
"",=,+,+,-
10 Lynn KRIENGKRAIRUT / Logan GIULIETTI-SCHMITT,USA  22.03  11.92,,10.11,0.00
"# Executed Base GOE",The Judges Panel,,,Scores
Elements Value,(in random order),,,of Panel
1 1S1  2.30 -0.30,-1 0 -1 -1 0 0 -1,0,-1 -1 - -,2.00
2 1S2  2.80 -0.60,-2 -1 -1 0 0 -1 -2,0,-1 -1 - -,2.20
3 1S3  1.60 -0.20,0 0 0 -1 0 -1 -1,0,-1 -1 - -,1.40
4 2S1  2.80 -0.70,-1 0 -1 -1 -1 -2 -1,-1,-1 -1 - -,2.10
5 2S2  3.50 -0.72,-2 -1 -1 -1 -1 -1 0,0,-2 -2 - -,2.78
6 2S3  2.00 -0.56,-2 -1 -1 0 0 0 0,-1,-1 0 - -,1.44
15.00,,,,11.92
Program Components Factor,,,,
Skating Skills  0.75,3.75 4.50 3.25 4.50 4.25 4.00 4.25,4.25,4.25 4.25 - -,4.10
Timing  0.75,3.50 4.00 2.75 4.00 4.00 3.50 4.00,4.00,4.75 3.75 - -,3.80
Performance / Execution  0.50,4.00 4.25 3.00 4.25 4.00 3.75 4.50,4.25,4.25 4.00 - -,4.10
Interpretation  0.50,4.00 4.50 3.25 4.25 4.25 4.00 4.50,4.25,4.50 4.50 - -,4.25
Judges Total Program Component Score (factored),,,,10.11
Deductions:,,,,0.00
Printed: 23.11.2007 16:03:07,,,,
