ISU GP Trophee Eric Bompard 2015,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Skating Skills  0.80 6.75 7.25 7.25,8.25 7.75 8.00 7.00,,8.00 7.75,7.57,
Linking Footwork / Movement  0.80 6.50 7.00 7.00,8.00 7.75 7.75 6.50,,8.00 7.50,7.36,
Performance  0.80 7.00 7.75 7.25,8.00 7.75 8.00 7.25,,8.25 7.75,7.68,
Choreography  0.80 6.75 7.25 7.50,8.25 7.75 7.75 7.25,,8.00 8.00,7.64,
Interpretation / Timing  0.80 7.00 6.00 7.25,8.25 7.50 8.00 6.25,,8.25 7.75,7.43,
Judges Total Program Component Score (factored),,,,30.14,
Deductions:,,,,0.00,
ISU GP Trophee Eric Bompard 2015,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Penny COOMES / Nicholas BUCKLAND GBR  5,58.34  27.66,,30.68,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1RW3+kpYNY  4.40  0.60 1 1 1,1 1 1 1,,2 1,5.00,
2 2RW3+kpNYY  4.40  0.69 0 1 1,1 2 1 1,,2 1,5.09,
3 STw2  4.60  0.60 1 1 1,1 1 1 1,,1 0,5.20,
4 PSt2  5.60  1.41 0 1 2,1 1 1 1,,2 2,7.01,
Info,,,Info,,Info
5 CuLi4  4.50  0.86 1 1 1,2 2 1 2,,3 1,5.36,
23.50,,,,27.66,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 7.75 7.75,7.50 8.25 7.50 7.50,,8.50 8.00,7.75,
Linking Footwork / Movement  0.80 7.00 7.25 8.00,7.25 8.00 7.50 7.50,,8.25 7.25,7.54,
Performance  0.80 7.00 7.50 8.25,7.50 8.00 7.50 7.75,,8.75 7.50,7.71,
Choreography  0.80 7.25 7.50 8.50,7.50 8.25 7.50 7.50,,8.25 7.50,7.71,
Interpretation / Timing  0.80 6.75 7.50 8.00,7.50 8.00 7.50 7.75,,8.50 7.25,7.64,
Judges Total Program Component Score (factored),,,,30.68,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Laurence FOURNIER BEAUDRY / Nikolaj SORENSEN DEN  3,54.72  27.67,,27.05,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60  0.69 2 0 -1,2 1 1 1,,2 1,7.29,
2 1RW3+kpYNY  4.40  0.26 -1 0 1,0 1 0 1,,1 0,4.66,
3 2RW2+kpNNY  3.80  0.43 1 0 1,0 1 0 1,,1 1,4.23,
4 PSt2  5.60  0.79 1 0 0,1 1 1 1,,2 0,6.39,
5 RoLi4  4.50  0.60 1 1 1,1 1 1 1,,1 1,5.10,
24.90,,,,27.67,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 6.75 6.75,6.75 6.75 7.00 6.75,,8.00 6.50,6.89,
Linking Footwork / Movement  0.80 6.50 6.25 6.25,6.50 6.75 6.50 6.50,,7.25 6.75,6.54,
Performance  0.80 7.00 6.75 6.75,6.75 6.75 6.75 6.75,,7.75 6.25,6.79,
Choreography  0.80 7.25 7.00 6.75,6.50 7.00 6.75 7.00,,8.25 6.50,6.89,
Interpretation / Timing  0.80 6.75 6.75 6.50,6.50 6.75 6.75 7.00,,7.50 6.25,6.71,
Judges Total Program Component Score (factored),,,,27.05,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Anna YANOVSKAYA / Sergey MOZGOV RUS  4,52.88  25.65,,27.23,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.60  0.94 1 1 2,2 1 2 2,,1 2,6.54,
2 PSt2  5.60  0.63 0 1 0,0 1 1 1,,1 0,6.23,
3 1RW1+kpNNN  3.20  0.01 0 0 -1,1 0 0 1,,0 -1,3.21,
4 2RW3+kpYYN  4.40  0.17 0 0 -2,1 0 1 1,,0 0,4.57,
5 RoLi4  4.50  0.60 1 1 0,1 1 1 2,,1 1,5.10,
23.30,,,,25.65,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 7.25 6.25,7.25 6.75 7.50 7.25,,6.50 6.25,6.82,
Linking Footwork / Movement  0.80 6.50 7.00 5.75,6.75 6.50 7.25 7.00,,6.25 6.75,6.68,
Performance  0.80 7.00 7.25 6.00,7.00 6.25 7.50 7.25,,6.25 6.75,6.82,
Choreography  0.80 6.75 7.25 6.50,7.00 6.75 7.75 7.50,,6.50 6.75,6.93,
Interpretation / Timing  0.80 7.00 7.50 5.00,7.00 6.50 7.00 7.25,,6.50 6.25,6.79,
Judges Total Program Component Score (factored),,,,27.23,
Deductions:,,,,0.00,
ISU GP Trophee Eric Bompard 2015,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Alisa AGAFONOVA / Alper UCAR TUR  1,47.64  21.92,,25.72,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw2  4.60  0.43 0 1 1,1 0 1,1,0 1,5.03,
2 1RW3+kpYNY  4.40 -0.21 -1 0 -1,0 -1 0,0,-1 0,4.19,
3 2RW2+kpNNY  3.80 -0.21 -1 0 -1,0 -1 0,0,-1 0,3.59,
4 PSt2  5.60  0.00 0 1 0,0 -1 0,0,0 0,5.60,
"",,,,,Info
5 RoLi2  3.00  0.51 1 1 1,1 0 2,1,0 1,3.51,
21.40,,,,21.92,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 6.75 6.75,6.75 6.00 7.25,6.25,6.25 6.50,6.61,
Linking Footwork / Movement  0.80 6.25 7.00 6.00,6.50 5.50 7.00,6.00,6.00 6.25,6.29,
Performance  0.80 6.75 7.25 6.25,6.75 6.00 7.25,6.25,6.00 6.50,6.54,
Choreography  0.80 6.75 7.25 6.25,6.75 6.00 7.00,6.00,5.75 6.50,6.46,
Interpretation / Timing  0.80 6.50 6.75 5.75,6.75 5.00 6.75,6.00,5.75 6.25,6.25,
Judges Total Program Component Score (factored),,,,25.72,
Deductions:,,,,0.00,
Printed: 13.11.2015 18:26:44,,,,,
