HomeSense Skate Canada International,,,,,
ICE DANCING FREE DANCEJUDGES DETAILS PER SKATER,,,,,
4 SlLi4+CuLi4  6.40  0.60 2 2 2 1 0,1 1 1,,2,0 - -,7.00
5 SeLi2  4.80 -0.80 -1 -2 -2 -1 -2,-2 -2 -1,,-1,-1 - -,4.00
6 STw4  4.70 -0.20 -1 0 0 -1 -1,0 0 -1,,0,-1 - -,4.50
7 MiStNt3  6.20  0.40 0 1 0 0 0,0 0 -2,,1,2 - -,6.60
8 SlLi4  4.00  0.40 1 1 1 0 0,0 1 0,,1,1 - -,4.40
42.10,,,,,44.70
Program Components Factor,,,,,
Skating Skills  1.25 6.25 7.00 6.75 6.75 6.75,6.75 6.75 7.00,,7.00,7.00 - -,6.85
Linking Footwork / Movement  1.75 6.00 6.75 6.50 6.25 6.50,5.75 4.25 6.50,,6.50,6.75 - -,6.30
Performance  1.00 7.25 7.50 6.75 6.50 6.75,7.00 7.00 6.50,,7.00,7.25 - -,7.10
Choreography  1.00 7.00 7.00 7.00 6.50 7.00,7.00 7.50 6.25,,6.50,7.00 - -,7.00
Interpretation / Timing  1.00 6.75 7.50 7.25 6.75 7.00,7.25 6.75 6.25,,6.75,7.50 - -,7.05
Judges Total Program Component Score (factored),,,,,40.74
Deductions:,,,,,0.00
Total,Total,,,Total,Total
NOC Segment,Element,,,Program  Component,Deductions
Rank Name,,,,,
Code Score,Score,,,Score (factored),
"=",+,,,+,-
4 Allie HANN-McCURDY / Michael CORENO CAN  78.90,46.30,,,32.60,0.00
"# Executed Base GOE The Judges Panel",,,,,Scores
Elements Value (in random order),,,,,of Panel
1 RoLi4  4.00  0.60 1 0 2 0 1,2 2 2,,1,1 - -,4.60
2 CiSt3  7.20 -0.60 0 -1 0 0 0,0 -1 1,,-1,-1 - -,6.60
3 STw4  4.70 -0.20 -1 -1 -1 0 0,1 0 1,,0,-1 - -,4.50
4 SlLi4  4.00  0.40 0 1 0 0 1,0 1 2,,1,2 - -,4.40
5 SeLi4  6.40  0.50 1 1 1 1 1,1 1 1,,1,1 - -,6.90
6 MiStNt3  6.20  1.00 0 1 1 1 1,1 1 2,,1,1 - -,7.20
7 SlLi4+RoLi4  6.40  0.50 1 1 0 0 1,1 0 1,,1,1 - -,6.90
8 Sp4  4.70  0.50 1 1 0 0 1,2 1 1,,0,1 - -,5.20
43.60,,,,,46.30
Program Components Factor,,,,,
Skating Skills  1.25 5.00 5.75 5.50 5.50 5.50,5.25 5.25 6.00,,6.00,5.50 - -,5.45
Linking Footwork / Movement  1.75 4.75 5.75 4.75 5.25 5.25,4.75 4.00 6.00,,5.25,5.25 - -,5.05
Performance  1.00 5.25 5.75 5.50 5.25 5.75,5.50 6.25 6.25,,5.50,5.75 - -,5.65
Choreography  1.00 5.25 5.50 5.50 5.25 5.75,5.50 6.50 6.00,,6.00,5.50 - -,5.65
Interpretation / Timing  1.00 5.00 5.50 5.75 5.25 5.50,6.00 5.75 6.50,,6.00,5.50 - -,5.65
Judges Total Program Component Score (factored),,,,,32.60
Deductions:,,,,,0.00
HomeSense Skate Canada International,,,,,
ICE DANCING FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Total,Total,,,Total,Total
NOC Segment,Element,,,Program  Component,Deductions
Rank Name,,,,,
Code Score,Score,,,Score (factored),
"=",+,,,+,-
5 Kaitlyn WEAVER / Andrew POJE CAN  77.96,45.60,,,32.36,0.00
"# Executed Base GOE The Judges Panel",,,,,Scores
Elements Value (in random order),,,,,of Panel
1 SlLi4  4.00  0.70 1 2 0 1 1,1 2 1,,1,2 - -,4.70
2 CiSt2  6.40  0.40 0 1 1 0 1,0 1 1,,0,0 - -,6.80
3 SlLi4+RoLi4  6.40  0.80 2 1 1 1 2,2 2 2,,1,1 - -,7.20
4 Sp4  4.70  0.30 0 1 0 0 1,1 1 1,,0,0 - -,5.00
5 SeLi3  5.60  0.20 1 1 0 1 0,0 0 1,,1,0 - -,5.80
6 STw4  4.70 -0.20 0 1 -1 -1 0,-1 -1 -2,,-1,0 - -,4.50
7 MiStNt3  6.20  1.00 1 1 1 0 1,1 0 1,,1,1 - -,7.20
8 RoLi4  4.00  0.40 1 1 0 0 1,0 0 1,,1,1 - -,4.40
42.00,,,,,45.60
Program Components Factor,,,,,
Skating Skills  1.25 5.00 5.25 5.75 5.25 5.50,5.50 6.00 5.75,,5.50,5.25 - -,5.40
Linking Footwork / Movement  1.75 5.25 5.50 5.00 5.00 5.00,4.25 3.75 5.75,,5.75,4.75 - -,4.95
Performance  1.00 5.50 6.25 5.50 5.00 5.75,5.25 7.00 6.25,,5.50,4.75 - -,5.65
Choreography  1.00 5.75 5.75 4.75 5.00 5.50,5.00 6.75 5.75,,5.75,5.00 - -,5.55
Interpretation / Timing  1.00 5.50 6.00 4.50 5.25 5.75,5.50 6.25 6.50,,6.00,4.75 - -,5.75
Judges Total Program Component Score (factored),,,,,32.36
Deductions:,,,,,0.00
Total,Total,,,Total,Total
NOC Segment,Element,,,Program  Component,Deductions
Rank Name,,,,,
Code Score,Score,,,Score (factored),
"=",+,,,+,-
6 Ekaterina BOBROVA / Dmitri SOLOVIEV RUS  76.72,42.40,,,34.32,0.00
"# Executed Base GOE The Judges Panel",,,,,Scores
Elements Value (in random order),,,,,of Panel
1 CoSp4  4.70  0.50 2 1 1 1 1,0 1 1,,1,1 - -,5.20
2 SlLi4  4.00  0.70 2 -1 2 1 2,0 2 2,,1,2 - -,4.70
3 SeSt2  6.40  0.40 0 0 1 1 1,0 -1 1,,1,2 - -,6.80
4 RoLi4+CuLi4  6.40  0.00 1 -1 0 1 0,0 0 -1,,0,0 - -,6.40
5 STw4  4.70 -0.40 0 -1 -1 0 -1,-1 -1 -1,,-1,0 - -,4.30
6 DiSt2  5.40  0.00 0 1 1 1 0,0 -1 1,,0,0 - -,5.40
7 SeLi3  5.60 -0.40 1 -1 0 1 -1,-1 0 0,,-1,-1 - -,5.20
8 RoLi4  4.00  0.40 2 1 1 0 1,0 1 1,,0,1 - -,4.40
41.20,,,,,42.40
Program Components Factor,,,,,
Skating Skills  1.25 6.25 5.75 6.50 6.25 6.00,5.25 5.50 6.00,,6.00,6.00 - -,5.85
Linking Footwork / Movement  1.75 5.75 5.75 6.00 6.00 5.75,4.75 3.75 5.50,,6.25,5.75 - -,5.55
Performance  1.00 6.50 6.00 6.25 6.25 6.00,5.00 5.25 5.25,,5.75,6.25 - -,5.85
Choreography  1.00 6.25 6.00 6.50 6.25 5.75,5.25 4.50 6.00,,6.00,6.00 - -,5.80
Interpretation / Timing  1.00 6.50 5.50 6.25 6.50 6.00,4.25 3.50 5.75,,6.25,6.25 - -,5.65
Judges Total Program Component Score (factored),,,,,34.32
Deductions:,,,,,0.00
HomeSense Skate Canada International,,,,,
ICE DANCING FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Total,Total,,,Total,Total
NOC Segment,Element,,,Program  Component,Deductions
Rank Name,,,,,
Code Score,Score,,,Score (factored),
"=",+,,,+,-
7 Carolina HERMANN / Daniel HERMANN GER  70.65,42.90,,,28.75,1.00
"# Executed Base GOE The Judges Panel",,,,,Scores
Elements Value (in random order),,,,,of Panel
1 STw4  4.70  0.00 -1 0 -1 0 0,0 1 -1,,0,0 - -,4.70
2 SlLi4  4.00  0.50 2 1 1 1 1,1 1 1,,1,1 - -,4.50
3 CiSt3  7.20  0.00 0 -1 0 0 0,1 0 -1,,0,0 - -,7.20
4 SeLi4  6.40  0.50 1 1 1 1 1,1 1 0,,1,1 - -,6.90
5 Sp3  4.00 -0.30 0 -1 0 0 0,-1 -1 -2,,-1,0 - -,3.70
6 DiSt3  6.20 -0.40 -1 0 0 -1 0,1 0 1,,-1,-1 - -,5.80
7 CuLi4+RoLi4  6.40 -0.30 0 -1 -1 -1 0,-1 -1 0,,0,-1 - -,6.10
8 RoLi4  4.00  0.00 0 1 0 0 1,0 -1 0,,0,-1 - -,4.00
42.90,,,,,42.90
Program Components Factor,,,,,
Skating Skills  1.25 4.50 5.00 4.50 4.75 4.75,4.25 5.50 4.75,,4.75,4.25 - -,4.65
Linking Footwork / Movement  1.75 4.75 5.50 4.00 4.25 4.50,4.50 4.00 4.75,,5.00,4.50 - -,4.65
Performance  1.00 5.25 5.00 4.75 4.50 4.50,5.00 6.00 4.50,,4.50,4.00 - -,4.85
Choreography  1.00 5.00 5.25 4.50 4.25 4.75,5.25 5.25 4.50,,5.00,5.50 - -,5.15
Interpretation / Timing  1.00 5.25 5.00 4.75 4.00 4.75,5.00 4.50 5.00,,4.75,3.75 - -,4.80
Judges Total Program Component Score (factored),,,,,28.75
Deductions: Extended lifts: -1.00,,,,,-1.00
Total,Total,,,Total,Total
NOC Segment,Element,,,Program  Component,Deductions
Rank Name,,,,,
Code Score,Score,,,Score (factored),
"=",+,,,+,-
8 Nelli ZHIGANSHINA / Alexander GAZSI GER  69.62,39.70,,,29.92,0.00
"# Executed Base GOE The Judges Panel",,,,,Scores
Elements Value (in random order),,,,,of Panel
1 SeSt3  7.20  0.40 1 0 0 0 1,1 -1 0,,-1,1 - -,7.60
2 SlLi3  3.50  0.10 1 -1 0 1 1,-1 0 1,,0,1 - -,3.60
3 STw3  4.00 -0.40 -1 -1 0 0 0,-1 -1 -1,,-1,0 - -,3.60
4 SlLi4+RoLi4  6.40  0.10 0 1 1 0 1,0 0 2,,-1,0 - -,6.50
5 SeLi3  5.60  0.30 1 0 1 1 2,0 1 1,,0,1 - -,5.90
6 CoSp4  4.70  0.00 1 0 0 0 0,0 0 1,,-1,0 - -,4.70
7 DiSt2  5.40 -1.80 -1 -1 -2 -2 -1,-3 -2 -2,,-3,-2 - -,3.60
8 RoLi4  4.00  0.20 0 1 0 0 1,0 0 1,,0,1 - -,4.20
40.80,,,,,39.70
Program Components Factor,,,,,
Skating Skills  1.25 5.00 5.50 5.00 5.50 5.50,5.25 5.50 5.75,,5.00,5.25 - -,5.30
Linking Footwork / Movement  1.75 4.75 5.25 4.75 5.00 5.25,4.00 4.00 5.25,,4.50,4.75 - -,4.65
Performance  1.00 5.50 5.50 5.00 5.00 5.50,4.50 6.00 5.25,,4.75,5.25 - -,5.30
Choreography  1.00 5.25 5.50 5.00 5.25 5.50,4.50 5.00 5.50,,5.00,5.25 - -,5.20
Interpretation / Timing  1.00 5.25 5.50 5.25 5.25 5.25,3.75 3.75 4.75,,4.50,4.50 - -,4.65
Judges Total Program Component Score (factored),,,,,29.92
Deductions:,,,,,0.00
HomeSense Skate Canada International,,,,
ICE DANCING FREE DANCEJUDGES DETAILS PER SKATER,,,,
Total,Total,,Total,Total
NOC Segment,Element,,Program  Component,Deductions
Rank Name,,,,
Code Score,Score,,Score (factored),
"=",,+,+,-
9 Julia ZLOBINA / Alexei SITNIKOV RUS  68.91,39.40,,29.51,0.00
"# Executed Base GOE The Judges Panel",,,,Scores
Elements Value (in random order),,,,of Panel
1 SlLi4  4.00  0.30 1 1 1 1 0,1 1,0,-1 0 - -,4.30
2 CiSt2  6.40 -1.00 0 -1 0 -1 -1,-1 -1,0,-1 -1 - -,5.40
3 Sp4  4.70  0.20 1 1 1 0 0,0 1,1,0 0 - -,4.90
4 RRoLi4  6.40  0.20 0 1 1 0 0,0 1,1,0 1 - -,6.60
5 STw4  4.70 -0.30 -1 0 -1 0 0,-1 -2,-2,-1 0 - -,4.40
6 CuLi3  3.50 -0.40 0 1 0 0 -1,-1 -1,-2,-1 -1 - -,3.10
7 DiSt2  5.40  0.00 0 0 0 0 0,0 -1,0,0 0 - -,5.40
8 CuLi3+RoLi2  5.20  0.10 1 1 1 1 -1,0 0,-1,0 0 - -,5.30
40.30,,,,39.40
Program Components Factor,,,,
Skating Skills  1.25 5.25 5.25 5.50 5.25 5.25,4.25 5.00,5.25,5.25 5.25 - -,5.20
Linking Footwork / Movement  1.75 5.00 4.50 5.50 4.75 4.75,4.75 4.00,5.00,4.75 5.00 - -,4.75
Performance  1.00 5.50 5.25 5.25 5.00 5.00,4.75 4.25,5.25,5.00 5.75 - -,5.10
Choreography  1.00 5.00 5.00 5.50 5.25 4.75,4.00 4.00,4.75,5.25 5.50 - -,4.80
Interpretation / Timing  1.00 5.50 5.25 5.25 5.00 4.75,3.50 3.50,4.50,5.00 5.75 - -,4.80
Judges Total Program Component Score (factored),,,,29.51
Deductions:,,,,0.00
Printed: 04/11/2007 11:54:18,,,,
