ISU European Figure Skating Championships 2012,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Performance / Execution  1.60 6.75 6.75 6.50,6.00 6.25 7.00 6.25,,6.75 6.50,6.54,
Choreography / Composition  1.60 6.50 6.50 6.25,6.50 6.00 6.50 5.75,,6.75 6.25,6.36,
Interpretation  1.60 7.00 6.75 6.50,6.25 6.25 6.75 5.75,,6.75 6.25,6.50,
Judges Total Program Component Score (factored),,,,51.15,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Figure Skating Championships 2012,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
3 Elene GEDEVANISHVILI GEO  21  108.79,51.18,,57.61,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Lz+2T  7.30  0.80 1 2 1 2,1 1 0,,1 1,8.10,
2 3Lz< <  4.20 -2.00 -3 -2 -2 -3,-3 -3 -3,,-3 -3,2.20,
3 2A+2T+2T  5.90  0.00 0 0 0 0,1 0 0,,0 0,5.90,
4 3S  4.20  0.70 1 1 1 1,1 1 1,,1 1,4.90,
"",,,Info,,Info
5 FSSp4  3.00  0.57 1 2 1 1,1 1 2,,1 1,3.57,
6 2A  3.63 x  0.14 -1 1 1 0,0 0 1,,0 0,3.77,
7 3T+2T  5.94 x  0.00 0 0 0 -1,0 0 0,,0 0,5.94,
8 ChSp1  2.00  1.00 1 2 2 3,1 1 2,,1 1,3.00,
9 3T  4.51 x  0.60 1 1 1 1,1 1 1,,0 0,5.11,
10 CCoSp3  3.00 -0.09 0 -1 -1 0,0 0 2,,0 -1,2.91,
11 SlSt3  3.30  0.57 1 1 2 2,1 1 0,,1 1,3.87,
12 FCCoSp1  2.00 -0.09 0 0 0 -1,0 -1 0,,0 -1,1.91,
48.98,,,,51.18,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 8.00 7.75 7.25 7.50,7.25 6.75,,7.50 7.00,7.32,
Transition / Linking Footwork  1.60 6.75 7.75 7.00 7.00 6.75,6.75 6.25,,7.25 6.50,6.86,
Performance / Execution  1.60 7.25 7.75 8.00 7.25 7.50,7.25 7.00,,7.50 7.00,7.36,
Choreography / Composition  1.60 7.00 7.75 8.25 7.50 7.00,7.00 6.75,,7.50 6.50,7.21,
Interpretation  1.60 7.25 8.00 8.00 7.00 6.75,7.25 6.75,,7.75 6.75,7.25,
Judges Total Program Component Score (factored),,,,57.61,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
4 Kiira KORPI FIN  19  105.14,46.28,,58.86,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3T+3T  8.20 -0.50 -1 -2 -1 -1,-1 0 -1,,0 0,7.70,
2 3S  4.20 -0.80 -1 -2 -1 -1,-1 -1 -2,,-1 -1,3.40,
3 2F e  1.80 -0.77 -2 -3 -2 -3,-2 -2 -3,,-3 -3,1.03,
4 FSSp4  3.00  0.79 2 1 2 1,2 2 1,,2 1,3.79,
5 ChSp1  2.00  0.90 1 1 1 1,1 2 1,,2 2,2.90,
6 3Lo<+2T+2Lo <  7.37 x -0.70 -1 -1 -1 -1,-2 -1 -1,,-1 -1,6.67,
7 3S+2T  6.05 x  0.20 1 0 1 0,0 0 0,,1 0,6.25,
8 3Lo* *  0.00  0.00 - - - -,- - -,,- -,0.00,
9 2A  3.63 x  0.07 0 0 0 1,1 0 0,,0 0,3.70,
10 LSp3  2.40  0.50 1 1 1 1,1 2 1,,1 1,2.90,
11 SlSt3  3.30  0.50 1 1 1 2,1 1 1,,1 1,3.80,
12 CCoSp4  3.50  0.64 2 2 1 1,1 1 1,,2 1,4.14,
45.45,,,,46.28,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 6.75 7.50 7.50 6.50,7.25 7.75,,7.25 7.50,7.32,
Transition / Linking Footwork  1.60 7.25 6.75 7.00 7.25 6.50,7.50 7.50,,6.75 7.00,7.07,
Performance / Execution  1.60 7.50 7.25 7.75 7.50 7.00,7.00 7.75,,7.50 7.50,7.43,
Choreography / Composition  1.60 7.75 7.25 7.50 7.50 7.00,7.50 7.75,,7.00 7.50,7.43,
Interpretation  1.60 8.00 7.25 7.75 7.75 6.75,7.50 7.75,,7.25 7.50,7.54,
Judges Total Program Component Score (factored),,,,58.86,
Deductions:,,,,0.00,
"<  Under-rotated jump*  Invalid elementx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU European Figure Skating Championships 2012,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Viktoria HELGESSON SWE  24,105.14  49.72,,55.42,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+2T+2Lo  7.20  0.40 0 1 1,1 0 0 1,,0 1,7.60,
2 3T  4.10  0.60 2 0 2,1 0 0 1,,1 1,4.70,
3 3Lo  5.10  0.00 0 0 0,0 0 0 0,,0 0,5.10,
4 CiSt3  3.30  0.57 2 0 2,1 1 1 1,,1 1,3.87,
"",,,Info,,Info
5 CSp4  2.60  0.36 2 0 1,1 0 1 0,,1 1,2.96,
6 3F<< <<  1.98 x -0.60 -2 -2 -2,-2 -3 -2 -2,,-2 -2,1.38,
7 ChSp1  2.00  0.80 1 1 2,0 1 1 2,,1 1,2.80,
8 2A+2T  5.06 x  0.07 0 0 1,0 1 0 0,,0 0,5.13,
9 CCoSp3  3.00  0.50 1 1 1,1 0 1 1,,1 2,3.50,
10 3Lo+2A+SEQ  7.39 x  0.00 0 0 0,0 0 0 0,,0 0,7.39,
11 3S< <  3.19 x -0.90 -1 -2 -1,-1 -2 -1 -1,,-2 -1,2.29,
12 FSSp4  3.00  0.00 0 0 1,0 0 0 0,,0 0,3.00,
47.92,,,,49.72,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 6.75 7.75,6.50 6.25 7.00 7.25,,6.75 7.50,6.96,
Transition / Linking Footwork  1.60 6.75 6.50 8.00,6.25 6.00 6.75 7.00,,6.50 6.75,6.64,
Performance / Execution  1.60 7.25 6.50 8.25,6.50 6.75 7.00 7.25,,7.00 7.50,7.04,
Choreography / Composition  1.60 7.00 6.75 8.50,6.50 6.75 7.25 7.00,,6.75 6.75,6.89,
Interpretation  1.60 7.50 6.75 8.50,6.50 6.50 7.25 7.00,,7.00 7.75,7.11,
Judges Total Program Component Score (factored),,,,55.42,
Deductions:,,,,0.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Alena LEONOVA RUS  20,104.28  49.57,,55.71,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20 -0.30 -1 0 0,-1 0 -2 0,,-1 0,7.90,
2 3Lo  5.10  0.40 1 1 0,1 0 0 1,,0 1,5.50,
3 3Lz e  6.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.90,
4 CCSp2  2.30  0.71 1 2 2,1 1 1 2,,1 2,3.01,
5 3F<+2T <  5.50 x -1.00 -1 -2 -2,-1 -1 -1 -2,,-1 -2,4.50,
6 ChSp1  2.00  0.70 1 0 1,1 1 1 1,,2 1,2.70,
7 3S+2T+2Lo< <  7.48 x -0.70 -1 -2 -1,-1 -1 -1 -1,,-1 -1,6.78,
8 3F< <  4.07 x -0.90 -1 -2 -1,-2 -2 -1 -1,,-1 -1,3.17,
9 1A  1.21 x  0.00 0 0 0,0 0 0 -1,,0 0,1.21,
10 FSSp3  2.60  0.36 1 1 1,0 0 0 1,,1 1,2.96,
11 SlSt3  3.30  0.57 1 1 2,1 1 1 2,,1 1,3.87,
12 CCoSp4  3.50  0.57 1 1 1,1 1 1 2,,1 2,4.07,
51.26,,,,49.57,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 6.50 7.25,6.25 7.00 6.75 7.75,,7.25 7.00,7.04,
Transition / Linking Footwork  1.60 7.25 6.25 6.75,6.00 6.75 6.75 7.00,,5.75 6.50,6.57,
Performance / Execution  1.60 7.50 6.75 7.50,6.50 7.00 7.00 7.75,,7.00 7.00,7.11,
Choreography / Composition  1.60 7.50 6.50 7.25,6.50 7.00 6.75 7.25,,7.00 7.00,6.96,
Interpretation  1.60 7.75 6.75 7.50,6.75 6.75 7.00 7.50,,7.25 7.25,7.14,
Judges Total Program Component Score (factored),,,,55.71,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU European Figure Skating Championships 2012,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Ksenia MAKAROVA RUS  23,102.04  45.92,,56.12,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F<< <<  1.80 -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.90,
2 3T+3T  8.20 -0.10 0 -1 0,-1 0 0 0,,0 0,8.10,
3 3Lo  5.10  0.10 0 0 0,1 0 0 0,,0 1,5.20,
4 ChSp1  2.00  0.70 1 1 1,1 1 1 1,,1 0,2.70,
"",,,Info,,Info
5 LSp4  2.70  1.00 2 2 2,2 2 1 2,,3 2,3.70,
6 3Lo<+2T+1Lo <  5.40 -1.30 -1 -2 -2,-2 -2 -2 -2,,-1 -2,4.10,
7 3S+2T  6.05 x  0.00 0 -1 0,0 0 0 0,,0 0,6.05,
8 2A  3.63 x  0.07 0 0 0,0 0 0 0,,1 1,3.70,
9 2A< <  2.53 x -0.50 -1 -1 -1,-1 -1 -1 -1,,-1 -2,2.03,
10 FSSp1  2.00  0.00 0 0 1,0 0 0 0,,0 0,2.00,
11 SlSt3  3.30  0.43 1 0 1,1 1 1 1,,1 0,3.73,
12 CCoSp3  3.00  0.71 1 1 2,2 1 1 1,,2 2,3.71,
45.71,,,,45.92,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 7.50 7.75,7.00 7.00 6.75 7.25,,7.25 6.50,7.11,
Transition / Linking Footwork  1.60 6.75 7.00 7.00,6.75 6.50 6.75 6.50,,6.75 5.75,6.71,
Performance / Execution  1.60 7.25 7.25 7.75,7.25 7.00 7.00 6.75,,7.50 6.25,7.14,
Choreography / Composition  1.60 7.00 7.25 8.00,7.00 6.75 6.75 6.75,,7.50 6.75,7.00,
Interpretation  1.60 7.00 7.25 7.50,7.50 7.00 7.00 6.50,,8.00 6.50,7.11,
Judges Total Program Component Score (factored),,,,56.12,
Deductions:,,,,0.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Natalia POPOVA UKR  6,94.85  52.93,,41.92,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F  5.30 -0.70 -1 -1 -1,-1 -1 -2 -1,,-1 -1,4.60,
2 3Lo+2T  6.40  0.00 -1 0 0,1 0 0 0,,0 0,6.40,
3 3T+2T+2Lo  7.20  0.00 0 0 0,0 0 0 0,,1 0,7.20,
4 FSSp3  2.60  0.43 1 1 1,1 1 0 1,,1 0,3.03,
5 ChSp1  2.00  0.50 0 1 1,1 1 1 1,,0 0,2.50,
6 3T  4.51 x  0.30 1 1 0,0 0 1 0,,0 1,4.81,
7 3S+2T  6.05 x  0.00 0 0 0,0 0 -1 0,,0 0,6.05,
8 3S  4.62 x -0.40 1 -1 0,-1 -1 -1 0,,0 -1,4.22,
9 2A  3.63 x  0.00 1 0 0,0 0 -1 0,,0 0,3.63,
10 CCoSp4  3.50  0.50 1 1 1,1 1 2 1,,1 1,4.00,
11 SlSt3  3.30  0.29 1 0 1,0 1 1 1,,0 0,3.59,
12 LSp3  2.40  0.50 0 1 1,1 1 1 1,,1 1,2.90,
51.51,,,,52.93,
Program Components Factor,,,,,
Skating Skills  1.60 4.75 5.75 5.50,5.75 5.75 5.00 6.25,,5.00 5.50,5.46,
Transition / Linking Footwork  1.60 4.25 5.50 5.00,5.25 5.25 4.25 6.00,,4.25 4.75,4.89,
Performance / Execution  1.60 4.50 5.75 5.25,5.75 5.75 4.75 6.25,,5.25 5.25,5.39,
Choreography / Composition  1.60 4.75 5.75 5.25,5.50 5.50 4.25 6.25,,4.75 5.00,5.21,
Interpretation  1.60 4.50 5.75 5.00,5.25 5.75 4.75 6.25,,5.00 5.25,5.25,
Judges Total Program Component Score (factored),,,,41.92,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Figure Skating Championships 2012,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Valentina MARCHEI ITA  18,93.32  44.24,,51.08,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.90,
2 3F e  5.30 -0.90 -2 -2 -1,-1 -1 -1 -1,,-2 0,4.40,
3 3S<+SEQ <  2.32 -1.40 -2 -2 -3,-2 -2 -2 -2,,-2 -2,0.92,
4 CCoSp4  3.50  0.57 1 2 1,2 1 1 1,,1 1,4.07,
"",,,Info,,Info
5 LSp3  2.40  0.64 2 1 1,2 1 1 1,,2 1,3.04,
6 ChSp1  2.00  1.00 2 1 1,2 1 1 2,,1 2,3.00,
7 3Lz+2T  8.03 x  0.00 0 -1 0,0 0 0 0,,0 0,8.03,
8 3T  4.51 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.41,
9 2A  3.63 x  0.21 0 1 0,1 0 0 1,,1 0,3.84,
10 3S  4.62 x  0.20 0 1 0,1 0 0 0,,1 0,4.82,
11 SlSt2  2.60  0.71 1 1 2,2 2 2 1,,1 1,3.31,
12 FSSp1  2.00  0.50 1 1 1,1 1 1 1,,1 1,2.50,
46.91,,,,44.24,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.50 6.00,6.00 6.50 6.00 5.75,,6.50 6.75,6.25,
Transition / Linking Footwork  1.60 5.50 6.50 6.00,5.50 6.25 6.00 5.50,,6.25 6.50,6.00,
Performance / Execution  1.60 6.50 6.75 6.50,6.00 6.75 6.25 5.75,,6.75 6.75,6.50,
Choreography / Composition  1.60 6.25 6.75 6.50,6.25 6.75 6.50 5.75,,6.75 6.75,6.54,
Interpretation  1.60 6.50 6.75 6.50,6.50 7.25 6.50 6.00,,6.75 7.00,6.64,
Judges Total Program Component Score (factored),,,,51.08,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Joshi HELGESSON SWE  17,92.79  46.40,,47.39,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T  7.30  0.00 0 1 0,0 0 0 0,,0 -1,7.30,
2 3Lo< <  3.60 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.50,
3 3S  4.20  0.10 1 0 0,0 0 0 0,,1 0,4.30,
4 CSp3  2.30  0.50 1 1 1,1 1 1 1,,1 1,2.80,
5 ChSp1  2.00  0.80 1 1 1,1 1 2 1,,2 1,2.80,
6 3Lz  6.60 x  0.30 1 1 0,1 0 0 0,,1 0,6.90,
7 3T  4.51 x  0.00 1 0 0,0 0 0 0,,0 0,4.51,
8 3S<+2A+SEQ <  5.46 x -0.50 -1 -1 -1,-1 -1 -1 -1,,-1 -2,4.96,
9 FCCoSp1  2.00 -0.04 0 0 0,0 0 0 -2,,0 -1,1.96,
10 2A+2T+2Lo<< <<  5.61 x -1.07 -1 -1 -2,-2 -2 -3 -3,,-2 -3,4.54,
11 CiSt1  1.80 -0.90 -3 -3 -3,-3 -3 -3 -3,,-2 -3,0.90,
12 CCoSp4  3.50  0.43 1 1 1,0 1 1 1,,1 0,3.93,
48.88,,,,46.40,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 6.00 6.25,6.00 6.25 6.00 5.75,,6.25 6.00,6.11,
Transition / Linking Footwork  1.60 5.75 5.50 5.75,5.75 6.00 5.75 5.50,,5.75 5.50,5.68,
Performance / Execution  1.60 6.50 5.75 6.25,6.00 6.25 5.50 5.75,,6.00 5.75,5.96,
Choreography / Composition  1.60 6.00 6.00 6.25,5.50 6.00 5.75 5.75,,6.25 5.75,5.93,
Interpretation  1.60 6.25 6.00 6.00,5.75 6.00 6.00 5.50,,6.50 5.50,5.93,
Judges Total Program Component Score (factored),,,,47.39,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Figure Skating Championships 2012,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Yretha SILETE FRA  14,92.75  49.41,,44.34,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A+3T  7.40  1.10 0 2 2,1 2 2 1,,2 1,8.50,
2 3F  5.30 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.20,
3 3T+2T+2T  6.70  0.10 0 1 0,1 0 0 0,,0 0,6.80,
4 ChSp1  2.00  0.00 0 0 0,0 1 0 0,,0 0,2.00,
"",,,Info,,Info
5 3Lz  6.60 x -1.60 -2 -2 -3,-2 -2 -2 -3,,-3 -2,5.00,
6 LSp2  1.90  0.36 0 1 1,1 1 0 0,,1 1,2.26,
7 SlSt3  3.30  0.00 0 0 0,0 0 0 0,,1 0,3.30,
8 2A  3.63 x  0.43 0 1 1,1 1 2 1,,1 0,4.06,
9 FCSp4  3.20  0.50 1 1 0,1 2 1 1,,1 1,3.70,
10 3S  4.62 x -0.70 -1 -1 -1,-1 -1 -2 -1,,-1 -1,3.92,
11 3Lo< <  3.96 x -1.00 -1 -1 -2,-2 -1 -2 -2,,-1 -1,2.96,
12 CCoSp4  3.50  0.21 0 1 0,0 1 0 1,,1 0,3.71,
52.11,,,,49.41,
Program Components Factor,,,,,
Skating Skills  1.60 5.50 6.50 5.75,5.50 5.75 5.75 5.75,,5.50 6.00,5.71,
Transition / Linking Footwork  1.60 5.25 5.50 5.25,4.75 5.25 5.50 5.00,,5.00 5.50,5.25,
Performance / Execution  1.60 5.50 6.25 5.75,5.50 5.00 5.50 5.50,,5.50 5.75,5.57,
Choreography / Composition  1.60 5.50 5.50 5.50,5.50 5.50 5.75 5.25,,6.00 5.75,5.57,
Interpretation  1.60 5.50 5.75 5.75,5.50 5.75 5.50 5.25,,5.50 5.75,5.61,
Judges Total Program Component Score (factored),,,,44.34,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Monika SIMANCIKOVA SVK  10,90.40  46.52,,43.88,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30 -1.00 -2 -2 -2,-2 -2 -2 -2,,-3 -2,2.30,
2 3F  5.30  0.00 0 0 0,1 -1 0 0,,0 0,5.30,
3 FCCoSp3  3.00  0.50 1 1 1,1 2 1 1,,1 1,3.50,
4 3Lo  5.10 -0.60 0 -1 -1,-1 -1 -1 -1,,1 -1,4.50,
5 3S  4.20 -0.50 -1 0 -1,-1 -1 -1 0,,-1 0,3.70,
6 3T+1T  4.50 -0.40 -1 0 0,-1 -1 -1 0,,0 -1,4.10,
7 CCoSp3  3.00  0.57 1 1 1,1 2 1 1,,2 1,3.57,
8 SlSt3  3.30  0.29 0 0 1,1 1 1 1,,0 0,3.59,
9 ChSp1  2.00  0.60 0 1 1,1 1 0 1,,1 1,2.60,
10 3S+2T  6.05 x -0.90 -1 -2 -1,-2 -1 -2 -1,,-1 0,5.15,
11 2Lz+2T+2T  5.17 x  0.00 0 0 0,0 0 0 0,,0 0,5.17,
12 LSp3  2.40  0.64 1 1 2,1 2 0 1,,2 1,3.04,
47.32,,,,46.52,
Program Components Factor,,,,,
Skating Skills  1.60 5.50 6.25 5.75,6.00 5.75 5.75 5.25,,5.25 6.00,5.71,
Transition / Linking Footwork  1.60 5.00 6.00 5.00,5.50 5.25 5.50 4.50,,4.75 5.50,5.21,
Performance / Execution  1.60 5.25 6.00 5.25,5.75 5.75 5.50 5.25,,5.00 6.00,5.54,
Choreography / Composition  1.60 5.25 6.00 5.50,5.75 5.25 5.75 4.75,,5.25 5.75,5.50,
Interpretation  1.60 5.00 6.25 5.25,5.75 5.50 5.75 5.00,,5.25 5.75,5.46,
Judges Total Program Component Score (factored),,,,43.88,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Figure Skating Championships 2012,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Elena GLEBOVA EST  15,89.60  43.62,,46.98,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A+3T  7.40  0.70 0 1 1,1 1 1 1,,1 1,8.10,
2 3Lz< e  4.20 -2.10 -3 -3 -3,-3 -3 -2 -3,,-3 -3,2.10,
3 3Lo< <  3.60 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.50,
4 3S+2T+2T  6.80  0.00 0 0 0,0 0 0 0,,0 0,6.80,
"",,,Info,,Info
5 LSp2  1.90  0.50 1 1 0,1 1 1 1,,1 1,2.40,
6 SlSt2  2.60  0.50 1 1 1,1 1 1 1,,1 1,3.10,
7 ChSp1  2.00  0.30 1 0 0,1 0 1 0,,1 0,2.30,
8 2S+2T  2.86 x  0.00 0 0 0,0 0 0 1,,0 0,2.86,
9 2A  3.63 x -1.00 -2 -2 -2,-2 -2 -2 -2,,-2 -2,2.63,
10 3T  4.51 x  0.40 1 0 1,0 1 0 1,,0 1,4.91,
11 FSSp4  3.00  0.71 1 1 2,1 2 1 2,,1 2,3.71,
12 CCoSp3  3.00  0.21 0 0 0,0 1 1 1,,1 -1,3.21,
45.50,,,,43.62,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.00 6.25,5.50 5.50 6.00 6.00,,5.75 6.00,5.93,
Transition / Linking Footwork  1.60 5.75 5.75 5.75,5.00 5.75 5.75 5.25,,5.25 5.75,5.61,
Performance / Execution  1.60 6.00 6.00 6.25,5.50 6.00 6.25 5.75,,5.75 6.25,6.00,
Choreography / Composition  1.60 5.75 6.00 6.00,5.25 6.00 5.75 5.75,,5.50 6.25,5.82,
