ISU European Figure Skating Championships 2012,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
5 STw4  6.00  0.50 -1 1 1,1 1 1 1,,1 1,6.50,
29.50,,,,31.85,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 7.50 7.50,7.00 8.00 7.25 7.50,,7.50 7.75,7.43,
Linking Footwork / Movement  0.70 6.50 7.25 7.25,7.00 7.50 6.50 7.25,,7.50 8.00,7.18,
Performance  0.70 6.75 7.50 8.00,6.75 8.00 7.25 7.50,,7.50 7.50,7.43,
Choreography  0.80 6.50 7.75 8.00,6.75 8.00 7.50 7.50,,7.50 7.75,7.54,
Interpretation / Timing  1.00 6.50 7.50 7.75,6.75 8.00 6.75 7.50,,7.25 7.50,7.29,
Judges Total Program Component Score (factored),,,,29.49,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2012,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Penny COOMES / Nicholas BUCKLAND GBR  15,59.78  31.22,,28.56,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 R1Sq4+kpYYY  7.00  0.14 1 1 1,0 0 0 0,,-1 0,7.14,
2 RoLi4  4.00  0.79 2 1 1,2 2 2 1,,1 2,4.79,
3 STw4  6.00 -0.07 0 0 0,0 1 0 -1,,-1 0,5.93,
4 R2Sq4+kpYYY  7.00  0.36 0 1 1,1 0 1 1,,-1 1,7.36,
Info,,,Info,,Info
5 NtCiSt2  5.00  1.00 1 1 0,2 1 1 1,,1 1,6.00,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
29.00,,,,31.22,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 7.25 6.50,8.00 7.25 7.00 6.75,,7.50 7.25,7.11,
Linking Footwork / Movement  0.70 6.75 7.00 5.75,8.00 7.00 6.75 6.75,,6.50 7.00,6.82,
Performance  0.70 7.00 7.50 7.25,8.25 7.50 7.00 7.00,,7.00 7.25,7.21,
Choreography  0.80 7.25 7.50 7.00,7.75 7.50 7.25 7.00,,6.50 7.25,7.25,
Interpretation / Timing  1.00 7.25 7.25 7.25,7.50 7.50 7.25 6.75,,7.25 7.00,7.25,
Judges Total Program Component Score (factored),,,,28.56,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Isabella TOBIAS / Deividas STAGNIUNAS LTU  12,59.66  31.14,,28.52,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.43 1 1 0,1 0 1 1,,1 1,6.43,
2 RoLi4  4.00  0.86 1 2 2,2 2 2 1,,1 2,4.86,
3 R1Sq4+kpYYY  7.00  0.14 -1 1 0,0 1 0 0,,0 1,7.14,
4 R2Sq4+kpYYY  7.00  0.00 -1 0 0,0 1 0 -1,,0 1,7.00,
5 NtCiSt2  5.00  0.71 0 1 1,1 1 1 -1,,0 1,5.71,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
29.00,,,,31.14,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.25 6.75,7.00 7.50 7.50 7.00,,7.00 7.25,7.18,
Linking Footwork / Movement  0.70 6.75 7.00 6.50,6.75 7.50 7.00 6.75,,6.75 7.00,6.86,
Performance  0.70 7.50 7.25 7.50,7.00 7.75 6.75 7.25,,7.25 7.25,7.29,
Choreography  0.80 7.25 7.25 7.00,7.00 7.75 7.25 7.00,,7.25 7.25,7.18,
Interpretation / Timing  1.00 7.00 7.50 7.00,7.25 7.50 7.00 6.50,,7.25 7.00,7.14,
Judges Total Program Component Score (factored),,,,28.52,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Anna CAPPELLINI / Luca LANOTTE ITA  20,59.62  27.51,,32.11,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 R1Sq3+kpYYN  6.00  0.36 0 -1 2,0 -1 1 1,,2 2,6.36,
2 STw2  4.00 -0.14 -1 -1 -1,-1 0 0 1,,0 1,3.86,
3 NtCiSt2  5.00  1.00 1 1 1,1 1 1 1,,1 2,6.00,
4 R2Sq3+kpYNY  6.00  0.29 0 1 0,-1 0 1 1,,1 1,6.29,
5 RoLi4  4.00  1.00 2 2 2,2 1 2 2,,2 2,5.00,
25.00,,,,27.51,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 8.50 8.00,7.50 7.50 8.00 7.75,,8.50 8.25,7.93,
Linking Footwork / Movement  0.70 7.50 8.25 8.00,7.00 7.75 7.75 7.50,,8.25 8.00,7.82,
Performance  0.70 7.75 8.75 7.75,8.00 7.75 8.00 8.00,,8.75 8.50,8.11,
Choreography  0.80 7.75 8.75 8.00,7.50 7.75 8.25 8.00,,8.75 8.50,8.14,
Interpretation / Timing  1.00 7.75 8.75 8.25,6.75 7.50 8.25 8.00,,9.00 8.25,8.11,
Judges Total Program Component Score (factored),,,,32.11,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2012,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Elena ILINYKH / Nikita KATSALAPOV RUS  16,59.49  27.01,,32.48,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtCiSt1  3.50  0.86 2 1 2,2 2 1 2,,2 1,4.36,
2 R2Sq4+kpYYY  7.00  0.29 1 -1 2,1 1 1 0,,1 -1,7.29,
3 STw2  4.00  0.21 -1 0 0,0 0 1 1,,1 1,4.21,
4 R1Sq3+kpYNY  6.00  0.29 -1 0 1,1 1 1 0,,1 0,6.29,
Info,,,Info,,Info
5 RoLi4  4.00  0.86 1 2 2,1 2 2 2,,2 1,4.86,
24.50,,,,27.01,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 8.00 8.25,9.00 8.50 8.00 8.50,,8.50 7.50,8.18,
Linking Footwork / Movement  0.70 8.00 7.50 7.75,8.50 8.50 7.75 8.00,,8.25 7.00,7.96,
Performance  0.70 7.75 7.75 8.25,8.50 8.75 8.25 8.50,,8.25 7.25,8.18,
Choreography  0.80 8.00 7.50 8.25,8.75 8.75 8.25 8.50,,8.50 7.00,8.25,
Interpretation / Timing  1.00 7.50 7.50 8.00,8.75 9.00 8.25 7.75,,8.50 7.00,8.04,
Judges Total Program Component Score (factored),,,,32.48,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Pernelle CARRON / Lloyd JONES FRA  19,57.40  28.92,,28.48,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.64 1 2 2,1 1 1 1,,2 1,6.64,
2 R1Sq2+kpYNN  5.00  0.07 0 0 0,0 1 0 -1,,1 0,5.07,
3 RoLi4  4.00  0.93 2 2 2,2 2 2 1,,2 1,4.93,
4 R2Sq2+kpYNN  5.00  0.21 0 1 1,0 0 1 -1,,1 0,5.21,
5 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
6 NtCiSt3  6.50  0.57 0 1 1,0 0 1 1,,1 0,7.07,
26.50,,,,28.92,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.50 6.75,6.75 7.00 7.00 7.50,,8.00 7.00,7.14,
Linking Footwork / Movement  0.70 7.00 7.00 6.50,6.75 6.50 6.75 7.25,,7.75 6.50,6.82,
Performance  0.70 7.25 7.50 7.00,7.00 6.75 7.00 7.50,,8.00 7.25,7.21,
Choreography  0.80 7.25 7.50 7.25,7.00 7.25 7.00 7.25,,7.75 6.75,7.21,
Interpretation / Timing  1.00 7.25 7.25 7.00,7.00 7.25 7.00 7.50,,7.75 7.00,7.18,
Judges Total Program Component Score (factored),,,,28.48,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Nelli ZHIGANSHINA / Alexander GAZSI GER  18,56.79  28.57,,28.22,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 R1Sq3+kpYYN  6.00  0.14 -1 1 -1,0 1 1 0,,0 1,6.14,
2 NtCiSt3  6.50  1.00 1 1 0,1 1 1 1,,1 1,7.50,
3 STw3  5.00  0.29 0 0 0,1 1 1 0,,1 2,5.29,
4 R2Sq2+kpYNN  5.00 -0.07 -1 0 -1,0 0 0 0,,0 1,4.93,
5 RoLi4  4.00  0.71 1 1 0,1 2 1 2,,2 2,4.71,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
26.50,,,,28.57,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.25 6.50,7.00 7.25 7.25 7.50,,7.50 7.25,7.25,
Linking Footwork / Movement  0.70 6.75 7.00 5.75,6.50 7.00 7.00 6.75,,6.75 7.00,6.82,
Performance  0.70 7.00 7.00 5.50,6.75 7.00 7.50 7.00,,8.00 7.50,7.11,
Choreography  0.80 6.75 7.25 6.00,6.75 7.00 7.50 7.50,,7.50 7.25,7.14,
Interpretation / Timing  1.00 6.25 7.25 5.50,7.00 7.00 7.25 7.25,,6.75 7.25,6.96,
Judges Total Program Component Score (factored),,,,28.22,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2012,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Charlene GUIGNARD / Marco FABBRI ITA  2,52.45  29.00,,23.45,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.21 1 0 0,1 0 1 0,,1 0,6.21,
2 NtCiSt2  5.00  0.57 1 0 0,0 1 1 1,,1 0,5.57,
3 R2Sq3+kpYNY  6.00  0.00 -2 0 0,0 0 0 0,,0 0,6.00,
4 R1Sq4+kpYYY  7.00 -0.14 -1 0 0,-1 0 -1 0,,0 0,6.86,
Info,,,Info,,Info
5 RoLi4  4.00  0.36 0 2 1,1 0 0 1,,1 1,4.36,
28.00,,,,29.00,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 5.75 6.00,6.75 6.50 6.25 6.25,,5.50 6.00,6.07,
Linking Footwork / Movement  0.70 5.25 5.50 5.75,6.00 5.75 6.00 6.00,,4.75 5.75,5.71,
Performance  0.70 5.50 6.00 6.00,6.50 6.00 6.00 5.75,,6.25 6.25,6.04,
Choreography  0.80 5.75 5.75 6.25,6.25 6.25 6.25 6.00,,5.50 6.25,6.07,
Interpretation / Timing  1.00 5.00 5.50 6.25,5.00 5.50 6.00 6.00,,5.00 5.50,5.50,
Judges Total Program Component Score (factored),,,,23.45,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Julia ZLOBINA / Alexei SITNIKOV AZE  8,49.66  24.57,,25.09,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.43 1 1 0,1 1 1 1,,1 -1,6.43,
2 R1Sq3+kpYNY  6.00 -0.71 -1 -1 -2,-1 -2 -3 0,,-1 -2,5.29,
3 NtCiSt1  3.50  0.07 0 0 0,0 0 1 1,,0 -1,3.57,
4 R2Sq2+kpNNY  5.00 -0.29 0 0 -1,0 -1 -2 0,,-1 -1,4.71,
5 RoLi4  4.00  0.57 1 1 1,1 1 1 2,,1 2,4.57,
24.50,,,,24.57,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.50 6.25,6.25 6.50 6.25 7.00,,6.25 6.75,6.39,
Linking Footwork / Movement  0.70 6.00 6.25 6.25,6.00 6.25 5.00 6.75,,6.00 6.50,6.18,
Performance  0.70 6.00 6.50 5.75,6.25 6.25 6.25 7.00,,6.00 7.00,6.32,
Choreography  0.80 6.25 6.50 6.50,6.50 6.25 6.25 7.00,,6.25 6.25,6.36,
Interpretation / Timing  1.00 6.50 6.25 6.25,6.25 6.25 5.25 7.25,,5.50 6.00,6.14,
Judges Total Program Component Score (factored),,,,25.09,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Sara HURTADO / Adria DIAZ ESP  17,49.35  25.78,,23.57,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 R1Sq3+kpYYN  6.00 -0.21 -1 -1 -1,-1 0 0 0,,0 0,5.79,
2 R2Sq3+kpYYN  6.00 -0.36 -1 0 -1,-1 -1 -1 -1,,0 0,5.64,
3 SlLi4  4.00  0.43 1 2 1,0 1 1 0,,0 2,4.43,
4 NtCiSt2  5.00 -0.29 0 -1 -1,0 0 1 0,,-1 0,4.71,
5 STw3  5.00  0.21 0 0 1,-1 1 0 1,,0 1,5.21,
26.00,,,,25.78,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.25 5.50,5.75 6.75 5.75 6.50,,5.75 5.50,6.04,
Linking Footwork / Movement  0.70 6.25 6.00 5.50,5.50 6.50 5.75 6.25,,5.50 5.25,5.82,
Performance  0.70 6.75 6.00 5.75,5.50 7.00 5.50 6.75,,5.50 6.00,6.04,
Choreography  0.80 7.00 6.25 5.25,5.75 6.50 6.00 6.50,,5.75 5.50,6.04,
Interpretation / Timing  1.00 6.00 6.00 5.25,5.50 5.25 6.00 4.50,,6.00 5.25,5.61,
Judges Total Program Component Score (factored),,,,23.57,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2012,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Tanja KOLBE / Stefano CARUSO GER  3,49.07  25.65,,23.42,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00  0.00 0 0 -1,-1 0 0 0,,1 1,5.00,
2 RoLi4  4.00  0.36 1 -1 1,0 0 1 1,,2 1,4.36,
3 R2Sq2+kpYNN  5.00 -0.14 0 -1 -2,0 -1 0 1,,0 0,4.86,
4 R1Sq2+kpYNN  5.00 -0.21 0 -1 -1,-1 -1 0 0,,0 0,4.79,
Info,,,Info,,Info
5 NtCiSt3  6.50  0.14 0 0 0,0 0 0 0,,1 1,6.64,
25.50,,,,25.65,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 6.25 4.75,5.75 5.50 6.00 6.00,,6.25 6.25,5.93,
Linking Footwork / Movement  0.70 5.50 5.75 4.50,5.75 5.50 5.75 5.75,,6.00 6.00,5.71,
Performance  0.70 5.75 6.25 4.75,6.00 5.50 6.00 6.25,,6.50 6.50,6.04,
Choreography  0.80 5.75 6.50 4.50,6.00 5.00 6.00 6.25,,6.25 6.50,5.96,
Interpretation / Timing  1.00 5.75 5.00 4.00,5.75 5.00 6.25 5.75,,6.25 6.25,5.68,
Judges Total Program Component Score (factored),,,,23.42,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Louise WALDEN / Owen EDWARDS GBR  6,48.36  25.71,,22.65,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtCiSt2  5.00  0.14 1 0 0,0 0 1 0,,0 0,5.14,
2 R2Sq3+kpYYN  6.00 -0.57 -1 -2 0,-1 -2 -1 0,,-1 -2,5.43,
3 STw3  5.00  0.00 0 0 0,0 0 0 1,,0 0,5.00,
4 SlLi4  4.00  0.50 1 1 1,1 1 1 1,,1 1,4.50,
5 R1Sq3+kpYYN  6.00 -0.36 0 -1 -1,-1 -1 -1 0,,0 -1,5.64,
26.00,,,,25.71,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.50 5.50,5.50 5.75 5.75 5.50,,5.75 5.50,5.71,
Linking Footwork / Movement  0.70 6.00 6.50 5.25,5.25 5.50 6.00 5.25,,5.50 4.50,5.54,
Performance  0.70 6.00 6.50 5.50,6.00 5.75 6.00 5.25,,5.50 5.00,5.71,
Choreography  0.80 6.25 6.50 5.50,5.75 5.75 6.25 5.50,,5.75 5.25,5.82,
Interpretation / Timing  1.00 6.25 6.25 5.00,5.50 5.00 6.00 5.25,,5.75 4.25,5.54,
Judges Total Program Component Score (factored),,,,22.65,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Lucie MYSLIVECKOVA / Neil BROWN CZE  9,47.47  24.92,,22.55,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtCiSt2  5.00  0.14 1 0 0,0 0 0 0,,0 1,5.14,
2 R2Sq2+kpYNN  5.00 -0.36 -1 -1 -2,-2 0 -1 0,,0 0,4.64,
3 R1Sq2+kpYNN  5.00 -0.36 0 -1 -1,-2 0 0 -1,,-1 -1,4.64,
4 SlLi4  4.00  0.36 0 1 0,0 1 1 1,,1 1,4.36,
5 STw4  6.00  0.14 1 0 1,0 0 0 0,,0 1,6.14,
25.00,,,,24.92,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.75 5.50,5.25 6.00 5.50 5.50,,6.25 6.75,5.68,
Linking Footwork / Movement  0.70 4.50 5.50 5.25,5.25 5.75 5.25 5.50,,5.75 6.00,5.46,
Performance  0.70 5.75 5.50 5.50,5.50 6.25 5.50 5.25,,6.00 6.75,5.71,
Choreography  0.80 6.00 5.75 5.75,5.50 6.25 5.50 5.50,,6.25 6.25,5.86,
Interpretation / Timing  1.00 5.50 6.00 4.75,5.00 5.75 5.25 5.00,,6.00 6.75,5.50,
Judges Total Program Component Score (factored),,,,22.55,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2012,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Siobhan HEEKIN-CANEDY / Dmitri DUN UKR  5,46.71  22.57,,24.14,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.43 0 1 0,1 1 1 1,,1 1,6.43,
2 R1Sq3+kpYYN  6.00 -0.14 -1 0 0,1 0 0 -1,,-1 0,5.86,
3 NtCiSt1  3.50 -0.36 0 -1 0,-1 -1 -1 -1,,-1 0,3.14,
4 CuLi4  4.00  0.50 1 1 1,1 1 1 1,,1 2,4.50,
Info,,,Info,,Info
5 R2Sq1+kpNNN  3.00 -0.36 -1 0 -2,0 0 -1 -1,,-2 0,2.64,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
22.50,,,,22.57,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 6.25 5.25,6.50 6.25 5.75 6.50,,6.25 6.25,6.18,
Linking Footwork / Movement  0.70 5.75 5.75 4.25,6.00 6.00 5.50 6.50,,6.00 6.25,5.89,
Performance  0.70 6.25 6.00 4.50,6.50 6.00 5.75 6.00,,6.00 6.25,6.04,
Choreography  0.80 6.00 6.25 5.25,6.75 6.25 6.00 6.00,,5.75 6.50,6.11,
Interpretation / Timing  1.00 5.25 6.00 4.75,6.50 6.25 6.00 6.00,,5.75 6.50,5.96,
Judges Total Program Component Score (factored),,,,24.14,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
17 Gabriela KUBOVA / Dmitri KISELEV CZE  7,45.88  24.85,,21.03,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 R1Sq4+kpYYY  7.00 -0.29 -1 0 -1,-1 -1 0 0,,-2 0,6.71,
2 NtCiSt1  3.50 -0.29 0 -1 0,0 -1 0 -1,,-1 -1,3.21,
3 R2Sq2+kpNYN  5.00 -0.36 -1 0 -2,-1 -1 0 0,,-1 -1,4.64,
4 RoLi4  4.00  0.29 1 1 1,-1 1 1 1,,-1 0,4.29,
5 STw4  6.00  0.00 0 0 0,0 0 0 0,,0 0,6.00,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
25.50,,,,24.85,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.00 5.25,6.00 5.00 5.50 5.75,,4.75 5.50,5.32,
Linking Footwork / Movement  0.70 4.75 4.75 5.00,5.25 4.75 5.25 5.50,,4.50 5.75,5.04,
Performance  0.70 4.75 5.25 5.25,5.25 5.00 5.75 5.75,,5.00 6.00,5.32,
Choreography  0.80 5.50 5.25 5.25,5.50 5.25 5.50 5.75,,4.50 5.75,5.43,
Interpretation / Timing  1.00 4.75 5.00 5.50,5.75 4.75 5.50 5.50,,4.50 5.25,5.18,
Judges Total Program Component Score (factored),,,,21.03,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
18 Zsuzsanna NAGY / Mate FEJES HUN  4,44.99  24.37,,20.62,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00 -0.21 0 -1 0,-1 0 -1 0,,-1 0,4.79,
2 R1Sq2+kpYNN  5.00 -0.21 0 -1 0,0 -2 0 0,,-1 -1,4.79,
3 NtCiSt2  5.00  0.00 0 0 0,0 0 0 1,,-1 0,5.00,
4 R2Sq3+kpYNY  6.00 -0.64 -1 -2 -1,-2 -2 0 -1,,-1 -1,5.36,
5 RoLi4  4.00  0.43 1 1 1,1 1 1 1,,0 0,4.43,
25.00,,,,24.37,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.75 5.25,4.50 5.00 5.25 5.75,,5.25 5.25,5.29,
Linking Footwork / Movement  0.70 5.00 5.50 5.00,4.00 4.75 5.00 5.25,,5.00 5.00,5.00,
Performance  0.70 5.25 5.25 5.25,4.25 5.25 5.25 5.50,,5.00 5.00,5.18,
Choreography  0.80 5.25 6.00 5.25,5.00 5.25 5.50 5.75,,5.00 5.25,5.32,
Interpretation / Timing  1.00 5.00 4.75 5.50,3.75 4.50 5.25 5.50,,4.75 5.25,5.00,
Judges Total Program Component Score (factored),,,,20.62,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2012,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
19 Irina SHTORK / Taavi RAND EST  10,44.97  22.29,,22.68,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00 -0.21 0 -1 0,-1 0 0 -1,,-1 0,5.79,
2 SlLi4  4.00  0.50 1 1 1,1 1 1 1,,1 1,4.50,
3 R1Sq1+kpNNN  3.00 -0.21 -1 -1 -1,0 0 0 0,,0 -1,2.79,
4 NtCiSt1  3.50  0.00 -1 0 0,0 0 1 0,,0 0,3.50,
"",,,Info,,Info
