ISU European Figure Skating Championships 2012,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
4 3Lz+3T  10.10  0.90 1 1 1,2 3 1 2,,1 1,11.00,
5 CSSp3  2.60  0.50 1 0 1,1 2 1 2,,1 0,3.10,
6 CiSt3  3.30  0.79 2 1 2,1 2 1 2,,2 1,4.09,
7 CCoSp4  3.50  0.57 1 1 1,2 2 0 2,,1 0,4.07,
41.20,,,,42.39,
Program Components Factor,,,,,
Skating Skills  1.00 8.25 8.50 8.00,7.50 9.00 7.75 8.25,,7.75 7.50,8.00,
Transition / Linking Footwork  1.00 7.75 7.25 7.50,7.00 8.25 7.50 7.75,,7.25 7.00,7.43,
Performance / Execution  1.00 8.25 7.75 7.75,7.25 8.50 7.50 8.25,,7.25 7.50,7.75,
Choreography / Composition  1.00 7.75 7.50 7.75,7.50 8.50 7.75 8.00,,7.50 7.25,7.68,
Interpretation  1.00 8.00 8.00 8.00,7.75 8.75 7.50 8.25,,7.75 7.25,7.89,
Judges Total Program Component Score (factored),,,,38.75,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2012,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Javier FERNANDEZ ESP  20,80.11  40.83,,39.28,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30  1.43 3 2 2,0 1 1 2,,-1 2,11.73,
2 3Lz+3T  10.10 -0.90 0 -1 -1,-2 -1 -2 -1,,-2 -1,9.20,
3 3A  8.50 -2.00 -2 -2 -2,-2 -2 -2 -1,,-2 -2,6.50,
4 FUSp2  2.00 -0.26 -1 -1 0,-1 -1 -1 -1,,0 -1,1.74,
Info,,,Info,,Info
5 CSSp4  3.00  0.57 1 1 1,0 1 1 1,,2 2,3.57,
6 SlSt3  3.30  0.86 2 1 2,2 2 2 1,,1 2,4.16,
7 CCoSp4  3.50  0.43 1 0 1,0 1 1 1,,1 1,3.93,
40.70,,,,40.83,
Program Components Factor,,,,,
Skating Skills  1.00 8.50 7.00 8.25,7.75 7.50 8.75 8.00,,6.50 8.25,7.89,
Transition / Linking Footwork  1.00 8.25 6.50 7.75,8.00 7.25 8.25 7.75,,5.75 8.00,7.64,
Performance / Execution  1.00 8.75 6.50 8.00,8.25 7.75 8.50 8.00,,6.75 8.25,7.93,
Choreography / Composition  1.00 8.50 7.00 7.75,8.00 7.50 8.50 8.00,,6.50 8.00,7.82,
Interpretation  1.00 8.50 7.00 8.25,8.25 7.50 8.75 8.25,,7.00 8.25,8.00,
Judges Total Program Component Score (factored),,,,39.28,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Florent AMODIO FRA  23,78.48  39.87,,38.61,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4S  10.50 -2.29 -3 -2 -2,-3 -2 -2 -2,,-2 -3,8.21,
2 3Lz+2T  7.30  0.30 0 0 1,1 0 1 0,,1 0,7.60,
3 3A  8.50  1.29 2 0 1,0 2 2 1,,2 1,9.79,
4 FCSp2  2.30  0.50 1 1 2,1 1 1 1,,1 1,2.80,
5 CCoSp4  3.50  0.36 1 0 1,1 0 1 1,,1 0,3.86,
6 CiSt3  3.30  1.00 3 2 3,2 2 2 1,,1 2,4.30,
7 CSSp3  2.60  0.71 2 1 3,1 1 2 1,,2 1,3.31,
38.00,,,,39.87,
Program Components Factor,,,,,
Skating Skills  1.00 7.00 7.50 8.50,8.25 7.75 7.75 8.00,,8.50 7.25,7.86,
Transition / Linking Footwork  1.00 6.50 7.25 8.00,7.75 7.25 7.50 7.75,,8.25 7.00,7.50,
Performance / Execution  1.00 7.00 7.50 8.50,8.50 7.75 8.00 7.50,,8.25 7.25,7.82,
Choreography / Composition  1.00 7.25 7.25 8.00,8.00 7.50 8.00 7.25,,8.50 7.25,7.61,
Interpretation  1.00 7.50 7.25 8.75,8.25 7.75 8.25 7.00,,8.50 7.25,7.82,
Judges Total Program Component Score (factored),,,,38.61,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Michal BREZINA CZE  18,76.13  37.91,,39.22,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  2.00 2 2 1,3 2 2 2,,2 2,10.50,
2 3F+3T  9.40 -0.70 -1 -1 -1,-1 -1 -1 -1,,0 -1,8.70,
3 4S< <  7.40 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,4.40,
4 FSSp4  3.00  0.64 1 2 1,2 1 1 1,,1 2,3.64,
5 CCSp3  2.80  0.00 0 1 0,0 0 0 0,,0 -1,2.80,
6 SlSt3  3.30  1.00 2 2 2,2 2 2 1,,2 2,4.30,
7 CCoSp3  3.00  0.57 1 2 0,2 1 0 1,,1 2,3.57,
37.40,,,,37.91,
Program Components Factor,,,,,
Skating Skills  1.00 7.75 8.25 7.25,8.50 8.00 7.25 8.50,,8.00 7.50,7.89,
Transition / Linking Footwork  1.00 7.50 7.75 7.00,8.75 7.75 7.00 8.00,,7.75 7.00,7.54,
Performance / Execution  1.00 8.25 8.50 7.25,9.00 7.75 7.00 8.00,,7.75 7.25,7.82,
Choreography / Composition  1.00 8.00 8.25 7.25,8.75 8.00 7.50 8.00,,8.00 7.75,7.93,
Interpretation  1.00 8.25 8.50 7.00,9.00 8.00 7.50 8.25,,8.25 7.50,8.04,
Judges Total Program Component Score (factored),,,,39.22,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump",,,,,
ISU European Figure Skating Championships 2012,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Kevin VAN DER PERREN BEL  28,71.05  37.50,,34.55,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+3T  9.40  0.70 0 1 1,1 0 2 1,,1 2,10.10,
2 3A  8.50  1.43 2 1 2,1 0 2 1,,1 3,9.93,
3 3Lz  6.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.90,
4 CCSp4  3.20  0.21 0 1 1,0 -1 1 0,,0 2,3.41,
Info,,,Info,,Info
5 CCoSp3  3.00  0.14 0 0 1,0 0 0 0,,1 1,3.14,
6 SlSt3  3.30  0.43 1 0 1,1 1 0 1,,1 2,3.73,
7 FSSp4  3.00  0.29 0 0 1,0 0 1 1,,1 2,3.29,
36.40,,,,37.50,
Program Components Factor,,,,,
Skating Skills  1.00 7.25 6.75 7.00,6.75 6.75 6.75 7.00,,7.75 8.25,7.04,
Transition / Linking Footwork  1.00 7.00 6.00 6.25,6.50 6.50 6.00 6.50,,7.25 7.75,6.57,
Performance / Execution  1.00 7.25 6.75 7.25,6.75 6.75 7.00 6.75,,7.50 8.75,7.04,
Choreography / Composition  1.00 7.25 6.50 6.75,6.50 6.75 6.75 6.50,,7.50 8.00,6.86,
Interpretation  1.00 7.25 6.75 7.00,7.00 6.50 7.25 6.75,,7.25 8.75,7.04,
Judges Total Program Component Score (factored),,,,34.55,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Jorik HENDRICKX BEL  24,68.98  36.73,,32.25,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50 -2.00 -2 -2 -2,-3 -2 -2 -2,,-2 -2,6.50,
2 3Lz+3T  10.10 -0.70 -1 -1 -1,-1 -1 -2 -1,,-1 -1,9.40,
3 CSSp4  3.00  0.43 1 1 0,1 -1 1 1,,1 1,3.43,
4 3Lo  5.10  0.70 1 2 1,2 1 1 0,,0 1,5.80,
5 CiSt3  3.30  0.57 1 2 1,2 1 1 1,,1 1,3.87,
6 CCoSp4  3.50  0.86 2 2 1,3 2 2 1,,1 2,4.36,
7 FCSp3  2.80  0.57 1 2 1,2 1 1 0,,0 2,3.37,
36.30,,,,36.73,
Program Components Factor,,,,,
Skating Skills  1.00 7.25 6.00 6.25,7.25 6.50 7.00 6.00,,6.25 7.25,6.64,
Transition / Linking Footwork  1.00 7.00 5.50 5.75,6.75 5.50 6.50 6.00,,6.00 6.75,6.18,
Performance / Execution  1.00 7.25 6.00 6.00,7.00 6.00 6.75 6.25,,6.25 7.25,6.50,
Choreography / Composition  1.00 7.25 6.25 5.75,6.75 5.75 6.50 6.25,,6.00 7.00,6.36,
Interpretation  1.00 7.25 6.50 6.00,7.25 6.25 6.50 6.25,,6.00 7.25,6.57,
Judges Total Program Component Score (factored),,,,32.25,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Alexander MAJOROV SWE  27,68.33  36.29,,32.04,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50 -0.71 -1 -1 0,-1 -1 -1 0,,0 -1,7.79,
2 3Lz+3T  10.10 -0.80 -1 -2 -1,-2 -1 -1 -1,,-1 -1,9.30,
3 3F  5.30  0.30 0 0 0,1 0 1 1,,0 1,5.60,
4 CCoSp4  3.50  0.43 0 1 1,1 1 0 1,,1 2,3.93,
5 SlSt3  3.30  0.50 1 1 1,1 1 1 1,,2 1,3.80,
6 FCSp2  2.30  0.14 0 1 0,0 0 0 0,,1 1,2.44,
7 CSSp4  3.00  0.43 0 0 1,1 1 1 1,,1 1,3.43,
36.00,,,,36.29,
Program Components Factor,,,,,
Skating Skills  1.00 6.50 7.00 6.50,6.50 6.50 6.50 6.25,,6.50 6.75,6.54,
Transition / Linking Footwork  1.00 6.00 6.75 6.25,5.75 6.00 6.50 5.75,,6.00 6.25,6.11,
Performance / Execution  1.00 6.25 7.00 6.50,6.00 6.50 6.50 6.00,,6.75 6.75,6.46,
Choreography / Composition  1.00 6.00 7.00 6.25,6.25 6.25 6.50 5.75,,6.00 7.00,6.32,
Interpretation  1.00 6.25 7.25 6.25,6.50 6.75 6.50 6.00,,7.00 7.00,6.61,
Judges Total Program Component Score (factored),,,,32.04,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2012,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
10 Brian JOUBERT FRA  22  67.92  31.07,,,38.85,-2.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 4T<+COMBO <  7.20 -3.00 -3 -3 -3 -3 -3 -3 -3,,,-3 -3,4.20,
2 3A  8.50 -2.00 -2 -2 -1 -2 -2 -2 -2,,,-2 -2,6.50,
3 FUSp3  2.40  0.50 1 1 1 1 2 1 1,,,0 1,2.90,
4 3Lz  6.00  0.00 0 0 0 0 2 0 0,,,-1 0,6.00,
Info,,,Info,,Info
5 CCoSp4  3.50  0.64 1 2 2 1 2 1 1,,,1 1,4.14,
6 CSSp3  2.60  0.64 2 2 1 1 2 1 1,,,1 1,3.24,
7 CiSt3  3.30  0.79 2 2 2 1 3 1 1,,,2 1,4.09,
33.50,,,,31.07,
Program Components Factor,,,,,
Skating Skills  1.00 8.00 8.50 8.00 7.75 9.00 8.00 7.75,,,7.25 7.75,7.96,
Transition / Linking Footwork  1.00 6.50 8.00 6.75 7.50 8.75 7.75 7.00,,,7.25 7.50,7.39,
Performance / Execution  1.00 7.75 8.50 7.75 7.75 9.25 7.75 7.75,,,7.50 7.50,7.82,
Choreography / Composition  1.00 7.75 8.25 7.25 7.75 8.75 8.25 7.25,,,7.00 7.75,7.75,
Interpretation  1.00 7.50 8.50 7.75 8.00 9.25 8.25 7.75,,,7.25 7.75,7.93,
Judges Total Program Component Score (factored),,,,38.85,
Deductions: Time violation: -1.00 Falls: -1.00,,,,-2.00,
"<  Under-rotated jump",,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
11 Samuel CONTESTI ITA  26  66.86  31.36,,,36.50,-1.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Lz+3T  10.10  0.60 0 1 3 1 1 0 1,,,1 1,10.70,
2 3A  8.50 -3.00 -3 -3 -3 -3 -3 -3 -3,,,-3 -3,5.50,
3 3F<< <<  1.80 -0.90 -3 -3 -3 -3 -3 -3 -3,,,-3 -3,0.90,
4 FSSp4  3.00  0.29 0 1 1 1 1 0 1,,,0 0,3.29,
5 SlSt3  3.30  0.79 2 2 3 1 2 1 1,,,1 2,4.09,
6 CCSp3  2.80  0.29 0 1 1 1 1 0 0,,,0 1,3.09,
7 CCoSp4  3.50  0.29 0 0 2 1 1 0 1,,,0 1,3.79,
33.00,,,,31.36,
Program Components Factor,,,,,
Skating Skills  1.00 7.50 7.75 8.25 8.25 7.75 6.75 7.00,,,6.75 7.50,7.50,
Transition / Linking Footwork  1.00 7.25 7.50 8.50 7.00 7.75 6.50 6.00,,,6.50 7.00,7.07,
Performance / Execution  1.00 7.25 7.50 9.00 6.75 8.00 7.00 6.50,,,6.50 7.25,7.18,
Choreography / Composition  1.00 7.25 8.00 8.50 7.25 8.00 6.75 6.25,,,6.75 7.50,7.36,
Interpretation  1.00 7.25 7.75 9.00 7.50 8.00 6.75 6.75,,,6.75 7.75,7.39,
Judges Total Program Component Score (factored),,,,36.50,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jump",,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
12 Chafik BESSEGHIER FRA  16  63.12  35.97,,,28.15,-1.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3T+3T  8.20  0.50 1 1 1 0 0 0 1,,,1 1,8.70,
2 3A  8.50  0.00 0 0 0 0 0 -1 1,,,0 0,8.50,
3 3Lz  6.00  0.30 0 1 1 0 1 -1 1,,,0 0,6.30,
4 FCSp3  2.80  0.07 0 0 0 0 1 1 0,,,0 0,2.87,
5 CiSt3  3.30  0.86 1 2 1 1 2 2 2,,,2 2,4.16,
6 CCoSp3  3.00  0.07 0 1 0 0 0 0 0,,,-1 1,3.07,
7 CSSp2  2.30  0.07 1 0 0 0 1 0 0,,,-1 0,2.37,
34.10,,,,35.97,
Program Components Factor,,,,,
Skating Skills  1.00 6.00 5.75 6.00 5.75 5.50 5.50 5.50,,,5.75 6.00,5.75,
Transition / Linking Footwork  1.00 5.25 5.00 5.50 5.75 5.50 4.75 5.00,,,6.00 5.50,5.36,
Performance / Execution  1.00 5.75 5.25 6.00 5.75 6.00 5.50 5.50,,,6.00 6.00,5.79,
Choreography / Composition  1.00 5.50 5.75 6.00 5.50 5.00 5.25 5.00,,,6.25 5.75,5.54,
Interpretation  1.00 5.50 5.50 6.00 5.75 5.75 5.25 5.50,,,6.25 6.00,5.71,
Judges Total Program Component Score (factored),,,,28.15,
Deductions: Time violation: -1.00,,,,-1.00,
ISU European Figure Skating Championships 2012,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Peter LIEBERS GER  19,61.08  29.40,,31.68,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+2T e  6.60 -1.40 -1 -2 -1,-2 -2 -2 -3,,-3 -2,5.20,
2 3A  8.50  1.00 1 1 1,2 0 1 0,,2 1,9.50,
3 FCSp1  1.90 -0.60 -1 -2 -2,-2 -2 -2 -3,,-3 -1,1.30,
4 3Lz  6.00  1.00 2 1 1,2 1 2 1,,2 1,7.00,
Info,,,Info,,Info
5 CSSp  0.00  0.00 - - -,- - - -,,- -,0.00,
6 CiSt3  3.30  0.64 2 1 1,2 1 1 1,,2 1,3.94,
7 CCoSp2  2.50 -0.04 1 0 0,0 -1 0 0,,0 -1,2.46,
28.80,,,,29.40,
Program Components Factor,,,,,
Skating Skills  1.00 6.25 6.50 6.50,6.50 7.00 5.75 5.25,,7.25 6.00,6.36,
Transition / Linking Footwork  1.00 6.00 6.25 6.25,6.75 7.00 5.50 5.50,,7.50 5.75,6.21,
Performance / Execution  1.00 5.75 6.25 6.75,6.50 7.25 5.75 5.75,,7.25 6.00,6.32,
Choreography / Composition  1.00 6.00 6.50 6.50,6.25 7.25 6.00 5.25,,7.25 6.00,6.36,
Interpretation  1.00 6.25 6.25 6.50,6.75 7.00 6.25 5.50,,7.50 6.00,6.43,
Judges Total Program Component Score (factored),,,,31.68,
Deductions:,,,,0.00,
e  Jump take off with wrong edge,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Sergei VORONOV RUS  17,60.88  30.74,,30.14,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T+2T  11.60  0.29 -1 0 -1,0 1 2 1,,0 1,11.89,
2 1A  1.10 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.50,
3 3Lo  5.10  0.00 1 0 -1,0 0 0 0,,0 0,5.10,
4 CCSp3  2.80  0.36 1 1 1,1 1 1 0,,0 0,3.16,
5 SlSt3  3.30  0.71 2 1 1,1 2 2 2,,1 1,4.01,
6 CCoSp4  3.50  0.29 1 1 0,0 2 1 1,,0 0,3.79,
7 FSSp1  2.00  0.29 0 1 0,1 2 1 0,,1 0,2.29,
29.40,,,,30.74,
Program Components Factor,,,,,
Skating Skills  1.00 6.00 6.25 6.00,6.75 7.25 6.00 6.00,,6.75 5.75,6.25,
Transition / Linking Footwork  1.00 5.00 5.75 5.00,6.25 7.00 5.00 5.75,,6.50 0.50,5.61,
Performance / Execution  1.00 6.00 6.25 5.75,6.75 7.25 5.75 6.00,,6.75 6.00,6.21,
Choreography / Composition  1.00 5.50 6.25 5.00,6.50 7.00 5.00 6.25,,6.50 5.50,5.93,
Interpretation  1.00 5.75 6.25 5.25,6.75 7.00 5.50 6.25,,6.50 6.00,6.14,
Judges Total Program Component Score (factored),,,,30.14,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Zoltan KELEMEN ROU  8,60.12  34.94,,26.18,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  0.14 1 0 1,0 0 0 0,,0 0,8.64,
2 3F+3T  9.40  0.60 1 1 1,-1 2 1 0,,2 0,10.00,
3 CCSp3  2.80  0.21 0 1 1,0 1 1 0,,0 0,3.01,
4 3Lz  6.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.90,
5 FSSp4  3.00  0.29 1 0 1,1 1 1 0,,0 0,3.29,
6 CiSt2  2.60  0.43 1 0 1,1 1 1 0,,2 1,3.03,
7 CCoSp3  3.00  0.07 0 0 0,-1 0 1 0,,1 0,3.07,
35.30,,,,34.94,
Program Components Factor,,,,,
Skating Skills  1.00 6.00 5.00 5.75,5.00 5.75 5.50 4.75,,6.00 5.50,5.50,
Transition / Linking Footwork  1.00 5.25 4.50 5.25,4.50 5.25 4.75 4.50,,5.50 4.75,4.89,
Performance / Execution  1.00 5.50 5.25 5.50,4.75 5.50 5.50 4.50,,6.25 5.25,5.32,
Choreography / Composition  1.00 5.50 5.00 5.50,4.50 5.50 5.00 4.50,,5.00 5.25,5.11,
Interpretation  1.00 5.75 4.75 5.75,4.50 5.75 5.25 4.75,,5.75 5.50,5.36,
Judges Total Program Component Score (factored),,,,26.18,
Deductions: Falls: -1.00,,,,-1.00,
ISU European Figure Skating Championships 2012,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Kim LUCINE MON  15,57.64  30.91,,26.73,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+3T  9.40 -1.10 -2 -1 0,-2 -2 -1 -1,,-2 -2,8.30,
2 2A  3.30  0.43 1 1 2,1 0 1 0,,1 1,3.73,
3 CCSp4  3.20  0.21 0 1 1,0 0 1 1,,0 0,3.41,
4 3Lz  6.00 -0.90 -1 -2 -1,-2 -1 0 -2,,-1 -1,5.10,
Info,,,Info,,Info
5 CCoSp4  3.50  0.14 0 0 1,-1 1 0 0,,1 0,3.64,
6 SlSt3  3.30  0.14 0 0 1,0 0 2 0,,1 0,3.44,
7 FSSp4  3.00  0.29 0 1 1,2 0 1 0,,1 0,3.29,
31.70,,,,30.91,
Program Components Factor,,,,,
Skating Skills  1.00 5.00 5.00 6.25,5.50 4.75 5.50 5.50,,5.25 5.25,5.29,
Transition / Linking Footwork  1.00 5.50 4.75 5.75,5.00 4.50 5.25 5.25,,5.00 5.00,5.11,
Performance / Execution  1.00 5.75 4.50 6.00,5.75 4.75 5.75 5.50,,6.00 5.25,5.54,
Choreography / Composition  1.00 5.50 4.75 6.00,5.50 4.75 5.25 5.50,,5.25 5.25,5.29,
Interpretation  1.00 5.75 5.00 6.25,6.00 4.75 5.50 5.50,,5.25 5.50,5.50,
Judges Total Program Component Score (factored),,,,26.73,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
17 Paolo BACCHINI ITA  29,55.77  26.20,,30.57,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30 -0.14 -1 0 0,0 0 -1 0,,0 -1,3.16,
2 3Lz  6.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.90,
3 3Lo+2T  6.40  0.10 0 0 0,1 0 0 0,,0 1,6.50,
4 FCSp2  2.30  0.50 1 1 1,1 1 1 0,,1 1,2.80,
5 CSSp3  2.60  0.07 0 0 0,1 1 0 0,,0 0,2.67,
6 CiSt2  2.60  0.43 1 1 1,1 1 1 0,,0 1,3.03,
7 CCoSp4  3.50  0.64 1 1 1,2 3 1 0,,1 2,4.14,
26.70,,,,26.20,
Program Components Factor,,,,,
Skating Skills  1.00 6.75 6.25 5.75,6.25 7.00 6.25 5.75,,6.25 6.00,6.21,
Transition / Linking Footwork  1.00 6.50 5.50 5.50,6.00 7.00 6.00 5.25,,6.00 5.75,5.89,
Performance / Execution  1.00 6.50 5.75 6.25,5.75 7.50 5.75 5.50,,6.25 6.00,6.04,
Choreography / Composition  1.00 6.50 5.75 6.25,6.00 7.25 6.00 5.50,,6.25 6.25,6.14,
Interpretation  1.00 6.75 5.75 6.00,6.25 7.75 6.25 5.50,,6.50 6.50,6.29,
Judges Total Program Component Score (factored),,,,30.57,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
18 Justus STRID DEN  10,54.71  29.09,,25.62,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50 -2.57 -2 -3 -3,-3 -2 -2 -2,,-3 -3,5.93,
