ISU European Figure Skating Championships 2012,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 3T  4.10  1.20 2 2 1,2 2 2 2,,1 1,5.30,
4 SlSt3  3.30  0.71 2 2 1,2 1 1 2,,1 1,4.01,
5 3Li3  3.50  0.57 1 1 1,2 1 2 1,,1 1,4.07,
6 FiDs3  3.20  0.30 1 -2 1,1 -1 1 1,,0 0,3.50,
7 PCoSp4  4.50  0.21 1 0 0,1 0 1 1,,0 0,4.71,
27.30,,,,31.80,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 6.50 5.50,7.75 7.00 6.75 6.50,,6.75 6.00,6.64,
Transition / Linking Footwork  0.80 7.00 6.50 5.75,7.50 6.75 7.00 6.00,,6.75 5.50,6.54,
Performance / Execution  0.80 7.25 6.75 5.25,7.50 6.75 7.25 6.50,,7.00 6.00,6.79,
Choreography / Composition  0.80 7.50 6.75 5.25,7.75 7.00 6.75 6.50,,7.25 6.00,6.82,
Interpretation  0.80 7.00 6.75 5.75,7.50 7.25 7.00 6.25,,7.00 6.25,6.79,
Judges Total Program Component Score (factored),,,,26.86,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2012,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Stefania BERTON / Ondrej HOTAREK ITA  17,54.38  28.36,,27.02,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10  1.20 2 1 2,1 2 1 2,,2 2,5.30,
2 2LzTw2  3.20  0.21 1 0 0,0 1 1 1,,2 1,3.41,
3 3Li4  4.00  0.43 0 1 1,0 1 1 2,,1 1,4.43,
4 3LoTh  5.00  0.90 2 1 1,1 1 1 2,,2 1,5.90,
Info,,,Info,,Info
5 PCoSp4  4.50  0.43 0 1 1,0 1 2 1,,1 1,4.93,
6 SlSt1  1.80 -0.81 -2 -2 -3,-2 -3 -3 -3,,-3 -3,0.99,
7 FiDs2  3.00  0.40 0 0 1,1 0 0 1,,1 1,3.40,
25.60,,,,28.36,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.50 6.75,6.50 7.25 6.50 6.75,,7.00 6.75,6.68,
Transition / Linking Footwork  0.80 6.50 6.25 6.50,6.25 7.00 6.00 6.50,,7.50 6.50,6.50,
Performance / Execution  0.80 6.00 6.75 6.75,6.50 6.75 6.50 6.50,,7.25 6.75,6.64,
Choreography / Composition  0.80 6.75 6.75 7.00,7.25 7.25 6.50 7.00,,7.25 7.00,7.00,
Interpretation  0.80 6.50 7.00 6.75,7.00 7.25 6.75 7.25,,7.25 6.75,6.96,
Judges Total Program Component Score (factored),,,,27.02,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Maylin HAUSCH / Daniel WENDE GER  13,54.03  28.69,,25.34,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2LzTw3  3.50  0.39 2 1 0,2 1 1 2,,1 1,3.89,
2 3STh  4.50 -0.70 -1 -1 -1,-1 -1 -1 -1,,-1 -1,3.80,
3 3T  4.10 -1.60 -3 -2 -2,-2 -2 -3 -2,,-2 -3,2.50,
4 SlSt4  3.90  0.90 1 2 1,2 0 1 2,,1 1,4.80,
5 PCoSp4  4.50  0.36 1 1 0,1 1 1 1,,0 0,4.86,
6 3Li4  4.00  0.64 2 2 1,1 1 2 1,,1 1,4.64,
7 FiDs4  3.50  0.70 1 1 1,1 1 1 2,,1 0,4.20,
28.00,,,,28.69,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.75 5.25,6.25 6.25 6.50 6.50,,6.50 6.25,6.43,
Transition / Linking Footwork  0.80 6.25 6.50 5.50,5.75 6.00 6.25 6.50,,6.25 5.75,6.11,
Performance / Execution  0.80 6.50 6.50 5.00,6.50 6.00 6.50 6.25,,6.25 6.25,6.32,
Choreography / Composition  0.80 6.50 6.75 5.50,6.25 6.25 6.50 6.50,,6.75 6.00,6.39,
Interpretation  0.80 6.50 6.75 5.25,6.25 6.50 6.50 6.75,,6.50 6.00,6.43,
Judges Total Program Component Score (factored),,,,25.34,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Daria POPOVA / Bruno MASSOT FRA  4,53.91  31.62,,22.29,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw1  5.00  1.00 1 2 0,2 1 2 1,,2 1,6.00,
2 3T  4.10  0.00 0 0 0,0 0 0 0,,0 0,4.10,
3 FiDs2  3.00  0.40 1 1 0,1 0 1 0,,1 0,3.40,
4 3STh  4.50  0.90 1 1 1,2 1 1 2,,2 1,5.40,
5 3Li4  4.00  0.64 1 1 1,1 1 1 2,,2 2,4.64,
6 CiSt3  3.30  0.14 0 -1 0,0 0 1 1,,0 1,3.44,
7 PCoSp4  4.50  0.14 0 0 0,0 1 0 0,,1 1,4.64,
28.40,,,,31.62,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 5.25 5.00,6.25 5.50 5.75 6.00,,6.00 6.25,5.79,
Transition / Linking Footwork  0.80 5.25 4.75 4.50,6.00 5.00 5.50 5.50,,5.50 5.25,5.25,
Performance / Execution  0.80 5.50 5.25 4.50,6.00 5.25 6.00 6.00,,6.00 6.00,5.71,
Choreography / Composition  0.80 5.50 5.50 5.00,6.00 5.25 5.75 5.75,,5.75 5.75,5.61,
Interpretation  0.80 5.25 5.00 4.75,6.25 5.00 6.00 5.75,,5.50 6.00,5.50,
Judges Total Program Component Score (factored),,,,22.29,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2012,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Mari VARTMANN / Aaron VAN CLEAVE GER  18,52.00  27.40,,24.60,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10  0.90 2 1 1,2 1 1 1,,3 1,5.00,
2 2LzTw1  3.00  0.21 1 1 0,1 1 1 0,,2 0,3.21,
3 3STh  4.50 -1.40 -2 -2 -2,-2 -1 -2 -2,,-2 -2,3.10,
4 3Li4  4.00  0.50 1 1 0,1 2 0 1,,2 1,4.50,
Info,,,Info,,Info
5 PCoSp4  4.50  0.36 1 0 0,1 0 1 1,,1 1,4.86,
6 SlSt2  2.60  0.43 1 0 1,1 1 1 0,,2 1,3.03,
7 FiDs2  3.00  0.70 1 0 0,2 1 1 1,,2 1,3.70,
25.70,,,,27.40,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 7.00 6.25,6.25 6.25 6.00 5.25,,7.75 5.75,6.21,
Transition / Linking Footwork  0.80 5.75 6.75 6.00,6.00 5.50 6.00 5.00,,7.75 5.75,5.96,
Performance / Execution  0.80 6.25 6.75 6.00,6.25 6.00 6.25 5.25,,8.00 6.00,6.21,
Choreography / Composition  0.80 6.25 6.75 6.50,6.50 5.75 6.25 5.00,,8.25 5.75,6.25,
Interpretation  0.80 5.75 7.00 6.00,6.25 6.00 6.25 4.75,,7.75 5.50,6.11,
Judges Total Program Component Score (factored),,,,24.60,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Vanessa JAMES / Morgan CIPRES FRA  3,51.81  29.24,,22.57,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2LzTw3  3.50  0.21 2 0 0,1 0 1 1,,1 1,3.71,
2 3T  4.10  0.40 2 1 0,0 1 0 1,,1 0,4.50,
3 3STh  4.50  1.10 2 2 2,1 1 1 1,,2 2,5.60,
4 3Li3  3.50 -0.14 1 -1 -1,-1 0 0 0,,0 0,3.36,
5 FiDs3  3.20  0.60 0 1 1,1 1 1 0,,1 1,3.80,
6 SlSt4  3.90  0.00 0 0 0,0 1 0 0,,0 0,3.90,
7 PCoSp4  4.50 -0.13 0 0 -1,-1 -1 -1 0,,0 0,4.37,
27.20,,,,29.24,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 5.75 5.00,5.50 5.50 6.00 5.75,,6.00 6.00,5.79,
Transition / Linking Footwork  0.80 5.50 5.50 5.00,5.25 5.00 5.50 5.50,,5.25 5.50,5.36,
Performance / Execution  0.80 6.50 5.75 4.50,5.75 5.50 6.00 5.50,,6.00 5.75,5.75,
Choreography / Composition  0.80 6.25 5.50 4.50,5.50 5.25 6.00 5.75,,5.75 5.75,5.64,
Interpretation  0.80 6.25 5.50 4.75,5.75 5.00 6.25 5.50,,5.75 6.00,5.68,
Judges Total Program Component Score (factored),,,,22.57,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Stacey KEMP / David KING GBR  12,45.75  25.80,,19.95,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw1  5.00 -1.40 -2 -2 -2,-2 -2 -3 -2,,-1 -2,3.60,
2 2A  3.30 -1.00 -2 -2 -2,-2 -2 -2 -2,,-2 -3,2.30,
3 3LoTh  5.00  0.70 1 1 1,1 1 2 1,,1 1,5.70,
4 FiDs3  3.20  0.20 0 1 0,0 0 1 0,,1 0,3.40,
5 3Li3  3.50  0.21 0 1 2,0 0 1 1,,0 0,3.71,
6 SlSt2  2.60  0.00 0 0 0,0 0 0 0,,0 0,2.60,
7 PCoSp4  4.50 -0.01 -1 1 0,0 0 1 -1,,0 -1,4.49,
27.10,,,,25.80,
Program Components Factor,,,,,
Skating Skills  0.80 4.50 6.50 5.00,5.00 5.00 5.25 4.75,,5.75 5.00,5.11,
Transition / Linking Footwork  0.80 4.25 6.00 5.00,4.50 4.50 5.00 4.50,,5.25 4.50,4.75,
Performance / Execution  0.80 4.25 6.50 5.00,4.50 5.00 5.50 4.75,,5.50 5.00,5.04,
Choreography / Composition  0.80 4.50 6.25 5.25,4.75 4.75 5.50 4.25,,5.75 5.25,5.11,
Interpretation  0.80 4.50 5.75 4.75,4.75 4.75 5.50 4.50,,5.50 4.75,4.93,
Judges Total Program Component Score (factored),,,,19.95,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2012,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Alexandra HERBRIKOVA / Rudy HALMAERT CZE  2,42.99  24.47,,18.52,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Li2  3.00  0.29 1 1 -1,-1 1 0 1,,1 1,3.29,
2 3STh  4.50  0.50 0 1 1,0 1 1 0,,1 1,5.00,
3 2LzTw2  3.20  0.00 0 0 -1,0 0 0 0,,0 0,3.20,
4 2Lz  2.10  0.00 0 0 0,0 0 0 0,,0 0,2.10,
Info,,,Info,,Info
5 FiDs2  3.00  0.00 0 0 0,0 0 1 0,,0 0,3.00,
6 SlSt3  3.30  0.21 1 1 0,0 0 1 0,,1 0,3.51,
7 PCoSp4  4.50 -0.13 -1 -1 -1,-1 0 0 0,,0 1,4.37,
23.60,,,,24.47,
Program Components Factor,,,,,
Skating Skills  0.80 5.00 5.25 4.50,4.25 5.00 4.50 4.25,,5.50 4.50,4.71,
Transition / Linking Footwork  0.80 4.50 4.75 4.25,4.00 4.75 4.50 4.00,,4.50 4.00,4.36,
Performance / Execution  0.80 5.00 5.50 4.25,4.50 5.00 4.75 4.50,,5.25 4.75,4.82,
Choreography / Composition  0.80 4.75 5.25 4.50,4.25 4.50 4.50 4.25,,5.25 4.50,4.61,
Interpretation  0.80 4.75 5.00 4.25,4.25 5.00 4.75 4.00,,5.50 4.50,4.64,
Judges Total Program Component Score (factored),,,,18.52,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Carolina GILLESPIE / Luca DEMATTE ITA  9,42.75  23.26,,19.49,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2FTw1  3.00 -0.09 0 -1 0,-1 0 0 -1,,0 0,2.91,
2 3STh  4.50 -1.40 -2 -2 -1,-2 -2 -2 -2,,-2 -2,3.10,
3 3Li4  4.00  0.36 1 0 1,0 0 1 1,,1 1,4.36,
4 2Lo  1.80  0.00 0 0 0,0 0 0 0,,0 0,1.80,
5 FiDs2  3.00  0.20 0 0 0,1 1 1 0,,0 0,3.20,
6 PCoSp4  4.50  0.36 0 1 1,1 0 1 0,,1 1,4.86,
7 SlSt2  2.60  0.43 1 1 1,1 0 1 1,,1 0,3.03,
23.40,,,,23.26,
Program Components Factor,,,,,
Skating Skills  0.80 5.00 4.75 5.50,4.75 4.75 4.75 4.75,,5.00 4.75,4.82,
Transition / Linking Footwork  0.80 4.50 4.50 4.75,5.25 4.50 4.50 4.50,,4.75 4.75,4.61,
Performance / Execution  0.80 5.00 5.00 5.50,5.00 4.75 5.25 4.75,,5.00 5.00,5.00,
Choreography / Composition  0.80 4.75 4.50 5.00,5.25 4.75 4.75 5.00,,5.00 5.25,4.93,
Interpretation  0.80 5.25 4.75 5.25,5.00 4.50 5.00 4.75,,5.25 5.00,5.00,
Judges Total Program Component Score (factored),,,,19.49,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Danielle MONTALBANO / Evgeni KRASNOPOLSKI ISR  6,41.69  23.89,,18.80,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2LzTw2  3.20  0.09 0 0 0,1 0 1 1,,0 0,3.29,
2 3S  4.20 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.10,
3 3LoTh  5.00  0.50 1 1 1,1 0 1 0,,0 1,5.50,
4 3Li2  3.00 -0.07 0 0 0,0 0 0 -2,,-1 0,2.93,
5 PCoSp3  4.00  0.21 0 1 0,1 0 1 0,,0 1,4.21,
6 SlSt2  2.60 -0.04 0 0 0,1 0 -1 0,,0 -1,2.56,
7 FiDs2  3.00  0.30 1 0 -1,1 0 2 0,,1 0,3.30,
25.00,,,,23.89,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 4.75 4.50,5.00 4.75 5.50 4.00,,4.50 4.75,4.79,
Transition / Linking Footwork  0.80 5.00 4.50 4.00,4.75 4.75 5.25 4.25,,4.25 4.50,4.57,
Performance / Execution  0.80 5.00 5.00 4.25,5.25 4.50 5.75 4.50,,4.25 4.50,4.71,
Choreography / Composition  0.80 5.25 5.00 4.25,5.00 4.75 5.50 4.00,,4.50 4.75,4.79,
Interpretation  0.80 5.00 4.75 4.25,4.75 5.00 5.50 4.25,,4.50 4.25,4.64,
Judges Total Program Component Score (factored),,,,18.80,
Deductions: Falls: -1.00,,,,-1.00,
ISU European Figure Skating Championships 2012,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Anais MORAND / Timothy LEEMANN SUI  5,41.48  23.91,,18.57,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3FTh  5.50 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.40,
2 2A  3.30  0.00 0 0 1,0 0 0 0,,0 0,3.30,
3 2LzTw1  3.00  0.00 0 0 0,0 0 0 0,,0 0,3.00,
4 FiDs2  3.00  0.20 0 0 1,0 1 0 0,,1 0,3.20,
Info,,,Info,,Info
5 3Li3  3.50 -0.29 -1 0 0,-1 0 -1 -1,,0 -1,3.21,
6 PCoSp4  4.50  0.00 0 0 0,0 0 0 0,,0 -1,4.50,
7 SlSt3  3.30  0.00 0 0 0,0 0 0 1,,0 0,3.30,
26.10,,,,23.91,
Program Components Factor,,,,,
Skating Skills  0.80 4.50 5.00 5.00,4.75 4.75 4.50 5.25,,5.00 4.75,4.82,
Transition / Linking Footwork  0.80 4.25 4.50 4.75,4.00 4.50 3.75 4.75,,4.50 4.50,4.43,
Performance / Execution  0.80 4.50 4.75 5.00,4.25 5.00 4.25 5.00,,4.75 4.75,4.71,
Choreography / Composition  0.80 4.50 4.50 4.75,4.25 4.75 4.25 5.25,,5.25 5.00,4.71,
Interpretation  0.80 4.25 4.50 4.50,4.50 4.50 3.75 5.00,,5.00 4.50,4.54,
Judges Total Program Component Score (factored),,,,18.57,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Lubov BAKIROVA / Mikalai KAMIANCHUK BLR  11,39.06  20.23,,18.83,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2LzTw2  3.20  0.21 1 0 1,1 -1 1 0,,1 1,3.41,
2 2S  1.30 -0.29 0 0 -2,0 -2 -2 -2,,-2 -2,1.01,
3 3STh  4.50  0.70 1 1 1,1 1 1 1,,1 0,5.20,
4 3Li  0.00  0.00 - - -,- - - -,,- -,0.00,
5 SlSt2  2.60  0.14 0 1 1,0 1 0 0,,0 0,2.74,
6 FiDs3  3.20  0.10 1 0 0,0 0 0 0,,-1 1,3.30,
7 PCoSp4  4.50  0.07 0 0 0,0 0 1 0,,0 1,4.57,
19.30,,,,20.23,
Program Components Factor,,,,,
Skating Skills  0.80 4.50 4.75 5.00,5.25 4.75 4.75 4.75,,5.25 5.25,4.93,
Transition / Linking Footwork  0.80 4.25 4.50 4.75,5.00 4.50 4.50 4.25,,4.75 4.50,4.54,
Performance / Execution  0.80 4.00 4.50 4.50,4.75 4.75 4.00 4.50,,4.75 4.75,4.54,
Choreography / Composition  0.80 4.25 4.75 5.25,5.00 5.00 4.50 4.50,,5.00 5.00,4.82,
Interpretation  0.80 4.50 4.50 4.75,5.00 4.75 4.25 4.75,,4.75 5.00,4.71,
Judges Total Program Component Score (factored),,,,18.83,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Stina MARTINI / Severin KIEFER AUT  10,38.05  20.56,,17.49,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2LzTw1  3.00 -0.04 0 0 0,0 -1 0 1,,0 -1,2.96,
2 2LoTh  2.80  0.07 0 0 0,0 0 1 1,,0 0,2.87,
3 3Li2  3.00 -0.21 0 0 -1,0 -1 0 0,,-1 -1,2.79,
4 2F  1.80  0.21 0 1 1,1 1 1 1,,0 0,2.01,
5 FiDs1  2.80  0.20 0 0 0,0 1 1 1,,0 0,3.00,
6 SlSt2  2.60  0.00 0 0 0,0 0 0 0,,0 0,2.60,
7 PCoSp4  4.50 -0.17 -1 0 0,0 -1 1 -1,,-1 -1,4.33,
20.50,,,,20.56,
Program Components Factor,,,,,
Skating Skills  0.80 4.25 4.50 4.00,4.75 4.00 4.50 5.25,,4.25 4.25,4.36,
Transition / Linking Footwork  0.80 3.75 4.25 4.00,3.75 4.50 4.25 4.75,,4.25 3.75,4.11,
Performance / Execution  0.80 4.00 4.25 4.25,4.50 4.50 5.00 5.25,,4.50 4.00,4.43,
Choreography / Composition  0.80 4.00 4.75 4.25,4.25 4.25 4.75 5.25,,4.50 4.25,4.43,
Interpretation  0.80 4.00 4.25 4.50,4.50 4.75 5.00 5.00,,4.50 4.25,4.54,
Judges Total Program Component Score (factored),,,,17.49,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2012,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Sally HOOLIN / James HUNT GBR  8,33.41  17.50,,15.91,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2LzTw1  3.00 -0.09 -1 0 0 0,0 0 -1,,0 -1,2.91,
2 3STh  4.50 -0.30 -1 0 0 -1,-1 0 0,,-1 0,4.20,
3 3Li  0.00  0.00 - - - -,- - -,,- -,0.00,
4 2F  1.80 -0.09 0 0 0 -1,-1 0 0,,0 -1,1.71,
Info,,,Info,,Info
5 FiDs2  3.00  0.10 1 -1 0 0,1 0 0,,0 0,3.10,
6 PCoSp3  4.00 -0.13 0 -1 0 -1,0 0 -1,,0 -1,3.87,
7 SlSt1  1.80 -0.09 -1 0 0 0,-1 0 -1,,0 0,1.71,
18.10,,,,17.50,
Program Components Factor,,,,,
Skating Skills  0.80 4.25 4.00 4.75 3.75,3.25 3.75 4.00,,4.50 5.25,4.14,
Transition / Linking Footwork  0.80 3.75 3.75 4.25 3.50,3.50 3.50 3.75,,4.00 4.50,3.79,
Performance / Execution  0.80 4.00 4.00 4.50 3.25,3.00 4.25 3.50,,4.00 5.00,3.93,
Choreography / Composition  0.80 3.75 4.25 4.75 3.50,3.75 4.00 4.00,,4.00 5.25,4.07,
Interpretation  0.80 3.75 3.75 4.50 3.50,3.25 4.00 4.00,,4.25 4.75,3.96,
Judges Total Program Component Score (factored),,,,15.91,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
17 Elizabeta MAKAROVA / Leri KENCHADZE BUL  1,32.80  18.23,,15.57,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2LzTw1  3.00 -0.17 0 -1 -1 -1,0 0 0,,-1 -1,2.83,
2 2Lo  1.80  0.00 0 0 -1 0,0 0 0,,0 0,1.80,
3 3Li1  2.50 -0.29 0 0 -1 -1,0 -1 0,,-1 -1,2.21,
4 3LoTh  5.00 -2.10 -3 -3 -3 -3,-3 -3 -3,,-3 -3,2.90,
5 FiDs2  3.00 -0.40 0 -1 0 0,0 -1 -1,,-1 -1,2.60,
6 SlSt2  2.60 -0.04 0 0 -1 0,0 0 0,,-1 0,2.56,
7 PCoSp2  3.50 -0.17 0 -1 -1 0,0 -1 -1,,0 -1,3.33,
21.40,,,,18.23,
Program Components Factor,,,,,
Skating Skills  0.80 4.50 4.00 4.25 4.00,4.00 3.75 4.25,,4.25 4.25,4.14,
Transition / Linking Footwork  0.80 3.75 3.75 3.50 3.75,3.75 3.25 3.75,,4.00 3.75,3.71,
Performance / Execution  0.80 4.25 3.50 3.75 4.00,3.50 3.50 4.00,,3.75 4.00,3.79,
Choreography / Composition  0.80 4.25 4.00 4.00 3.75,4.25 3.75 3.75,,4.25 4.00,4.00,
Interpretation  0.80 4.50 3.75 3.50 4.00,3.75 3.25 4.00,,4.00 3.75,3.82,
Judges Total Program Component Score (factored),,,,15.57,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
18 Maria PALIAKOVA / Mikhail FOMICHEV BLR  7,28.33  17.25,,15.08,-4.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
