ISU European Figure Skating Championships 2012,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Elements Value,(in random order),,,of Panel,
1 RoLi4  4.00  0.79 2 2 2,1 2 1 1,,1 2,4.79,
2 CiSt3  6.50  1.43 2 2 1,1 2 1 1,,1 2,7.93,
3 RoLi4  4.00  0.79 2 2 2,1 1 2 1,,2 1,4.79,
4 STw4  6.00  0.71 0 2 2,2 1 1 2,,1 1,6.71,
5 CuLi4  4.00  0.64 1 2 2,1 2 1 1,,1 1,4.64,
6 CoSp4  5.00  0.43 1 1 0,0 1 0 2,,1 2,5.43,
7 DiSt2  5.00  1.29 1 1 2,1 1 1 2,,1 2,6.29,
8 SlLi4  4.00  0.57 2 1 1,1 1 1 2,,1 1,4.57,
38.50,,,,45.15,
Program Components Factor,,,,,
Skating Skills  1.25 8.00 8.00 8.50,8.00 8.25 8.00 8.25,,8.00 8.75,8.14,
Linking Footwork / Movement  1.75 7.00 7.75 8.25,7.75 7.50 7.75 8.00,,7.75 8.75,7.82,
Performance  1.00 8.25 8.25 8.25,8.50 8.50 8.00 8.50,,8.25 9.00,8.36,
Choreography  1.00 7.50 7.75 8.50,8.25 7.25 8.00 8.25,,8.00 8.75,8.04,
Interpretation / Timing  1.00 8.00 7.75 8.50,8.25 8.00 8.00 8.75,,8.00 9.00,8.21,
Judges Total Program Component Score (factored),,,,48.48,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2012,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Anna CAPPELLINI / Luca LANOTTE ITA  15,93.47  45.36,,48.11,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.64 1 2 0,1 0 2 1,,3 2,6.64,
2 CiSt3  6.50  1.29 1 1 1,1 1 1 2,,2 2,7.79,
3 CuLi4  4.00  0.57 1 1 1,1 1 1 2,,2 1,4.57,
4 DiSt2  5.00  1.00 1 1 1,1 0 1 1,,1 1,6.00,
Info,,,Info,,Info
5 RoLi4  4.00  1.07 2 3 2,1 1 2 3,,2 3,5.07,
6 CoSp4  5.00  0.64 2 1 2,1 1 0 2,,1 1,5.64,
7 SlLi4  4.00  0.79 2 1 1,1 1 2 2,,2 2,4.79,
8 RoLi4  4.00  0.86 2 1 2,1 1 2 2,,2 2,4.86,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
38.50,,,,45.36,
Program Components Factor,,,,,
Skating Skills  1.25 8.50 7.50 8.50,8.00 7.50 7.75 8.00,,8.00 8.00,7.96,
Linking Footwork / Movement  1.75 8.25 7.00 8.50,8.00 7.25 7.75 7.75,,8.00 7.75,7.82,
Performance  1.00 8.75 8.25 8.75,8.25 7.50 8.25 8.25,,8.50 8.00,8.32,
Choreography  1.00 8.50 7.75 8.75,8.25 7.75 8.00 7.75,,8.25 7.50,8.04,
Interpretation / Timing  1.00 8.75 7.50 8.75,8.00 7.75 8.00 8.00,,8.25 8.00,8.11,
Judges Total Program Component Score (factored),,,,48.11,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Ekaterina RIAZANOVA / Ilia TKACHENKO RUS  18,90.88  45.28,,45.60,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CoSp4  5.00  0.64 2 1 1,2 1 1 1,,2 0,5.64,
2 DiSt3  6.50  1.00 1 1 1,2 0 1 1,,2 0,7.50,
3 SlLi4  4.00  0.71 1 2 1,2 1 2 0,,2 1,4.71,
4 STw4  6.00  0.43 1 2 0,2 0 1 0,,2 0,6.43,
5 RoLi4  4.00  0.50 0 2 1,1 2 2 1,,0 0,4.50,
6 CiSt3  6.50  0.86 1 1 1,1 1 1 0,,1 0,7.36,
7 RoLi4  4.00  0.50 0 1 1,2 0 2 0,,2 1,4.50,
8 CuLi4  4.00  0.64 1 2 1,2 1 2 0,,1 1,4.64,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
40.00,,,,45.28,
Program Components Factor,,,,,
Skating Skills  1.25 7.50 7.75 7.75,8.25 7.00 7.75 7.50,,8.00 8.00,7.75,
Linking Footwork / Movement  1.75 7.00 6.25 7.50,8.25 7.00 7.50 7.00,,7.75 7.50,7.32,
Performance  1.00 7.50 8.25 7.75,8.50 7.25 7.50 7.25,,8.25 7.75,7.75,
Choreography  1.00 7.00 7.50 8.00,8.00 7.50 7.75 7.00,,8.00 7.75,7.64,
Interpretation / Timing  1.00 7.50 7.50 7.75,8.00 7.75 7.50 7.25,,8.25 8.00,7.71,
Judges Total Program Component Score (factored),,,,45.60,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Penny COOMES / Nicholas BUCKLAND GBR  20,85.53  44.22,,43.31,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.57 1 1 1,0 2 1 1,,2 1,6.57,
2 SlLi4+RoLi4  8.00  1.29 1 1 1,1 2 2 3,,1 1,9.29,
3 DiSt3  6.50  0.86 1 0 1,0 2 2 1,,0 1,7.36,
4 RoLi4  4.00  0.86 2 1 2,1 2 1 2,,2 2,4.86,
5 CiSt3  6.50  0.14 0 0 0,1 0 0 0,,1 0,6.64,
6 CuLi4  4.00  0.50 1 1 1,0 1 2 1,,1 1,4.50,
7 CoSp4  5.00  0.00 0 0 0,0 0 0 1,,0 0,5.00,
8 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
40.00,,,,44.22,
Program Components Factor,,,,,
Skating Skills  1.25 8.00 6.75 6.75,6.25 7.50 7.00 6.25,,7.75 7.50,7.07,
Linking Footwork / Movement  1.75 7.75 6.50 6.50,6.25 7.75 7.00 6.25,,7.50 7.25,6.96,
Performance  1.00 8.25 6.75 7.25,7.00 7.75 7.50 8.25,,7.50 7.50,7.54,
Choreography  1.00 8.00 6.50 6.75,7.00 7.75 7.50 7.00,,7.75 7.50,7.32,
Interpretation / Timing  1.00 8.25 7.00 7.25,6.75 7.75 7.50 7.50,,7.50 7.50,7.43,
Judges Total Program Component Score (factored),,,,43.31,
Deductions: Extended lifts: -2.00,,,,-2.00,
ISU European Figure Skating Championships 2012,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Pernelle CARRON / Lloyd JONES FRA  12,84.87  42.28,,42.59,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 StaLi4  4.00  0.79 2 2 2,3 1 1 2,,1 1,4.79,
2 STw3  5.00  0.21 0 1 1,0 1 0 -1,,1 0,5.21,
3 DiSt3  6.50  0.57 1 1 1,1 0 0 1,,0 0,7.07,
4 RoLi4  4.00  0.93 2 2 2,2 2 2 3,,1 1,4.93,
Info,,,Info,,Info
5 CuLi4+RoLi4  8.00  1.14 2 1 2,1 1 1 1,,1 1,9.14,
6 CiSt3  6.50  0.14 0 0 1,0 0 0 0,,1 0,6.64,
7 Sp3  4.00  0.50 1 1 1,1 0 1 1,,1 1,4.50,
8 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
38.00,,,,42.28,
Program Components Factor,,,,,
Skating Skills  1.25 7.25 6.00 7.75,5.75 7.25 7.00 7.25,,7.50 7.25,7.07,
Linking Footwork / Movement  1.75 6.75 6.00 8.00,6.25 7.00 6.75 7.00,,7.00 7.25,6.86,
Performance  1.00 7.00 7.00 7.75,7.75 7.25 7.00 7.25,,7.50 7.50,7.32,
Choreography  1.00 7.25 6.75 8.25,7.00 7.50 7.00 7.25,,7.00 7.50,7.21,
Interpretation / Timing  1.00 7.25 6.75 7.75,7.00 7.25 7.00 7.00,,7.25 7.75,7.21,
Judges Total Program Component Score (factored),,,,42.59,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Nelli ZHIGANSHINA / Alexander GAZSI GER  13,84.05  43.00,,42.05,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.29 1 0 1,1 1 0 0,,1 -1,6.29,
2 CiSt3  6.50  0.43 1 0 1,1 1 0 0,,0 -1,6.93,
3 Sp4  5.00  0.14 0 0 1,1 0 0 0,,1 0,5.14,
4 SlLi4  4.00  0.64 2 1 2,2 1 1 1,,1 0,4.64,
5 SlLi4  4.00  0.36 1 0 1,2 1 0 1,,1 0,4.36,
6 DiSt3  6.50  0.00 0 0 1,0 0 0 0,,0 -1,6.50,
7 RoLi4  4.00  0.50 1 1 1,2 1 1 1,,1 0,4.50,
8 CuLi4  4.00  0.64 1 1 2,1 2 1 1,,2 1,4.64,
40.00,,,,43.00,
Program Components Factor,,,,,
Skating Skills  1.25 7.00 7.50 6.25,7.25 7.00 7.00 7.00,,7.25 6.50,7.00,
Linking Footwork / Movement  1.75 6.50 7.25 7.25,6.50 6.75 6.50 6.75,,7.00 6.25,6.75,
Performance  1.00 7.25 7.25 7.50,6.75 7.25 6.75 7.25,,7.50 6.75,7.14,
Choreography  1.00 8.00 7.50 7.50,7.25 7.00 6.75 7.25,,7.25 6.75,7.21,
Interpretation / Timing  1.00 7.00 7.50 7.00,7.50 7.25 7.00 7.25,,7.00 6.50,7.14,
Judges Total Program Component Score (factored),,,,42.05,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Julia ZLOBINA / Alexei SITNIKOV AZE  9,83.38  42.86,,41.52,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.43 1 1 0,1 0 1 1,,2 1,6.43,
2 SlLi4  4.00  0.64 2 2 1,1 1 1 1,,1 2,4.64,
3 CiSt2  5.00  0.43 1 1 0,0 1 0 0,,0 1,5.43,
4 CoSp4  5.00  0.50 2 1 -1,1 2 1 1,,1 0,5.50,
5 CuLi4+RoLi4  8.00  1.57 3 2 0,1 1 1 2,,2 2,9.57,
6 CuLi4  4.00  0.50 0 1 1,1 1 1 1,,1 1,4.50,
7 DiSt3  6.50  0.29 0 0 0,0 1 0 0,,1 1,6.79,
8 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
38.50,,,,42.86,
Program Components Factor,,,,,
Skating Skills  1.25 7.25 7.25 6.75,7.25 6.75 6.50 6.50,,6.50 7.50,6.89,
Linking Footwork / Movement  1.75 7.00 7.25 6.00,7.00 6.75 6.25 5.50,,6.50 7.25,6.68,
Performance  1.00 7.75 7.25 6.25,7.50 7.00 6.50 7.25,,7.25 7.50,7.18,
Choreography  1.00 7.25 7.00 6.25,7.50 6.75 6.50 7.00,,7.00 7.75,7.00,
Interpretation / Timing  1.00 7.50 7.25 6.50,7.25 6.75 6.50 7.00,,7.00 7.50,7.04,
Judges Total Program Component Score (factored),,,,41.52,
Deductions: Extended lifts: -1.00,,,,-1.00,
ISU European Figure Skating Championships 2012,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Isabella TOBIAS / Deividas STAGNIUNAS LTU  19,79.87  37.74,,42.13,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw1  2.50 -0.47 -2 -1 -2,-1 -1 -2 -2,,-1 -1,2.03,
2 CiSt2  5.00  0.14 0 0 0,0 1 0 1,,0 0,5.14,
3 Sp4  5.00  0.14 1 0 0,0 1 -1 1,,0 0,5.14,
4 SlLi4  4.00  0.64 2 1 1,0 2 1 2,,1 1,4.64,
Info,,,Info,,Info
5 SlLi4+RoLi4  8.00  1.43 2 2 1,1 2 1 2,,1 1,9.43,
6 CuLi4  4.00  0.57 2 1 1,0 2 1 1,,1 1,4.57,
7 DiSt3  6.50  0.29 0 0 0,0 1 1 0,,0 1,6.79,
35.00,,,,37.74,
Program Components Factor,,,,,
Skating Skills  1.25 6.75 7.00 6.75,7.50 7.50 7.00 6.75,,7.25 6.75,7.00,
Linking Footwork / Movement  1.75 6.50 7.00 6.50,7.25 7.75 6.75 6.25,,7.00 6.50,6.79,
Performance  1.00 7.25 7.50 7.00,7.50 7.75 7.25 7.00,,7.25 6.50,7.25,
Choreography  1.00 6.75 7.50 7.00,7.50 7.75 7.25 6.50,,7.25 6.50,7.11,
Interpretation / Timing  1.00 6.50 7.25 7.00,7.50 7.50 7.25 7.00,,7.25 6.75,7.14,
Judges Total Program Component Score (factored),,,,42.13,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Charlene GUIGNARD / Marco FABBRI ITA  11,77.01  37.93,,39.08,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.14 0 0 0,0 1 1 0,,1 0,6.14,
2 SlLi4+RoLi4  8.00  0.86 1 1 1,1 1 1 1,,0 0,8.86,
3 MiSt2  5.00  0.43 0 0 0,1 1 1 1,,0 0,5.43,
4 CoSp2  3.00  0.43 1 1 0,1 1 1 1,,0 1,3.43,
5 CuLi4  4.00  0.14 0 0 1,0 1 0 0,,0 1,4.14,
6 CiSt2  5.00  0.43 1 0 0,1 1 0 0,,0 1,5.43,
7 SlLi4  4.00  0.50 2 1 1,1 1 1 1,,1 1,4.50,
35.00,,,,37.93,
Program Components Factor,,,,,
Skating Skills  1.25 7.00 6.75 6.25,7.00 6.75 6.25 6.00,,6.00 7.25,6.57,
Linking Footwork / Movement  1.75 6.75 6.50 6.00,6.75 6.00 5.25 5.75,,5.75 6.75,6.21,
Performance  1.00 7.25 6.75 6.25,7.00 6.50 6.75 6.25,,6.00 7.25,6.68,
Choreography  1.00 7.25 6.50 6.25,7.00 6.25 6.50 6.50,,6.25 7.00,6.57,
Interpretation / Timing  1.00 7.25 6.75 6.00,7.25 6.50 7.00 6.25,,6.25 7.25,6.75,
Judges Total Program Component Score (factored),,,,39.08,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Irina SHTORK / Taavi RAND EST  3,76.12  42.14,,33.98,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 Sp4  5.00  0.43 1 1 1,0 1 0 1,,1 1,5.43,
2 CiSt3  6.50  0.43 1 1 0,0 0 1 0,,1 0,6.93,
3 STw4  6.00 -0.29 -1 -1 0,-1 0 -2 -1,,0 0,5.71,
4 CuLi4  4.00  0.50 1 1 1,1 1 1 1,,0 1,4.50,
5 SlLi4  4.00  0.43 1 1 1,1 1 1 1,,0 0,4.43,
6 SlLi4  4.00  0.50 1 1 1,1 1 1 2,,1 1,4.50,
7 DiSt3  6.50  0.00 0 0 0,0 0 0 0,,0 0,6.50,
8 RoLi4  4.00  0.14 0 0 1,0 0 0 1,,1 0,4.14,
40.00,,,,42.14,
Program Components Factor,,,,,
Skating Skills  1.25 6.75 6.00 6.00,5.25 5.75 6.00 5.75,,5.50 5.50,5.79,
Linking Footwork / Movement  1.75 6.00 5.50 5.75,5.00 5.00 5.50 5.50,,5.50 5.50,5.46,
Performance  1.00 6.50 6.00 6.00,5.25 5.00 5.75 5.50,,5.75 5.75,5.71,
Choreography  1.00 6.50 5.75 6.00,5.50 5.50 6.00 5.75,,6.00 5.50,5.79,
Interpretation / Timing  1.00 6.50 5.50 6.00,5.50 5.25 6.00 5.50,,5.50 5.75,5.68,
Judges Total Program Component Score (factored),,,,33.98,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2012,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Tanja KOLBE / Stefano CARUSO GER  8,74.82  36.44,,38.38,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4+RoLi4  8.00  1.00 1 1 1,1 1 1 2,,1 1,9.00,
2 STw1  2.50  0.00 0 0 0,0 0 0 -1,,0 0,2.50,
3 CiSt3  6.50 -0.14 0 1 0,0 0 0 -1,,0 -1,6.36,
4 CoSp4  5.00  0.57 2 1 1,1 1 1 1,,0 2,5.57,
Info,,,Info,,Info
5 RoLi4  4.00  0.79 1 2 1,1 1 2 2,,2 2,4.79,
6 SlLi2  2.50  0.29 0 0 1,0 1 1 1,,0 2,2.79,
7 MiSt2  5.00  0.43 1 1 0,0 0 1 0,,0 1,5.43,
33.50,,,,36.44,
Program Components Factor,,,,,
Skating Skills  1.25 7.00 6.25 6.50,6.50 6.50 6.75 6.75,,6.25 6.00,6.50,
Linking Footwork / Movement  1.75 6.75 6.00 6.00,6.00 6.25 6.25 6.50,,5.75 6.00,6.14,
Performance  1.00 6.75 7.00 6.50,6.25 6.50 7.00 6.25,,6.50 6.25,6.54,
Choreography  1.00 6.50 6.50 6.25,6.50 6.50 6.50 6.75,,6.50 6.25,6.46,
Interpretation / Timing  1.00 7.00 7.25 6.00,6.50 6.50 7.00 6.25,,6.25 6.00,6.50,
Judges Total Program Component Score (factored),,,,38.38,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Louise WALDEN / Owen EDWARDS GBR  10,74.23  38.92,,35.31,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.21 1 1 0,0 1 1 0,,0 0,6.21,
2 SlLi4+CuLi4  8.00  1.00 1 1 1,1 1 1 1,,1 1,9.00,
3 RoLi4  4.00  0.21 0 0 0,1 1 1 0,,1 0,4.21,
4 CoSp4  5.00 -0.07 1 0 0,-1 0 -1 0,,0 0,4.93,
5 CiSt2  5.00  0.00 0 0 1,0 0 0 0,,0 0,5.00,
6 DiSt2  5.00  0.00 0 0 0,0 0 0 0,,0 0,5.00,
7 SlLi4  4.00  0.57 1 1 0,2 2 1 1,,1 1,4.57,
8 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
37.00,,,,38.92,
Program Components Factor,,,,,
Skating Skills  1.25 6.50 6.00 5.75,5.50 5.25 6.50 6.50,,6.00 5.25,5.93,
Linking Footwork / Movement  1.75 6.00 5.75 5.25,5.50 5.25 6.25 6.00,,5.75 5.50,5.68,
Performance  1.00 6.00 6.00 5.75,6.25 5.50 6.75 6.00,,6.00 6.00,6.00,
Choreography  1.00 6.00 6.25 5.50,6.25 5.75 6.50 6.00,,6.25 5.50,6.00,
Interpretation / Timing  1.00 6.25 6.25 5.75,6.00 5.50 6.50 6.00,,6.00 5.50,5.96,
Judges Total Program Component Score (factored),,,,35.31,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Siobhan HEEKIN-CANEDY / Dmitri DUN UKR  1,73.24  39.07,,34.17,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.36 1 0 1,2 0 0 1,,1 1,6.36,
2 RRoLi4  8.00  0.71 1 1 1,1 1 1 0,,0 0,8.71,
3 DiSt2  5.00 -0.14 1 0 0,0 0 0 -1,,-1 0,4.86,
4 CoSp4  5.00  0.14 0 1 1,0 0 0 0,,0 1,5.14,
5 RoLi4  4.00  0.50 1 1 1,1 1 1 0,,1 1,4.50,
6 CiSt2  5.00  0.00 0 0 0,0 0 0 0,,-1 0,5.00,
7 SlLi4  4.00  0.50 1 1 1,2 1 1 0,,1 1,4.50,
8 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
37.00,,,,39.07,
Program Components Factor,,,,,
Skating Skills  1.25 5.50 5.75 6.25,5.50 6.25 6.25 6.00,,5.00 6.00,5.89,
Linking Footwork / Movement  1.75 5.25 5.50 5.50,5.25 6.00 5.75 5.50,,4.25 5.50,5.46,
Performance  1.00 5.50 6.25 6.00,5.50 6.25 6.25 5.75,,5.25 5.75,5.86,
Choreography  1.00 5.75 6.00 5.75,5.50 6.50 6.00 5.50,,4.75 5.50,5.71,
Interpretation / Timing  1.00 5.50 6.00 6.00,5.50 6.25 6.50 5.50,,4.25 5.00,5.68,
Judges Total Program Component Score (factored),,,,34.17,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2012,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
16 Zsuzsanna NAGY / Mate FEJES HUN  5  69.41  37.43,,,32.98,-1.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 STw4  6.00  0.14 1 0 0 1 0 1,0,,0 0,6.14,
2 CuLi4  4.00  0.21 1 0 0 1 1 1,0,,0 0,4.21,
3 CiSt2  5.00 -0.43 0 0 0 -1 0 0,-1,,-1 -1,4.57,
4 CoSp4  5.00 -0.21 0 0 -1 0 -1 1,-2,,-1 0,4.79,
Info,,,Info,,Info
5 SlLi4  4.00  0.36 1 1 0 1 1 1,0,,-1 1,4.36,
6 SlLi4  4.00  0.07 1 0 0 1 0 0,0,,0 0,4.07,
7 DiSt2  5.00 -0.14 1 0 0 0 0 0,-1,,-1 0,4.86,
8 RoLi4  4.00  0.43 1 1 0 1 1 1,1,,-1 1,4.43,
37.00,,,,37.43,
Program Components Factor,,,,,
Skating Skills  1.25 6.00 5.75 4.75 6.25 5.25 6.00,5.25,,4.50 5.25,5.46,
Linking Footwork / Movement  1.75 6.25 5.50 4.50 5.75 5.50 6.00,5.00,,5.00 5.00,5.39,
Performance  1.00 6.00 5.75 4.75 6.50 6.00 6.25,5.50,,4.50 5.00,5.61,
Choreography  1.00 6.25 5.50 4.50 6.00 6.00 6.00,5.50,,5.50 5.25,5.68,
Interpretation / Timing  1.00 6.25 5.75 4.75 5.75 5.50 6.50,5.00,,4.00 5.00,5.43,
Judges Total Program Component Score (factored),,,,32.98,
Deductions: Extended lifts: -1.00,,,,-1.00,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
17 Sara HURTADO / Adria DIAZ ESP  6  67.91  33.99,,,35.92,-2.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 CuLi4  4.00  0.50 1 1 1 1 1 1,1,,2 1,4.50,
2 CiSt2  5.00  0.00 0 0 0 0 0 0,0,,1 0,5.00,
3 CoSp3  4.00 -0.07 -1 2 0 0 -1 -1,1,,0 0,3.93,
4 SlLi4  4.00  0.57 1 2 0 2 0 1,0,,2 2,4.57,
5 RoLi1  1.50 -0.01 -1 -1 0 1 -2 0,1,,0 0,1.49,
6 SlLi4  4.00  0.36 1 0 1 1 0 0,1,,1 1,4.36,
7 STw3  5.00  0.14 1 0 0 0 1 0,1,,0 0,5.14,
8 MiSt2  5.00  0.00 0 0 0 0 0 0,0,,0 0,5.00,
