ISU GP Skate Canada International 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Skating Skills  0.80 7.50 7.00 6.75,7.50 7.00 7.75 7.25,,7.50 -,7.29,
Linking Footwork / Movement  0.70 7.25 7.00 7.25,7.00 7.25 8.00 7.00,,7.25 -,7.17,
Performance  0.70 7.00 7.25 7.50,7.50 7.25 8.00 7.25,,7.25 -,7.33,
Choreography  0.80 7.25 7.50 7.50,7.25 6.75 8.25 7.50,,7.50 -,7.42,
Interpretation / Timing  1.00 7.25 7.25 7.50,7.50 7.50 8.25 7.50,,7.75 -,7.50,
Judges Total Program Component Score (factored),,,,29.42,
Deductions: Falls: -1.00,,,,-1.00,
ISU GP Skate Canada International 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Ekaterina RIAZANOVA / Ilia TKACHENKO RUS  5,59.79  31.17,,29.62,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.50 1 1 0,1 1 1 1,,2 -,6.50,
2 NtMiSt3  6.50  0.67 1 1 1,0 1 0 0,,1 -,7.17,
3 1FS4+kpYYY  7.00  0.25 1 0 0,0 2 1 0,,1 -,7.25,
4 2FS3+kpYYN  6.00  0.25 1 0 0,0 1 1 0,,1 -,6.25,
Info,,,Info,,Info
5 RoLi4  4.00  0.00 2 1 0,0 0 -1 -1,,0 -,4.00,
29.50,,,,31.17,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 7.25 7.75,6.75 8.00 7.50 7.25,,7.75 -,7.50,
Linking Footwork / Movement  0.70 7.50 7.00 7.25,7.00 7.25 7.25 7.00,,7.75 -,7.21,
Performance  0.70 7.75 7.25 7.50,7.25 7.75 7.50 7.25,,7.50 -,7.46,
Choreography  0.80 7.75 7.25 7.50,7.00 7.75 7.00 7.50,,7.75 -,7.46,
Interpretation / Timing  1.00 7.75 7.25 7.25,7.25 6.75 7.50 7.25,,7.75 -,7.38,
Judges Total Program Component Score (factored),,,,29.62,
Deductions: Extended lifts: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Nelli ZHIGANSHINA / Alexander GAZSI GER  6,55.91  26.58,,29.33,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00  0.00 0 0 0,0 0 1 0,,0 -,5.00,
2 NtDiSt2  5.00  0.50 0 0 1,0 1 1 0,,1 -,5.50,
3 1FS2+kpYNN  5.00  0.08 0 0 0,1 0 1 0,,0 -,5.08,
4 2FS4+kpYYY  7.00  0.00 0 0 0,0 0 1 0,,0 -,7.00,
5 RoLi3  3.50  0.50 1 1 1,1 1 2 1,,1 -,4.00,
25.50,,,,26.58,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 7.25 7.25,7.25 7.75 7.50 7.00,,7.50 -,7.29,
Linking Footwork / Movement  0.70 6.75 7.00 7.00,7.25 7.50 7.50 7.00,,7.00 -,7.13,
Performance  0.70 7.00 7.25 7.50,7.25 7.75 7.50 7.25,,8.00 -,7.42,
Choreography  0.80 7.25 7.50 7.00,7.50 7.25 7.50 7.50,,8.00 -,7.42,
Interpretation / Timing  1.00 7.00 7.50 7.25,7.50 7.50 7.50 7.25,,7.25 -,7.38,
Judges Total Program Component Score (factored),,,,29.33,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Alexandra STEPANOVA / Ivan BUKIN RUS  3,55.63  27.66,,27.97,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1FS4+kpYYY  7.00  0.08 1 1 0,0 0 0 0,,0 -,7.08,
2 2FS2+kpNYN  5.00  0.00 1 0 -1,0 0 0 0,,0 -,5.00,
3 STw3  5.00  0.58 2 1 1,1 1 2 1,,1 -,5.58,
4 NtCiSt2  5.00  0.67 1 1 1,0 1 1 0,,0 -,5.67,
5 SlLi4  4.00  0.33 0 1 2,0 1 2 -1,,0 -,4.33,
26.00,,,,27.66,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 7.25 7.50,6.25 7.00 7.25 7.25,,7.25 -,7.17,
Linking Footwork / Movement  0.70 6.75 7.25 6.75,6.00 7.25 7.00 7.00,,7.00 -,6.96,
Performance  0.70 6.50 7.25 7.25,6.50 6.75 7.50 7.00,,7.25 -,7.00,
Choreography  0.80 6.25 7.50 7.25,5.75 6.25 7.50 7.25,,6.75 -,6.88,
Interpretation / Timing  1.00 6.25 7.25 7.00,5.50 7.00 7.50 7.00,,7.25 -,6.96,
Judges Total Program Component Score (factored),,,,27.97,
Deductions:,,,,0.00,
ISU GP Skate Canada International 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Alexandra PAUL / Mitchell ISLAM CAN  1,53.74  26.17,,27.57,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.50 1 2 1,1 1 1 1,,0 -,6.50,
2 NtMiSt2  5.00  1.00 1 1 1,1 1 1 1,,1 -,6.00,
3 1FS3+kpNYY  6.00 -0.08 0 0 -1,0 0 0 -1,,0 -,5.92,
4 2FS1+kpNNN  3.00  0.08 1 0 0,0 0 1 0,,0 -,3.08,
"",,,Info,,Info
5 RoLi4  4.00  0.67 2 2 1,2 1 1 1,,1 -,4.67,
24.00,,,,26.17,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 7.00 6.25,7.25 7.50 7.25 6.75,,7.00 -,6.92,
Linking Footwork / Movement  0.70 6.25 7.00 6.25,7.25 7.25 7.00 6.25,,6.75 -,6.75,
Performance  0.70 6.50 7.25 6.00,7.50 7.50 7.25 6.50,,7.00 -,7.00,
Choreography  0.80 6.50 7.25 6.50,7.75 7.25 7.00 6.00,,7.25 -,6.96,
Interpretation / Timing  1.00 6.25 7.00 6.25,7.75 7.00 7.25 6.25,,7.25 -,6.83,
Judges Total Program Component Score (factored),,,,27.57,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Charlene GUIGNARD / Marco FABBRI ITA  2,52.03  25.92,,28.11,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.08 -1 0 1,0 0 0 0,,1 -,6.08,
2 1FS4+kpYYY  7.00  0.08 0 -1 0,1 0 1 1,,-1 -,7.08,
3 2FS2+kpNNY  5.00 -0.08 1 -1 0,0 0 -1 0,,0 -,4.92,
4 SlLi1  1.50  0.67 1 1 2,2 1 1 1,,2 -,2.17,
5 NtDiSt2  5.00  0.67 1 0 1,1 0 0 1,,1 -,5.67,
24.50,,,,25.92,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 6.75 7.25,7.25 6.75 7.00 7.00,,6.75 -,6.96,
Linking Footwork / Movement  0.70 6.50 6.50 7.00,7.25 7.00 7.00 6.75,,7.00 -,6.88,
Performance  0.70 6.75 7.00 7.50,7.25 7.50 7.00 7.00,,7.25 -,7.17,
Choreography  0.80 7.25 7.25 7.50,7.25 7.25 7.00 7.00,,7.00 -,7.17,
Interpretation / Timing  1.00 6.25 7.00 7.25,7.50 7.00 7.00 6.75,,6.75 -,6.96,
Judges Total Program Component Score (factored),,,,28.11,
Deductions: Illegal element/movement: -2.00,,,,-2.00,
Printed: 25.10.2013 21:08:17,,,,,
