ISU GP Skate Canada International 2013,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Performance / Execution  1.60 9.00 7.75 8.50,7.25 7.75 7.50 8.25,,7.75 7.50,7.86,
Choreography / Composition  1.60 8.00 7.75 8.50,7.00 7.50 7.50 8.25,,7.50 7.25,7.68,
Interpretation  1.60 8.00 7.50 8.25,7.25 7.75 7.25 8.50,,7.50 7.25,7.64,
Judges Total Program Component Score (factored),,,,61.13,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Skate Canada International 2013,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Meagan DUHAMEL / Eric RADFORD CAN  8,121.05  54.71,,66.34,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40  0.60 1 2 -1,1 1 2 1,,-1 1,6.00,
2 3Lz< <  4.20 -0.80 -2 -1 -2,-1 -1 -1 -1,,-1 -1,3.40,
3 5RLi3  6.50  0.80 1 1 1,1 1 2 2,,1 1,7.30,
4 BoDs2  3.50  0.60 2 1 0,0 0 2 1,,1 1,4.10,
"",Info,,,,Info
5 PCoSp1  3.00  0.71 2 2 1,0 1 1 2,,1 2,3.71,
6 3S+2T  6.05 x  0.30 -1 0 1,0 1 1 0,,0 1,6.35,
7 5ALi  0.00 x  0.00 - - -,- - - -,,- -,0.00,
8 3LoTh  5.50 x  0.10 0 1 1,0 1 -1 -1,,0 0,5.60,
9 3LzTh  6.05 x  0.70 1 1 1,1 1 1 0,,1 2,6.75,
10 4Li4  4.40 x  0.64 1 1 1,2 2 3 1,,1 0,5.04,
11 ChSq1  2.00  1.10 2 1 3,1 2 2 2,,1 1,3.10,
12 FCCoSp2  2.50  0.86 2 2 2,1 2 2 1,,1 2,3.36,
49.10,,,,54.71,
Program Components Factor,,,,,
Skating Skills  1.60 7.75 9.00 8.25,8.00 8.25 8.50 8.25,,8.00 8.25,8.21,
Transition / Linking Footwork  1.60 8.00 8.75 8.50,7.75 7.75 8.75 8.00,,7.75 8.50,8.18,
Performance / Execution  1.60 8.25 8.75 8.25,8.00 8.00 8.50 8.00,,8.25 8.50,8.25,
Choreography / Composition  1.60 8.50 9.00 9.00,8.00 8.00 8.75 8.25,,7.75 9.00,8.50,
Interpretation  1.60 8.25 8.50 8.50,7.75 8.25 8.75 8.25,,8.00 8.50,8.32,
Judges Total Program Component Score (factored),,,,66.34,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Paige LAWRENCE / Rudi SWIEGERS CAN  3,106.88  54.52,,53.36,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10 -2.10 -3 -3 -3,-3 -3 -2 -3,,-3 -3,2.00,
2 3TwB  4.60 -0.30 1 0 -1,0 0 -2 -1,,0 -1,4.30,
3 1A+1A+SEQ  1.76  0.00 0 0 0,0 0 0 0,,0 0,1.76,
4 FCCoSp4  3.50  0.43 1 1 0,2 2 1 1,,0 0,3.93,
5 BoDs3  4.00 -0.10 1 0 0,0 -1 0 0,,-1 0,3.90,
6 ChSq1  2.00  0.70 1 1 1,1 1 1 1,,0 1,2.70,
7 5SLi3  6.05 x  0.50 0 1 1,1 1 2 1,,1 1,6.55,
8 3LoTh  5.50 x  0.80 1 1 1,1 2 2 1,,0 1,6.30,
9 5ALi3  6.60 x  1.10 2 1 1,1 2 2 2,,0 2,7.70,
10 4Li4  4.40 x  0.50 1 2 1,0 2 0 1,,1 1,4.90,
11 3LzTh  6.05 x  0.50 1 1 0,0 1 1 1,,0 1,6.55,
12 PCoSp2  3.50  0.43 2 1 0,1 1 1 1,,0 1,3.93,
52.06,,,,54.52,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 7.25 6.25,6.50 7.00 6.50 7.00,,6.75 7.00,6.75,
Transition / Linking Footwork  1.60 6.50 6.50 5.75,6.50 6.50 6.25 6.75,,6.25 6.50,6.43,
Performance / Execution  1.60 7.00 7.00 6.25,7.00 6.75 7.00 6.50,,6.75 6.75,6.82,
Choreography / Composition  1.60 7.00 6.75 5.75,6.75 6.50 6.50 7.00,,6.50 6.50,6.64,
Interpretation  1.60 7.25 7.00 5.75,7.00 7.00 6.25 6.50,,6.50 6.75,6.71,
Judges Total Program Component Score (factored),,,,53.36,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Skate Canada International 2013,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Haven DENNEY / Brandon FRAZIER USA  4,103.82  53.45,,51.37,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40  0.70 1 1 1,1 0 1 1,,1 2,6.10,
2 3LoTh  5.00  0.90 2 1 1,1 1 1 1,,2 2,5.90,
3 3S  4.20 -0.30 0 -1 0,0 -1 -1 1,,-1 0,3.90,
4 ChSq1  2.00  0.20 0 1 0,1 0 1 0,,0 0,2.20,
"",Info,,,,Info
5 2A+SEQ  2.64 -1.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.14,
6 CCoSp3  3.00  0.36 2 1 1,0 0 1 0,,0 2,3.36,
7 FiDs1  2.80  0.20 2 1 0,0 0 -1 0,,0 1,3.00,
8 5ALi4  7.15 x  0.50 0 1 0,0 1 1 2,,1 1,7.65,
9 3STh  4.95 x -0.70 -1 -1 -1,-1 -1 -1 -1,,-2 0,4.25,
10 3Li4  4.40 x  0.50 1 1 1,1 1 1 1,,1 1,4.90,
11 5TLi3  6.05 x  0.36 0 1 1,0 0 1 1,,1 1,6.41,
12 PCoSp4  4.50  0.14 0 0 0,0 0 1 1,,0 1,4.64,
52.09,,,,53.45,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 6.50 6.25,6.25 6.50 6.75 6.75,,5.50 6.25,6.46,
Transition / Linking Footwork  1.60 7.00 6.00 6.25,5.75 6.25 6.00 6.25,,5.00 6.50,6.14,
Performance / Execution  1.60 7.00 6.50 6.75,6.50 6.75 6.25 6.75,,5.25 6.75,6.61,
Choreography / Composition  1.60 6.75 6.25 7.00,6.50 6.50 6.00 6.75,,5.25 6.50,6.46,
Interpretation  1.60 7.25 6.25 6.50,6.25 6.50 6.50 6.75,,5.00 6.25,6.43,
Judges Total Program Component Score (factored),,,,51.37,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Lindsay DAVIS / Rockne BRUBAKER USA  2,101.02  52.47,,49.55,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S  4.20  0.80 2 1 2,1 1 0 1,,1 1,5.00,
2 3Tw1  5.00  0.00 1 -1 1,0 0 0 0,,0 -1,5.00,
3 2A+2T  4.60  0.57 1 2 1,1 2 1 1,,1 0,5.17,
4 ChSq1  2.00  0.70 1 2 1,0 1 1 1,,1 1,2.70,
5 5RLiB  5.00 -2.00 -3 -3 -3,-3 -3 -3 -2,,-2 -3,3.00,
6 FCCoSp4  3.50  0.43 1 1 2,0 0 1 1,,1 1,3.93,
7 5ALi4  7.15 x  0.50 0 2 1,1 0 0 1,,1 1,7.65,
8 3STh  4.95 x -1.70 -3 -2 -3,-2 -2 -2 -2,,-3 -3,3.25,
9 3LzTh  6.05 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.95,
10 3Li4  4.40 x  0.21 0 0 1,1 0 1 1,,0 0,4.61,
11 FiDs3  3.20  0.30 1 0 2,0 0 1 1,,0 0,3.50,
12 PCoSp4  4.50  0.21 1 0 1,0 0 1 1,,0 0,4.71,
54.55,,,,52.47,
Program Components Factor,,,,,
Skating Skills  1.60 6.00 6.00 6.25,6.25 6.75 6.50 6.25,,6.50 6.25,6.29,
Transition / Linking Footwork  1.60 5.75 6.00 6.50,5.50 6.00 6.00 6.00,,6.00 6.00,5.96,
Performance / Execution  1.60 5.75 5.25 5.75,5.75 6.50 6.25 6.50,,6.50 5.75,6.04,
Choreography / Composition  1.60 6.00 5.75 6.75,6.00 6.50 6.25 6.75,,6.25 6.00,6.25,
Interpretation  1.60 6.50 5.75 6.50,6.00 6.50 6.50 6.50,,6.50 6.50,6.43,
Judges Total Program Component Score (factored),,,,49.55,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Skate Canada International 2013,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Mari VARTMANN / Aaron VAN CLEAVE GER  5,94.51  48.19,,49.32,-3.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3TwB  4.60 -0.80 -2 -2 -2,-1 0 -1 0,,-1 -1,3.80,
2 3T+2T<< <<  4.50 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.40,
3 ChSq1  2.00  0.50 1 1 1,1 1 0 1,,0 0,2.50,
4 2S  1.30 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.70,
"",Info,,,,Info
5 BoDs3  4.00  0.20 1 0 0,0 1 0 0,,0 2,4.20,
6 FCCoSp3  3.00 -0.43 -2 -2 -2,-2 0 0 -1,,-1 -2,2.57,
7 5BLi3  6.60 x  0.60 1 1 0,1 1 2 1,,0 1,7.20,
8 3LoTh  5.50 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.40,
9 5ALi3  6.60 x  0.70 1 1 1,1 0 2 1,,1 1,7.30,
10 3STh  4.95 x  0.20 1 0 0,0 1 1 0,,-1 0,5.15,
11 3Li4  4.40 x  0.36 1 1 0,1 1 2 0,,0 1,4.76,
12 PCoSp3  4.00  0.21 1 0 0,0 1 1 0,,0 2,4.21,
51.45,,,,48.19,
Program Components Factor,,,,,
Skating Skills  1.60 5.50 6.25 6.50,5.75 6.75 6.75 6.25,,6.75 7.00,6.43,
Transition / Linking Footwork  1.60 5.25 6.00 5.50,5.00 6.50 6.50 6.00,,6.25 6.50,6.00,
Performance / Execution  1.60 4.75 6.25 5.75,4.50 6.25 6.75 5.75,,6.50 6.50,5.96,
Choreography / Composition  1.60 5.50 6.75 6.00,5.50 6.50 6.75 6.25,,6.75 7.00,6.36,
Interpretation  1.60 5.00 6.00 5.75,5.00 6.25 6.50 6.25,,6.75 6.75,6.07,
Judges Total Program Component Score (factored),,,,49.32,
Deductions: Falls: -3.00,,,,-3.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Margaret PURDY / Michael MARINARO CAN  1,91.89  45.94,,45.95,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00 -1.00 -1 -1 -1,-2 -2 -2 -1,,-2 -1,4.00,
2 3T+COMBO  4.10 -2.00 -3 -3 -2,-2 -3 -3 -3,,-3 -3,2.10,
3 2A  3.30 -0.71 -2 -1 -1,-2 -1 -1 -1,,-2 -2,2.59,
4 5SLi3  5.50  0.21 1 1 0,1 0 0 0,,2 0,5.71,
5 FiDs2  3.00  0.10 1 1 -1,0 -1 0 0,,0 1,3.10,
6 5ALi1  5.50 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.40,
7 3LoTh  5.50 x -0.30 1 -1 -1,0 0 -1 -1,,0 0,5.20,
8 CCoSp4  3.50  0.00 1 0 0,-1 0 0 0,,0 0,3.50,
9 3Li3  3.85 x  0.14 1 0 0,0 0 0 0,,1 1,3.99,
10 3STh  4.95 x  0.70 1 1 1,1 1 1 1,,1 0,5.65,
11 ChSq1  2.00  0.20 1 0 0,1 0 0 0,,1 0,2.20,
12 PCoSp4  4.50  0.00 1 0 0,0 0 0 0,,0 -1,4.50,
50.70,,,,45.94,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.25 6.00,5.25 5.75 5.50 5.50,,5.25 6.00,5.75,
Transition / Linking Footwork  1.60 6.25 6.00 5.50,5.00 6.00 5.00 5.00,,6.00 5.75,5.61,
Performance / Execution  1.60 6.00 6.00 6.00,5.25 5.50 5.25 5.25,,5.25 5.75,5.57,
Choreography / Composition  1.60 6.50 6.25 6.25,5.25 5.75 5.50 5.75,,6.50 6.00,6.00,
Interpretation  1.60 6.00 6.25 6.25,5.50 5.50 5.50 5.50,,6.00 5.75,5.79,
Judges Total Program Component Score (factored),,,,45.95,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 26.10.2013 14:26:32,,,,,
