ISU World Figure Skating Championships 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Skating Skills  0.80 9.00 9.00 8.50,9.00 8.75 8.50 9.00,,8.50 9.00,8.82,
Linking Footwork / Movement  0.70 8.75 8.75 8.25,8.75 8.50 8.50 8.75,,8.50 8.75,8.64,
Performance  0.70 8.75 9.00 8.75,9.25 9.00 8.75 9.25,,8.75 9.00,8.93,
Choreography  0.80 8.50 8.75 8.50,9.25 8.75 8.75 9.25,,8.75 9.25,8.86,
Interpretation / Timing  1.00 8.75 8.75 8.50,8.75 9.25 8.75 9.25,,8.75 9.25,8.89,
Judges Total Program Component Score (factored),,,,35.34,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Nathalie PECHALAT / Fabian BOURZAT FRA  25,69.65  34.57,,35.08,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.64 2 1 1,1 2 1 1,,2 0,6.64,
2 NtCiSt3  6.50  1.86 2 2 2,1 2 2 2,,2 1,8.36,
3 RoLi4  4.00  1.00 2 2 2,2 2 2 2,,2 1,5.00,
4 1YP4+kpYYY  7.00  0.86 2 2 2,1 2 1 2,,2 1,7.86,
Info,,,Info,,Info
5 2YP3+kpYYN  6.00  0.71 2 2 2,1 1 1 1,,2 1,6.71,
29.50,,,,34.57,
Program Components Factor,,,,,
Skating Skills  0.80 9.00 8.75 8.50,8.25 8.50 8.50 9.00,,9.25 8.50,8.68,
Linking Footwork / Movement  0.70 8.75 8.50 8.50,8.25 8.50 8.50 8.75,,9.25 8.25,8.54,
Performance  0.70 9.00 9.00 8.75,8.50 8.75 8.75 9.00,,9.25 8.75,8.86,
Choreography  0.80 8.75 8.75 9.25,8.00 8.75 8.75 9.25,,9.25 9.00,8.93,
Interpretation / Timing  1.00 8.75 9.00 8.75,8.25 8.50 8.75 9.25,,9.50 8.75,8.82,
Judges Total Program Component Score (factored),,,,35.08,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Anna CAPPELLINI / Luca LANOTTE ITA  26,67.93  34.28,,33.65,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  1.14 2 2 2,1 3 3 3,,1 3,7.14,
2 1YP4+kpYYY  7.00  0.71 1 1 1,1 2 2 2,,0 2,7.71,
3 2YP3+kpYNY  6.00  0.36 0 1 0,1 2 1 1,,0 1,6.36,
4 NtCiSt3  6.50  1.57 2 0 1,2 2 2 1,,1 2,8.07,
5 RoLi4  4.00  1.00 1 2 2,2 2 3 2,,2 2,5.00,
29.50,,,,34.28,
Program Components Factor,,,,,
Skating Skills  0.80 8.25 8.00 8.25,8.25 8.50 8.50 8.25,,7.50 8.50,8.29,
Linking Footwork / Movement  0.70 8.00 8.25 8.00,8.00 8.25 8.50 8.25,,7.00 8.75,8.18,
Performance  0.70 8.00 8.50 8.25,8.75 8.75 9.25 8.50,,7.25 8.75,8.50,
Choreography  0.80 8.25 8.25 8.50,9.00 9.25 8.25 8.50,,6.75 8.50,8.46,
Interpretation / Timing  1.00 8.25 8.50 8.75,8.50 9.25 8.75 8.50,,7.00 8.75,8.57,
Judges Total Program Component Score (factored),,,,33.65,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Kaitlyn WEAVER / Andrew POJE CAN  23,67.54  34.22,,33.32,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1YP4+kpYYY  7.00  0.79 2 2 2,2 1 1 2,,0 1,7.79,
2 2YP4+kpYYY  7.00  0.64 1 2 2,2 1 1 1,,1 1,7.64,
3 STw4  6.00  0.86 2 2 3,2 1 2 2,,1 1,6.86,
4 NtMiSt2  5.00  2.00 2 2 2,2 2 3 2,,2 1,7.00,
5 RoLi4  4.00  0.93 2 3 2,2 2 2 2,,1 0,4.93,
29.00,,,,34.22,
Program Components Factor,,,,,
Skating Skills  0.80 8.50 9.25 8.75,7.75 8.00 7.75 8.50,,8.25 8.00,8.25,
Linking Footwork / Movement  0.70 8.25 9.00 8.75,7.50 7.75 7.75 8.25,,7.75 7.75,8.04,
Performance  0.70 8.75 9.50 9.25,8.00 8.25 8.50 8.50,,8.00 8.25,8.50,
Choreography  0.80 9.00 8.75 8.75,8.25 8.00 8.50 8.50,,7.75 8.00,8.39,
Interpretation / Timing  1.00 8.75 9.25 9.00,8.00 8.00 8.50 8.50,,8.25 8.00,8.43,
Judges Total Program Component Score (factored),,,,33.32,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Madison CHOCK / Evan BATES USA  15,66.74  34.78,,31.96,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtCiSt4  8.00  1.71 2 2 2,2 3 1 1,,1 2,9.71,
2 STw3  5.00  1.00 2 2 2,2 2 2 2,,1 2,6.00,
3 1YP3+kpNYY  6.00  0.50 1 1 1,1 2 1 1,,1 0,6.50,
4 2YP4+kpYYY  7.00  0.57 2 1 2,1 2 0 0,,1 1,7.57,
Info,,,Info,,Info
5 RoLi4  4.00  1.00 2 2 2,1 2 2 2,,2 2,5.00,
30.00,,,,34.78,
Program Components Factor,,,,,
Skating Skills  0.80 8.25 7.50 7.75,7.25 8.25 7.75 8.50,,8.00 7.75,7.89,
Linking Footwork / Movement  0.70 8.50 7.25 7.75,7.00 7.75 7.50 8.25,,7.75 7.75,7.71,
Performance  0.70 8.25 7.75 8.25,8.00 8.25 8.00 8.50,,8.25 7.75,8.11,
Choreography  0.80 8.00 7.50 8.25,8.00 8.50 8.00 8.75,,8.25 7.50,8.07,
Interpretation / Timing  1.00 8.75 7.50 8.00,8.00 8.25 8.00 8.75,,8.00 7.75,8.11,
Judges Total Program Component Score (factored),,,,31.96,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Maia SHIBUTANI / Alex SHIBUTANI USA  27,66.14  34.14,,32.00,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1YP3+kpYNY  6.00  0.64 2 0 1,2 1 2 1,,1 1,6.64,
2 2YP4+kpYYY  7.00  0.43 2 0 1,2 1 1 0,,0 1,7.43,
3 STw4  6.00  1.14 3 2 3,3 2 3 1,,2 1,7.14,
4 NtMiSt3  6.50  1.57 2 1 1,2 2 2 1,,1 2,8.07,
5 RoLi4  4.00  0.86 3 2 2,2 1 2 1,,1 2,4.86,
29.50,,,,34.14,
Program Components Factor,,,,,
Skating Skills  0.80 8.75 7.75 8.25,9.00 7.50 8.25 8.00,,8.00 7.50,8.07,
Linking Footwork / Movement  0.70 8.50 7.50 8.00,8.75 7.50 8.00 7.50,,8.00 7.00,7.86,
Performance  0.70 8.75 7.75 7.75,8.75 8.00 8.25 8.00,,8.25 7.75,8.11,
Choreography  0.80 8.25 7.50 8.00,8.50 7.75 8.50 8.00,,8.25 7.25,8.04,
Interpretation / Timing  1.00 4.75 7.50 8.00,8.50 8.00 8.50 7.75,,8.50 7.25,7.93,
Judges Total Program Component Score (factored),,,,32.00,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Elena ILINYKH / Nikita KATSALAPOV RUS  28,66.07  31.28,,34.79,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00  0.64 1 2 2,1 1 1 1,,1 2,5.64,
2 NtCiSt3  6.50  2.00 2 2 2,1 2 2 2,,2 2,8.50,
3 1YP3+kpNYY  6.00  0.64 1 2 1,1 2 1 2,,1 1,6.64,
4 2YP2+kpNYN  5.00  0.43 2 2 1,0 1 1 1,,0 0,5.43,
5 RoLi4  4.00  1.07 2 3 2,2 3 2 2,,2 2,5.07,
26.50,,,,31.28,
Program Components Factor,,,,,
Skating Skills  0.80 8.75 9.00 8.75,8.75 9.25 8.00 9.25,,8.50 8.75,8.82,
Linking Footwork / Movement  0.70 8.50 8.75 8.50,8.50 8.50 7.50 8.75,,8.25 8.50,8.50,
Performance  0.70 8.50 9.00 9.25,9.00 8.75 8.25 9.00,,8.25 8.75,8.75,
Choreography  0.80 8.50 8.75 9.50,8.75 9.00 8.00 9.00,,7.75 8.75,8.68,
Interpretation / Timing  1.00 8.75 8.75 9.25,8.75 8.75 8.25 8.75,,8.00 9.00,8.71,
Judges Total Program Component Score (factored),,,,34.79,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Penny COOMES / Nicholas BUCKLAND GBR  21,63.66  33.43,,30.23,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.71 2 1 1,1 1 1 2,,2 2,6.71,
2 1YP4+kpYYY  7.00  0.50 1 1 1,1 1 1 2,,1 1,7.50,
3 2YP3+kpNYY  6.00  0.36 1 1 0,0 0 1 2,,1 1,6.36,
4 NtCiSt3  6.50  1.29 2 2 1,1 1 1 2,,1 1,7.79,
Info,,,Info,,Info
5 RoLi4  4.00  1.07 3 2 2,2 2 2 3,,2 2,5.07,
29.50,,,,33.43,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.25 7.75,7.25 7.00 7.25 8.50,,7.75 7.25,7.39,
Linking Footwork / Movement  0.70 7.25 7.00 7.50,7.50 7.00 7.75 8.25,,7.75 7.25,7.43,
Performance  0.70 8.00 7.50 7.75,7.75 7.25 8.00 8.75,,8.00 7.50,7.79,
Choreography  0.80 7.50 7.50 8.00,7.25 6.25 7.50 8.00,,8.00 7.25,7.57,
Interpretation / Timing  1.00 7.75 7.50 8.00,7.25 6.75 7.50 8.50,,7.75 7.50,7.61,
Judges Total Program Component Score (factored),,,,30.23,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Nelli ZHIGANSHINA / Alexander GAZSI GER  22,60.59  30.85,,29.74,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00  0.21 -1 0 0,0 1 0 1,,1 1,5.21,
2 1YP3+kpYYT  6.00  0.50 1 1 1,1 1 1 1,,0 1,6.50,
3 2YP4+kpYYY  7.00  0.07 0 0 0,1 0 0 0,,-1 1,7.07,
4 NtMiSt3  6.50  1.00 0 1 1,2 0 1 1,,1 2,7.50,
5 CuLi4  4.00  0.57 1 1 1,1 2 1 0,,1 3,4.57,
28.50,,,,30.85,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 7.25 7.00,7.50 7.25 7.00 7.50,,7.25 8.50,7.25,
Linking Footwork / Movement  0.70 6.25 7.50 6.75,7.25 7.00 6.75 7.25,,7.00 8.50,7.07,
Performance  0.70 7.50 7.50 7.25,8.25 7.50 7.50 8.00,,7.50 9.00,7.68,
Choreography  0.80 6.75 8.00 7.25,8.25 7.00 7.25 8.25,,7.75 8.00,7.64,
Interpretation / Timing  1.00 7.00 7.25 7.25,7.75 7.00 7.50 8.00,,7.75 8.25,7.50,
Judges Total Program Component Score (factored),,,,29.74,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Pernelle CARRON / Lloyd JONES FRA  19,60.58  31.86,,28.72,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1YP4+kpYYY  7.00  0.29 0 1 0,1 1 0 1,,2 0,7.29,
2 2YP4+kpYYY  7.00  0.14 0 0 0,0 1 0 1,,1 0,7.14,
3 STw4  6.00  0.50 1 0 1,1 2 0 1,,2 1,6.50,
4 SlLi4  4.00  0.93 2 2 2,0 2 1 2,,2 2,4.93,
5 NtMiSt2  5.00  1.00 1 1 1,1 2 0 1,,1 1,6.00,
29.00,,,,31.86,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.50 6.25,7.50 7.75 7.25 7.00,,7.00 7.00,7.00,
Linking Footwork / Movement  0.70 6.50 6.50 6.50,7.00 8.00 7.00 7.00,,7.25 7.00,6.89,
Performance  0.70 6.75 6.50 7.50,7.75 8.00 7.50 7.25,,7.50 7.25,7.36,
Choreography  0.80 6.50 6.75 7.25,7.50 7.75 7.50 7.25,,8.00 7.00,7.29,
Interpretation / Timing  1.00 6.25 6.75 7.25,7.50 8.00 8.00 7.25,,7.75 6.75,7.32,
Judges Total Program Component Score (factored),,,,28.72,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Ekaterina RIAZANOVA / Ilia TKACHENKO RUS  18,59.52  28.86,,30.66,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtCiSt3  6.50  1.43 2 2 2,1 2 1 1,,1 1,7.93,
2 STw3  5.00  0.43 1 1 -1,1 1 1 1,,1 0,5.43,
3 1YP4+kpYYY  7.00  0.43 0 1 0,1 1 2 1,,1 1,7.43,
4 2YP1+kpNNN  3.00  0.36 1 0 0,0 1 1 1,,1 1,3.36,
Info,,,Info,,Info
5 RoLi4  4.00  0.71 2 1 0,2 1 2 1,,2 1,4.71,
25.50,,,,28.86,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.50 6.50,8.25 8.00 7.75 7.50,,7.75 8.25,7.71,
Linking Footwork / Movement  0.70 6.75 7.25 6.50,8.00 7.75 7.50 7.25,,7.75 8.00,7.46,
Performance  0.70 7.25 7.50 7.25,8.25 8.00 8.00 7.50,,7.50 8.25,7.71,
Choreography  0.80 6.00 7.75 7.50,8.50 8.00 8.00 7.25,,8.00 8.00,7.79,
Interpretation / Timing  1.00 7.00 7.50 7.50,8.50 7.75 8.00 7.25,,7.50 8.00,7.64,
Judges Total Program Component Score (factored),,,,30.66,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Siobhan HEEKIN-CANEDY / Dmitri DUN UKR  8,59.20  32.93,,26.27,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtCiSt3  6.50  1.00 1 1 1,1 2 1 1,,1 1,7.50,
2 STw4  6.00  0.36 1 0 1,1 1 2 0,,1 0,6.36,
3 1YP4+kpYYY  7.00  0.29 1 -1 0,0 1 1 0,,1 1,7.29,
4 2YP4+kpYYY  7.00  0.14 0 -1 1,0 0 1 0,,0 1,7.14,
5 RoLi4  4.00  0.64 1 0 2,1 2 2 1,,1 1,4.64,
30.50,,,,32.93,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 6.00 6.50,7.25 7.00 6.25 5.50,,6.00 7.25,6.57,
Linking Footwork / Movement  0.70 6.75 6.25 6.25,7.00 6.50 6.00 5.50,,6.00 7.00,6.39,
Performance  0.70 7.25 6.00 6.50,7.00 7.25 6.50 6.25,,5.50 7.25,6.68,
Choreography  0.80 7.25 6.00 6.75,7.25 7.00 6.75 6.25,,5.50 7.50,6.75,
Interpretation / Timing  1.00 7.00 5.50 6.50,7.25 7.00 5.75 6.00,,5.75 7.25,6.46,
Judges Total Program Component Score (factored),,,,26.27,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Piper GILLES / Paul POIRIER CAN  5,58.61  31.00,,27.61,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00  0.79 2 1 2,1 2 1 1,,2 2,5.79,
2 1YP4+kpYYY  7.00  0.36 1 1 1,1 0 0 0,,1 1,7.36,
3 2YP2+kpYNN  5.00  0.14 1 0 0,0 0 1 0,,1 0,5.14,
4 NtMiSt3  6.50  1.71 1 1 2,2 1 2 2,,3 2,8.21,
5 RoLi4  4.00  0.50 1 1 1,-1 1 1 1,,2 1,4.50,
27.50,,,,31.00,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 8.00 6.75,7.00 6.75 7.25 6.50,,6.75 7.00,6.89,
Linking Footwork / Movement  0.70 6.50 7.75 6.25,6.50 6.00 6.25 6.50,,6.75 6.75,6.50,
Performance  0.70 7.00 8.00 7.00,7.00 6.75 7.00 6.75,,7.75 7.00,7.07,
Choreography  0.80 6.75 8.25 6.25,7.00 7.00 6.75 6.75,,8.00 6.75,7.00,
Interpretation / Timing  1.00 7.00 8.25 6.25,7.25 6.75 6.75 6.00,,8.00 7.00,7.00,
Judges Total Program Component Score (factored),,,,27.61,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Charlene GUIGNARD / Marco FABBRI ITA  7,57.89  30.85,,27.04,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.57 1 2 1,0 0 2 2,,1 1,6.57,
2 NtCiSt2  5.00  1.00 1 1 1,0 1 1 2,,1 1,6.00,
3 RoLi4  4.00  0.64 2 1 1,2 1 1 2,,0 1,4.64,
4 1YP4+kpYYY  7.00  0.50 1 1 1,1 1 1 1,,1 -1,7.50,
Info,,,Info,,Info
5 2YP3+kpYYN  6.00  0.14 1 0 0,1 0 0 1,,0 0,6.14,
28.00,,,,30.85,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 7.75 7.00,6.75 5.75 6.75 7.00,,6.00 6.50,6.79,
Linking Footwork / Movement  0.70 7.00 7.50 6.50,6.75 5.75 6.50 6.75,,6.00 6.25,6.54,
Performance  0.70 7.25 8.00 7.00,7.25 6.75 7.00 7.25,,6.50 6.50,7.00,
Choreography  0.80 6.75 8.25 7.00,6.75 6.50 6.75 6.25,,6.25 6.75,6.68,
Interpretation / Timing  1.00 7.50 8.00 6.75,6.75 6.75 6.50 7.00,,6.25 6.25,6.79,
Judges Total Program Component Score (factored),,,,27.04,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
17 Julia ZLOBINA / Alexei SITNIKOV AZE  16,57.80  29.65,,28.15,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00  0.00 0 1 1,-1 0 0 0,,0 -1,5.00,
2 NtMiSt3  6.50  0.86 0 1 1,1 1 0 1,,1 1,7.36,
3 1YP4+kpYYY  7.00  0.36 1 1 0,1 1 1 0,,1 0,7.36,
4 2YP2+kpNNY  5.00  0.43 1 1 1,1 1 0 1,,1 -1,5.43,
5 RoLi4  4.00  0.50 1 2 2,1 1 0 1,,1 0,4.50,
27.50,,,,29.65,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.50 6.75,7.00 7.50 7.00 7.25,,7.75 5.75,7.18,
Linking Footwork / Movement  0.70 7.25 7.25 6.50,6.50 7.50 6.50 6.50,,7.25 5.25,6.82,
Performance  0.70 7.50 7.50 7.00,7.00 7.75 7.00 6.75,,7.75 5.75,7.21,
Choreography  0.80 7.75 6.75 6.75,6.75 8.00 6.75 6.75,,8.00 5.75,7.07,
Interpretation / Timing  1.00 7.50 6.75 6.75,6.50 7.50 7.00 6.50,,7.75 5.75,6.93,
Judges Total Program Component Score (factored),,,,28.15,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
18 Isabella TOBIAS / Deividas STAGNIUNAS LTU  9,57.39  31.13,,26.26,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.07 1 0 0,-1 1 0 -1,,0 1,6.07,
2 NtMiSt3  6.50  0.57 1 0 1,1 1 0 1,,0 0,7.07,
3 1YP4+kpYYY  7.00  0.14 1 0 0,1 0 0 0,,0 1,7.14,
4 2YP3+kpYNY  6.00  0.14 1 0 0,1 -1 0 1,,0 0,6.14,
5 RoLi4  4.00  0.71 2 1 1,2 2 1 1,,1 2,4.71,
29.50,,,,31.13,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 5.75 6.75,7.00 6.00 5.25 7.50,,7.00 6.50,6.54,
Linking Footwork / Movement  0.70 6.50 5.25 6.75,6.75 5.75 5.00 7.00,,6.75 6.50,6.32,
Performance  0.70 6.75 5.75 7.00,7.25 5.75 6.00 7.25,,6.75 7.25,6.68,
Choreography  0.80 7.00 5.25 7.00,8.00 5.50 6.25 7.25,,7.25 7.25,6.79,
Interpretation / Timing  1.00 6.75 5.50 6.75,7.25 5.25 6.00 7.00,,6.75 6.75,6.50,
Judges Total Program Component Score (factored),,,,26.26,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
19 Cathy REED / Chris REED JPN  17,53.95  28.29,,26.66,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00 -0.29 1 -1 -1,-1 0 -1 0,,0 -1,4.71,
2 NtCiSt2  5.00  0.86 1 1 1,1 0 0 1,,1 1,5.86,
3 1YP3+kpYYT  6.00  0.29 1 1 1,0 0 1 0,,1 0,6.29,
4 2YP4+kpYYY  7.00  0.00 1 0 0,-1 -1 0 1,,0 0,7.00,
Info,,,Info,,Info
5 RoLi4  4.00  0.43 2 0 1,1 1 0 1,,1 1,4.43,
27.00,,,,28.29,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 7.25 6.25,6.50 6.00 7.25 5.75,,6.50 6.00,6.50,
Linking Footwork / Movement  0.70 6.75 7.00 6.25,6.25 5.75 7.00 5.75,,6.25 5.75,6.29,
Performance  0.70 7.00 7.50 6.50,6.75 6.00 7.50 5.75,,7.25 6.25,6.75,
Choreography  0.80 7.25 7.50 6.75,7.25 6.25 7.75 6.00,,7.25 6.25,6.93,
Interpretation / Timing  1.00 7.00 7.50 6.75,6.50 6.25 7.25 5.75,,7.50 6.25,6.79,
Judges Total Program Component Score (factored),,,,26.66,
Deductions: Extended lifts: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
20 Sara HURTADO / Adria DIAZ ESP  4,53.12  29.92,,23.20,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
