ISU GP NHK Trophy 2015,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Transition / Linking Footwork  1.60 8.25 7.75 8.00,8.50 7.75 8.00 7.00,,8.25 7.25,7.89,
Performance / Execution  1.60 8.00 7.75 7.50,8.50 7.75 8.25 8.50,,8.25 7.50,8.00,
Choreography / Composition  1.60 8.75 8.50 8.50,9.00 8.50 8.50 7.75,,8.50 8.50,8.54,
Interpretation  1.60 8.50 8.75 7.75,8.75 8.50 8.50 8.00,,8.50 8.75,8.50,
Judges Total Program Component Score (factored),,,,66.06,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
ISU GP NHK Trophy 2015,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Courtney HICKS USA  10,117.52  59.29,,60.23,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+3T  9.60 -0.80 -2 -1 -1,-1 -2 -1 -1,,0 -1,8.80,
2 3Lz  6.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.90,
3 FCSp4  3.20  0.86 2 2 2,1 2 1 2,,1 2,4.06,
4 StSq3  3.30  0.57 1 2 1,1 1 0 2,,1 1,3.87,
"",,,Info,,Info
5 3Lz+2T  8.03 x  0.70 1 2 1,1 1 0 1,,1 1,8.73,
6 3Lo  5.61 x -0.90 -2 -1 0,-1 -2 -2 -1,,-1 -1,4.71,
7 2A  3.63 x  0.21 0 1 0,1 1 0 0,,0 1,3.84,
8 FCCoSp3p4  3.50  0.50 1 1 1,1 1 1 1,,1 1,4.00,
9 3F  5.83 x  1.30 1 2 2,2 2 1 2,,2 2,7.13,
10 2A  3.63 x  0.29 0 1 1,1 1 0 0,,1 0,3.92,
11 ChSq1  2.00  0.90 2 3 2,1 1 1 1,,1 1,2.90,
12 CCoSp3p3  3.00  0.43 1 1 1,0 0 1 1,,1 1,3.43,
57.33,,,,59.29,
Program Components Factor,,,,,
Skating Skills  1.60 8.00 8.50 7.75,7.25 7.75 7.25 8.00,,7.75 7.50,7.71,
Transition / Linking Footwork  1.60 7.00 8.25 7.25,7.25 7.50 7.00 7.50,,7.50 7.25,7.32,
Performance / Execution  1.60 8.25 7.75 7.50,7.00 7.75 6.75 7.75,,8.00 7.50,7.61,
Choreography / Composition  1.60 7.25 8.00 7.50,7.00 7.75 6.75 7.50,,7.75 7.50,7.46,
Interpretation  1.60 7.50 8.25 7.50,7.00 8.00 6.75 7.75,,7.75 7.25,7.54,
Judges Total Program Component Score (factored),,,,60.23,
Deductions: Time violation: -1.00,Falls: -1.00,,,-2.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Anna POGORILAYA RUS  1,117.28  58.30,,58.98,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00 -1.20 -2 -2 -2,-2 -1 -2 -1,,-1 -2,4.80,
2 3Lo+1Lo+3S  10.00  0.20 0 0 0,0 1 0 1,,0 1,10.20,
3 3Lz+3T< <  9.00 -1.60 -2 -3 -1,-3 -3 -2 -3,,-2 -1,7.40,
4 StSq3  3.30  0.57 1 1 1,1 1 2 2,,1 1,3.87,
5 FCCoSp3p4  3.50  0.57 2 1 1,1 2 1 1,,1 1,4.07,
6 2A  3.63 x  0.43 1 1 1,1 1 1 2,,0 0,4.06,
7 3Lo+2T  7.04 x  0.50 1 1 0,1 0 0 2,,1 1,7.54,
8 ChSq1  2.00  0.70 1 1 1,1 2 1 1,,0 1,2.70,
9 2A  3.63 x  0.43 1 0 1,1 1 1 1,,1 0,4.06,
10 3Fe e  4.07 x -1.60 -2 -3 -2,-2 -2 -3 -3,,-2 -1,2.47,
11 CCoSp3p3  3.00  0.43 1 0 1,1 1 1 2,,0 1,3.43,
12 LSp4  2.70  1.00 2 2 2,2 2 2 2,,1 2,3.70,
57.87,,,,58.30,
Program Components Factor,,,,,
Skating Skills  1.60 8.00 7.50 7.75,7.00 7.75 7.50 7.50,,7.00 7.75,7.54,
Transition / Linking Footwork  1.60 7.75 6.75 7.25,7.00 7.25 7.00 7.00,,7.25 7.50,7.18,
Performance / Execution  1.60 8.00 7.00 7.50,6.50 7.75 7.25 7.50,,7.00 7.25,7.32,
Choreography / Composition  1.60 8.00 6.75 7.50,7.25 7.75 7.50 7.25,,7.50 7.50,7.46,
Interpretation  1.60 8.25 7.00 7.50,6.50 7.50 7.50 7.25,,7.00 7.75,7.36,
Judges Total Program Component Score (factored),,,,58.98,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Wrong edge",,,,,
ISU GP NHK Trophy 2015,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
5 Ashley WAGNER USA  9  115.62,50.20,,65.42,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 2A  3.30  0.64 1 1 1 2,2 2 1,,1 1,3.94,
2 3F  5.30 -0.70 0 -1 -2 -2,-1 -1 -1,,-1 0,4.60,
3 2A  3.30 -0.21 0 0 -1 -1,0 -1 0,,-1 0,3.09,
4 FSSp3  2.60  0.57 1 2 1 1,1 2 1,,1 1,3.17,
"",,,Info,,Info
5 CCoSp3p4  3.50  0.64 0 1 1 2,1 2 1,,2 1,4.14,
6 3Lo<+1Lo+3S<< <<  5.94 x -1.90 -2 -2 -3 -3,-1 -3 -3,,-3 -3,4.04,
7 3F+3T<< <<  7.26 x -1.70 -2 -2 -3 -3,-2 -3 -2,,-2 -3,5.56,
8 3Lo  5.61 x  0.40 0 1 -1 1,1 1 0,,2 0,6.01,
9 StSq2  2.60  0.79 1 2 0 1,2 1 2,,2 2,3.39,
10 3Lz !  6.60 x -0.80 -2 -1 -2 -2,0 0 -1,,-1 -1,5.80,
11 ChSq1  2.00  1.10 1 2 1 2,1 2 1,,2 2,3.10,
12 FCCoSp3p3  3.00  0.36 0 1 1 1,0 1 -1,,1 1,3.36,
51.01,,,,50.20,
Program Components Factor,,,,,
Skating Skills  1.60 8.50 8.25 7.25 8.25,8.25 8.25 7.75,,7.50 8.50,8.11,
Transition / Linking Footwork  1.60 8.25 8.00 7.50 7.75,8.25 7.75 7.75,,7.25 8.25,7.89,
Performance / Execution  1.60 8.25 8.50 6.75 8.50,8.25 8.25 8.50,,8.00 7.75,8.21,
Choreography / Composition  1.60 8.50 8.25 7.25 8.25,8.50 8.00 8.00,,8.00 8.50,8.21,
Interpretation  1.60 8.50 8.25 7.00 9.00,8.50 8.25 8.50,,8.50 8.75,8.46,
Judges Total Program Component Score (factored),,,,65.42,
Deductions:,,,,0.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
6 Mirai NAGASU USA  7  114.54,55.57,,58.97,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3F+3T< <  8.30 -0.50 -1 0 -1 -1,-1 0 -1,,0 -1,7.80,
2 2A+3T<< <<  4.60 -1.29 -3 -2 -2 -3,-2 -3 -3,,-3 -2,3.31,
3 3Lo  5.10  0.70 1 1 2 1,1 1 1,,1 1,5.80,
4 FCSp4  3.20  0.50 1 1 1 1,1 1 1,,1 1,3.70,
5 ChSq1  2.00  1.00 2 1 2 1,2 2 1,,1 1,3.00,
6 3Lz  6.60 x  0.60 0 1 1 1,1 1 0,,1 1,7.20,
7 3S< <  3.41 x -0.70 -2 -1 -1 -1,-1 -1 -1,,-1 -1,2.71,
8 3Lo+2T+2T< <  8.03 x -0.70 -1 0 -2 -1,-1 -1 -1,,-1 -1,7.33,
9 2A  3.63 x  0.29 1 0 1 1,0 0 0,,1 1,3.92,
10 CCoSp3p4  3.50  0.50 1 1 1 1,1 1 1,,1 2,4.00,
11 StSq2  2.60  0.50 2 1 0 1,1 1 1,,1 1,3.10,
12 LSp4  2.70  1.00 2 2 2 3,2 2 2,,2 2,3.70,
53.67,,,,55.57,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 7.50 7.25 7.50,7.50 7.50 7.50,,7.25 7.75,7.46,
Transition / Linking Footwork  1.60 7.25 7.50 7.00 6.50,7.25 6.75 7.25,,6.75 7.25,7.07,
Performance / Execution  1.60 8.00 8.00 7.50 7.00,7.25 7.50 7.50,,6.75 7.75,7.50,
Choreography / Composition  1.60 7.75 8.00 7.00 7.00,7.50 7.00 7.25,,7.25 7.75,7.36,
Interpretation  1.60 7.75 7.75 7.25 7.00,7.50 7.25 7.50,,7.25 7.75,7.46,
Judges Total Program Component Score (factored),,,,58.97,
Deductions:,,,,0.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP NHK Trophy 2015,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Kaetlyn OSMOND CAN  4,111.41  53.12,,60.29,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+2T  6.60  0.80 1 2 1,1 1 1 1,,1 2,7.40,
2 2A+3T  7.60  1.40 2 3 2,2 2 2 2,,2 2,9.00,
3 2Lz !  2.10 -0.09 0 2 -1,0 -1 0 0,,-1 0,2.01,
4 FCCoSp3p4  3.50  0.64 2 2 1,1 1 2 0,,1 1,4.14,
"",,,Info,,Info
5 3Lo  5.10 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -2,3.00,
6 3F  5.83 x -0.20 -1 0 -1,-1 1 -1 0,,0 1,5.63,
7 ChSq1  2.00  1.00 2 1 2,1 1 2 1,,1 2,3.00,
8 3S  4.84 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.74,
9 2A+2T  5.06 x  0.50 1 1 1,1 1 2 1,,1 1,5.56,
10 LSp3  2.40  0.57 1 2 1,1 1 2 1,,1 1,2.97,
11 StSq2  2.60  0.71 1 2 1,1 2 2 1,,1 2,3.31,
12 CCoSp3p4  3.50  0.86 2 2 2,2 1 2 1,,1 2,4.36,
51.13,,,,53.12,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 8.25 8.00,7.50 7.50 7.50 7.25,,7.75 7.50,7.61,
Transition / Linking Footwork  1.60 7.00 8.25 7.50,7.00 7.25 8.00 6.75,,7.25 7.25,7.32,
Performance / Execution  1.60 7.25 8.00 7.00,7.25 7.25 7.25 7.25,,7.50 7.25,7.29,
Choreography / Composition  1.60 7.25 8.50 8.25,7.50 7.50 8.50 7.25,,7.50 7.50,7.71,
Interpretation  1.60 7.50 8.00 8.25,7.50 7.75 8.50 7.50,,7.75 7.50,7.75,
Judges Total Program Component Score (factored),,,,60.29,
Deductions: Falls: -2.00,,,,-2.00,
"x  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Mariko KIHARA JPN  2,108.23  54.82,,54.41,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lo+2T+2Lo  8.20  0.80 1 1 1,1 2 1 1,,0 2,9.00,
2 2Lz !  2.10 -0.30 -1 -1 -1,-1 0 -1 -1,,-1 -1,1.80,
3 FSSp3  2.60  0.43 1 1 0,0 2 1 2,,0 1,3.03,
4 3F< <  3.70 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.60,
5 LSp4  2.70  1.07 2 2 2,2 3 2 2,,2 3,3.77,
6 2A+3T  7.60 -0.30 0 -1 -1,-1 1 0 -1,,-1 1,7.30,
7 3S  4.84 x  0.20 0 0 0,0 1 1 0,,0 1,5.04,
8 3Lo  5.61 x  0.80 1 1 1,1 2 1 1,,1 2,6.41,
9 StSq3  3.30  0.57 1 1 1,1 2 1 1,,1 2,3.87,
10 ChSq1  2.00 -0.07 0 0 0,0 0 -2 0,,0 -1,1.93,
11 2A+3T  8.36 x  0.00 0 -1 0,0 0 0 0,,0 0,8.36,
12 CCoSp2p3  2.50  0.21 1 1 0,0 1 0 1,,0 0,2.71,
53.51,,,,54.82,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 6.75 6.75,7.00 7.75 7.50 7.00,,7.00 7.00,7.07,
Transition / Linking Footwork  1.60 6.75 5.50 6.50,6.50 7.25 5.00 6.50,,6.50 6.25,6.36,
Performance / Execution  1.60 7.25 6.75 7.00,7.00 7.50 6.75 7.50,,6.75 7.00,7.04,
Choreography / Composition  1.60 7.00 6.25 6.75,6.75 7.75 6.25 6.50,,7.25 6.75,6.75,
Interpretation  1.60 7.00 6.50 6.75,6.75 7.25 6.75 6.50,,7.25 6.25,6.79,
Judges Total Program Component Score (factored),,,,54.41,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
ISU GP NHK Trophy 2015,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Alena LEONOVA RUS  5,106.12  48.48,,58.64,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T< <  7.30 -2.10 -3 -3 -3,-3 -3 -3 -3,,-2 -3,5.20,
2 1Lz !  0.60 -0.10 -1 -1 -1,-1 -1 -1 -1,,-1 -1,0.50,
3 2A  3.30  0.50 1 1 1,1 1 1 1,,1 1,3.80,
4 CCoSp3p4  3.50  0.57 1 1 1,2 1 1 1,,2 1,4.07,
"",,,Info,,Info
5 FCSp3  2.80  0.29 1 0 0,1 0 0 1,,1 1,3.09,
6 3F<+2T <  5.00 -0.80 -1 -1 -1,-1 -1 -1 -1,,-2 -2,4.20,
7 3F  5.83 x  0.30 0 1 0,1 0 0 1,,1 0,6.13,
8 ChSq1  2.00  0.60 2 1 1,1 1 0 1,,1 0,2.60,
9 3S+2T+2Lo  8.25 x  0.20 0 1 0,1 0 0 0,,1 0,8.45,
10 2A  3.63 x  0.43 1 1 1,1 0 0 1,,1 1,4.06,
11 FCCoSp3p3  3.00  0.21 1 0 0,1 0 0 1,,1 0,3.21,
12 StSq2  2.60  0.57 1 1 1,2 1 1 2,,0 1,3.17,
47.81,,,,48.48,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 7.25 7.75,7.50 7.50 7.50 7.25,,7.00 7.00,7.29,
Transition / Linking Footwork  1.60 7.25 7.00 7.00,7.50 7.75 7.00 7.00,,6.75 5.75,7.07,
Performance / Execution  1.60 7.50 7.00 7.50,7.75 8.00 7.50 7.00,,7.25 7.50,7.43,
Choreography / Composition  1.60 7.50 7.25 7.50,8.25 8.00 7.25 7.50,,7.00 6.50,7.43,
Interpretation  1.60 7.25 7.50 7.50,8.25 7.50 7.50 7.75,,7.00 6.50,7.43,
Judges Total Program Component Score (factored),,,,58.64,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Zijun LI CHN  6,105.62  49.26,,56.36,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+3T< <  8.30 -0.90 -1 -1 -2,-2 -1 -2 -1,,-1 -1,7.40,
2 2A+3T  7.60  0.00 0 0 0,0 0 0 0,,0 1,7.60,
3 3Lo  5.10  0.50 1 0 1,1 0 1 1,,1 0,5.60,
4 ChSq1  2.00  0.40 0 1 0,1 0 1 2,,1 0,2.40,
5 FCSp3  2.80  0.07 0 0 0,1 0 0 0,,1 0,2.87,
6 3Lze e  4.62 x -1.30 -2 -1 -2,-2 -2 -2 -2,,-2 -1,3.32,
7 3F< <  4.07 x -0.80 -1 -1 -2,-2 -1 -1 -1,,-1 -1,3.27,
8 3S< <  3.41 x -0.80 -1 -1 -1,-2 -1 -2 -1,,-1 -1,2.61,
9 2A  3.63 x  0.00 0 0 0,0 0 0 1,,0 0,3.63,
10 StSq3  3.30  0.21 2 1 0,1 0 0 1,,0 0,3.51,
11 CCoSp3p4  3.50  0.36 1 1 0,1 1 0 1,,1 0,3.86,
12 LSp3  2.40  0.79 2 2 1,2 2 1 2,,1 1,3.19,
50.73,,,,49.26,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 7.75 6.50,6.75 6.75 7.25 7.25,,7.50 7.25,7.14,
Transition / Linking Footwork  1.60 7.00 7.50 6.00,7.00 6.50 6.75 7.00,,7.00 6.75,6.86,
Performance / Execution  1.60 7.50 8.00 6.25,7.00 6.50 7.50 7.25,,7.50 7.00,7.18,
Choreography / Composition  1.60 7.50 8.00 6.00,7.00 6.75 7.00 7.50,,7.25 6.75,7.11,
Interpretation  1.60 7.25 7.75 6.25,6.75 6.50 6.75 7.00,,7.50 6.75,6.93,
Judges Total Program Component Score (factored),,,,56.36,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Wrong edge",,,,,
ISU GP NHK Trophy 2015,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Maria ARTEMIEVA RUS  3,102.65  47.09,,56.56,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T  7.30  0.20 0 0 1,1 0 1,0,0 0,7.50,
2 3T+2T  5.60  0.70 1 1 1,1 1 1,1,1 0,6.30,
3 3T  4.30  0.70 0 1 1,1 0 2,1,2 1,5.00,
4 3S< <  3.10 -2.10 -3 -3 -3,-3 -3 -2,-3,-3 -3,1.00,
"",,,,,Info
5 FCCoSp3p4  3.50  0.43 1 1 1,1 1 1,0,0 1,3.93,
6 StSq3  3.30  0.50 1 1 2,2 1 0,0,1 1,3.80,
7 2A+1Lo+2S  5.61 x  0.07 0 0 1,0 0 1,0,0 0,5.68,
8 3Lz<< <<  2.31 x -0.90 -3 -3 -3,-3 -3 -3,-3,-3 -2,1.41,
9 2A  3.63 x  0.07 0 0 1,0 -1 1,0,0 0,3.70,
10 LSp4  2.70  0.64 1 1 1,2 2 2,1,1 1,3.34,
11 ChSq1  2.00  0.50 -1 1 2,1 1 1,1,0 0,2.50,
12 CCoSp3p2  2.50  0.43 0 1 1,1 1 1,0,1 1,2.93,
45.85,,,,47.09,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 7.25 7.00,7.50 7.00 6.50,7.25,7.50 7.00,7.14,
Transition / Linking Footwork  1.60 6.75 6.75 6.75,7.00 6.50 6.00,7.00,7.50 6.50,6.75,
Performance / Execution  1.60 6.50 7.25 7.00,7.25 7.25 6.25,7.00,7.75 7.00,7.04,
Choreography / Composition  1.60 6.75 7.25 7.25,7.75 7.00 6.25,7.25,7.50 7.00,7.14,
Interpretation  1.60 7.25 7.50 7.25,7.75 7.00 6.00,7.25,7.50 7.25,7.29,
Judges Total Program Component Score (factored),,,,56.56,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 28.11.2015 21:17:34,,,,,
