ISU GP NHK Trophy 2015,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Skating Skills  2.00 8.25 6.75 8.50,8.25 7.75 8.00 7.50,,8.00 8.25,8.00,
Transition / Linking Footwork  2.00 7.00 6.75 8.00,7.50 7.25 7.50 7.25,,7.50 7.50,7.36,
Performance / Execution  2.00 7.50 6.75 8.50,8.00 7.75 7.75 7.50,,8.00 7.75,7.75,
Choreography / Composition  2.00 7.00 6.50 7.75,8.00 7.50 8.00 7.75,,7.50 7.75,7.61,
Interpretation  2.00 6.75 7.00 8.00,7.75 7.50 7.75 7.50,,7.75 7.50,7.54,
Judges Total Program Component Score (factored),,,,76.52,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP NHK Trophy 2015,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Grant HOCHSTEIN USA  5,161.33  85.81,,75.52,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30  1.14 1 1 1,2 0 1 1,,2 1,11.44,
2 3A+2T  9.80  0.57 1 0 1,2 0 0 0,,1 1,10.37,
3 3Lz  6.00  0.20 1 0 0,1 0 0 1,,0 0,6.20,
4 StSq4  3.90  1.00 2 1 1,2 2 1 2,,1 1,4.90,
"",Info,,,,Info
5 CCSp3  2.80  0.50 2 1 1,1 1 1 1,,1 1,3.30,
6 3A  9.35 x  0.43 1 1 0,2 0 0 0,,1 0,9.78,
7 FSSp4  3.00  0.71 2 1 1,2 1 3 1,,2 1,3.71,
8 3Lz+1Lo+3S  11.99 x -0.20 0 1 0,1 -1 -1 0,,-1 -1,11.79,
9 3Lo  5.61 x  0.50 1 1 1,1 1 0 0,,1 0,6.11,
10 3F !  5.83 x -0.40 -1 -1 0,0 -1 0 0,,-1 -1,5.43,
11 3T+1T  5.17 x  0.10 0 0 0,1 1 0 0,,0 0,5.27,
12 ChSq1  2.00  1.30 3 2 2,2 2 0 2,,1 2,3.30,
13 CCoSp3p4  3.50  0.71 2 2 1,2 1 2 1,,1 0,4.21,
79.25,,,,85.81,
Program Components Factor,,,,,
Skating Skills  2.00 7.00 7.75 7.50,9.00 7.25 7.25 7.75,,7.50 7.00,7.43,
Transition / Linking Footwork  2.00 7.00 7.50 7.00,9.00 7.25 7.00 7.25,,7.25 6.75,7.18,
Performance / Execution  2.00 8.50 8.00 7.50,9.00 7.75 7.50 7.75,,7.50 7.25,7.79,
Choreography / Composition  2.00 7.50 7.75 7.50,9.00 7.50 7.25 7.75,,7.25 7.00,7.50,
Interpretation  2.00 8.75 8.00 7.75,9.50 7.75 7.50 7.75,,7.50 7.25,7.86,
Judges Total Program Component Score (factored),,,,75.52,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Keiji TANAKA JPN  4,161.16  85.36,,75.80,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4S  10.50  1.14 1 1 1,1 2 1 1,,2 1,11.64,
2 3A  8.50  1.57 1 1 2,2 2 1 2,,2 1,10.07,
3 3F+3T  9.60  0.80 1 0 1,1 1 1 2,,1 2,10.40,
4 CSSp4  3.00  0.50 1 1 1,2 1 0 1,,1 1,3.50,
5 StSq4  3.90  1.10 2 1 2,1 1 1 2,,2 2,5.00,
6 2A  3.63 x  0.43 0 0 1,2 1 1 1,,2 0,4.06,
7 3Lz  6.60 x  0.70 1 1 1,2 1 1 1,,1 1,7.30,
8 3S+2T+2Lo  8.25 x  0.70 1 1 1,2 1 1 1,,1 1,8.95,
9 CCoSp3p4  3.50  0.50 1 1 1,1 1 0 1,,1 1,4.00,
10 3Lo+2T  7.04 x  0.50 1 1 1,1 0 1 1,,0 0,7.54,
11 3F  5.83 x  0.70 1 1 1,1 1 1 1,,1 1,6.53,
12 ChSq1  2.00  1.10 2 1 2,3 1 2 1,,2 1,3.10,
13 FCSp4  3.20  0.07 1 0 0,0 0 0 1,,0 0,3.27,
75.55,,,,85.36,
Program Components Factor,,,,,
Skating Skills  2.00 8.50 7.50 7.25,7.75 7.75 7.50 7.50,,7.50 7.75,7.61,
Transition / Linking Footwork  2.00 8.25 7.00 7.25,7.75 7.50 7.00 7.00,,7.00 7.00,7.21,
Performance / Execution  2.00 8.75 7.25 7.50,8.00 8.00 7.75 7.75,,7.75 7.75,7.79,
Choreography / Composition  2.00 8.50 7.50 7.50,8.00 7.75 7.75 7.25,,7.50 7.25,7.61,
Interpretation  2.00 8.25 7.25 7.50,8.25 7.75 7.75 7.50,,7.50 7.50,7.68,
Judges Total Program Component Score (factored),,,,75.80,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP NHK Trophy 2015,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Takahito MURA JPN  10,153.92  74.26,,79.66,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30  1.43 2 2 1,2 2 1 1,,1 1,11.73,
2 4T+2T  11.60  1.14 2 2 1,2 1 1 0,,1 0,12.74,
3 3A  8.50  1.71 1 2 2,2 2 2 1,,2 1,10.21,
4 2S  1.30  0.03 0 2 0,1 0 0 0,,0 0,1.33,
"",Info,,,,Info
5 CCoSp2p2  2.00 -0.09 -1 0 -1,0 0 1 -1,,0 0,1.91,
6 StSq3  3.30  0.57 1 1 2,2 0 1 1,,1 1,3.87,
7 3A+2T  10.78 x  0.86 1 2 1,1 1 1 0,,0 1,11.64,
8 3Lo  5.61 x -1.30 -2 -2 -1,-1 -2 -2 -2,,-2 -2,4.31,
9 FSSp3  2.60  0.21 0 0 1,1 0 1 0,,0 1,2.81,
10 3F<< !  2.09 x -0.81 -3 -2 -3,-3 -3 -3 -3,,-2 -2,1.28,
11 3Lz  6.60 x  0.60 0 2 0,2 1 2 1,,0 0,7.20,
12 ChSq1  2.00  0.80 1 1 2,-1 1 2 1,,1 1,2.80,
13 FCCoSp2p2  2.00  0.43 1 1 1,1 0 1 0,,1 1,2.43,
68.68,,,,74.26,
Program Components Factor,,,,,
Skating Skills  2.00 8.00 8.25 8.25,8.00 8.50 8.50 7.75,,8.25 8.00,8.18,
Transition / Linking Footwork  2.00 7.75 8.00 7.75,7.50 7.75 8.00 7.25,,8.00 7.50,7.75,
Performance / Execution  2.00 7.75 8.00 8.25,8.00 8.00 8.25 7.00,,8.25 8.00,8.04,
Choreography / Composition  2.00 7.50 8.00 8.25,7.75 8.25 8.50 7.75,,8.25 7.75,8.00,
Interpretation  2.00 7.75 8.25 8.00,7.75 7.75 8.00 7.75,,8.00 7.75,7.86,
Judges Total Program Component Score (factored),,,,79.66,
Deductions:,,,,0.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Konstantin MENSHOV RUS  7,153.79  79.57,,74.22,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T+3T  14.60  1.57 1 0 1,2 2 2 2,,1 2,16.17,
2 3S  4.40 -1.20 -2 -1 -2,-2 -1 -1 -2,,-2 -2,3.20,
3 3A  8.50 -1.00 -2 -1 -1,-1 0 -1 -2,,-1 0,7.50,
4 4T  10.30 -2.40 -2 -2 -2,-2 -2 -2 -2,,-2 -1,7.90,
5 CCoSp3p4  3.50  0.29 1 0 0,0 1 1 0,,1 1,3.79,
6 StSq3  3.30  0.50 1 0 1,1 1 1 1,,1 1,3.80,
7 3Lz  6.60 x  0.50 0 1 1,1 1 0 0,,1 1,7.10,
8 3A+2T  10.78 x -0.14 0 -1 -1,0 0 0 0,,0 1,10.64,
9 3Lo+2T+1Lo  7.59 x  0.00 0 -1 0,0 0 0 0,,0 0,7.59,
10 2A  3.63 x  0.14 0 0 0,0 1 0 1,,0 1,3.77,
11 FSSp2  2.30  0.21 0 0 0,0 1 1 0,,1 1,2.51,
12 ChSq1  2.00  0.10 0 0 0,1 -2 0 1,,0 0,2.10,
13 FCCoSp3p4  3.50  0.00 0 0 0,0 0 0 0,,0 0,3.50,
81.00,,,,79.57,
Program Components Factor,,,,,
Skating Skills  2.00 7.50 7.25 7.50,7.25 7.25 7.50 8.00,,7.75 8.50,7.54,
Transition / Linking Footwork  2.00 7.00 7.00 7.25,7.25 7.00 7.00 7.75,,7.25 8.50,7.21,
Performance / Execution  2.00 7.25 6.75 7.50,7.50 6.75 7.25 7.75,,7.75 8.25,7.39,
Choreography / Composition  2.00 7.50 7.25 7.50,7.75 7.00 7.25 8.00,,7.50 8.00,7.54,
Interpretation  2.00 7.25 6.75 7.75,7.50 6.75 7.25 8.00,,7.50 8.50,7.43,
Judges Total Program Component Score (factored),,,,74.22,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP NHK Trophy 2015,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Chafik BESSEGHIER FRA  3,143.31  73.23,,70.08,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30  0.14 1 1 0,0 0 0 0,,0 0,10.44,
2 4T+2T+2Lo  13.40 -0.17 0 0 0,0 -1 0 0,,-1 0,13.23,
3 3A+2T  9.80  0.57 1 1 1,1 1 0 0,,0 0,10.37,
4 FCSp4  3.20  0.14 0 1 0,0 1 0 0,,0 1,3.34,
"",Info,,,,Info
5 StSq3  3.30  0.50 1 2 1,1 1 1 1,,0 1,3.80,
6 3A  9.35 x  0.00 0 0 0,0 -1 0 0,,0 0,9.35,
7 3Lz<< <<  2.31 x -0.86 -2 -3 -3,-3 -3 -2 -3,,-3 -3,1.45,
8 3F !  5.83 x -0.70 -1 -1 -1,-1 -1 -1 -1,,-1 -1,5.13,
9 3S  4.84 x  0.10 0 1 0,1 0 0 0,,0 0,4.94,
10 CSSp3  2.60  0.50 1 1 1,1 1 1 1,,0 1,3.10,
11 ChSq1  2.00  0.60 2 -1 1,1 0 1 1,,1 1,2.60,
12 2A  3.63 x -0.86 -2 -1 -1,-2 -2 -2 -2,,-2 -1,2.77,
13 CCoSp3p2  2.50  0.21 0 0 0,1 1 0 1,,0 2,2.71,
73.06,,,,73.23,
Program Components Factor,,,,,
Skating Skills  2.00 7.00 7.50 7.25,7.00 6.75 7.25 7.00,,5.75 7.00,7.04,
Transition / Linking Footwork  2.00 6.75 6.75 6.75,6.75 6.50 6.75 6.75,,6.00 6.75,6.71,
Performance / Execution  2.00 7.00 7.50 7.50,7.25 7.25 7.00 6.75,,5.50 7.00,7.11,
Choreography / Composition  2.00 7.25 7.25 7.25,6.50 7.25 7.00 7.00,,6.25 7.25,7.07,
Interpretation  2.00 7.00 7.50 7.00,7.00 7.25 7.25 7.25,,6.25 7.00,7.11,
Judges Total Program Component Score (factored),,,,70.08,
Deductions:,,,,0.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Elladj BALDE CAN  2,141.62  71.92,,70.70,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 T  0.00  0.00 - - -,- - - -,,- -,0.00,
2 3A+2T  9.80  0.57 1 2 1,0 1 0 1,,0 0,10.37,
3 3A  8.50  0.86 0 2 1,1 0 1 1,,1 1,9.36,
4 StSq3  3.30  0.64 1 2 1,2 2 1 1,,1 1,3.94,
5 FSSp4  3.00  0.57 1 1 1,1 2 1 2,,1 1,3.57,
6 3Lz+1Lo+3S  11.99 x -1.80 -2 -1 -3,-2 -3 -2 -3,,-3 -3,10.19,
7 3F+2T  7.26 x  0.60 1 1 1,1 1 1 1,,0 0,7.86,
8 3Lo  5.61 x  0.20 0 1 1,1 0 0 0,,0 0,5.81,
9 3Lz  6.60 x  0.30 1 1 0,1 0 0 0,,1 0,6.90,
10 FCCoSp3p3  3.00  0.50 1 1 1,1 1 1 1,,1 1,3.50,
11 2A  3.63 x  0.36 1 1 1,1 0 0 1,,1 0,3.99,
12 ChSq1  2.00  0.50 0 0 1,1 1 0 1,,1 1,2.50,
13 CCoSp3p4  3.50  0.43 1 0 1,2 1 1 1,,0 1,3.93,
68.19,,,,71.92,
Program Components Factor,,,,,
Skating Skills  2.00 6.25 6.75 7.00,7.50 7.00 6.75 7.25,,6.25 7.00,6.86,
Transition / Linking Footwork  2.00 5.50 7.25 6.75,7.25 7.25 6.50 7.00,,6.50 7.00,6.89,
Performance / Execution  2.00 6.50 7.50 7.00,7.50 7.50 6.75 7.25,,6.75 7.25,7.14,
Choreography / Composition  2.00 6.00 7.50 7.25,8.00 7.50 7.00 7.50,,6.50 7.25,7.21,
Interpretation  2.00 6.00 7.50 7.25,8.25 7.50 7.00 7.50,,6.50 7.50,7.25,
Judges Total Program Component Score (factored),,,,70.70,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP NHK Trophy 2015,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Michal BREZINA CZE  8,140.85  63.85,,78.00,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  2.00 2 2 2,2 1 2 2,,2 2,10.50,
2 3T  4.30  0.90 1 1 2,2 1 2 1,,1 1,5.20,
3 2S  1.30  0.00 0 0 0,0 0 0 0,,-1 0,1.30,
4 FCCoSp3p4  3.50  0.21 1 0 2,0 1 0 1,,0 0,3.71,
"",Info,,,,Info
5 StSq3  3.30  0.79 2 1 2,1 2 1 2,,2 1,4.09,
6 4S< <  8.91 x -4.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,4.91,
7 3A+2T  10.78 x -1.14 -1 -1 0,-2 -1 -2 -1,,-1 -1,9.64,
8 3Lz  6.60 x  0.80 1 1 2,1 1 0 1,,2 1,7.40,
9 3Lo  5.61 x -0.70 -1 -1 0,-1 -1 -1 -1,,-1 -1,4.91,
10 2F+1Lo+2S  4.07 x  0.00 0 0 0,1 0 0 0,,-1 0,4.07,
11 FSSp3V  1.80  0.21 1 0 1,0 1 0 0,,0 1,2.01,
12 ChSq1  2.00  0.90 1 1 1,2 2 1 1,,2 0,2.90,
13 CCoSp3p3  3.00  0.21 1 0 1,1 1 0 0,,0 0,3.21,
63.67,,,,63.85,
Program Components Factor,,,,,
Skating Skills  2.00 8.00 8.00 8.25,8.25 7.75 7.75 7.75,,7.75 7.75,7.89,
Transition / Linking Footwork  2.00 7.75 7.50 8.00,8.25 7.50 7.50 7.50,,7.75 7.50,7.64,
Performance / Execution  2.00 8.00 7.75 8.25,7.75 7.50 7.00 7.50,,7.25 7.50,7.61,
Choreography / Composition  2.00 8.25 8.00 7.75,8.00 7.75 7.75 8.00,,8.00 8.00,7.93,
Interpretation  2.00 8.25 8.00 8.25,8.50 7.50 7.50 8.00,,7.75 7.75,7.93,
Judges Total Program Component Score (factored),,,,78.00,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Richard DORNBUSH USA  6,139.30  66.66,,74.64,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -4.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,6.30,
2 3A  8.50  1.43 2 1 1,2 2 1 1,,1 2,9.93,
3 2Lz  2.10  0.00 0 0 0,2 0 0 0,,0 0,2.10,
4 StSq4  3.90  0.70 1 1 1,2 0 1 1,,1 1,4.60,
5 FCSp4  3.20  0.57 2 1 1,2 1 1 1,,1 1,3.77,
6 3A<<+REP <<  2.54 x -1.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.04,
7 3Lz+2T+2Lo  10.01 x  0.60 1 1 1,2 0 0 1,,1 1,10.61,
8 CSSp3  2.60  0.50 1 1 0,1 1 1 1,,1 1,3.10,
9 3F+2T  7.26 x  0.50 1 0 0,2 1 0 1,,1 1,7.76,
10 3Lo  5.61 x  0.40 0 1 0,1 1 0 1,,0 1,6.01,
11 3S  4.84 x  0.60 1 1 0,1 1 1 1,,0 1,5.44,
12 ChSq1  2.00  0.50 1 0 0,2 1 0 1,,1 1,2.50,
13 CCoSp3p3  3.00  0.50 1 1 0,1 1 0 2,,1 2,3.50,
65.86,,,,66.66,
Program Components Factor,,,,,
Skating Skills  2.00 8.25 7.75 7.25,7.50 7.75 7.50 7.50,,7.50 8.00,7.64,
Transition / Linking Footwork  2.00 7.75 7.25 7.00,7.50 7.25 7.25 7.00,,7.25 8.25,7.32,
Performance / Execution  2.00 7.00 7.00 7.00,7.75 7.50 7.50 7.25,,7.50 8.50,7.36,
Choreography / Composition  2.00 8.00 7.50 7.25,7.75 7.50 7.50 7.00,,7.75 8.00,7.61,
Interpretation  2.00 7.25 7.25 7.00,7.50 7.50 7.50 7.25,,7.50 8.00,7.39,
Judges Total Program Component Score (factored),,,,74.64,
Deductions: Falls: -2.00,,,,-2.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1REP Jump repetition",,,,,
ISU GP NHK Trophy 2015,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Maxim KOVTUN RUS  9,130.36  53.78,,76.58,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4S  10.50  1.86 2 2 2,2 2 1 1,,2 2,12.36,
2 3A  8.50  1.00 1 1 1,2 0 1 1,,1 1,9.50,
3 1S  0.40 -0.23 -3 -3 -2,-2 -3 -2 -2,,-1 -2,0.17,
4 CSSp4  3.00  0.79 1 2 1,2 2 1 2,,1 2,3.79,
"",Info,,,,Info
5 CCoSp3p3  3.00  0.57 1 2 1,1 1 1 2,,1 1,3.57,
6 2A+SEQ  2.90 x -1.00 -2 -2 -2,-2 -2 -2 -3,,-2 -2,1.90,
7 1Lz  0.66 x -0.26 -3 -3 -1,-2 -3 -3 -3,,-2 -2,0.40,
8 3Lo+2A+SEQ  7.39 x  0.20 0 0 0,1 1 0 1,,0 0,7.59,
9 StSq3  3.30  0.43 1 0 2,2 -1 0 1,,1 1,3.73,
10 ChSq1  2.00  0.40 1 0 1,-3 1 0 1,,0 1,2.40,
11 3S  4.84 x  0.20 1 1 0,1 0 0 0,,0 0,5.04,
12 2A* *  0.00 x  0.00 - - -,- - - -,,- -,0.00,
13 FUSp4  2.90  0.43 2 1 1,1 0 1 1,,1 0,3.33,
49.39,,,,53.78,
Program Components Factor,,,,,
Skating Skills  2.00 8.25 7.75 8.25,7.75 6.75 7.50 7.50,,8.00 7.75,7.79,
Transition / Linking Footwork  2.00 7.75 7.50 8.50,7.25 7.25 7.50 7.00,,7.50 7.25,7.43,
Performance / Execution  2.00 7.75 7.75 8.50,7.75 6.00 7.50 7.25,,7.75 7.25,7.57,
Choreography / Composition  2.00 8.25 7.50 8.75,7.50 6.75 7.75 7.50,,8.00 7.50,7.71,
Interpretation  2.00 8.00 7.75 8.50,7.75 7.00 7.50 7.75,,8.25 7.50,7.79,
Judges Total Program Component Score (factored),,,,76.58,
Deductions:,,,,0.00,
"*  Invalid elementx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Brendan KERRY AUS  1,116.78  56.72,,61.06,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -4.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,6.30,
2 3S  4.40  0.90 1 0 1,1 2 2 1,,2 1,5.30,
3 CCSp2  2.30  0.29 1 0 0,1 1 1 0,,1 0,2.59,
4 3A  8.50  0.29 0 0 1,0 2 1 0,,0 0,8.79,
5 StSq2  2.60  0.14 1 1 0,0 1 0 0,,0 0,2.74,
6 3Lz  6.60 x  0.40 1 0 1,1 2 0 0,,1 0,7.00,
7 3A+REP  6.55 x -2.29 -3 -3 -3,-2 -2 -2 -2,,-2 -2,4.26,
8 3T  4.73 x  0.30 1 0 0,1 2 0 0,,0 1,5.03,
9 3Lo  5.61 x -0.10 -1 0 0,0 1 0 0,,-1 0,5.51,
10 FSSp1V  1.40  0.14 1 0 0,0 1 1 0,,0 0,1.54,
11 2A  3.63 x -1.14 -2 -3 -2,-2 -3 -2 -3,,-2 -2,2.49,
12 ChSq1  2.00  0.10 0 1 0,0 1 0 0,,0 0,2.10,
13 CCoSp3p3  3.00  0.07 0 0 0,1 0 1 0,,0 0,3.07,
61.62,,,,56.72,
Program Components Factor,,,,,
Skating Skills  2.00 6.75 6.50 5.75,6.50 5.25 6.50 6.50,,6.50 6.50,6.39,
Transition / Linking Footwork  2.00 6.25 6.25 5.00,5.75 5.00 6.00 6.00,,6.00 6.00,5.86,
Performance / Execution  2.00 6.50 6.50 5.75,6.00 5.00 6.00 6.50,,5.00 6.25,6.00,
Choreography / Composition  2.00 6.75 6.75 5.00,6.50 5.00 6.25 6.25,,6.25 6.50,6.21,
Interpretation  2.00 6.50 6.75 5.25,6.25 5.50 6.25 6.25,,5.50 6.25,6.07,
Judges Total Program Component Score (factored),,,,61.06,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1REP Jump repetition",,,,,
Printed: 28.11.2015 18:24:48,,,,,
