ISU GP Trophee Bompard 2012,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 3STh  4.50  1.30 2 0 3,2 2 1 3,,2 1,5.80,
4 BoDs4  4.50  0.20 0 0 0,1 0 0 1,,1 0,4.70,
5 FCCoSp3  3.00  0.10 0 0 1,1 0 -1 0,,2 -1,3.10,
6 StSq4  3.90  0.10 -1 0 0,1 0 0 1,,0 0,4.00,
7 4Li4  4.00  0.43 -1 0 1,2 1 1 1,,2 0,4.43,
29.80,,,,33.83,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 7.00 5.75,7.00 6.25 7.25 7.25,,6.25 7.00,6.75,
Transition / Linking Footwork  0.80 5.75 6.50 6.25,6.50 5.75 6.75 7.00,,6.00 6.50,6.32,
Performance / Execution  0.80 5.75 7.00 7.00,6.75 6.50 7.00 6.25,,6.50 7.00,6.71,
Choreography / Composition  0.80 6.00 6.75 6.00,6.75 6.00 7.00 7.00,,6.25 6.75,6.50,
Interpretation  0.80 5.75 6.75 6.25,6.75 5.75 7.25 6.25,,5.75 6.75,6.32,
Judges Total Program Component Score (factored),,,,26.09,
Deductions:,,,,0.00,
ISU GP Trophee Bompard 2012,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Stefania BERTON / Ondrej HOTAREK ITA  6,57.30  29.90,,27.40,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10  0.40 0 1 0,1 0 1 0,,1 1,4.50,
2 3Tw2  5.40  0.10 -1 1 0,0 1 1 0,,-1 0,5.50,
3 3LoTh  5.00  0.00 0 0 0,0 0 0 1,,0 0,5.00,
4 4Li4  4.00  0.21 0 1 0,1 0 2 0,,-1 1,4.21,
Info,,,Info,,Info
5 StSq4  3.90  0.60 0 1 1,1 1 2 1,,0 1,4.50,
6 BoDs1  3.00 -0.10 -1 1 -1,0 0 1 0,,-1 0,2.90,
7 FCCoSp3  3.00  0.29 0 1 -1,0 1 2 1,,0 1,3.29,
28.40,,,,29.90,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.25 7.00,7.75 6.75 7.25 6.75,,6.75 7.25,6.93,
Transition / Linking Footwork  0.80 6.50 5.75 6.50,7.00 6.25 6.75 6.75,,6.50 6.75,6.57,
Performance / Execution  0.80 7.00 6.25 7.00,7.50 7.25 7.50 6.50,,6.75 7.00,7.00,
Choreography / Composition  0.80 6.75 6.00 7.00,7.25 6.75 7.25 7.00,,6.75 7.00,6.93,
Interpretation  0.80 6.75 6.00 7.00,7.50 7.00 7.25 6.50,,6.25 7.00,6.82,
Judges Total Program Component Score (factored),,,,27.40,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Ksenia STOLBOVA / Fedor KLIMOV RUS  4,53.64  26.43,,27.21,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00 -1.30 -2 -2 -2,-1 -2 -2 -2,,-1 -2,3.70,
2 BoDs2  3.50  0.20 0 0 0,1 0 0 1,,1 0,3.70,
3 StSq4  3.90  0.60 1 1 0,2 0 0 1,,2 1,4.50,
4 4Li4  4.00  0.79 1 0 0,2 2 2 2,,2 2,4.79,
5 3T  4.10 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,2.70,
6 FCCoSp3  3.00  0.14 0 0 0,1 0 0 1,,1 0,3.14,
7 3STh  4.50 -0.60 -1 -1 -1,-2 -1 -1 0,,0 -1,3.90,
28.00,,,,26.43,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 7.25 7.25,6.50 6.75 7.00 7.75,,6.00 7.00,7.04,
Transition / Linking Footwork  0.80 7.00 6.75 6.75,6.00 6.25 6.50 7.50,,6.00 6.50,6.54,
Performance / Execution  0.80 7.25 7.00 7.25,6.25 6.00 6.00 7.50,,6.25 7.00,6.71,
Choreography / Composition  0.80 7.00 7.25 7.00,6.75 6.75 6.25 8.00,,6.50 6.75,6.86,
Interpretation  0.80 7.00 7.25 7.00,6.75 6.00 6.50 7.50,,6.50 7.00,6.86,
Judges Total Program Component Score (factored),,,,27.21,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Daria POPOVA / Bruno MASSOT FRA  2,52.96  28.34,,24.62,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40  0.60 2 1 2,1 0 1 0,,1 0,6.00,
2 3T  4.10  0.50 0 1 1,1 0 2 0,,1 1,4.60,
3 4Li4  4.00  0.43 2 2 2,1 0 0 0,,1 0,4.43,
4 3LoTh  5.00 -0.90 -1 -1 -1,-2 -1 -2 -1,,-2 -1,4.10,
5 BoDs1  3.00  0.30 2 1 1,0 0 0 0,,1 0,3.30,
6 StSq2  2.60  0.07 0 1 1,0 0 0 0,,0 0,2.67,
7 FCCoSp3  3.00  0.24 1 1 2,0 -1 1 -1,,0 1,3.24,
27.10,,,,28.34,
Program Components Factor,,,,,
Skating Skills  0.80 5.50 5.75 6.00,6.50 6.50 6.50 6.75,,6.50 5.75,6.21,
Transition / Linking Footwork  0.80 4.50 5.50 6.25,6.00 6.25 6.25 6.50,,6.50 5.50,6.04,
Performance / Execution  0.80 5.00 6.00 6.50,6.25 6.25 6.50 7.00,,6.00 5.50,6.14,
Choreography / Composition  0.80 5.25 5.75 6.75,6.00 6.50 6.50 7.00,,6.50 5.75,6.25,
Interpretation  0.80 5.00 6.00 6.75,6.25 6.25 6.25 6.75,,6.25 5.25,6.14,
Judges Total Program Component Score (factored),,,,24.62,
Deductions:,,,,0.00,
ISU GP Trophee Bompard 2012,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Vanessa JAMES / Morgan CIPRES FRA  3,51.44  26.04,,25.40,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40  0.10 -2 1 -1,1 -1 0,1,1 0,5.50,
2 2T  1.30 -0.46 -3 -3 -2,-2 -3 -2,-2,-2 -2,0.84,
3 3FTh  5.50 -0.90 -1 0 -2,-1 -1 -2,-1,-1 -2,4.60,
4 BoDsB  2.80 -0.10 0 1 -1,0 0 -1,1,0 -1,2.70,
"",,,,,Info
5 StSq4  3.90  0.50 0 2 0,0 1 1,2,0 1,4.40,
6 4Li4  4.00  0.21 1 2 0,1 0 0,0,1 0,4.21,
7 FCCoSp4  3.50  0.29 0 1 0,1 1 0,2,1 0,3.79,
26.40,,,,26.04,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.25 6.75,6.75 7.25 5.50,6.00,6.00 7.00,6.43,
Transition / Linking Footwork  0.80 6.00 5.75 6.75,6.25 6.50 5.75,5.25,5.50 6.50,6.04,
Performance / Execution  0.80 6.50 6.75 7.00,6.50 7.00 5.25,6.50,5.75 6.50,6.50,
Choreography / Composition  0.80 6.25 7.00 6.75,6.50 6.75 5.00,6.00,6.00 7.00,6.46,
Interpretation  0.80 6.25 6.75 7.00,6.50 6.25 5.75,6.25,5.75 6.50,6.32,
Judges Total Program Component Score (factored),,,,25.40,
Deductions:,,,,0.00,
Printed: 16.11.2012 16:00:42,,,,,
