ISU GP NHK Trophy 2011,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
4 3Lo  5.10 -0.20 -1 -1 -1,0 -1 0 1,,0 1,4.90,
5 CCoSp4  3.50  0.86 2 2 2,2 2 1 1,,1 2,4.36,
6 SlSt3  3.30  0.71 1 2 2,1 1 1 2,,1 3,4.01,
7 LSp4  2.70  0.79 2 1 2,1 2 1 2,,1 3,3.49,
25.80,,,,28.33,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 8.25 7.75,7.00 7.50 7.75 7.50,,7.75 8.00,7.68,
Transition / Linking Footwork  0.80 7.00 7.25 7.50,6.50 7.00 7.50 7.25,,7.25 7.50,7.25,
Performance / Execution  0.80 7.00 8.00 8.25,7.00 7.25 8.00 7.25,,7.75 7.50,7.54,
Choreography / Composition  0.80 7.50 7.75 7.75,7.25 7.25 7.75 7.50,,7.50 7.50,7.54,
Interpretation  0.80 7.25 7.50 8.25,7.25 7.75 7.75 7.50,,7.50 8.00,7.61,
Judges Total Program Component Score (factored),,,,30.09,
Deductions:,,,,0.00,
ISU GP NHK Trophy 2011,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Elene GEDEVANISHVILI GEO  5,57.37  29.80,,27.57,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T  7.30  0.60 1 1 1,0 1 2 0,,1 1,7.90,
2 3S  4.20  0.20 -1 1 1,1 0 -1 -2,,1 1,4.40,
3 FSSp4  3.00  0.71 2 1 1,2 1 3 2,,1 1,3.71,
4 2A  3.30 -0.07 0 0 1,-1 0 1 0,,-1 -2,3.23,
Info,,,Info,,Info
5 SlSt3  3.30  0.36 1 1 2,1 0 1 1,,0 -1,3.66,
6 LSp3  2.40  0.64 1 1 1,2 2 1 1,,2 1,3.04,
7 CCoSp4  3.50  0.36 1 1 2,0 0 1 0,,1 1,3.86,
27.00,,,,29.80,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.50 7.00,6.75 7.50 7.25 6.50,,6.75 7.25,6.89,
Transition / Linking Footwork  0.80 6.25 6.25 7.00,6.00 7.00 7.25 6.25,,6.25 6.75,6.54,
Performance / Execution  0.80 6.50 6.75 7.25,7.00 7.50 8.00 6.75,,7.00 7.25,7.07,
Choreography / Composition  0.80 6.25 6.75 7.00,6.75 7.50 7.50 6.75,,6.75 7.00,6.93,
Interpretation  0.80 6.50 6.50 7.25,7.25 7.25 7.75 6.75,,7.00 7.25,7.04,
Judges Total Program Component Score (factored),,,,27.57,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Ashley WAGNER USA  4,55.88  29.45,,26.43,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+2T  6.60 -0.20 -2 -1 -1,1 1 1 0,,-1 -1,6.40,
2 3Lo  5.10  0.50 2 1 0,0 1 1 1,,0 1,5.60,
3 2A  3.30  0.00 0 0 0,1 0 0 0,,0 0,3.30,
4 CCoSp4  3.50  0.29 1 1 -1,2 1 0 0,,0 1,3.79,
5 LSp4  2.70  0.43 1 1 0,1 1 1 0,,1 1,3.13,
6 SlSt3  3.30  0.43 1 1 0,1 1 1 0,,1 1,3.73,
7 FSSp4  3.00  0.50 1 1 0,1 1 1 1,,1 1,3.50,
27.50,,,,29.45,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.75 6.25,7.25 6.25 6.75 6.00,,7.00 6.75,6.61,
Transition / Linking Footwork  0.80 6.00 6.75 6.00,6.75 6.00 6.50 6.25,,6.50 6.75,6.39,
Performance / Execution  0.80 6.75 7.25 6.50,7.25 6.25 7.00 6.50,,6.75 6.75,6.79,
Choreography / Composition  0.80 6.50 6.50 6.50,7.50 6.50 7.00 6.50,,6.50 6.75,6.61,
Interpretation  0.80 6.50 6.75 6.25,7.75 6.25 6.50 6.75,,6.75 7.00,6.64,
Judges Total Program Component Score (factored),,,,26.43,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Agnes ZAWADZKI USA  2,53.84  29.39,,24.45,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20 -0.50 -1 -1 -1,-1 0 0 0,,-1 -1,7.70,
2 3Lz  6.00 -1.70 -3 -2 -2,-3 -3 -2 -3,,-2 -2,4.30,
3 LSp4  2.70  0.64 1 1 2,1 1 2 2,,1 1,3.34,
4 SlSt3  3.30  0.36 0 1 1,1 0 2 1,,1 0,3.66,
5 FCSp3  2.80  0.43 1 1 1,1 0 1 1,,1 0,3.23,
6 2A  3.30  0.29 0 0 0,1 1 1 2,,1 0,3.59,
7 CCoSp3  3.00  0.57 1 2 -1,1 1 2 1,,1 1,3.57,
29.30,,,,29.39,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.25 6.25,6.25 6.00 6.50 7.25,,6.25 5.50,6.29,
Transition / Linking Footwork  0.80 6.00 5.50 6.00,6.25 5.75 6.00 6.75,,5.75 5.00,5.89,
Performance / Execution  0.80 6.25 5.75 5.75,6.25 5.75 6.25 6.75,,6.00 5.25,6.00,
Choreography / Composition  0.80 6.50 6.25 6.00,6.25 6.00 6.25 6.75,,6.25 5.50,6.21,
Interpretation  0.80 6.25 6.00 6.00,6.50 5.50 6.75 7.25,,6.25 5.25,6.18,
Judges Total Program Component Score (factored),,,,24.45,
Deductions:,,,,0.00,
ISU GP NHK Trophy 2011,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Kiira KORPI FIN  8,53.70  24.31,,29.39,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2T+3T< <  4.20 -1.10 -1 -1 -2,-2 -2 -1 -2,,-2 -1,3.10,
2 3Lo  5.10  0.90 2 1 2,0 1 1 1,,2 1,6.00,
3 FSSp4  3.00  0.79 2 2 1,0 2 1 1,,2 2,3.79,
4 1A  1.10 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.50,
Info,,,Info,,Info
5 LSp3  2.40  0.36 1 1 0,-1 1 1 1,,2 0,2.76,
6 SlSt3  3.30  0.79 2 2 2,1 1 1 1,,3 2,4.09,
7 CCoSp4  3.50  0.57 2 2 1,0 0 1 1,,3 1,4.07,
22.60,,,,24.31,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 7.25 7.25,7.50 6.25 7.25 7.50,,9.00 8.00,7.46,
Transition / Linking Footwork  0.80 7.00 7.00 6.75,7.50 6.25 7.00 7.25,,9.00 7.50,7.14,
Performance / Execution  0.80 7.25 7.50 7.00,7.75 6.50 7.00 7.00,,9.25 7.25,7.25,
Choreography / Composition  0.80 7.75 7.25 7.00,7.50 7.25 7.25 7.25,,9.00 7.50,7.39,
Interpretation  0.80 7.50 7.50 7.50,7.50 7.00 7.25 7.25,,9.25 8.00,7.50,
Judges Total Program Component Score (factored),,,,29.39,
Deductions:,,,,0.00,
"<  Under-rotated jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Mae Berenice MEITE FRA  3,52.05  29.90,,22.15,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  0.40 1 0 0,1 1 2 1,,0 0,8.60,
2 3Lz  6.00 -1.00 0 -2 -2,-1 -1 -1 -2,,-1 -2,5.00,
3 2A  3.30  0.29 0 0 0,1 1 1 1,,0 1,3.59,
4 CCoSp4  3.50  0.29 1 1 1,1 0 1 0,,0 0,3.79,
5 SlSt2  2.60  0.00 0 0 0,0 0 0 0,,0 0,2.60,
6 FCSp4  3.20  0.43 1 1 1,1 1 1 0,,0 1,3.63,
7 LSp3  2.40  0.29 1 1 1,1 0 2 0,,0 0,2.69,
29.20,,,,29.90,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 6.00 6.00,6.00 6.00 6.50 5.50,,5.75 5.50,5.86,
Transition / Linking Footwork  0.80 5.50 5.25 5.25,5.50 5.00 5.75 5.00,,5.00 5.25,5.25,
Performance / Execution  0.80 6.00 5.50 5.50,6.00 5.25 5.75 5.25,,5.50 5.25,5.54,
Choreography / Composition  0.80 5.75 5.50 5.75,5.50 5.75 5.50 4.75,,5.25 5.50,5.54,
Interpretation  0.80 6.00 5.50 5.75,5.50 5.50 5.75 4.75,,5.50 5.00,5.50,
Judges Total Program Component Score (factored),,,,22.15,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Cynthia PHANEUF CAN  6,45.42  21.00,,25.42,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30 -0.14 -1 -1 0,0 0 1 0,,0 -1,3.16,
2 3Lz+COMBO  6.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.90,
3 2Lo  1.80 -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.90,
4 LSp4  2.70  0.50 1 1 1,1 1 2 1,,1 0,3.20,
5 FSSp3  2.60  0.21 1 1 1,0 0 0 0,,1 0,2.81,
6 SlSt2  2.60  0.43 1 0 1,1 2 2 0,,1 0,3.03,
7 CCoSp4  3.50  0.50 1 1 1,1 1 2 1,,1 0,4.00,
22.50,,,,21.00,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.25 6.75,6.25 7.00 6.75 6.00,,6.50 6.00,6.39,
Transition / Linking Footwork  0.80 5.75 6.25 6.25,6.25 6.75 6.75 5.50,,6.50 5.75,6.21,
Performance / Execution  0.80 5.50 6.25 6.50,6.00 6.75 6.75 5.50,,6.25 6.00,6.18,
Choreography / Composition  0.80 5.75 6.75 6.75,6.50 6.75 7.25 6.25,,6.25 6.00,6.46,
Interpretation  0.80 6.25 6.75 6.50,6.75 7.25 7.50 5.75,,6.50 5.75,6.54,
Judges Total Program Component Score (factored),,,,25.42,
Deductions: Falls: -1.00,,,,-1.00,
ISU GP NHK Trophy 2011,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Shoko ISHIKAWA JPN  1,45.07  23.64,,21.43,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T< <  7.00 -1.00 -1 -1 -2,-1 -1 -2,-2,-1 -2,6.00,
2 3F  5.30 -0.50 0 -2 -1,0 1 -1,-1,-2 0,4.80,
3 LSp3  2.40  0.07 1 0 0,0 0 0,0,0 1,2.47,
4 1A  1.10 -0.60 -3 -3 -3,-3 -3 -3,-3,-3 -3,0.50,
"",,,,,Info
5 CCoSp4  3.50  0.07 1 0 1,0 0 0,0,0 0,3.57,
6 SlSt2  2.60  0.07 0 0 0,0 1 0,0,0 1,2.67,
7 FCSp4  3.20  0.43 2 0 1,0 0 1,1,2 1,3.63,
25.10,,,,23.64,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 5.00 5.50,5.75 5.75 5.00,5.25,5.50 6.00,5.54,
Transition / Linking Footwork  0.80 5.75 5.25 4.75,5.50 5.50 4.50,4.50,5.50 5.75,5.25,
Performance / Execution  0.80 6.00 4.75 5.00,6.00 5.50 4.75,5.00,5.50 5.50,5.32,
Choreography / Composition  0.80 6.25 5.25 5.25,6.00 5.75 4.75,5.25,5.50 5.50,5.50,
Interpretation  0.80 5.75 4.75 4.75,5.75 5.00 5.00,5.00,5.50 5.25,5.18,
Judges Total Program Component Score (factored),,,,21.43,
Deductions:,,,,0.00,
"<  Under-rotated jump",,,,,
Printed: 11.11.2011  8:35:59PM,,,,,
