ISU GP NHK Trophy 2011,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
4 3Lz+2T  7.30 -0.30 0 -1 0,0 0 0 -1,,-2 -1,7.00,
5 FSSp4  3.00  0.07 1 -1 1,0 0 0 0,,0 0,3.07,
6 SlSt3  3.30  0.36 1 1 0,1 2 0 1,,0 1,3.66,
7 CCoSp2  2.50  0.01 -1 1 0,0 1 -1 -1,,-1 1,2.51,
41.40,,,,40.76,
Program Components Factor,,,,,
Skating Skills  1.00 7.25 7.25 5.75,6.50 7.75 7.00 7.00,,6.50 6.75,6.89,
Transition / Linking Footwork  1.00 7.00 6.75 5.75,6.25 7.50 6.50 6.50,,6.00 6.50,6.50,
Performance / Execution  1.00 8.00 7.50 6.50,6.50 7.50 6.75 7.00,,6.50 6.75,6.93,
Choreography / Composition  1.00 7.50 7.25 6.25,6.25 7.50 6.75 6.75,,6.50 6.75,6.82,
Interpretation  1.00 7.75 7.25 6.25,6.50 7.75 6.75 7.00,,6.25 7.00,6.93,
Judges Total Program Component Score (factored),,,,34.07,
Deductions:,,,,0.00,
ISU GP NHK Trophy 2011,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Konstantin MENSHOV RUS  2,74.67  42.24,,32.43,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  1.86 2 1 2,2 2 1 2,,2 2,10.36,
2 4T+2T  11.60  0.00 0 0 0,0 1 0 -1,,1 -1,11.60,
3 3Lz  6.00  0.60 1 1 2,0 1 1 0,,1 1,6.60,
4 FCSp3  2.80  0.29 1 0 1,0 0 -1 1,,1 1,3.09,
Info,,,Info,,Info
5 SlSt3  3.30  0.43 1 0 1,1 1 0 1,,1 1,3.73,
6 CSSp4  3.00  0.07 1 0 0,0 0 0 0,,1 0,3.07,
7 CCoSp4  3.50  0.29 1 0 0,0 1 1 0,,2 1,3.79,
38.70,,,,42.24,
Program Components Factor,,,,,
Skating Skills  1.00 7.50 5.75 6.75,6.75 6.50 6.25 6.50,,7.75 6.25,6.64,
Transition / Linking Footwork  1.00 6.75 5.75 6.25,6.25 6.25 5.50 6.00,,7.50 5.50,6.11,
Performance / Execution  1.00 7.50 6.25 6.00,6.75 6.50 6.00 6.75,,7.50 6.50,6.61,
Choreography / Composition  1.00 7.25 6.25 6.00,6.75 6.50 5.50 6.50,,7.50 6.25,6.50,
Interpretation  1.00 7.00 6.25 6.75,6.75 6.25 5.75 6.75,,7.75 6.25,6.57,
Judges Total Program Component Score (factored),,,,32.43,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Tatsuki MACHIDA JPN  4,72.26  38.73,,34.53,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  2.14 2 2 2,2 1 2 3,,3 2,10.64,
2 3F+3T  9.40  1.10 1 1 2,2 1 1 2,,2 2,10.50,
3 CCSp3  2.80  0.50 1 1 1,0 1 1 1,,1 1,3.30,
4 CCoSp4  3.50  0.43 0 1 1,1 1 1 1,,1 0,3.93,
5 3Lz  6.00  0.20 0 0 0,1 0 1 0,,1 -1,6.20,
6 FSSp  0.00  0.00 - - -,- - - -,,- -,0.00,
7 CiSt3  3.30  0.86 1 2 1,2 2 1 2,,2 2,4.16,
33.50,,,,38.73,
Program Components Factor,,,,,
Skating Skills  1.00 6.75 6.75 7.00,6.50 7.00 7.00 7.25,,7.00 7.25,6.96,
Transition / Linking Footwork  1.00 6.25 6.25 6.75,6.25 6.50 6.50 7.00,,6.50 6.75,6.50,
Performance / Execution  1.00 6.50 7.25 7.25,7.00 6.75 7.00 7.50,,7.50 7.25,7.14,
Choreography / Composition  1.00 6.50 7.00 7.00,7.00 6.75 6.50 7.25,,7.25 7.00,6.93,
Interpretation  1.00 6.50 7.00 7.25,6.75 6.75 6.75 7.50,,7.25 7.25,7.00,
Judges Total Program Component Score (factored),,,,34.53,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Ross MINER USA  3,71.12  38.87,,32.25,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  0.57 1 1 0,0 0 1 1,,1 0,9.07,
2 3Lz+3T  10.10 -0.10 -1 0 0,0 0 0 -1,,0 0,10.00,
3 3F  5.30 -0.10 0 0 -1,0 0 0 1,,0 -1,5.20,
4 CCoSp4  3.50  0.43 0 1 1,1 1 1 2,,1 0,3.93,
5 CCSp3  2.80  0.43 1 1 2,1 1 1 1,,0 0,3.23,
6 SlSt3  3.30  0.50 1 1 1,1 1 1 1,,0 1,3.80,
7 FSSp4  3.00  0.64 0 1 2,1 1 1 2,,1 2,3.64,
36.50,,,,38.87,
Program Components Factor,,,,,
Skating Skills  1.00 6.50 6.75 6.25,7.25 6.25 6.50 6.75,,6.00 6.75,6.54,
Transition / Linking Footwork  1.00 6.00 6.25 6.00,7.00 6.00 6.00 6.50,,5.75 6.25,6.14,
Performance / Execution  1.00 6.00 6.50 6.00,7.25 6.50 6.75 7.25,,5.75 6.50,6.50,
Choreography / Composition  1.00 6.00 6.50 6.25,7.00 6.50 6.50 7.25,,6.00 6.75,6.50,
Interpretation  1.00 5.75 6.50 6.50,7.25 6.50 6.75 7.00,,6.00 6.75,6.57,
Judges Total Program Component Score (factored),,,,32.25,
Deductions:,,,,0.00,
ISU GP NHK Trophy 2011,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Samuel CONTESTI ITA  7,63.83  30.22,,34.61,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+3T  10.10 -0.90 -1 -2 -1,-1 -1 -2 -1,,-2 -1,9.20,
2 3A  8.50 -2.00 -2 -2 -2,-2 -2 -2 -2,,-2 -2,6.50,
3 3F<< <<  1.80 -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -2,0.90,
4 FSSp3  2.60  0.17 1 0 -1,-1 0 1 0,,1 1,2.77,
Info,,,Info,,Info
5 SlSt3  3.30  0.50 1 0 1,1 1 1 1,,1 1,3.80,
6 CCSp4  3.20  0.29 1 0 0,0 2 2 0,,1 0,3.49,
7 CCoSp4  3.50  0.06 1 0 0,-1 0 1 -1,,1 -1,3.56,
33.00,,,,30.22,
Program Components Factor,,,,,
Skating Skills  1.00 7.25 5.75 6.75,7.25 6.75 6.75 7.25,,7.25 6.50,6.93,
Transition / Linking Footwork  1.00 7.00 5.75 6.50,6.50 5.75 6.50 7.00,,7.50 6.25,6.50,
Performance / Execution  1.00 7.25 5.75 7.00,7.00 7.25 7.00 7.00,,7.00 7.00,7.04,
Choreography / Composition  1.00 7.50 6.25 6.75,7.25 6.50 7.00 7.25,,7.50 6.75,7.00,
Interpretation  1.00 8.00 6.25 6.50,7.50 6.75 7.25 7.50,,7.50 7.00,7.14,
Judges Total Program Component Score (factored),,,,34.61,
Deductions: Time violation: -1.00,,,,-1.00,
"<<  Downgraded jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Armin MAHBANOOZADEH USA  1,63.52  33.60,,29.92,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+3T  9.40  0.70 1 1 1,1 1 1 0,,1 1,10.10,
2 3A< <  6.00 -2.00 -2 -2 -2,-2 -2 -2 -2,,-2 -3,4.00,
3 CCSp4  3.20  0.57 2 1 1,1 1 1 1,,1 2,3.77,
4 3Lz  6.00  0.20 0 1 1,0 2 -1 1,,-3 0,6.20,
5 FSSp4  3.00  0.43 1 1 1,1 1 0 0,,1 1,3.43,
6 SlSt2  2.60  0.00 0 0 0,0 0 0 0,,-1 0,2.60,
7 CCoSp3  3.00  0.50 1 1 1,1 1 1 0,,1 2,3.50,
33.20,,,,33.60,
Program Components Factor,,,,,
Skating Skills  1.00 6.50 6.25 5.75,6.25 5.75 6.25 6.25,,6.50 5.50,6.14,
Transition / Linking Footwork  1.00 5.75 5.75 5.50,5.75 6.00 6.00 6.00,,6.50 5.25,5.82,
Performance / Execution  1.00 6.50 6.00 5.75,6.00 6.00 0.25 6.25,,6.00 5.75,5.96,
Choreography / Composition  1.00 6.50 5.75 5.75,6.00 5.75 6.00 6.25,,6.25 5.50,5.96,
Interpretation  1.00 6.75 6.00 6.00,5.75 6.00 5.75 6.25,,6.50 5.25,6.04,
Judges Total Program Component Score (factored),,,,29.92,
Deductions:,,,,0.00,
"<  Under-rotated jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Tomas VERNER CZE  6,62.96  29.10,,34.86,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -2.43 -2 -3 -2,-2 -3 -2 -3,,-2 -3,7.87,
2 3A  8.50  0.14 0 0 1,-1 0 0 0,,1 0,8.64,
3 FUSp1  1.70 -0.51 -2 -2 -1,-1 -2 -2 -2,,-1 -2,1.19,
4 3F+2T e  6.60 -0.90 -1 -1 -2,0 -2 -1 -1,,-1 -2,5.70,
5 CSSp3  2.60  0.07 0 0 1,0 0 0 -1,,1 0,2.67,
6 CiSt1  1.80 -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.90,
7 CCoSp1  2.00  0.13 -1 0 -1,1 1 1 -1,,1 0,2.13,
33.50,,,,29.10,
Program Components Factor,,,,,
Skating Skills  1.00 7.75 6.50 7.00,8.00 7.50 7.00 7.50,,7.50 6.50,7.25,
Transition / Linking Footwork  1.00 7.25 6.00 6.75,7.25 7.00 6.50 7.00,,7.25 6.00,6.82,
Performance / Execution  1.00 7.00 6.00 6.75,6.75 7.25 6.50 7.25,,7.00 6.25,6.79,
Choreography / Composition  1.00 7.25 6.00 7.00,7.25 7.25 6.50 7.50,,7.25 6.25,6.96,
Interpretation  1.00 7.00 6.50 6.75,7.25 7.50 6.75 7.50,,7.50 6.25,7.04,
Judges Total Program Component Score (factored),,,,34.86,
Deductions: Falls: -1.00,,,,-1.00,
e  Jump take off with wrong edge,,,,,
Printed: 12.11.2011  5:50:10PM,,,,,
