ISU GP NHK Trophy 2011,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
2 CiSt3  6.50  0.43 0 2 0,1 0 0 1,,1 0,6.93,
3 STw4  6.00  0.71 1 1 2,1 2 2 1,,2 1,6.71,
4 RoLi4  4.00  0.64 1 2 1,2 0 1 1,,2 1,4.64,
5 CuLi4  4.00  0.57 0 2 1,1 2 1 1,,1 1,4.57,
6 CoSp2  3.00  0.14 0 1 2,1 0 0 -1,,0 0,3.14,
7 DiSt2  5.00  0.86 1 2 1,1 1 1 0,,1 0,5.86,
8 SlLi4  4.00  0.00 -1 1 1,1 0 0 -1,,0 -1,4.00,
36.50,,,,40.35,
Program Components Factor,,,,,
Skating Skills  1.25 7.75 8.50 7.75,8.50 7.50 7.75 8.00,,8.00 7.50,7.89,
Linking Footwork / Movement  1.75 7.75 8.00 7.25,8.25 7.75 7.75 7.25,,8.00 7.00,7.68,
Performance  1.00 7.50 8.75 7.50,8.50 7.25 8.25 7.75,,8.25 7.50,7.89,
Choreography  1.00 8.00 8.75 8.25,8.50 8.00 8.00 7.50,,8.25 7.50,8.07,
Interpretation / Timing  1.00 8.00 8.50 8.25,8.75 7.75 8.00 6.75,,8.00 7.75,8.04,
Judges Total Program Component Score (factored),,,,47.30,
Deductions:,,,,0.00,
ISU GP NHK Trophy 2011,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Nelli ZHIGANSHINA / Alexander GAZSI GER  5,80.43  39.28,,41.15,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.21 1 1 0,-1 0 1 1,,0 0,6.21,
2 CiSt3  6.50  0.43 1 0 1,0 0 0 1,,1 0,6.93,
3 Sp3  4.00 -0.43 -1 -1 -1,1 -1 0 -1,,-1 -1,3.57,
4 SlLi4  4.00  0.50 2 1 1,0 1 1 2,,1 -1,4.50,
Info,,,Info,,Info
5 SlLi4  4.00  0.21 1 0 0,0 1 1 0,,2 0,4.21,
6 DiSt2  5.00  0.29 1 0 0,0 0 0 1,,1 0,5.29,
7 RoLi3  3.50  0.50 2 2 1,1 1 1 1,,0 0,4.00,
8 CuLi4  4.00  0.57 2 1 1,0 1 1 2,,2 0,4.57,
37.00,,,,39.28,
Program Components Factor,,,,,
Skating Skills  1.25 7.25 7.00 7.00,7.00 7.00 7.00 6.75,,7.00 6.50,6.96,
Linking Footwork / Movement  1.75 7.00 6.75 6.50,6.00 7.00 6.50 6.50,,6.50 5.75,6.54,
Performance  1.00 7.50 7.00 7.00,6.50 7.25 7.25 7.00,,6.75 6.75,7.00,
Choreography  1.00 7.75 7.25 6.75,6.75 7.25 7.50 7.00,,6.50 6.50,7.00,
Interpretation / Timing  1.00 7.50 7.25 5.50,6.75 7.50 7.25 6.75,,6.50 7.00,7.00,
Judges Total Program Component Score (factored),,,,41.15,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Lorenza ALESSANDRINI / Simone VATURI ITA  4,78.92  39.72,,39.20,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CoSp4  5.00  0.50 1 1 1,1 2 1 0,,2 0,5.50,
2 StaLi4  4.00  0.50 1 1 1,1 2 1 1,,1 1,4.50,
3 MiSt2  5.00  0.29 0 1 0,0 1 0 0,,1 0,5.29,
4 STw4  6.00  0.50 1 2 1,1 1 1 1,,0 1,6.50,
5 RoLi4  4.00  0.50 1 1 1,1 1 2 1,,0 1,4.50,
6 CiSt2  5.00 -0.57 0 -1 -1,-1 1 -1 0,,-1 0,4.43,
7 SlLi4  4.00  0.50 0 1 1,1 1 1 1,,1 1,4.50,
8 CuLi4  4.00  0.50 1 1 1,1 2 1 1,,1 1,4.50,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
37.00,,,,39.72,
Program Components Factor,,,,,
Skating Skills  1.25 6.75 6.25 6.75,6.00 6.50 6.50 6.50,,6.50 6.50,6.50,
Linking Footwork / Movement  1.75 6.25 6.25 6.50,6.00 6.25 6.25 6.25,,6.50 6.25,6.29,
Performance  1.00 6.50 7.00 7.00,6.50 6.75 6.75 6.50,,7.00 6.50,6.71,
Choreography  1.00 6.50 7.00 7.25,6.75 6.75 6.75 6.50,,6.25 6.25,6.64,
Interpretation / Timing  1.00 6.75 6.75 7.00,6.50 7.00 6.75 6.75,,6.25 6.50,6.71,
Judges Total Program Component Score (factored),,,,39.20,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Lynn KRIENGKRAIRUT / Logan GIULIETTI-SCHMITT USA  3,75.58  39.29,,36.29,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.00  0.71 1 2 2,2 1 2 1,,1 1,4.71,
2 STw4  6.00 -0.14 0 0 0,0 -1 0 -1,,0 -1,5.86,
3 RoLi3  3.50  0.29 0 1 1,2 1 0 0,,0 1,3.79,
4 MiSt2  5.00  0.57 0 1 0,1 1 1 0,,0 1,5.57,
5 CuLi4  4.00  0.50 1 1 1,1 1 1 1,,1 1,4.50,
6 SlLi4  4.00  0.57 1 2 1,2 0 1 1,,1 1,4.57,
7 CiSt2  5.00  0.00 0 0 0,0 0 1 0,,0 0,5.00,
8 Sp4  5.00  0.29 0 2 0,1 1 1 0,,1 0,5.29,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
36.50,,,,39.29,
Program Components Factor,,,,,
Skating Skills  1.25 6.25 7.00 5.75,6.25 6.75 5.75 5.75,,6.00 5.75,6.07,
Linking Footwork / Movement  1.75 6.00 6.50 5.50,5.75 6.50 5.00 5.50,,5.50 5.50,5.75,
Performance  1.00 6.00 7.00 5.75,6.00 6.75 6.00 5.75,,6.25 5.75,6.07,
Choreography  1.00 6.25 6.75 6.00,6.50 6.75 6.50 5.75,,6.50 6.00,6.36,
Interpretation / Timing  1.00 6.00 7.00 6.00,5.75 7.00 6.00 6.25,,6.25 6.00,6.21,
Judges Total Program Component Score (factored),,,,36.29,
Deductions:,,,,0.00,
ISU GP NHK Trophy 2011,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Cathy REED / Chris REED JPN  1,73.86  38.36,,36.50,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.29 1 0 1,1 0 1,1,0 0,6.29,
2 DiSt2  5.00  0.29 0 1 1,0 0 0,1,0 0,5.29,
3 CuLi4  4.00 -0.29 0 -1 -1,-2 0 -1,0,-1 0,3.71,
4 CiSt2  5.00  0.29 1 1 1,0 0 0,0,0 0,5.29,
"",,,,,Info
5 SlLi4+RoLi4  8.00  0.57 2 0 1,0 1 0,1,1 1,8.57,
6 CoSp4  5.00  0.00 0 1 0,0 0 0,0,0 0,5.00,
7 RoLi4  4.00  0.21 1 0 0,1 1 -1,0,1 0,4.21,
8 Li+TRANS  0.00  0.00 - - -,- - -,-,- -,0.00,
37.00,,,,38.36,
Program Components Factor,,,,,
Skating Skills  1.25 6.50 6.00 6.50,6.00 6.00 6.00,6.50,6.25 5.50,6.18,
Linking Footwork / Movement  1.75 6.75 5.75 6.25,5.75 5.50 5.75,6.00,6.00 5.50,5.86,
Performance  1.00 6.50 6.25 6.00,6.00 6.00 5.50,6.00,6.25 5.75,6.04,
Choreography  1.00 7.25 6.00 6.75,6.25 5.75 6.00,6.50,6.50 6.00,6.29,
Interpretation / Timing  1.00 6.50 6.50 6.25,6.00 6.25 5.75,6.00,6.50 5.75,6.18,
Judges Total Program Component Score (factored),,,,36.50,
Deductions: Extended lifts: -1.00,,,,-1.00,
Printed: 12.11.2011  1:12:46PM,,,,,
